,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
274,265,0.11266561545189249,2.530424579551763,2.4360029548007636,0.09472987844612249,2.2955060323417538,0.01,1.173958123879389,2.14350157967165,2.178657903503702,0.469867905139077,0.01,2.370996392508764,2.0258090881436903,1.7549247246659325,-11.241625075030019,-11.242115391590714,0.9368020895858349,0.9368429492992262,0.44064204867975276,0.4456135457610438,0.8467662357258661,0.7768891633829558,20.923007223937322,0.0009717910574222774,0.002298834920086008,157,95.22590041160583,21.873290300369263,43.70271325111389,160.80205631256104
275,266,0.11458291312491882,2.5313486572559336,2.432505710193429,0.09269274171744535,2.3003670448486195,0.010012843531291981,1.1764136607808307,2.144125662296237,2.176536065514144,0.4685963565147219,0.010036397401537998,2.370993127741145,2.0257663860884345,1.7524049056729685,-11.24217450858879,-11.24217450858879,0.9368478757157325,0.9368478757157325,0.4374892147213084,0.4456135457610438,0.8396451355882135,0.7789184209378135,20.986447458587413,0.0009751768209635768,0.0019804180772479752,189,107.20320796966553,55.19544982910156,47.409388065338135,209.80816745758057
276,267,0.11257980662497484,2.5320775535155002,2.4313266795769004,0.09187226913487927,2.298493975324704,0.010002587554061495,1.1776308205978623,2.1450531741762835,2.17779556212595,0.4697639605110652,0.010074980952177515,2.3701124518077132,2.0262288741421113,1.7536509291096742,-11.242016488792263,-11.24217450858879,0.9368347073993553,0.9368478757157325,0.43759263088862155,0.4456135457610438,0.8412728508636036,0.7809138714761777,21.048849777219438,0.0009981207056783872,0.0016541049289545014,181,118.52963900566101,24.04608964920044,39.073161363601685,181.6489815711975
277,268,0.11340798499546648,2.5313989087159157,2.4311504083509785,0.09435299489331386,2.298353494918574,0.010029396395575698,1.1771917606218663,2.1434875426754494,2.1783235885198833,0.46761172931803824,0.010002211411898774,2.3695069989106656,2.026156706062109,1.753064896611577,-11.24269544897025,-11.24269544897025,0.9368912874141876,0.9368912874141876,0.4405939090731398,0.4456135457610438,0.8459185120075006,0.7826365094140243,21.096433243739497,0.000917168369567027,0.0016355016879418807,215,112.24284887313843,36.13417363166809,40.05008864402771,188.4272379875183
278,269,0.11763361154592841,2.530058304604218,2.4267756639934595,0.09800755846051724,2.2993057212530887,0.01,1.1795852237393762,2.1394743359660393,2.1777386932410385,0.467685864851386,0.01,2.3685034791434854,2.023761287560057,1.7533535177705903,-11.241149748312468,-11.24269544897025,0.936762479026039,0.9368912874141876,0.4454793366325196,0.4456135457610438,0.864363199483364,0.784529385026618,21.16025690842824,0.0008684110382284099,0.0019555921771519857,191,111.78636646270752,15.326722621917725,48.961164236068726,176.07442617416382
279,270,0.11129920001243031,2.530914651173421,2.430894818096108,0.09583301181217936,2.2962552038873123,0.01,1.1731695779042055,2.146189472060433,2.178036789185098,0.46196725253692517,0.01,2.3713382684499686,2.0221957030517292,1.7465324953832966,-11.243405310579499,-11.243405310579499,0.9369504425482916,0.9369504425482916,0.43841050545932264,0.4456135457610438,0.8365541722686771,0.7865886201275335,21.227520249691455,0.0008356913340877545,0.002449329090739958,211,117.92593431472778,34.00296235084534,64.9597749710083,216.88882732391357
280,271,1.6202093615427227,2.5111036405596083,2.668408190387079,1.249734753258743,1.582726430545281,0.30196771047830073,1.891524252726635,1.3336461978209668,2.085195013477045,0.01,1.379222896125952,2.9506126638475085,2.4216317811212638,1.1901923364355032,-8.197606933418957,-11.243405310579499,0.6831339111182464,0.9369504425482916,0.028201736596608018,0.4456135457610438,5.245060079929999,0.7863352899340447,21.134058316853654,0.0009556042658824492,0.006523163431253659,159,111.43449568748474,47.62208271026611,46.73622250556946,205.79290103912354
281,272,1.414745827743602,2.8067341467541254,2.862011080595161,1.0029772252815239,1.3215729692327516,0.06804358545600657,2.044968535157554,1.5693671050774936,2.2822891836820083,0.01,1.3085490012014367,2.932149229793841,2.0710728261656715,1.1387365619084027,-8.336652980953323,-11.243405310579499,0.6947210817461102,0.9369504425482916,0.0440024759296301,0.4456135457610438,5.924468505020016,0.7849853478612984,20.985967873343796,0.0007452863079631494,0.0032640100816021533,145,56.04904222488403,21.139781713485718,70.83513045310974,148.02410674095154
282,273,0.11248910826791503,2.534917916236674,2.4305308041782023,0.09571981702116261,2.29536029550438,0.010066968074744456,1.1731317952594535,2.1461320232520533,2.179785830990133,0.4636371996892617,0.010058060283379062,2.369153720306338,2.022365138520911,1.7484300143347187,-11.244075697572834,-11.244075697572834,0.9370063081310694,0.9370063081310694,0.4397195690111495,0.4456135457610438,0.8405453695223457,0.7868110458281147,21.042335748980488,0.000919944432505774,0.0016341297311845636,194,146.96149039268494,42.98930859565735,58.03548192977905,247.9864044189453
283,274,1.4881263727540468,2.6361616470815394,2.6176299802100815,1.5748644585456395,1.3853649247860864,0.03648025538477526,2.166737047914192,1.6838960998707226,2.031624373469706,0.01,1.2932962202923632,3.0966007526324724,2.3037138306141736,1.136067069066912,-6.73980649157604,-11.244075697572834,0.56165054096467,0.9370063081310694,0.024798043071860912,0.4456135457610438,5.9919506636863105,0.7841919308416132,20.951851021312773,0.000999690309668437,0.00661577248370808,219,184.20276856422424,15.245402574539185,55.51585268974304,254.96414756774902
284,275,1.4836883617192338,2.5703669226502197,2.5198994930728307,1.2358272052766406,1.4357126613000994,0.4986456131812739,1.988068026180717,0.9953741787270661,2.1447089545360796,0.01,1.5629154401295031,2.70131124442231,2.2740918941038757,1.3362256980338474,-6.868343404900721,-11.244075697572834,0.5723619504083934,0.9370063081310694,0.004803567871152289,0.4456135457610438,6.294536689976887,0.7835405327242815,20.89487514118926,0.0009858267567084509,0.007811323151820703,142,92.90784454345703,16.956466913223267,52.355414152145386,162.21982097625732
285,276,1.3124533156576246,2.6926970511579897,2.307259361110328,0.9950981400417325,2.0648006354903408,0.14942142622216184,1.882007899358553,1.5104610494282338,1.8242756437706356,0.01,1.2751554977396844,2.729655113803373,1.6097159364836107,0.997466090832247,-7.424982397167802,-11.244075697572834,0.6187485330973168,0.9370063081310694,0.001162401118689314,0.4456135457610438,4.495758432096174,0.7832296985032384,20.806640188649986,0.0009728800252165864,0.0077051573383054624,149,82.62297558784485,13.036391496658325,49.50897789001465,145.16846776008606
286,277,1.45109960572937,2.538778309473682,2.826426157589853,0.8854319591993245,1.7719185966311006,0.27868768123641896,1.8274663306560885,1.4133124899885585,2.344239565154994,0.01,0.9690338969693225,3.020962871352509,2.3797160104859576,1.2101363493675248,-8.106537564713864,-11.244075697572834,0.6755447970594887,0.9370063081310694,0.03490472634486928,0.4456135457610438,4.138418486840749,0.7837633519509853,20.774784229153756,0.0010037394309172685,0.007656757014206957,179,109.15791511535645,29.255357265472412,45.99695706367493,184.41043829917908
287,278,0.11216333501514605,2.5362858606548784,2.4312256530155216,0.09553183684799989,2.2957842578527807,0.010006444994411584,1.171160650537817,2.1450270957191924,2.180856587045842,0.464426013226656,0.010013174778334081,2.3681590526888745,2.0225224369338126,1.7452998596457932,-11.243588358824892,-11.244075697572834,0.9369656965687411,0.9370063081310694,0.4371810447606431,0.4456135457610438,0.8299895930720425,0.7855947243705638,20.82980156814273,0.0009958142318702372,0.0013282229999304984,200,138.61749863624573,42.84917855262756,65.31892347335815,246.7857677936554
288,279,0.11180374782995364,2.5364136033962867,2.4310487776694463,0.09604330514118532,2.295728466729322,0.010055518912626077,1.1735252842160606,2.148264315691979,2.179616418037108,0.46154523283400684,0.010031984454861202,2.3675621926015746,2.0207414914111106,1.7492160232433895,-11.243758011290748,-11.244075697572834,0.9369798342742289,0.9370063081310694,0.4407366472679086,0.4456135457610438,0.8502766860177502,0.7874511642947796,20.885508753952276,0.0007417068114259779,0.0012540147689303262,180,95.82111310958862,15.653485536575317,30.01792621612549,141.49266695976257
289,280,0.11363818043775253,2.5356497220800223,2.4294358458883276,0.09552545520274419,2.293314450186732,0.010011871799372352,1.174942862383047,2.147103435059839,2.1810622982105894,0.4623280015841865,0.010009284433044592,2.3703102482314993,2.0224007157771275,1.7482733008844613,-11.243835876257954,-11.244075697572834,0.9369863230214962,0.9370063081310694,0.43911660092645177,0.4456135457610438,0.8402849554572924,0.7893786431672031,20.946200360565644,0.0007701804253930514,0.00121309909443429,197,123.96457266807556,36.89340400695801,61.234360218048096,222.09246706962585
290,281,0.11184306495649733,2.5343272590440447,2.4291246064794247,0.09566192008329684,2.2952117167632133,0.010014904333637149,1.1719758813015375,2.1469759234629593,2.179720857030961,0.4637612039122137,0.010015385905209962,2.3693431407096486,2.0235496064036527,1.7487876342053417,-11.243819202341564,-11.244075697572834,0.9369849335284637,0.9370063081310694,0.44019746554654865,0.4456135457610438,0.8430738701167542,0.7912517809728806,21.00450710267587,0.0008937831812984288,0.0009940424777111145,215,159.14955306053162,40.15359282493591,69.5742700099945,268.87755584716797
291,282,0.1131039018497235,2.535517832734514,2.4304917155837775,0.09395057467301915,2.2958099612157103,0.010023285629214689,1.1735725406684638,2.144969760724254,2.179992944175888,0.4635246759641707,0.010017758224081151,2.3700052590563185,2.020573418679698,1.7496858242082134,-11.24402355571595,-11.244075697572834,0.9370019629763292,0.9370063081310694,0.4394880826494983,0.4456135457610438,0.8423233711134372,0.7932534366349371,21.069703929737344,0.0007931184066800167,0.0009591042347489748,173,88.40154480934143,63.81429886817932,70.22972822189331,222.44570994377136
292,283,0.11250944067467453,2.5347804523573436,2.430945713913998,0.09649018740171621,2.2937387100363855,0.010055233304718851,1.1745700668652432,2.1450996222064913,2.178731721126538,0.46426465635361075,0.010014253583921395,2.3699662402316433,2.0219592921696883,1.7487395242711175,-11.244117605026723,-11.244117605026723,0.9370098004188936,0.9370098004188936,0.4404703389947586,0.4456135457610438,0.8418782307596615,0.7952783148810704,21.136304237185627,0.000990366873797352,0.000820433448969495,193,134.16599369049072,34.728145122528076,77.33394360542297,246.22817158699036
293,284,0.11412354711626946,2.5354528344811076,2.431221293809319,0.09493288908423647,2.294507291347983,0.010069769640855831,1.1741059600407933,2.146043441447866,2.178417714917204,0.46403570057473453,0.010000917878583593,2.369344367903398,2.020915141474497,1.7484944739645634,-11.244113743394767,-11.244117605026723,0.9370094786162305,0.9370098004188936,0.43922127423659546,0.4456135457610438,0.84178422165337,0.7973541742726361,21.207223159569853,0.0009980071025475139,0.0007347049270052003,197,109.43507623672485,47.31070804595947,50.30655288696289,207.05249333381653
294,285,0.11392008488138243,2.535932368756314,2.4312188450597576,0.09608347946800135,2.295418194883483,0.010007875411502012,1.1745771930845108,2.1444989675186483,2.1794226708358093,0.4636374889316443,0.010007045699648704,2.3702048692233264,2.021826971553131,1.7496710337396035,-11.24388645289384,-11.244117605026723,0.9369905377411533,0.9370098004188936,0.4405855974866878,0.4456135457610438,0.8441202837521331,0.7990752001239636,21.260417473103892,0.0008770022662395092,0.0007257314926670528,223,151.30432748794556,45.55352830886841,56.536431550979614,253.394597530365
295,286,1.2989633855413183,2.65558366309355,3.022148787335905,1.2721779515494405,1.7053679457703355,0.14229195566584457,1.9668186369024951,1.4403217217405933,2.2636620443416886,0.01001069845234662,1.393174779366733,2.876469748553413,2.393624961565128,1.338948470391771,-7.048852930453734,-11.244117605026723,0.5874044108711445,0.9370098004188936,0.005764695681637407,0.4456135457610438,5.067882984356061,0.7989707772983233,21.24628194669725,0.0009636106528565463,0.006327943878970045,155,134.6176254749298,32.11023163795471,65.84107899665833,232.56906914710999
296,287,0.6188011619646828,2.7189349143020176,2.0282363435081177,0.852478425107444,1.7597407585873397,0.8526266931505123,2.0384016975947152,1.244097550549747,2.4210351344813024,0.5849855811190625,0.7295413013499596,2.229880973187464,1.2518157856771854,1.7427913184062491,-7.013763768078776,-11.244117605026723,0.5844803140065646,0.9370098004188936,0.0025775667474744776,0.4456135457610438,4.482077572954822,0.7983431860588813,21.155898658885384,0.0009859639115095784,0.00947309407106405,133,103.8924400806427,48.54979205131531,33.89514994621277,186.33751678466797
297,288,0.1135628088848075,2.535192311414402,2.4319437162889086,0.09347127032150335,2.292069293999656,0.010012069802513906,1.173273766302018,2.1455124862487263,2.1800844128847734,0.46392921059078984,0.010017831232612018,2.3675381712651222,2.019669751272952,1.7485037475043144,-11.243747504568695,-11.244117605026723,0.9369789587140579,0.9370098004188936,0.4393865722824143,0.4456135457610438,0.8437473486480798,0.8002071214128329,21.217884611207552,0.0008344048903586252,0.0011045799578113832,190,83.0502381324768,27.0132954120636,86.90614151954651,196.96987652778625
298,289,0.11185946393896158,2.535836773478866,2.4297430791051005,0.0958925236289361,2.2943024485428922,0.010695487205158298,1.1757715188307505,2.146747339980556,2.178192013138697,0.4649558452758066,0.01000413039124558,2.3700084863702373,2.0207797255447595,1.7473656241373579,-11.245766603089539,-11.245766603089539,0.9371472169241283,0.9371472169241283,0.4383391645885473,0.4456135457610438,0.8315274732176618,0.7998723929798525,21.185574169263298,0.0007614836398429024,0.001034751295488752,175,93.74134540557861,15.847280263900757,71.82375979423523,181.4125714302063
299,290,0.10452471997303243,2.5327172703891687,2.4335101644881205,0.08534090294336891,2.297933183915206,0.1479010195593483,1.1709811874573948,2.1404969286766122,2.1854613541897683,0.4649639346081795,0.01,2.367976423538882,2.0379890317102918,1.7584908343084253,-10.740065342825538,-11.245766603089539,0.8950054452354615,0.9371472169241283,0.3747081112202405,0.4456135457610438,2.621435377596029,0.7880987426482414,20.787816052099416,0.0009096867444708051,0.009912991446466757,115,100.66945242881775,27.178208112716675,60.02643013000488,187.87420868873596
300,291,0.09790976347867124,2.548177818566406,2.418932722784557,0.09784583807665966,2.2913286102283665,0.01,1.1888707645738832,2.1564334725887333,2.1724249392056723,0.47530682715949857,0.01,2.370011485737672,1.9987962858097497,1.7335421950571195,-11.242968237011402,-11.245766603089539,0.9369140197509501,0.9371472169241283,0.41981587086497135,0.4456135457610438,0.7921663036718769,0.78979853155669,20.83626567955281,0.000980836118303893,0.005945144210367898,172,113.62134313583374,49.14367961883545,63.59790778160095,226.36304569244385
301,292,1.0644518815886639,2.8297068820161675,2.148428050637184,1.2140804728235162,1.7634164601416975,0.9557898383763914,2.161313454580272,1.0174126912938273,2.4468412735078173,0.4418559398663285,1.0516459275963308,2.318105609875681,1.0310726731549704,1.3356891243705815,-6.804903416424466,-11.245766603089539,0.5670752847020388,0.9371472169241283,0.015551860470160219,0.4456135457610438,5.540172491027022,0.788660402504414,20.706984284582916,0.0009039373837988988,0.008341876626010363,201,144.0139675140381,19.911463260650635,62.96241021156311,226.88795948028564
302,293,0.10572470887122602,2.5409850712092523,2.425098729310375,0.09644239690213555,2.293983657819942,0.01,1.182351073598693,2.1497517091329543,2.176046821078713,0.4696912120773359,0.01651694529843175,2.3699409961718865,2.013355131725053,1.7406230575003077,-11.255644528822588,-11.255644528822588,0.9379703774018823,0.9379703774018823,0.4320498732620046,0.4456135457610438,0.7779857339276219,0.7869539541209082,20.553703911048675,0.0009177955919959708,0.004756098089433025,194,122.96999335289001,41.833444118499756,76.08097887039185,240.884530544281
303,294,1.5690530009772286,2.6385331191918144,2.413315592262604,0.9327436121787924,1.8011094054001644,0.24448023781949668,1.7938451848693922,1.450227341212328,1.8995758869632158,0.010014266548375731,1.1419824885192156,2.8130161711987927,2.4202902137515383,1.0010052589741738,-8.303824489832953,-11.255644528822588,0.6919853741527461,0.9379703774018823,0.03304776619228497,0.4456135457610438,4.848591573554728,0.7871421994240616,20.54068488175563,0.000913090841790114,0.0077213195202560075,154,87.39802074432373,46.65679955482483,73.86195302009583,207.91693687438965
304,295,0.10670599181130604,2.539642155263466,2.426921274769471,0.09538665883674588,2.293512751948218,0.01,1.1834902554872309,2.147150500861726,2.174630713902187,0.4705265893168313,0.05077513099646824,2.3698778222237853,2.015083026704501,1.7408960045168105,-11.294408163431244,-11.294408163431244,0.9412006802859371,0.9412006802859371,0.441847523635063,0.4456135457610438,0.6631867188074949,0.7855474759663116,20.482708892047413,0.0008892483970348535,0.00569306560290818,147,102.12209463119507,41.190473794937134,62.55485987663269,205.86753177642822
305,296,0.11053926253603728,2.5298306174942944,2.434110449297394,0.09045674922387434,2.2936335767695177,0.01,1.188443741555416,2.140648842204916,2.1738390689309672,0.4722423690483682,0.12119280096837642,2.3683067620457057,2.028300399349162,1.744340663170296,-11.268924996516773,-11.294408163431244,0.9390770830430645,0.9412006802859371,0.44254027023444353,0.4456135457610438,0.7395073191120929,0.7868055063716728,20.515302582009685,0.00046709020179535004,0.009941048376869445,173,109.5200572013855,45.89157438278198,56.444454193115234,211.85620379447937
306,297,0.10325816613875971,2.548657229856788,2.425446467254566,0.09816451502514602,2.2874230263950164,0.01,1.1798418363889647,2.1528697434471225,2.1645804743708847,0.47205724143206834,0.08163711764318876,2.3727655588342547,1.9936895389894949,1.7394547283994262,-11.309595064298659,-11.309595064298659,0.9424662553582216,0.9424662553582216,0.4484130009162839,0.4484130009162839,0.6438403327378381,0.7887013511174454,20.59211902415095,0.0008320537457025947,0.00775004051600955,168,95.67118120193481,32.2660608291626,70.3250892162323,198.26245975494385
307,298,0.10358761446882678,2.5447933731883987,2.42695832907333,0.0980820715658338,2.2894967008337823,0.01,1.1808461093189055,2.151988190340243,2.169386703403516,0.47200610137769267,0.07924961078160574,2.3708538871252505,1.9981726046766868,1.7385102572538873,-11.309428279346449,-11.309595064298659,0.9424523566122041,0.9424662553582216,0.44632930903668894,0.4484130009162839,0.6315081307037929,0.7906130941342125,20.654458220675597,0.0008752792251962678,0.0022706803491759943,177,113.7635440826416,17.731998443603516,57.35563921928406,188.8512942790985
308,299,0.10385044439262091,2.5475265829782217,2.4276861082285457,0.09788478278182754,2.2872318592121084,0.01,1.1814890852352047,2.150319632056588,2.1660880370548283,0.4709194609483831,0.07972939654909099,2.3741330063029014,1.9981028886379917,1.7415227872244918,-11.308531337323547,-11.309595064298659,0.942377611443629,0.9424662553582216,0.4492296789065002,0.4492296789065002,0.647254377536143,0.7923219467577114,20.70674019744123,0.0008129945875869636,0.001937998400083235,185,111.21289944648743,45.35925316810608,60.20852518081665,216.78080534934998
309,300,0.10398252169731333,2.546605333761988,2.419429750296218,0.09719737216666491,2.2906859492784664,0.01,1.1769763159875035,2.152865195002773,2.1638814582267205,0.4732670282630048,0.08056915728791099,2.3677513120332585,1.9983151042248335,1.7380926856984362,-11.30757164956144,-11.309595064298659,0.9422976374634534,0.9424662553582216,0.44925125241249425,0.44925125241249425,0.6512980621758118,0.7941238038658249,20.766619480124277,0.0007998366238467457,0.002487508480104976,161,112.45540475845337,17.30881404876709,72.57588243484497,202.3401973247528
310,301,0.10605677564860555,2.5435420915764886,2.427041704771611,0.09426239129114172,2.288461655085763,0.01,1.1826634993300924,2.1568314089077196,2.167014467550212,0.4756050352358342,0.08115816648411707,2.373639804091743,1.989066176619257,1.7365309421701842,-11.299439715168536,-11.309595064298659,0.9416199762640446,0.9424662553582216,0.4378325843782959,0.44925125241249425,0.6475442756093344,0.7935611288947535,20.755889581233806,0.0009026963589436128,0.0032259835948685906,160,91.36585092544556,48.44707894325256,83.70170903205872,223.51475954055786
311,302,0.06897827436533421,2.574972930655437,2.432028447279655,0.12040332807426267,2.284245218904371,0.01,1.1690755525422243,2.15546623037467,2.169343017934899,0.46131335736993706,0.0979267656570704,2.359471667292029,1.9884365480121795,1.7366832860038628,-11.309436642890622,-11.309595064298659,0.9424530535742185,0.9424662553582216,0.46301359778737117,0.46301359778737117,0.6485931576180803,0.7951962491805847,20.800502690298252,0.0007777096959224638,0.008866486803406043,148,71.652822971344,18.13790011405945,52.821287870407104,142.61214184761047
312,303,0.09991669796292732,2.5630685331673715,2.421433211344372,0.13048687193582761,2.2903902045944013,0.01,1.1783239123820963,2.13981951904458,2.172849144347494,0.4651548976660756,0.09285779206761777,2.368406449148746,1.9883508753034371,1.7286695515003092,-11.302472472924514,-11.309595064298659,0.9418727060770428,0.9424662553582216,0.4621456909577099,0.46301359778737117,0.6653231501950501,0.7970080434760081,20.86191875916072,0.0009589814619273959,0.008904470324234488,132,106.83021020889282,33.73030638694763,72.98556518554688,213.5461709499359
313,304,0.08732467611837097,2.5589224164042226,2.44101668935795,0.1149818832199882,2.2897372934079425,0.01,1.1573663226337771,2.1644681770793333,2.162718380429793,0.4673735704536845,0.08948874112675304,2.373008806143158,2.003352985860401,1.7345472113680342,-11.32290818339737,-11.32290818339737,0.9435756819497808,0.9435756819497808,0.45303473035321284,0.46301359778737117,0.5949415890599425,0.798452188924928,20.905072193844056,0.000836442585855257,0.008501851034767516,152,131.77790570259094,37.81987905502319,65.8612687587738,235.45918703079224
314,305,0.0833349670311133,2.5577871715012823,2.4335589936977176,0.10664193181303397,2.2869776840693543,0.01,1.163211576445849,2.1556676445942227,2.1668765487640056,0.462395704403041,0.08717289682870051,2.371850608346081,2.000561436784996,1.7309570734226276,-11.319799091462862,-11.32290818339737,0.9433165909552385,0.9435756819497808,0.44933329621962315,0.46301359778737117,0.5868777758145427,0.8002660215269413,20.96728342934719,0.0008149437902671531,0.00457954630681616,184,150.2650237083435,33.89922118186951,76.3198630809784,260.48443937301636
315,306,0.09430461828539533,2.5656446249990825,2.440136640002791,0.11275311502672145,2.2857437421390685,0.01,1.1650638758726861,2.1623646691539755,2.1678851445166245,0.4707939246392916,0.08780507758885307,2.36130634033648,2.0012940104643615,1.7424902827019133,-11.322505954104415,-11.32290818339737,0.9435421628420345,0.9435756819497808,0.4598092818717925,0.46301359778737117,0.6229583346301979,0.8021091065011801,21.026505430725162,0.0008990863336158097,0.004613101246267525,156,98.4842643737793,28.603861093521118,57.862717151641846,184.9511377811432
316,307,0.08609368602757621,2.554287582613901,2.433990334262758,0.11947235783469995,2.2882296773396043,0.01,1.1662967119728622,2.1648331907894014,2.165122003851706,0.4670197194126299,0.08773249530963298,2.368103456411429,1.998548069128309,1.7459788198740336,-11.318625803370203,-11.32290818339737,0.943218816947517,0.9435756819497808,0.4665216456435044,0.4665216456435044,0.6550419491960042,0.8038449061492203,21.08570462783861,0.0009239267039716984,0.0043016826587095325,161,127.86771607398987,42.25056433677673,75.40273690223694,245.52114534378052
317,308,0.08886487394804092,2.566333135769429,2.44279194144647,0.11230478020129346,2.2981727908349034,0.01,1.1660060438846573,2.1580057066897576,2.1610450650990174,0.4723728269516562,0.08932928971685045,2.3672893243157924,2.000138547671768,1.7359470361507865,-11.334139714292446,-11.334139714292446,0.9445116428577038,0.9445116428577038,0.45344510199312593,0.4665216456435044,0.5604309779806442,0.8045231840293096,21.10516737106384,0.0007462561139554432,0.00425683197551533,158,101.76535606384277,56.584633350372314,65.6935646533966,224.04368472099304
318,309,0.08555086482282583,2.5715729323559433,2.4495406590471367,0.11076832842884858,2.3127292742032792,0.01,1.1630931268023146,2.1539047233124435,2.1564302632601593,0.473951157392417,0.09330233439175545,2.3666598716147735,1.9949429245876285,1.739084230431103,-11.337522311975123,-11.337522311975123,0.9447935259979269,0.9447935259979269,0.45371576953660586,0.4665216456435044,0.5505323073259945,0.80641648902504,21.171285522275333,0.0009758553855606421,0.0038767188396375443,155,102.4398741722107,48.18071365356445,72.14385294914246,222.76453304290771
319,310,0.08485083949411702,2.5701584058690425,2.448374621104092,0.11097497070539737,2.3104124785702234,0.010013904066780946,1.1653683712496905,2.1563004899058242,2.1555335693470004,0.47368684381730464,0.0923765906675095,2.3665409112714815,1.9988212265747376,1.7370933639687298,-11.337696754181048,-11.337696754181048,0.9448080628484207,0.9448080628484207,0.45193725135272544,0.4665216456435044,0.5434692826355558,0.8083254292330634,21.23599242752679,0.0009180085174053013,0.001791677363818682,200,103.08106398582458,43.16833448410034,49.09321475028992,195.34274053573608
320,311,1.5320458216584498,2.5403994193329953,2.7730576405722904,0.8645202621836933,1.9060482143095625,0.025554888492877428,1.7256345536621867,1.8357513187400547,1.978468980924097,0.010030773149433393,1.0089388399937216,3.031070453106504,2.2184894878112207,0.9957215641319762,-7.405435850882331,-11.337696754181048,0.6171196542401942,0.9448080628484207,0.030411482077782253,0.4665216456435044,4.4638033761794915,0.8077659509164468,21.13739471118255,0.0009290538334201199,0.007411536524420153,153,118.76985669136047,16.332518815994263,79.24000573158264,214.3424973487854
321,312,1.5109800214437659,2.4314758105210608,2.3829130134908976,1.02576933937621,1.6468765633072622,0.045414264459728314,2.008022795723513,1.133062739442967,2.1579055656093753,0.010011181741537463,1.1610047045756857,2.9920501533691195,2.463056237876719,1.044344130613044,-7.584841062943906,-11.337696754181048,0.6320700885786589,0.9448080628484207,0.01047634797743641,0.4665216456435044,5.034497592347343,0.8071663028593177,21.031274504203427,0.00097533077206967,0.007800645347291145,228,177.9547712802887,31.483700275421143,83.74283909797668,293.18142652511597
322,313,0.08594164499112822,2.5720471857713214,2.4484535494993973,0.1108817419541737,2.3107921319930074,0.01,1.1656786896793043,2.155722065877264,2.1574932896593366,0.4750981485758478,0.09224521902995893,2.3669567846999016,1.9984685315539776,1.7376446779813883,-11.337611410804092,-11.337696754181048,0.944800950900341,0.9448080628484207,0.45118369291335836,0.4665216456435044,0.5423362979281308,0.8089968520663829,21.09077581599553,0.0008094835193232239,0.0014072020816999625,165,125.08821511268616,39.117106199264526,69.21759152412415,233.42304396629333
323,314,0.08553607885305063,2.570196759673724,2.447599069412293,0.11292553076411573,2.309735039596417,0.01,1.164619880992321,2.155098969002352,2.1552911941138957,0.47384422929531733,0.09146042803390347,2.365570358458897,1.9951226827935384,1.7379099096569202,-11.336943045349553,-11.337696754181048,0.9447452537791294,0.9448080628484207,0.4549914363880961,0.4665216456435044,0.5560405181153385,0.8108295806003826,21.1575692440021,0.0009414073646510685,0.0014314065306999485,171,79.69479441642761,17.692371606826782,64.34360408782959,161.73086428642273
324,315,0.08736874720011582,2.571133762973179,2.4492225407941146,0.10884759169549729,2.3130349564477783,0.01,1.165620523394186,2.1568290238248635,2.157955888300306,0.46732401686566516,0.09535391880661219,2.367757441143663,1.9995999263682829,1.739451169827779,-11.337245275452505,-11.337696754181048,0.944770439621042,0.9448080628484207,0.45264509489149163,0.4665216456435044,0.5477401144797227,0.8126731573905137,21.217584048243197,0.0009423266329614454,0.0024663063226625695,167,123.36542105674744,30.971029043197632,83.3555555343628,237.69211101531982
325,316,0.08150222900859612,2.5686275574545587,2.451323064839982,0.11001799133794103,2.312263647346442,0.01,1.1627310351196951,2.1537881209129544,2.15916044047846,0.4725881691280866,0.09645342221690409,2.3666521351007224,2.0009542046211632,1.7397890772424836,-11.334678515131799,-11.337696754181048,0.9445565429276499,0.9448080628484207,0.45329447454071753,0.4665216456435044,0.5520181401902562,0.8139137529326548,21.262985614797383,0.0007253616283484966,0.0022084000954834433,172,92.42907238006592,43.44144010543823,73.92965698242188,209.80031275749207
326,317,0.08650119945863334,2.5811693098157718,2.4509436915654073,0.10825553278826007,2.3146218099617024,0.01,1.1615489979196252,2.1650208597632203,2.146706145420111,0.47136694233773885,0.09693054274358336,2.373749867361659,1.9918037998090266,1.735300098704785,-11.34543308537453,-11.34543308537453,0.9454527571145442,0.9454527571145442,0.44565122223290143,0.4665216456435044,0.5118956738751308,0.8157089898621294,21.345223889388418,0.0005510448359890955,0.0031233972665703634,154,100.99552917480469,43.469292879104614,72.23044157028198,216.69539594650269
