,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
491,482,1.1612259743818363,1.4888292591128962,1.8871320038434196,1.3038217563120251,2.045191717764859,1.598306671329743,1.6006508986991534,1.4578796353687165,1.908584461757066,2.225710668049125,1.4590855370594695,1.5564895602286883,1.904093723432694,2.4936836870282493,1.6681915739619682,1.40363235493318,-11.349015027163475,-11.349015027163475,0.9457512522636229,0.9457512522636229,0.43741492098461304,0.4459882725907904,0.5607529111840108,1.2396219424479458,35.29186211890608,0.00019763850663555356,0.002188628273681486,185,36.50692629814148,4.097191333770752,28.067225694656372,68.67141628265381
492,483,1.1643517758745998,1.4901582666662336,1.8859149871202376,1.3038841164933221,2.045289496584431,1.5977185315465803,1.5970888822657343,1.4571203512834634,1.9083709786661271,2.2220219862847945,1.4595779580113606,1.554802273063847,1.9029735666667755,2.4907731866558245,1.6702963634014019,1.402194476764768,-11.34830961758726,-11.349015027163475,0.9456924681322717,0.9457512522636229,0.43836323735356153,0.4459882725907904,0.5665315160877356,1.2418652056573463,35.40791706565886,0.00011915307990451298,0.001110006624689238,250,47.71264982223511,4.088199615478516,25.97663378715515,77.77757620811462
493,484,1.1547517234643672,1.4870702712357715,1.8911413307366831,1.302455402336767,2.0455785723241804,1.5987024404084527,1.6090265242070008,1.4596928656947976,1.910225389725129,2.2335236050732856,1.4590894527004394,1.5599006678487861,1.9058720204048296,2.500773718421352,1.6641010286009006,1.4050188667625083,-11.349949176146028,-11.349949176146028,0.945829098012169,0.945829098012169,0.4356935951178258,0.4459882725907904,0.5515040821892399,1.2443225027383829,35.536605183136736,0.00013064086112023735,0.002015930621652433,190,38.65832853317261,4.710817098617554,27.23333978652954,70.60258483886719
494,485,1.1545157905629715,1.4865627079329842,1.8907767446808768,1.303092399260437,2.045138483182225,1.5991937120325028,1.609739315688373,1.4599274206733739,1.9096196410238473,2.2342033830103794,1.459008196059503,1.5601751307621126,1.9062856407823119,2.5008301765959917,1.6635686848042508,1.4057813934735717,-11.349277574237895,-11.349949176146028,0.9457731311864913,0.945829098012169,0.4352312757270406,0.4459882725907904,0.5528623364705822,1.244903194867343,35.539997717058085,0.0007239012019155489,0.0016088894791550926,199,38.47750806808472,4.557343482971191,25.881240844726562,68.91615891456604
495,486,1.1440049463310262,1.488296004310393,1.9008666223784287,1.2963668828234174,2.0445863820906687,1.5950815933004314,1.6047664334510694,1.4581656718857392,1.9173386309286284,2.236059098046587,1.4602264232269753,1.5570194112770452,1.9037281519254317,2.508168005635416,1.6687961167002172,1.4017766441571067,-11.35341856436071,-11.35341856436071,0.9461182136967259,0.9461182136967259,0.44087537965535556,0.4459882725907904,0.5559072352606336,1.247335297322201,35.67516279682491,0.00013115321495806283,0.003698330102824483,234,46.673222064971924,4.245913982391357,26.140939712524414,77.06015419960022
496,487,1.1474447207394736,1.4884572963704092,1.8990744519976763,1.2953861401387488,2.0454645379890244,1.5949554322408643,1.6041619945778431,1.457724427597196,1.9163807380698807,2.23501061413082,1.45862112316342,1.5568076178717802,1.9032392947467858,2.5070892758659262,1.6677577192826436,1.4007828327331415,-11.353192056641289,-11.35341856436071,0.9460993380534407,0.9461182136967259,0.44071658257503166,0.4459882725907904,0.556392131085687,1.2491964557844402,35.753499147156276,1.1935420887793061e-05,0.0008400738007434919,263,50.88478183746338,4.9885828495025635,25.806240797042847,81.67970895767212
497,488,1.1457115337134076,1.4896393278247346,1.900307310227517,1.2979079914492118,2.0460367282191907,1.5949365835636569,1.6058968332178665,1.459767861481306,1.916423719794441,2.232857576244615,1.4622470332565325,1.5578251920050656,1.903639771952265,2.506023514060522,1.6680718186801282,1.4017565735686288,-11.352852690488252,-11.35341856436071,0.9460710575406877,0.9461182136967259,0.43932740155544947,0.4459882725907904,0.5513468037491123,1.2511247814529158,35.84074776506676,2.4245180572002388e-05,0.0009938778886321882,236,46.663726806640625,4.087338209152222,25.149193286895752,75.90033912658691
498,489,1.142921162891869,1.4861751927611417,1.899504897190986,1.297009541113297,2.045862723730792,1.5973022617585728,1.6054431184507694,1.457123255644155,1.9177949774403336,2.239369688326849,1.4596435818548927,1.5575890092567768,1.9056974526492825,2.510252853430208,1.6713978664671385,1.4016616188436855,-11.353429941162466,-11.353429941162466,0.9461191617635388,0.9461191617635388,0.4428491349967705,0.4459882725907904,0.562802310272275,1.2531057594969275,35.92945973398424,0.000210531482749684,0.001623302667560758,187,36.230422019958496,4.0464746952056885,32.94831204414368,73.22528910636902
499,490,1.1419766166697096,1.4875078240494652,1.8984907647613014,1.2972752265423806,2.0452852121083405,1.5947896814143683,1.6057438867977574,1.4573700521598751,1.9168321852547128,2.2387926572983234,1.4591964689215624,1.5572301520301925,1.9032708001595469,2.5082106076755304,1.669951420732508,1.4025433209005629,-11.354049153450239,-11.354049153450239,0.9461707627875199,0.9461707627875199,0.44144509452836667,0.4459882725907904,0.55570603176173,1.254891964903812,36.00783578523777,0.0008054274288611403,0.0017984316423724704,163,32.51998829841614,4.357021808624268,25.34283971786499,62.21994185447693
500,491,1.1417022357962114,1.4867921370317159,1.8967055466798224,1.2974821208428646,2.0448759632922653,1.593701533979048,1.6066869761059468,1.4574028600185418,1.9172159918615914,2.2414842355685027,1.459515768007442,1.5558691206147803,1.9018169352641268,2.506203813079977,1.669207066157459,1.40119385879568,-11.35370575275986,-11.354049153450239,0.9461421460633216,0.9461707627875199,0.4421959810729344,0.4459882725907904,0.5610935033582791,1.2566028742578528,36.07775003165679,0.0009136699119912156,0.002006436453983876,183,35.540252923965454,4.036470174789429,27.740750074386597,67.31755542755127
501,492,1.1395879348289368,1.4867403380769557,1.898538337504082,1.2955897483346686,2.0464526828328866,1.593634277140088,1.6062208116229342,1.456862757148418,1.914846526463018,2.2404488476183855,1.4570900198690189,1.5573613930390384,1.9007251565787806,2.507810848062964,1.6689272237601764,1.4061876663721586,-11.353292053640827,-11.354049153450239,0.9461076711367356,0.9461707627875199,0.4375367669882684,0.4459882725907904,0.546307708651284,1.2580275006386548,36.12450620623636,0.0008650057110532207,0.0019714787443574863,185,36.417269468307495,4.018319129943848,27.205559492111206,67.64124083518982
502,493,1.1446338816181827,1.4902530663208835,1.8939595771848081,1.2993724254868353,2.0419879248631574,1.5921670211242391,1.6057518379683056,1.4550034239357448,1.9165658313185532,2.2363934522660185,1.459236051974908,1.5586178872881646,1.9030595256176293,2.507974756297333,1.6735255927971784,1.402611910358118,-11.35383235228048,-11.354049153450239,0.9461526960233733,0.9461707627875199,0.44301127926593464,0.4459882725907904,0.5567748966256829,1.2600421186078516,36.21674448183183,0.00033204756284920006,0.0013356664986904567,252,49.14016819000244,4.697500944137573,29.23195505142212,83.06971883773804
503,494,1.1407758483650785,1.4900946310057261,1.8966905877547566,1.300111136496918,2.0446838307905315,1.5939534812592817,1.6043155565536122,1.4582485388344657,1.916498920632848,2.239877044811285,1.4579092978644308,1.559401393652212,1.9037222867851629,2.5080784815279937,1.6699851730994864,1.4015960258200577,-11.355134109155138,-11.355134109155138,0.9462611757629281,0.9462611757629281,0.4425963211509569,0.4459882725907904,0.5507933082053285,1.2621600817488408,36.32650362759258,7.954957996478202e-05,0.0011088931483853029,263,51.20595455169678,3.9086244106292725,22.14203953742981,77.25670289993286
504,495,1.1384697323805757,1.4916856794459787,1.8972182633690649,1.3026325818997364,2.044942916145329,1.5921758805260728,1.602076917669325,1.4609868125778898,1.9157070134438954,2.2438311559335418,1.457297663598699,1.5610909184633124,1.9034905946241139,2.5125487738137164,1.6675865513605,1.400524816016246,-11.354908795360675,-11.355134109155138,0.9462423996133896,0.9462611757629281,0.4434436481855544,0.4459882725907904,0.5523401921486482,1.2638023168243995,36.38961276296163,0.0001426796224974163,0.0014358526416580345,199,38.86367106437683,3.981379508972168,26.33685612678528,69.18198823928833
505,496,1.1388917156460507,1.491827567776486,1.898830382010622,1.3008070500451865,2.0427004613493613,1.5943927334625805,1.6036265628946718,1.4608793759793477,1.9170407585680935,2.2421826746013225,1.4541844392708958,1.5616937239336761,1.9038575117908625,2.5078325264388956,1.6701492387508108,1.400144004648195,-11.354907226560286,-11.355134109155138,0.9462422688800238,0.9462611757629281,0.44109927955164485,0.4459882725907904,0.5427375417392568,1.265683298189794,36.470109647026746,1.6643909711676858e-05,0.0013846404698418704,242,46.75127172470093,4.0455381870269775,29.150411367416382,79.9473147392273
506,497,1.1399393350680747,1.4933219418849724,1.8977417912842165,1.3014351538092583,2.0454817297165704,1.5948518721336697,1.6024087992249942,1.4560720606818895,1.915486558896766,2.242247979246434,1.4583618064484383,1.5614369349775017,1.9041481399996865,2.507888019950012,1.668047677232612,1.4002125203296236,-11.354778101378884,-11.355134109155138,0.9462315084482403,0.9462611757629281,0.44440700719613135,0.4459882725907904,0.5500829536158847,1.2675998011336964,36.55572860207103,3.736817291838804e-06,0.0011626507841444736,285,55.32790756225586,3.7667553424835205,25.917746782302856,85.01249313354492
507,498,1.1389605153006406,1.4910479583074199,1.8952212338757106,1.2990523479814577,2.0452808718487225,1.5939798020519063,1.6008643572209476,1.4602200060145951,1.9162727032820601,2.2413056231188744,1.457574904199763,1.5612060405041495,1.905208448523797,2.5080549375704297,1.6695996954046293,1.401854767696629,-11.355060588332993,-11.355134109155138,0.9462550490277494,0.9462611757629281,0.4429853584180425,0.4459882725907904,0.5507630552465628,1.2695470361749832,36.64592803347342,5.938872249959672e-05,0.0013929722553412398,265,52.44079542160034,3.683586835861206,27.979764223098755,84.10423755645752
508,499,1.1405839684484829,1.4905960162145913,1.8964868171462683,1.302790013334156,2.0454803222257394,1.5939168685438527,1.6015502471076362,1.4588501130590776,1.9188551827754632,2.2406986036698244,1.455645992701198,1.5595976221893615,1.9044762557381036,2.508099357567386,1.6683970240292885,1.4020634913235202,-11.354618270937921,-11.355134109155138,0.9462181892448268,0.9462611757629281,0.4412260550322504,0.4459882725907904,0.547131975859628,1.2712761065509643,36.71491802907778,9.715713401380796e-05,0.0011268070570789668,281,53.15567398071289,4.4553258419036865,29.321346521377563,86.93241691589355
509,500,1.138300626040938,1.4895518205408462,1.895960532787718,1.3005833513339027,2.043242934374373,1.5935378143230052,1.604117314843415,1.4602150318001648,1.9127875887022305,2.2395016403650416,1.4563689548271637,1.5594305541531568,1.9053862265723251,2.508185365568096,1.6701236770904453,1.3989837174485882,-11.355149332943125,-11.355149332943125,0.9462624444119271,0.9462624444119271,0.44681068205461894,0.44681068205461894,0.5657227692133233,1.273199379561111,36.801652807907146,4.840993319958061e-05,0.001448519201653791,253,50.93167853355408,4.6340436935424805,26.355104684829712,81.92092442512512
510,501,1.1399426286286862,1.4889791835412016,1.8951253020567285,1.300639522117713,2.043455093529703,1.5940915125446837,1.6023340431794033,1.4596807060335701,1.9149214436380637,2.2406588551445648,1.4578461167929164,1.5627282664419675,1.9022658374537778,2.5090067038911803,1.669595793546954,1.3995553564190817,-11.354117570860671,-11.355149332943125,0.9461764642383893,0.9462624444119271,0.44525878753203285,0.44681068205461894,0.5636417795392958,1.2751454703149891,36.9000190556684,0.00046496837559705114,0.0013146059046265674,299,60.82285523414612,3.9532880783081055,24.78825306892395,89.56449508666992
511,502,1.1303398437006198,1.4946467806679287,1.9008486674490006,1.2973376752402128,2.0465043036811714,1.593416332152681,1.6112190683076848,1.4633419058840003,1.9124111133198625,2.252375278127475,1.4540160215951718,1.5567296797577843,1.9115202909937055,2.517992603656061,1.665970011216475,1.403094527050685,-11.356149097286028,-11.356149097286028,0.946345758107169,0.946345758107169,0.4418890804672617,0.44681068205461894,0.5410133635097054,1.2774513146431676,37.01846774729771,0.0005972458718207979,0.0033258376142871267,248,48.77559185028076,3.869920015335083,31.137861728668213,83.7834632396698
512,503,1.1368879046126992,1.4941489723632104,1.900215384558158,1.2993303173981847,2.0452007027924997,1.5905246935162727,1.6078912106247187,1.4619196433174988,1.9128436089896579,2.2482587026338634,1.455453668410188,1.5580967172673974,1.9109924254590045,2.51370641422991,1.6718257846820772,1.4019275033326926,-11.354252739528095,-11.356149097286028,0.9461877282940079,0.946345758107169,0.4415002744785177,0.44681068205461894,0.5472611531031077,1.2787863026122872,37.08374074140785,0.00014945493832085077,0.0017553861454549314,257,49.13217902183533,4.983533143997192,29.680687189102173,83.79648900032043
513,504,1.114122274119329,1.4918564920733142,1.9032001152604023,1.297373777344876,2.0446938277052555,1.6008011770894857,1.615856289116093,1.4668023764312679,1.914179758854511,2.2606299893444146,1.4533526829141343,1.55478370336932,1.909741697736202,2.5263043641197798,1.6569229206246299,1.4045082864640908,-11.355447051404314,-11.356149097286028,0.9462872542836928,0.946345758107169,0.44454273405091665,0.44681068205461894,0.5539846388107605,1.2810530275037726,37.19533287640725,3.5015677042204363e-06,0.00043060196611763757,481,95.43233156204224,4.5632004737854,28.335994243621826,128.33160614967346
514,505,1.1307901999145071,1.4986433249513198,1.892115602342751,1.2977126663364962,2.0406427642751845,1.6017590688455214,1.609886628774086,1.4634640827087693,1.9158331412208114,2.2444939060854034,1.4537641401372168,1.5539124586022133,1.9049115798142917,2.513579884435726,1.6638416746435198,1.400512296053723,-11.349729819503489,-11.356149097286028,0.9458108182919575,0.946345758107169,0.44425711540548307,0.44681068205461894,0.5630126683135188,1.2828556341830823,37.33183887852391,0.0008361038660927209,0.003635128773096646,281,55.06918716430664,4.3133909702301025,24.388579845428467,83.77123069763184
515,506,1.0985655397686607,1.4791790233407598,1.9195755647550672,1.2982326441506407,2.053956909493975,1.5945561351131725,1.6259242690094207,1.4676268553747633,1.9085905260001559,2.2814259077784733,1.4503072980543863,1.5634079751217496,1.9188790478787183,2.541821773285641,1.6465147920833139,1.4097391627180889,-11.352662535418041,-11.356149097286028,0.9460552112848367,0.946345758107169,0.44162112963663724,0.44681068205461894,0.5702866202581163,1.2837176094410387,37.33311680013077,0.0008430510963198088,0.00602274675689191,174,34.436795711517334,3.7864370346069336,17.41646409034729,55.63977599143982
516,507,1.056732947538133,1.46399380372616,1.9368800116669824,1.2993080865692008,2.055033578978141,1.6084499545321207,1.6504357638243077,1.478797227884406,1.9016978304989693,2.332533979673851,1.4455196941984338,1.5605078659344138,1.9303175681332425,2.57538398913523,1.6269529024562028,1.4241381407810492,-11.302825100968297,-11.356149097286028,0.9419020917473581,0.946345758107169,0.42846875260395334,0.44681068205461894,0.7124654585333303,1.281975537940203,37.12569137887513,0.0009782240107021017,0.003909419861361213,165,33.56942868232727,4.78597617149353,20.97054958343506,59.32613706588745
517,508,0.9009278836548918,1.3918847110236279,2.0271173280602306,1.3007183136406912,2.0823840562772564,1.6345311158259774,1.7507217373201704,1.505884827801487,1.880244821104681,2.5009150246407366,1.420516493644677,1.5837553557066422,1.9800507151965059,2.712881440414007,1.5330403416710021,1.4770967330710523,-10.799609605724978,-11.356149097286028,0.8999674671437482,0.946345758107169,0.3340965074305243,0.44681068205461894,2.016706968491988,1.2726144424686887,36.3207523058659,0.0009359656585732317,0.008738593446692993,115,23.59388542175293,4.175565242767334,24.2877414226532,52.05728888511658
518,509,1.1130034417798786,1.4847602678625786,1.906972482535546,1.2949725734252762,2.0502849954913716,1.5882709081109216,1.618423836848013,1.461836302671056,1.9165715469459474,2.2566710430090273,1.4515778023578323,1.5659727704112454,1.9134947596468526,2.524934835684882,1.652925074711798,1.4013815308916295,-11.35807408701304,-11.35807408701304,0.9465061739177534,0.9465061739177534,0.44807289743736667,0.44807289743736667,0.5690793959958569,1.2742198423297466,36.38252086213975,0.00028688202817468396,0.005652514748591624,161,33.24661469459534,4.49616265296936,32.82244515419006,70.56532716751099
519,510,1.1153692474082935,1.4846363189971874,1.9103938859859457,1.3015942274377752,2.052617505126381,1.5928552267211067,1.6152466505343879,1.4670666904393557,1.909278719981629,2.259221591276001,1.4543401782139995,1.5656727409129232,1.9132812263466186,2.52527428841985,1.6536847456146435,1.4066114068701316,-11.35391812266123,-11.35807408701304,0.9461598435551025,0.9465061739177534,0.4411946103346728,0.44807289743736667,0.5611639750331676,1.2753429651925892,36.439341476371695,0.0009482066534489031,0.0040037139012294555,175,34.67250299453735,3.8414363861083984,31.132912158966064,69.64695644378662
520,511,1.1167712653738147,1.4866861768893675,1.9059839376044496,1.287019251011155,2.045874103475991,1.5919051556900796,1.622279770112314,1.4564325617638225,1.9172206559967766,2.2687621444100703,1.4516605018604882,1.557430261847656,1.9165960956443202,2.532558732024673,1.6508056783493457,1.3958092980567252,-11.361451814013542,-11.361451814013542,0.9467876511677952,0.9467876511677952,0.456513698493836,0.456513698493836,0.5769477456226468,1.277082310794392,36.51931586690458,0.0009830533651493073,0.00479037561649061,186,37.304428815841675,4.0325469970703125,26.218050241470337,67.55512523651123
521,512,1.113510233517673,1.4846425383769664,1.9099142407359018,1.2886496361935658,2.041828410254452,1.5896207785726972,1.619623727861222,1.4584778405437864,1.9190368283529007,2.2713350482223795,1.4499823883937655,1.5573679732572694,1.9144650225191633,2.5353783132873704,1.6527259705160156,1.3996405396149714,-11.361783364217288,-11.361783364217288,0.9468152803514407,0.9468152803514407,0.4523373335856101,0.456513698493836,0.5663626129010026,1.2788830296684954,36.597742569690986,0.0009332286051594447,0.0025488493027166904,153,31.5325288772583,4.164747953414917,20.576812505722046,56.274182081222534
522,513,1.1114933397172615,1.4853237091112028,1.9100593429682837,1.2886698994351182,2.0443760870533656,1.5902296828387155,1.621146109565271,1.4574058253407307,1.918072010472844,2.2708647879723527,1.4485961001967043,1.557974863291148,1.9155703242768742,2.535056594767571,1.6536239216051052,1.397429254083621,-11.362705501713373,-11.362705501713373,0.9468921251427811,0.9468921251427811,0.45495453237508876,0.456513698493836,0.5693224329923225,1.2803439002820447,36.659584576952874,0.0008242744756999746,0.0018911709246818961,185,37.15316891670227,4.650152206420898,23.115747690200806,64.91915941238403
523,514,1.1082223497090238,1.4845067383683737,1.911451557831486,1.2870091483044046,2.048961840523408,1.590524964105548,1.6214191058303347,1.456430651367008,1.916980440834893,2.2715845295073844,1.4486976730634085,1.5570468695226087,1.9140167695341577,2.534697215221859,1.6571570662883799,1.3954923974184543,-11.361932406255438,-11.362705501713373,0.9468277005212865,0.9468921251427811,0.4566452086189626,0.4566452086189626,0.5775446452802555,1.2825096400698675,36.766401959058115,0.0009617298734957643,0.002079395852219979,151,29.843984842300415,4.445169687271118,32.8057496547699,67.09498620033264
524,515,1.1091804588443746,1.4842378967322423,1.9111527636077013,1.2902278796204125,2.042900323150066,1.5934055438229209,1.6237025376379066,1.4565539157781089,1.9165928494057367,2.271289113113065,1.444417529124836,1.5593661663145804,1.918735851411767,2.5363088478272915,1.6562502767737584,1.3974959391252515,-11.36311315984447,-11.36311315984447,0.9469260966537059,0.9469260966537059,0.4563729617326736,0.4566452086189626,0.5708889606048899,1.284224456711702,36.836061231550715,1.160279007359723e-05,0.0015395081192780707,224,44.31608486175537,4.228172063827515,28.119728803634644,76.66406583786011
525,516,1.1108281588183215,1.485496041783079,1.9106598004417845,1.2892503448559824,2.0440631282007473,1.5919979770312052,1.622006719271532,1.4559943761859317,1.916180160783705,2.2715413677684255,1.4442984227225815,1.558584717265112,1.9185373306597857,2.5363720148835203,1.6544942159436695,1.3976195050818798,-11.363352770452659,-11.363352770452659,0.9469460642043882,0.9469460642043882,0.45587722120418195,0.4566452086189626,0.5677478908276044,1.2863385163003147,36.93965235796321,0.00015936245720935417,0.0011425864452650335,193,38.33039975166321,4.441512584686279,26.003965139389038,68.77597188949585
526,517,1.110389301472812,1.4849815476672135,1.9110997044774423,1.289447356818747,2.0439960582271732,1.592810313898083,1.621497012840558,1.4555294255909672,1.9158690625356258,2.270920141313998,1.4435321564561425,1.558085024765629,1.9184814292959695,2.53636175230738,1.6538479393458319,1.3974334493076717,-11.363010729374741,-11.363352770452659,0.9469175607812285,0.9469460642043882,0.45649847637287105,0.4566452086189626,0.5712319124963017,1.2879508940603197,37.01040842544356,0.0009633867319397349,0.0011618334744750152,169,33.102314710617065,4.534750938415527,32.794677734375,70.43184208869934
527,518,1.110308030360284,1.4859057278549461,1.905602448790474,1.289762786800744,2.0461587134908727,1.5895541352815243,1.6222363562455384,1.4579611799398187,1.916832816000774,2.274330415722595,1.443197750352761,1.5617428344246422,1.9187875336906686,2.5384396694211864,1.658238506832836,1.3994874103813155,-11.363934103728722,-11.363934103728722,0.9469945086440602,0.9469945086440602,0.4538768967795439,0.4566452086189626,0.5594672977501034,1.2893551250832909,37.05704336449058,0.00024007594824687628,0.002087427184948489,175,35.72410297393799,3.9229414463043213,33.44337439537048,73.09049725532532
528,519,1.1104028225943632,1.4864215703791601,1.906852385672823,1.2914364185928116,2.046610462116235,1.5906952006518251,1.6233654117538283,1.4575940887056436,1.9175548882668494,2.2753067167401846,1.4435458162959052,1.560998780334549,1.9197409246752857,2.537642925481122,1.6565782433581353,1.3985324033705426,-11.363945471040395,-11.363945471040395,0.946995455920033,0.946995455920033,0.45421125167854,0.4566452086189626,0.5590643919996694,1.2918941546937843,37.193743563097726,0.0007270256423927019,0.0013422695620651716,199,39.61744713783264,4.485208988189697,31.40557336807251,75.5083076953888
529,520,1.1096008079534057,1.4869603742125008,1.9066640600265397,1.2892636241483157,2.044481258095608,1.5911369444676986,1.6229219873663283,1.4574884494984015,1.916463766954498,2.2755745638970737,1.444825788539367,1.5611313308273957,1.9189381193167314,2.539259818906224,1.6571688220000256,1.3971795635917068,-11.364187595031746,-11.364187595031746,0.9470156329193121,0.9470156329193121,0.45697306031150337,0.45697306031150337,0.5654108561660109,1.2938508573111542,37.285516235287496,0.0009233490019801606,0.001341043844067277,186,36.44096255302429,4.125290155410767,25.893969535827637,66.46032571792603
530,521,1.1101413588459619,1.4875427966234909,1.9066425888375038,1.2890720076820907,2.0440772536393554,1.5909311652997737,1.622979386068417,1.4579498714070014,1.9158912758358326,2.2756010006865135,1.4443710642829415,1.5616029392730697,1.9194146911911427,2.538957587865817,1.6563455039192478,1.3968391547438461,-11.364171618900084,-11.364187595031746,0.947014301575007,0.9470156329193121,0.45685521438455895,0.45697306031150337,0.5646819221003341,1.2957681467775612,37.372393519581685,0.0009511822790644907,0.001075921765787227,195,38.79398798942566,4.682577848434448,28.24098014831543,71.71763801574707
531,522,1.109703831947279,1.4868223684300124,1.9064893378146308,1.2893588408415066,2.0444751145231472,1.5912080979033252,1.6228803963783796,1.4566687492209973,1.9155686412829782,2.2762118645229257,1.444837723056631,1.5614183760461156,1.9193776398275009,2.539240645192979,1.656757613355487,1.3978000181262251,-11.364048621444548,-11.364187595031746,0.9470040517870456,0.9470156329193121,0.45706276462821804,0.45706276462821804,0.5660383715572266,1.2979806514331125,37.48074868904863,0.0008370944364058744,0.0009842198680710223,204,41.55979514122009,4.079107999801636,28.843308448791504,74.48230385780334
532,523,1.1098979129986961,1.4880061788405214,1.9079026286069631,1.2886705343299967,2.0459332178321303,1.5911494786446683,1.624218330497825,1.457626648217188,1.9174673943563287,2.2745294742138675,1.4436482944623266,1.5608593869677645,1.919990756182757,2.541738803048174,1.6564001874611531,1.3957128640832315,-11.364228785439868,-11.364228785439868,0.9470190654533224,0.9470190654533224,0.4574028998250569,0.4574028998250569,0.5651255237818305,1.2999858521352858,37.58063446410233,0.000913369857793675,0.0014613171084323123,168,33.542004346847534,4.197091102600098,24.528019905090332,62.26720309257507
533,524,1.110221943802299,1.4864309552845476,1.9073022754470141,1.2880110459094185,2.0451007764461013,1.5912650541824855,1.6240360695509903,1.4590458354691924,1.9174062715529008,2.2765087092938168,1.4438762853811822,1.561556140005498,1.920125318131137,2.5417250814902013,1.657220888065706,1.3951119362516067,-11.364277858422765,-11.364277858422765,0.9470231548685638,0.9470231548685638,0.45775867881156873,0.45775867881156873,0.5689126967988614,1.3017778342798203,37.655932572606055,0.0009254639328900342,0.0013355479969244261,183,37.73008704185486,5.001416206359863,34.79390358924866,77.52551746368408
534,525,1.1104763979700323,1.4879915862045097,1.908222783575887,1.2881247121968842,2.0457384623146773,1.5920520032633867,1.6231012658543842,1.459364471776747,1.9176952452841824,2.276003441497397,1.4431667947193525,1.5602656880492862,1.9208305455902148,2.5407263914343967,1.6569404862942763,1.396874929066445,-11.36451690438094,-11.36451690438094,0.9470430753650784,0.9470430753650784,0.45524897323670205,0.45775867881156873,0.5580392580849036,1.3036479008468378,37.74232131519724,0.0006745160320273813,0.0010242809270029007,212,42.551607847213745,4.307299375534058,29.914361238479614,76.77335953712463
535,526,1.1104237973054503,1.4877221997198808,1.908481296264786,1.287953876672105,2.0459824394993245,1.5929061457202596,1.622134464411534,1.4595564856347347,1.9182406886164387,2.2750658792193903,1.4447745938971688,1.5610850573906427,1.9206671000930553,2.5407813574768996,1.6577940604024661,1.3970955389355626,-11.36406306267238,-11.36451690438094,0.9470052552226984,0.9470430753650784,0.4554220600430726,0.45775867881156873,0.5602787266804228,1.30530206848783,37.82503851400779,0.000948516093111994,0.0009587473882073132,202,40.16946625709534,4.547735929489136,28.279013633728027,72.99631261825562
536,527,1.1036770351042153,1.4861693080952603,1.9078977607013796,1.2865025008291686,2.045262672733929,1.5900300704097277,1.6278455945612758,1.4625597977814957,1.9168253808379707,2.280384480740306,1.4405586754254243,1.5540673313462172,1.9219808146741109,2.544701757676946,1.654738781340036,1.3997683969593577,-11.364000826582323,-11.36451690438094,0.9470000688818603,0.9470430753650784,0.4533309391953556,0.45775867881156873,0.5595355203606971,1.3074784439781497,37.932508062202245,7.490094190792755e-05,0.002183139042070991,253,50.43387413024902,4.431432008743286,30.134098529815674,84.9995129108429
537,528,1.1095182442343043,1.4877964799889205,1.9088893707233139,1.286123783468254,2.044610240188343,1.5921862589710438,1.628559417629273,1.4617610002360084,1.916886887811922,2.280625001893538,1.4390734361881774,1.5569030166892734,1.9178688837070232,2.542804646505539,1.6551737014981822,1.3979043722559097,-11.36475092860034,-11.36475092860034,0.9470625773833617,0.9470625773833617,0.4504388437086147,0.45775867881156873,0.5429105064271766,1.3094234943906793,38.022903903000405,0.0009986112849068936,0.0018667847986441597,175,34.96217107772827,4.359354257583618,31.20871329307556,70.53034329414368
538,529,1.107508598574966,1.487943600293436,1.9087490051200184,1.2851295136461496,2.044473600882608,1.590332610354608,1.6266041093236625,1.4607727539131652,1.9187575729707926,2.2797002614023643,1.4390911905103532,1.5589206340320683,1.9186074636733108,2.5420541710523223,1.6547717912972353,1.3984028093357341,-11.365581351506208,-11.365581351506208,0.947131779292184,0.947131779292184,0.4512076295171731,0.45775867881156873,0.5427254631942446,1.3106698940901593,38.06935141848065,0.0008643869704339339,0.0017099149031050544,187,38.708900451660156,5.382086753845215,38.84368109703064,82.93474316596985
539,530,1.1041979977944127,1.4890482713692808,1.9086207035430625,1.281763609809119,2.0435148648955352,1.5911262646659345,1.6273982406872376,1.4592942288842292,1.9210946749648792,2.281931178019222,1.4377334213953572,1.5616149357362596,1.919505929730775,2.540541657169698,1.6546130374029857,1.3994196868203679,-11.366103655756676,-11.366103655756676,0.9471753046463897,0.9471753046463897,0.4504792343104662,0.45775867881156873,0.5362871814161565,1.3128539581096563,38.18510100457526,0.0009080680804889795,0.0016431396689418956,229,44.63770413398743,4.305429458618164,26.8318772315979,75.77510452270508
