,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
145,136,1.5803427835222172,1.5529514411397576,2.0873475424589625,2.001234133571798,1.0420362143248458,1.8263155834080145,-10.717327716499053,-10.717354286174588,0.8931106430415877,0.8931128571812157,0.22184441210445585,0.26242855463230064,1.3098918214184891,1.1103451553586248,20.442879236670922,0.0009010783511809316,0.0004211352312394165,82,3.9577012062072754,1.3318021297454834,1.5264296531677246,6.815983772277832
146,137,1.580428603876876,1.5524802119725785,2.0891164118199175,2.0015490433051037,1.0416010337232475,1.8269180534565383,-10.717403476707801,-10.717403476707801,0.8931169563923168,0.8931169563923168,0.22267225768043755,0.26242855463230064,1.316168375054744,1.1135239400548889,20.47555674693245,0.0008370608311536264,0.00039143800661756834,90,4.414615631103516,1.3642075061798096,1.8586926460266113,7.637566089630127
147,138,1.5807790371642245,1.5527582976308731,2.088460066244399,2.001564516894347,1.0412602043688692,1.827002792466867,-10.71743990596197,-10.71743990596197,0.8931199921634975,0.8931199921634975,0.2226697153576223,0.26242855463230064,1.3151235032200788,1.1164351419607144,20.50705192523024,0.0008403505455218686,0.00027179575208886083,95,4.745158910751343,1.330162763595581,1.70054292678833,7.775928974151611
148,139,1.5811803278801746,1.5527317809920298,2.088501062165375,2.0020228334574113,1.039896242043443,1.8271895637958728,-10.717515938400956,-10.717515938400956,0.8931263282000796,0.8931263282000796,0.22285279205765895,0.26242855463230064,1.3149016416214323,1.1180443807023848,20.5028486078956,0.000972913102676517,0.00029557850223454845,107,5.375030994415283,1.334005355834961,1.699195384979248,8.408284187316895
149,140,1.5810861845993063,1.552573959358565,2.088216703898515,2.001828961717964,1.0392002460061038,1.8277595136990683,-10.717499852063463,-10.717515938400956,0.8931249876719553,0.8931263282000796,0.22297349601843072,0.26242855463230064,1.3144430546383319,1.1214525289147343,20.560587881331838,0.0009816552753156241,0.0002637919938907843,94,4.740658760070801,1.3296928405761719,2.1718955039978027,8.242316484451294
150,141,1.5813601545294589,1.5527076879199786,2.0880597372356795,2.0021858769723453,1.0394384828678742,1.8272088129238797,-10.717556303624123,-10.717556303624123,0.893129691968677,0.893129691968677,0.22275728936667194,0.26242855463230064,1.3135792866009837,1.123704345186754,20.61507855120887,0.000594571730658177,0.00013795229857672698,100,5.104093074798584,1.3635342121124268,1.9518871307373047,8.41956877708435
151,142,1.5814906511252746,1.5524714978926877,2.087430224195169,2.0030452716494507,1.0391906039979266,1.8262775994928662,-10.717615922580588,-10.717615922580588,0.8931346602150491,0.8931346602150491,0.22203052280485264,0.26242855463230064,1.3093448353823902,1.1250330713791228,20.605649545529687,0.0007162530692466449,0.00047024023114878547,86,4.35830545425415,1.3246076107025146,2.00447416305542,7.687439918518066
152,143,1.5822746063958306,1.5518732297047535,2.085766098394966,2.0031064669065444,1.038656688162491,1.826649382087303,-10.717786711448179,-10.717786711448179,0.8931488926206815,0.8931488926206815,0.2218253287755941,0.26242855463230064,1.306936349183502,1.1272958739851748,20.644586792295254,0.0006475048225384459,0.0003814582834005166,80,4.025311708450317,1.3271844387054443,1.9547076225280762,7.3072545528411865
153,144,1.5830868196815922,1.5519012404613974,2.0837031247470104,2.002107653296444,1.038600207409464,1.8267332951806101,-10.717819364105386,-10.717819364105386,0.8931516136754488,0.8931516136754488,0.2214602958378385,0.26242855463230064,1.3026058196236505,1.1304556309765685,20.673899007263305,0.0009010921802139042,0.0007467297765862475,79,4.014551162719727,1.3572897911071777,1.9864583015441895,7.358359336853027
154,145,1.5838853560842934,1.5518709283726773,2.0849335767575377,2.003730448828082,1.0379085107023573,1.826716108911462,-10.71800245301384,-10.71800245301384,0.8931668710844867,0.8931668710844867,0.2221168503089943,0.26242855463230064,1.3081623354373875,1.1326947210853744,20.718525342380737,0.0007825405558196065,0.0006172418867473304,78,4.0037617683410645,1.328455924987793,1.8603034019470215,7.192603349685669
155,146,1.586025452179525,1.5506160677774263,2.083636115005473,2.0022453421485205,1.0370742159121602,1.8265699797094643,-10.718102181436311,-10.718102181436311,0.8931751817863592,0.8931751817863592,0.2219746258264676,0.26242855463230064,1.305981151390057,1.1360125021112881,20.756197692795105,0.0009498353581522035,0.0006719035898253272,76,3.833252429962158,1.3452658653259277,1.7895104885101318,6.968082904815674
156,147,1.5871277123932754,1.5501686179488783,2.083727494448156,2.002910956495204,1.0391037914966275,1.826768521717491,-10.71829232903929,-10.71829232903929,0.8931910274199408,0.8931910274199408,0.22254758420151088,0.26242855463230064,1.3138109086709733,1.1387275874985903,20.7757234045452,0.0008564851063869076,0.0005945181482326468,75,3.8299412727355957,1.373605489730835,1.9325566291809082,7.136157751083374
157,148,1.5868653730417543,1.5503204918290105,2.0838682479400865,2.0034863011717796,1.0393036549954646,1.826917806875729,-10.718324078436961,-10.718324078436961,0.8931936732030801,0.8931936732030801,0.22265303575548198,0.26242855463230064,1.3150575649729603,1.1412818577706003,20.814149689630646,0.0009590164207128195,0.0003725806609208645,80,4.068822383880615,1.4712004661560059,1.9681880474090576,7.508262634277344
158,149,1.587151845303085,1.5505363522218545,2.083422614657456,2.003648523233224,1.0395419664029446,1.8265130778190317,-10.718355199296512,-10.718355199296512,0.8931962666080427,0.8931962666080427,0.2224429842856733,0.26242855463230064,1.31381843761352,1.144181167849817,20.84452748262805,0.0009389918838415904,0.00022660554753824955,83,4.246408462524414,1.3790748119354248,2.0918221473693848,7.717357873916626
159,150,1.7101130117685066,1.4305151380012613,0.22568408731374393,1.2568959230410972,1.9314167788984238,1.8521126629628513,-7.920443145585424,-10.718355199296512,0.6600369287987854,0.8931962666080427,0.07357363775819531,0.26242855463230064,6.558927439937669,1.1436181450720828,21.60571400918777,0.0007264276899773342,0.005559798032569744,50,2.6243412494659424,1.3573853969573975,1.842200517654419,5.823991537094116
160,151,2.1284299323099387,2.114865681220323,0.3428246248729794,1.1966185101039701,1.8487773167897494,1.9043566825152836,-6.779413076426634,-10.718355199296512,0.5649510897022195,0.8931962666080427,0.021801503847863463,0.26242855463230064,8.960447926933512,1.175536064749954,27.055130334144707,0.0008920590836241133,0.006548675814065436,47,2.366816282272339,1.317972183227539,1.9888763427734375,5.673729658126831
161,152,1.5302952303582655,2.0107625747564044,0.06428314450450526,1.7723030917992693,2.0995482307553712,1.6265032104152108,-7.47749163911146,-10.718355199296512,0.6231243032592884,0.8931962666080427,0.0016764961558112033,0.26242855463230064,4.874284450711372,1.1044278398232332,25.29923206969697,0.0008178761459787812,0.009527091782701638,40,2.1152608394622803,1.3194518089294434,2.7669363021850586,6.20170521736145
162,153,1.5876178512060963,1.5505737216948414,2.08317521087876,2.003909689011707,1.0393436699885357,1.825984089517288,-10.718349385599902,-10.718355199296512,0.8931957821333252,0.8931962666080427,0.22221858750470969,0.26242855463230064,1.3124983008566034,1.107045198274772,25.355313270726576,0.0009753762773839402,0.000361462558999782,77,3.9543683528900146,1.3735203742980957,2.058605432510376,7.386545181274414
163,154,1.5870771802028119,1.5503355655170659,2.08259690425005,2.0040731222867385,1.040072353542866,1.8261164753402892,-10.718367038507397,-10.718367038507397,0.8931972532089497,0.8931972532089497,0.22193069246706848,0.26242855463230064,1.3114832845025717,1.1103790879645472,25.42157578068469,0.0009534227154424029,0.00032499254394659016,79,4.0378522872924805,1.3483426570892334,2.3362183570861816,7.7224812507629395
164,155,1.587238752268314,1.550680776446945,2.082488400234325,2.004106902757269,1.0395020842389937,1.8261474954579164,-10.718398987871083,-10.718398987871083,0.8931999156559236,0.8931999156559236,0.22200890970237547,0.26242855463230064,1.3107352407320292,1.1132870816041611,25.49237079931468,0.000981963223437849,0.00025311208083645255,85,4.295251846313477,1.3430261611938477,2.4789021015167236,8.117230653762817
165,156,1.5878114896245548,1.5514818417769858,2.0822375970103124,2.004020808288737,1.0395425497187891,1.826502177003423,-10.718485882767906,-10.718485882767906,0.8932071568973255,0.8932071568973255,0.22249944724272228,0.26242855463230064,1.3128349085737057,1.1158178087508943,25.556857463474497,0.0007974598881108137,0.00046226996307897265,83,4.240008115768433,1.342855453491211,2.23690128326416,7.819818496704102
166,157,1.5888680678620037,1.5523030879984532,2.080901896792496,2.003682461376562,1.0411660459216856,1.8277334884240637,-10.718616537286966,-10.718616537286966,0.8932180447739139,0.8932180447739139,0.2234078056655042,0.26242855463230064,1.3190962317701747,1.1188158320933892,25.627838206287386,0.0008635413062254258,0.0006823465914490289,81,4.134859800338745,1.3658621311187744,1.8723585605621338,7.373133420944214
167,158,1.5894274187833712,1.5516144346051908,2.0790473614052254,2.003754489210661,1.039474322305961,1.8272766580869266,-10.7188059835053,-10.7188059835053,0.893233831958775,0.893233831958775,0.2225022127583942,0.26242855463230064,1.3104375437083888,1.1222241343393327,25.72438263179422,0.0007584620517611864,0.0005176071043956425,78,3.979551315307617,1.3281474113464355,2.872196912765503,8.179957151412964
168,159,1.5906953815582792,1.5505311264452226,2.0765892139617206,2.0042809116063096,1.0396210332698441,1.8269621134794019,-10.719077275213625,-10.719077275213625,0.8932564396011354,0.8932564396011354,0.22177023276967944,0.26242855463230064,1.3062634766186676,1.1257376695399115,25.842572864111972,0.0009992403332002434,0.0006202345395788847,73,3.2948079109191895,1.3389074802398682,2.2548158168792725,6.888582229614258
169,160,1.5930141790341148,1.551334568279019,2.0728401395480294,2.003724721028036,1.0406461247970369,1.8239174771768905,-10.718939112378166,-10.719077275213625,0.8932449260315138,0.8932564396011354,0.21981040230487145,0.26242855463230064,1.2932667914267313,1.1289202185551204,25.8843850823841,0.0007034757585453426,0.0009328007749026428,69,3.5696496963500977,1.3464109897613525,2.711414337158203,7.62752628326416
170,161,1.5928977801334048,1.5511506914337836,2.073384046441781,2.0039225279019193,1.0397589421592712,1.82713648861606,-10.719337562353706,-10.719337562353706,0.8932781301961422,0.8932781301961422,0.22172988668795227,0.26242855463230064,1.3037435970366715,1.132080067736926,25.97028759025959,0.0008080246901030924,0.0006167506971273696,76,3.8926994800567627,1.489811658859253,2.4222464561462402,7.804889678955078
171,162,1.5938420930012696,1.5510350305770877,2.0730451840296786,2.0033550537498264,1.0399971538654815,1.8278266771270777,-10.71946926753276,-10.71946926753276,0.89328910562773,0.89328910562773,0.22231544047875895,0.26242855463230064,1.3072003145078384,1.135122551898881,26.05053057419899,0.0007281236146789513,0.00041241463547042384,80,4.092572927474976,1.3606326580047607,2.3939836025238037,7.847256660461426
172,163,1.594864673478912,1.5506138830857121,2.073322716834899,2.0012565273542835,1.0406148242306392,1.8277378833764233,-10.719392583385442,-10.71946926753276,0.8932827152821202,0.89328910562773,0.2225778609877221,0.26242855463230064,1.3087623016462686,1.1391056821552836,26.16627559521815,0.000748546520878355,0.0006912339882151127,82,4.169550895690918,1.4006752967834473,2.260509729385376,7.8307859897613525
173,164,1.5952061093408307,1.5491664708157016,2.0726975425001544,2.003377512894867,1.0389675658846247,1.8285891758177408,-10.7197728500957,-10.7197728500957,0.8933144041746416,0.8933144041746416,0.2226536967885881,0.26242855463230064,1.309643806095906,1.1421443917491438,26.250258203986863,0.0007297555954560377,0.0005766228866031587,79,4.059083461761475,1.3435792922973633,2.827263832092285,8.229978084564209
174,165,1.5957833985345764,1.5477877733829037,2.0705859534335858,2.003777710565062,1.03736568072333,1.8288743853379985,-10.719895682159446,-10.719895682159446,0.8933246401799538,0.8933246401799538,0.22195043766905376,0.26242855463230064,1.30382821684006,1.1462019082501789,26.365656102169194,0.0006293575973675717,0.0006161546091658881,83,4.264744281768799,1.379302978515625,2.7518553733825684,8.395954847335815
175,166,1.5968877490961637,1.5478253104169337,2.0696654154494905,2.0038486217753446,1.0372994834952507,1.8275609022597281,-10.719957632179455,-10.719957632179455,0.8933298026816212,0.8933298026816212,0.221297749814897,0.26242855463230064,1.2995531225718366,1.1501671005357863,26.470166154275834,0.000995739685916129,0.00046801892155100803,83,4.286819696426392,1.3935885429382324,2.6094300746917725,8.289899826049805
176,167,1.5972278726820202,1.548329956796598,2.069538640069215,2.0038960931926315,1.0377048921677057,1.8280553156763173,-10.720100935386599,-10.720100935386599,0.8933417446155499,0.8933417446155499,0.2217945403371746,0.26242855463230064,1.3023680290742732,1.1522930572788679,26.543509352061637,0.0005390294139326397,0.0003011402061827192,72,3.402944564819336,1.337393045425415,2.635313034057617,7.3757007122039795
177,168,1.5983950783696266,1.549718737166525,2.0675328342109114,2.0029107468429266,1.0410399649138236,1.828838405439686,-10.72018614225022,-10.72018614225022,0.8933488451875183,0.8933488451875183,0.22247545733774043,0.26242855463230064,1.3078205852583977,1.1559756835857218,26.63307162384962,0.0009767224187132264,0.0009359805875086947,81,4.163597106933594,1.3388803005218506,2.6403489112854004,8.142878532409668
178,169,1.599404732913393,1.5509160805539315,2.066044193642161,2.0034805715894626,1.040362366071707,1.8283165328657605,-10.72023345247322,-10.72023345247322,0.8933527877061017,0.8933527877061017,0.2222667020745363,0.26242855463230064,1.30447591178023,1.159851266774888,26.72975311902377,0.0005066598211787899,0.0010101829456977875,87,4.471128225326538,1.337942123413086,2.3895509243011475,8.198708295822144
179,170,1.6011668717294707,1.5486980091014493,2.066214731938556,2.003236159609905,1.0405405066669062,1.8288184339417337,-10.720696623538679,-10.720696623538679,0.8933913852948899,0.8933913852948899,0.22277087831754266,0.26242855463230064,1.3098111872171216,1.1623457191014843,26.828356104625396,0.000913530507375149,0.0009064813109877404,82,4.188457012176514,1.3793926239013672,2.73209285736084,8.299995183944702
180,171,1.6041921064199438,1.5464025216704818,2.062888432005878,2.0050423537380038,1.0397699392074642,1.8292019625413896,-10.72137770625991,-10.72137770625991,0.8934481421883258,0.8934481421883258,0.22248599742025527,0.26242855463230064,1.309710227410747,1.1658189636438376,26.958990178001244,0.00040926336657096975,0.0008727557031833443,73,3.7879769802093506,1.376098394393921,2.456993818283081,7.621123790740967
181,172,1.606708725158544,1.5466612097046317,2.0591579128904973,2.005321952270253,1.038551990366373,1.8279500760628642,-10.721728324913887,-10.721728324913887,0.8934773604094906,0.8934773604094906,0.22144248339313027,0.26242855463230064,1.2995452003623598,1.1696665433045168,27.06897817918077,0.00038783500075914687,0.0007091825380872197,73,3.7566885948181152,1.3451437950134277,2.7033956050872803,7.8052802085876465
182,173,1.6081469945595617,1.5463033240142015,2.0570453965550817,2.003530089513754,1.0406646106137225,1.8260961775154172,-10.721461246306523,-10.721728324913887,0.8934551038588769,0.8934773604094906,0.2202116500147763,0.26242855463230064,1.293460622851157,1.1730084513808219,27.138688002647243,0.0009375758540592506,0.0008080452885617348,71,3.658843517303467,1.4919836521148682,3.459467649459839,8.610348224639893
183,174,1.6073714174303517,1.5466071465856237,2.058317419600715,2.005024296290747,1.0373229673194337,1.82821505805447,-10.72182385716218,-10.72182385716218,0.8934853214301817,0.8934853214301817,0.22145857713639444,0.26242855463230064,1.2972271440067402,1.1771702816686036,27.270515208982058,0.0007586144318406467,0.00042137882883605375,73,3.812885284423828,1.3904173374176025,2.2640116214752197,7.467366933822632
184,175,1.6074285540695201,1.5465823396786398,2.057802305759011,2.0051367832152414,1.036809456449483,1.8287073027124863,-10.721900298008135,-10.721900298008135,0.893491691500678,0.893491691500678,0.2215562937748946,0.26242855463230064,1.296786729344234,1.1802468414999598,27.36390009025407,0.0008561581547627451,0.0004315509671026253,84,4.2801337242126465,1.3458960056304932,2.4685935974121094,8.094676733016968
185,176,1.6084879812823307,1.5448071767051403,2.053782841608082,2.0061436966651156,1.0364889478770924,1.8295158097310278,-10.722199547197802,-10.722199547197802,0.8935166289331501,0.8935166289331501,0.22069834289756102,0.26242855463230064,1.291960105961806,1.1836586016015398,27.464781865720255,0.0007620382132106584,0.0008100093227863463,76,3.942525625228882,1.3903934955596924,2.520068407058716,7.853044033050537
186,177,1.608953769892535,1.5445927112164997,2.0519587139353272,2.006241927294194,1.0360203174560214,1.8283595277430527,-10.722073430621776,-10.722199547197802,0.8935061192184813,0.8935166289331501,0.21954137270053603,0.26242855463230064,1.2839663038992057,1.1869880059186269,27.542370175014998,0.0009723425859489447,0.0005336660086438783,82,4.2392120361328125,1.4114220142364502,2.714588165283203,8.36529278755188
187,178,1.6080305975915992,1.5444717596425632,2.0545262458302167,2.0063963390044433,1.0374735633203616,1.8300640049240156,-10.722202979641777,-10.722202979641777,0.8935169149701481,0.8935169149701481,0.2210780683030968,0.26242855463230064,1.2967165309380846,1.190567901961682,27.63258969652701,0.0009801284073539277,0.00034707760085067336,81,4.192652940750122,1.3830184936523438,2.6491458415985107,8.224878549575806
188,179,1.6084687615623336,1.5445366747117881,2.054488308637546,2.0059561947919278,1.0369935831901802,1.8298338318943286,-10.722191495813789,-10.722202979641777,0.8935159579844824,0.8935169149701481,0.2210689490340792,0.26242855463230064,1.2956099977330098,1.1932436210697108,27.68099398185787,0.0009437456553238819,0.0003005398407648091,83,4.308390855789185,1.4064314365386963,2.9083640575408936,8.623242378234863
189,180,1.6077519919572585,1.5453628237176025,2.0539920832178242,2.006823865624611,1.0370587453182443,1.830190414502703,-10.722264921502337,-10.722264921502337,0.8935220767918614,0.8935220767918614,0.22105259344726852,0.26242855463230064,1.2945479090889336,1.1957958525791825,27.753604528748188,0.0009889472716747792,0.0003501123983130839,86,4.4430272579193115,1.369626522064209,2.494480848312378,8.307190179824829
190,181,1.6081575465413989,1.5457208388835613,2.0537823317751043,2.0061461432752106,1.0378107674976425,1.8302662750427146,-10.722266354559787,-10.722266354559787,0.8935221962133156,0.8935221962133156,0.2212876986707982,0.26242855463230064,1.2958871129378622,1.1992934093390195,27.837426952405856,0.0005356592866263886,0.0003469947791142396,80,4.124280691146851,1.3787956237792969,3.15806245803833,8.66118860244751
191,182,1.6080944624580098,1.5462268003458643,2.0537342327039405,2.007054204508553,1.0373892782931384,1.8299083059045815,-10.722327712901546,-10.722327712901546,0.8935273094084621,0.8935273094084621,0.22114500794792927,0.26242855463230064,1.2945261120630391,1.202684726823252,27.944196039378983,0.0007860829810398973,0.00031803581593679706,80,4.158259391784668,1.381542682647705,2.837261915206909,8.377118110656738
192,183,1.6103632557528877,1.5458322304266816,2.0532052714504614,2.0073508191227454,1.0369965822078053,1.8302740843482597,-10.722793171012777,-10.722793171012777,0.8935660975843981,0.8935660975843981,0.22187695979373087,0.26242855463230064,1.2990124956526188,1.2047500871886736,28.09908205773256,0.00040623719095818264,0.0004923183202548895,76,3.4574897289276123,1.377004623413086,3.2460970878601074,8.080642461776733
193,184,1.617483696512614,1.5467734342266684,2.048431740692695,2.0081293836579373,1.0364486368895356,1.831955198048368,-10.724010910816578,-10.724010910816578,0.8936675759013815,0.8936675759013815,0.22395061275215056,0.26242855463230064,1.308362552542775,1.2080077694939746,28.239753421429718,0.0008103667309945613,0.0017303419693022997,68,3.5051462650299072,1.3542232513427734,2.7557623386383057,7.615206003189087
194,185,1.620593414572793,1.5466051040107842,2.043239158527986,2.0077236741743647,1.0370674206406603,1.8303448786724161,-10.724500283481765,-10.724500283481765,0.8937083569568137,0.8937083569568137,0.22247823700730393,0.26242855463230064,1.2970892737425572,1.2118834720593634,28.360130244517418,0.0008674731623620506,0.0010166925838329464,68,3.517421245574951,1.3415729999542236,2.781916618347168,7.640963077545166
195,186,1.6233201558734627,1.5474392137672226,2.0397439951193497,2.008106369898751,1.0372049460093336,1.8295162607712572,-10.724762568558656,-10.724762568558656,0.8937302140465547,0.8937302140465547,0.22201886554918004,0.26242855463230064,1.2924771559824393,1.2158922574810678,28.484085507192077,0.0009605508146690374,0.000909599183020053,69,3.5914785861968994,1.46126127243042,3.4612772464752197,8.514071941375732
196,187,1.6241886544966058,1.5464453550087631,2.037599438784777,2.0084575134711002,1.0381768942702785,1.8287889913313118,-10.724957074927232,-10.724957074927232,0.8937464229106027,0.8937464229106027,0.22108885509748488,0.26242855463230064,1.2883864675780785,1.2195635848199247,28.587578222175537,0.0009629256462902787,0.0008227900219651373,72,3.7353758811950684,1.3374783992767334,3.1306581497192383,8.2035653591156
197,188,1.62608444322784,1.545868620587105,2.0333858693997278,2.008377062291123,1.0391678106887856,1.8270367984958598,-10.724903875851506,-10.724957074927232,0.8937419896542922,0.8937464229106027,0.2193325492098026,0.26242855463230064,1.2780726714160267,1.2234133090815982,28.690786136472536,0.0009763684523874464,0.0008964722678456384,65,3.4232866764068604,1.370997428894043,2.806497097015381,7.600835084915161
198,189,1.6250521426601272,1.5457486987078137,2.037838039058408,2.007771951414092,1.0394734894813324,1.8281997103927359,-10.725071365523593,-10.725071365523593,0.8937559471269662,0.8937559471269662,0.22107908881197275,0.26242855463230064,1.2905419948158965,1.2269743752957536,28.781625276243133,0.0008838488706781916,0.0007770917911558612,70,3.6293463706970215,1.3368330001831055,2.947869300842285,7.9141013622283936
199,190,1.6266986735930875,1.5456456492847108,2.036988692096853,2.0078063805297504,1.0393978368739778,1.8277320635613539,-10.725299286863903,-10.725299286863903,0.8937749405719919,0.8937749405719919,0.22109871056000524,0.26242855463230064,1.2904564077575031,1.2298134297740462,28.880173683497585,0.000987151130509259,0.0005646074002288657,75,3.9055216312408447,1.3694839477539062,2.890035629272461,8.16510796546936
200,191,1.6315313356295922,1.545180447403055,2.0388774884487884,2.008114438227498,1.0366891815600376,1.8288215169133322,-10.726032107015655,-10.726032107015655,0.8938360089179712,0.8938360089179712,0.22375984813092925,0.26242855463230064,1.3058351169686802,1.233709376187717,29.05473282868528,0.0008107214663197189,0.0014276986505703858,73,3.1909687519073486,1.3993241786956787,3.7332494258880615,8.323592901229858
201,192,1.6317371442377144,1.54029607627176,2.035971280813982,2.007710639328577,1.033543779745614,1.82717839843959,-10.725149229958847,-10.726032107015655,0.8937624358299039,0.8938360089179712,0.22074545323079245,0.26242855463230064,1.2908581317958152,1.2362975537477965,29.10761032311709,0.0008560837333570959,0.0014450804860066785,61,3.219622850418091,1.3557755947113037,3.0633177757263184,7.638780355453491
202,193,1.6332665203164605,1.5454188522395256,2.037937352552874,2.0097734243055916,1.038182011656213,1.8277821979506985,-10.72601374795791,-10.726032107015655,0.8938344789964926,0.8938360089179712,0.22362013262476188,0.26242855463230064,1.3091770076269569,1.2402033664513599,29.217633365750935,0.0006610852628088342,0.0008435636832921978,60,3.184434652328491,1.3605096340179443,2.851914882659912,7.397034168243408
203,194,1.6345492069523113,1.5442847284267944,2.036564849482917,2.008797848647212,1.0372719658712628,1.8280809314561157,-10.726401655654724,-10.726401655654724,0.8938668046378937,0.8938668046378937,0.22352606637787922,0.26242855463230064,1.306558269251397,1.2424090321351933,29.297829005520235,0.000281902046376819,0.0006648488763443787,69,3.6444549560546875,1.3573975563049316,2.844940423965454,7.846851110458374
204,195,1.6421479050619765,1.5465097974246154,2.0293331814534343,2.005860497551923,1.0398127481045583,1.8291521171938059,-10.727684019713433,-10.727684019713433,0.8939736683094527,0.8939736683094527,0.22505060313618708,0.26242855463230064,1.3093499738285175,1.245939845986602,29.414642895747964,0.0006151202864643096,0.001673671998672275,58,3.0626587867736816,1.3911237716674805,3.8452959060668945,8.299133539199829
205,196,1.6425583567423938,1.5462382060799047,2.023875107141871,2.0056606304018905,1.0389790775630185,1.8274052179104001,-10.727796869349675,-10.727796869349675,0.8939830724458062,0.8939830724458062,0.22234740238118514,0.26242855463230064,1.2880771352499067,1.2499871732068755,29.53613822402844,0.0009548836383069472,0.0010004828832939972,71,3.740924119949341,1.3778166770935059,3.268775224685669,8.3875732421875
206,197,1.6433239114488203,1.5466087753879152,2.026284518437282,2.0047484495523538,1.0396122570576414,1.8271764655952147,-10.727669878608824,-10.727796869349675,0.8939724898840686,0.8939830724458062,0.22334130992564077,0.26242855463230064,1.2958824789591574,1.2538619401931241,29.65349812674334,0.0008017430800402637,0.0007531325490980489,82,4.250478029251099,1.3758907318115234,3.4958341121673584,9.122257232666016
207,198,1.6431816762924343,1.5470220134598238,2.0221829938195373,2.0062609573181422,1.0400261986989414,1.828763118227718,-10.727935663979997,-10.727935663979997,0.8939946386649997,0.8939946386649997,0.22300698386952728,0.26242855463230064,1.2923826541339594,1.2568394912766734,29.70943427678669,0.0007776652849411258,0.0009682337975243341,80,4.180902004241943,1.3446247577667236,3.918219566345215,9.443800210952759
208,199,1.6458328742510437,1.5451636258008428,2.0219559176658364,2.006812735963505,1.0408417023029908,1.8295024587929631,-10.728887585115139,-10.728887585115139,0.8940739654262616,0.8940739654262616,0.22403594693859386,0.26242855463230064,1.301588653135724,1.260001551289217,29.903898978862365,0.000579689626262922,0.0008751071370423899,77,3.9446732997894287,1.4554362297058105,3.477691173553467,8.877870321273804
209,200,1.6591937397612693,1.538384718057899,2.006958932123916,2.008547416888712,1.0434418284868636,1.8257410658938218,-10.730751674373709,-10.730751674373709,0.894229306197809,0.894229306197809,0.2207501160954114,0.26242855463230064,1.2905035313840045,1.2641307095229117,30.041151027067368,0.0006951050659394718,0.0024746828641114406,68,3.6323866844177246,1.363286018371582,3.826153039932251,8.821878671646118
210,201,1.65657228750135,1.5389481281125983,2.0089591648127247,2.0083106807199136,1.0439552431450967,1.8257729729776484,-10.730270388872642,-10.730751674373709,0.8941891990727201,0.894229306197809,0.22059876672011472,0.26242855463230064,1.2901309540041979,1.2681688820986659,30.21459698305835,0.0008243546167788542,0.0008503399810192541,68,3.565915822982788,1.332334041595459,2.8230414390563965,7.7213523387908936
211,202,1.6726526621861824,1.53861716222742,1.989930188320107,2.008650294232493,1.0382013326069932,1.8221468345824394,-10.732348329240011,-10.732348329240011,0.894362360770001,0.894362360770001,0.21776959253266132,0.26242855463230064,1.2560625755375128,1.2714335086575876,30.291697366790423,0.0009842895518795767,0.0031530722810113178,66,3.6214523315429688,1.3704833984375,3.4808502197265625,8.4728364944458
212,203,1.6720536453596262,1.5390880123104367,1.9912533071868521,2.008537198297674,1.0380507254717717,1.822345674383153,-10.73237584644082,-10.73237584644082,0.8943646538700684,0.8943646538700684,0.21817479686621843,0.26242855463230064,1.2578795701043788,1.2760113467392795,30.453317959474955,0.0008028181946692897,0.0009616746695938023,67,3.508655071258545,1.3387401103973389,3.3458828926086426,8.193330526351929
213,204,1.6713391063394107,1.5392084160538073,1.9921452786046823,2.0083215539560793,1.0373991100819488,1.8226391402600537,-10.732348727041863,-10.73237584644082,0.8943623939201553,0.8943646538700684,0.21835750505507534,0.26242855463230064,1.257916486670851,1.2793739839119602,30.536758089948812,0.0009802727624354756,0.0008618475759801338,66,3.4746267795562744,1.3776447772979736,3.96836519241333,8.820688724517822
214,205,1.6728350578952387,1.539136633564355,1.992347572550866,2.0091548781161865,1.038786729415839,1.8226877278140594,-10.732737873663345,-10.732737873663345,0.8943948228052787,0.8943948228052787,0.21907667237552114,0.26242855463230064,1.2653611888709975,1.2823447205672207,30.65892373351831,0.0009716114453024813,0.0007749501638530969,69,3.615438222885132,1.3758671283721924,3.4376444816589355,8.429003238677979
215,206,1.6812831220765212,1.539750712034717,1.9856372008160201,2.014865539479049,1.0380552480422622,1.822155727944996,-10.733824283697812,-10.733824283697812,0.8944853569748177,0.8944853569748177,0.21966204783561455,0.26242855463230064,1.2712191094066725,1.2874804039757355,30.879613093928807,0.0009048060712874137,0.0028000276722494797,72,3.753314733505249,1.3494842052459717,3.3959121704101562,8.498776912689209
216,207,1.6874168384799448,1.5380820258932226,1.9857830605552649,2.01434455761942,1.0361017430317332,1.8231208090057376,-10.735046451743578,-10.735046451743578,0.8945872043119648,0.8945872043119648,0.22209992757387512,0.26242855463230064,1.285910990851761,1.289933589745247,30.928679320597073,0.0007841059605568528,0.001863041972560058,70,3.1961019039154053,1.377990961074829,3.921116590499878,8.49526047706604
