,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
377,368,1.5726072042004509,1.5601853540367763,1.9533160248315817,2.1009456279924663,1.926507431440204,1.5832775396648129,2.005239361251687,1.1776784654365,1.0518777040255936,1.3113488795492914,1.263077590003101,1.9287070189867195,1.5262337577526497,1.5833843407625412,1.567006121823763,2.0846949145575624,-11.479544332371008,-11.479544332371008,0.9566286943642507,0.9566286943642507,0.5668288262853607,0.5832443174289446,0.554135325334471,1.5205516598306366,41.00167581844338,0.0009139133151502112,0.00026753514783652395,175,29.94019079208374,3.934081792831421,13.631115198135376,47.505450963974
378,369,1.5727760245371072,1.5602674563365466,1.9532698107934556,2.1008530817503925,1.9264099190515744,1.5832678847296608,2.005009044098982,1.1776516907275907,1.0518839359816208,1.3112945004360084,1.2629511252858279,1.9285714553708804,1.5261998887183332,1.5834745293114407,1.5669422255414878,2.084619505414308,-11.479551157676207,-11.479551157676207,0.9566292631396839,0.9566292631396839,0.5668639524159793,0.5832443174289446,0.554440976031799,1.5222227702334519,41.07681610467302,0.000930784274380021,0.00022330950716365522,186,32.231693506240845,3.934196949005127,16.84010124206543,53.00609469413757
379,370,1.5728274136190852,1.5602214350523829,1.9533837133749128,2.100693278671762,1.9263894364157161,1.5831528891415176,2.00483540957229,1.1776049359941256,1.0519929292278563,1.311403001544096,1.2629159708217768,1.9285583173844623,1.526098280299386,1.5834707038314824,1.5668677393499504,2.084671060111932,-11.479537864485277,-11.479551157676207,0.9566281553737731,0.9566292631396839,0.5669010637027467,0.5832443174289446,0.5547157318545715,1.5241483831521083,41.172350102776015,0.0009651278976397424,0.00021944833999517588,190,33.41387438774109,4.370819091796875,15.59482479095459,53.37959122657776
380,371,1.5728659741524644,1.5603860910520073,1.9532334342667057,2.1011598675697187,1.9265920101203944,1.5832277825055947,2.0052233338607923,1.177630450617017,1.0519834701667063,1.3112316436492064,1.2628843686668223,1.9286253234610988,1.5262550276594387,1.583587903440997,1.5671684356618572,2.084471965771597,-11.479568310344021,-11.479568310344021,0.9566306925286684,0.9566306925286684,0.5668180042661028,0.5832443174289446,0.554470152219352,1.5262696831710159,41.28029824021726,0.0010033731741581778,0.00023781383977243727,182,31.548139333724976,3.648622751235962,19.162304162979126,54.35914158821106
381,372,1.5728831712210678,1.5603984417794667,1.953012970556821,2.101546231325698,1.9266407578127476,1.5830424977942117,2.0053741072476425,1.1775353827735389,1.0521706501387054,1.3111345202627334,1.262844497867434,1.928524421699714,1.5262680510913964,1.5837237801805224,1.5674219961700897,2.0838709952536343,-11.47958648635895,-11.47958648635895,0.9566322071965793,0.9566322071965793,0.5665423114513543,0.5832443174289446,0.5538227532973394,1.5282297885172815,41.36321292030319,0.000969783744804341,0.00031948354553312065,172,28.905193567276,3.8433892726898193,17.18610191345215,49.93475961685181
382,373,1.5729848053032482,1.560172318625224,1.9530797518343193,2.101599372371711,1.9265905408525839,1.5831292396328829,2.005443234650417,1.1775045308957197,1.052278578286022,1.3111280706645363,1.2629091186980834,1.9285373308972096,1.5259787748849691,1.5836819600594902,1.5676716745498807,2.0834981972372435,-11.479597587713428,-11.479597587713428,0.9566331323094523,0.9566331323094523,0.5663106002894734,0.5832443174289446,0.5530996358933464,1.5292013141825733,41.375235144469706,0.0008490801345123473,0.00026142254697225886,164,28.092998027801514,3.957230806350708,15.276411294937134,47.32672643661499
383,374,1.5730738079879314,1.5601374688229082,1.9530545535806596,2.1016848465284372,1.9266391808094887,1.583283585336233,2.0053438389751017,1.1776911677212956,1.0524407523743924,1.3113475568405126,1.2628606788983727,1.9285748260188948,1.5257455229832724,1.5837557044996284,1.5676340659395742,2.0832605948171143,-11.479607983540403,-11.479607983540403,0.9566339986283668,0.9566339986283668,0.5660229760498625,0.5832443174289446,0.5523263333524255,1.5326397150805564,41.57887982650918,0.0009741311646749874,0.000251817191444287,188,32.54592227935791,3.865149736404419,16.095444202423096,52.50656461715698
384,375,1.5730845986299309,1.5602672010931384,1.953218829578868,2.1016753882421155,1.9266329953374388,1.583229952170254,2.0054963473339757,1.1779507294397165,1.0525318025288468,1.3113264918025185,1.2627306570369308,1.928694741640086,1.5256551609388391,1.5837024099991253,1.5676470213404796,2.0831997601854098,-11.479605529160283,-11.479607983540403,0.9566337940966902,0.9566339986283668,0.5660139105647186,0.5832443174289446,0.5521016897432958,1.5348214037469403,41.68255760075111,0.0009660767770562641,0.0002710532265957141,189,32.70073628425598,4.0798163414001465,16.930340051651,53.710976123809814
385,376,1.5731394897101176,1.5603434904420177,1.9530796091177605,2.1015427068229005,1.9268630371069622,1.5833671495680466,2.0055962807021626,1.1778711921810534,1.052777293861197,1.3114808434343228,1.2627846871275399,1.9285250004910082,1.5256023464080142,1.583624790708758,1.5676596318184264,2.0831890249722917,-11.479618415938662,-11.479618415938662,0.9566348679948885,0.9566348679948885,0.566107954937632,0.5832443174289446,0.5523658993414244,1.5363845222794401,41.733189540147194,0.0009878331818359044,0.0002474314933785091,194,33.86211037635803,4.001907825469971,16.296550750732422,54.160648345947266
386,377,1.5731503797049198,1.5602046736133324,1.95305296629935,2.101564944170929,1.9269635866364763,1.583613332891374,2.0058730481223197,1.177822277101862,1.0530920867980502,1.3113908973219215,1.2624555395554193,1.9282955781592666,1.525495245638333,1.5834842400301241,1.5678986628596039,2.0831679755212704,-11.479646682696893,-11.479646682696893,0.9566372235580745,0.9566372235580745,0.566348268810551,0.5832443174289446,0.5528225223660002,1.5383349414639678,41.81740364827072,0.0009632210740416911,0.0002633402486865933,195,33.93637466430664,3.9440135955810547,16.117002964019775,53.997474193573
387,378,1.5733539609174896,1.5598269004844343,1.9530243093806101,2.101518030258643,1.9272060245173421,1.5838767252792618,2.006426220078193,1.1778004611989192,1.0534002637657305,1.311368026299123,1.2619646853574182,1.9278750498536557,1.5253438401669877,1.5837932798407124,1.5681894100358102,2.0828084224181733,-11.479670137872649,-11.479670137872649,0.956639178156054,0.956639178156054,0.566674705083502,0.5832443174289446,0.5541245114417563,1.5423210274979107,42.05012246322942,0.0008086703244468725,0.00038764020983831336,174,29.034090995788574,3.8054752349853516,16.06844973564148,48.90808892250061
388,379,1.5730823792947182,1.5599439837299687,1.9528120992542484,2.101545998489607,1.9274081300132246,1.5841289272765067,2.006464477858067,1.1778020045223514,1.0536799127415468,1.3114650487742776,1.2619190313290525,1.9278417979785014,1.5253774301299245,1.583972088145562,1.5682797811776434,2.0829791979411425,-11.479659671725363,-11.479670137872649,0.9566383059771136,0.956639178156054,0.5666984315343806,0.5832443174289446,0.5545328828188758,1.544956002156551,42.17641871464488,0.0009211189082050112,0.00032016542491347037,199,33.28814148902893,4.146269798278809,18.72137999534607,56.15586304664612
389,380,1.5734645598083565,1.5597715760533855,1.9529566900179116,2.1013548512162106,1.9271518600413933,1.5839583905342802,2.0064108663490403,1.1777416545360235,1.0535185544210455,1.3113404141620522,1.2619011175607433,1.9277685559005093,1.5254765196257711,1.583633867140135,1.5681468792108324,2.0828617214345835,-11.479681678442976,-11.479681678442976,0.956640139870248,0.956640139870248,0.5667790276886085,0.5832443174289446,0.554256314167219,1.54680804169544,42.262752502513756,0.000956477228377366,0.00024033230655375116,209,36.96929121017456,3.8689053058624268,17.34006404876709,58.17833495140076
390,381,1.5736517034214696,1.5597079910015204,1.952955220199393,2.1012804834507612,1.9270219298271674,1.5840843531411428,2.0065095718768604,1.177749951410208,1.0538261746293227,1.3114581305515218,1.2618105042010832,1.9276611206304954,1.5258351515789288,1.5834144828996468,1.568117057697597,2.082837641313878,-11.479704451378932,-11.479704451378932,0.9566420376149111,0.9566420376149111,0.5667463515508375,0.5832443174289446,0.5539960181568233,1.5485142678557118,42.3416263468411,0.0007343533404603076,0.00024576213312146904,208,35.903151750564575,3.790642499923706,15.363279342651367,55.057151794433594
391,382,1.5739839964647997,1.5597026288044182,1.9531439515916587,2.1013635517692566,1.9268608525057533,1.584260955331046,2.006346765599592,1.1779656884618375,1.0541005273837214,1.3115784305635325,1.2617778598291085,1.9273209120159536,1.5261221269206426,1.5833200469565258,1.5681652722798678,2.0825220387974954,-11.47973305957929,-11.47973305957929,0.9566444216316076,0.9566444216316076,0.5666113399065941,0.5832443174289446,0.5536192330460779,1.5505124166277675,42.41838116971505,0.0009118110119252914,0.0002868403344026756,165,27.471168518066406,3.7157249450683594,17.0726580619812,48.25962042808533
392,383,1.5738157659778893,1.559900449561819,1.9532893708586423,2.1013079221531097,1.926944440840025,1.5844801975737077,2.006467598254019,1.1781598738502532,1.0545583883251817,1.3115734872950395,1.2618015156742062,1.9270117208928437,1.526495896962211,1.5830930241337555,1.5681671939052626,2.0823563402884693,-11.479745628932736,-11.479745628932736,0.9566454690777281,0.9566454690777281,0.5666735628864644,0.5832443174289446,0.5535332560102404,1.5540954388875865,42.63300246330806,0.0008401250859837052,0.00032782264774066115,179,29.98152494430542,3.727668523788452,15.090048551559448,48.79929995536804
393,384,1.5738341116591565,1.5599401268793953,1.9534853772202383,2.1015593377993587,1.9269058427565438,1.5843178743633923,2.006258516625345,1.1782129700444721,1.0546048187384924,1.311535185125969,1.2618903021611712,1.9270472484370564,1.5265233784003558,1.5829691056105573,1.5683287339267156,2.0821806753738223,-11.479745554247495,-11.479745628932736,0.9566454628539579,0.9566454690777281,0.5664750870824978,0.5832443174289446,0.5528611473356762,1.5562695289279913,42.736573119690846,0.0009898591280031097,0.00030529518936117314,185,30.947050094604492,3.6428799629211426,18.610127925872803,53.200130462646484
394,385,1.573723733966783,1.5597924206211677,1.953415354546989,2.101294459093884,1.9266713321955293,1.584478707455131,2.0061611429637654,1.178264296803875,1.0543056480621922,1.3115388102837433,1.261840326786567,1.9269219104330817,1.526558184609468,1.583124747521215,1.5683786879490826,2.082345380123387,-11.479735383540412,-11.479745628932736,0.9566446152950343,0.9566454690777281,0.5665507069520068,0.5832443174289446,0.5531733144411248,1.5582451589279465,42.80955941130925,0.0008455977653053343,0.0002739518288922183,185,31.38371229171753,3.7161033153533936,20.12790846824646,55.22779607772827
395,386,1.5738928014630889,1.5598128147686965,1.953256371178276,2.101479942876311,1.927180561829436,1.5843652563461765,2.0064324870176,1.1779809395949365,1.0548448924601481,1.311631293861309,1.2618169597949997,1.9270142046527772,1.5265691683549791,1.582989631728338,1.5682211293181378,2.081959472336312,-11.479759280334754,-11.479759280334754,0.9566466066945628,0.9566466066945628,0.5664393043335428,0.5832443174289446,0.5528668949102951,1.560803210710236,42.94638033946677,0.0009053149507957539,0.0002890839369178686,184,30.71290397644043,3.6002557277679443,13.334526777267456,47.64776659011841
396,387,1.5736371518790297,1.5596964034498872,1.9532375187791937,2.1014215808625827,1.927390484933435,1.584336877898753,2.0064195319623703,1.177677209912757,1.0549817077198813,1.3115788639691925,1.2618534787625222,1.9269288082589655,1.5265613364108694,1.5829324314955608,1.56814197839776,2.0817811432442532,-11.479756553247741,-11.479759280334754,0.9566463794373118,0.9566466066945628,0.5664494043596484,0.5832443174289446,0.5529282426851694,1.5631862719969143,43.07807511795097,0.000892366255652544,0.00029198932268306455,178,29.907653331756592,3.726602554321289,20.131433725357056,53.7657573223114
397,388,1.573906198761636,1.5597181048905016,1.9533955588110892,2.101542585630496,1.9275585718598025,1.5845627426246087,2.0064629777920957,1.177777269915471,1.055158472839452,1.3117253430019291,1.2617379537354598,1.9272018863550788,1.5265089575675563,1.5828775605265848,1.5682839297260056,2.08164644017352,-11.479741736657356,-11.479759280334754,0.9566451447214463,0.9566466066945628,0.5661476370365616,0.5832443174289446,0.5522220863219331,1.5654988653089286,43.182546320937426,0.000951501813561684,0.00028625637193548613,183,31.296062231063843,3.7114932537078857,17.22762441635132,52.23524713516235
398,389,1.5737829645811952,1.559840119778521,1.9530914984237913,2.101636194411411,1.9272177349813313,1.5841731151980945,2.006392468756761,1.1778996909124488,1.0548856145903223,1.3116835522593728,1.261910096063262,1.9268432963854911,1.5263862562045414,1.5829625437299397,1.5680218023659862,2.081845802163333,-11.479767047862579,-11.479767047862579,0.9566472539885482,0.9566472539885482,0.566468747163315,0.5832443174289446,0.5528233803592002,1.567746410119754,43.30014696136975,0.0009435728824358893,0.00025510671779232884,200,33.654996156692505,4.129166603088379,19.61703610420227,57.40126919746399
399,390,1.5737861773399182,1.559795252364834,1.9529394189922762,2.1016743534643374,1.9271417418811745,1.584016401164258,2.0064634754908703,1.1780147535313914,1.0548040365074218,1.311718117343137,1.2619595626900877,1.926609289451419,1.526254404696782,1.5829687470840592,1.5679460115076096,2.081840521731495,-11.4797693170248,-11.4797693170248,0.9566474430854001,0.9566474430854001,0.566635397153483,0.5832443174289446,0.553081247734724,1.5672957877414537,43.21973935375426,0.0008363265327006552,0.0002471199680216092,214,35.80586290359497,3.4761128425598145,17.031071662902832,56.31312608718872
400,391,1.5737003596546548,1.5598125914414154,1.9528873189510434,2.1016424429487093,1.9270075535406883,1.5841686432608328,2.006430408381745,1.1779873275371884,1.0549571511708868,1.3116767403227136,1.2619245604593814,1.9266681135463493,1.5262582989918236,1.582975955857727,1.5679165160132007,2.0816591130746995,-11.47976959138816,-11.47976959138816,0.9566474659490134,0.9566474659490134,0.5664191796064358,0.5832443174289446,0.5525439003575059,1.570812750993899,43.444254095235266,0.0006862740605785586,0.0001796281204185032,210,35.142935037612915,3.6133456230163574,21.29712963104248,60.053492069244385
401,392,1.573815046075413,1.559812057571069,1.9528329746156474,2.1017927080341465,1.9270581052871587,1.5841111001163577,2.0064439459262235,1.1778576234533393,1.0549758123748978,1.3117331607822964,1.2619926644908617,1.9265483352529742,1.5263578193495317,1.5828978603161317,1.567986620380348,2.0816793336300092,-11.479777541314506,-11.479777541314506,0.9566481284428755,0.9566481284428755,0.5664585235765965,0.5832443174289446,0.552659541287909,1.5717601223425497,43.472132695414906,0.0009722962478152915,0.0002234382694700048,218,36.104599475860596,3.6130664348602295,17.08459973335266,56.80234098434448
402,393,1.5738745202784166,1.5598010031203495,1.952574247723272,2.1018197142497703,1.926994756307677,1.5842166503016726,2.0065460406439275,1.1777313853617466,1.0550918713930406,1.3115728216739777,1.2620012763053117,1.926349483086953,1.5262650996631382,1.582718372867392,1.568041621656966,2.0816297250544,-11.47977420166521,-11.479777541314506,0.9566478501387675,0.9566481284428755,0.566583864507264,0.5832443174289446,0.5528213833989923,1.574747237696869,43.64805288567669,0.0008299587823490701,0.00022128517445388132,213,37.135586738586426,3.47867488861084,20.203837633132935,60.818167209625244
403,394,1.57383754071395,1.560017436608236,1.9527747240055624,2.10197233045226,1.9270246941571312,1.584267392687407,2.00655416346101,1.177611776861953,1.054942114150521,1.3118363295713362,1.2620118221460361,1.9264283067837595,1.526330852677397,1.5829035226130737,1.5680601739279074,2.0817855034010555,-11.47977854572389,-11.47977854572389,0.9566482121436576,0.9566482121436576,0.5664583226376614,0.5832443174289446,0.552935828835956,1.5769497984764913,43.756754029231004,0.000967379326842041,0.00021185874711022315,213,36.33365488052368,3.583517074584961,14.91759967803955,54.834829568862915
404,395,1.5739269604535329,1.5600323715625044,1.9527285050957153,2.101980889448923,1.9269274273172492,1.5841936137001746,2.0067430705405545,1.1776143285848197,1.054988424712383,1.3120851397544113,1.2619093083253439,1.9262979160177203,1.52630160111553,1.5828959516760668,1.567944859939475,2.0815872235859283,-11.479780320479769,-11.479780320479769,0.9566483600399808,0.9566483600399808,0.5663524017068429,0.5832443174289446,0.5526377335919506,1.5789781267873337,43.86113450990933,0.0009734043743236522,0.0002308408476754189,212,34.785929679870605,3.476553201675415,16.65001368522644,54.912556171417236
405,396,1.5737847004808414,1.5600099249322232,1.9527351488669862,2.101948689107141,1.9268090453847286,1.584162748875449,2.006723938305009,1.1776744016786096,1.054936983817249,1.3119688087848735,1.2619500625001663,1.9264412497734908,1.5263523486435795,1.5827355164180472,1.5680887893403248,2.081710023185319,-11.479770334940289,-11.479780320479769,0.9566475279116907,0.9566483600399808,0.5663133526194386,0.5832443174289446,0.552218747032299,1.5806599023837142,43.94364515466887,0.0009896647793924318,0.00022669349292777827,217,34.85769748687744,3.4881153106689453,19.060808658599854,57.40670371055603
406,397,1.574142487336189,1.5601264194941498,1.9528511453059068,2.101952953538842,1.9269927203765655,1.5841683994723876,2.006532878184945,1.177599952295168,1.055083180472817,1.3117943874220794,1.261832773038842,1.9262860231533805,1.5262513269981042,1.5831102672434199,1.5679248127245682,2.0815498175640585,-11.479798192798707,-11.479798192798707,0.9566498493998923,0.9566498493998923,0.5665470457095664,0.5832443174289446,0.5535772819765157,1.5824425651386684,44.03007159102791,0.0008515452209386449,0.00023181440498536038,212,34.42329716682434,3.475374698638916,18.069348573684692,55.96808195114136
407,398,1.5745414141973606,1.560099711425858,1.953022487875862,2.102084319811622,1.926912691763857,1.5842415911201573,2.0064195617236438,1.1774018269367261,1.0554863813364561,1.311587935476809,1.2616503369149736,1.9260884048607783,1.5261263349060576,1.5833187057062226,1.567881816165278,2.081366162695769,-11.479809804898492,-11.479809804898492,0.9566508170748743,0.9566508170748743,0.5667238390214866,0.5832443174289446,0.5548170300950517,1.5841504671719864,44.115383413119595,0.0008193215508117206,0.0002727549502483458,205,32.93989300727844,3.5897040367126465,16.031683683395386,52.56135892868042
408,399,1.5743589632081363,1.5600622450003396,1.953074899217807,2.1019661250806587,1.9269046705398256,1.5842689991530674,2.0065795583574206,1.1773070768871103,1.0555140553520728,1.3115203212753768,1.2616425192391199,1.9259910143934975,1.5260356479880988,1.5834733355391077,1.5677787848808933,2.0816020765712024,-11.479802523067455,-11.479809804898492,0.9566502102556212,0.9566508170748743,0.5670506631107093,0.5832443174289446,0.5560019311887743,1.5862620019399405,44.22426936298636,0.0009128463272575729,0.000233184823137832,215,34.76837491989136,3.47737455368042,20.812212705612183,59.05804181098938
409,400,1.5746794342616812,1.560327964729029,1.9527934563203242,2.101938592955404,1.9270093103849664,1.584154713595584,2.006436276627121,1.1774082758844044,1.0554344654327918,1.31153295845867,1.2616133418164583,1.9261274648157278,1.5260710923894945,1.5833456676862159,1.5677937629152816,2.0813681546769587,-11.479805262565288,-11.479809804898492,0.9566504385471073,0.9566508170748743,0.5667965019807704,0.5832443174289446,0.5550157025362807,1.588138456793558,44.316429434187725,0.0008374448937018809,0.00019190499887173824,209,33.91784405708313,3.4827005863189697,17.4737491607666,54.874359369277954
410,401,1.5745161327640078,1.560209020113355,1.9529294957361976,2.1021979058297693,1.9270334417294022,1.5840293466418514,2.0064721220112354,1.177320886417857,1.0555049830085463,1.3115151189771939,1.2616564618921347,1.9261404909938509,1.5263388650426788,1.583541835519208,1.5677723676178692,2.081359201468519,-11.47981430426953,-11.47981430426953,0.9566511920224609,0.9566511920224609,0.5667904828854066,0.5832443174289446,0.5553216434645094,1.5905538183999082,44.43865345277326,0.0009923134937223125,0.00020772682953091852,212,34.67639994621277,3.479015827178955,20.810911655426025,58.96640110015869
411,402,1.5744581210666952,1.5601573161238782,1.9528785461126805,2.1022984505301,1.9268500719400616,1.5839817751832779,2.006438147975408,1.1774598885811887,1.0556619809137666,1.3114372673933312,1.2614891816140459,1.9261894760114753,1.5265134410485146,1.5835716836743665,1.5678790873818895,2.081474715361504,-11.479824261809352,-11.479824261809352,0.956652021817446,0.956652021817446,0.5667935468677394,0.5832443174289446,0.5552736846519792,1.5910825648000098,44.43870299811161,0.0009426051240688562,0.0001948159409871014,189,31.27090835571289,3.4724364280700684,15.519928693771362,50.26333522796631
412,403,1.574440210296984,1.560238642783308,1.9527592574677888,2.1024670983600817,1.9269262795864084,1.583945897101736,2.0063483131384117,1.1774322571456348,1.0558852659222004,1.3114828262674731,1.2611280457095984,1.9263001728381397,1.526611738230374,1.5835452275113575,1.567865725080599,2.081540864763876,-11.479835542798442,-11.479835542798442,0.9566529618998701,0.9566529618998701,0.5667124930179263,0.5832443174289446,0.5550418997682698,1.594251845204479,44.62895214687322,0.0008916999032813343,0.0001984912610591836,186,31.71248507499695,3.6046345233917236,19.67373251914978,54.99091935157776
413,404,1.5742717780773914,1.560221035909871,1.9527070920434875,2.102515891844491,1.926845005900172,1.5839770787750251,2.006356166894536,1.1773422387588446,1.0560089200136826,1.3114901273889386,1.2608896640928011,1.9263535950807433,1.5266455848463354,1.5834269076837624,1.5676941647839016,2.0816112573613172,-11.479834693829096,-11.479835542798442,0.9566528911524247,0.9566529618998701,0.5666771117910222,0.5832443174289446,0.5548033610301957,1.5956526790222296,44.70006434007326,0.0007166285766699312,0.00017883079981572425,210,34.25320863723755,3.475443124771118,20.73172092437744,58.460450172424316
414,405,1.5742779822101702,1.5603404991487997,1.9526251620682606,2.1025196201070377,1.9268388145124093,1.5839777623415419,2.0061599392229437,1.1773689136779666,1.0559474083935392,1.311434497029421,1.2608765816458192,1.9262787581775527,1.5266289990574333,1.5834319511813408,1.5677536461424841,2.08172404194206,-11.479835843505288,-11.479835843505288,0.956652986958774,0.956652986958774,0.5667448306376432,0.5832443174289446,0.5549832434308257,1.5965985313096387,44.74141256202147,0.0009826263802885957,0.00020389885691722833,212,35.2946674823761,3.4762094020843506,16.02848792076111,54.79943346977234
415,406,1.5743502606894848,1.560276513487052,1.9526231168066375,2.102537080574477,1.9269241196337716,1.5839908360300963,2.006252483730528,1.1775323163184306,1.0559211290239083,1.31145249242696,1.2609145810288296,1.9262175578742677,1.5266073873839954,1.5835440221586181,1.5677933575640293,2.081551460996349,-11.479844149609814,-11.479844149609814,0.9566536791341512,0.9566536791341512,0.5667350657558599,0.5832443174289446,0.5549432086688171,1.5976562055642007,44.79269744374722,0.0007725083138715918,0.00016192992868984478,210,35.278167724609375,3.4786977767944336,18.334455251693726,57.091386795043945
416,407,1.5743385353131403,1.5602208669224573,1.9525043766537356,2.1027142531463,1.927106891803357,1.5840979962402757,2.006402645762974,1.177598540272394,1.0559296114315915,1.3114213962158154,1.260541358119718,1.9259305215917373,1.526538290319546,1.5835368224868254,1.5679513284549145,2.0813667981299804,-11.479864435178664,-11.479864435178664,0.956655369598222,0.956655369598222,0.5668527075413167,0.5832443174289446,0.5550311592420769,1.5996711900772462,44.89407168284439,0.0008183802613879941,0.00018235652202900268,208,34.85453248023987,3.4668288230895996,19.590795516967773,57.91222620010376
417,408,1.5743812852177932,1.560251119513758,1.9525519208526263,2.102783190796841,1.9273008783453305,1.584315458055318,2.006576102631218,1.1777725661058136,1.0560036208379828,1.3114422289761722,1.2603224267296167,1.9256480382474772,1.5265220920620475,1.5837356782219747,1.5680795378935901,2.0811189088362765,-11.479872922883823,-11.479872922883823,0.9566560769069853,0.9566560769069853,0.5669397817946809,0.5832443174289446,0.5554602275876732,1.6014960362335309,44.997081585585576,0.0008553536001850222,0.00027822835276557396,183,30.176069021224976,3.588876485824585,20.46431279182434,54.229315519332886
418,409,1.5742449128281366,1.5600456294384588,1.9525190217965007,2.1028607399123205,1.9276189629949276,1.5841766091459037,2.006627491373395,1.1776166302862758,1.0558341992563836,1.3112653925815225,1.2601069727916023,1.9257899086994248,1.5266268373811265,1.5836101434715009,1.5680231480336413,2.081090816492496,-11.479871572348564,-11.479872922883823,0.9566559643623803,0.9566560769069853,0.5670176805963824,0.5832443174289446,0.5553222458407845,1.603858641645645,45.11586151287234,0.0008547355603781278,0.00024229909663999998,183,29.725950241088867,3.474761962890625,19.352174520492554,52.55296993255615
419,410,1.5742654240619625,1.5601969544884318,1.952473310025687,2.1028409284398397,1.9275749256798573,1.58425621003399,2.0065767648718316,1.1777012519227705,1.055877460497413,1.3114425686898312,1.260131309246524,1.9256152041261132,1.5265961022286967,1.5835868854139787,1.5680303782164662,2.0809577779537456,-11.479881250067628,-11.479881250067628,0.9566567708389689,0.9566567708389689,0.5668992322938033,0.5832443174289446,0.5549505739120661,1.6049384345475823,45.17429095178453,0.0009253199494991619,0.00023931974535934067,203,33.22943162918091,3.492767572402954,17.82187843322754,54.544159173965454
420,411,1.5742300125005027,1.5602638711296146,1.9526367890967458,2.103025085237636,1.9277076312395176,1.5842174307763923,2.0065801884345613,1.1776875868404808,1.056041616935349,1.3116015994175676,1.2598836572600915,1.9255247679950978,1.5264073767493542,1.5834504389116926,1.5680187461712616,2.080959725824466,-11.479881481404897,-11.479881481404897,0.9566567901170747,0.9566567901170747,0.5669323678191895,0.5832443174289446,0.5549506838951572,1.6069485530335565,45.26972868238649,0.00098033853144019,0.00023340780230002772,199,33.549514055252075,3.4739716053009033,21.903289556503296,58.92685317993164
421,412,1.5742129842363686,1.5605169333744797,1.9525029418528503,2.103033581188245,1.9277300049125279,1.5841972530335364,2.0066098530990337,1.1777579050522324,1.0561431497692317,1.3114745830727477,1.2598929786028672,1.9253899505440453,1.526286195052483,1.5834562268389094,1.568057459758078,2.0807942932255887,-11.479876331378463,-11.479881481404897,0.9566563609482053,0.9566567901170747,0.5669761808725851,0.5832443174289446,0.5550542945865118,1.6089339412820236,45.37129434802227,0.0009690166997488268,0.00022295405133650534,190,32.03069829940796,3.5852785110473633,18.56047749519348,54.17651700973511
422,413,1.5743831984245669,1.5601883906535343,1.9525249410625654,2.103171113047613,1.9277324967474831,1.5842573181424267,2.006513800213764,1.1775736806779427,1.056016400561766,1.3115416688250245,1.2599941184754042,1.9254629489028172,1.526473882233935,1.5834699574783742,1.5678952414711678,2.0808148397755146,-11.479883833644637,-11.479883833644637,0.9566569861370531,0.9566569861370531,0.5668778281746794,0.5832443174289446,0.5549018411584541,1.6110506391246644,45.48450221424746,0.0009350418836555337,0.00021544485277773433,196,33.331321001052856,3.469876766204834,20.261245489120483,57.06251239776611
423,414,1.574334714001107,1.5601566266634599,1.95254352922152,2.103094494189845,1.92781110490709,1.5843493727527618,2.006373121876354,1.1776541425551215,1.0559348521113214,1.3116313774185027,1.2600116977485125,1.9253421605832055,1.5265821366904142,1.5834624256874519,1.5679540495744724,2.0809372796474497,-11.479886525058362,-11.479886525058362,0.9566572104215302,0.9566572104215302,0.56693541308741,0.5832443174289446,0.5549916413455378,1.612581569255489,45.56764856448621,0.0007722898642206567,0.00018262350195481303,185,31.189781665802002,3.4778451919555664,16.925130128860474,51.59283804893494
424,415,1.5743388293131106,1.5600903654104463,1.9526150211377515,2.1030176545276,1.9278101842631301,1.584391610290975,2.0064872507909315,1.1775867117262873,1.0559335617477086,1.3117309945883253,1.2599644255376374,1.925299818459022,1.52656854854046,1.583457330614682,1.5678457642201855,2.080953096493361,-11.479884422037209,-11.479886525058362,0.9566570351697674,0.9566572104215302,0.5669834947022167,0.5832443174289446,0.555188021767151,1.6139147269206722,45.65093948806108,0.0008753217974670193,0.0001805818979983632,177,30.81798505783081,3.4994866847991943,19.800491333007812,54.11802577972412
425,416,1.5744056489404352,1.5601738409197483,1.9525577721487517,2.1030974590038145,1.9279498318057269,1.5843752922638885,2.0064506720377704,1.1776041782643754,1.0561215857607575,1.3116568355365352,1.2600882561735878,1.9254026613827202,1.5264689504331053,1.583492800899889,1.567862466919839,2.080933293599978,-11.47988069697114,-11.479886525058362,0.956656724747595,0.9566572104215302,0.5669776671410086,0.5832443174289446,0.555303180658882,1.6150453751382141,45.69421642042569,0.0009738929584619453,0.00019594767923518502,195,32.17646503448486,3.4794912338256836,19.54626727104187,55.2022807598114
