,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
451,442,1.08098317625618,1.6626061112952282,1.6880546458146308,1.3384538457458433,0.7899380724795676,1.0603316292406764,2.7258589901847246,0.7615238960782981,2.1861784865216953,1.3276630463106895,1.94856872655769,0.1560518313684843,-11.416994377981773,-11.417075517638738,0.9514161981651478,0.9514229598032281,0.49547204942401096,0.49723181606393896,0.5259894813745518,1.4760320767334167,24.387022428074896,0.0008872981792535702,0.0013663893507071209,124,16.64893651008606,3.291486978530884,14.62030816078186,34.56084394454956
452,443,1.0809465410637213,1.6601570596487139,1.6875399854780895,1.3353935141326998,0.7885638459379476,1.0610028231297062,2.7245799529124186,0.762091099858219,2.185515582333904,1.3275635328711053,1.951302450877846,0.15494387805060783,-11.417549832353895,-11.417549832353895,0.9514624860294912,0.9514624860294912,0.4938548920398796,0.49723181606393896,0.514236227547741,1.477808933847456,24.442525358351517,0.000792606615771633,0.0012066175412084555,129,16.893047332763672,4.207711696624756,20.00091028213501,41.101714849472046
453,444,1.0812998682337551,1.6597770138483154,1.6873861723600745,1.3358719675163209,0.7887423680083318,1.0594736867632506,2.723780047004979,0.7601298585817897,2.1853534823182676,1.3286516302979943,1.9535367910166788,0.1539423268541336,-11.417644471556263,-11.417644471556263,0.9514703726296886,0.9514703726296886,0.49336418681927574,0.49723181606393896,0.5107624718663999,1.4813238905483324,24.555734227633536,0.0009646318577443364,0.0008644770331814391,123,17.777199506759644,3.116964817047119,21.695476531982422,42.58972382545471
454,445,1.0812225233725417,1.6598215548284088,1.6866453525716278,1.3351934986384684,0.7876271081480689,1.0585715216374212,2.7238705753647023,0.7598761464249661,2.1848103317968115,1.328050057212552,1.952986251332082,0.15478429412499664,-11.417848761381865,-11.417848761381865,0.9514873967818221,0.9514873967818221,0.4943032173253429,0.49723181606393896,0.5124642124756633,1.4840679601782831,24.645729011598327,0.00092063782607944,0.0006498996808275125,126,18.4437997341156,3.717207670211792,19.66492486000061,41.82602095603943
455,446,1.0812700175956735,1.6595681259253898,1.68508658270476,1.3343736551930576,0.7857790288595883,1.0565069321146563,2.724914950182564,0.7584347901762494,2.184180738606965,1.3285781468334323,1.9527494772867495,0.15464002440386154,-11.418070080362188,-11.418070080362188,0.9515058400301823,0.9515058400301823,0.4936937317652301,0.49723181606393896,0.5084328148334407,1.4871885102603637,24.750157445981106,0.0009751295725362015,0.000972398996089609,131,17.982170581817627,3.1064400672912598,21.446231365203857,42.5349063873291
456,447,1.0807607189450639,1.6598334283603775,1.6852149762392612,1.3350115389796484,0.7853075389599335,1.0550794842039268,2.7247421138129537,0.7577015569299623,2.18354895200287,1.3284616509460874,1.9531813984473358,0.15470049229100175,-11.41815949431075,-11.41815949431075,0.9515132911925624,0.9515132911925624,0.49416049131905126,0.49723181606393896,0.5097340069872871,1.489243342425438,24.797980776958408,0.0007373048776337669,0.0006021482732316917,123,17.047614812850952,3.9526984691619873,21.245625734329224,42.24600672721863
457,448,1.0806499188623646,1.6603559747380152,1.6846200150933015,1.3353814954800276,0.7850296737408157,1.053287129514791,2.724763254392622,0.7569723401013171,2.1820782216706105,1.3279908616693543,1.9541142735451156,0.15457558326797297,-11.418382496122238,-11.418382496122238,0.9515318746768532,0.9515318746768532,0.4949079908664657,0.49723181606393896,0.511882000076838,1.49284899755454,24.936905998206612,0.0009855256531934246,0.0006338547283110992,130,17.86314630508423,3.363205909729004,23.431698083877563,44.658140659332275
458,449,1.081002966445077,1.6609931552841062,1.681679173155439,1.3345928838196757,0.784595785030515,1.0502164697996055,2.7265092185353343,0.758230314186484,2.181652946068012,1.3251214353736762,1.9578415379376388,0.15328463764541372,-11.418316066327007,-11.418382496122238,0.9515263388605839,0.9515318746768532,0.4947785992874773,0.49723181606393896,0.5120197952110743,1.4960374542123596,25.035228628053098,0.0009374529209161882,0.001511880175114269,127,17.349042415618896,3.003432035446167,23.295979499816895,43.64852452278137
459,450,1.0831707121853065,1.6602223557828284,1.6810881485135247,1.3363032187579926,0.7848006850091939,1.0518639986354321,2.724978529891501,0.7573030439575523,2.1788783207768363,1.3270773819745019,1.9583791244682105,0.1542961461667476,-11.418713462366792,-11.418713462366792,0.9515594551972327,0.9515594551972327,0.49575440144910654,0.49723181606393896,0.5141666232412376,1.4994543088054841,25.15044780020941,0.0007498113603708079,0.00130517918957359,117,17.010711669921875,3.1528875827789307,21.93890142440796,42.10258150100708
460,451,1.0835442262031483,1.661436801740022,1.6819506965264335,1.336032350330671,0.7842357529705435,1.051757628378696,2.7244543827149745,0.756109907643722,2.179895355585778,1.3281158815222132,1.9572458164487891,0.15464158526552543,-11.418723975639987,-11.418723975639987,0.9515603313033322,0.9515603313033322,0.4959932630603448,0.49723181606393896,0.5157074565897801,1.50283042303155,25.257438595174712,0.0009347291167794522,0.0007512584618323191,111,15.29621958732605,3.5162456035614014,27.395246505737305,46.207783460617065
461,452,1.084092185768077,1.660565940258011,1.6812905019619648,1.3367270937551363,0.7843194154919584,1.0519438287619296,2.725115529282146,0.7560233245601045,2.1790219585129624,1.3277635923967608,1.958455275166404,0.1545375110743005,-11.418826527956583,-11.418826527956583,0.9515688773297152,0.9515688773297152,0.49610454648888647,0.49723181606393896,0.5150730015064369,1.5064772690209234,25.387515773674835,0.0007650633909073817,0.000590101479249894,126,18.502943754196167,3.6399691104888916,24.25839591026306,46.40137600898743
462,453,1.0847941668849892,1.6608462083132376,1.6831072649703753,1.3378086163778187,0.7841324423811364,1.0518372123916737,2.7263857857951086,0.7543412951646359,2.178568817197746,1.328449086528035,1.9595488341443907,0.15532230588311377,-11.418894478514499,-11.418894478514499,0.9515745398762082,0.9515745398762082,0.49740816239161656,0.49740816239161656,0.5187462077764167,1.5097067469225054,25.491186729727264,0.0008295292868220956,0.001000845581321647,133,18.990360260009766,3.058631181716919,23.854488611221313,45.90354871749878
463,454,1.0841020235665173,1.6608890454454526,1.6816319344242014,1.3387393343035283,0.7839585638140761,1.0512368388825983,2.7270054739507783,0.7540511044126554,2.1779736031187444,1.3270620134033941,1.9593239452693487,0.15476020437872495,-11.419066067800426,-11.419066067800426,0.9515888389833688,0.9515888389833688,0.497334833387679,0.49740816239161656,0.5193079446281104,1.5123464358640666,25.571280531976857,0.000991045458213795,0.0007853761966870722,132,18.69744873046875,3.0092995166778564,22.192650318145752,43.89947319030762
464,455,1.0832146638985822,1.6610522965885495,1.682043479017919,1.3386644465347846,0.7827423217694953,1.0518602939396409,2.727285291535521,0.7529890805045872,2.1777774703725568,1.3264484879742695,1.9600410887765531,0.15437051875947827,-11.419056470206733,-11.419066067800426,0.9515880391838945,0.9515888389833688,0.4970498703199874,0.49740816239161656,0.5193255279064317,1.5160219130958117,25.695016988095432,0.0009211781911389383,0.0008249751588335426,120,16.737332820892334,2.9281091690063477,20.63850450515747,40.304030656814575
465,456,1.0833849959230697,1.6604184448867418,1.6815446303131358,1.3390042161838531,0.7835263762431603,1.0515268697872922,2.7264470399729515,0.7538221916603458,2.1772369766076936,1.3260989927580609,1.9591123688718277,0.1551792673554826,-11.419010831316692,-11.419066067800426,0.9515842359430576,0.9515888389833688,0.49806147812804424,0.49806147812804424,0.5216180280292235,1.5193835546275019,25.805937221891885,0.0008805121228517572,0.0006824463738331091,139,19.408945560455322,3.0477423667907715,23.5959050655365,46.05265808105469
466,457,1.083534106249966,1.661385433846709,1.6811857947753175,1.3392522481308122,0.7822773459910405,1.0512380783892703,2.727429193431059,0.7531013074089552,2.1774284347661634,1.327763443223458,1.9601570809960498,0.15329530040615713,-11.419042614775043,-11.419066067800426,0.9515868845645868,0.9515888389833688,0.4951524496136438,0.49806147812804424,0.5145812323609675,1.522684487545075,25.91222746785603,0.0007828981114940557,0.0008060852860854692,141,19.07018780708313,2.866055488586426,24.125521659851074,46.0618314743042
467,458,1.0840336352746447,1.6620883167243163,1.6811191047996217,1.3386720474071445,0.7835117549050018,1.0510137326919902,2.7276413301091016,0.753425013744291,2.1772500400233854,1.3271476175442336,1.9605393175435033,0.15365798060677774,-11.419124526968583,-11.419124526968583,0.9515937105807152,0.9515937105807152,0.496437713826953,0.49806147812804424,0.5188368039169688,1.525320225389871,25.993408037681764,0.0007722957929839421,0.0007563188593700481,150,22.223743677139282,3.4426848888397217,22.32208800315857,47.98858857154846
468,459,1.0840564259089456,1.6624478936002065,1.6807424483035782,1.3383583550077987,0.783465675123051,1.0508373762966845,2.727963744825444,0.7534343754176543,2.177254640823772,1.3260666757987551,1.959921271459937,0.15382406996922868,-11.419001936963214,-11.419124526968583,0.9515834947469345,0.9515937105807152,0.4971418577111693,0.49806147812804424,0.522087828710653,1.5287460761127651,26.12344943259701,0.0009566948557076053,0.0005782553499912225,135,18.163989305496216,2.9369544982910156,31.66038966178894,52.76140904426575
469,460,1.0812989578670742,1.6621655202734023,1.6782187559893975,1.339254940660208,0.7868966669143809,1.0511183061453941,2.7269129460884174,0.7512599113471514,2.1782322604198465,1.3282954888424479,1.9631345733486942,0.15444204038030424,-11.4193682365488,-11.4193682365488,0.9516140197124,0.9516140197124,0.4968390913112786,0.49806147812804424,0.5190558900496569,1.531422278678894,26.20276079487604,0.0007151006153214626,0.0013294432927742177,122,17.460511445999146,3.0091257095336914,24.488016605377197,44.95770883560181
470,461,1.0819075099465376,1.6609156243738452,1.6798542001112766,1.3397535939691614,0.7865047055048254,1.0494695751970788,2.727251648849732,0.7506600604827387,2.1782347977992726,1.32840559620749,1.9634851476171278,0.15406238333486283,-11.419579165597858,-11.419579165597858,0.9516315971331548,0.9516315971331548,0.49705447323274804,0.49806147812804424,0.5156821713577244,1.5351353539303394,26.33923291802542,0.000952916723361648,0.0009321366888942531,142,19.85274910926819,2.9925830364227295,23.835620164871216,46.681036949157715
471,462,1.0831646024959771,1.6611271524342026,1.679791942925726,1.3404024769369218,0.7859581646487442,1.0475060118490842,2.7272512961819113,0.7502977532225429,2.177841404207441,1.3277315003275445,1.9631558510855278,0.15359372548986344,-11.419532282680994,-11.419579165597858,0.9516276902234161,0.9516315971331548,0.497630157754889,0.49806147812804424,0.5173634939969816,1.5381886016910196,26.436306481584165,0.000770926120777633,0.0008095276978198254,131,18.93410015106201,3.195380926132202,24.937198400497437,47.06675624847412
472,463,1.0819810930712708,1.6598881826062837,1.680150997444037,1.3394114794615153,0.7866777733919497,1.0480874112845564,2.727100995865199,0.7502380081724926,2.1772892327102973,1.327831650671608,1.962811908295696,0.15344738176479364,-11.419582663925242,-11.419582663925242,0.9516318886604368,0.9516318886604368,0.4973155064744408,0.49806147812804424,0.5141969498765491,1.5417902503587297,26.558509453607464,0.0009339420319275342,0.0006662912623204659,139,19.865111351013184,3.1389548778533936,24.24918293952942,47.25335907936096
473,464,1.0820709904524002,1.6601683185407416,1.6801475191385438,1.3394022544722126,0.7868920770600808,1.0490673646692146,2.726200200188453,0.7505216649218118,2.17693870911051,1.328760380007104,1.9632450389158767,0.15385839125510833,-11.419481395458945,-11.419582663925242,0.9516234496215787,0.9516318886604368,0.49720214767813775,0.49806147812804424,0.5149423112135594,1.5438823538386586,26.620958134808397,0.0007976611507693657,0.0006047009726130368,135,19.186850786209106,2.7665822505950928,21.424693822860718,43.37818455696106
474,465,1.0808580029028232,1.659479647955251,1.6800233970089602,1.3393672766442624,0.7865359251153653,1.0483707095458628,2.7288783269562713,0.7511066698450714,2.1780491235851613,1.3277397544445064,1.963483493909927,0.15285725426227265,-11.419631378905217,-11.419631378905217,0.9516359482421014,0.9516359482421014,0.4957614390166364,0.49806147812804424,0.5092608046881537,1.547045196104756,26.72535359079299,0.0008246227280178889,0.0007609823692733642,134,18.914769411087036,2.772909164428711,28.620109796524048,50.307884216308594
475,466,1.0818646011938777,1.6604163113092605,1.6793036566017665,1.3395469480528117,0.7867019407358656,1.0486560573881512,2.7287278533538726,0.7506029678025112,2.1781577851064036,1.327454324246978,1.9635289177144009,0.1540844604396657,-11.419733736526645,-11.419733736526645,0.9516444780438871,0.9516444780438871,0.4974934094949379,0.49806147812804424,0.515468854947585,1.5504490306973546,26.85640409143419,0.0008704395030710288,0.0005380490778727139,134,19.851656198501587,3.9114248752593994,20.584994077682495,44.34812831878662
476,467,1.0822516908051134,1.6584255253162181,1.6775850555287595,1.3394618080175194,0.7865346810691192,1.04837831022904,2.730372040460967,0.749515909747875,2.1772096233101013,1.327000239325303,1.9653684007118606,0.15592936236313823,-11.419712048620887,-11.419733736526645,0.9516426707184072,0.9516444780438871,0.4992049488811812,0.4992049488811812,0.5169036316918039,1.55330520813355,26.942690753708785,0.0006895066050570577,0.0008967213111529557,142,20.952239751815796,3.373415231704712,25.05484962463379,49.380587100982666
477,468,1.0824118426877263,1.6593367471842861,1.679536575290269,1.338948844415527,0.7868244010558684,1.04889812670613,2.7293414626018118,0.7494881263108152,2.1769229718046352,1.3274355865068792,1.963567988831042,0.15575235046962432,-11.419648533857535,-11.419733736526645,0.9516373778214612,0.9516444780438871,0.49952908039320765,0.49952908039320765,0.5192772694740597,1.5569947848189156,27.080748648373014,0.0007115586086448477,0.000803357796447277,141,19.78557515144348,3.503476619720459,23.73530077934265,47.02441906929016
478,469,1.0820920938493306,1.660210249386236,1.6775291005079147,1.339214840813156,0.7865370933620536,1.0464582145751609,2.7293338868698247,0.7501271415251685,2.1778921617038827,1.327585607298525,1.965497347082998,0.15561244629138854,-11.419910586525544,-11.419910586525544,0.9516592155437954,0.9516592155437954,0.4989497006462441,0.49952908039320765,0.5172839905738158,1.5597610171292384,27.17216798166032,0.0008376452626322879,0.000812444133919189,135,19.7005136013031,3.70538330078125,32.10767126083374,55.51362633705139
479,470,1.0816997270606747,1.6598480745486313,1.677195177641806,1.3388132111787652,0.785508901674631,1.0462455890744407,2.728924945217317,0.7507895108513515,2.1777492138334646,1.32708902192744,1.9651702231530617,0.15621770193810217,-11.419765076920187,-11.419910586525544,0.951647089743349,0.9516592155437954,0.49914965756032137,0.49952908039320765,0.5177349469005321,1.5613782931333728,27.214534503102257,0.0009644197143991058,0.000581895657968275,121,17.68191885948181,3.0732476711273193,20.96631169319153,41.72154974937439
480,471,1.082244802789557,1.661167183158314,1.6767199277575184,1.3388199737719508,0.788458938549142,1.0464347852234945,2.7306687838007915,0.7497008175675761,2.177707532291901,1.3287998762768312,1.9665984212078442,0.15400989627187858,-11.420164207450753,-11.420164207450753,0.9516803506208961,0.9516803506208961,0.497406285564414,0.49952908039320765,0.513464224336218,1.5649168870047698,27.36011444165201,0.0008610497395663499,0.0008295844185777236,131,18.911168813705444,2.7757532596588135,29.610676288604736,51.29768180847168
481,472,1.082102139261533,1.661119008830623,1.6755485538092345,1.3392387360826168,0.7874635300175236,1.0442891666866905,2.730599430937599,0.7479484971182546,2.177327635899985,1.3302358959504508,1.9671294113450846,0.15382953468669364,-11.420378454214456,-11.420378454214456,0.9516982045178713,0.9516982045178713,0.49671270034528897,0.49952908039320765,0.5097484949198474,1.5675586739033638,27.44632433911301,0.0008774941988078289,0.0008494176041474429,122,18.26646113395691,3.0364420413970947,26.65229845046997,47.95526361465454
482,473,1.080603016796439,1.66071781347381,1.6751965137652067,1.3392110060697875,0.7883848753864537,1.0430750538805442,2.732359418289688,0.7464155321629999,2.17699876081673,1.3305909843780228,1.9690074667990172,0.15350695206579149,-11.420586509212148,-11.420586509212148,0.9517155424343456,0.9517155424343456,0.4964553283635774,0.49952908039320765,0.5070868711851233,1.5716459235015694,27.603539743289463,0.0009455081532031125,0.0009475216112661984,128,18.330600023269653,3.8949098587036133,29.088942050933838,51.31451487541199
483,474,1.0802391544854382,1.6605825479611842,1.674812509956216,1.3390441195200598,0.7889784072551275,1.0412334602730526,2.733178013783887,0.745599462887126,2.1761299415696227,1.3308139689502247,1.970712882308058,0.15379512128368591,-11.420716427480516,-11.420716427480516,0.9517263689567096,0.9517263689567096,0.49716868316182233,0.49952908039320765,0.5075364534852156,1.5754522360988976,27.746663142128064,0.0006466387220107443,0.0007379220344349106,125,17.365466594696045,3.044440984725952,22.41120934486389,42.82119941711426
484,475,1.0808939136451785,1.6620889462703257,1.6730974152098397,1.3389894701951817,0.7888412295605078,1.039316012363977,2.7330088026455335,0.745739220749539,2.174886457127816,1.331664521014563,1.9734914325922805,0.15421057359291634,-11.420824616516914,-11.420824616516914,0.9517353847097428,0.9517353847097428,0.49753876750733833,0.49952908039320765,0.5100392173662556,1.5785574465277983,27.846534989912033,0.0007856991930196972,0.0009987943598237748,131,19.094964265823364,3.0018184185028076,25.45932960510254,47.55618071556091
485,476,1.082348660820032,1.6621447722312819,1.6730821753760132,1.3390321957806446,0.7892843078323265,1.0399060604005372,2.732753027229339,0.7452784991969943,2.1755683880650665,1.331578298009909,1.9737534637909977,0.15358683928123515,-11.420880439007673,-11.420880439007673,0.9517400365839728,0.9517400365839728,0.49756079541930653,0.49952908039320765,0.5099421023529089,1.5826530337947342,27.998941142710073,0.0008046525904572192,0.0006897171830308119,135,19.785361289978027,3.126429319381714,25.45451068878174,48.36638307571411
486,477,1.0820201627106663,1.662080785729606,1.673251029717157,1.3392833783435385,0.789045374608745,1.039480942757354,2.732482011821605,0.7445141152900473,2.175887994357568,1.3314924483595867,1.9735523017769743,0.15327496963935716,-11.420902266696183,-11.420902266696183,0.9517418555580153,0.9517418555580153,0.49745242893334823,0.49952908039320765,0.5092919008748993,1.5863168326341224,28.130383550762144,0.0006351814210763381,0.00046366419170020137,129,18.552322387695312,3.8439199924468994,26.786524772644043,49.18282341957092
487,478,1.0822256519921778,1.6619912513308082,1.6728012967237176,1.3398588725088083,0.7891333576084274,1.0394683787297179,2.7324872908309725,0.7443001248598671,2.1755587717413922,1.3308877130593,1.9736280535154216,0.15318797398663142,-11.421005344739658,-11.421005344739658,0.9517504453949716,0.9517504453949716,0.4978168813900571,0.49952908039320765,0.5103031313162489,1.5891972573179267,28.233974673969456,0.0008765246656019596,0.00047507976687854336,128,19.097229480743408,3.0122063159942627,24.34036684036255,46.449896812438965
488,479,1.0830849664096838,1.6603085528485073,1.669683349315111,1.3421203718825785,0.7894919872550956,1.037614885034984,2.731548862673437,0.7439768845827688,2.1743821944279413,1.3296371338092177,1.9754365283183841,0.15340599767474092,-11.421058996008684,-11.421058996008684,0.951754916334057,0.951754916334057,0.4988493514102279,0.49952908039320765,0.5111085844580998,1.5928490228247378,28.364428001026518,0.0009080404366345556,0.0011884162527412902,126,17.730515718460083,3.722100257873535,24.20727777481079,45.65997624397278
489,480,1.0830387392910983,1.660880450006768,1.6709844407228218,1.3415586514404783,0.788560112930964,1.037212882958163,2.732531163728628,0.7453092192637328,2.173883744147332,1.3284504543049065,1.9743970996512543,0.1530842280425356,-11.421010183211433,-11.421058996008684,0.9517508486009527,0.951754916334057,0.4988726275757154,0.49952908039320765,0.5122776723444815,1.5954909031930566,28.441792342219216,0.0008473407196122416,0.0010668374263386132,134,19.026014804840088,3.558528423309326,23.25419592857361,45.83883333206177
490,481,1.083313218960717,1.6625986576506715,1.6714519931137488,1.342740611497966,0.7899934003822343,1.0388165253186612,2.732615126847471,0.7428258382006758,2.174837761633721,1.3291657381881539,1.9758258336449301,0.15339993739365604,-11.421198093632698,-11.421198093632698,0.9517665078027249,0.9517665078027249,0.49996560009358015,0.49996560009358015,0.5179897008904106,1.599871034540275,28.61453272680913,0.0008854853950362628,0.001009559559197538,128,18.46790885925293,3.486466646194458,29.296454668045044,51.25087761878967
491,482,1.0828842135424694,1.6613807136665193,1.6716074213202294,1.3432649119344056,0.7899490251607394,1.0387512567757793,2.732771922504274,0.7431658982174512,2.17429085021023,1.3294212426568874,1.9752352858861788,0.15323455100340022,-11.421218816131569,-11.421218816131569,0.9517682346776307,0.9517682346776307,0.4993363117888339,0.49996560009358015,0.5145102337653498,1.6037027120655754,28.754323479741718,0.0008304991985322682,0.0006203691495262572,130,18.21146583557129,3.0002424716949463,26.538845777511597,47.750643491744995
492,483,1.0821945056280062,1.6626332539505082,1.6716150722909282,1.3432631526852816,0.7904356232757621,1.0386489644485497,2.732950873682642,0.7433220893720335,2.173848322320981,1.3296302887223816,1.9747913315906354,0.1538427455898023,-11.421259485391932,-11.421259485391932,0.951771623782661,0.951771623782661,0.49990874127138757,0.49996560009358015,0.5182995659115761,1.6078146262594393,28.913981383813404,0.0009980008582503438,0.0005598378764093068,143,20.22803568840027,3.0959019660949707,26.975931882858276,50.29996156692505
493,484,1.0820897622981343,1.6628081325070407,1.6714348320023906,1.343408214121667,0.7906490738224073,1.0385999421831582,2.7328203871319974,0.7429093080765836,2.17392458199316,1.3294322405333603,1.9747852417108689,0.1537276250323461,-11.42126668272266,-11.42126668272266,0.9517722235602216,0.9517722235602216,0.5000747343786673,0.5000747343786673,0.5191135568258574,1.6103463366104518,29.00040857010803,0.0009781976441438662,0.00042064483892346435,140,20.835652589797974,3.317201614379883,27.634153842926025,51.7870671749115
494,485,1.082112471358082,1.6623321838930645,1.6712264455750279,1.3435280656243829,0.7910039364988452,1.03872622642811,2.7328266553883207,0.7429355430993638,2.1738146007540524,1.329424996060468,1.974398452131339,0.15361181634082527,-11.421294910461766,-11.421294910461766,0.9517745758718138,0.9517745758718138,0.4999643100132993,0.5000747343786673,0.5180980649263915,1.6122926822042054,29.063838409010476,0.0007453547792501037,0.0003685112524632509,130,18.624502897262573,4.024709224700928,27.307528495788574,49.95684099197388
495,486,1.082258501019598,1.6623584463042749,1.6709708740340272,1.343317970730409,0.792099203217655,1.0388772381265288,2.7336175430394665,0.7430771013859115,2.1744385396305392,1.3293025902763178,1.9733729890675995,0.15315374025724182,-11.421288016860457,-11.421294910461766,0.9517740014050381,0.9517745758718138,0.49966076278494714,0.5000747343786673,0.5173122884458508,1.6155925191055824,29.181651001602866,0.0006713851468331562,0.0004415185639742966,135,19.027239561080933,3.92280912399292,24.838459253311157,47.78860664367676
496,487,1.0826586202705963,1.662384906968765,1.6713615072284984,1.3429518430796499,0.7918085901468923,1.038854437435996,2.7327967484281683,0.7430688109023825,2.173876455047799,1.329445656166477,1.973541063765848,0.15332790377296193,-11.421280432395166,-11.421294910461766,0.9517733693662639,0.9517745758718138,0.5000685589543397,0.5000747343786673,0.5182377095645734,1.6190257349655726,29.312192016387108,0.0005737387200053761,0.0003831100668138715,143,19.709223985671997,3.1061391830444336,24.014859914779663,46.8302800655365
497,488,1.0821483134386682,1.6623681139618849,1.6712391557528472,1.3436216963077037,0.7915035474755628,1.0387860055610667,2.7331609622823057,0.7426424248965783,2.174461512397257,1.329052671320351,1.9742944949904928,0.15330816171135467,-11.42126410065443,-11.421294910461766,0.9517720083878691,0.9517745758718138,0.4999979386293963,0.5000747343786673,0.5183034327103258,1.62160413366068,29.410811282603564,0.000939552977189904,0.00044222079298381946,146,21.43115735054016,3.376498222351074,28.964395999908447,53.772122859954834
498,489,1.0826798190707712,1.6622150732772984,1.6689676659066532,1.3436626537395966,0.7897492637285242,1.0381183784204502,2.733835181424636,0.7430203186209724,2.173586475815532,1.3305181954252387,1.973467321933397,0.15274536379426829,-11.42141767815009,-11.42141767815009,0.9517848065125075,0.9517848065125075,0.49773307846164544,0.5000747343786673,0.5116025955392729,1.6244532646242327,29.51445185363909,0.0009377412291144481,0.0007591297322494216,131,19.30941081047058,2.863279342651367,31.494389057159424,53.66715359687805
499,490,1.0829567959318283,1.662825775398067,1.66907834340496,1.3433129770146592,0.7901246601711609,1.03845287859168,2.734354151788504,0.7411434951858389,2.1730596588852626,1.3303740074499004,1.9746773813464553,0.15286141710133444,-11.421450586042129,-11.421450586042129,0.951787548836844,0.951787548836844,0.4987940779007823,0.5000747343786673,0.5155055303283689,1.6282675609281856,29.657160372081055,0.0008929946549423368,0.0006327113782882496,138,20.68553590774536,3.1658730506896973,21.38177514076233,45.23326778411865
500,491,1.0836940052948605,1.6626385222323132,1.6690828742694186,1.344103397526896,0.789690768446098,1.0382148436818306,2.734498770900373,0.741819415090846,2.173017958241739,1.3305707530379058,1.97363120356251,0.15328884885165792,-11.421494758693807,-11.421494758693807,0.9517912298911506,0.9517912298911506,0.4988902428737183,0.5000747343786673,0.515547561152573,1.631631493643061,29.781052771137652,0.0006639815465586009,0.0004556819793667051,134,19.331310749053955,4.246439695358276,32.560847759246826,56.138684034347534
501,492,1.0837416196541054,1.6620357855494081,1.6691616265701734,1.3440588612015338,0.7899149674142139,1.0382146567289305,2.7347262261159555,0.7410070571163776,2.1732125997441925,1.3307132585138277,1.9733468240502863,0.15385713569479945,-11.42157475608968,-11.42157475608968,0.9517978963408066,0.9517978963408066,0.49953266599066637,0.5000747343786673,0.5157445798072047,1.6349029640064312,29.917395759098667,0.0008598717980929198,0.000431512593407263,129,18.299829244613647,3.0337603092193604,26.334217309951782,47.66790246963501
502,493,1.083273638493786,1.661818796083739,1.6683938767787492,1.3431018779043251,0.7908965813048539,1.0380604366107606,2.735507257468137,0.7398723322493244,2.173805894627818,1.3317793259938786,1.9732005374164865,0.1550787967252825,-11.421598070246864,-11.421598070246864,0.9517998391872386,0.9517998391872386,0.5001897667598896,0.5001897667598896,0.5161053730275853,1.6377588439054844,30.01306386614737,0.0008649547463392044,0.000708571530283665,123,18.387300491333008,3.520200729370117,31.1091570854187,53.016738414764404
503,494,1.0838032945626288,1.662057521675755,1.6688301800672982,1.3436702353091965,0.7892168202623997,1.0377529949243705,2.734946883365012,0.7394943075578803,2.1730081327072694,1.3312208473518443,1.9736056830933124,0.15514757731316636,-11.421587562895558,-11.421598070246864,0.9517989635746299,0.9517998391872386,0.5006723581268211,0.5006723581268211,0.5182388026193223,1.6404480288481367,30.098519041662623,0.0008324652052485233,0.0005996712598086654,130,19.008040189743042,3.56693696975708,26.409578323364258,48.984609603881836
504,495,1.0836873305092078,1.6622107082973308,1.6690081927893725,1.343371334168369,0.7901605350024306,1.0372943367588239,2.7352198340113145,0.7398994778811787,2.174212286714924,1.3304198940288832,1.9729179874436256,0.1556084552138757,-11.421475459388729,-11.421598070246864,0.9517896216157274,0.9517998391872386,0.5016092687592559,0.5016092687592559,0.5209168526306485,1.644124089473599,30.257932947905267,0.0006147564056360114,0.0005379392684730715,145,20.58885884284973,2.998544931411743,31.13152241706848,54.71898365020752
505,496,1.0822187783786328,1.660974602332248,1.669018782239033,1.3444818624574453,0.7904913586828519,1.0384297351836005,2.735385272390655,0.7408871231606794,2.171873299641647,1.3327705516340949,1.9731563191216948,0.15497865091484064,-11.42156946484393,-11.421598070246864,0.9517974554036609,0.9517998391872386,0.4989746172120255,0.5016092687592559,0.5126386721682934,1.6478343180747836,30.397353569961556,0.0009740040507064007,0.0007778840652163869,150,21.896944046020508,2.9883174896240234,32.35475540161133,57.24009132385254
506,497,1.083861923139268,1.6613772699139082,1.6683981737956326,1.3443451834061624,0.7909625536960128,1.038158873146826,2.7344846654990045,0.7403076086944916,2.172681490066928,1.3321836595385328,1.9720793849855283,0.15388642970898542,-11.421645570495057,-11.421645570495057,0.9518037975412548,0.9518037975412548,0.4990690655325582,0.5016092687592559,0.5129964216737619,1.6515958996379916,30.545002470787107,0.0007396527197495098,0.0008132877355444586,142,20.59882116317749,3.8835299015045166,27.125853538513184,51.608304500579834
