,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
453,444,2.2622919594075688,1.9173013212633612,0.33380780014196054,2.451382586561572,-10.48708249580361,-10.4870825853259,0.8739235413169676,0.8739235487771584,0.1174350872469613,0.11930848262775251,1.2558100814217,0.8551189568821915,17.74805752217057,0.0009427453337973034,0.00018526557409928154,80,4.033646106719971,0.9572269916534424,20.97618842124939,25.967120885849
454,445,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.854825256272875,17.73395925790305,0.0008637567430880547,0.0001410232718817359,83,4.158602714538574,1.0829360485076904,27.543995141983032,32.78561091423035
455,446,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.8551404858821381,17.749183035170656,0.0008616546721305425,0.00014226921806543785,83,3.719761610031128,0.8971590995788574,20.888362646102905,25.50533366203308
456,447,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8541406123836636,17.68551788837598,0.0008634337413029014,0.0001410232718817359,83,3.9432222843170166,0.9707701206207275,31.097875118255615,36.01195788383484
457,448,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.8551336763528977,17.748368345434166,0.0008617767550727034,0.00014226921806543785,83,3.7410645484924316,1.0401301383972168,28.89303994178772,33.67429566383362
458,449,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8551837249292363,17.751183178907407,0.0008630116527216378,0.0001410232718817359,83,4.425554990768433,0.9843790531158447,23.170700311660767,28.580710649490356
459,450,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8548048648991898,17.726833703226685,0.000862883138792515,0.0001410232718817359,83,3.669623374938965,1.1085784435272217,27.50542950630188,32.28368782997131
460,451,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8551775844347512,17.75047971926889,0.0008628009898618673,0.0001410232718817359,83,3.9669933319091797,1.003704309463501,30.60013771057129,35.5709490776062
461,452,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.8549175843982938,17.742417861220616,0.0008608182006731739,0.00014226921806543785,83,3.8270299434661865,1.2272746562957764,28.777554273605347,33.83196139335632
462,453,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.8551631935747804,17.748612621037953,0.0008604101626704117,0.00014226921806543785,83,3.7754065990448,0.8896133899688721,27.998084783554077,32.66315746307373
463,454,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8546392727245601,17.716017788674538,0.0008624063326275807,0.0001410232718817359,83,4.574808597564697,1.1245172023773193,26.594127655029297,32.29358744621277
464,455,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.8551694349603658,17.750156281802926,0.0008606547607885569,0.00014226921806543785,83,4.178692579269409,1.1043212413787842,26.362659454345703,31.645730018615723
465,456,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.855157687254707,17.74836062526874,0.0008620445015507766,0.0001410232718817359,83,4.2116804122924805,1.0425572395324707,24.149369955062866,29.40371084213257
466,457,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.855152626839959,17.748134235898025,0.0008619161620964108,0.0001410232718817359,83,4.392319440841675,1.0976824760437012,27.590728282928467,33.080785274505615
467,458,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.855114486412189,17.741620606187336,0.0008601279582808579,0.00014226921806543785,83,3.7060744762420654,0.8850681781768799,29.064812898635864,33.656028270721436
468,459,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.855256691489914,17.746295234674037,0.0008617806330999176,0.0001410232718817359,83,4.374758958816528,0.9508130550384521,27.078364849090576,32.40399169921875
469,460,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.8551480975006021,17.74338724059202,0.0008600418432646653,0.00014226921806543785,83,4.39312744140625,1.413362741470337,25.281213998794556,31.087787628173828
470,461,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8551659386789165,17.749235939800577,0.0008614732243215552,0.0001410232718817359,83,4.613152265548706,1.0902936458587646,30.984321355819702,36.687867641448975
471,462,2.262325941232661,1.917278389669527,0.3337876837153701,2.4513673110026146,-10.487082508039883,-10.4870825853259,0.8739235423366569,0.8739235487771584,0.11743122346316918,0.11930848262775251,1.255675360288464,0.855156905004581,17.743542817936948,0.0008594823968682947,0.00014226921806543785,83,4.01536226272583,1.3392539024353027,24.492575883865356,29.847238540649414
472,463,2.2622867920005465,1.9172455752846014,0.3338408628727525,2.451408461300632,-10.487082518500438,-10.4870825853259,0.8739235432083698,0.8739235487771584,0.11743112102360195,0.11930848262775251,1.2557119016020124,0.8549282726080664,17.73337224343012,0.0008612133912392266,0.0001410232718817359,83,4.073922634124756,1.5459480285644531,30.449467420578003,36.06942534446716
473,464,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.487082585607062,0.8739235488005885,0.8739235488005885,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8550926960684422,17.74177970983227,0.0009557743762675904,0.00013999847172043955,83,4.285974502563477,1.0387003421783447,31.506733179092407,36.83145785331726
474,465,2.2623164530343334,1.917257633855519,0.3338156771952034,2.4514306103295356,-10.48708258561126,-10.48708258561126,0.8739235488009384,0.8739235488009384,0.11742416898463587,0.11930848262775251,1.2555992771808917,0.8552131209690675,17.750305728577843,0.0009556758678201292,0.00013999847889761239,83,3.6974236965179443,0.9292380809783936,25.971728801727295,30.598475694656372
475,466,2.2622876395246174,1.9172446341236928,0.33384266179004624,2.4514138063923503,-10.487082529061821,-10.48708258561126,0.873923544088485,0.8739235488009384,0.11743038624154448,0.11930848262775251,1.255703080101867,0.855107780530804,17.740861974950874,0.0009544951133767291,0.0001393646638154939,83,3.885861873626709,1.558537244796753,32.614625215530396,38.05909585952759
476,467,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.48708258561126,0.8739235488005885,0.8739235488009384,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8552573122472285,17.752188662729242,0.0009560690101601918,0.00013999847172043955,83,4.837379455566406,1.136796474456787,25.072843551635742,31.04711413383484
477,468,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.48708258561126,0.8739235488005885,0.8739235488009384,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8550417716035065,17.74137395128292,0.0009563352850231007,0.00013999847172043955,83,4.292438268661499,1.154067039489746,29.818989515304565,35.265554428100586
478,469,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.48708258561126,0.8739235488005885,0.8739235488009384,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8551481815085682,17.75490075590344,0.0009564882572521647,0.00013999847172043955,83,3.8670003414154053,0.9150409698486328,33.11660861968994,37.89872646331787
479,470,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.48708258561126,0.8739235488005885,0.8739235488009384,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8540803441656392,17.68835612498411,0.0009564746152589439,0.00013999847172043955,83,4.465945482254028,1.047156572341919,25.94160795211792,31.45479440689087
480,471,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.48708258561126,0.8739235488005885,0.8739235488009384,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8552239336637395,17.748949552731318,0.0009568087307725367,0.00013999847172043955,83,4.256124019622803,1.1502716541290283,33.85489106178284,39.26135587692261
481,472,2.262325643608323,1.917262367334426,0.3338122131784869,2.451429808181669,-10.487082589012072,-10.487082589012072,0.8739235490843393,0.8739235490843393,0.11742349302469376,0.11930848262775251,1.2555870960501494,0.855310223779249,17.75485275321291,0.0009569971425443429,0.00014006393994308748,83,4.730752468109131,1.0407190322875977,27.574615001678467,33.34616494178772
482,473,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.487082589012072,0.8739235488005885,0.8739235490843393,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8552861459192457,17.749601346209754,0.0009516372444123797,0.00013999847172043955,83,4.449497222900391,1.2786271572113037,28.56263256072998,34.2908034324646
483,474,2.262325643608323,1.917262367334426,0.3338122131784869,2.451429808181669,-10.487082589012072,-10.487082589012072,0.8739235490843393,0.8739235490843393,0.11742349302469376,0.11930848262775251,1.2555870960501494,0.8555373356812966,17.77186484459312,0.0009517006779085914,0.00014006393994308748,83,4.416510820388794,1.1088879108428955,27.471131801605225,32.996599435806274
484,475,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.487082589012072,0.8739235488005885,0.8739235490843393,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8552628786275784,17.74780783562304,0.0009519921498107774,0.00013999847172043955,83,4.462866544723511,0.9882488250732422,30.094897270202637,35.54609489440918
485,476,2.26231645059527,1.917257641929152,0.33381567872553414,2.451430619658427,-10.487082585607062,-10.487082589012072,0.8739235488005885,0.8739235490843393,0.11742416851629944,0.11930848262775251,1.2555992892125687,0.8556647267555805,17.77933362572405,0.0009527082688561074,0.00013999847172043955,83,3.8027877807617188,1.1933348178863525,30.370320796966553,35.36652874946594
486,477,2.262325643608323,1.917262367334426,0.3338122131784869,2.451429808181669,-10.487082589012072,-10.487082589012072,0.8739235490843393,0.8739235490843393,0.11742349302469376,0.11930848262775251,1.2555870960501494,0.8547396396277442,17.721570539910523,0.0009520871524983568,0.00014006393994308748,83,4.30005669593811,1.6171891689300537,38.765634059906006,44.68296146392822
487,478,2.262325643608323,1.917262367334426,0.3338122131784869,2.451429808181669,-10.487082589012072,-10.487082589012072,0.8739235490843393,0.8739235490843393,0.11742349302469376,0.11930848262775251,1.2555870960501494,0.8553045314501179,17.752786237309806,0.0009526153456426408,0.00014006393994308748,83,4.40608549118042,1.0554382801055908,25.508262872695923,30.969842195510864
488,479,2.262325643608323,1.917262367334426,0.3338122131784869,2.451429808181669,-10.487082589012072,-10.487082589012072,0.8739235490843393,0.8739235490843393,0.11742349302469376,0.11930848262775251,1.2555870960501494,0.8537882370863374,17.66021394022663,0.0009529018347921286,0.00014006393994308748,83,4.249937534332275,0.9458386898040771,31.036082983016968,36.231921434402466
489,480,2.262323176337127,1.9173234509904418,0.33377068059997367,2.4513930926926037,-10.487082502225505,-10.487082589012072,0.8739235418521254,0.8739235490843393,0.11742928911198583,0.11930848262775251,1.2557135455747073,0.8552674843328338,17.75010841048127,0.0009407248207273499,0.0001436034304615001,82,3.913421154022217,1.4613745212554932,33.02828311920166,38.40318274497986
490,481,2.2623231924343368,1.9173234422406678,0.3337706829139421,2.4513930877597914,-10.487082502264416,-10.487082589012072,0.873923541855368,0.8739235490843393,0.11742928803913191,0.11930848262775251,1.2557135057489006,0.8551906021122485,17.744935508192274,0.0009400808956174042,0.00014360344898674407,82,3.749096393585205,1.115370273590088,29.13483452796936,33.999358892440796
491,482,2.2623231924343368,1.9173234422406678,0.3337706829139421,2.4513930877597914,-10.487082502264416,-10.487082589012072,0.873923541855368,0.8739235490843393,0.11742928803913191,0.11930848262775251,1.2557135057489006,0.8541906463180772,17.678175191962787,0.0009398233116791044,0.00014360344898674407,82,4.03748893737793,1.070868968963623,34.13057518005371,39.23903179168701
492,483,2.2623231924343368,1.9173234422406678,0.3337706829139421,2.4513930877597914,-10.487082502264416,-10.487082589012072,0.873923541855368,0.8739235490843393,0.11742928803913191,0.11930848262775251,1.2557135057489006,0.8553114006861402,17.751701561699665,0.0009401099412307813,0.00014360344898674407,82,4.02884840965271,0.8945140838623047,34.60753393173218,39.53095722198486
493,484,2.2623231924343368,1.9173234422406678,0.3337706829139421,2.4513930877597914,-10.487082502264416,-10.487082589012072,0.873923541855368,0.8739235490843393,0.11742928803913191,0.11930848262775251,1.2557135057489006,0.8552750499279396,17.749156045332796,0.000939287040756938,0.00014360344898674407,82,5.154452562332153,1.5410916805267334,28.04287624359131,34.7385139465332
494,485,2.2623231924343368,1.9173234422406678,0.3337706829139421,2.4513930877597914,-10.487082502264416,-10.487082589012072,0.873923541855368,0.8739235490843393,0.11742928803913191,0.11930848262775251,1.2557135057489006,0.855264329010577,17.746984602578404,0.000939028918867016,0.00014360344898674407,82,4.134142875671387,1.20003342628479,26.33539867401123,31.66966700553894
495,486,2.2623231924343368,1.9173234422406678,0.3337706829139421,2.4513930877597914,-10.487082502264416,-10.487082589012072,0.873923541855368,0.8739235490843393,0.11742928803913191,0.11930848262775251,1.2557135057489006,0.854878624068656,17.72431867711809,0.000938727267634154,0.00014360344898674407,82,4.374833106994629,1.1161432266235352,29.828972578048706,35.320008277893066
496,487,2.2623215232568965,1.9173231878761205,0.333784949024544,2.4513751780003252,-10.487082505291776,-10.487082589012072,0.873923542107648,0.8739235490843393,0.11743306091190783,0.11930848262775251,1.2557716102111556,0.8553219950393409,17.75119389926676,0.0009391541338670764,0.00014361933433541633,82,3.85587477684021,0.9561254978179932,32.02387309074402,36.835962533950806
497,488,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8553178235094993,17.750171570648007,0.000893192393109303,0.00013614227475653622,82,4.1143035888671875,1.00331449508667,35.26677632331848,40.38447976112366
498,489,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8543286138863457,17.68652844282228,0.0008932997470285475,0.00013614227475653622,82,4.886005401611328,1.0428533554077148,37.739367961883545,43.66831874847412
499,490,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8553140649960017,17.750582799054055,0.000893558079759115,0.00013614227475653622,82,4.936691522598267,1.1525022983551025,34.16038775444031,40.24965047836304
500,491,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.855371927899729,17.753527227033832,0.0008931352718356543,0.00013614227475653622,82,3.9616236686706543,1.183551549911499,29.58281445503235,34.728060722351074
501,492,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8553318617912377,17.750249575677678,0.0008931030769405246,0.00013614227475653622,82,4.787036657333374,1.217111349105835,35.1234073638916,41.12765550613403
502,493,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.855153797358126,17.740898005550154,0.0008931569728576419,0.00013614227475653622,82,5.0817437171936035,1.0129036903381348,42.76367163658142,48.858412981033325
503,494,2.2623361232778776,1.9173012055299357,0.33379421342399984,2.4513877096700307,-10.487082555139954,-10.487082589012072,0.8739235462616629,0.8739235490843393,0.11742941735303311,0.11930848262775251,1.255689514990408,0.855372065098654,17.752506423816467,0.0008944975657712894,0.00013484147157787798,82,5.381000995635986,1.5179929733276367,36.56373143196106,43.46282625198364
504,495,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8563084789840363,17.791288816793415,0.000893112960560947,0.000134732250198154,82,4.00742769241333,1.3126111030578613,31.754149675369263,37.074278593063354
505,496,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.852151153986808,17.567799623350272,0.0008938685950017531,0.000134732250198154,82,4.425339698791504,0.9363846778869629,31.24490213394165,36.606724977493286
506,497,2.262291930749395,1.9173050176567568,0.3338101667758576,2.451385653653053,-10.48708249721836,-10.487082589012072,0.8739235414348633,0.8739235490843393,0.11743507902663883,0.11930848262775251,1.2558185409072564,0.8553705152447821,17.751650109974033,0.0009578137008287655,0.00018436225201731084,80,4.009451866149902,1.3938536643981934,35.482386350631714,40.88576674461365
507,498,2.2623222814864947,1.9172810966252014,0.33380086994115177,2.451438194046564,-10.48708255964297,-10.487082589012072,0.8739235466369141,0.8739235490843393,0.11742286590897055,0.11930848262775251,1.2556028083832587,0.8553260885238932,17.748755811648547,0.0008928615970452518,0.00013473218040417016,82,4.380127429962158,1.2827908992767334,32.03842234611511,37.701425552368164
508,499,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8553609706904267,17.750704162772102,0.0008928606218417021,0.0001348105692479262,82,4.909261703491211,1.692676305770874,35.21909546852112,41.8211305141449
509,500,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8553154835860952,17.7438803830819,0.0008929841227441276,0.0001348105692479262,82,4.443363666534424,0.9441511631011963,32.46441674232483,37.852020263671875
510,501,2.2623222731343886,1.9172810833345715,0.3338008042928621,2.451438172004128,-10.487082559701653,-10.487082589012072,0.8739235466418044,0.8739235490843393,0.1174228636519655,0.11930848262775251,1.2556027020477813,0.8553920478465294,17.752438494790194,0.0008931298229301885,0.0001348105692479262,82,4.879181623458862,0.9050726890563965,42.208150148391724,47.99246430397034
511,502,2.2623693057608736,1.917287053484299,0.3338093062202874,2.4513981755170486,-10.487082583898621,-10.487082589012072,0.8739235486582184,0.8739235490843393,0.117425385006441,0.11930848262775251,1.2556040493746536,0.855253451696024,17.743401021999016,0.0009097175925362723,0.00014795274265085487,82,3.9301609992980957,1.2447540760040283,35.34127449989319,40.51627564430237
512,503,2.2623785784160733,1.91730367497129,0.3338008042928621,2.451401283398269,-10.487082560702792,-10.487082589012072,0.8739235467252326,0.8739235490843393,0.117424487122245,0.11930848262775251,1.2556039030789918,0.8554003402361208,17.751877125032014,0.0009095819762782591,0.00014798144125187208,82,4.51288914680481,1.01680588722229,32.72830510139465,38.25809025764465
513,504,2.262310587700611,1.9172715672764706,0.3337842191277727,2.45140062461847,-10.487082542910791,-10.487082589012072,0.8739235452425659,0.8739235490843393,0.11742721658553291,0.11930848262775251,1.2556302941404454,0.8564274599224359,17.798214095509103,0.0009711581216768188,0.00013406419723485365,83,4.261409759521484,1.1039133071899414,34.75790286064148,40.12328267097473
514,505,2.2623086359750078,1.9172842950069893,0.3337869354101656,2.45140062461847,-10.487082541326199,-10.487082589012072,0.8739235451105166,0.8739235490843393,0.11742839078670131,0.11930848262775251,1.2556691984584916,0.8553431026477073,17.74419037022935,0.0009661479449934283,0.00013841390477129122,83,3.9264795780181885,0.8947877883911133,32.31070637702942,37.13204312324524
515,506,2.2623785784160733,1.91730367497129,0.3338008042928621,2.451401283398269,-10.487082560702792,-10.487082589012072,0.8739235467252326,0.8739235490843393,0.117424487122245,0.11930848262775251,1.2556039030789918,0.8554095632771657,17.75125640530179,0.0009101718764659871,0.00014798144125187208,82,3.961669921875,1.1790378093719482,32.47294235229492,37.61374592781067
516,507,2.2623086359750078,1.9172842950069893,0.3337869354101656,2.45140062461847,-10.487082541326199,-10.487082589012072,0.8739235451105166,0.8739235490843393,0.11742839078670131,0.11930848262775251,1.2556691984584916,0.8563819034125623,17.799725251784153,0.000965685756873227,0.00013841390477129122,83,4.279969692230225,0.9637613296508789,39.731106996536255,44.97490382194519
517,508,2.262324136595952,1.9172956647161339,0.33380062720427384,2.4513971132619785,-10.487082553054059,-10.487082589012072,0.8739235460878382,0.8739235490843393,0.11742932263109039,0.11930848262775251,1.2556974112352464,0.8551827731226536,17.738011506598284,0.0005520249453596505,0.00011266163092937603,84,4.279747009277344,1.118849515914917,30.848329782485962,36.24702048301697
518,509,2.2623243404057325,1.917292489584855,0.33379645840569855,2.451400245733912,-10.487082557615336,-10.487082589012072,0.8739235464679447,0.8739235490843393,0.1174283380014284,0.11930848262775251,1.2556766412764517,0.8555357440148906,17.75479210498739,0.000551372300635811,0.00011253882561846712,84,4.144359350204468,1.2429924011230469,44.01083779335022,49.39828276634216
519,510,2.2623243404057325,1.917292489584855,0.33379645840569855,2.451400245733912,-10.487082557615336,-10.487082589012072,0.8739235464679447,0.8739235490843393,0.1174283380014284,0.11930848262775251,1.2556766412764517,0.8553722292318142,17.749024844152057,0.0005515912362245279,0.00011304468058157613,84,4.044477701187134,1.9113543033599854,30.92539930343628,36.88131308555603
520,511,2.2623243404057325,1.917292489584855,0.33379645840569855,2.451400245733912,-10.487082557615336,-10.487082589012072,0.8739235464679447,0.8739235490843393,0.1174283380014284,0.11930848262775251,1.2556766412764517,0.8551753660267042,17.738821334890993,0.000551365578875562,0.00011304468058157613,84,4.467005252838135,0.9746429920196533,33.1816828250885,38.62340259552002
521,512,2.2623789142631416,1.9172940809857475,0.33381575405471703,2.451364754696505,-10.48708256262025,-10.487082589012072,0.8739235468850208,0.8739235490843393,0.11743016027790659,0.11930848262775251,1.255666648112637,0.8555001067218034,17.756116175742488,0.0009110667988076083,0.00014805798329763233,82,4.0398359298706055,1.0265889167785645,36.59723663330078,41.66378426551819
522,513,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.855442870575096,17.751784394300408,0.0009094784927288691,0.00016108062081568098,82,4.170125246047974,1.1278553009033203,38.608896017074585,43.90693521499634
523,514,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8546760770098056,17.69346584001582,0.000909244452888505,0.00016108062081568098,82,4.4645867347717285,1.2913358211517334,33.692007541656494,39.448004722595215
524,515,2.2623785784160733,1.91730367497129,0.3338008042928621,2.451401283398269,-10.487082560702792,-10.487082589012072,0.8739235467252326,0.8739235490843393,0.117424487122245,0.11930848262775251,1.2556039030789918,0.8566641713637392,17.814222809598345,0.0009116575932196536,0.00014798144125187208,82,4.501021862030029,1.0687119960784912,31.5256826877594,37.095503091812134
525,516,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.855187752008436,17.73926680736695,0.0009097890842760567,0.00016108062081568098,82,4.342303037643433,1.1349875926971436,42.35856485366821,47.83595013618469
526,517,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8554642713401246,17.752846169763565,0.0009093029759813307,0.00016108062081568098,82,4.288466215133667,1.2533912658691406,34.94756603240967,40.489481687545776
527,518,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8554738975334586,17.753001203714746,0.0009092188740080591,0.00016108062081568098,82,4.003396272659302,1.1764881610870361,36.29190802574158,41.47188353538513
528,519,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8554312825668693,17.74683722379968,0.000909180517424486,0.00016108062081568098,82,3.9813733100891113,1.014557123184204,46.30336022377014,51.29937744140625
529,520,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8551562836874165,17.731266648676044,0.0009091457399570479,0.00016108062081568098,82,4.411070108413696,1.247770071029663,37.636998414993286,43.295899629592896
530,521,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8553170020959665,17.743651006092726,0.0009090416473983327,0.00016108062081568098,82,4.614886522293091,1.1294617652893066,39.01220369338989,44.75666618347168
531,522,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8554284956846846,17.74993435053645,0.0009088496285275814,0.00016108062081568098,82,4.091943264007568,1.134247064590454,32.72583532333374,37.95209813117981
532,523,2.2623033862481927,1.9173043112573964,0.333803410473845,2.4513865878989627,-10.48708251428837,-10.487082589012072,0.8739235428573641,0.8739235490843393,0.11743336340160805,0.11930848262775251,1.2557800988504084,0.8550901373890202,17.726921824361565,0.0009087116960927373,0.00016108062081568098,82,4.6386473178863525,1.0713980197906494,32.733465909957886,38.44359278678894
