,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
389,380,1.4217110297896018,1.6559969839932644,2.323333973579844,1.8454874565581034,1.9571056461076246,0.8189108418026293,0.9769065657499654,1.6324838944081048,2.4047810516529906,1.6712840421329953,0.010003416722428491,2.1203716000726325,-10.883203001915176,-10.883203001915176,0.9069335834929313,0.9069335834929313,0.22540386968780013,0.22608184703396683,0.9643086720586069,1.5900410604345658,40.1912842493613,0.0009734141890394367,0.00044489433384411884,187,19.587554216384888,2.604602098464966,16.67968201637268,38.87193012237549
390,381,1.4217007682872127,1.6560886297278286,2.323308506757141,1.8451819863346337,1.9570532349848433,0.819204976373272,0.9768742096937433,1.6324635265684642,2.4048469133484818,1.671399063768561,0.01,2.1202292497360578,-10.883201973735243,-10.883203001915176,0.9069334978112703,0.9069335834929313,0.22552000643546688,0.22608184703396683,0.9638501164407671,1.5924991136057178,40.29229798764685,0.0009827359811751873,0.0003533037744745433,241,32.115013122558594,3.7812767028808594,18.978902578353882,54.875277042388916
391,382,1.421809306784753,1.6558770790998432,2.323202475369093,1.8452489788041828,1.9570220623639294,0.8188130824703076,0.9767086223688037,1.6323710038819286,2.404653454018291,1.6712945315701173,0.010000202234962962,2.1201482395973357,-10.883189842129147,-10.883203001915176,0.9069324868440956,0.9069335834929313,0.22533587347226597,0.22608184703396683,0.9632497899106767,1.5942321682891287,40.33551983574539,0.0005101332950368764,0.00026237187273744434,198,26.02275824546814,3.0648629665374756,17.38562512397766,46.47331428527832
392,383,1.4214865598572635,1.6563830246846631,2.323301149451894,1.8460195091175091,1.9569883312440586,0.8189934791659237,0.977056313654187,1.6320335821972056,2.405570250368126,1.6713830361640787,0.01000404695781445,2.1207100849362575,-10.88322138486701,-10.88322138486701,0.9069351154055841,0.9069351154055841,0.22532797204697969,0.22608184703396683,0.9654993388596296,1.5960711774552407,40.38451142715671,0.0008772303044936632,0.0004374687242685383,210,27.855852127075195,3.01113224029541,18.65020203590393,49.51723599433899
393,384,1.4219408257466106,1.6567459562651217,2.323242401840529,1.8459520928667736,1.956847472208653,0.8189646954280564,0.9769400291082698,1.631782134044241,2.4053599491207134,1.6713348357215903,0.01,2.1208020711912723,-10.883230421515979,-10.883230421515979,0.9069358684596649,0.9069358684596649,0.22513441956131244,0.22608184703396683,0.9629453386840368,1.5991418898692085,40.5187479841196,0.0008563242295373849,0.00032062241529892124,202,27.87300753593445,3.73702073097229,18.28916835784912,49.89928483963013
394,385,1.4219903129647724,1.6568299297875118,2.3234819495839187,1.8457398675027124,1.9565867013769718,0.8190381429806505,0.9771939458131924,1.631882170692136,2.405172620559085,1.6710842533324828,0.01,2.120702244784861,-10.883231378759325,-10.883231378759325,0.9069359482299437,0.9069359482299437,0.22532945254888348,0.22608184703396683,0.963323410899406,1.6007827299073258,40.58153975805611,0.0009754981238957983,0.00031817543307514836,208,27.61984658241272,3.03279447555542,15.429481029510498,46.08219075202942
395,386,1.4215443754013424,1.6567487089570658,2.3235896501802142,1.8455760199331428,1.956535300196353,0.8188598854436613,0.977050190121271,1.6318922392904518,2.405434774736298,1.671059374328869,0.010000760778618886,2.1208181452581627,-10.883248965525242,-10.883248965525242,0.9069374137937701,0.9069374137937701,0.22534077518101564,0.22608184703396683,0.9638387061607858,1.6037245242655076,40.71485307796466,0.0008589975332244187,0.00025382869216550286,204,28.497350454330444,4.132553339004517,19.912344694137573,52.54230213165283
396,387,1.4212242024390536,1.6570897845860253,2.3236376474237628,1.8448175766149217,1.9562841175169983,0.8185544965852569,0.976446023465949,1.6322758781839861,2.4057863264444084,1.6705720753844766,0.010001054922071177,2.121543533089723,-10.883163803747928,-10.883248965525242,0.9069303169789941,0.9069374137937701,0.22547705635940507,0.22608184703396683,0.9636449533305154,1.6050670612466502,40.74984357186437,0.0007962395848055875,0.00036585259922028055,202,27.77334952354431,3.247992515563965,23.949439764022827,54.970858335494995
397,388,1.4209188926824794,1.6564572852171418,2.3249683691805942,1.8460186368857465,1.9565677241586756,0.8190854771424004,0.9773183844709831,1.6313340092999467,2.405276318928195,1.6715244984206306,0.010003431045384635,2.1210049371623048,-10.883459076141161,-10.883459076141161,0.9069549230117634,0.9069549230117634,0.2248604160750056,0.22608184703396683,0.9613327240917329,1.6069799210754205,40.85529368645578,0.0007990361735952866,0.0004562730494124479,214,30.5023512840271,3.810284376144409,20.669127702713013,54.98182940483093
398,389,1.4192608394314277,1.6571384566660952,2.3300482722808997,1.8463498465320196,1.9546060674166457,0.8180830062754773,0.9750660745415768,1.6285491796844414,2.405215578958497,1.6718157743552648,0.010013004124679252,2.1205032566423294,-10.883866989357623,-10.883866989357623,0.9069889157798019,0.9069889157798019,0.22293362716451207,0.22608184703396683,0.9441923402060439,1.6103415231871079,41.021893681859765,0.00031638501597924476,0.0012100819644559433,211,29.076562881469727,2.878272771835327,21.49741792678833,53.45232057571411
399,390,1.4186383924466488,1.6562188697286142,2.330406134194765,1.8476168604373153,1.953552617289874,0.8180513553928301,0.9754149767475938,1.6290967177742013,2.4038651702708624,1.6728701279532971,0.010016607332126,2.119894741838873,-10.883957816813803,-10.883957816813803,0.9069964847344836,0.9069964847344836,0.2230042411080518,0.22608184703396683,0.9492617749364598,1.6129246058300382,41.1275357440891,0.0006500695442611341,0.0006796896253947682,186,26.377658128738403,4.182974815368652,21.856350660324097,52.41704177856445
400,391,1.4179355143624175,1.6567381863362958,2.3309852245337277,1.8477527654015156,1.9527200499018962,0.8181091197846747,0.9755585350254404,1.6298468829571895,2.4041328761922864,1.6724922723033655,0.010007582432337084,2.1197261047902893,-10.88414919950578,-10.88414919950578,0.9070124332921483,0.9070124332921483,0.2238443326953887,0.22608184703396683,0.9539709676183747,1.6155484808353036,41.25294195518245,0.0007326238351035992,0.0004290765451156914,165,23.45260262489319,3.036207914352417,24.34114694595337,50.83004665374756
401,392,1.4152518278300699,1.6586405750040003,2.335243977550053,1.8493849445179817,1.9484290149062062,0.8138344803212277,0.9754255288776631,1.630909111005509,2.4070540854451212,1.6711409460017914,0.01004166832664022,2.1204522165297317,-10.884249184479188,-10.884249184479188,0.9070207653732657,0.9070207653732657,0.22456295023518047,0.22608184703396683,0.9699779579669041,1.6188120156672618,41.39309197953829,0.0007110678982816782,0.001467544817045753,147,20.58905553817749,4.233224630355835,19.90442657470703,44.72682285308838
402,393,1.4165906567921038,1.6599922084356349,2.3327494158580913,1.8495996092141052,1.9484621056683662,0.816918858006095,0.9764424433537903,1.6330264561134138,2.4062745276185002,1.6707358611849348,0.010010269534866813,2.121162185752553,-10.88388766924893,-10.884249184479188,0.9069906391040775,0.9070207653732657,0.22662143495513198,0.22662143495513198,0.9793243436084254,1.6215580549472552,41.51956899324476,0.000834843237112626,0.001248237741174798,159,22.598285675048828,3.509752035140991,18.48744773864746,44.5955593585968
403,394,1.4166950530629205,1.6587951338275106,2.3342616461897383,1.8472741189161508,1.9499332533540892,0.815518160399272,0.9747998493187596,1.6315501338911438,2.4044862465350554,1.6709515847179284,0.010018316815909246,2.117749593313684,-10.88427306314905,-10.88427306314905,0.9070227552624209,0.9070227552624209,0.22533813342053333,0.22662143495513198,0.9599504426002028,1.6220571032977154,41.451175607150695,0.000911370972678436,0.0013774050232871465,163,21.99861788749695,2.930391550064087,21.28347945213318,46.21257281303406
404,395,1.4148668426433633,1.655774384384094,2.333850769977111,1.8493388271914826,1.9496243390245867,0.8152660415270186,0.9761643361350303,1.6301456494137536,2.406314590121499,1.6713776836661904,0.010045760178845852,2.1174530896139268,-10.883869939957872,-10.88427306314905,0.906989161663156,0.9070227552624209,0.2250697857120954,0.22662143495513198,0.9745776195879898,1.6266248055946138,41.72089746701132,0.000990915374196641,0.0010683550702363627,170,23.875410079956055,3.1392881870269775,17.772528409957886,44.787283420562744
405,396,1.4136117356705964,1.659784861174963,2.3360385722520034,1.8472788620073568,1.9497490280940597,0.8140823629210782,0.9754713329520077,1.6301969538615322,2.403937877113719,1.672188882938401,0.010059150603080866,2.1208506653983634,-10.88416242410454,-10.88427306314905,0.907013535342045,0.9070227552624209,0.22340618664637985,0.22662143495513198,0.9526897271925918,1.6292665018206784,41.819712718215165,0.0008533008221626368,0.0011533677977745111,168,22.306157112121582,2.8717548847198486,20.601768970489502,45.779754877090454
406,397,1.4177766110305474,1.658516189984416,2.334938537455543,1.8475724958773505,1.9500923571902793,0.8171705594159526,0.973615697667299,1.6310425422661101,2.405671386658814,1.6728883992792283,0.01000240989289936,2.1197312123994543,-10.884406388954456,-10.884406388954456,0.9070338657462047,0.9070338657462047,0.22422832341759832,0.22662143495513198,0.9536130931636109,1.6312880953777236,41.87752663673375,0.0008779495580508825,0.0012221061443208872,191,25.234801054000854,3.2182698249816895,17.42861819267273,45.88176250457764
407,398,1.4165607785033412,1.6580874484747528,2.335117334711319,1.8478596373976235,1.9509112952153178,0.8153887624907943,0.973053221406983,1.6311577370025634,2.4048960364843137,1.672361239057678,0.010015191974811767,2.120922661421889,-10.88437255252425,-10.884406388954456,0.9070310460436875,0.9070338657462047,0.2233095380501254,0.22662143495513198,0.9509897424577787,1.6351421912120816,42.05767074027597,0.0008568595290467857,0.0007155390767960729,177,23.100390672683716,3.017080545425415,18.438469886779785,44.55602979660034
408,399,1.4160764493264415,1.6582268971412686,2.334063206006049,1.8469751094572795,1.9492813624251704,0.8154769287870369,0.9738538851793822,1.6313353735335905,2.4055056484602413,1.672571422813808,0.010001546269378811,2.119468453936623,-10.884269895048586,-10.884406388954456,0.9070224912540489,0.9070338657462047,0.22451641631383717,0.22662143495513198,0.959214718360272,1.6372845448727142,42.13037173492491,0.0008451226553256043,0.0007009264663590483,214,29.35155963897705,3.6917617321014404,16.46613883972168,49.509533405303955
409,400,1.4158048088570903,1.6592344173338744,2.338047265564364,1.848931447664308,1.9485576688827444,0.815553897334533,0.9737919096203063,1.6306231050701994,2.4061897546917352,1.6705558323537681,0.010005324383774291,2.1200310191210927,-10.884747144820828,-10.884747144820828,0.9070622620684023,0.9070622620684023,0.22444397306274763,0.22662143495513198,0.9569579099809005,1.6403774428890443,42.2986549548827,0.00029094257369945,0.0008273146530509283,220,30.494395971298218,2.841031074523926,21.15396523475647,54.48947548866272
410,401,1.415132268781398,1.658594746702734,2.3401878277235886,1.8485332324864523,1.945849788673271,0.8155003311843222,0.9723054149880138,1.6301892704244636,2.4050429462519545,1.6684064934409728,0.010010606457509022,2.1214552243472085,-10.884788992250321,-10.884788992250321,0.9070657493541935,0.9070657493541935,0.22424615997980138,0.22662143495513198,0.9531196698878261,1.643126064597606,42.40048515005793,0.0007702108931901765,0.0009532190421187223,166,22.571961641311646,3.020972967147827,21.376097679138184,46.96911358833313
411,402,1.4148900890361222,1.6598778738207844,2.3390068863505586,1.8489431664750844,1.9463203839440246,0.8164154389229544,0.9718514940772834,1.630482511320008,2.406201013970194,1.6685730443672422,0.010003348538143856,2.120059622196109,-10.884495271448808,-10.884788992250321,0.907041272620734,0.9070657493541935,0.22530196130954128,0.22662143495513198,0.9576361473814643,1.6448903687604062,42.4671314024076,0.0007054774051743714,0.0007511777526718287,158,21.936014652252197,2.854623794555664,19.41187357902527,44.202571868896484
412,403,1.4176036874485003,1.6584640997075528,2.342603256316321,1.8486662187959464,1.9454319496985333,0.81665077483496,0.9742076893139598,1.6313074243445551,2.404372130823847,1.6712125848840547,0.010107634330864458,2.1207073033346733,-10.884413597299856,-10.884788992250321,0.9070344664416546,0.9070657493541935,0.2241683050570878,0.22662143495513198,0.9549708704650897,1.646219257563527,42.481958333638396,0.0007464575846298647,0.0014165641973298783,188,26.311129093170166,2.949694871902466,20.43505549430847,49.69595527648926
413,404,1.4161391629423623,1.656450793301868,2.33839848161073,1.8479188131396436,1.9466891345937438,0.817252495116397,0.975253275897078,1.629491949780231,2.4045829811445123,1.6693431380622576,0.010009815611364114,2.1223385401373562,-10.884268908709506,-10.884788992250321,0.9070224090591256,0.9070657493541935,0.224008492893249,0.22662143495513198,0.9582765032095182,1.6484124445511767,42.61161853741051,0.000878449275268203,0.001128511926578453,198,27.1252703666687,2.764450788497925,23.54316735267639,53.4329514503479
414,405,1.4169343676507542,1.6600023546055274,2.342334755109019,1.8487091246128107,1.9453353257350394,0.8104957541560851,0.9721226253475618,1.6318942079561327,2.404026475455764,1.668000739380147,0.010008291088032202,2.1220691908244076,-10.884351097372846,-10.884788992250321,0.9070292581144038,0.9070657493541935,0.22303375681923243,0.22662143495513198,0.950706927814565,1.650073878342771,42.65375054844651,0.000730289634238858,0.0012209541300179552,186,24.522867441177368,3.4264659881591797,20.958842992782593,48.908231258392334
415,406,1.4146017126906825,1.6582614619107074,2.3423871606829634,1.849566310657819,1.9471114118206996,0.8145013664647589,0.9727237908869449,1.6319680798405098,2.405112524500546,1.6703524435939585,0.0100223797986136,2.121756795657095,-10.884996547514268,-10.884996547514268,0.907083045626189,0.907083045626189,0.2238481678116683,0.22662143495513198,0.9562605864328049,1.6521912442627291,42.718231063567785,0.0009448401198295194,0.0008246787091301724,208,29.057730436325073,3.5563766956329346,21.500065088272095,54.11429572105408
416,407,1.4139606892469812,1.6585697832334247,2.341763673439232,1.8488092546025598,1.9479562596878723,0.8145189215432843,0.9729534628599591,1.6316051107749767,2.404955484876786,1.669039396508816,0.01000747440067345,2.1206100592029706,-10.8851024564256,-10.8851024564256,0.9070918713688,0.9070918713688,0.2244272246379352,0.22662143495513198,0.9546824459185643,1.6548204806981235,42.83043992420697,0.0009644708969279662,0.000592032997048846,226,31.058083534240723,3.80818772315979,20.768359184265137,55.634729862213135
417,408,1.4137067676491066,1.6579738013047844,2.342613240246538,1.8484699049318827,1.9476631553279318,0.814324044491601,0.9730358649795326,1.6317371600928523,2.4057955327784635,1.6693602347572927,0.010006937627555192,2.120565575719316,-10.885167762034099,-10.885167762034099,0.9070973135028416,0.9070973135028416,0.22447105392268707,0.22662143495513198,0.9568815376051845,1.6580786683789435,42.97892423445198,0.00010947043613325959,0.00036567221345164285,229,30.977379322052002,3.9577410221099854,22.246525764465332,57.18174743652344
418,409,1.4136487724270586,1.6577577718042775,2.343071968345539,1.847691154894716,1.948692477229678,0.8143486231784671,0.9732329763355395,1.6325581998167333,2.40612310327442,1.668533380728892,0.010005382361790617,2.121178133085723,-10.885200848295273,-10.885200848295273,0.9071000706912727,0.9071000706912727,0.2248060342480812,0.22662143495513198,0.9574535842391612,1.6610662671825012,43.10568155406276,0.000850836048196513,0.0004600683967545483,216,28.818644523620605,2.841787099838257,22.418062210083008,54.07861542701721
419,410,1.4138332746048856,1.6577753889059432,2.342712840814484,1.84736000599787,1.9480092963943818,0.8144120910301491,0.9728268997827492,1.6321641879050603,2.4062757960959984,1.6685038805145538,0.01000471445619224,2.1207872785382356,-10.885154063822696,-10.885200848295273,0.9070961719852247,0.9071000706912727,0.22485343962053395,0.22662143495513198,0.9567537525164909,1.6633558226851233,43.200885353033186,0.0009008279591490381,0.0003351541107165314,226,30.495420217514038,2.8202908039093018,20.282026767730713,53.59785747528076
420,411,1.4132983253238396,1.6582346004187198,2.3430093252277593,1.8480601561064414,1.948614240154049,0.8143031221712311,0.9738772436633871,1.6318184038856003,2.406051847260187,1.6689996721574902,0.010005595427424853,2.120942728604724,-10.885272554401787,-10.885272554401787,0.9071060462001489,0.9071060462001489,0.22455976377270712,0.22662143495513198,0.9564907905024853,1.6653688749652287,43.290410343596974,0.0006770125124747837,0.00038133029284509435,221,30.375240564346313,3.224064588546753,19.96810507774353,53.567467212677
421,412,1.4129415430898828,1.6590175614768874,2.344109810504846,1.8477190645744397,1.948834552275129,0.814232113716599,0.97425233003817,1.6314117530061358,2.406721939390778,1.6681932379106053,0.010021930881498019,2.1211751803604852,-10.885382345823844,-10.885382345823844,0.9071151954853204,0.9071151954853204,0.2246361457808616,0.22662143495513198,0.9544862759641433,1.667017015308406,43.34476034242943,0.0009118954870146591,0.00046744666674511295,218,30.062936305999756,3.1934568881988525,22.3528733253479,55.60933446884155
422,413,1.4116694341119274,1.659659064416811,2.346499248069086,1.8482477832778546,1.9478736031290873,0.8141771106463623,0.9742362941757758,1.6307142608352225,2.4074099034646212,1.6685792837556084,0.010002692230788014,2.1223092225196356,-10.885550028465866,-10.885550028465866,0.9071291690388222,0.9071291690388222,0.22409143538368592,0.22662143495513198,0.9525894775189556,1.6708788209469743,43.556275901961676,9.721867424004227e-05,0.000559590111402114,217,30.260379791259766,3.4432196617126465,22.765807390213013,56.46949863433838
423,414,1.4110300621497303,1.6595522613480953,2.3472944039177475,1.8484144002817833,1.9470590455598957,0.8135162640551256,0.9738726890337656,1.6311622000499235,2.407817923426003,1.6678402002810624,0.010002537757944756,2.1228769896053596,-10.885623956078598,-10.885623956078598,0.9071353296732165,0.9071353296732165,0.2243152335503414,0.22662143495513198,0.9559051864311812,1.6742766380195346,43.72033484216201,0.000742305489100171,0.000440823960773764,209,28.829452753067017,3.626648187637329,19.1302433013916,51.58642315864563
424,415,1.4100144090053905,1.660231813037175,2.3482114661887272,1.8489551311680064,1.946057729625567,0.8127389216493045,0.9740716670775664,1.6318318213476062,2.4080902967021527,1.6674429399093598,0.010003442437117923,2.1222816676453355,-10.885808991339609,-10.885808991339609,0.9071507492783007,0.9071507492783007,0.22504044157884295,0.22662143495513198,0.9614969582997617,1.6759017952689579,43.77344967383054,5.5281386389764986e-05,0.00039668388140719386,242,32.67992854118347,2.86259126663208,21.653301239013672,57.195866107940674
425,416,1.4073205414339278,1.6606771741289332,2.3501687298445586,1.8498452309220177,1.9444210200350414,0.8107882336134538,0.974411679875102,1.6328055715451095,2.40847914695792,1.6665376302689214,0.010053100471808102,2.1214348730341577,-10.885939122678554,-10.885939122678554,0.9071615935565461,0.9071615935565461,0.2260155799147139,0.22662143495513198,0.9722473883535798,1.680656927891963,44.039955210884784,0.0007522801876280466,0.0007659703016918238,181,24.30455470085144,2.8840370178222656,21.515857458114624,48.704535484313965
426,417,1.4081994085058247,1.6608107186583863,2.350397186397855,1.849909839670244,1.9441100955234834,0.8118249880651286,0.9745839293458061,1.6336804069865858,2.4074023514359975,1.6669059247168068,0.010004713683760833,2.1218144608119647,-10.88595018796999,-10.88595018796999,0.9071625156641657,0.9071625156641657,0.2262889512833111,0.22662143495513198,0.9719725550750979,1.6837223585533474,44.16906129291625,0.0009864603262348258,0.0007274930236546505,194,27.29525923728943,3.0955944061279297,21.095449209213257,51.486385345458984
427,418,1.407798958133166,1.6605751941732434,2.3502141916412835,1.8494494746815355,1.9434813788636922,0.8102293049266086,0.9744558144967078,1.6325001391581686,2.4081746825274943,1.667055405194312,0.01000063859563993,2.121753608096405,-10.885786756920318,-10.88595018796999,0.9071488964100265,0.9071625156641657,0.22551000846642308,0.22662143495513198,0.9706516418082174,1.6821366190407598,43.97931077436089,0.0009532425362074426,0.0006581568745932649,181,26.465176343917847,3.237124443054199,23.04922127723694,52.75161623954773
428,419,1.4076919584990792,1.6616097178176465,2.3503354799859704,1.8512158314513574,1.9456715792139416,0.8132034681469635,0.9750144132149385,1.6324834519538605,2.4077943943915567,1.6657046250516891,0.010044528143816303,2.119641936243457,-10.885380739009554,-10.88595018796999,0.9071150615841295,0.9071625156641657,0.22690109273898398,0.22690109273898398,0.972375372255911,1.6830078754848656,44.062544591796986,0.0002860971795345426,0.001195805509817151,203,28.89255166053772,3.636964797973633,21.785910606384277,54.31552171707153
429,420,1.4047593890951908,1.6621998619349756,2.353707623972692,1.8494999605586298,1.9466454654076721,0.8103862369132533,0.9733406326535268,1.6371718826684638,2.4112761485971874,1.667521855695956,0.010007139221198624,2.122990108703192,-10.8855285710788,-10.88595018796999,0.9071273809232333,0.9071625156641657,0.22733050879189962,0.22733050879189962,0.9830786353087291,1.6847034382452446,44.09565947624324,0.000907970369281811,0.0017623316513279686,210,28.980873823165894,3.0521039962768555,22.944780588150024,54.97782492637634
430,421,1.4049874477475524,1.660634635037197,2.347643624360765,1.8482055037251361,1.9452669576645722,0.8102747415377907,0.9744008345548925,1.6362586011804214,2.4090618513782855,1.6656158727491255,0.01013730656633928,2.1229149723767557,-10.884662821797997,-10.88595018796999,0.9070552351498331,0.9071625156641657,0.22793387876739082,0.22793387876739082,0.990364965322712,1.68238396619213,44.03724819857944,0.0009184156203804263,0.0012451635393945528,194,27.0644953250885,3.0767040252685547,22.686209440231323,52.82747745513916
431,422,1.4103054930006105,1.6594656593630375,2.3539863297790617,1.8522331172647128,1.9458617558452882,0.8114878187663955,0.9715820042156346,1.6338775779715515,2.4108347248714312,1.6659651065655763,0.010084387598960113,2.123319914665238,-10.885504701126822,-10.88595018796999,0.9071253917605685,0.9071625156641657,0.2249806995917339,0.22793387876739082,0.9701614651068553,1.6843069552946264,44.09829660851197,0.0008866819223004621,0.0011800073809388777,230,31.35891819000244,2.828178644180298,20.691824913024902,54.878987550735474
432,423,1.4066930230651429,1.6597372939900459,2.3511435723551095,1.849741035372251,1.9452110479739564,0.8115554872474333,0.9719508014365045,1.633960711804233,2.4075479561117543,1.66918926645194,0.01008454152434258,2.12133361316491,-10.886150285961778,-10.886150285961778,0.9071791904968148,0.9071791904968148,0.22534194293624496,0.22793387876739082,0.9658113582718642,1.6863784335571594,44.17295638725059,0.0007233657837223595,0.0012701888728727491,242,32.68891215324402,3.721653938293457,24.692229986190796,61.10286569595337
433,424,1.4068547966337006,1.661304324729185,2.3531971852983955,1.851001527740841,1.9465620018541672,0.8100358638564126,0.9736829980673835,1.6337894582306214,2.4076281884295,1.6696090683143152,0.010049553875521993,2.121473399207299,-10.886224114816905,-10.886224114816905,0.9071853429014087,0.9071853429014087,0.2245371637648348,0.22793387876739082,0.9633170026493474,1.6890248456073373,44.25402036439,0.0006584067425540812,0.0008874840542967171,299,41.44141101837158,3.735666275024414,22.601481437683105,67.77864146232605
434,425,1.408225027223534,1.659181052603838,2.3517627276976394,1.8499820496748363,1.947490333778262,0.8117072736452539,0.9734242783438984,1.634700591056988,2.408250808698365,1.669074376003776,0.010009266410767506,2.121048750785984,-10.886016861431026,-10.886224114816905,0.9071680717859189,0.9071853429014087,0.22543621515642365,0.22793387876739082,0.9680841990126794,1.6923556595986429,44.43413825605742,0.00021363144610958313,0.0008770343010441916,256,35.863978147506714,3.0770115852355957,19.924299716949463,58.865370750427246
435,426,1.406361407271626,1.6619689010959455,2.352664439315048,1.8525247178278852,1.9447378497242955,0.8102992719402369,0.9702848501002929,1.633324186483337,2.4078506047801094,1.6698363071447844,0.01002039281170253,2.122472471490512,-10.88622305524476,-10.886224114816905,0.9071852546037299,0.9071853429014087,0.22399738617402118,0.22793387876739082,0.9602494484942952,1.6951894788171908,44.54605333472347,0.0009233037818291973,0.00105092096811933,229,32.19198822975159,2.8235743045806885,21.81781315803528,56.83344268798828
436,427,1.4066816099452661,1.6621588461176098,2.3536023512328605,1.8502044579621701,1.9456061510641698,0.8110831109292063,0.9705993599728362,1.633527651359293,2.4067756674931595,1.6684623366895928,0.010036378809059316,2.121818476076896,-10.8862022020406,-10.886224114816905,0.9071835168367167,0.9071853429014087,0.22454753471258354,0.22793387876739082,0.9535119639960499,1.6980465835610983,44.661480726698585,0.0004052927089961928,0.0008237835852663129,247,35.073713064193726,3.034714698791504,25.677504539489746,63.785998582839966
437,428,1.4053987810039792,1.661483207844892,2.3531912555378818,1.8516744800138172,1.946799776012375,0.8113258942413965,0.9718187660194767,1.632053192553641,2.4075766470594915,1.6691792535200773,0.010026105419118766,2.1230887806894114,-10.886598783055359,-10.886598783055359,0.9072165652546132,0.9072165652546132,0.22359450198677994,0.22793387876739082,0.953581900844128,1.6988396676870046,44.68778980536913,8.981415797892826e-05,0.0008680820480158469,281,39.937854051589966,3.9301137924194336,26.14530110359192,70.01333785057068
438,429,1.404669104850332,1.660263575688751,2.3537123697307214,1.852079114126848,1.9458726526402208,0.8119550407726948,0.9725743890553683,1.6322719667910208,2.407908493765384,1.6691235455801534,0.010007719014769153,2.1247073849800526,-10.88650511152543,-10.886598783055359,0.9072087592937859,0.9072165652546132,0.22369720662728065,0.22793387876739082,0.9603528368638479,1.7011454038799492,44.770933533920065,0.0003480301391389741,0.0004807399937681687,287,40.80301642417908,3.0452427864074707,24.924492120742798,68.77285981178284
439,430,1.405397322931493,1.6607869416472807,2.352398837878772,1.8518384559032717,1.9465419450774926,0.8116470694108543,0.9718518727235649,1.632188152158245,2.407452716780763,1.668582717139588,0.010008255902239457,2.123483354086463,-10.88659733740325,-10.886598783055359,0.9072164447836042,0.9072165652546132,0.2238592034807326,0.22793387876739082,0.9566736947905241,1.703258720806315,44.83383643657407,3.566445085146157e-05,0.0002997856873991968,268,37.26403188705444,2.782231092453003,24.036449909210205,64.08279466629028
440,431,1.405502388263125,1.6611122728160634,2.3532978270416556,1.8517039671264162,1.9468692811279642,0.8116795984282271,0.9724646777144235,1.632250135901115,2.40841803348837,1.6690304027614444,0.010005068590523818,2.123859625894598,-10.886543363609238,-10.886598783055359,0.9072119469674366,0.9072165652546132,0.22379117141175145,0.22793387876739082,0.9575066697262145,1.7068683757691419,45.03313333918416,0.00029556888057369373,0.00032072439448540977,311,43.30064868927002,3.393219232559204,26.391727685928345,73.08568453788757
441,432,1.404422297479126,1.660843008611787,2.3537529133255406,1.8522275314086938,1.9469863436434534,0.8105266031005964,0.9713638006590379,1.6318366375004327,2.4067315768005177,1.6693482029819995,0.010005942647906284,2.1233995253301092,-10.88664172572093,-10.88664172572093,0.9072201438100774,0.9072201438100774,0.22284943358749293,0.22793387876739082,0.9510784360931979,1.7104202745023398,45.21560036617645,0.00021144520705972532,0.00037592165017718844,285,39.603750467300415,2.838623285293579,23.039705753326416,65.48218512535095
442,433,1.4044824093290964,1.6607509538063416,2.3539706381967105,1.852136836730503,1.946447805758385,0.8106106335652121,0.9715212876983458,1.6315877400334928,2.407052465638148,1.6690006433729687,0.010004985798778848,2.123236857614888,-10.886691815198462,-10.886691815198462,0.9072243179332052,0.9072243179332052,0.22303206069554565,0.22793387876739082,0.9521816463337558,1.7119533063882952,45.266769620270736,0.00029335169137286056,0.00023574650388769204,235,32.95712089538574,2.870194673538208,27.899567365646362,63.726964235305786
443,434,1.4038985267149942,1.6605187741819223,2.3541412477512718,1.852093710195225,1.9462744644026408,0.810263793732588,0.971207511941888,1.631174412932769,2.4072904474742085,1.6683257964638882,0.010001145431276049,2.1232190297997016,-10.886763826325897,-10.886763826325897,0.9072303188604914,0.9072303188604914,0.22298345718797113,0.22793387876739082,0.9518224054285724,1.7136169988637988,45.346141782053856,6.544648246449385e-05,0.00024619423205839483,286,39.21003866195679,2.9806442260742188,23.761994123458862,65.95274639129639
444,435,1.4035419436749381,1.6604983360577243,2.35433206908925,1.852493268147354,1.9460658710517262,0.8103886498819203,0.9709856084332817,1.6308217687222994,2.4077928527018684,1.6679335447962285,0.010002037069792066,2.1232049004179503,-10.886867896155824,-10.886867896155824,0.9072389913463187,0.9072389913463187,0.22306465202362988,0.22793387876739082,0.952671087450554,1.7137621828622454,45.360834750754414,0.0008156942668457318,0.000259676686323803,225,30.999717473983765,3.5591259002685547,23.308700561523438,57.86761164665222
