,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
343,334,1.8787756253490215,2.1738929209732167,1.9425760985432647,1.6216310890823529,1.463326926459873,0.9664927872060369,1.7368328872511545,1.4936976048242476,1.6781064813871236,1.9673904833627713,2.2890085873176167,1.4314591561588033,1.9345810831687942,1.4004989296463575,1.7773094875321345,2.0868457634756656,1.3154509470625952,1.5241952260199008,-9.299110189996902,-9.299110189996902,0.7749258491664085,0.7749258491664085,5.694179298718378e-05,0.06291401236857373,3.470980339966502,1.4831197921113997,22.690851876190518,0.0009352552005554905,0.0015638302236779626,174,26.549224853515625,3.583949327468872,7.257240056991577,37.3904767036438
344,335,1.877312519379173,2.181265216039228,1.9502144934293297,1.6212192678107418,1.4511029668011213,0.9582391563173459,1.744356689605365,1.4842970127834034,1.6704092058113331,1.9572837268338452,2.288933515478021,1.430679970021812,1.9412545656338982,1.4034235478306971,1.7629490771344452,2.07263781267317,1.3069790399204348,1.5214320889705613,-9.30833269337612,-9.30833269337612,0.7756943911146766,0.7756943911146766,0.00020420009973863576,0.06291401236857373,3.468494804321793,1.4853519616953457,22.76261516189425,0.0008804557798798483,0.006096633389494344,142,21.97565245628357,3.736292839050293,7.448740005493164,33.16073489189148
345,336,1.880542481893431,2.194013154380203,1.9590776952022237,1.6202837636192138,1.4425421559241325,0.9547792950255319,1.7522147719994268,1.4745042523642808,1.655435379932274,1.947775061816781,2.285425218772687,1.4265147841181198,1.9516919302021072,1.4077246987572596,1.7534727967237846,2.0608053567576383,1.293773578144411,1.5165273242935018,-9.317536035512747,-9.317536035512747,0.776461336292729,0.776461336292729,0.000770539935209941,0.06291401236857373,3.4755349589021307,1.488779990562262,22.879801837548698,0.000898837826022729,0.005468547497248867,133,22.93385910987854,3.9972589015960693,8.845781803131104,35.77695369720459
346,337,1.8875200701633912,2.215726898505139,1.9729604408653245,1.6177401141063488,1.4338273710309561,0.9483661304152462,1.76376972553423,1.4632895999092632,1.6323489214404665,1.9325692028008263,2.2752844448921556,1.4244486071152034,1.9666481730102672,1.4141298028842566,1.7407965816570767,2.0454984557604075,1.2736272585373873,1.5078180018459348,-9.336127370908404,-9.336127370908404,0.778010614242367,0.778010614242367,0.0026752155530934173,0.06291401236857373,3.475805973071516,1.4929855113243813,23.048998305738017,0.0008863138055091473,0.0075525195108323276,122,20.90214252471924,4.109246253967285,6.92656397819519,31.938020706176758
347,338,1.8946755311863142,2.2564479009721388,1.9986622713117044,1.6156344542564451,1.4169205697846454,0.9330591773578577,1.7906420345524403,1.4453109551769054,1.593335027696395,1.901220800206531,2.2538792313328533,1.4227622778447788,1.9924585558614365,1.428167553753443,1.7132722392571937,2.02042853531196,1.2369189229340343,1.4843963054596943,-9.365716016652735,-9.365716016652735,0.7804763347210613,0.7804763347210613,0.011655378675121052,0.06291401236857373,3.419368248043966,1.4974758949149498,23.19491345665856,0.00027010869882340027,0.009701689535350319,134,21.43624448776245,3.60325288772583,6.886638641357422,31.92619562149048
348,339,1.8980878265248453,2.290769607039283,2.0209965177141354,1.6149762333571527,1.4012710442101926,0.9210745987474396,1.8167660971821977,1.43016980517777,1.563349844131551,1.876193567210324,2.2348216823195677,1.4208115199148394,2.015168627714062,1.4418111799169038,1.6886289743384488,1.99960734377926,1.2073502512056822,1.4629446981556193,-9.362410248165054,-9.365716016652735,0.7802008540137545,0.7804763347210613,0.024517726004018987,0.06291401236857373,3.3252549094857926,1.4987616670954311,23.188228186467054,0.0005416189678422952,0.009845908513199653,110,17.451614379882812,3.8356170654296875,8.339287996292114,29.626590728759766
349,340,1.8966960719402353,2.2692887697869426,2.0127652044058277,1.6092975770846014,1.4115794283967986,0.9214501669867003,1.7931191415222034,1.4445381478358899,1.5767335448997244,1.8904302017474688,2.253458972937858,1.4258801608645721,2.004339810320642,1.4323330149060631,1.7048914455387818,2.0186880674928522,1.2219443204240221,1.4727853413068983,-9.359799365073371,-9.365716016652735,0.779983280422781,0.7804763347210613,0.015471425033293046,0.06291401236857373,3.3995705104133833,1.499259895646878,23.153149465063663,0.0008988305438815446,0.008563108204489831,137,23.464272499084473,3.7307636737823486,7.051624298095703,34.24672079086304
350,341,1.8970709809363948,2.2825916463167464,1.9948497335176814,1.634405777072425,1.3998622946505037,0.9389130378459407,1.8104874307635195,1.429127069330677,1.587093466924086,1.8808803032052615,2.2278266537920173,1.4102150420334156,1.9802616429736766,1.437563478193825,1.7001016943767902,1.9967018757803963,1.2182141073918085,1.4843096117878032,-9.329323928913874,-9.365716016652735,0.7774436607428229,0.7804763347210613,0.018732832772135413,0.06291401236857373,3.4022083124835802,1.5005896049029055,23.252317028104496,0.00015699023523780845,0.009942227437701972,149,23.334307432174683,3.505692720413208,8.07546353340149,34.915513038635254
351,342,1.8970963488367825,2.3124981780580933,2.0705563816946553,1.5853778910213239,1.4106159302009589,0.914522746450656,1.9031231296736923,1.3943022173912578,1.5146312763991283,1.8737401985755506,2.208421967057571,1.4322093443445898,2.1284718512870167,1.4596725220288076,1.637508322422501,1.9621655817132884,1.2052200082396,1.4131219083202442,-9.157062148497799,-9.365716016652735,0.7630885123748166,0.7804763347210613,0.049325639649365205,0.06291401236857373,3.968492714148624,1.4830054754105115,22.66654591025606,0.0002131423397172395,0.009261448935802264,136,20.316184759140015,3.528118133544922,7.710813045501709,31.55518913269043
352,343,1.890716381211535,2.252814848519743,2.0143530350138987,1.6099315263518725,1.4258605452422137,0.9265400941446847,1.8122097574453129,1.4436255056420344,1.6020311705202517,1.9137794573163645,2.249174193037904,1.4233740953100995,2.0132546950579697,1.4350375654677077,1.7156268486719293,2.0166219193801216,1.2438652767684402,1.471107866450557,-9.379355349681829,-9.379355349681829,0.7816129458068191,0.7816129458068191,0.015571634808445253,0.06291401236857373,3.512778339860702,1.4832509514826313,22.627126919642258,0.0009966324651135105,0.009504614884216932,121,18.990005254745483,3.5213119983673096,8.607831239700317,31.11920142173767
353,344,1.8901305929175116,2.2531755678495213,2.015174561187799,1.6095575702789826,1.4255106665212602,0.9253604716302571,1.813792689603011,1.4434698684864575,1.6028459113392532,1.9135052703603534,2.248303840566676,1.4224437965123347,2.0136428539902202,1.434953602613664,1.7162046928931218,2.0157395516400327,1.2427352320580336,1.4695760444481956,-9.380084293934669,-9.380084293934669,0.7816736911612224,0.7816736911612224,0.015860629309575103,0.06291401236857373,3.517858533412877,1.4847529106164927,22.637595419813096,0.0009519398603004616,0.003031385091841534,163,25.21156907081604,3.645271062850952,9.34670901298523,38.2036075592041
354,345,1.8755386373388685,2.260283810654676,2.0165320787613545,1.5985116000473436,1.423324502161197,0.9210551961877317,1.828560035172971,1.447804382395022,1.6038179298829038,1.9035017316749836,2.247695342454253,1.4133981060594272,2.0131313822160792,1.4320955187514777,1.7199028330538253,2.0109066397758175,1.2263819751172398,1.4600996008277443,-9.373972920057781,-9.380084293934669,0.7811644100048151,0.7816736911612224,0.01670675194567914,0.06291401236857373,3.5829991106061527,1.4860664748144354,22.639928356919963,0.0009532785334631959,0.008094684568278228,121,18.953476667404175,3.5376124382019043,6.856948375701904,29.348087072372437
355,346,1.9016894121487886,2.2493556682758378,2.030976968351244,1.6191069978097123,1.4138261109398156,0.9054804866073587,1.8114918587135913,1.4298425609538852,1.6011769454672171,1.9044714183185913,2.2337131060874613,1.4200542666240243,2.018952252520495,1.4405555420852292,1.7237191088302406,2.0006181806657533,1.2213954777650688,1.4466115967050301,-9.39552105179743,-9.39552105179743,0.7829600876497859,0.7829600876497859,0.02427118433801182,0.06291401236857373,3.485591811114247,1.4879652305990123,22.681481376700315,0.0009259009526789775,0.00973114451990146,124,20.31550908088684,3.9686245918273926,8.612745761871338,32.896931648254395
356,347,1.9039962881306995,2.2439439486151302,2.032502097045125,1.6218988166711892,1.416889584689217,0.9016378049959635,1.811733767049133,1.4228052591504454,1.595695051088947,1.8990355340983223,2.232607571936786,1.424551108709303,2.0171847945908286,1.4485897794422236,1.7283682878183941,1.9966020000204254,1.2140933655513622,1.4369351536636605,-9.396339678747104,-9.396339678747104,0.7830283065622586,0.7830283065622586,0.030792777644822064,0.06291401236857373,3.489015810587915,1.4893286534297612,22.676434452446088,0.0009503511233085212,0.005463863622035114,135,21.213509798049927,3.581207752227783,10.186895370483398,34.98164916038513
357,348,1.905461234165878,2.244448339079039,2.0366090357149167,1.6215588497100242,1.4098093091741342,0.9039057406998465,1.8127101251816966,1.425896866497787,1.5967320327493457,1.8993529156169418,2.2315631506572413,1.4212684600283532,2.0186749264303727,1.443294831523246,1.7272869565012499,1.996626629017187,1.2136805404681454,1.437628750860221,-9.401206705572092,-9.401206705572092,0.7834338921310077,0.7834338921310077,0.02859075581382852,0.06291401236857373,3.4832356369694537,1.4906165161667635,22.708207084275376,0.0009367227768987225,0.0037912366444633923,122,20.49841547012329,3.831862211227417,7.396963596343994,31.727306604385376
358,349,1.9291294966489467,2.243470369828924,2.069199069228845,1.6234382017147675,1.3873128730697708,0.920235175496632,1.8284690104766939,1.4460515648907868,1.5910451291358172,1.883466686805458,2.232133335407788,1.4309913093902125,2.0056151370608393,1.438304856326511,1.730867481478492,1.9865851663571474,1.2086916290668086,1.4171443764984684,-9.399290947750552,-9.401206705572092,0.7832742456458793,0.7834338921310077,0.034608292074036595,0.06291401236857373,3.4280624677127207,1.4918077500098208,22.6966070114588,6.0534938092668094e-05,0.009907637037368733,163,27.729930639266968,3.980659008026123,8.036511182785034,39.74716806411743
359,350,1.908803607463679,2.22346985510278,2.0492482713475253,1.6152362334503823,1.3751304812255924,0.9173976680057591,1.8209884019997549,1.430316675066616,1.580087284312789,1.9069217800310723,2.218537686015005,1.418549877258758,2.011901761342346,1.44212568398901,1.7201271299956673,2.0034959651275535,1.1993492526434861,1.4227697152279524,-9.389176061503937,-9.401206705572092,0.7824313384586614,0.7834338921310077,0.03635979677718587,0.06291401236857373,3.454205140443804,1.4918665302423595,22.646619645145808,7.177753652494971e-05,0.009986368408662794,160,25.381812572479248,3.5422205924987793,8.14261794090271,37.06671118736267
360,351,1.9049959380306551,2.2392408697885244,2.0636067367773108,1.6462786044018065,1.3954907886293542,0.9145407326058941,1.8172981077719255,1.4238240563785378,1.5861198965736625,1.876065240992138,2.250179233167875,1.410882651470228,2.0290870274089268,1.4241864771234929,1.737420547398042,1.9879657773449286,1.2134733456509617,1.4287226988019106,-9.389908074016867,-9.401206705572092,0.7824923395014056,0.7834338921310077,0.027592761081888337,0.06291401236857373,3.6647783530157767,1.4934004515192045,22.65824161468684,0.00010555191297092409,0.009804634775334862,145,21.84666895866394,3.5308034420013428,6.87449049949646,32.25201749801636
361,352,1.92847877580152,2.2501842396520453,2.047825328414293,1.6076259852336199,1.391842887165335,0.9230320225876926,1.8142906434809287,1.4246970134000336,1.605161043579244,1.883204486228406,2.2287878774798333,1.4297433384563305,2.030703944923173,1.4365962415878908,1.7452055228248784,1.989275753277134,1.2007362665409627,1.4356588019054268,-9.387841348655618,-9.401206705572092,0.7823201123879682,0.7834338921310077,0.02636248338387196,0.06291401236857373,3.429196986988387,1.4934871856330223,22.612783584646763,0.00012405250579150786,0.009769076741141238,144,24.646857023239136,3.677565813064575,6.984699487686157,35.30917501449585
362,353,1.927824193761893,2.2316156228798523,2.0553945741228747,1.625832488961353,1.4105378197471268,0.8982226646422671,1.8206188184683403,1.4486600851681242,1.596071188133889,1.879807731382207,2.225729158511764,1.407091553270646,2.013684884435995,1.4358769750140703,1.7093813960112114,1.9873540930237725,1.2067618377332925,1.4279835963172787,-9.364320914719784,-9.401206705572092,0.7803600762266486,0.7834338921310077,0.027309889695086825,0.06291401236857373,3.675142118624322,1.4925681714872936,22.611491116265288,0.0001821441425711022,0.009944684537339708,147,22.5041446685791,3.7547035217285156,6.710583686828613,32.96949911117554
363,354,1.9005401561733428,2.3007976009998607,2.082908175918738,1.641386717869299,1.366574230119123,0.8936837662981,1.8304204668283943,1.418542681301913,1.5698776447270377,1.9366340082047875,2.2455922272818922,1.4491608396961757,1.9984082205641291,1.4398810772207862,1.7541599298069992,1.9716843007077878,1.1875708608481772,1.4164399945936652,-9.30744440916218,-9.401206705572092,0.7756203674301817,0.7834338921310077,0.03288626819719599,0.06291401236857373,3.3404688755523324,1.4862619747461787,22.425427547213165,0.00010886479993475157,0.009835377686861812,172,26.498138904571533,3.5882599353790283,10.846599340438843,40.933064699172974
364,355,1.8827757903337867,2.253490299335696,2.0579930562294653,1.612060150309015,1.3742758523899146,0.9233272711164227,1.8226622559548114,1.4230309798378575,1.5785746047393685,1.856054823980096,2.211486278131269,1.4401784615313904,2.008835263683941,1.4492018498489356,1.7456365751571865,2.0083779896432405,1.2664688033158327,1.4133460216482474,-9.392782028671261,-9.401206705572092,0.7827318357226051,0.7834338921310077,0.04697183164569129,0.06291401236857373,3.4100755733870187,1.486992069983143,22.398207020013263,0.00010312937323759501,0.00998333012133259,200,32.956645250320435,3.5930893421173096,8.836434841156006,45.38622713088989
365,356,1.9034203899775213,2.242813522661124,2.027555284377343,1.6271712323524827,1.3784810357103734,0.9307645532105467,1.836937009789932,1.4181769878340875,1.6001263404809767,1.882269449962625,2.251978737076827,1.4566739579285877,2.009448094629334,1.4240671244077907,1.717640378653887,2.0051258216697905,1.2376116176056837,1.4038359593788563,-9.334137069027262,-9.401206705572092,0.7778447557522719,0.7834338921310077,0.04247084628189729,0.06291401236857373,3.528457615204829,1.4846905709801075,22.39100942709372,8.155640749935977e-05,0.00987822785257811,235,34.890191316604614,3.5449776649475098,8.66592025756836,47.10114765167236
366,357,1.8745477476926398,2.2664164078744706,2.1107900870706793,1.6222355061428289,1.4025890035474795,0.9694221517182098,1.7934983751141451,1.4540224656044989,1.5604775448996677,1.871793072699298,2.1989602976486435,1.4058411075625674,2.023731308374151,1.5074971972983702,1.7554172204874006,1.9836405489752247,1.212768274513949,1.4330924541110268,-8.915486391315426,-9.401206705572092,0.7429571992762855,0.7834338921310077,0.04600242490509644,0.06291401236857373,4.362153128135844,1.4152472034593222,22.215098248036725,7.115295626468723e-05,0.009974304813843636,211,31.794294118881226,3.7028985023498535,8.038204193115234,43.535460472106934
367,358,2.0212450839138905,2.2934523684675256,2.0814338038632902,1.555060749771909,1.2731445117318445,0.6943601178072998,2.0448357922333367,1.3037370379845108,1.3891783373332383,1.7593526624907374,2.1486378930564975,1.4357773767960822,2.0216257124305956,1.3433214892048957,1.7896241512152862,1.9875708691606966,1.2455132064319354,1.4490839360160406,-7.445777598997603,-9.401206705572092,0.6204814665831336,0.7834338921310077,0.0010643393751082974,0.06291401236857373,4.849350110575372,1.3730751690595162,22.358475049839708,0.00039790927516378043,0.009816072327753753,99,15.085434198379517,3.6949124336242676,7.05992317199707,25.840322732925415
368,359,1.8944108864705638,2.2307433105588967,2.047780588003823,1.5918541253996839,1.4049821223151953,0.8994195482047753,1.8240283427702213,1.4179323454763293,1.5444438002826593,1.9006310000235085,2.204546309499269,1.459259456044672,2.0096921388557933,1.371430966657249,1.7384471250551368,1.9457766433684311,1.2473005379898408,1.4588742715694443,-9.142734880128552,-9.401206705572092,0.761894573344046,0.7834338921310077,0.017858177169137318,0.06291401236857373,4.182994154010601,1.3608334416148233,22.276759914722927,0.00015756144545110804,0.009630440221366878,230,34.467787981033325,3.5540947914123535,8.719518661499023,46.74144196510315
369,360,2.157307160236429,1.9498864873024284,1.7249245265656732,1.734549349663202,1.5284572686851325,1.1967070348012216,1.5582542665925196,1.534409990558663,1.9113747238137127,2.3358705867976686,2.668268165680781,1.250929472203806,1.6513631004955722,1.2733607087656864,1.9740386707358895,2.1521674322924746,1.4183203996833784,1.9577350808814804,-7.867116575545774,-9.401206705572092,0.6555930479621478,0.7834338921310077,0.004948752143222844,0.06291401236857373,4.201286250133059,1.357274094151058,22.052989744388526,0.0004297055166556032,0.009784010103328385,133,19.94166088104248,3.5185909271240234,6.25318717956543,29.713499546051025
370,361,1.9314306803639698,2.275418760467703,2.061187780009716,1.6039670047177343,1.3439236013719225,0.8578229055954246,1.8637373046180783,1.3893745596981193,1.6152023711877688,1.8810583185644243,2.288414951210732,1.3863768309872386,2.0191100246127216,1.4934765445774014,1.715443995619081,2.049180274901847,1.2392229428581727,1.4562792067759098,-9.303242356685715,-9.401206705572092,0.7752701963904762,0.7834338921310077,0.051041837384818316,0.06291401236857373,3.398244957706183,1.3537123361885623,21.9037059499541,0.0001314100598292722,0.009995145300516053,182,27.16868567466736,3.679203987121582,9.367377996444702,40.2153205871582
371,362,1.934818771239084,2.2892837172252776,2.0264018384263496,1.643980701711301,1.3882105988178317,0.8880762715296349,1.851383412291996,1.4356627048691626,1.57383369815211,1.8905766596631588,2.217052120754224,1.4042228145719649,2.031433299946131,1.4357782705696407,1.758796958944422,2.0661061674881234,1.2259207564116716,1.4061947201622595,-9.36858678750459,-9.401206705572092,0.7807155656253825,0.7834338921310077,0.03237679884997564,0.06291401236857373,3.3513234169735,1.3535310713534865,21.85293631548427,0.00012733159198469762,0.009732448894163399,202,29.495782613754272,3.5143144130706787,7.93534779548645,40.94549608230591
372,363,1.8979642309709748,2.2568037368466203,2.0679559210058645,1.6363844924489512,1.3752622423265202,0.8801270877617641,1.844567995087076,1.4213910727257548,1.6093489393074711,1.8680965051006018,2.2196622967530084,1.4466402036166504,2.0127432746719056,1.4413736503474965,1.7341067190030297,2.0474119639215007,1.2117225805274945,1.4505900021882439,-9.313429958107053,-9.401206705572092,0.7761191631755877,0.7834338921310077,0.02361121491312287,0.06291401236857373,3.6041291841649468,1.3477800186751692,21.6742567777771,8.868634865578283e-05,0.009947728599389175,349,54.93719148635864,3.5464272499084473,9.75449514389038,68.23817658424377
373,364,1.9356989053172287,2.2950489166110755,2.0463336281837137,1.5867658075051858,1.3843975909633848,0.9041113336868593,1.81430824452254,1.386632763081985,1.5825299295081356,1.8970135607111709,2.253437433833297,1.3650143118469007,1.9977841015105775,1.4341115046494615,1.723511297321032,2.0127539919695776,1.2429853807324376,1.374818794384779,-9.201062761719248,-9.401206705572092,0.7667552301432706,0.7834338921310077,0.04984421877110179,0.06291401236857373,4.041920936995325,1.3416660732504468,21.818962228375792,0.000102223596936416,0.009991550595043757,197,32.34084725379944,3.8883848190307617,8.459575176239014,44.68886137008667
374,365,1.9275607234302061,2.271238863626127,1.9596238932194645,1.653217418600638,1.308915493990374,0.8599909248443156,1.8645256601115106,1.4918397579837919,1.5622972306494596,1.8912367848472644,2.2832958537235206,1.4111867458547747,2.109284382745601,1.5074394238695978,1.7274188833200699,1.950560600281585,1.2166869121529247,1.431212038317178,-7.952992894924183,-9.401206705572092,0.6627494079103485,0.7834338921310077,0.013844166414123223,0.06291401236857373,5.246722174606866,1.2502582628886287,23.142121621060543,0.0002849990673847627,0.009919846804953369,141,21.51206088066101,3.6411936283111572,6.984534740447998,32.13784837722778
375,366,1.968062120192525,2.3482100567154958,2.1416622292342766,1.6135249439032706,1.5032332962801966,0.9721241940009303,1.9859821690105652,1.2824074358048991,1.5355911464527108,1.9327213924290672,2.254009247136299,1.42177113262446,2.03503913671248,1.436502347561598,1.6129208790850162,2.1040364947598715,1.1408577472971173,1.4668433864600816,-7.776931663274071,-9.401206705572092,0.6480776386061725,0.7834338921310077,0.022839736340485965,0.06291401236857373,6.62821305983551,1.2021029231133926,23.37422898454011,0.0003598083963900782,0.00884235095288243,111,17.20706796646118,3.531446695327759,7.558401823043823,28.296966552734375
376,367,1.6745063564835823,1.818103244332718,1.680457648777604,1.7373762061555151,1.3270096949641335,1.2274420289623937,1.788449703429274,1.742079165831695,2.3735809736975555,2.2517612378058067,2.3613894733371064,1.1767015413476611,1.3778173307166546,1.3325032240266408,2.034939290864989,2.312654535337381,1.6594883079675733,1.3727867580313178,-7.202147165248061,-9.401206705572092,0.6001789304373384,0.7834338921310077,0.003032420908944445,0.06291401236857373,5.124285105802386,1.1960337276717654,23.0176150739017,0.0003158835612692658,0.009684695413902199,137,20.97302508354187,3.5320796966552734,9.212026596069336,33.71718120574951
377,368,1.9228769019378633,1.8535950825955105,1.8492021969925414,1.419885766994217,1.5707717310793055,1.0061874721352764,1.4614010391357357,1.4615557020343486,1.7430206353125084,1.9678121988339783,2.5546876773434617,1.3035344013299734,1.888481231718497,1.308830202190963,1.9998192248814122,2.2442409126370317,1.5478910169803852,2.0722887975504336,-7.7800377400931,-9.401206705572092,0.6483364783410916,0.7834338921310077,0.001015582450585086,0.06291401236857373,3.671575377252701,1.1934780939668552,22.831595361945098,0.00046108687620613703,0.009645504620430213,136,21.31069850921631,3.5502161979675293,9.254919052124023,34.115893840789795
378,369,2.155205346620186,1.87860783892417,1.9476390723289705,1.7685882278756733,1.5448335209576354,1.0525454540913142,1.453511293255319,1.6360529400420105,1.726732683930844,2.153004568541415,2.3472253491391433,1.442818679302882,1.547948909413189,1.18640123137252,2.0609374947903065,2.059676748382415,1.1155766391733783,1.6725119758198828,-7.675753175028212,-9.401206705572092,0.6396460979190176,0.7834338921310077,0.004750360293982719,0.06291401236857373,3.987491010740598,1.1915055110696329,22.682189705774032,0.0005281347206600428,0.009757450904030199,142,21.24707269668579,3.6754000186920166,10.346927642822266,35.26945900917053
379,370,1.9334051611083896,2.235855428067795,2.0512612377815724,1.6075157757003034,1.4003717201175012,0.9202517930703549,1.8556294801548454,1.401867488608924,1.5726786696721877,1.8812397707337236,2.2528323356340647,1.4007269350480054,1.9780431043395925,1.4461173792966588,1.7710415660458463,2.051651281601427,1.2606704388640253,1.4656641075095407,-9.287989809086048,-9.401206705572092,0.7739991507571706,0.7834338921310077,0.023174208505356814,0.06291401236857373,4.027195826969276,1.1869688565751355,22.60323557358278,6.569450447385605e-05,0.0099277050070957,354,56.69817662239075,3.626328468322754,9.531982660293579,69.85654282569885
380,371,1.808703012891873,2.04594387790829,1.6955840077120923,1.4811018094762853,1.5629517330225804,1.2779350803512795,1.6523575187147599,1.574268070534142,1.860111269389412,2.1002029639493958,2.292105541307171,1.2288836532237613,1.7654972012657568,1.1361538474118358,1.746110579643421,1.9198172131791713,1.2082073700132285,2.098986786289155,-6.596297274185779,-9.401206705572092,0.5496914395154816,0.7834338921310077,0.0061779155156360035,0.06291401236857373,5.902388958639875,1.1902254465667232,22.878137352367965,0.0004413024944328307,0.009730657204214717,127,20.02565884590149,3.4834489822387695,8.928812503814697,32.437997817993164
381,372,1.87676690390021,2.298992623739463,2.062532197449451,1.6089677448798838,1.4050648308836449,0.9062950719936068,1.8335121433584995,1.406541654390663,1.584553378135875,1.8721879070678276,2.17548305943275,1.430652943935156,2.05916941946988,1.417574846162024,1.6931121460216032,2.038214349958083,1.2426661826109875,1.3834493146626428,-9.076350580013397,-9.401206705572092,0.7563625483344497,0.7834338921310077,0.041657512902755794,0.06291401236857373,4.433850029985791,1.1451995236363977,22.111334439423608,9.622671395820634e-05,0.009952270552548296,305,48.48282504081726,3.5810229778289795,9.451658964157104,61.515559911727905
382,373,2.1941998181334985,1.914717974451628,2.0742992031419054,1.6912963476335672,1.5319870621413276,0.8916599731802399,1.3678606748646942,1.5094844522777986,1.8870546701729454,2.379357669741936,2.7981286711393865,1.3168015759721403,1.819439434448222,1.3175878847106808,1.971261284574221,2.284446469618168,1.6649094473795356,1.7348284741289532,-7.185080995686618,-9.401206705572092,0.5987567496405515,0.7834338921310077,0.04899289030298895,0.06291401236857373,7.724480787127668,1.1415235694209613,21.895275017943824,0.00032004690119622587,0.009423922519231881,123,19.407729148864746,4.0798211097717285,9.676745891571045,33.164353132247925
383,374,1.7392763163872207,2.1460972545080463,2.0256603722004924,1.8310516086938595,1.712624643901944,1.085629089150893,2.2154669732790646,1.9528088716565728,2.4559724723412213,2.2155475077255264,1.095804888801375,1.3808908911588345,1.6400413171118327,1.108717333739003,1.8176714922454307,2.4179302212976412,1.1553879922294448,0.6651843888596091,-7.119818663652176,-9.401206705572092,0.5933182219710147,0.7834338921310077,0.002696460296001951,0.06291401236857373,4.1955032583666565,1.1313884837140862,21.327625575055098,0.0004337505937618049,0.00913324622806607,113,19.314419269561768,3.531381845474243,7.9053263664245605,30.75118088722229
384,375,2.149317028048595,2.016059561476644,1.6128271259920184,1.812646807952431,1.7396045455745235,1.0981346419281992,1.6049245928019527,1.4909717620548,1.7215842760997704,2.1628735290377548,2.2873059095641186,1.3138694133171964,1.74304300413178,1.3389147478291332,2.2325928358765506,2.3567351990604886,1.5729658980482675,1.789294059745099,-7.371785128170553,-9.401206705572092,0.6143154273475461,0.7834338921310077,0.03570051559849242,0.06291401236857373,6.277700563652878,1.1295527264642962,21.191330450565335,0.0004538104446683767,0.009948581396326277,120,19.58180522918701,4.062087297439575,9.062322616577148,32.706270694732666
385,376,1.402197081559204,1.6490461518302908,2.193186133908629,1.7467047450312312,1.3562491177890892,1.8472345811154958,1.2653573599860792,2.491683312497327,2.7800639844370147,2.576030499789851,2.6931660622380194,1.4944899957611377,0.9504949897799132,1.6354229837021925,1.2632528867421267,2.722009984670342,1.6901801654969988,0.7930600380382324,-6.330532771472296,-9.401206705572092,0.5275443976226913,0.7834338921310077,0.0025124387798398564,0.06291401236857373,6.119182420139772,1.1229801301455724,20.88060815386178,0.00021066956209821652,0.009607605317557189,190,31.609299421310425,3.6416726112365723,8.76396656036377,44.01500105857849
386,377,1.9126218278976836,2.2594123109990956,2.0366110062293994,1.6369253379435338,1.3754208803408505,0.8963557538723058,1.8078457021623275,1.438132479211185,1.6134088990910864,1.8950045192517981,2.245662053245145,1.4113352755561768,1.957645973822041,1.434710797968164,1.7823197602629508,2.0433207473771744,1.2241205498238976,1.4207754787462574,-9.379335252227284,-9.401206705572092,0.7816112710189403,0.7834338921310077,0.026206860267293165,0.06291401236857373,3.3565533346936576,1.1240662014542413,20.897971224035746,8.769339725945136e-05,0.009877958528027671,415,63.77742862701416,3.5523033142089844,7.8670783042907715,75.1968605518341
387,378,1.7658407516062624,2.003046871575148,2.4099485911024177,1.4748709003117664,1.5351641629846666,1.9445039886996374,1.2806521677350413,2.8707486150066486,2.5036991467385854,2.6354170706023266,3.088479587756363,0.8691616149658552,0.905523004343647,1.8333825571660456,1.245227096329289,2.6339105787700756,1.3120891971697435,0.9817564798176006,-7.566653681487993,-9.401206705572092,0.6305544734573327,0.7834338921310077,0.03319664101942149,0.06291401236857373,6.737402116048834,1.120340361443593,20.65285205032699,0.00022353081972668757,0.007574764150884907,193,29.984485864639282,3.6650736331939697,7.780996561050415,41.430602073669434
388,379,1.8956273212170744,2.259638836720362,2.070884013833604,1.5860859616324756,1.3738655654792358,0.9004988313634555,1.843846424306101,1.3945334354499082,1.5816077072900052,1.8666477599243783,2.2618307809613505,1.4235842912927381,1.995778161979014,1.4620686362740631,1.709036359424543,1.9837519674123727,1.2231449045390108,1.4479896369616359,-9.30329684006642,-9.401206705572092,0.7752747366722016,0.7834338921310077,0.035664570909241994,0.06291401236857373,3.728848986899962,1.1132167182420951,20.550580508264925,6.474043968125653e-05,0.009900250938235686,496,75.77353310585022,3.669174909591675,7.792820692062378,87.23558926582336
