,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
302,293,0.7627737823359023,1.749115226326348,1.6224677859705172,1.601882010521721,2.0286990121489974,1.681060078293464,1.1655662693026951,1.4291747713859504,0.6524482423571778,0.9925987042017286,2.1305105758505203,0.7807605182077634,0.7643260493299006,1.6135107808813072,2.503982143637204,1.1862454789714336,1.439911011520685,1.2794977483665901,-10.674053029594695,-11.371421506350433,0.8895044191328912,0.9476184588625362,0.3865389150945794,0.47939359362617584,2.4476320045137214,0.8157638548057122,12.005363508252488,0.0009996475427007717,0.00861824051516231,134,163.1874589920044,81.7572329044342,53.27194142341614,298.21678948402405
303,294,0.9739024978358634,1.7968319640831,1.6597935904092715,1.5950075965799588,2.0326309656985044,1.6751263833956433,1.21248971767724,1.524352764792191,0.6838857677044616,1.0524848385122063,2.2157222606523916,0.9052507793391269,0.8622781901635793,1.5408080669728574,2.457614984340923,1.130085794842891,1.4915530233357464,1.408523532190354,-11.363185844055625,-11.371421506350433,0.9469321536713021,0.9476184588625362,0.4634979270651543,0.47939359362617584,0.6062538009375089,0.8163704915129378,12.002905857106434,9.92457276444765e-05,0.005688398218063361,356,391.3769528865814,37.54516816139221,71.19143319129944,500.11372780799866
304,295,0.9694836022990274,1.7960410300629843,1.6733687243730968,1.602860382857673,2.0383419544200385,1.6775197639349717,1.2010097467394927,1.5287974340487342,0.6987360693917608,1.0516808287910182,2.2308944406264097,0.9058856172742463,0.8551664748965169,1.5337422317695808,2.4586959194299505,1.1384255447986706,1.49677523532396,1.4046049510782226,-11.357829464601918,-11.371421506350433,0.9464857887168265,0.9476184588625362,0.4631543605132743,0.47939359362617584,0.5948162708263851,0.8157111022605714,11.991957485272941,0.00014463061605344058,0.00417082511710181,521,490.4281437397003,58.27994394302368,55.4298734664917,604.1381049156189
305,296,0.9599410058698843,1.8088755285772098,1.6569218120123654,1.5946160490347405,2.021335803668818,1.6889664706843028,1.2049018934120719,1.5262934894052809,0.6877380065802846,1.064018576878058,2.230381799694462,0.9071041774666706,0.861847140809049,1.5457362627256042,2.4585637552577855,1.1383599636467083,1.4744940223350351,1.3990386127741163,-11.356687659593687,-11.371421506350433,0.9463906382994739,0.9476184588625362,0.4603449136322243,0.47939359362617584,0.6502596093136503,0.815743293483027,11.989011645977095,0.000997452755090168,0.00750557100151142,158,141.16071891784668,34.26182317733765,74.11977338790894,249.54243326187134
306,297,0.9693354192845224,1.8115430216481203,1.6675514891129164,1.5878371159994586,2.0369390536261016,1.677995168074639,1.211754520877198,1.5322263782410352,0.6845352766012465,1.0641834374014945,2.222742715495116,0.9084633952128393,0.861767547133266,1.5306972539408499,2.4583428744381384,1.1277367509649656,1.4873056536035159,1.4100120800551612,-11.361909723162311,-11.371421506350433,0.946825810263526,0.9476184588625362,0.4633742020039542,0.47939359362617584,0.628809125680192,0.8154807374845825,11.981501448281389,0.0009014567516815086,0.006201701565409203,210,252.61720371246338,34.3712203502655,71.84181714057922,358.8305423259735
307,298,0.971907732359479,1.7896317600186469,1.6714235434729294,1.5979707899063997,2.023271024981609,1.6768642668343572,1.211353649356606,1.5214162086545626,0.689051657943277,1.0613073856225086,2.232283450375762,0.9131895730231582,0.8597344112882396,1.5381341723018975,2.4547850310361667,1.1258287457932614,1.486709665386771,1.4064245833104219,-11.350517831867242,-11.371421506350433,0.9458764859889368,0.9476184588625362,0.44772179024551695,0.47939359362617584,0.5855759697079463,0.810130100758644,11.978070709771709,0.0007328383034917753,0.005887371994062487,221,218.9947419166565,30.248015642166138,64.66538858413696,313.9083230495453
308,299,0.9642923319248289,1.7950368542874686,1.6583281856797154,1.596902756289384,2.0372649025009713,1.684080858780132,1.2155048244116358,1.5369865543801324,0.690461465630205,1.0616904984164335,2.2204737029290986,0.9061496367991333,0.8690362997175548,1.524304558510464,2.4544004621388003,1.1452163724845366,1.4875759679881542,1.3889497657756518,-11.375743982889034,-11.375743982889034,0.9479786652407528,0.9479786652407528,0.47961531853522393,0.47961531853522393,0.5751987316283476,0.8110559191365022,11.976747888491243,0.0009424263434510506,0.0067312120808591756,210,188.02956700325012,80.09153366088867,47.59059286117554,315.7120499610901
309,300,0.9703785226505186,1.8012913190001607,1.6572079142791893,1.587935624604776,2.0299246394766897,1.685488538945251,1.2048442612410206,1.533980573119404,0.6855531936515252,1.0574539718209794,2.226974285078982,0.9101251603329483,0.8658155473371976,1.5262831949450215,2.4491492704067452,1.1447919786171565,1.4931547288428695,1.3942318440360346,-11.377115958427359,-11.377115958427359,0.9480929965356132,0.9480929965356132,0.47387751995191685,0.47961531853522393,0.5780943095082591,0.8121197871192626,11.97947790888285,0.000599132068853979,0.004976037143769625,268,339.22714018821716,58.762012243270874,77.35747241973877,475.34675574302673
310,301,0.9672937602466738,1.7976835781548919,1.6614516096474325,1.5885196435708804,2.0311295219624403,1.681629870469898,1.212799094393854,1.531113075655422,0.6916561498224375,1.0558677586842056,2.2268473864290725,0.9104565817327486,0.8627653095670519,1.5259940634639508,2.4630371350537628,1.1453254890155085,1.4869357409369142,1.3984541915652504,-11.380352134248652,-11.380352134248652,0.9483626778540543,0.9483626778540543,0.47485982314294545,0.47961531853522393,0.5588263807628948,0.8129926508762115,11.980196854850243,0.0006851704127574478,0.005314888422173737,197,274.41963624954224,42.214669704437256,111.59267044067383,428.22714948654175
311,302,0.970925110434639,1.7998779820804809,1.665489429121435,1.592935730862206,2.0323629147646094,1.6868909616349441,1.214470295842246,1.5361625008402748,0.690482344165693,1.0570649446148037,2.2265566154893275,0.9081676587036219,0.8641434514112435,1.53046418638376,2.453195400281997,1.1395820544440036,1.4879609795114344,1.3976190777087871,-11.377624919435625,-11.380352134248652,0.9481354099529687,0.9483626778540543,0.47155825272897384,0.47961531853522393,0.5643052205797119,0.8136446993976971,11.983295294099685,0.0009766770646912229,0.0038811345625918573,221,244.96806287765503,96.8330762386322,151.2078697681427,493.0091743469238
312,303,0.9684085001992087,1.7974067671520393,1.660418469820345,1.5906835699295296,2.0379183711121893,1.6827468097606255,1.2069872023941552,1.5298643680934487,0.6884372683523712,1.0626634708434872,2.2235991972132685,0.9092000793809768,0.8643422236780718,1.5252184601752872,2.460505225768216,1.1422068257371674,1.4852454470672387,1.395842857665455,-11.384252223795622,-11.384252223795622,0.9486876853163019,0.9486876853163019,0.4761388556020399,0.47961531853522393,0.5519657921036298,0.8139759290933886,11.990294436265446,0.0008764991374647467,0.0032339094838296184,194,167.0122413635254,78.98583674430847,179.78217101097107,425.7805733680725
313,304,0.9679695691553235,1.7966583773828995,1.6604529055841915,1.5923449573337425,2.036030738913591,1.6833689569809733,1.2067180017188852,1.5283385239205516,0.6893309546499176,1.060918703323844,2.2232227846501798,0.9088406656620811,0.8622690759775298,1.5252469888643687,2.458733144786589,1.1415151454804262,1.4854342632289481,1.3963963830896826,-11.383439514468938,-11.384252223795622,0.9486199595390782,0.9486876853163019,0.4737047623208237,0.47961531853522393,0.5427064484834432,0.8147933403907471,11.991669832473026,0.0009291797670600675,0.0011804231812465457,202,261.0743408203125,85.27485156059265,87.102379322052,433.45170044898987
314,305,0.9695870702856552,1.7968132952009948,1.6608017287060846,1.5903483769820457,2.038918394765111,1.681229075628465,1.2073794827371032,1.5294861017485077,0.6898646128187752,1.0623696261696018,2.225756588353939,0.9105896463444005,0.8644868608363988,1.5255274901230984,2.4600053010498977,1.142123218072785,1.485089034077881,1.3957835301313324,-11.383193709355789,-11.384252223795622,0.9485994757796491,0.9486876853163019,0.4757198098465084,0.47961531853522393,0.5518673841633301,0.8153376770506782,11.996848251284376,0.0006923050487015863,0.0011092294216243318,197,201.10353755950928,66.45014333724976,74.15662622451782,341.71048307418823
315,306,0.9674621346090089,1.7958954210623672,1.6620708869957916,1.5907303375260515,2.0371967321564894,1.6840506964144675,1.2058052504172805,1.5305493666255325,0.6837881420155397,1.0616839516519985,2.221878919852877,0.9060069725884614,0.8633691135943714,1.5251567154964294,2.461297418386387,1.1455578828740822,1.4855251698971208,1.395612841981203,-11.38328930116912,-11.384252223795622,0.9486074417640933,0.9486876853163019,0.47718732770683736,0.47961531853522393,0.5597094577598511,0.8161817585568567,11.99663172995317,7.834305063757035e-05,0.0014483855754071119,239,233.17176151275635,76.8691873550415,113.1628577709198,423.20397686958313
316,307,0.9661788223699879,1.797607417513204,1.6604614741588193,1.5901555770731732,2.036012375744002,1.6838894624964875,1.2059156610472488,1.5315787791004227,0.688201883741885,1.0625032971018231,2.2233502593920034,0.909687005136365,0.8647823700781054,1.5259747486775808,2.460193323317616,1.1429032140034143,1.4880032133370706,1.3968912773595792,-11.38341356123802,-11.384252223795622,0.948617796769835,0.9486876853163019,0.47399404458827044,0.47961531853522393,0.551679174112337,0.8169544846950341,11.998604681146519,0.0008885861328497061,0.001209870585736544,216,276.65412497520447,76.11891555786133,59.0333456993103,411.80663323402405
317,308,0.9686023551885449,1.7985313731674117,1.6603592198645623,1.5890419302094918,2.0367679240325955,1.6831272512714455,1.207834771244242,1.530969218747351,0.6869059680595611,1.061571512372858,2.2214807618788543,0.9071396733582404,0.8635349659517442,1.523411292302342,2.4611617374934203,1.1420935265101486,1.4847534338865644,1.3935454437895087,-11.382146031503085,-11.384252223795622,0.9485121692919237,0.9486876853163019,0.47999222922542967,0.47999222922542967,0.5719525531994236,0.8162002564949656,11.994470244007635,0.0009129688337823209,0.0011140887927191135,196,334.10397362709045,46.543055057525635,47.09648895263672,427.74367117881775
318,309,0.9693803770989611,1.7951840330293036,1.6574450633393627,1.593355358656896,2.0396096034883535,1.6852383907623147,1.2075818087367032,1.5282619102022577,0.687135171126841,1.0650704757709109,2.2217597645842524,0.9075273979313998,0.8655134043031752,1.5274804321019302,2.461279833322642,1.1467434122230327,1.4824043932301236,1.3993766659007338,-11.385053371588711,-11.385053371588711,0.9487544476323926,0.9487544476323926,0.4718792423476027,0.47999222922542967,0.5366842916346002,0.8172117702274058,11.998183081504557,0.0009563500325748713,0.001797216475355931,197,216.14165830612183,61.25312852859497,75.88189053535461,353.2768154144287
319,310,0.9679929848405917,1.796727473608084,1.6598505973365063,1.5923381977961868,2.0387376542668543,1.6854980742982932,1.2085995722091256,1.5275798684784623,0.6874922480800424,1.0634875055403015,2.2228117615842837,0.909072207182549,0.8663638580826282,1.5245224468796887,2.460601416905937,1.144210860372004,1.483041031950524,1.40097024836957,-11.385732736877685,-11.385732736877685,0.9488110614064738,0.9488110614064738,0.4714012095536611,0.47999222922542967,0.5326228056374873,0.8181392904511725,12.00043670721579,0.0009825421344465625,0.0015786108251271689,214,214.3740348815918,76.5124020576477,77.80497598648071,368.6915364265442
320,311,0.9682085957377968,1.7969526860211897,1.6593270544120222,1.593068398263222,2.0391926760959707,1.686545691333669,1.2082629627895376,1.5273188308720194,0.6866156871951152,1.0640016565849995,2.2230290299477327,0.908862084247396,0.8670000367444908,1.5256569650608345,2.460661673842664,1.145976826396522,1.4843915145025768,1.3991071590701847,-11.38655538933505,-11.38655538933505,0.9488796157779209,0.9488796157779209,0.4733336386439,0.47999222922542967,0.5375434044428289,0.8186165475825311,12.002918730970869,0.0008732904315583869,0.0008964931524538949,212,255.10024070739746,84.31535291671753,84.02942752838135,423.4451582431793
321,312,0.9659586468927923,1.7981281732427237,1.6604299571753969,1.5938886292368597,2.040385307178986,1.6871020976383844,1.2088319851437053,1.525257503344039,0.6859566214899319,1.0643461031906631,2.222750887004895,0.9090739314378986,0.8674464185622813,1.5258099437858688,2.4618957169091504,1.1474186025933497,1.486379057930322,1.3978527046754539,-11.388352237717688,-11.388352237717688,0.9490293531431407,0.9490293531431407,0.4756938242617373,0.47999222922542967,0.5409673725866071,0.8182362261308502,12.005940267530901,0.000940649599004029,0.0011520020349413526,204,268.7800977230072,95.18101978302002,163.56626224517822,527.5275230407715
322,313,0.9628558120949334,1.7987106449717203,1.6591237479823058,1.5946016804273946,2.0428236444950674,1.6911045503594297,1.2109325818204213,1.521379782942775,0.6841673658429335,1.0636971399014152,2.2183679765120834,0.9105225346981044,0.8657074585440148,1.5263999165839435,2.4652254814736945,1.1497273035650657,1.4895691222801748,1.394928636686827,-11.388625319476573,-11.388625319476573,0.949052109956381,0.949052109956381,0.47887897413463,0.47999222922542967,0.5528158356520407,0.8192767218805247,12.008592682487468,0.0008262179711584187,0.0018701346016774224,180,141.99656915664673,96.49650955200195,268.470406293869,506.96367287635803
323,314,0.9616817526878351,1.7984949636882666,1.659494226259626,1.5942764745064328,2.0426038019328754,1.6880748323441,1.2085967862951081,1.519180858056042,0.686223991417271,1.066264020430608,2.220418059660909,0.9096223173509116,0.8691994107945258,1.5246708265419826,2.4641560122652195,1.148994590661607,1.4875541091121647,1.3954408757857133,-11.390292259745227,-11.390292259745227,0.9491910216454356,0.9491910216454356,0.47871348979460193,0.47999222922542967,0.5444723058303396,0.819906046464645,12.013521109241605,0.0007568545240073918,0.0018003416220671112,195,154.15816402435303,77.03986501693726,251.36399292945862,482.56216526031494
324,315,0.9606921312732921,1.798584641285096,1.6587933318272516,1.5939051433060405,2.043107372867264,1.6888136697532319,1.208661813729544,1.518604511642995,0.6855479569002255,1.0661056315901345,2.2206754065509755,0.9092416232691948,0.8700589361329029,1.5243882086961031,2.464456460305415,1.150102246413947,1.487410187230311,1.3944054589725798,-11.390919050680592,-11.390919050680592,0.9492432542233827,0.9492432542233827,0.48004561915973953,0.48004561915973953,0.546662906832438,0.8204107426179211,12.014633459578569,0.0007777987406297061,0.0006092368286902695,179,226.208265542984,66.16223406791687,69.42367029190063,361.79429507255554
325,316,0.9605329867954497,1.7978008342072573,1.6575398833002966,1.5909015663512978,2.0429092688287884,1.6901200976284114,1.2086680701778947,1.5177073742558564,0.6830181323531467,1.064552581705838,2.2206836010124675,0.9088033120588724,0.8728903358872613,1.5253221870946128,2.4663896749287186,1.1528963463760957,1.4869824489288237,1.3926820104946935,-11.392880564651099,-11.392880564651099,0.9494067137209249,0.9494067137209249,0.483921581661744,0.483921581661744,0.5542301217768397,0.8206673997989575,12.018236875893104,0.000963394131098838,0.0017111862885795448,170,192.42717957496643,62.75925612449646,65.7715756893158,320.9581353664398
326,317,0.958907421032649,1.795620190151942,1.656920295355417,1.5898288156617404,2.045265588572609,1.6901328279311782,1.2079184767396594,1.5146740025639227,0.6801707705405557,1.0619701626524478,2.2178091759969876,0.9085949668779785,0.8781427591896637,1.5256873652887972,2.468963487856999,1.1547933181333543,1.487135385894451,1.3908204674294244,-11.393778474774937,-11.393778474774937,0.949481539564578,0.949481539564578,0.4896150001234439,0.4896150001234439,0.5673932608097516,0.8216621871253988,12.022076032723856,0.0008878844842150444,0.0017245821658663637,194,311.2467041015625,63.21585726737976,66.2813413143158,440.74404072761536
327,318,0.9577277118678855,1.7950836982512761,1.6575768799467019,1.5895931391844556,2.045123179658666,1.691433373716382,1.207754199436515,1.5151762683785588,0.6801215899121305,1.0635202521948375,2.2189527949062304,0.9081013286356678,0.8775418503552014,1.5261589038032273,2.4695800436089286,1.1553701158769383,1.4867979063309473,1.3912082501240866,-11.393620504578525,-11.393778474774937,0.9494683753815437,0.949481539564578,0.487563446741216,0.4896150001234439,0.563815656680049,0.8226617489688435,12.023861537324365,0.0009829259304243998,0.0010319041268031434,176,239.49449014663696,83.86525416374207,134.54744338989258,457.9073119163513
328,319,0.9586465259370459,1.796149962277695,1.6573215510252475,1.5899232119929276,2.045445352269868,1.6907808352832985,1.207858388919351,1.514642154231744,0.6799321941522298,1.0611791608493346,2.218591193222524,0.9087170738081072,0.8774945257436921,1.526054981160781,2.468453638005007,1.1555418907288146,1.4867427316375341,1.391909226939542,-11.393751584534282,-11.393778474774937,0.9494792987111902,0.949481539564578,0.4883604127307317,0.4896150001234439,0.5653054703972487,0.8236736272958343,12.025881508445666,0.0009505277313406642,0.0008790803270949008,191,188.63047766685486,66.15190434455872,238.51631593704224,493.2988429069519
329,320,0.9592875918364693,1.7956231475336388,1.6565045259369429,1.5897904810650862,2.0452361414338753,1.6904963061407614,1.2083233412256167,1.5149981329966287,0.6806328126421504,1.06262781628567,2.218944677006621,0.9091629184407406,0.8772836240940016,1.5256082527832886,2.468682310073586,1.1560607375346132,1.4867996207299816,1.39037594892814,-11.393177034714284,-11.393778474774937,0.9494314195595237,0.949481539564578,0.4888296660387701,0.4896150001234439,0.5662784468466384,0.8242091772527517,12.027501818752373,0.0008183176485563095,0.0007522865857244968,169,221.42751502990723,44.6740186214447,108.99036574363708,375.09208607673645
330,321,0.9559124025805343,1.7972424132277771,1.6560253560210165,1.5885037014285395,2.0439327775787843,1.691711401963755,1.206845158535298,1.5153842600440792,0.6810141233248179,1.060585917656094,2.2170423617448125,0.9038380438680058,0.8786984626759821,1.5266871956747274,2.4679369803863493,1.1523245041087027,1.4883125646309117,1.394233799616894,-11.394320470159027,-11.394320470159027,0.9495267058465856,0.9495267058465856,0.4869570339609919,0.4896150001234439,0.5649296091686438,0.82517704325243,12.029542113926611,0.0008435370734726562,0.0019738388031498594,192,308.2023780345917,49.939908027648926,67.60822606086731,425.7506740093231
331,322,0.9563801711564562,1.795619158056955,1.6565402322336276,1.5891905145015113,2.044739035831864,1.6913771809391178,1.2087709353970157,1.516936074085885,0.6798664581742054,1.0611845928010655,2.2166474482249803,0.9060680972087031,0.8775406540668472,1.5271258366257134,2.468089970913717,1.1526864647968362,1.4877790947841285,1.392021727671929,-11.393049026939213,-11.394320470159027,0.9494207522449344,0.9495267058465856,0.48751632687202734,0.4896150001234439,0.5674921839571141,0.8254967605496223,12.038446816870996,0.0009502349367088186,0.0011978700535165941,193,265.22330355644226,55.08928155899048,84.09239625930786,404.4050750732422
332,323,0.9587321332402612,1.796512851467375,1.656013956937432,1.590292476391024,2.0452211201893586,1.6968300616669099,1.203926635146939,1.511199004731205,0.6808796373703456,1.058943968092053,2.2191537455899506,0.905467995854112,0.8813015670943963,1.523464389973079,2.4716580456849138,1.1515721048266037,1.4902523317587157,1.3929447309506005,-11.394184334067235,-11.394320470159027,0.9495153611722696,0.9495267058465856,0.4901824628953942,0.4901824628953942,0.5743975756303428,0.8264896209955164,12.040074224820208,0.0008233877753337279,0.0026564150945375753,183,211.38307070732117,27.350452423095703,77.30497360229492,316.03860211372375
333,324,0.9580194063035444,1.7981184159849328,1.6571981400294906,1.588224159612061,2.0433370590541626,1.6938895742290216,1.2036040213238584,1.5097406785993834,0.6785665553156116,1.063740567243488,2.2140574939552478,0.9035636619673353,0.8807197176263591,1.522770377377705,2.470706831357104,1.157883294189702,1.491112557633557,1.3935471179552457,-11.39636233419325,-11.39636233419325,0.9496968611827709,0.9496968611827709,0.49034178866484246,0.49034178866484246,0.5676916846568361,0.8273500725186858,12.044929454591992,0.000957862199221322,0.0023767782142184875,175,247.7359631061554,40.11621856689453,51.521077156066895,339.3733904361725
334,325,0.9585409406145545,1.7976516413069556,1.657587814116697,1.5889601899879513,2.042575514702156,1.6937789240989918,1.2036253522325147,1.511107591516184,0.6806666538476042,1.0626774600358322,2.2152637992489903,0.9038553892753444,0.8807022060918404,1.5232796972918836,2.470386133636271,1.1568880758074314,1.490063078938734,1.3936205621085118,-11.395743456852196,-11.39636233419325,0.9496452880710163,0.9496968611827709,0.4898568915491167,0.49034178866484246,0.5666212055016899,0.8280898147124238,12.047866121622981,0.0008700400168905109,0.0007933373323095361,174,255.03485250473022,91.499258518219,164.42751240730286,510.9617528915405
335,326,0.9569777645054569,1.7987326466933515,1.6544855566248666,1.5854497711467748,2.0464118234436715,1.692911288961959,1.2032662280516353,1.5070964335613208,0.6749590627859274,1.0641742635215072,2.2169561934820967,0.902181728102857,0.8812283818045288,1.5223175667573006,2.4736010899061656,1.1569804004576583,1.4919285089649204,1.3919836539698816,-11.396454815845805,-11.396454815845805,0.9497045679871504,0.9497045679871504,0.49304262550414685,0.49304262550414685,0.5794310530744724,0.8291063971168581,12.050764539886705,0.0009786662253323357,0.001668738861024399,162,141.05331134796143,68.48294353485107,80.95600152015686,290.49243354797363
336,327,0.9569859204465043,1.7982938876347927,1.6561654268025812,1.5875931626209787,2.0449835132290457,1.6930513586083824,1.2068221861934418,1.5072564937697701,0.6757727032879054,1.0653399923602738,2.2159345614849286,0.9026328538254585,0.8792133911173476,1.5218278590746237,2.472112401917505,1.156424041127942,1.4917717635075036,1.3925307567683314,-11.397924199794224,-11.397924199794224,0.9498270166495186,0.9498270166495186,0.4909739298704832,0.49304262550414685,0.5634257666347935,0.8294610754725508,12.048149279517293,0.0007447644004943775,0.0016277054305774167,206,283.8692548274994,90.09573698043823,116.05258846282959,490.0177209377289
337,328,0.956751850555564,1.7983671615975254,1.6558887272600873,1.587756013146812,2.0437776707851056,1.692526371832539,1.2091134231258154,1.506051304519088,0.6760307531308412,1.0633062896539323,2.2151603603126007,0.9026068451339473,0.8787033540711421,1.5202777425594989,2.4726159849831393,1.1570443597138547,1.4925596320582304,1.3936839080166148,-11.398010515870823,-11.398010515870823,0.9498342096559019,0.9498342096559019,0.49109530995806605,0.49304262550414685,0.5590631897224227,0.8304605658079123,12.050676080738072,0.0009519614818881566,0.0012081364424949672,181,176.42846274375916,99.83115458488464,273.07752227783203,549.3373141288757
338,329,0.9571057555520625,1.7971817092829896,1.656188938736108,1.588630776432243,2.0445029331563345,1.6924514391475938,1.209650682765219,1.5070198440016114,0.676214151526033,1.0648426062646876,2.216485956658499,0.9008544585458975,0.8795225920579038,1.5220078612499444,2.4717450345561995,1.1560762064934214,1.4919589718680597,1.39439388581703,-11.397490562247114,-11.398010515870823,0.9497908801872595,0.9498342096559019,0.48900640932733297,0.49304262550414685,0.5547523981556424,0.8313350817696037,12.05311880955976,0.0008561665861826604,0.0010731480457307656,160,213.90740537643433,65.64994382858276,144.1953785419464,423.7528762817383
339,330,0.954169546638322,1.7998131885829993,1.656140959443413,1.587442658803725,2.0429810648354993,1.6937431017483495,1.2085064671681545,1.5041154666388337,0.6766287478399934,1.0650815451422058,2.21446471208144,0.9040392279732341,0.879133772306899,1.520469840548657,2.472920700989851,1.155475344425007,1.4925632680302001,1.3915395180090178,-11.399155150617583,-11.399155150617583,0.9499295958847985,0.9499295958847985,0.49222865201489185,0.49304262550414685,0.5633616461152826,0.8320514308033989,12.056088138234001,0.0007299108212773825,0.0010846468229892816,184,272.52673530578613,50.47388529777527,66.65714907646179,389.65798711776733
340,331,0.9524555677181915,1.8007021410585498,1.6555969338906344,1.5870002968715708,2.042011422047287,1.6960332138231224,1.2094798001365272,1.5011619937288005,0.6757291940890857,1.0658644078546018,2.2145395477858156,0.9052843716271894,0.8803189466660802,1.5203634625421703,2.472637012667504,1.156874161506384,1.4918794187798503,1.391139947607657,-11.399188817869362,-11.399188817869362,0.9499324014891135,0.9499324014891135,0.4915369547662258,0.49304262550414685,0.5643704878870324,0.833060094639752,12.059071965451697,0.0007851477134925505,0.0011359967835527117,169,236.92934250831604,77.85295557975769,188.3444926738739,503.12694096565247
341,332,0.9519018700434747,1.800516343413675,1.6554368121384886,1.5876879758907216,2.0423730370827458,1.6944057049067422,1.2083076858873896,1.5018311614481805,0.6762643363792051,1.0655906205510917,2.212767815554284,0.905138014505839,0.8809045468620295,1.5211056678473234,2.4735499503768006,1.1555295345682568,1.492104488138456,1.3913241384978539,-11.399308329481702,-11.399308329481702,0.9499423607901418,0.9499423607901418,0.4925799927637736,0.49304262550414685,0.5675440821478617,0.8340457725297623,12.061715987148899,0.0009806174800225417,0.0010104960147561692,182,216.17569184303284,66.5191261768341,222.5250060558319,505.2199866771698
342,333,0.9526205352158817,1.800194162220985,1.6558622571149257,1.5879975718620318,2.0425393482619834,1.6948088631696694,1.208644283196984,1.5021966126400403,0.6751229901051251,1.065495471088659,2.2136447207682415,0.9053774250260235,0.8801207340524179,1.520999727914565,2.4733416441518665,1.1562954961458722,1.492387589699865,1.3910359900278468,-11.399329746815885,-11.399329746815885,0.9499441455679905,0.9499441455679905,0.4924380381268547,0.49304262550414685,0.5662684477096604,0.8350459560342607,12.06464013002787,0.0009728679593098029,0.0008219258157644516,210,286.21133041381836,67.20014667510986,237.73655772209167,591.1481637954712
343,334,0.9525414459209387,1.8005746512498506,1.6549868440359432,1.5877082233002446,2.042260992821194,1.694541669307251,1.2085077259533938,1.5017128763084622,0.6754153443427666,1.0649218095931574,2.213985643522832,0.9043344119755441,0.8803151875271981,1.5202691782528277,2.4735437133452414,1.1560010597558914,1.4916459001931928,1.3908445715708848,-11.399606693688938,-11.399606693688938,0.9499672244740781,0.9499672244740781,0.49324765382710717,0.49324765382710717,0.5668319218386841,0.8358512105413324,12.065502183305744,0.0009405580781206756,0.0007205759538621539,192,216.77902555465698,39.464834451675415,139.13222217559814,395.3762309551239
344,335,0.9518205765476773,1.8009314863753316,1.6538413581273759,1.5888915797060683,2.0422412388803717,1.6963940007420957,1.208364529218103,1.5012816078818247,0.6752923959758033,1.0654180042345067,2.2138638548450857,0.9027909306278817,0.879825849700081,1.5196630815768188,2.4733218631976936,1.1551514227023865,1.4900763319411205,1.3901897556623148,-11.39926400639951,-11.399606693688938,0.9499386671999592,0.9499672244740781,0.4929045212317751,0.49324765382710717,0.5674720510399993,0.836772228890363,12.06897407811299,0.0008972805589517065,0.0009069825716180555,197,331.00450229644775,69.7340579032898,75.9464373588562,476.6854169368744
345,336,0.9526743827066917,1.800212760169378,1.6546050473062204,1.5875078056635212,2.040106840271252,1.693247389471314,1.208415481272482,1.5013270055124763,0.6749799775670093,1.064878481642835,2.2140494802338457,0.9038652568947573,0.880759480006604,1.5203484966873775,2.4730717496682098,1.1558489472896976,1.4909990855930417,1.3903297669817614,-11.399810963952048,-11.399810963952048,0.9499842469960039,0.9499842469960039,0.4937544144181827,0.4937544144181827,0.5663814571923638,0.8377058739084599,12.070965742914105,0.0009067212585977927,0.0008429863934289224,200,275.4432866573334,107.94893527030945,233.59585094451904,616.9881980419159
346,337,0.9525453988552561,1.7997208801367206,1.6543123185523474,1.587670816799688,2.0401257531157224,1.6934699984573283,1.208410822243265,1.5018135225338194,0.6751861437903511,1.0643220337420505,2.2142137008219622,0.9041010548020666,0.8806438316471672,1.5198823597818794,2.473063010158815,1.155756981447739,1.490625186378179,1.3898540528642116,-11.399645626551827,-11.399810963952048,0.9499704688793189,0.9499842469960039,0.49397947079383736,0.49397947079383736,0.5658999549135331,0.8385568892643158,12.074096633404293,0.000986523028665462,0.0005423586089843047,191,173.82421374320984,60.01580476760864,175.421888589859,409.2620527744293
347,338,0.9536688259290264,1.8017170640518811,1.6552163534667332,1.587435727487222,2.0403084783065113,1.6932209885428615,1.2083605480589619,1.500578928342441,0.6740724671858455,1.0648090309583023,2.213437301878315,0.9025585918219193,0.8801185670469233,1.5220434762523687,2.4725450391742623,1.1558600465961675,1.4923565263876932,1.3901793237069395,-11.40022451760463,-11.40022451760463,0.9500187098003859,0.9500187098003859,0.4948975970576032,0.4948975970576032,0.5726454328656132,0.8393422519817596,12.075274135840697,0.0007420254231845212,0.0008710499459105176,201,332.1927092075348,57.35874271392822,76.53801488876343,466.08961176872253
