,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
352,343,0.9843730864312865,0.22259301306311877,0.8890720423887544,1.5151931821642144,1.813850903207832,2.1052490694341484,2.182554171454905,0.1460073049469005,2.3462765508451224,2.8761180406789153,0.2553791248105129,0.12396640538403378,-11.15405518595299,-11.15405518595299,0.9295045988294158,0.9295045988294158,0.3577954057670989,0.36023304266491435,0.7793670860577038,1.2707001729696308,23.039326330607317,0.000942676270796227,0.0011292958543956625,146,19.60631513595581,3.039990186691284,12.124627113342285,34.771037578582764
353,344,0.9815645643831957,0.22288350698479797,0.8898937778187144,1.513776190629602,1.813889774577952,2.1009639554582797,2.179168257017276,0.14901076873402158,2.341024837038069,2.8754744457392545,0.25224107868538587,0.12323217210893163,-11.154830280493638,-11.154830280493638,0.9295691900411365,0.9295691900411365,0.3592447537732109,0.36023304266491435,0.7827869771859213,1.2729837293260742,23.1042105894941,0.0009709409743065041,0.0017030327202023588,136,18.69850492477417,4.16861891746521,9.916232585906982,32.78341770172119
354,345,0.9793556122104047,0.2202505026286686,0.8893186271241186,1.514683060607299,1.8148273057322588,2.098519716921033,2.1799305439690233,0.1488477970742433,2.337588568358025,2.8770758670585646,0.253330903431437,0.12101285564528749,-11.155603185811959,-11.155603185811959,0.9296335988176633,0.9296335988176633,0.357581154706301,0.36023304266491435,0.7735553684951668,1.2746156735180891,23.141838515548674,0.0007695768206198517,0.0014398564703368801,144,19.00103235244751,3.054192066192627,9.551822662353516,31.607142210006714
355,346,0.9762150404483159,0.21836056149880345,0.8894218689562361,1.513792315344181,1.8156504106423574,2.0962832774201976,2.1782738115890603,0.1511974082871779,2.33253914443464,2.8789759859111403,0.2523701033493493,0.11808084444262312,-11.156228467654834,-11.156228467654834,0.9296857056379029,0.9296857056379029,0.35833363759670234,0.36023304266491435,0.7774212565807943,1.2767864176404633,23.19820420505672,0.0008337636459246729,0.0014179596385615874,135,17.523242473602295,3.1770923137664795,9.520674467086792,30.22106909751892
356,347,0.9743413818029826,0.21647820329811693,0.8930029345435156,1.5142526590086263,1.8135658224675717,2.095955146064363,2.176842781090166,0.15120741342920058,2.330383365443691,2.8784227791081634,0.25044766004483837,0.11698531825188398,-11.156417394018556,-11.156417394018556,0.9297014495015463,0.9297014495015463,0.35920927496344923,0.36023304266491435,0.781687039817001,1.2787404648213807,23.23524964063874,0.0008315554928168573,0.0013524057067108481,120,16.525731801986694,3.1086349487304688,13.780351400375366,33.41484355926514
357,348,0.9741461050564999,0.21670536608307225,0.8918538881103192,1.512778927834263,1.8133777100205384,2.094369734051832,2.176569973126336,0.15332005543972013,2.328993582880839,2.8788933196027022,0.25098695967558643,0.11564378961579581,-11.156460692259733,-11.156460692259733,0.9297050576883111,0.9297050576883111,0.36069190822790265,0.36069190822790265,0.7886157280626378,1.2808193192566586,23.28029669333412,0.0008797746705888222,0.0011220244179917136,138,18.301605939865112,2.968190908432007,9.334325075149536,30.60418176651001
358,349,0.9739282802893041,0.21635151178305131,0.8931270290823088,1.5137176760438487,1.8126981424166018,2.0937796422295234,2.1746012492425684,0.15216227539827729,2.3283697502486613,2.87869206264338,0.25063324264629266,0.1164075980996669,-11.156779669090405,-11.156779669090405,0.9297316390908671,0.9297316390908671,0.3593821183226048,0.36069190822790265,0.7824329043490934,1.282566807879014,23.316565174991798,0.000834214606524199,0.0010661581600427267,137,17.384439945220947,3.235985040664673,10.613315105438232,31.233837127685547
359,350,0.9746958977872257,0.2141291241113802,0.8946115238154244,1.515360654686554,1.8112318623336086,2.0895207983474826,2.168961701852051,0.15143739657833888,2.322970738578275,2.8823558027276124,0.24993893590810937,0.11410822518628698,-11.157850134387292,-11.157850134387292,0.9298208445322743,0.9298208445322743,0.35617170745353033,0.36069190822790265,0.7660605740323518,1.2846379164044823,23.373030350827758,0.0009540591218130408,0.0021704244202773552,121,15.264795064926147,3.726924419403076,12.299057006835938,31.290839195251465
360,351,0.974608264748234,0.21222640688257352,0.8966638330994448,1.5143395933119823,1.8103292053146633,2.0860543913738616,2.164736249074895,0.15121346049610815,2.316732682759909,2.883302290899757,0.24853696241471165,0.10951088417118103,-11.158936165050347,-11.158936165050347,0.929911347087529,0.929911347087529,0.3579823396803406,0.36069190822790265,0.7724841321170288,1.2868261869655078,23.43350173379118,0.0008305049137539865,0.0018250694525034836,122,15.84465742111206,3.5086679458618164,13.87574028968811,33.229163646698
361,352,0.96926949916906,0.2117785613904842,0.8995177579199595,1.5137345997495943,1.8093377724740352,2.080977837479477,2.154377421540878,0.15165752808382077,2.3057924461570365,2.882814741005704,0.2477361083698527,0.10433713907340314,-11.15950727116674,-11.15950727116674,0.9299589392638951,0.9299589392638951,0.3604893578752636,0.36069190822790265,0.7816953720891462,1.2889174974679047,23.47872420039743,0.0006196097248825381,0.0023334246509915516,114,14.875014543533325,3.3238964080810547,12.302562236785889,30.501567602157593
362,353,0.9731354454021901,0.21164553869843558,0.8981624681516684,1.5131375505391427,1.8091206472576193,2.0830754349652167,2.155245177861226,0.15135183719148954,2.309604996662385,2.8823213633446225,0.24864014732757708,0.10474437001235644,-11.159907783301357,-11.159907783301357,0.9299923152751131,0.9299923152751131,0.36232639140353706,0.36232639140353706,0.7894257941475047,1.2907481117385562,23.513608448503682,0.0007131893221515646,0.0015574953146071649,117,16.520570516586304,3.368307590484619,12.572869062423706,32.461811542510986
363,354,0.9731595159813273,0.21037801190016,0.8979055732739287,1.5128557470081694,1.8093799474245873,2.0830560134405025,2.1548111875863065,0.1511727001946426,2.310177628440208,2.881658512704504,0.24849370619024946,0.104173108043835,-11.159757872892186,-11.159907783301357,0.9299798227410155,0.9299923152751131,0.36324588687617043,0.36324588687617043,0.7954399386211009,1.2922672227415002,23.531423446291857,0.0008383664179870357,0.0011303707990876944,121,17.5134220123291,3.982800006866455,10.132066011428833,31.628385066986084
364,355,0.974196442701273,0.21335952941032701,0.8976727015571164,1.5125042368970254,1.806577748523382,2.0826782321027792,2.1541369102542474,0.1525523065043119,2.3081457091000455,2.8831188192978705,0.2482007541921179,0.10524236063929297,-11.160354628784473,-11.160354628784473,0.9300295523987061,0.9300295523987061,0.36234594426843825,0.36324588687617043,0.7885955156225606,1.2946439497646551,23.5985158551591,0.0006721599839544316,0.0011930668361750556,120,15.073559284210205,3.0823636054992676,12.621931314468384,30.777913093566895
365,356,0.9739856199506056,0.21261869036984687,0.8966304726415706,1.512319455176658,1.8011648637551954,2.0814394139043944,2.152818752808827,0.15599220837973574,2.3062791193366285,2.8846753168344383,0.24551952817991346,0.10339054166300551,-11.161228274084438,-11.161228274084438,0.9301023561737032,0.9301023561737032,0.3638916312215964,0.3638916312215964,0.79135382094411,1.297467221885648,23.69477844417497,0.0007724198876954375,0.001742784741025499,118,15.397398710250854,4.023693323135376,10.82929253578186,30.250463724136353
366,357,0.9728297223442566,0.2113497868767492,0.8966196750845681,1.5126069611255784,1.7963485439710773,2.0779457411705535,2.1520413518045016,0.157578508916801,2.304531493568348,2.8872404400480303,0.24652935918354324,0.09950301491205363,-11.160158583025694,-11.161228274084438,0.9300132152521412,0.9301023561737032,0.36341145875221786,0.3638916312215964,0.7904347394645015,1.2988102547115923,23.711941081229135,0.0008932811524615786,0.0021315671719167183,121,15.77671504020691,2.819072723388672,12.146837711334229,30.74269938468933
367,358,0.9730988337458445,0.21082824114475843,0.8948793715483403,1.5170231821847542,1.8028626789608493,2.086622943580749,2.149416388818977,0.16313989173544455,2.3031595538083676,2.8854322773761605,0.23946501311943078,0.10352126779365359,-11.161988988805385,-11.161988988805385,0.9301657490671155,0.9301657490671155,0.36890984303575014,0.36890984303575014,0.7963275322601646,1.300788279643369,23.75348638244893,0.000973411344328894,0.0026142839672565234,123,16.992355585098267,3.080486297607422,10.432783842086792,30.505711317062378
368,359,0.9747156885034866,0.21245219285846229,0.8933396164063153,1.5144935251001788,1.8016191280449714,2.0836840434956203,2.1520493065931174,0.15967025295480033,2.3028130001217026,2.8845980345151054,0.23982237795285896,0.10254151924657086,-11.162998185714917,-11.162998185714917,0.9302498488095764,0.9302498488095764,0.36752215783858677,0.36890984303575014,0.7913825777842334,1.3019461849569676,23.767974012349168,0.0009925983295852542,0.0018719647530155777,130,16.975197792053223,3.600384473800659,11.915701389312744,32.4913489818573
369,360,0.9744576022175695,0.21417602018020154,0.8878797968856583,1.5180009211772578,1.8033581486411698,2.085970831030129,2.1539299876534623,0.15560215759416182,2.30131108651929,2.884025291570637,0.2351856257563206,0.09690444997682451,-11.15939985993958,-11.162998185714917,0.9299499883282983,0.9302498488095764,0.36897293275799503,0.36897293275799503,0.7904545778029188,1.301977574499305,23.767576367685464,0.0008922192515012496,0.0031124754768708397,131,18.266182899475098,3.016634941101074,10.899181365966797,32.18209505081177
370,361,0.9814615892430446,0.2047095503393777,0.8960226763425039,1.508368765806391,1.8004854339311915,2.0702250442752006,2.147486708664511,0.16935274934897884,2.2860361827241005,2.883094486376646,0.2315066927347965,0.1051497068273793,-11.164887913143458,-11.164887913143458,0.9304073260952882,0.9304073260952882,0.36941690555840456,0.36941690555840456,0.823162868014137,1.304010432861398,23.811687844345517,0.00088944209058371,0.0045431992169110294,121,17.16074848175049,3.7044036388397217,13.027045488357544,33.89226031303406
371,362,0.9785916856256648,0.2032089487239154,0.8919645000035282,1.5094687443181634,1.8008661851084136,2.0761116121185634,2.153891449921464,0.16628790307659422,2.290749050865118,2.8848628595551338,0.23637516275260254,0.10734098144152389,-11.164286921368662,-11.164887913143458,0.9303572434473885,0.9304073260952882,0.36554132970252484,0.36941690555840456,0.8143003098513475,1.3058016936526358,23.843777822747683,0.00039074835264307366,0.002610856709408677,130,17.742121934890747,2.870711326599121,14.10703182220459,34.71996188163757
372,363,0.9797886161554236,0.21262313848180858,0.8963685786978698,1.5095999093738133,1.800657542287302,2.07109227622243,2.1480688246928716,0.17057967900248963,2.291221698481966,2.8805638229043926,0.23599737887866232,0.10324051259816908,-11.163900963696417,-11.164887913143458,0.9303250803080347,0.9304073260952882,0.37300529137481686,0.37300529137481686,0.8163450928921065,1.3079981109093795,23.899987356768662,0.0004525962694058652,0.002581596661981145,150,20.537105321884155,3.196322202682495,13.863282203674316,37.596779346466064
373,364,0.9797274981832232,0.20663096146536913,0.898230580500485,1.5103625005015766,1.800551939857167,2.0756227763281085,2.143287968417718,0.16207086923547806,2.2935465314313275,2.886340627681698,0.22961950977924922,0.10551646914176901,-11.164514703249278,-11.164887913143458,0.9303762252707731,0.9304073260952882,0.3645680478032054,0.37300529137481686,0.801807560780432,1.3101134089428492,23.949483322661507,0.0008066053034039687,0.0028822199601243994,133,17.637682914733887,3.2189676761627197,10.089948892593384,30.946701049804688
374,365,0.9785832383810491,0.20483015536727084,0.8977209848550911,1.5064538594969266,1.800769920983682,2.075274169226271,2.149455633802016,0.16405989875861904,2.2900656019133026,2.8845420364835532,0.23236413386587754,0.10222237165359986,-11.16389086213658,-11.164887913143458,0.9303242385113816,0.9304073260952882,0.36943209641542024,0.37300529137481686,0.8350342110985451,1.3111391388942562,23.947603764052335,0.0009740942548822165,0.0024797325793412405,163,22.35848379135132,2.8927528858184814,11.92205262184143,37.17338514328003
375,366,0.9829523258252084,0.202702600905952,0.8912466398100174,1.5125988962544723,1.798584990255172,2.067401762620934,2.137674421906093,0.16531177886577894,2.2854272631640153,2.8862660014843637,0.2328325858960234,0.10845990850418158,-11.166357679567255,-11.166357679567255,0.9305298066306046,0.9305298066306046,0.36090433010684786,0.37300529137481686,0.7829578006982842,1.3132375915513832,24.00302901292818,0.0005255861292133306,0.0027203585163549713,126,16.62712049484253,3.191019058227539,10.358672857284546,30.176870822906494
376,367,0.9813774729428552,0.2045177641080605,0.8902734766693134,1.511966839985492,1.7974379539007586,2.0663154255479514,2.1392796303067225,0.16757609290773295,2.2861901034004966,2.8857916975873725,0.2326078313498485,0.1067341788444145,-11.166995758434368,-11.166995758434368,0.9305829798695306,0.9305829798695306,0.36296010582311167,0.37300529137481686,0.7840589969553946,1.3153344457134601,24.062898659876346,0.0008990579615340235,0.0015370564504521914,112,15.900282144546509,4.0015623569488525,9.013644933700562,28.915587902069092
377,368,0.9762975664304817,0.20419306834825815,0.8855943105809144,1.5077787113089776,1.79387493945587,2.062752946871137,2.1319809151187687,0.17338100947656968,2.2819156361353445,2.8903695050870755,0.22795102056963684,0.10517971904347115,-11.165673299521456,-11.166995758434368,0.9304727749601214,0.9305829798695306,0.3613514164887,0.37300529137481686,0.7984479448395092,1.3163579821419316,24.057053380548812,2.273191942720184e-05,0.0016151669976941713,174,22.548660278320312,3.0025970935821533,12.410046815872192,37.96138048171997
378,369,0.9815332402918001,0.20302523586709037,0.8887156291314898,1.5121479923067915,1.7971195001664215,2.063511401730406,2.14049288020358,0.1677006865301526,2.2895306795960084,2.886613049277287,0.2303134249973446,0.10456618063795561,-11.166463363540991,-11.166995758434368,0.930538613628416,0.9305829798695306,0.3619752760793776,0.37300529137481686,0.7771847920939337,1.3179360550865113,24.0809560401325,0.0009686134254274862,0.0016896090998323482,154,20.96007513999939,2.8174657821655273,10.591585159301758,34.36923837661743
379,370,0.9767938159302115,0.20402566441705466,0.889396386058688,1.511956207699097,1.797312361480532,2.0662147714663943,2.138660901037781,0.16758239872354944,2.2882086556214603,2.885688764015785,0.23328030253328397,0.1078351167236335,-11.165844432838796,-11.166995758434368,0.9304870360698997,0.9305829798695306,0.3608825207239811,0.37300529137481686,0.7819805398520856,1.3195578115428521,24.135932181668267,0.0008492813180558281,0.0018185644379239124,138,18.047820568084717,3.2541892528533936,12.163289785385132,33.46537780761719
380,371,0.987106566061839,0.20462850332228422,0.8870484943716619,1.5126149222485887,1.7866350139743057,2.062690777715063,2.13462618971385,0.17162743816095888,2.2763789305122164,2.891458355356122,0.22995383287020452,0.09770506745035734,-11.16886073291205,-11.16886073291205,0.9307383944093375,0.9307383944093375,0.3671951909359513,0.37300529137481686,0.7904163717411024,1.3222965322566118,24.224866104536236,0.000102182070633332,0.0029747425139261627,187,24.960668087005615,3.3102731704711914,13.007965087890625,41.27900242805481
381,372,0.9882095279262436,0.20538245901489777,0.8883354709373383,1.5121897728943752,1.788022428175718,2.0636356081161127,2.1334474161558563,0.17246258134773304,2.2766821698126467,2.892235372056766,0.23150957178563586,0.09835074578047105,-11.169079982903698,-11.169079982903698,0.9307566652419749,0.9307566652419749,0.36775028978875846,0.37300529137481686,0.7929787862347268,1.3237196997612195,24.238989519189076,0.0009747815613609658,0.0013892466188457956,116,16.325340032577515,2.940049648284912,11.856346607208252,31.121835231781006
382,373,0.9885885852875963,0.20604765420167923,0.8886262531584057,1.511847603603533,1.7884519519164106,2.0642676488002203,2.13376897079299,0.17314216771986538,2.2768321774180498,2.8926501599623244,0.2321264471032174,0.09925447469571957,-11.168765812082214,-11.169079982903698,0.9307304843401845,0.9307566652419749,0.3675903989954365,0.37300529137481686,0.7944970586338655,1.3262859147794757,24.345281758313366,0.0009498671669079565,0.0009905879830212022,131,18.008410453796387,4.250345706939697,12.964149951934814,35.222989082336426
383,374,0.9883339335784324,0.19906038323592384,0.8929669640520262,1.5132967854541293,1.7853786671403582,2.0545512499517447,2.114331840660552,0.17557108218852105,2.2629244401458517,2.8917522376686446,0.22962984597051272,0.084024726878392,-11.172306704119803,-11.172306704119803,0.9310255586766503,0.9310255586766503,0.3789264571540938,0.3789264571540938,0.8193146815614085,1.3296530878926058,24.46721318073034,0.0003956108859919641,0.0035443954884596045,106,15.20952033996582,3.3644587993621826,14.02522611618042,32.599294900894165
384,375,0.9882466684183985,0.19892340789034094,0.8935398568382215,1.513042034644727,1.7846407232051178,2.0531047832700406,2.112246029988791,0.17610064708035322,2.2607824449448817,2.892151240566917,0.22958077640459462,0.08282262015829818,-11.172801303723867,-11.172801303723867,0.9310667753103222,0.9310667753103222,0.3794216289347227,0.3794216289347227,0.8204931429332447,1.332490074015241,24.56784543981874,0.0008978164512987519,0.0013489633953585691,131,17.551920175552368,3.0467848777770996,15.894612789154053,36.49339580535889
385,376,0.9875717263510586,0.19356667556285417,0.896875671335128,1.5109946295805783,1.7732557010822247,2.0381650643687674,2.0892234191400205,0.18392155236857644,2.235820336213216,2.8993260937892886,0.2245980692057021,0.06970628150855637,-11.177374582514414,-11.177374582514414,0.9314478818762012,0.9314478818762012,0.3836842836082973,0.3836842836082973,0.8387172478198721,1.336308984071352,24.713090113185796,0.0008724241178411954,0.005434868532674647,94,14.396851062774658,3.03467059135437,14.541156768798828,31.972774744033813
386,377,0.9872506644809351,0.1902602734223879,0.8977942236786606,1.5103489515472233,1.7685954623051452,2.033055407366719,2.079266076675684,0.18805745678604285,2.225339071256991,2.9019214848426946,0.22248392681850077,0.06329439218772695,-11.178237453717612,-11.178237453717612,0.931519787809801,0.931519787809801,0.3875732638718754,0.3875732638718754,0.8574455511765535,1.3389356281593523,24.791547878068897,0.0007728532825005762,0.0028542638173962597,107,14.343843460083008,2.9260854721069336,13.182411670684814,30.452415943145752
387,378,0.9873357483106835,0.1891299360889588,0.8980763158429876,1.5096831111863491,1.7665804085133747,2.0313308927390628,2.0755079410771073,0.18918675391709253,2.2222742269793447,2.9016840951839753,0.2214878575580114,0.06232971906800556,-11.178624297413934,-11.178624297413934,0.9315520247844945,0.9315520247844945,0.38892892839522175,0.38892892839522175,0.8661483300917041,1.341360209901638,24.85915212209973,0.0009284551033097479,0.002507085914267064,110,14.29771637916565,4.162852048873901,14.402272939682007,32.8629355430603
388,379,0.9897807215492954,0.18796338207617763,0.8998442563405576,1.506090077885631,1.7583917921153562,2.025599979961671,2.061829286461671,0.19101032724926167,2.2139502601935095,2.9028437274985266,0.21989258037470116,0.05774349172385462,-11.178682077320556,-11.178682077320556,0.931556839776713,0.931556839776713,0.3923085106899485,0.3923085106899485,0.896513194987989,1.3431069421858952,24.888310205727628,0.0005242396853245742,0.003031874367962492,110,15.21267819404602,3.4475643634796143,14.868931293487549,33.52923274040222
389,380,0.9864602783827559,0.1894672468255561,0.8989449843512359,1.507143661779377,1.76085998685462,2.0315298003263575,2.067905310975459,0.1897741305149375,2.218351607881188,2.896000088190009,0.21982176000504403,0.06195694835634103,-11.175970963059356,-11.178682077320556,0.9313309135882797,0.931556839776713,0.3952395557525443,0.3952395557525443,0.9107360668128592,1.3444179534440017,24.91746411459261,0.0007217311994869415,0.0033638590899504007,130,18.45711398124695,2.9095606803894043,15.839677810668945,37.20644569396973
390,381,0.9929255265781113,0.17207931080715133,0.9032101215580868,1.5118030390440615,1.7587645723142507,1.993838943496474,2.0434773929957095,0.20381205232359606,2.181090091873018,2.928911439224582,0.21299914966195022,0.04051441166967446,-11.178313030730047,-11.178682077320556,0.9315260858941706,0.931556839776713,0.3755990760407236,0.3952395557525443,0.8218555007105124,1.3449725874520122,24.883131650556233,0.0006927390178120166,0.009276793774549912,105,13.995674848556519,3.3242685794830322,15.492181301116943,32.81221079826355
391,382,1.0066807140075777,0.17730963144201567,0.8959500946227712,1.5066005892914973,1.760760821757734,1.9985452453186634,2.066686609189436,0.19898737658323354,2.2175971182694174,2.917291916724248,0.21234877922440207,0.053191012391610816,-11.177936363713506,-11.178682077320556,0.9314946969761255,0.931556839776713,0.37415237817718855,0.3952395557525443,0.8109067938327712,1.3463362156316934,24.892511183515797,0.00036177003605734626,0.008348121021105845,106,14.697283506393433,2.996014356613159,11.939388513565063,29.632747650146484
392,383,0.99022585143615,0.17203162309343648,0.9100215115454222,1.5137457181861842,1.7529499616166357,2.0116561154595476,2.059534470529257,0.19539964154736225,2.206170499210611,2.9278530844527726,0.2248971781275092,0.062386949009948935,-11.166015305006447,-11.178682077320556,0.9305012754172038,0.931556839776713,0.3607056840775281,0.3952395557525443,0.8178715514334272,1.3479973581461873,24.956244219794836,0.0009770477797894199,0.009256217374955354,120,16.49797248840332,3.7277634143829346,12.569875001907349,32.79569864273071
393,384,1.0092517303555837,0.19037487592083252,0.8707406793602425,1.4925901871629397,1.7647278130230715,1.9889285531264405,2.0087301460314317,0.20670398580069524,2.1563244498677627,2.9272862492401543,0.2008551037754053,0.01,-11.163091698959894,-11.178682077320556,0.9302576415799911,0.931556839776713,0.40460250876452997,0.40460250876452997,1.0165432856102257,1.3457640985838317,24.78625165003998,0.00014486688924169756,0.009809640225261155,160,21.722042560577393,3.137120246887207,16.398053884506226,41.25729274749756
394,385,0.9846240890435365,0.19784950388769637,0.9102580396650268,1.501660843519603,1.7796883452791008,1.9875144555234334,2.060534325940637,0.19200649565683833,2.1837073435219634,2.908348684405736,0.19753086293334615,0.022345453437624722,-11.145025656093067,-11.178682077320556,0.9287521380077556,0.931556839776713,0.3807151744659086,0.40460250876452997,0.9044458259096473,1.3455940747377877,24.807766354369157,0.0006417869364252368,0.009677843216332402,116,15.343518733978271,3.991823434829712,11.795665264129639,31.13109254837036
395,386,1.0156266261917035,0.1546538381234395,0.8698319341457237,1.531614045072955,1.756419218607051,2.0149179228351826,2.0216702094285623,0.2285907902769292,2.189365896229831,2.9151670313103057,0.2256541837181852,0.01668603407927723,-11.02846554754631,-11.178682077320556,0.9190387956288592,0.931556839776713,0.41384315085107704,0.41384315085107704,1.3495108315445208,1.323475037667042,24.453832375167647,9.012895683655751e-05,0.00995030782189452,168,22.763596296310425,3.1709814071655273,16.444573402404785,42.379249811172485
396,387,1.0171597682851308,0.19885543091669666,0.8904802952710161,1.388231011639126,1.695537829339203,1.8890696926601336,1.9268120250002356,0.16578055096613392,2.0072538451769333,3.020324097011859,0.17110868653735947,0.061961052727510575,-10.018699807053602,-11.178682077320556,0.8348916505878002,0.931556839776713,0.12963733047767836,0.41384315085107704,2.438383600787816,1.2629476822567622,22.984802152632973,0.0004646164535352782,0.009328373919193991,87,12.580570459365845,4.1167638301849365,15.235339164733887,31.932788848876953
397,388,0.9952592487364668,0.21790750995558472,0.8623214390201025,1.5047752961401777,1.7933018330573152,2.0053938449837316,2.013795698789788,0.17787830892519596,2.1989448118611903,2.9540659198448487,0.18481782155758958,0.06793919083163603,-11.065768651348336,-11.178682077320556,0.9221473876123613,0.931556839776713,0.31097937568836737,0.41384315085107704,0.9201360836775052,1.263900593253941,23.246089008381265,0.00012294204251638168,0.009691876277333637,147,20.818667888641357,4.151719570159912,13.935028553009033,38.90550255775452
398,389,0.9975401451216827,0.18335672623148294,0.8690502734555304,1.4455096392505056,1.7512750091616254,2.005942952633661,2.074021819622147,0.19634326853027761,2.1696819425882845,2.9298347471556925,0.22963189026677383,0.029672778330090778,-11.073713409376252,-11.178682077320556,0.9228094507813543,0.931556839776713,0.3689356806129892,0.41384315085107704,1.3701002287653523,1.2643986764030966,23.4845177777616,0.0001122201784702904,0.009866824115041355,203,26.77395462989807,3.5800459384918213,13.56386947631836,43.91793370246887
399,390,1.0278021967214288,0.20513228105727965,0.9106412063264345,1.5028795732569393,1.7543147673352883,1.9897034506710483,2.03097805478282,0.19663040874168855,2.1710345505735176,2.916700054923832,0.21039243449788259,0.04243701925219055,-11.175776260132697,-11.178682077320556,0.9313146883443914,0.931556839776713,0.38454129108520396,0.41384315085107704,0.8757930164011327,1.2651116642505436,23.46439344037268,0.00023918477325359224,0.009977227139462279,118,16.542808294296265,3.461332321166992,15.924221277236938,35.928484201431274
400,391,1.0109535671228975,0.1843439246213017,0.9094914141692888,1.4930586168830564,1.7486317809587648,1.9965032929494937,2.024855185488488,0.1878819837331758,2.1868757305604016,2.926579192559249,0.19039442412658047,0.025341074094934572,-11.181828384058115,-11.181828384058115,0.9318190320048428,0.9318190320048428,0.3909717248919131,0.41384315085107704,0.8948607584445796,1.2662476875066508,23.468423514729935,0.00041307686781740953,0.009973741783698455,141,19.07310390472412,3.810638189315796,16.926775693893433,39.81061339378357
401,392,1.002229058112205,0.19114507076517678,0.9004642910051641,1.4961119002319614,1.7553597329745516,1.9765824304842639,2.0192383768640108,0.18818456179975968,2.1878281380437525,2.917260284575731,0.2158983643372351,0.03272618181726851,-11.145942218737224,-11.181828384058115,0.928828518228102,0.9318190320048428,0.37125475118790524,0.41384315085107704,0.9183915663792703,1.2654995785784107,23.52845304837864,0.0006239928254801435,0.009383404316243084,132,19.224335432052612,2.891650438308716,18.12418293952942,40.24024438858032
402,393,1.005294921030084,0.2066704092934726,0.901626050997051,1.506546772834349,1.7352289520525435,2.008380965295865,2.0500082779072097,0.22456446367483918,2.170686721369512,2.934208797673093,0.17247596158151168,0.03205625331692725,-11.135965678942188,-11.181828384058115,0.9279971399118491,0.9318190320048428,0.39131087687314703,0.41384315085107704,1.0641911881885449,1.262446590868545,23.418604353641967,0.00018327958281482158,0.00988551243813869,169,23.62716007232666,2.9618773460388184,12.10578727722168,38.694923877716064
403,394,1.0335067689754345,0.16022476074749178,0.9075194507206353,1.4993969963153655,1.7832819564869054,2.015337339069362,2.0399657265745534,0.17542779756413288,2.1470835666015406,2.906310090033281,0.17412595444137807,0.04415230923891897,-11.152323466550765,-11.181828384058115,0.9293602888792304,0.9318190320048428,0.40232971996095185,0.41384315085107704,1.0572718377053434,1.261532189786146,23.34791285018743,0.0001237908643185522,0.009965991224817802,168,23.419145345687866,3.2418365478515625,16.486676454544067,43.147770166397095
404,395,1.020924784497588,0.18310315966374263,0.921509083654957,1.4844076033946179,1.7842940682353212,2.0134953871089554,2.029627942315294,0.21098586184360302,2.176491621296126,2.9307536540765264,0.19794990233856552,0.035410471459037696,-11.136967084671838,-11.181828384058115,0.9280805903893198,0.9318190320048428,0.40124341603400915,0.41384315085107704,1.1365196714120316,1.2591988968965595,23.29579972165304,0.0001443024295506169,0.009915145749307838,185,26.650097131729126,3.0696215629577637,12.71145486831665,42.43125081062317
405,396,1.0331812193492493,0.1914673936464368,0.8939873014331017,1.5239798642380353,1.7522911592197141,2.005771703568467,2.05479001037845,0.15401397852493073,2.1593103096633532,2.9384233605857175,0.1964032939966817,0.01,-11.135944501740948,-11.181828384058115,0.927995375145079,0.9318190320048428,0.3690927678941611,0.41384315085107704,0.894816178389604,1.254336727386311,23.093599490158315,0.000140344171237255,0.009808498312613389,185,25.972639083862305,3.9615893363952637,11.804507732391357,41.73883032798767
406,397,1.0089347845483665,0.17712872986168862,0.8802268254010391,1.5047382601889585,1.7441220024667035,1.99522752949654,2.0501174526870836,0.18180264673341828,2.16737135060716,2.8985540799463108,0.1785888197464668,0.05963467840872152,-11.17317827308212,-11.181828384058115,0.9310981894235101,0.9318190320048428,0.3749899946960202,0.41384315085107704,0.8663681975466062,1.2561327648827707,23.14377803188807,2.5460922242608893e-05,0.009986953555322208,476,63.79470133781433,2.9590322971343994,17.30510139465332,84.0589370727539
407,398,1.0226814577533703,0.18541328615257283,0.9175320105876138,1.508425458796304,1.7571009356664902,2.021360968788899,2.0790519661612197,0.16252555530558552,2.2085593773536716,2.901304878367651,0.19548790262640792,0.06774512796805336,-11.189051498602796,-11.189051498602796,0.9324209582168996,0.9324209582168996,0.3746993032109639,0.41384315085107704,0.7763852540020508,1.2572269334494073,23.153462017844646,8.362064585291839e-05,0.009911768344472298,422,56.979466676712036,3.0743963718414307,10.607448816299438,70.66140699386597
