,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
436,427,1.8513873650713049,1.4899441122242185,1.8621477042022783,1.2141828403581214,2.817259521166768,1.2500340983617733,0.0810930284598726,1.219962413353704,1.882841362329704,2.864589353277549,1.982172166744974,1.7127380036499384,-11.33931852613631,-11.339331709612164,0.9449432105113592,0.944944309134347,0.4561703392173585,0.46945498532056446,0.5968618551375471,1.2751413091020827,29.636328877144102,0.0008121536398231186,0.0007326310397020178,144,20.707190990447998,3.3569953441619873,19.36732816696167,43.43158841133118
437,428,1.8522757297084624,1.488957179126367,1.8612192399359238,1.2145326760814155,2.81708424170151,1.2499119753565089,0.08117512706418326,1.2201746821794714,1.8836867742235863,2.864798550228504,1.981836783660735,1.713367979292043,-11.339573313898441,-11.339573313898441,0.9449644428248701,0.9449644428248701,0.4566528967264961,0.46945498532056446,0.598710196008085,1.2771774814644141,29.729703056216962,0.000963753920715675,0.0006004062066628041,153,21.575177669525146,3.680619239807129,17.866765022277832,43.12265396118164
438,429,1.8589863717463933,1.4882086222083308,1.8597916206000933,1.2166841901115228,2.817187777087275,1.2504347921607035,0.08428537786358986,1.2218540581735666,1.8835609727751892,2.8641107141114546,1.980636707229657,1.7144513750099595,-11.340852646432658,-11.340852646432658,0.9450710538693882,0.9450710538693882,0.46008551981512935,0.46945498532056446,0.6009242334812654,1.279331959388808,29.85196711883077,0.0004155073500559279,0.0016563544354371929,143,19.56151556968689,3.5280423164367676,18.328964471817017,41.41858100891113
439,430,1.8656180706548855,1.4891886149092828,1.8586580766400396,1.2200814378686422,2.8158202819084885,1.2540988062617755,0.08801186774159052,1.224775107318,1.8817854340606934,2.8670587510601937,1.9772459354963983,1.7163436880343084,-11.341167097345204,-11.341167097345204,0.9450972581121003,0.9450972581121003,0.46000429305803836,0.46945498532056446,0.5985883739035103,1.2813082343984352,29.918333677091926,0.0009751595148184746,0.0018554957757407045,126,17.840006589889526,3.4700767993927,14.670212745666504,35.980388879776
440,431,1.8650575923146628,1.4883152519041758,1.8594920332029732,1.2214299250977851,2.81407136258923,1.253889768360161,0.08868323433885253,1.223321186085326,1.880854824130291,2.8634194283975227,1.979851710679831,1.715385494754862,-11.342302428640632,-11.342302428640632,0.945191869053386,0.945191869053386,0.4627462726416489,0.46945498532056446,0.6015561956836848,1.2834731125284369,30.02109946404989,0.0009279026694809299,0.0013141292546247545,112,15.68062424659729,3.3316922187805176,19.262459754943848,38.274845361709595
441,432,1.8699542631528854,1.487542438913884,1.861466178874259,1.2300755859744272,2.8100449083280927,1.257212040584025,0.09125990706578146,1.2232251387657518,1.8805580522867988,2.8623643650403805,1.9789580873373198,1.7132686258994263,-11.342790777860653,-11.342790777860653,0.9452325648217211,0.9452325648217211,0.4632368583185441,0.46945498532056446,0.5987764351063447,1.2855906138264528,30.095869727231065,0.000985979377891774,0.0021516619608625176,117,16.733250617980957,3.0494914054870605,15.23831820487976,35.0211443901062
442,433,1.8697632183203912,1.4873895411031706,1.862165764690108,1.2254225543062045,2.811133479162109,1.2571462231349593,0.09058350730278945,1.2233714246178606,1.880219038709358,2.861888342020502,1.9814003501925466,1.7128075922768584,-11.343063655431388,-11.343063655431388,0.9452553046192823,0.9452553046192823,0.46343834241873877,0.46945498532056446,0.5995984076642458,1.2876641438300986,30.16994378955614,0.0009842827970422323,0.0013719191196488326,119,17.06895136833191,3.7100672721862793,21.440852642059326,42.21995806694031
443,434,1.870862112223629,1.4870575227365477,1.8612367271482286,1.2261792493894532,2.8107227231114575,1.2582700365263186,0.09081299620422673,1.2244156877554413,1.878885328385174,2.861848729072812,1.9819005493205755,1.7137956515334958,-11.343474646864847,-11.343474646864847,0.9452895539054039,0.9452895539054039,0.46382044713839393,0.46945498532056446,0.6009038176698027,1.2898357534682534,30.261222803858107,0.0008622544284190938,0.0009978726333700746,119,17.148538827896118,3.1276063919067383,19.006506204605103,39.282697916030884
444,435,1.8748206728549688,1.4854881469225754,1.8617747287035193,1.2291395135035117,2.8094179440342177,1.2630155984253002,0.09386018303257422,1.2255112947353894,1.8764583340791803,2.8621130232903456,1.978486444849994,1.7146832992323056,-11.343666773790208,-11.343666773790208,0.9453055644825173,0.9453055644825173,0.46437486091269997,0.46945498532056446,0.6028737457449154,1.2918707166170622,30.330047446150985,0.0009405457250524807,0.0017146358667071628,127,17.639931440353394,3.3521735668182373,20.781096696853638,41.77326512336731
445,436,1.8731981096027461,1.4851435667481179,1.8608711732041754,1.2300652121958677,2.8116595570977285,1.2633853029522506,0.09099673237321992,1.2243828597340194,1.874262068636747,2.8603084109356267,1.9813629922766134,1.7152162545116942,-11.342973365514885,-11.343666773790208,0.9452477804595737,0.9453055644825173,0.4650332973764907,0.46945498532056446,0.6060107638944032,1.293836859102463,30.403220133582458,1.7180326672103452e-05,0.0013649154667374189,167,23.380704879760742,3.1471595764160156,15.048161506652832,41.576103925704956
446,437,1.873215772849382,1.4874964985095938,1.8606163851210284,1.2284812315729978,2.8048166992421586,1.259529189306206,0.09636973302659839,1.2265077192650675,1.8760440472732516,2.8613024110119682,1.9817626215293194,1.716533798525216,-11.344690780093542,-11.344690780093542,0.9453908983411284,0.9453908983411284,0.4672347581295839,0.46945498532056446,0.608670209420211,1.2955263577853608,30.46060718763942,0.0009959645306059268,0.002181077750999247,139,18.88230609893799,3.6952314376831055,13.601614713668823,36.17919898033142
447,438,1.874436685456699,1.4860026817090193,1.8596040999317618,1.2302446780976037,2.8017425409910284,1.2619083547186654,0.09720960072649468,1.2283480152847892,1.8752837237300317,2.861364889402584,1.9819400847999227,1.7168974698478814,-11.344672071660442,-11.344690780093542,0.9453893393050369,0.9453908983411284,0.4662656803554069,0.46945498532056446,0.612504287366761,1.297426520916025,30.521015177314954,0.0008676360796699573,0.0013264475127075235,135,19.554628372192383,2.9663610458374023,16.661185026168823,39.18225860595703
448,439,1.8757797892679493,1.4870716368235617,1.8617889812386628,1.229617392196152,2.8026230654292763,1.260857983147656,0.0976467902550255,1.2287133485361805,1.8752238265930306,2.8617859778858303,1.9835314231258432,1.7166266059868114,-11.344905634984785,-11.344905634984785,0.9454088029153987,0.9454088029153987,0.4673827182958592,0.46945498532056446,0.610429531705563,1.2994150000534261,30.59080482365214,0.0008927693710088364,0.0012301543793888676,124,17.858486652374268,2.9173357486724854,14.199613332748413,34.975507974624634
449,440,1.8749342983300472,1.4869481803974838,1.8619647723317683,1.2308649060930457,2.8037184696433934,1.261286952799652,0.09824790306133614,1.2295816659074532,1.8740902221378313,2.862809763610808,1.9838515600110358,1.7157519075719112,-11.34482856414003,-11.344905634984785,0.9454023803450026,0.9454088029153987,0.4652097917866891,0.46945498532056446,0.6037172386989198,1.3013638633596194,30.65394986227014,0.0008917472263647419,0.001043463660493573,148,21.607274770736694,3.0439538955688477,18.61276936531067,43.264044523239136
450,441,1.8762833903799958,1.4871850547321004,1.862171841112028,1.2303046769245927,2.8031286205284904,1.2614092501313068,0.09809429253341351,1.2279580389513876,1.8751026579336123,2.8625076480123273,1.9833852617478007,1.7170126861891188,-11.345077081375115,-11.345077081375115,0.9454230901145929,0.9454230901145929,0.4677443954478857,0.46945498532056446,0.6088531917179694,1.303274890563944,30.721284749181304,0.0008110904483916069,0.0007349627557646478,149,19.98311448097229,2.929802179336548,18.91478729248047,41.82778358459473
451,442,1.8763488190012851,1.487763249268816,1.8628043106962728,1.2315051093516645,2.8020616905046403,1.2612441593296118,0.09802365875791261,1.2269316803641495,1.8749517045656408,2.866347777572959,1.98427410253583,1.7175162441040457,-11.345590504428653,-11.345590504428653,0.9454658753690545,0.9454658753690545,0.46669456754764904,0.46945498532056446,0.6045974187414629,1.3045971824033844,30.753777661100067,0.0009606939026339489,0.001532589719542382,143,20.462558269500732,3.0416438579559326,16.204477310180664,39.70874547958374
452,443,1.8785133463741106,1.4871949634538073,1.863186016159179,1.230880195733493,2.8013780041694716,1.2625279201926214,0.09860245006794142,1.2241942304579934,1.872483412286362,2.868221519202825,1.9836990210303098,1.718833611284758,-11.345542738033735,-11.345590504428653,0.9454618948361446,0.9454658753690545,0.46871038666836884,0.46945498532056446,0.6105883832487109,1.3064799611926416,30.813331832374647,0.0009249917365123319,0.0014347018154688225,126,17.212958574295044,3.454408884048462,19.944071769714355,40.611485958099365
453,444,1.8758665198414284,1.487811147550313,1.8625995966737474,1.2311173021395199,2.7992952023885107,1.2615099856903154,0.09547709793700343,1.2251543821525452,1.8738106611204393,2.8679105975993475,1.9852776260856364,1.7163164409952039,-11.346186931039275,-11.346186931039275,0.9455155775866063,0.9455155775866063,0.46507789713208053,0.46945498532056446,0.6040054600155145,1.3081497182516162,30.875702977301206,0.0009654304598411979,0.0014349814908719374,158,22.266122341156006,3.1715121269226074,20.781840562820435,46.21959590911865
454,445,1.8780740102124756,1.489079765289166,1.8633758411649484,1.2323871128939528,2.795244757707937,1.2640309062811688,0.09459413172913467,1.2241364516699245,1.8722954825419948,2.8666096455315846,1.9857728498300158,1.7141973892499185,-11.346504179563702,-11.346504179563702,0.9455420149636419,0.9455420149636419,0.4646630723340128,0.46945498532056446,0.6049367867945818,1.3097292214765615,30.91863070385553,0.0008149893552814331,0.0014623994065590294,135,19.131551265716553,2.83813214302063,17.166815042495728,39.13658905029297
455,446,1.8784544017198164,1.490336002804993,1.861877213672582,1.2325596632243985,2.7967754449996134,1.265777657253119,0.09618086805952039,1.223326161457489,1.8732234186776013,2.868958866434368,1.9856471082122207,1.7141454833311887,-11.346207039073704,-11.346504179563702,0.945517253256142,0.9455420149636419,0.46224205922890693,0.46945498532056446,0.5957317925800965,1.3113872254005934,30.966602788874457,0.0009795189891355445,0.0012488990877305927,133,18.86014747619629,2.91048526763916,20.162689685821533,41.93339776992798
456,447,1.8789681382687993,1.4891055253114398,1.865760185807096,1.2323260260587061,2.7957061702034616,1.2651515614274416,0.09448831522254938,1.2240675531843186,1.8706926134123363,2.867181693322925,1.9838949090761222,1.7159317291771294,-11.346520655550789,-11.346520655550789,0.9455433879625658,0.9455433879625658,0.46664085019995694,0.46945498532056446,0.6092285801171329,1.3129792637015345,31.00640922254893,0.000631704147719527,0.0011688957875488086,163,23.247884273529053,3.4248788356781006,16.655937910079956,43.3288037776947
457,448,1.879410871761719,1.4891209170592152,1.8639570860738732,1.2334825926813513,2.7956285223102397,1.2646449784188147,0.09595876622352288,1.224465468227212,1.8706237113239417,2.8667734057776078,1.982765722045438,1.714148291868874,-11.347121768625875,-11.347121768625875,0.945593480718823,0.945593480718823,0.46509024496610346,0.46945498532056446,0.6019638974981945,1.3146258779656517,31.079134078724472,0.0009189359886945459,0.0009942719837168627,145,19.81870174407959,3.016541004180908,15.979808568954468,38.81513690948486
458,449,1.8834478690057348,1.4908528707378115,1.8643241152012313,1.240858504465238,2.7927527305999793,1.264511761296136,0.0983857931368477,1.2275325375119248,1.8651455097351743,2.868143876003205,1.9792302897675407,1.7113840850866402,-11.347810648411834,-11.347810648411834,0.9456508873676528,0.9456508873676528,0.46256782777403394,0.46945498532056446,0.5896881377970544,1.3167350576068386,31.15807854021547,0.0009722791851810625,0.0019617358578269337,132,18.708725929260254,3.7567176818847656,18.52008080482483,40.985613107681274
459,450,1.8850155084893756,1.4888596747659777,1.8638706343281217,1.2386581472957157,2.7920225426129575,1.2642611835785795,0.09772291072418253,1.22637691501378,1.8657593073819922,2.869479992939877,1.977962518721987,1.7100960514659576,-11.348809647059856,-11.348809647059856,0.945734137254988,0.945734137254988,0.4619621313781258,0.46945498532056446,0.5892639028569135,1.3186205445162655,31.251080196461036,0.0009354670937721961,0.0012653672233612545,147,20.68230152130127,3.7921085357666016,16.80612301826477,41.28057646751404
460,451,1.8917048851894973,1.4862267549678163,1.8633802874998457,1.2381956121581281,2.788926773891349,1.265938041101723,0.09475227545202933,1.2244431226409669,1.860969215539088,2.8736634047531404,1.9747942771377351,1.707003465163726,-11.34937574390717,-11.34937574390717,0.9457813119922642,0.9457813119922642,0.4594690662636724,0.46945498532056446,0.5902033682137926,1.3207993643959517,31.334434460571423,0.0007785606845361451,0.002282007088094219,131,18.435375928878784,3.190661668777466,19.82173466682434,41.447853326797485
461,452,1.8924983849620953,1.4856418546623886,1.8629231958927048,1.2400961305499825,2.786705460825596,1.2664185056779051,0.0993981735870829,1.2269945503817612,1.8644805041228834,2.8713046234154773,1.9751513179106626,1.7059125368355947,-11.349993898506916,-11.349993898506916,0.9458328248755764,0.9458328248755764,0.4594474496171148,0.46945498532056446,0.5871233930758706,1.3233192130652947,31.442726038363418,0.0008089133478588525,0.0019067100520010303,137,19.488654136657715,3.737461805343628,17.726853132247925,40.95304346084595
462,453,1.893035853046081,1.4843426250127199,1.8628529676189294,1.241862126123075,2.783346213765034,1.2692619668699048,0.09820436817433774,1.2270963956500305,1.8635261876184586,2.872235311908516,1.9744477076239726,1.705676190732319,-11.348525609557523,-11.349993898506916,0.9457104674631269,0.9458328248755764,0.4572291739112747,0.46945498532056446,0.5928633009186512,1.3226677517264611,31.382685342762258,0.0008075793951713229,0.0013152603081252067,127,17.933117389678955,3.179826259613037,17.72989058494568,38.84288048744202
463,454,1.9018908724800472,1.4904667510107912,1.8605255567532775,1.2402182471059626,2.7917527939259124,1.2651732968286402,0.10184598762349371,1.2261707699357245,1.8635197925200824,2.869602636334072,1.9763417300236206,1.7042598865444436,-11.349724802246472,-11.349993898506916,0.945810400187206,0.9458328248755764,0.46286200512392617,0.46945498532056446,0.5788776382505603,1.324455467646086,31.437781723664234,0.0005815465296669744,0.0021637850180595665,145,21.42538070678711,3.364532232284546,13.463106155395508,38.25312781333923
464,455,1.896628966616443,1.4842145435372698,1.8627880236036845,1.2385388313090502,2.7888716823038413,1.2618880363651548,0.09878044282172552,1.2256416513477582,1.8592354298386624,2.871097743077631,1.9769021113204979,1.7036896559474741,-11.351005930973667,-11.351005930973667,0.9459171609144722,0.9459171609144722,0.46254474008767776,0.46945498532056446,0.5898350355340938,1.3261499043616756,31.49842169235638,0.0008740973120539075,0.00242140186098193,134,19.069639444351196,3.1912832260131836,19.532974243164062,41.793967485427856
465,456,1.8977867988809476,1.4835931581252575,1.863366526257961,1.2402871993935163,2.789207473506145,1.2604389411859185,0.10081966346856816,1.2277116015527676,1.8617637422124094,2.8713932852398725,1.9788516379598027,1.7030978341614642,-11.350938065497953,-11.351005930973667,0.9459115054581627,0.9459171609144722,0.46238079232322843,0.46945498532056446,0.5872329804786034,1.3279660461804703,31.555157925823217,0.0009252084718498468,0.0015415948065123288,129,18.865714073181152,3.216632843017578,20.944822311401367,43.0272421836853
466,457,1.8954865104368952,1.485826747794726,1.86254674835919,1.2397622188958772,2.789919068310307,1.2604036946629422,0.10240016665178453,1.2262828332451159,1.860450342297394,2.8723237690260346,1.9779001134206433,1.7027820280140245,-11.350838099199622,-11.351005930973667,0.9459031749333019,0.9459171609144722,0.4609046603391275,0.46945498532056446,0.5791749027854962,1.3299309125595993,31.623258747135978,0.0005617673756119527,0.0013205095323707303,150,21.234882831573486,3.1315114498138428,17.980889558792114,42.34735465049744
467,458,1.896083768523152,1.4854025300395741,1.8628338403468498,1.2382723111816083,2.7887288423730934,1.2609868509375022,0.09927808629502931,1.2245704577018095,1.863588214959869,2.8702098232859177,1.9776826062251336,1.7036668573544764,-11.35053438482961,-11.351005930973667,0.9458778654024674,0.9459171609144722,0.4633606926403275,0.46945498532056446,0.5898738326522732,1.3319999500546464,31.709852820948992,0.0004806333035350519,0.0013614876253304844,187,26.20372247695923,3.003093719482422,20.904761791229248,50.11165499687195
468,459,1.8974674838944818,1.486429904417682,1.8627425027179303,1.2378132764509853,2.7898026059338092,1.2637541808728294,0.10186272842229198,1.2304270299445887,1.8603239330109402,2.8695000184918613,1.9760959768591562,1.7018716250846957,-11.34961043839191,-11.351005930973667,0.9458008698659924,0.9459171609144722,0.4593054753588646,0.46945498532056446,0.5820789696340967,1.3330854467911157,31.759174628165457,0.0008277904221426438,0.0019358940935074451,154,22.469646215438843,3.7576510906219482,21.06192946434021,47.28929805755615
469,460,1.9009388977736414,1.4802313377908827,1.861605374849764,1.2442607857503947,2.7886022131934194,1.262621193088552,0.10528955124199432,1.223860419098131,1.8563301558069356,2.8735053396488692,1.9786623962806003,1.7099670772115667,-11.350179472839788,-11.351005930973667,0.9458482894033157,0.9459171609144722,0.46941004581588613,0.46945498532056446,0.6095223520045749,1.3344751479986194,31.790397463020696,0.0007680309417291357,0.002466686228289755,139,19.93599510192871,2.914599895477295,17.203718900680542,40.05437469482422
470,461,1.8989700157449099,1.484436928628805,1.8612627267732402,1.2441553135186016,2.7916688651737696,1.2631838810740124,0.10113040657152211,1.2232675465114737,1.8565128267120803,2.8733609405007856,1.9808756535258951,1.7045280161301537,-11.350393551198849,-11.351005930973667,0.9458661292665708,0.9459171609144722,0.46272617987856846,0.46945498532056446,0.583670411027299,1.3361309309260532,31.84441946693319,0.0009327113739727234,0.0020427101841232727,154,22.108493089675903,3.0515995025634766,22.708245038986206,47.868407249450684
471,462,1.8981028966333862,1.4854721091382037,1.8601778088247918,1.2403777059913035,2.78887836828937,1.2575488523168923,0.0997841183028371,1.2281673015516654,1.8609451921204148,2.8748326474827413,1.9780869144178799,1.7087148726345758,-11.351872331767,-11.351872331767,0.9459893609805833,0.9459893609805833,0.46495944000030814,0.46945498532056446,0.5910196539511219,1.3374899590543823,31.87909645240133,0.000870033762478331,0.002117763517565311,161,22.114454746246338,3.1398701667785645,19.89026689529419,45.14468336105347
472,463,1.8997159397651169,1.4841490828389443,1.8595366269444666,1.2420196470748437,2.7899327960329905,1.2584753038055025,0.09967890917414354,1.2278163701625773,1.8593149077933133,2.872021888252976,1.9749735059357223,1.7085338015803335,-11.351215186315057,-11.351872331767,0.9459345988595881,0.9459893609805833,0.4666657301232207,0.46945498532056446,0.5972569579666356,1.3392743142671637,31.948237343176928,0.00031563264572888956,0.00098037559339955,161,22.555572509765625,3.0060665607452393,22.131197690963745,47.692907094955444
473,464,1.8986926733682647,1.4851055923114724,1.859783276380962,1.2393313423102807,2.787468828854912,1.260751981427835,0.10130263062305413,1.2279906559968996,1.8579449269771098,2.874382430053857,1.9800857496083741,1.7084254314949379,-11.352572938576216,-11.352572938576216,0.9460477448813513,0.9460477448813513,0.4646718951190072,0.46945498532056446,0.5910766517265813,1.3405753671107403,31.998043361427502,0.0008701051433710868,0.0012177081574073095,157,22.62366485595703,2.9981472492218018,16.699625968933105,42.321510553359985
474,465,1.9006640003349249,1.485439186777391,1.8583837903448759,1.2393986028459163,2.7856206004351147,1.2607545305467833,0.10198283852697136,1.2285449854912471,1.8578541767507946,2.8734295390591504,1.9822139286364502,1.7086450125540689,-11.352947349492378,-11.352947349492378,0.9460789457910316,0.9460789457910316,0.46590015038879246,0.46945498532056446,0.5944492884042916,1.3426174186559454,32.08391191255889,0.0004165342435411496,0.0007536378909239708,159,22.09855580329895,3.404682159423828,20.977421045303345,46.4807288646698
475,466,1.9011466764476925,1.4857763616465107,1.858158747530911,1.2399416142724977,2.7837343997965855,1.259674783973356,0.10176303410327853,1.228453104912304,1.8589031275288865,2.874144071814147,1.983107750081828,1.7084295086524866,-11.353045340645743,-11.353045340645743,0.9460871117204785,0.9460871117204785,0.4657707930079838,0.46945498532056446,0.5947371061745912,1.3443982118654845,32.14125703463609,0.0005983216206223389,0.0006230624750036217,184,24.943840265274048,3.153463363647461,21.566869497299194,49.664260387420654
476,467,1.901695826710787,1.4865280021651768,1.8578013422180781,1.2396837458009424,2.783166617033795,1.259309886025851,0.10208028771950566,1.2288689953511567,1.8578332814098888,2.8737843226442954,1.983013418799488,1.7091299132775113,-11.3530706186875,-11.3530706186875,0.9460892182239583,0.9460892182239583,0.4668209018226127,0.46945498532056446,0.5973492163732885,1.3465125555593513,32.221333676385115,0.0001362288500200605,0.0004389162467184622,164,22.38040542602539,2.9353413581848145,20.48556637763977,45.80139207839966
477,468,1.9014609528428026,1.4863286144930248,1.8578537468891496,1.2402266941247557,2.7834357469936126,1.260094974527755,0.10158588639653074,1.2289552263602828,1.8576711535625796,2.873669847850837,1.9830103828794519,1.7087955561354877,-11.352882465427832,-11.3530706186875,0.9460735387856527,0.9460892182239583,0.4660198622642564,0.46945498532056446,0.5962336616937876,1.3474467583313563,32.26086493973191,0.0007731640777436177,0.00043690073390313243,161,22.56506609916687,2.842519521713257,21.32183074951172,46.72946238517761
478,469,1.9025713122525365,1.483815222835544,1.857359633158956,1.237060234867754,2.783931630343588,1.2560825793380481,0.10380101011161842,1.226261009099013,1.8587125885391804,2.875932867311211,1.9836681199700124,1.7077746692475382,-11.353086441932515,-11.353086441932515,0.9460905368277096,0.9460905368277096,0.4675285043494649,0.46945498532056446,0.6000522790167224,1.3495136425760994,32.33729725167204,0.0008950059006442093,0.0014126515634707093,170,23.66776442527771,2.884584903717041,20.603697776794434,47.156105041503906
479,470,1.902632086847832,1.487652076876804,1.8584160938313408,1.2363112603180224,2.783631995385768,1.2599506644079586,0.10430450945391269,1.2259582147457733,1.8575253383240475,2.8749279397815326,1.9824096481950635,1.7091452761398593,-11.35309182930174,-11.35309182930174,0.9460909857751449,0.9460909857751449,0.46816104621943166,0.46945498532056446,0.5976035923158634,1.3515544130041774,32.41110209508526,0.000889593011389596,0.0015111682152251379,165,22.55570149421692,3.0174684524536133,18.061789751052856,43.63504338264465
480,471,1.9020693982379842,1.4858969139593432,1.8542078229414216,1.2370931756527543,2.7841469930154266,1.2585603514151507,0.1026534323829871,1.2276829788413035,1.859779873717369,2.874950517559788,1.982653536556452,1.7100403362274024,-11.35287612145893,-11.35309182930174,0.9460730101215775,0.9460909857751449,0.4667124241508016,0.46945498532056446,0.5992769183254438,1.3535932424253718,32.48817729782586,0.0008780876380974061,0.0014874158887710593,176,25.00148892402649,2.7774693965911865,25.340423107147217,53.11947178840637
481,472,1.9055380947434069,1.485269110153877,1.8582084936341248,1.237504325829129,2.7827033706261153,1.2574601351594024,0.10474314976363927,1.2284349146566294,1.8564976047830188,2.8757542972064516,1.984701982751746,1.708234069563586,-11.353950378100235,-11.353950378100235,0.9461625315083529,0.9461625315083529,0.4685090310134093,0.46945498532056446,0.5988841000432785,1.3556825360107536,32.6239588030956,0.0007930379228333769,0.0015398191433637686,158,22.637953281402588,3.1038718223571777,19.163852214813232,44.90574908256531
482,473,1.9106264843222944,1.48772207103965,1.859546047099594,1.2380281413394334,2.7820313503911085,1.2562656612364842,0.10585753320826799,1.23040099799277,1.856022693029854,2.8777463893536654,1.9867494034922821,1.7066132833319898,-11.35417990488329,-11.35417990488329,0.9461816587402742,0.9461816587402742,0.46813915407297,0.46945498532056446,0.5921817004384025,1.3578278102314754,32.70757655168813,0.0008005687165829525,0.0016149241656069195,133,19.276643991470337,2.983203411102295,24.126013040542603,46.38591957092285
483,474,1.9098062812362444,1.4851442113159254,1.8589231318404982,1.2383504020281697,2.782915099604204,1.2577126056008217,0.10503722933664142,1.2317174417036167,1.8584361999970413,2.8774574772911614,1.9879181949918832,1.7093278200313866,-11.35398835705814,-11.35417990488329,0.9461656964215117,0.9461816587402742,0.4689415903377289,0.46945498532056446,0.5995260402255269,1.3595341116786,32.7598776151741,0.0006170089443900374,0.001240567912300702,160,22.5321204662323,3.1291866302490234,23.08027744293213,48.74167203903198
484,475,1.9105250648735417,1.486017760729791,1.8585265821798815,1.2382805727663948,2.7810831420946114,1.2584739340851834,0.10582001394598804,1.2305701681089563,1.8570480309066044,2.8772815269366965,1.9847220557176708,1.7074314331958844,-11.354398837044384,-11.354398837044384,0.946199903087032,0.946199903087032,0.46783593930743117,0.46945498532056446,0.5957221135158193,1.3619508380141563,32.86555804972956,0.0008224937598304915,0.0009729578943981458,154,22.383414030075073,3.2551560401916504,18.792065382003784,44.430702686309814
485,476,1.911316208576517,1.4857786236271167,1.8578927325340298,1.238269998302627,2.7816174032140575,1.2580242659865788,0.10679420723223425,1.2309164681320557,1.8559550819147532,2.878061119173625,1.9843270154540131,1.7065785284246193,-11.354517342567418,-11.354517342567418,0.9462097785472848,0.9462097785472848,0.46695432714788376,0.46945498532056446,0.5925715993181484,1.3642292003559113,32.961047569948434,0.0006573374902464732,0.0006574610577109229,144,21.68531036376953,2.948251962661743,20.69136095046997,45.32501697540283
486,477,1.911262839987911,1.486315212553874,1.857480889633517,1.2397661149674566,2.7810189848485023,1.2577222988653318,0.1072871147041777,1.2323432947890292,1.855399598108634,2.8785670009987383,1.9847140094898537,1.7071770957514012,-11.354665516020804,-11.354665516020804,0.946222126335067,0.946222126335067,0.4664842136126414,0.46945498532056446,0.5905247454523419,1.366379277902655,33.048575888795696,0.00013146348318510812,0.0005538032338546607,159,23.78813862800598,3.00188946723938,24.666654586791992,51.456753730773926
487,478,1.9125700738792313,1.4859636844094992,1.8572399959189219,1.2409697094379055,2.7796948856671877,1.257628347083081,0.10821649321032738,1.2327855192673,1.8544459208623976,2.8790056250700786,1.9847556842407768,1.707717068881661,-11.355136940579643,-11.355136940579643,0.9462614117149702,0.9462614117149702,0.4672344107017655,0.46945498532056446,0.5916738342976942,1.3685033325900215,33.17797496502024,0.0009027327137221011,0.0006553585045567852,166,23.27829098701477,3.351306676864624,21.305720329284668,47.935383319854736
488,479,1.9279296667512649,1.4843952151734583,1.8552560987021103,1.2477303050936432,2.7684886434170015,1.2601491692065887,0.11509878225138648,1.2338159377602627,1.8464732317117691,2.882875415251924,1.9879866941438886,1.7060237934782383,-11.358809043523392,-11.358809043523392,0.946567420293616,0.946567420293616,0.4694861850127231,0.4694861850127231,0.5908315131852646,1.371850084748091,33.36493042663012,0.0008091959111796977,0.0029909603808605167,137,20.8249089717865,3.8414108753204346,29.51713991165161,54.18356680870056
489,480,1.9369889516016374,1.484528446921003,1.8540890593080062,1.2542110046770027,2.762362315864024,1.2643046510603326,0.11977758185771363,1.2356322996039588,1.8425531410370917,2.8852392594305467,1.9894125737488109,1.7042622429351748,-11.36103628585846,-11.36103628585846,0.9467530238215384,0.9467530238215384,0.46796748485021233,0.4694861850127231,0.5798391517600407,1.3755553477333726,33.57217754065583,0.0006724361545338959,0.002190814704306468,125,18.82012629508972,3.21673583984375,23.800796508789062,45.83774137496948
490,481,1.9505534495836852,1.4850925442383192,1.8515610150778554,1.2656821683917947,2.7525892727168584,1.2724205246748197,0.12726189927533987,1.2378480914202308,1.837191855395166,2.8898611238661607,1.9890225712540304,1.701209362333489,-11.363258349837686,-11.363258349837686,0.9469381958198072,0.9469381958198072,0.4629057309896144,0.4694861850127231,0.5584181697240922,1.3785456237741645,33.71872877733847,0.0009144058806951512,0.0030956402000860512,136,19.54241180419922,3.4376718997955322,19.834792852401733,42.81493830680847
491,482,1.953275546899533,1.4850933652008644,1.8516083255999607,1.2675797213995503,2.750525674871294,1.2742173631576723,0.12902411168167063,1.2390273455568916,1.8362267615004393,2.8900726574389926,1.9898029838842193,1.7013675694669872,-11.363677293102164,-11.363677293102164,0.9469731077585136,0.9469731077585136,0.4629908244216752,0.4694861850127231,0.5576275619178261,1.3812322940022224,33.841553156454204,0.0009962623254212437,0.0016090228377569535,125,17.703598260879517,3.016458749771118,23.80362105369568,44.523749113082886
