,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
413,404,2.5223468690283797,3.0980868257705625,1.0890040716044624,0.20552323981589296,2.0339830443354194,2.390703008904172,1.0259082592693856,1.6256245165748129,1.9110323835634506,1.5198428873332657,0.3813483459718191,2.212223468938256,-10.834329436520846,-10.834487659316475,0.9028607863767372,0.9028739716097062,0.19612895110095485,0.19723805076679024,0.9762144526040402,1.4167618878518422,34.97305834656449,0.0008045502692030987,0.0012196737003336107,132,19.736915111541748,3.913652181625366,16.539803981781006,40.190463066101074
414,405,2.5216059203073735,3.098330497073892,1.0852452082347621,0.2068855291746683,2.0308692516397318,2.3878514714276573,1.0230606931576898,1.626753050188816,1.9099564242454372,1.5185935286747183,0.38371950909941116,2.2110675843841183,-10.834041615070005,-10.834487659316475,0.9028368012558338,0.9028739716097062,0.19680626124574122,0.19723805076679024,0.9870247117523121,1.4193854754072703,35.082086269788114,0.0009523383992903448,0.001644297175499974,117,16.832247018814087,3.085008382797241,18.678550481796265,38.59587526321411
415,406,2.520527437998192,3.0977250784288493,1.0884990401816905,0.20522913311042476,2.035731099910101,2.3920387975935857,1.0249959231323373,1.6230394479817558,1.911114691910619,1.514728228515051,0.3870141801088557,2.2131635759897477,-10.833915250017085,-10.834487659316475,0.9028262708347571,0.9028739716097062,0.19680654033572995,0.19723805076679024,0.9806613291881661,1.422158405136459,35.19902547914586,0.0007114120801778852,0.00198225654256852,118,17.46367835998535,2.9295942783355713,20.601309776306152,40.994656801223755
416,407,2.5203570199904797,3.10012726417117,1.0931810859636115,0.2025302217915807,2.0326809421078367,2.3884681527430605,1.0215875398846037,1.628029130968705,1.9093401610910734,1.516615982707993,0.3813920926842479,2.212616132131235,-10.834172415946245,-10.834487659316475,0.9028477013288537,0.9028739716097062,0.1947801888438386,0.19723805076679024,0.9516318672323081,1.425318191698564,35.33947097345441,6.6209619269432e-05,0.0018385165650347402,131,18.080366611480713,3.032388210296631,21.25422477722168,42.36706781387329
417,408,2.5207367216213803,3.0985537785207713,1.0907517844551504,0.20463358562293624,2.030535997002303,2.388035482633926,1.0262486445537318,1.6234500317161913,1.911952257810164,1.5156110489125443,0.3811430284561279,2.2120818205818904,-10.834988420648607,-10.834988420648607,0.9029157017207172,0.9029157017207172,0.19593886856365444,0.19723805076679024,0.9718609058152197,1.4283085012678907,35.46966095825723,0.00025933165251425553,0.001254353556116129,194,25.821224212646484,2.9448132514953613,19.161246299743652,47.927382707595825
418,409,2.520226987109339,3.098646865119357,1.0910108938994643,0.20489812306987215,2.030593598955417,2.3878184569650287,1.026742623432648,1.6235815629525585,1.9116330433627433,1.5151558233940623,0.38121039364754933,2.2116388566040337,-10.83498312720826,-10.834988420648607,0.9029152606006883,0.9029157017207172,0.1961842057263315,0.19723805076679024,0.9739723786875487,1.4312707980605477,35.5968874663639,0.0007168989412344892,0.0008476875269363885,122,17.51802945137024,4.1239259243011475,20.991384983062744,42.63342356681824
419,410,2.52077168184575,3.098348819969029,1.0908607160507602,0.20513788349489154,2.0299407220055983,2.387052794156053,1.0253675178362625,1.623298252420069,1.912190534848298,1.5148059635581148,0.38069910678337643,2.212123395440311,-10.835227971255973,-10.835227971255973,0.9029356642713311,0.9029356642713311,0.1958422760428014,0.19723805076679024,0.9705185046489788,1.4333318048353596,35.67718532336777,0.0007665976522387285,0.000809082346636288,114,16.067882299423218,3.738956928253174,17.160723209381104,36.96761107444763
420,411,2.5181042068855137,3.09489724504256,1.0891461281537083,0.20880512990589176,2.0304298871464135,2.3868800204156337,1.0185872555043387,1.6222919943004195,1.912321344174871,1.5101081230874907,0.3757081096857828,2.214405987541902,-10.832008282114252,-10.835227971255973,0.9026673568428544,0.9029356642713311,0.19448464969084697,0.19723805076679024,0.962237131897524,1.432459740591029,35.61033122389756,0.000928989089282408,0.0025220560180321,133,19.366872787475586,2.9878716468811035,19.264227867126465,41.61905384063721
421,412,2.53196186622919,3.0984014802168565,1.093056471094099,0.20316803499492625,2.029292459716992,2.37584675099989,1.0205324097056698,1.626665170883301,1.9238168112947092,1.5099886858243363,0.3878577546411597,2.2065206188598423,-10.834475943129103,-10.835227971255973,0.9028729952607586,0.9029356642713311,0.19863380429445715,0.19863380429445715,1.0145226316925573,1.43514206518327,35.71775365003019,6.257210462182363e-05,0.003386722238701284,149,21.586419105529785,3.253481864929199,21.15067410469055,45.99064922332764
422,413,2.5321995267478585,3.0983794428391516,1.095572676278202,0.205969689898288,2.0224533687302073,2.382518455861828,1.0221641160069905,1.6212159203228533,1.9128536753650056,1.5136513888703262,0.3859674917251025,2.2081987718337843,-10.836518199697625,-10.836518199697625,0.9030431833081355,0.9030431833081355,0.19738062787022187,0.19863380429445715,0.9778676808174964,1.4387051048497517,35.89267379990706,0.0009949168305512747,0.004005335083638789,149,22.20021390914917,3.0834310054779053,23.715784788131714,48.99950098991394
423,414,2.5309972277867065,3.10286607682352,1.094770479547998,0.20696153735749293,2.028379547437337,2.380919033880474,1.026562038516902,1.6207964321531407,1.9151028408188913,1.515310141241074,0.3840401050401989,2.2094995371526442,-10.83355471416767,-10.836518199697625,0.9027962261806391,0.9030431833081355,0.1962309145202806,0.19863380429445715,0.9848851634160383,1.4406383151842705,36.07143295325429,0.0009453304101570997,0.002483734106830119,169,23.96946907043457,3.1311357021331787,21.304665565490723,48.40535044670105
424,415,2.529439960385665,3.0806944386996737,1.0939950210575997,0.19454741339969606,1.993710984666039,2.387251879077054,0.9993586744061345,1.630864328047213,1.9321212141702937,1.5133426483749077,0.39825039506681126,2.204924759794819,-10.823521735617163,-10.836518199697625,0.9019601446347636,0.9030431833081355,0.20437910816219862,0.20437910816219862,1.098549556690557,1.4351301302334274,35.63517008527193,0.0009871003598687998,0.006591317515863365,101,15.279303789138794,3.374403953552246,23.306447982788086,41.96024417877197
425,416,2.518077381852127,3.0925321863770114,1.0075373310839002,0.1608642879663389,1.9114851659355514,2.3963520563468874,0.878174015299904,1.6355359704107615,1.9916728826933874,1.4836682358913986,0.4157912607636953,2.171381630956342,-10.52040931380443,-10.836518199697625,0.8767007761503692,0.9030431833081355,0.19496688434268805,0.20437910816219862,1.7646104062413315,1.421033237077373,34.64621009324928,0.0009385758741892277,0.004937406028971062,100,13.919174194335938,3.762679100036621,23.96382761001587,41.64575552940369
426,417,2.4088593160981238,2.9390276122779264,0.918629865581505,0.08071333778218112,1.4948595331138834,2.5020388377537963,0.5971352393415754,1.7083970816023912,2.2196219117727254,1.5140230287788885,0.5004201204186274,2.153512275402626,-8.19584067614165,-10.836518199697625,0.6829867230118042,0.9030431833081355,0.08349408245209385,0.20437910816219862,5.251470111136001,1.3993998791239268,33.272845205620264,0.0004267325921857572,0.009514562250420595,87,12.50080156326294,3.0801796913146973,20.291770458221436,35.87280201911926
427,418,2.5323889600603544,3.078052795520088,1.1001074997398883,0.2050912911484297,2.0219022450627535,2.3833423927910844,1.0264488646411714,1.631839225094045,1.916060982636671,1.5137717479621082,0.3909525784242154,2.2110340216653626,-10.824663198093342,-10.836518199697625,0.9020552665077785,0.9030431833081355,0.2012282497882838,0.20437910816219862,1.104231941302828,1.393725194467474,32.998601408706776,0.0008206941014763816,0.005403044864729842,140,19.696045398712158,2.9744064807891846,22.754582405090332,45.42510914802551
428,419,2.5282340327102957,3.0970957129419645,1.0929850484358608,0.1976144881855903,2.0168831408227503,2.3772094338390466,1.0032851596932704,1.6152907139995079,1.9168761814327846,1.512817795163622,0.39234432126563423,2.1990742687390243,-10.834842958502726,-10.836518199697625,0.9029035798752272,0.9030431833081355,0.19384744761810507,0.20437910816219862,0.9286844315867313,1.3959311699123704,33.075085689702014,0.0008571010892454281,0.004818352782053969,117,16.91758370399475,3.2453575134277344,16.81868553161621,36.9817328453064
429,420,2.53061442859741,3.1028720297068375,1.0930861908547709,0.20131177971043457,2.011272179964201,2.383115773075962,1.0074879443277427,1.6252166530525674,1.9202817094978428,1.5029226698741915,0.38834076377115195,2.206700708028604,-10.83734486424206,-10.83734486424206,0.9031120720201716,0.9031120720201716,0.2002180820300597,0.20437910816219862,0.9627883496238354,1.3987848718205056,33.19573840724788,0.0009669699224716022,0.004528496304915235,129,19.00668454170227,3.079573154449463,21.19862198829651,43.28495454788208
430,421,2.4450584199003944,3.0768786769826173,0.6671267954294396,0.18984008358542415,2.2493458465453475,2.0823458403325774,0.8470955278269997,1.6940768839878464,1.8368118308690085,1.2565757982800303,0.3873974042240138,1.9017702815724808,-9.427140515617642,-10.83734486424206,0.7855950429681369,0.9031120720201716,0.1435399096079163,0.20437910816219862,3.876112691519495,1.3966514405573869,32.973185092472114,0.0006029858635259673,0.0097502941397839,94,13.892075538635254,2.677872896194458,22.024454832077026,38.59449315071106
431,422,2.5337522429007278,3.100979003101151,1.086464254975978,0.19848613035817483,2.010837549215681,2.3824744477888244,1.0102967243774228,1.6221379743881836,1.921420863733918,1.508546804280104,0.3913025326061625,2.201620666427242,-10.837203611645243,-10.83734486424206,0.9031003009704369,0.9031120720201716,0.20013359194208213,0.20437910816219862,0.9755269986032857,1.3995473127860312,33.09252008434159,0.000993190810414136,0.003636049788202809,128,19.308364152908325,3.012040853500366,19.207541704177856,41.52800893783569
432,423,2.522414084101544,3.1137845778478073,0.7537923550778712,0.3414886586388575,2.6160582932115886,1.7297064624823835,1.374987576079165,1.7211813559416056,1.6028512846023764,1.3058544548299582,0.2517144584449549,1.6771840193410312,-9.028350870546909,-10.83734486424206,0.7523625725455757,0.9031120720201716,0.02769571883228144,0.20437910816219862,3.2713840537838763,1.397106241439814,32.85570475782312,0.000919288333168141,0.008578684594747785,84,11.698295593261719,4.021827936172485,20.861940622329712,36.582154750823975
433,424,2.5291210358324245,3.099692911488436,1.0915983811685457,0.20141571282953116,2.0165864366275503,2.3858759864879637,1.0087446384109426,1.6256275937626727,1.921121318288734,1.5084471370076014,0.3960628715938941,2.2019791775410074,-10.834907015755498,-10.83734486424206,0.9029089179796248,0.9031120720201716,0.20227540583354703,0.20437910816219862,1.0013411215946917,1.3990036298907491,32.954673266407475,0.0007239866141797465,0.0033938005858324734,118,16.89900016784668,3.1738944053649902,14.4849112033844,34.5578932762146
434,425,2.535060775301375,3.101517955234487,1.0956030251712394,0.19313033981032715,2.0109150194041296,2.3825048232217756,1.0086100604611847,1.6209497768186487,1.9184482850179891,1.506597528126935,0.37870828529283046,2.207894278510039,-10.833550583624648,-10.83734486424206,0.9027958819687206,0.9031120720201716,0.19301872015904648,0.20437910816219862,0.8979044428393905,1.399772998175162,32.99712700631786,0.0008960269658508755,0.004007500374566492,128,19.545899152755737,3.0892772674560547,26.401681184768677,49.03694796562195
435,426,2.5256255211939047,3.095495612339678,1.087231802602993,0.2048275508030633,2.0056127449211174,2.3777348402414877,1.014720590334094,1.6175709738470878,1.9211458140501152,1.5060324242295495,0.3902000987630465,2.2072125926918438,-10.834778269864115,-10.83734486424206,0.9028981891553429,0.9031120720201716,0.19996910712069696,0.20437910816219862,1.0235879917730557,1.4015931215302213,33.0698139689036,0.0007673238297796731,0.0040583544391766275,124,19.15657329559326,3.2499806880950928,17.15247106552124,39.55908155441284
436,427,2.536900486420086,3.0996190616194013,1.0877768789429243,0.20484290157200494,2.0132021784649314,2.3752813947913394,1.0033028260868608,1.6265877200581678,1.916233737697758,1.5081665898768517,0.38889469656502607,2.204175605993632,-10.838016940229512,-10.838016940229512,0.9031680783524593,0.9031680783524593,0.19829595741729406,0.20437910816219862,0.9631845061557129,1.404418037542595,33.186686220819325,0.0007246942630727071,0.0032931080199296485,126,17.668417930603027,3.142249584197998,21.799508571624756,42.61026310920715
437,428,2.5339168079092267,3.1006080103896188,1.0910834161065857,0.2046878927199312,2.007897257018337,2.377979839826096,1.0059746780902519,1.6234740090257613,1.9190111981841842,1.511594458986324,0.38808617253846917,2.2016213592299776,-10.838674282287817,-10.838674282287817,0.9032228568573181,0.9032228568573181,0.1995577003994175,0.20437910816219862,0.972037194026754,1.4073257670835124,33.312918719480926,0.0009689979585255517,0.0029191740743205637,120,18.14968228340149,3.148639678955078,22.682281255722046,43.980682611465454
438,429,2.530564094260813,3.099998239362671,1.0912151161979322,0.2030075879638968,2.011574576433224,2.375970781837981,1.0098099370979643,1.6249431035344792,1.9189075019354418,1.5095509759145902,0.3856817319244029,2.2034006377225848,-10.838692934132236,-10.838692934132236,0.9032244111776864,0.9032244111776864,0.19849695186002678,0.20437910816219862,0.9710335743042151,1.4102900926382913,33.437343541341406,0.0008524172039879012,0.0016749775125082314,129,17.931668043136597,2.9942452907562256,24.15040898323059,45.07643389701843
439,430,2.5335473725632696,3.0999459494033377,1.0905739564388566,0.20608815588560792,2.0094443415722636,2.3769396074958733,1.0084984424645564,1.6229885186851487,1.9175116671088968,1.5100841658845054,0.38904043835114205,2.205403921736856,-10.839173187469292,-10.839173187469292,0.9032644322891077,0.9032644322891077,0.19910163128297273,0.20437910816219862,0.9785573787320345,1.4129852686236846,33.56036952929725,0.0009377470736394217,0.0017932407559036183,140,20.242884874343872,4.198570013046265,18.326580286026,42.768104791641235
440,431,2.5340549526472382,3.10026328527332,1.0906168069691935,0.20421393663747067,2.011872014990168,2.377811595403628,1.0087202648923153,1.6243951206842067,1.9182247007772057,1.5113572752609157,0.3893301463272718,2.206598809135201,-10.83932054806154,-10.83932054806154,0.9032767123384616,0.9032767123384616,0.19856469787051167,0.20437910816219862,0.9740456812939584,1.4156555201311583,33.66832512755605,0.0009233363796110587,0.0011437813951892188,145,21.086534023284912,3.3154923915863037,21.552186489105225,45.95427703857422
441,432,2.5331258634896203,3.100436390046855,1.0905579735907498,0.2038293033250153,2.0110356552479476,2.378407078492547,1.0076164636847003,1.6229507730925965,1.9180570877669234,1.5109947863020412,0.3884509281294667,2.2066725076777765,-10.838993741920643,-10.83932054806154,0.9032494784933869,0.9032767123384616,0.19786870997234418,0.20437910816219862,0.9637211763420055,1.4178691360266291,33.77535365361908,0.0009047664730337621,0.0007671656399709684,155,22.01031231880188,3.7004683017730713,23.878289699554443,49.58915376663208
442,433,2.536359560262996,3.1007158128566727,1.0921998408870925,0.20197497644164533,2.0088467965055585,2.3750695080804007,1.0083126519735601,1.6250416597764545,1.9184812383930996,1.5096649447975754,0.39222969101669536,2.206157838825266,-10.839727007825031,-10.839727007825031,0.9033105839854193,0.9033105839854193,0.19884486231420956,0.20437910816219862,0.9777841532564224,1.420762881877966,33.90313389975826,0.0008367555973218426,0.0013836255977266038,125,18.413466453552246,3.133915424346924,25.921748161315918,47.4692006111145
443,434,2.535838713644513,3.100294750762602,1.092561954348475,0.2042159010339108,2.0102424125715417,2.3736708159621163,1.008722860914245,1.6254527203208022,1.9181268275516292,1.5099635796785162,0.39157896948761717,2.2050503349680777,-10.839718428574027,-10.839727007825031,0.9033098690478356,0.9033105839854193,0.1992027996400636,0.20437910816219862,0.984788404155168,1.4239987616735301,34.048958314009774,0.0009856376373433603,0.0010190850476618993,165,24.636776447296143,3.3266117572784424,19.07568359375,47.03914189338684
444,435,2.5340365430063962,3.102547973048719,1.0929266166596123,0.20368496852942353,2.0085227924947318,2.374199805873027,1.0090332556065482,1.624247421177014,1.9185031496762912,1.5101024254202218,0.39109129179450053,2.2049676436544683,-10.839074845657946,-10.839727007825031,0.9032562371381622,0.9033105839854193,0.19890375407809563,0.20437910816219862,0.9798668373827866,1.423893782176912,34.035164918289496,0.0009277367878320814,0.0008743647070547184,126,18.979278564453125,3.749013900756836,27.051478385925293,49.77984976768494
445,436,2.539029644294124,3.095560887124384,1.0917719790379767,0.20138502856886162,2.009289117443742,2.3732114089380385,1.0079423291682972,1.6242055777685636,1.9204171907184948,1.5077849800551666,0.3908154252951876,2.204609523061353,-10.840317016409271,-10.840317016409271,0.9033597513674393,0.9033597513674393,0.19889736048800372,0.20437910816219862,0.9815023899676589,1.426807107456696,34.174523069428545,0.000821715309444942,0.0015929044721988026,140,19.909778594970703,3.4321818351745605,18.005394458770752,41.34743332862854
446,437,2.538741850054591,3.097656794772085,1.0934042777803443,0.2022784503802233,2.0097263084020947,2.375206971590774,1.0071074687740782,1.623875843399161,1.921271770816574,1.507743270660446,0.39144410590425693,2.205096907071713,-10.839880725664116,-10.840317016409271,0.903323393805343,0.9033597513674393,0.19938885562920353,0.20437910816219862,0.9804314807973071,1.4283594032150082,34.23113231869922,0.0005152802846851505,0.0008783595203641706,120,16.63364052772522,3.308336019515991,21.687753438949585,41.629804372787476
447,438,2.5388611848418683,3.095905331911779,1.0919711261457512,0.20014452907582178,2.0086167960893584,2.3741040172146954,1.009141497233966,1.6248896362575695,1.91711315815722,1.5092923961329414,0.39079412418516973,2.2031919617551,-10.84048294047199,-10.84048294047199,0.9033735783726659,0.9033735783726659,0.1986461161179526,0.20437910816219862,0.9730197242615475,1.4314699171950251,34.371961790080945,0.0009580589415769638,0.001056457152009865,136,17.869032382965088,2.8479158878326416,25.109883308410645,45.82689046859741
448,439,2.5377968999867075,3.0959365784762745,1.0913919289874459,0.20202730223016419,2.0083167826936164,2.373851032814932,1.0097878805017215,1.6249369295528087,1.9182350289875936,1.5100285621155343,0.3903126056941744,2.2035167767137676,-10.840336999102847,-10.84048294047199,0.9033614165919039,0.9033735783726659,0.19924851082809936,0.20437910816219862,0.9855677078111853,1.434813731358266,34.54101150666694,0.0008228330545813889,0.0005816909829612129,138,20.297815322875977,3.24583101272583,19.428788900375366,42.972519397735596
449,440,2.5395969620919283,3.095488052624172,1.0925251702913283,0.20052764959918312,2.008412499370565,2.372472149378592,1.008262745783126,1.624014776418044,1.9173422108015632,1.5086599607014928,0.39086787839408554,2.203074432470002,-10.840564384025052,-10.840564384025052,0.903380365335421,0.903380365335421,0.19822981738886727,0.20437910816219862,0.970677860153188,1.4372169433732482,34.6325024474452,0.0007969242556777621,0.0006526918912813588,140,20.242018461227417,3.2516496181488037,20.196564435958862,43.69033861160278
450,441,2.5392474685304722,3.095711347703243,1.0923196728482145,0.2004397156058903,2.008730368750368,2.3725115247615465,1.0085451975112676,1.6239452374759478,1.9174636413374848,1.5079464591284886,0.39132635885910894,2.2032724733812077,-10.840443627400767,-10.840564384025052,0.9033703022833972,0.903380365335421,0.19836201456954233,0.20437910816219862,0.9723066962824163,1.438927630929714,34.70710216373978,0.0008998651131973576,0.0003825894585223771,167,23.0291965007782,3.6731200218200684,25.982884883880615,52.68529200553894
451,442,2.540763065463446,3.096046900144019,1.093508635837948,0.2000847887320646,2.007999379839976,2.3735193184876455,1.0072150061685003,1.6240590002644957,1.9182778330772283,1.5104087145303877,0.38982738125727184,2.202744568644837,-10.840576723633964,-10.840576723633964,0.9033813936361637,0.9033813936361637,0.1979683725250582,0.20437910816219862,0.9638725783229347,1.4421148968631516,34.85481353985742,0.0009920361697446135,0.0008805173510916047,150,20.826960563659668,2.9496071338653564,22.941347360610962,46.71800374984741
452,443,2.5413222827178465,3.094234360273429,1.093247327260271,0.20010410810367404,2.0067086459315555,2.3723219150805765,1.0065494525404308,1.625446681645049,1.9177109633148335,1.5108515215308234,0.391228684781014,2.2034906387394524,-10.841319274626509,-10.841319274626509,0.9034432728855424,0.9034432728855424,0.19824058295969751,0.20437910816219862,0.9723271578793344,1.4409422175724291,34.80492390266661,0.0007384320674279194,0.0008940640089661829,154,23.162620544433594,3.1706910133361816,23.306462287902832,49.63982176780701
453,444,2.5435001034021085,3.093515298052325,1.094587645559256,0.19877226617391747,2.005097651721053,2.368556650884419,1.0040037725008624,1.6280223630831407,1.9171387464839942,1.510134766254072,0.3944247363496229,2.2028494341935883,-10.841800353373781,-10.841800353373781,0.9034833627811484,0.9034833627811484,0.1983640491085249,0.20437910816219862,0.9771725762454224,1.4436717784427624,34.93014231991457,0.0005009702619937364,0.0014154507834036652,128,17.98969531059265,2.899595022201538,21.789992094039917,42.67937994003296
454,445,2.544223773865477,3.0930392681704872,1.0944646737052104,0.19864136431809862,2.0023163020012764,2.3679997368715417,1.002227826580704,1.6284219561483981,1.9180274651454865,1.5104462403720982,0.39386509369432926,2.2022479430672615,-10.842192577194574,-10.842192577194574,0.9035160480995478,0.9035160480995478,0.19860411145813195,0.20437910816219862,0.9774809637459327,1.4466184783782885,35.07892275409922,0.0009716599668704475,0.0011040634836605569,139,19.404322862625122,3.0545849800109863,21.880062580108643,44.339040994644165
455,446,2.5440316929541327,3.0912627594416686,1.0933588185584686,0.19936861038037648,2.0003275844496793,2.367509986584873,1.0021668217291864,1.627562319370843,1.9187843342639244,1.511520413597004,0.3941483583792825,2.201328691779588,-10.842405777778358,-10.842405777778358,0.9035338148148632,0.9035338148148632,0.1990808923346464,0.20437910816219862,0.9874344849100396,1.4489076976879207,35.16610365977967,0.0009804607978395213,0.0009186958620713714,117,16.90426802635193,3.159122943878174,22.325181484222412,42.38865280151367
456,447,2.544651504428633,3.091869975431871,1.0931992637138779,0.19873384190413793,1.999306892131557,2.367115662824644,1.0018824544983143,1.6265074268881516,1.9191610053743666,1.5118607682010645,0.39453887443009417,2.200907390919335,-10.842479962613513,-10.842479962613513,0.9035399968844594,0.9035399968844594,0.1987567723971593,0.20437910816219862,0.983425310513482,1.4525368371413707,35.347032098088455,0.0009573609368427012,0.0007398346473654651,150,21.730241537094116,3.647184371948242,30.74689269065857,56.12437963485718
457,448,2.5454058646277335,3.09176009346136,1.0923583353338613,0.19926573969645966,1.9992671847669126,2.3665370006754567,1.0011153264948671,1.6268145543921486,1.9180949793368045,1.5116791551419912,0.3944661374633774,2.2012242434853,-10.842561007880573,-10.842561007880573,0.9035467506567144,0.9035467506567144,0.19849631536634244,0.20437910816219862,0.9805154471341098,1.455547174156757,35.48311380623239,0.0007698358936369419,0.0006722986678648295,142,20.783721923828125,3.09112811088562,23.83031988143921,47.7052538394928
458,449,2.5456323552380895,3.0916908325348986,1.091553482657121,0.19897220735543303,1.999340920436324,2.36722136246986,1.0012038860690382,1.6262114855448204,1.9185563247347102,1.5123388092550276,0.3948690344185521,2.201381902388192,-10.842504095027095,-10.842561007880573,0.9035420079189246,0.9035467506567144,0.19843407551177372,0.20437910816219862,0.9807509381350314,1.4587690411033978,35.634942380987354,0.000745040726556222,0.0005210428461668606,131,18.389835596084595,3.094727039337158,25.17497730255127,46.65962815284729
459,450,2.5454931118366235,3.0919846635237183,1.0925743910541985,0.19912971424521275,1.9989047330146785,2.366156926289663,1.0010768460545396,1.626994085540858,1.9180386486367411,1.511300407803424,0.3945104706769499,2.201243955424755,-10.842576767528039,-10.842576767528039,0.9035480639606699,0.9035480639606699,0.19850327083541436,0.20437910816219862,0.9803527439309647,1.4613342655891475,35.755479053784995,0.0008504517330870372,0.00041007705760325,135,18.666456699371338,2.9550681114196777,25.473374605178833,47.09497141838074
460,451,2.545663647421868,3.0922110890314523,1.0925904610812125,0.19892151955426063,1.9981204525417973,2.3663102404215404,1.0011007321742549,1.6267846008273132,1.9182279148566976,1.5109806769348715,0.3945337693801806,2.2012812620310576,-10.842672541020638,-10.842672541020638,0.9035560450850532,0.9035560450850532,0.19861268119840564,0.20437910816219862,0.980056834431096,1.4634798006802368,35.86665893777361,0.0008621047040044005,0.00040160196209856154,170,24.426217794418335,3.7255446910858154,30.547808408737183,58.69964933395386
461,452,2.546117882866753,3.0929976367862415,1.0924427736895577,0.2003380744517927,1.9950277011374895,2.36861803411334,1.0023996257335945,1.627501659053489,1.9183148768779656,1.5096203886746706,0.3938793135448919,2.2013044401534034,-10.84284112433516,-10.84284112433516,0.9035700936945967,0.9035700936945967,0.20057078494986022,0.20437910816219862,0.9920898601711912,1.4657671246102038,35.96190404699759,0.0008629473110800457,0.001098882939949671,121,18.162782669067383,3.0017473697662354,18.98907494544983,40.153693199157715
462,453,2.5474582898660327,3.091893097524719,1.092135513979012,0.19923616019301474,1.9954620681694486,2.368147206945684,1.0008792400369078,1.6262456546528963,1.9176670533870268,1.509290890328821,0.3936781020170557,2.20084802516057,-10.843024637322547,-10.843024637322547,0.9035853864435456,0.9035853864435456,0.19950426377412334,0.20437910816219862,0.9778534042504106,1.4685782804411505,36.09668843060985,0.0007045955155333544,0.0007627787422571011,132,19.563220739364624,3.539952278137207,31.31600832939148,54.419289112091064
463,454,2.548025169103642,3.0915588003777428,1.092364864499308,0.19969268224176187,1.99590411219522,2.3685167902000575,1.0013977591265861,1.6268580693686454,1.9176360659278595,1.5092870558947864,0.39388453084521324,2.2007613726669613,-10.842929056493837,-10.843024637322547,0.9035774213744864,0.9035853864435456,0.20001157774404504,0.20437910816219862,0.9833132797564446,1.471401545871173,36.231370244465396,0.0008275833032019538,0.00046679111513784434,136,20.467610836029053,2.801473379135132,24.508577823638916,47.77774429321289
464,455,2.546964631162854,3.0923658216149352,1.0919162478377602,0.19844459081480648,1.9950176918405014,2.3683007254027353,1.000263466207425,1.6249330171270384,1.917985236526473,1.5092092809760411,0.3936835508410332,2.2009338198574877,-10.843043106965943,-10.843043106965943,0.9035869255804952,0.9035869255804952,0.19889908664319295,0.20437910816219862,0.9700236937800355,1.4742294594299568,36.36592000635302,0.0006480447954178742,0.0005487086104951596,131,19.486310243606567,3.167065143585205,25.806873083114624,48.46033954620361
465,456,2.546768702745609,3.0921916560433167,1.0923774721500927,0.19858969429992815,1.995474048888408,2.3688085291486516,1.000092542513267,1.6256403172495453,1.9171670425651381,1.5088727921946885,0.39367632825196525,2.2015076188327902,-10.842974801306246,-10.843043106965943,0.9035812334421872,0.9035869255804952,0.19893925338177862,0.20437910816219862,0.9691565783349034,1.4766004445574374,36.459153905427684,0.0009781517892717062,0.00043203823172353726,136,19.926438093185425,3.1019222736358643,28.358627319335938,51.387078523635864
466,457,2.5479036787249885,3.09182531544877,1.0912919404470607,0.19873695033641733,1.9944800073908076,2.36745915169521,1.000133162822928,1.6246909128002465,1.918885375236113,1.5084815063707757,0.3931858942305405,2.19961305551767,-10.842904384225074,-10.843043106965943,0.9035753653520895,0.9035869255804952,0.19932023263800208,0.20437910816219862,0.9738542325054595,1.4798568927058189,36.63060564323602,0.000884015798686748,0.0005620983079759336,122,18.293654918670654,4.004052400588989,21.642898321151733,43.94070911407471
467,458,2.5470953506373513,3.0928969999746454,1.0923736441408582,0.1987445877673489,1.9945017221881056,2.368068115060054,1.0013141488708777,1.6249810735454753,1.917905287081271,1.5103196279595803,0.3934243283836207,2.201231736915949,-10.843131230115926,-10.843131230115926,0.9035942691763271,0.9035942691763271,0.1988381479629705,0.20437910816219862,0.9724438724623639,1.482279664235679,36.735905013917574,0.0007567915250159938,0.0004855320167986743,142,20.617425680160522,4.299256801605225,30.50520944595337,55.42197871208191
468,459,2.5469724073522606,3.0916948930586208,1.092777345420172,0.19888277108926192,1.9941664464505082,2.3681988217328214,1.001561137750042,1.6249072452560378,1.91713623029487,1.510820989916044,0.392579738954069,2.200886147238956,-10.84316691122721,-10.84316691122721,0.9035972426022675,0.9035972426022675,0.19870584144490908,0.20437910816219862,0.9713969896160393,1.4860810260159978,36.93785375607958,0.0007286110692701962,0.0005285118180166386,156,23.309364318847656,3.266636848449707,21.965757131576538,48.541861057281494
469,460,2.547790628238417,3.09203837519616,1.091944649678532,0.19884036693024462,1.9941443414781146,2.3681543842296224,1.0011979322450277,1.6248252207482479,1.9171965268763562,1.5106875779170548,0.39279727774568746,2.2004023659858287,-10.84312312345616,-10.84316691122721,0.9035935936213466,0.9035972426022675,0.19879023759462547,0.20437910816219862,0.9703663358046839,1.48891963416278,37.07023338398691,0.0006890762319908893,0.0004071553143489733,136,20.93557047843933,3.104173421859741,29.644996881484985,53.68483924865723
