,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
147,138,0.5813813848734415,1.4406873760255512,1.9020973948474746,1.2099754749272487,2.160213343071076,1.7960941443661491,-10.940581519224157,-10.946743991511434,0.911715126602013,0.9122286659592862,0.3157211584558678,0.325997415027175,1.0185115785697434,1.3218337623845133,41.67514515080059,0.0008302409609071584,0.0006494093932844849,59,7.6735358238220215,18.533982276916504,35.00521683692932,61.21304941177368
148,139,0.607579096370757,1.4463914543648468,1.8627123720112888,1.2154989915761762,2.122306474331254,1.7898486778811422,-10.94674844905542,-10.94674844905542,0.912229037421285,0.912229037421285,0.31458092183550784,0.325997415027175,1.0278582718890021,1.3269727413870076,41.951400039809926,0.0009997471533254284,0.0002776593836341704,73,7.282922267913818,15.820554733276367,47.044463872909546,70.14812183380127
149,140,0.6079772487527629,1.44632483154655,1.8623032846326784,1.2154489967063329,2.1222052177739115,1.7895372022868792,-10.946762189550611,-10.946762189550611,0.9122301824625509,0.9122301824625509,0.31443372972219874,0.325997415027175,1.0269740642810632,1.3320232001911718,42.20823015835466,0.0007559720310102087,0.00019998065325591233,81,13.722604751586914,20.015724897384644,91.63384342193604,125.3724856376648
150,141,0.6081023399761467,1.4461825326264086,1.861788980501817,1.215438479700479,2.1221528406093455,1.7896353046129148,-10.946772598951009,-10.946772598951009,0.9122310499125841,0.9122310499125841,0.3146824170595197,0.325997415027175,1.0279658331152461,1.3353279763057488,42.38801533640447,0.000704889575948694,0.0002102648284651476,90,9.562723159790039,20.694434881210327,46.68038463592529,76.93768906593323
151,142,0.6079637071793388,1.4461972936949736,1.8612119563398852,1.2154456698713754,2.122001345924278,1.789446254775088,-10.946783644591026,-10.946783644591026,0.9122319703825855,0.9122319703825855,0.3147275230025207,0.325997415027175,1.0281383654395313,1.3396086567671999,42.620229479080514,0.0005480712331285279,0.00020847242311456806,85,10.817691564559937,23.652853965759277,46.08941674232483,80.56015205383301
152,143,0.6080139320409541,1.446148819064894,1.8609706987767016,1.2154874618459872,2.121824895289677,1.7893589241263836,-10.946789323655326,-10.946789323655326,0.9122324436379438,0.9122324436379438,0.3147448416452984,0.325997415027175,1.0282647781092749,1.3416279119331929,42.71377080306152,0.0007923110865577518,0.00021812437718095402,96,9.290308713912964,19.861422538757324,32.09049844741821,61.242356300354004
153,144,0.6080142402545976,1.446061514035232,1.860826320888826,1.2154984313812316,2.121588851226379,1.7893171177213725,-10.946792449487557,-10.946792449487557,0.9122327041239631,0.9122327041239631,0.31480733249819864,0.325997415027175,1.0286547933707908,1.3448655636281388,42.90181559500031,0.0008574695458884347,0.00018199465681823662,87,8.50370168685913,16.124251127243042,38.425615072250366,63.05370616912842
154,145,0.6080100280679629,1.4459499497988593,1.8606977218769123,1.2155196588534465,2.1214196312993967,1.789219902031976,-10.946792503827318,-10.946792503827318,0.9122327086522765,0.9122327086522765,0.31483887098717256,0.325997415027175,1.0288137625089888,1.346851532224863,43.007215001332234,0.0008130511791392058,0.00020692951394130405,90,10.352141618728638,26.97057294845581,35.41244983673096,72.73530101776123
155,146,0.5933707038392798,1.4487560061825098,1.8945093214111266,1.1939584610361331,2.163757358145061,1.8033809421844813,-10.937574969302934,-10.946792503827318,0.9114645807752445,0.9122327086522765,0.3151634558636798,0.325997415027175,1.0215987158657356,1.3539894578663687,43.37832430943769,0.0009201982908448493,0.0007601694015779553,62,7.76384973526001,21.022702932357788,42.450737953186035,71.23741793632507
156,147,0.5942905351907106,1.4424899986054858,1.895851136103821,1.2174170381546114,2.170569860000126,1.792104660481929,-10.938963450918859,-10.946792503827318,0.9115802875765716,0.9122327086522765,0.30966339695833667,0.325997415027175,0.9897924447380007,1.361238553006482,43.74283139258692,0.0008760801479363616,0.0005639964360238208,75,9.066253185272217,31.362630605697632,38.51869320869446,78.94771790504456
157,148,0.5660525036863981,1.4250411910522063,1.9209810775694542,1.2046935251786397,2.2036866376690947,1.8001946625641805,-10.919592411910966,-10.946792503827318,0.9099660343259138,0.9122327086522765,0.3193210637295511,0.325997415027175,1.046576649029447,1.3715681700500555,44.46449649834962,0.0008695238519071389,0.001159364115960167,55,5.524527311325073,16.055814266204834,31.630120992660522,53.21058106422424
158,149,0.4974450963486744,1.3727250330537493,1.900447834486822,1.2259119459617356,2.4490418303486368,1.8156455005743073,-10.487708097963612,-10.946792503827318,0.873975674830301,0.9122327086522765,0.2918844321622787,0.325997415027175,2.0012455233934787,1.3657128123466171,43.6757982082477,0.0009834515703424382,0.004836447283282019,38,5.066282272338867,31.44147777557373,54.235342025756836,90.7432804107666
159,150,1.166125911740518,1.621707228604928,0.7642469819158372,1.4181366649348153,2.1862289724589,1.44713650769471,-6.590475013059402,-10.946792503827318,0.5492062510882835,0.9122327086522765,0.0015063128659926449,0.325997415027175,5.15957134485479,1.3268719046774318,42.7201401351026,0.0008200274563805164,0.009616186580875985,41,9.016700267791748,24.303947687149048,43.85186719894409,77.17308163642883
160,151,0.964102281332768,1.1872336633777485,2.1180867779024064,1.1946352404727414,2.5840196889065394,1.8041932149828082,-7.856504648332697,-10.946792503827318,0.6547087206943915,0.9122327086522765,0.006758246321927117,0.325997415027175,3.8959147967860304,1.3382669137040077,45.45817298043397,0.0006448652269241737,0.008227330978793019,34,8.68932819366455,30.305346727371216,36.5661084651947,75.56095552444458
161,152,0.560546617007162,1.4604431442797101,1.9099753009916316,1.2083945591802914,2.1788313890142756,1.810144272635298,-10.915238948530945,-10.946792503827318,0.9096032457109121,0.9122327086522765,0.3131621475377366,0.325997415027175,1.0841173771131736,1.3396225282635963,45.48577190935731,0.0007572913303667639,0.000893918159170663,51,5.550717830657959,17.50325870513916,42.238752365112305,65.29304552078247
162,153,0.29892145950894305,1.6940428618702812,2.0122461831115306,1.0985084182186855,2.3930502158477234,2.0404958665854545,-8.57662001347992,-10.946792503827318,0.71471833445666,0.9122327086522765,0.07366101461704733,0.325997415027175,4.560445178628413,1.3115646225883484,44.18117121980252,0.000800509127653122,0.0051929346643549935,41,6.401709079742432,25.66677737236023,62.91888785362244,94.98779129981995
163,154,0.6083182128979308,1.446203128750624,1.8606276869387408,1.2156522503711389,2.121386749767427,1.7890875345419417,-10.946804443878033,-10.946804443878033,0.9122337036565028,0.9122337036565028,0.3145421093014619,0.325997415027175,1.0276221399422525,1.3164298456753438,44.45863232143088,0.0009100758750914852,0.00023187391653811765,80,21.24976873397827,27.333388805389404,46.24513006210327,94.8286383152008
164,155,0.6087109381688363,1.4462717050052731,1.8599433979622075,1.2159364811850504,2.1210685641466913,1.7890560914414313,-10.946825449915448,-10.946825449915448,0.9122354541596206,0.9122354541596206,0.3145360310409302,0.325997415027175,1.0278298340973464,1.3213923439110824,44.77784296671899,0.000978322234305994,0.0002921726482168634,78,9.226038932800293,29.164834022521973,57.6390016078949,96.03003120422363
165,156,0.6093707279527495,1.4467278362280422,1.859636038261191,1.216003826133735,2.1206858926088836,1.7894603430576987,-10.946849441073908,-10.946849441073908,0.9122374534228257,0.9122374534228257,0.314491220565048,0.325997415027175,1.0283852540121359,1.3259511082571473,44.99055359493086,0.0007288181931437965,0.00025872552682024006,80,7.882297515869141,14.728387117385864,55.74208307266235,78.35326433181763
166,157,0.6097753779772243,1.4469704381633144,1.8592537015899173,1.2157643301580017,2.120508453912035,1.7896921004198045,-10.946868055407544,-10.946868055407544,0.9122390046172953,0.9122390046172953,0.3145619954032883,0.325997415027175,1.028974098690341,1.3311310544731951,45.329569394426564,0.0008331746567145896,0.00027104087234190423,74,12.562420845031738,22.59068536758423,52.86143517494202,88.01474809646606
167,158,0.6101010229602633,1.4471935201404804,1.8592918048764135,1.2150203663718628,2.1203498235191693,1.7900704755113368,-10.946884794015023,-10.946884794015023,0.9122403995012519,0.9122403995012519,0.31472842522730937,0.325997415027175,1.0299734245587473,1.3358626757467262,45.603326138668834,0.0008446516649528495,0.00024909823616881357,79,10.570673942565918,24.039169549942017,27.973039865493774,62.58301639556885
168,159,0.6102294334448791,1.4474473871559952,1.8593110972153022,1.2148650093052078,2.1200113967800704,1.7899068091420496,-10.94689115073264,-10.94689115073264,0.9122409292277199,0.9122409292277199,0.31448054003126064,0.325997415027175,1.0292466948921515,1.3408363239001793,45.90076576517164,0.00030699900816196304,0.00017296613676382293,82,13.038764476776123,24.83374524116516,48.99145221710205,86.8641209602356
169,160,0.6101141707949244,1.4474015126285116,1.8593296482845063,1.2148427788191256,2.1199600741148026,1.7897794566127558,-10.946888875852999,-10.94689115073264,0.9122407396544165,0.9122409292277199,0.31444627834084904,0.325997415027175,1.0290603768849849,1.3415670401815245,45.87780765761057,0.0007823403918487248,0.0001816060688734738,79,10.468167066574097,21.53338050842285,44.729910135269165,76.73160243034363
170,161,0.6102393991551129,1.4473358653277633,1.859083981853514,1.2147772228981695,2.1199671490224232,1.7898664831282591,-10.946895538653306,-10.946895538653306,0.9122412948877755,0.9122412948877755,0.3145839540924069,0.325997415027175,1.029586151142098,1.3460403160730605,46.206578796511536,0.0007743523796536846,0.00018615267083684354,79,7.959245681762695,20.08268141746521,50.47392749786377,78.51613521575928
171,162,0.6104059860551725,1.4472174099532555,1.8587479298546883,1.2147883419580836,2.119809107821659,1.7897252238050618,-10.946904107864993,-10.946904107864993,0.9122420089887494,0.9122420089887494,0.31460510148997317,0.325997415027175,1.029600245369494,1.3491455825591867,46.39167768196831,0.0007921470739684913,0.00021164243904982048,79,19.150529146194458,23.771486043930054,44.01045346260071,86.93265557289124
172,163,0.6104350975754892,1.4469824799905524,1.8582204319660596,1.2148885038313857,2.119712123998211,1.7895711701929002,-10.946909966124124,-10.946909966124124,0.9122424971770103,0.9122424971770103,0.31474471516161534,0.325997415027175,1.0300033045761694,1.3517075615838923,46.544752951407126,0.0008952302224135441,0.00020262738343499907,77,7.161541938781738,23.549941301345825,45.246997356414795,75.9586546421051
173,164,0.6106500941343592,1.44697033593358,1.8581351098088748,1.2148829164729487,2.11961770032685,1.7894738429176227,-10.946915018817359,-10.946915018817359,0.9122429182347799,0.9122429182347799,0.3146634578651174,0.325997415027175,1.0296351376701978,1.3545362644565482,46.71948190116328,0.000973424549705211,0.0002239056772730915,78,20.058332920074463,25.079623699188232,45.242231607437134,90.38049149513245
174,165,0.6109326738023855,1.4469149057950967,1.8580495009872853,1.2149037779708822,2.119477657228582,1.7894329759689904,-10.946920867844211,-10.946920867844211,0.9122434056536842,0.9122434056536842,0.31462646914247,0.325997415027175,1.0294990974096407,1.3568795733564354,46.83621124402278,0.0006980070478945059,0.00020669813969896798,78,17.805438995361328,15.79029107093811,47.518258571624756,81.11449384689331
175,166,0.6112370888879195,1.4468927622291337,1.8579712011477714,1.2149847837380132,2.119344351370309,1.7894230806192117,-10.946926319922381,-10.946926319922381,0.9122438599935317,0.9122438599935317,0.31457611569292576,0.325997415027175,1.0293513191394794,1.3594021751791054,47.01240877641096,0.000874137404206646,0.0001832166334532175,77,9.310276985168457,24.02339792251587,42.16616415977478,75.50002408027649
176,167,0.6113564799007901,1.4468590019396554,1.8580213274880002,1.2149961982370772,2.1192056889267343,1.789412953768354,-10.946925490943816,-10.946926319922381,0.9122437909119846,0.9122438599935317,0.31455133591338996,0.325997415027175,1.0293443672055957,1.3611220384411105,47.12181833899233,0.0006439911600704043,0.0001750558400843626,76,6.96225905418396,16.239440202713013,48.89581489562988,72.09772562980652
177,168,0.6114417595893538,1.4468624283529266,1.8579043638531727,1.2150837315996244,2.1191885568553457,1.7894394890391834,-10.946929160955419,-10.946929160955419,0.9122440967462849,0.9122440967462849,0.314565336986256,0.325997415027175,1.0294269488172887,1.362470992825088,47.201985901947076,0.0007764513933281907,0.00016560209509382042,80,10.799448490142822,26.161715984344482,88.31895661354065,125.28027129173279
178,169,0.6114853135592013,1.4469712725054578,1.8578075324104824,1.215290166680751,2.1190828607013152,1.7895709975476153,-10.946933774651967,-10.946933774651967,0.9122444812209972,0.9122444812209972,0.31458178964071193,0.325997415027175,1.029761391702607,1.3649467314185146,47.31301268758894,0.0008739510590225157,0.00017391665868195306,80,9.74424409866333,21.756727933883667,61.43325614929199,92.93441581726074
179,170,0.6115478357042116,1.4471016152662015,1.8576214793945254,1.2153501887693248,2.1188435310365863,1.7896240826579233,-10.946940283284004,-10.946940283284004,0.9122450236070003,0.9122450236070003,0.3145778502209964,0.325997415027175,1.0300602879619873,1.3681096456671096,47.51837165954729,0.0006516921307228241,0.00015997360471908128,77,8.925799369812012,18.79836630821228,72.2514295578003,99.97575640678406
180,171,0.6115697435188017,1.4471746000336962,1.8574071657804774,1.2152823428386246,2.118649996831912,1.789666347005348,-10.946947042557012,-10.946947042557012,0.912245586879751,0.912245586879751,0.314631867176624,0.325997415027175,1.0304969262868013,1.3712669113342713,47.741549341506584,0.0007523628111808872,0.0001881994388356991,78,11.291216373443604,19.519140243530273,59.90806531906128,90.71857213973999
181,172,0.6115966621966702,1.4472296416338488,1.8571860482801303,1.2152124116557559,2.1183615646775213,1.7896703755317704,-10.946953110398837,-10.946953110398837,0.9122460925332364,0.9122460925332364,0.3146740012847514,0.325997415027175,1.0309397174231236,1.3729656339008982,47.81746395835209,0.0009222796994252803,0.00021935387492888985,79,8.025331258773804,23.628530025482178,45.46414756774902,77.11815237998962
182,173,0.6116184511815147,1.4471639864694203,1.8568669549686663,1.2151934940094309,2.1181471001400634,1.789611464882167,-10.946958335682133,-10.946958335682133,0.9122465279735111,0.9122465279735111,0.3147554485148202,0.325997415027175,1.0313688577736713,1.3763157127149637,48.05019611956404,0.0006811516038734262,0.0001849329628645377,74,10.31954836845398,24.655686378479004,38.54125118255615,73.51678490638733
183,174,0.6116755171336291,1.4471269047566682,1.8566599766984093,1.215112397616538,2.117977626506329,1.7895168921408835,-10.94696174305624,-10.94696174305624,0.9122468119213534,0.9122468119213534,0.31476893152400454,0.325997415027175,1.0314616527441274,1.377383234781701,48.06812365747722,0.0009715294955781674,0.00020529570459898368,79,10.826332569122314,16.623900175094604,34.98090624809265,62.431604862213135
184,175,0.6118322763208879,1.447119424806508,1.8563781203101337,1.2151956748033583,2.1179965676360237,1.7894247885484673,-10.946967455088672,-10.946967455088672,0.912247287924056,0.912247287924056,0.3147333507219115,0.325997415027175,1.0311936861535145,1.3813092820524913,48.3470010573314,0.0008257811217977414,0.00021478711034381205,82,9.722773313522339,22.414268732070923,36.49388885498047,68.63120770454407
185,176,0.6119953394937391,1.4471374409907283,1.8560987166285845,1.2153173068872782,2.1179703496603164,1.7893003971940482,-10.94697237853431,-10.94697237853431,0.9122476982111926,0.9122476982111926,0.31465547249740755,0.325997415027175,1.0307949668080028,1.3841383700403902,48.52845098742267,0.0008234446811189331,0.00021693768450619402,79,10.745192766189575,18.780940055847168,63.48717975616455,93.0134768486023
186,177,0.6121331567019511,1.447117102406287,1.8558463737611162,1.2154064999760004,2.118039163961268,1.7891654225195688,-10.946975422205035,-10.946975422205035,0.9122479518504196,0.9122479518504196,0.3145919540403563,0.325997415027175,1.0303403365888926,1.3860078889128462,48.65127698889668,0.0007731048510345291,0.00019814530205153734,79,15.814627408981323,17.646973848342896,57.428040981292725,90.88981127738953
187,178,0.6121024134218058,1.4472303308417727,1.8556910948098322,1.2154955188589418,2.1179895302701257,1.7889572177991684,-10.946971994763143,-10.946975422205035,0.9122476662302619,0.9122479518504196,0.3144221025442906,0.325997415027175,1.0296356771986126,1.3890412368789564,48.83172661643712,0.0009514357462435094,0.0002127917093204814,81,11.009757041931152,29.799205541610718,91.2279782295227,132.03710436820984
188,179,0.6121991926837157,1.4471253861509394,1.855606369175735,1.2154119941594146,2.1181768084627297,1.789300814483047,-10.946980594140117,-10.946980594140117,0.9122483828450098,0.9122483828450098,0.3147186206319226,0.325997415027175,1.030797949555577,1.3929405113180893,49.08547549579619,0.0006122343524634224,0.00015399390139338783,77,8.378957271575928,30.515761852264404,49.06376123428345,87.95914435386658
189,180,0.6123310257924444,1.4471351788356819,1.8555203756988476,1.215279648232582,2.1182786191301166,1.7894371515752883,-10.94698588928583,-10.94698588928583,0.9122488241071526,0.9122488241071526,0.31481408973521263,0.325997415027175,1.0311353765888924,1.3952717582789038,49.23085667756867,0.0005576926250763435,0.00015862707839021419,82,13.493168592453003,23.497726678848267,62.883378744125366,99.87442231178284
190,181,0.6124874090517293,1.4472452946717875,1.8554381988810105,1.2151171544925035,2.1183274142756527,1.7895166140464551,-10.946991401338423,-10.946991401338423,0.9122492834448686,0.9122492834448686,0.31481571629953664,0.325997415027175,1.0311481743199522,1.3975722027068067,49.37623236044993,0.0009069936407042235,0.00019935920189153314,82,17.243690013885498,23.79294729232788,55.74484658241272,96.7816412448883
191,182,0.6126717840226061,1.447445779495631,1.8554734725485513,1.214937547419853,2.1182900052991886,1.7895954199211133,-10.94699619119451,-10.94699619119451,0.9122496825995424,0.9122496825995424,0.31473693517961693,0.325997415027175,1.0309641256766895,1.4002697470812464,49.55009143851195,0.0008951507705503269,0.00020665569708135806,79,9.038069009780884,26.898651361465454,56.66028165817261,92.59741830825806
192,183,1.041176586466761,1.8588534183078824,1.941080306135278,1.2684992205676406,1.8377560510246802,1.9395085488170762,-7.75756434026903,-10.94699619119451,0.6464636950224192,0.9122496825995424,0.011391997834392495,0.325997415027175,3.6405075213403535,1.4216098367090102,53.84428724859518,0.0006292488647952135,0.006165126374782693,34,5.199324607849121,19.24266028404236,24.989200592041016,49.431307315826416
193,184,0.4318494669911027,1.2944682713993478,1.604895380728156,1.3846977136950183,2.3931380332030314,1.6811723909384444,-10.565025683856915,-10.94699619119451,0.8804188069880762,0.9122496825995424,0.18552028252631203,0.325997415027175,1.414762827441848,1.428609654965078,54.48234043549475,0.0008679885861194825,0.003455585353886735,38,3.783071279525757,16.600335836410522,39.74406981468201,60.12767434120178
194,185,0.2777421334520817,1.338193272793467,1.5453815157282458,1.6726043892270075,2.766116039838345,1.6365783111817935,-8.752784245437383,-10.94699619119451,0.7293986871197818,0.9122496825995424,0.013900587375816596,0.325997415027175,2.302176963914718,1.4202756127732157,53.354348484368835,0.0007742311391093695,0.007650537478019022,39,6.870426177978516,22.86174750328064,40.60097360610962,70.33329820632935
195,186,1.6314928648401297,1.2221611839395903,1.106390417622721,0.827542129750651,1.6480267616905293,1.583387137136871,-6.096144151342642,-10.94699619119451,0.5080120126118869,0.9122496825995424,0.0037746894287795894,0.325997415027175,7.46486860255736,1.4523627178313403,58.336899207736636,0.0007790846112730751,0.006287444492189924,42,4.560526609420776,24.852708101272583,54.83064389228821,84.24423670768738
196,187,0.5903086519771283,1.4460889163961446,1.9111616947484822,1.2019283620656864,2.159321954822711,1.7838038433158983,-10.936452017891348,-10.94699619119451,0.9113710014909456,0.9122496825995424,0.3007298886145172,0.325997415027175,0.9569048332903662,1.4600743345319867,58.890687791268334,0.0008474927311129536,0.0004543820111088419,59,9.541641473770142,16.471957206726074,96.94595861434937,122.96004748344421
197,188,0.6126232573924443,1.4474110624814343,1.855475962426952,1.2146929170804877,2.1184252646479904,1.7894717546809213,-10.946993275561422,-10.94699619119451,0.9122494396301185,0.9122496825995424,0.31471474442894615,0.325997415027175,1.030615738525995,1.4614192000579669,58.89489635076635,0.0008446371700015809,0.00020333325095472075,65,9.929873943328857,17.190783262252808,109.12247443199158,136.24329042434692
198,189,0.6126874919937906,1.4475894095085597,1.855608173667405,1.214775840398584,2.1185094546709875,1.7895837899687828,-10.946993770083928,-10.94699619119451,0.9122494808403273,0.9122496825995424,0.3146296482537798,0.325997415027175,1.0303734772235202,1.4664837577473777,59.37146424465329,0.0006959662448803725,0.0001246986628687912,71,20.549877166748047,21.948641777038574,100.00008416175842,142.4991900920868
199,190,0.6129425882480101,1.4474385852022535,1.8555663924850574,1.2147496865533045,2.1183436725104485,1.7895502466404194,-10.947000509202217,-10.947000509202217,0.9122500424335181,0.9122500424335181,0.31465289843973576,0.325997415027175,1.0304530679472919,1.470444757534669,59.68503316017815,0.0008182048184933886,0.0001623080690687395,77,20.172693729400635,25.30649209022522,56.07641816139221,101.5557656288147
200,191,0.6131495270542774,1.4473169827600205,1.8554086567063215,1.2147922021398245,2.1181888019778428,1.7895189664327003,-10.94700516986991,-10.94700516986991,0.9122504308224925,0.9122504308224925,0.3146905714822065,0.325997415027175,1.0306212398907775,1.473323626899726,59.922640924166174,0.0008459769961902676,0.00015017811118108964,72,11.721378564834595,29.186521530151367,90.29688501358032,131.20511412620544
201,192,0.6133740144218407,1.4472810326123342,1.8552998045111289,1.2147532547793622,2.118030635785751,1.7895166680708832,-10.947009272044612,-10.947009272044612,0.9122507726703843,0.9122507726703843,0.3146966279932248,0.325997415027175,1.0307209099003245,1.475122380019808,60.0556645221015,0.0008103975032113496,0.00016188087831867304,71,10.148510456085205,31.33393430709839,46.31794857978821,87.80098128318787
202,193,0.6134268357052857,1.447350212136294,1.8551113152962133,1.2145949146081476,2.1177443411124353,1.7894945254618486,-10.947012954091187,-10.947012954091187,0.912251079507599,0.912251079507599,0.3147121534650976,0.325997415027175,1.0310353425589085,1.4807720407035523,60.59429567418332,0.0009789890140557396,0.00017853103988000574,75,8.1299409866333,18.625535011291504,52.369473695755005,79.12511658668518
203,194,0.6134448133288531,1.4472784051195062,1.8549239849265868,1.214739949203061,2.1176344326425216,1.7894585259204823,-10.947015065549463,-10.947015065549463,0.9122512554624552,0.9122512554624552,0.3147523971567747,0.325997415027175,1.0312463200678934,1.4796626792034866,60.3536864040832,0.0009495629819456521,0.00015723038615715162,85,10.68576717376709,18.15425968170166,68.14215302467346,96.98265409469604
204,195,0.6134742754795435,1.4471600501385307,1.854688043796672,1.21471312565714,2.117644783219788,1.7895500592665972,-10.947018235394168,-10.947018235394168,0.9122515196161807,0.9122515196161807,0.3149350069469586,0.325997415027175,1.0319568039358415,1.4838894833258955,60.73339841578194,0.0008923683892869718,0.00016184428141546376,86,17.85009002685547,11.166829586029053,59.95683765411377,88.97390699386597
205,196,0.6135317179770102,1.4470732694419,1.8544927036614933,1.2146256130008741,2.117560705970551,1.789486113346046,-10.947018577958833,-10.947018577958833,0.9122515481632361,0.9122515481632361,0.31499107753174377,0.325997415027175,1.032143664093553,1.4861001184748182,60.90413886162006,0.0008775805948880221,0.00015455274402678579,84,14.167054653167725,28.628738403320312,39.12109041213989,81.91720509529114
206,197,0.6135803760204336,1.4470998711970369,1.8544831828092099,1.2147322773506835,2.117612698870503,1.7895641836138254,-10.947021719233035,-10.947021719233035,0.9122518099360862,0.9122518099360862,0.31500317614410145,0.325997415027175,1.0322132836678435,1.4868506365501386,60.950751958010414,0.000920745409525106,0.00015190254739449357,90,15.121819972991943,26.174505472183228,48.17338728904724,89.4699547290802
207,198,0.6137068531365694,1.4470691359541887,1.8542365542299957,1.2148101045442528,2.1176287572795855,1.789422737866812,-10.947025348459839,-10.947025348459839,0.9122521123716533,0.9122521123716533,0.31494609092972764,0.325997415027175,1.0318221199378854,1.4909820896074895,61.29966640321447,0.0007534231441975551,0.0001422786839959376,91,9.241692304611206,17.491535186767578,63.23376774787903,89.96714067459106
208,199,0.6139183401172855,1.4470342135449712,1.8540031585749215,1.2149040370733413,2.1176601964991884,1.78931115411624,-10.947029631216026,-10.947029631216026,0.9122524692680022,0.9122524692680022,0.3148860038252039,0.325997415027175,1.0314110819543316,1.4918702789346239,61.2865690118729,0.0009737794891072497,0.0001716598610561823,81,16.95922088623047,30.801881790161133,44.492892265319824,92.25414443016052
209,200,0.6140337890722345,1.4470850090414964,1.8538462469911392,1.2149463300345893,2.117780344926853,1.7892171781961765,-10.947032945377588,-10.947032945377588,0.9122527454481323,0.9122527454481323,0.3147979301574793,0.325997415027175,1.030874446206468,1.495165311443274,61.617345062430445,0.0005734375562056229,0.00013975356877130008,85,9.014855146408081,25.763506174087524,69.67891430854797,104.45742774009705
210,201,0.6141327749950011,1.446963027916522,1.8536369976204568,1.215084356272333,2.1177385372343935,1.7890697295028941,-10.94703209588141,-10.947032945377588,0.9122526746567842,0.9122527454481323,0.31477606906821365,0.325997415027175,1.030653216720438,1.4979262869164394,61.82861949552873,0.000818223302032758,0.00017750768654165987,83,10.356472492218018,17.49538493156433,70.24916076660156,98.10117292404175
211,202,0.6141252934585384,1.4470609369959535,1.8536722760984417,1.2149173745061304,2.117815130210034,1.7891154179655007,-10.947034208069045,-10.947034208069045,0.9122528506724205,0.9122528506724205,0.31476862388203664,0.325997415027175,1.0306092285843107,1.4990570967743717,61.910246620197235,0.0009234832305765075,0.00016024657025089984,98,8.959945917129517,23.035667419433594,67.86540079116821,99.86116075515747
212,203,0.6140997233839232,1.446916033466446,1.8535994239355922,1.214897316659679,2.117881456025759,1.7890012773188615,-10.947029463649498,-10.947034208069045,0.9122524553041248,0.9122528506724205,0.314795668260801,0.325997415027175,1.0305042684687038,1.5013589576572623,62.07306952926896,0.0009143115970560925,0.00019214474103795216,102,12.339485168457031,23.967281579971313,64.70433521270752,101.0112533569336
213,204,0.6141805498598102,1.4472446113843516,1.8536324378344626,1.2150590120293532,2.117644149004051,1.7891030811255544,-10.947037178854163,-10.947037178854163,0.912253098237847,0.912253098237847,0.3146413743481219,0.325997415027175,1.030352775978372,1.5049740448989462,62.39538769523078,0.000813896909705866,0.0001595962264242585,98,9.331120252609253,17.661550045013428,46.94603252410889,73.93885612487793
214,205,0.6144228145273933,1.4474812840630205,1.8534544916936722,1.215066989147853,2.11753613366621,1.7891582282676135,-10.94704455009217,-10.94704455009217,0.9122537125076807,0.9122537125076807,0.31454096733974013,0.325997415027175,1.0301600875761494,1.5078514190876455,62.62043904317544,0.0009326132187175887,0.0001758092696705999,97,16.97364044189453,20.54449963569641,38.772560834884644,76.29086136817932
215,206,0.6145200351604817,1.4475135233168057,1.8531832320656283,1.2149436695215043,2.117299609387528,1.7892078531426332,-10.947051147767873,-10.947051147767873,0.9122542623139894,0.9122542623139894,0.31462920393803495,0.325997415027175,1.0307425406885642,1.511672831823771,62.93617384556969,0.0008232837465938277,0.00015812995031880606,81,10.267138004302979,25.04523730278015,59.815077781677246,95.1276068687439
216,207,0.6146554851625807,1.4475330198481426,1.8529372200961545,1.21493134604314,2.117085116403288,1.789259832190541,-10.94705697904727,-10.94705697904727,0.9122547482539392,0.9122547482539392,0.31469357345592275,0.325997415027175,1.031213839349519,1.51298635154345,62.991033592296404,0.0009731847978378453,0.00016853083171000847,62,8.650481224060059,21.43317723274231,61.422433376312256,91.50625276565552
217,208,0.6147340060370732,1.4474503398553318,1.8526790986918535,1.214796958517639,2.1168928945218934,1.7892688047230663,-10.947061000176667,-10.947061000176667,0.9122550833480556,0.9122550833480556,0.3148184907681638,0.325997415027175,1.0318182785613885,1.5153172880352395,63.16972406428615,0.000993756298815862,0.00018837130171853422,79,8.76120638847351,23.891169548034668,96.86487054824829,129.5174081325531
218,209,0.6148538354076787,1.447385759207874,1.852579497246897,1.2148460624332047,2.1168067223189144,1.7893001368003512,-10.947064153412686,-10.947064153412686,0.9122553461177239,0.9122553461177239,0.3148685602743883,0.325997415027175,1.0320669251846795,1.5183196917839532,63.46024030385776,0.000937304961120835,0.00019488749588908626,81,20.084003448486328,26.548381567001343,101.95453262329102,148.58707737922668
219,210,0.6149797301248474,1.4472404671536838,1.8523394583806745,1.2149298502453474,2.11668815792315,1.7892255172573963,-10.947065663787157,-10.947065663787157,0.9122554719822631,0.9122554719822631,0.31492079720729993,0.325997415027175,1.0322389391361497,1.5221401795994476,63.800779563268335,0.0009722171244032203,0.00020055255492612117,77,11.313480615615845,20.90629816055298,80.49666857719421,112.71656012535095
