,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
145,136,2.602188129663415,1.3876414603532747,1.3981520105209464,1.0438323440266606,2.946918474910799,2.3420584870340693,-10.752916612777943,-10.752928091027426,0.896076384398162,0.8960773409189522,0.19928725516803183,0.20672237918989972,1.124782290538775,1.0239778987328707,21.289755559244668,0.0006957123897057598,0.0002935204776240799,70,3.0599119663238525,1.2073185443878174,1.4722094535827637,5.739488840103149
146,137,2.6025079389182766,1.3880425113587471,1.3972571605290678,1.0433781452266373,2.94653251710393,2.3420553943305555,-10.75291832899844,-10.752928091027426,0.8960765274165367,0.8960773409189522,0.1990268448002306,0.20672237918989972,1.1238947936026165,1.0270182076239103,21.340841596733384,0.0008503754014660208,0.00026594132507964875,81,3.5979623794555664,1.207031011581421,1.7968921661376953,6.601940631866455
147,138,2.6018963219848765,1.3880453695757948,1.397389866318231,1.0435068625503696,2.947102554231503,2.342239824054851,-10.752954424948939,-10.752954424948939,0.8960795354124116,0.8960795354124116,0.19890088544583606,0.20672237918989972,1.121773368763499,1.0287728233397508,21.369329646778446,0.0009389991823287695,0.00019327716520881833,78,3.5821094512939453,1.2137856483459473,1.6513400077819824,6.447284460067749
148,139,2.6010751636836558,1.3882367531061475,1.397672083522919,1.0436270528272173,2.9474620488579077,2.3422173252608665,-10.752995897220874,-10.752995897220874,0.8960829914350729,0.8960829914350729,0.19885194277145515,0.20672237918989972,1.1200684230794309,1.0305467430810336,21.3998641312737,0.00054210349340482,0.00040249897501171573,73,3.2211899757385254,1.2114510536193848,1.9574933052062988,6.390182733535767
149,140,2.600825867762522,1.3895479613424324,1.3986736232796382,1.0445858430942507,2.9478483428046944,2.342674711602176,-10.753069144724225,-10.753069144724225,0.8960890953936854,0.8960890953936854,0.19851959827910626,0.20672237918989972,1.1147138742801275,1.033406371194437,21.449239507884474,0.0007768439524642046,0.00046161091771462716,65,2.95418643951416,1.2054877281188965,1.6795666217803955,5.839289903640747
150,141,2.6016007766985227,1.3893975775277763,1.398557225485192,1.0454152571667625,2.947586381093912,2.343656906213259,-10.753113945264316,-10.753113945264316,0.8960928287720263,0.8960928287720263,0.19844115178096614,0.20672237918989972,1.114197456232418,1.0366249355721646,21.50729180842024,0.0006945718035324295,0.0004428098776631521,73,3.3354039192199707,1.215559959411621,1.7914061546325684,6.342443227767944
151,142,2.6008039084893344,1.3890684121548997,1.3985146737781697,1.046359274319763,2.9474493218096063,2.345249805394559,-10.753255804873442,-10.753255804873442,0.8961046504061202,0.8961046504061202,0.198234381331301,0.20672237918989972,1.1121394887316995,1.0388750777923466,21.531666048549663,0.000957430091271506,0.00047916170039315447,70,3.1522440910339355,1.2409577369689941,1.5825269222259521,5.975782155990601
152,143,2.6009548555799435,1.3893411799975992,1.3991846175706457,1.0473049844732079,2.9452972937124886,2.3471951624988647,-10.7533906300246,-10.7533906300246,0.8961158858353833,0.8961158858353833,0.19813666136138347,0.20672237918989972,1.1144584777622413,1.0426295255858342,21.620271134643676,0.0009851439779447414,0.000745323727844739,70,2.9910566806793213,1.2063298225402832,1.8927185535430908,6.090155601501465
153,144,2.6015605664116577,1.3889721044317058,1.4003891281830914,1.0474648415628376,2.945616462280867,2.347717151178928,-10.753397605309624,-10.753397605309624,0.8961164671091354,0.8961164671091354,0.19812207060119286,0.20672237918989972,1.115308602178061,1.0460421327505676,21.67984908310029,0.0008937146476421775,0.00046534369281942017,71,3.1238250732421875,1.2332408428192139,1.5308279991149902,5.887942790985107
154,145,2.60112164123582,1.389613408140135,1.400220186496505,1.0472612588003078,2.945403629676788,2.3474878995803588,-10.75340328914628,-10.75340328914628,0.8961169407621901,0.8961169407621901,0.197985062641361,0.20672237918989972,1.1139735686153784,1.0491653883090724,21.734783988803382,0.0009580865278529063,0.000395077774529781,75,3.2640109062194824,1.2053966522216797,1.7362077236175537,6.20566463470459
155,146,2.600443728030001,1.3891010603462712,1.400266837131333,1.0477647771385161,2.9457754932300926,2.347849642172279,-10.753453142683995,-10.753453142683995,0.8961210952236662,0.8961210952236662,0.19809483010764312,0.20672237918989972,1.1135039197385055,1.0522543369398032,21.78820050689258,0.0008998217481510228,0.00033431258791187843,85,3.754444122314453,1.2366504669189453,1.802635669708252,6.79378080368042
156,147,2.5996922406348193,1.389310850789768,1.401077866750395,1.0486661386938934,2.945877231618566,2.3474150810493395,-10.7535657426694,-10.7535657426694,0.8961304785557833,0.8961304785557833,0.19851306884762077,0.20672237918989972,1.1133346325228217,1.0550569048000564,21.846579071045113,0.0009303923146754928,0.0004630592955992165,76,3.508683681488037,1.232875108718872,1.4862596988677979,6.227877378463745
157,148,2.598298477090446,1.3892645205553873,1.4027005034541016,1.0502343679265143,2.9442777269995157,2.3463481212955046,-10.753577654558482,-10.753577654558482,0.8961314712132068,0.8961314712132068,0.1998517831488532,0.20672237918989972,1.1202915306125476,1.058327279222187,21.90384476556593,0.000490176294359374,0.0007556142154232755,69,3.0728607177734375,1.3117570877075195,1.6273412704467773,6.012009382247925
158,149,2.6003405907955597,1.3900301406999043,1.4022645479437326,1.0509508798522043,2.9446589571829764,2.3482654940775887,-10.753716276005642,-10.753716276005642,0.8961430230004702,0.8961430230004702,0.19889915517796286,0.20672237918989972,1.113635464147933,1.0615256674634514,21.96131358691743,0.0009023881626468914,0.0007578637583719636,80,3.6404716968536377,1.2349960803985596,1.9688680171966553,6.844385385513306
159,150,2.5998851896826634,1.389788483036059,1.4017188784149868,1.0517413365090984,2.9441068999694218,2.34836929167841,-10.753702420754271,-10.753716276005642,0.8961418683961893,0.8961430230004702,0.19921858168500922,0.20672237918989972,1.1147343191838956,1.0647733917460516,22.026140248737658,0.0009678670621238643,0.0005135731047570588,74,3.3909990787506104,1.2120459079742432,1.737652063369751,6.340766191482544
160,151,2.600518214245314,1.389910448405105,1.4017970966766704,1.0521675330978337,2.945098533981248,2.348802559042603,-10.753688479077018,-10.753716276005642,0.8961407065897515,0.8961430230004702,0.19892256783916792,0.20672237918989972,1.1112060829502042,1.067641591651167,22.066527051588363,0.0009057926937575561,0.00041840810033333365,69,3.0461130142211914,1.2047221660614014,1.82688570022583,6.077769756317139
161,152,2.600126190849093,1.3901112413308172,1.4026498835494596,1.0513830862848832,2.944610277790832,2.3482692436283155,-10.753733969855551,-10.753733969855551,0.8961444974879625,0.8961444974879625,0.19903483871357722,0.20672237918989972,1.1136739772325939,1.070359329037803,22.12529569104798,0.00039722132863818097,0.00020930395576086266,86,3.8756916522979736,1.2035272121429443,1.9578793048858643,7.037147521972656
162,153,2.600380120958573,1.3900925569330218,1.4033540261695021,1.0518873298742457,2.944631439061088,2.348910583244625,-10.753776500807575,-10.753776500807575,0.8961480417339646,0.8961480417339646,0.19898049743582769,0.20672237918989972,1.1132652573518698,1.0731150165389387,22.18403605845118,0.0008195703951695832,0.0002733322183419815,71,3.2484915256500244,1.2855942249298096,2.117886543273926,6.65202260017395
163,154,2.600743115547852,1.3888751877821615,1.4051042452751685,1.052661561497234,2.9436808223370514,2.350572177259473,-10.753827577985604,-10.753827577985604,0.8961522981654669,0.8961522981654669,0.1992731606306987,0.20672237918989972,1.118672173269161,1.0761427275919921,22.244727821750796,0.0007070772424987063,0.0005595594652426822,73,3.2520432472229004,1.2039086818695068,1.8525865077972412,6.30858850479126
164,155,2.6002755351091023,1.3897893567474657,1.4048316404311265,1.0524410693791373,2.943932121853326,2.3498825038494395,-10.753875767201365,-10.753875767201365,0.8961563139334471,0.8961563139334471,0.19912324746834825,0.20672237918989972,1.1157190799750794,1.0784323290102575,22.279235222462535,0.000793713577078091,0.00035443114554762397,74,3.3867313861846924,1.2345519065856934,2.0742056369781494,6.695540189743042
165,156,2.599975695461432,1.3899358479528188,1.405106036687172,1.052765711716747,2.942845211331871,2.3500766409613862,-10.75392898509256,-10.75392898509256,0.8961607487577133,0.8961607487577133,0.19933206164484985,0.20672237918989972,1.1178768982153144,1.0811083409579396,22.327430827619448,0.0008034202382383022,0.00048120075233672904,74,3.4205539226531982,1.2035562992095947,1.9575533866882324,6.581712484359741
166,157,2.599419325177592,1.3910156689313804,1.4060801329736887,1.0524345509041875,2.942179511319235,2.351213866902714,-10.754042423082705,-10.754042423082705,0.8961702019235588,0.8961702019235588,0.19867648104991084,0.20672237918989972,1.1151912478031107,1.0836940444081995,22.35930357431459,0.0009459878005953899,0.0006244375178810337,73,3.3704283237457275,1.2042033672332764,2.1497106552124023,6.724400997161865
167,158,2.599047997663595,1.3913120155749026,1.4068817902718467,1.0527736294381305,2.9415859748031434,2.3518736859576808,-10.754089997867027,-10.754089997867027,0.8961741664889189,0.8961741664889189,0.1986073596827114,0.20672237918989972,1.1153331198281649,1.0866178163570903,22.41557493883407,0.0009233644809778984,0.00046709457699963664,77,3.52790904045105,1.2298977375030518,2.1062171459198,6.864073991775513
168,159,2.5991267688349824,1.3912249248615647,1.4080891317940314,1.0532690816611394,2.9427624236735737,2.351749582519427,-10.754160328822667,-10.754160328822667,0.896180027401889,0.896180027401889,0.198689246338031,0.20672237918989972,1.1135541545899343,1.0902309158228751,22.508356586843096,0.0009853431966964433,0.0006412323562335947,77,3.5353572368621826,1.1984331607818604,2.10111141204834,6.834965229034424
169,160,2.599735130550813,1.3912402118806402,1.4089350218245507,1.0538367390219125,2.9425111632706655,2.3514474676074837,-10.754147285062091,-10.754160328822667,0.8961789404218409,0.896180027401889,0.19906058458603582,0.20672237918989972,1.1156936113586653,1.0931178549835932,22.556002856494533,0.0008203896147424884,0.0005682289965823933,74,3.374828338623047,1.2087767124176025,2.067955255508423,6.651610851287842
170,161,2.5983917631924167,1.3918996736389504,1.4088164952480033,1.0544859516165255,2.943257009029548,2.352756092459779,-10.754286290937666,-10.754286290937666,0.8961905242448055,0.8961905242448055,0.19838384427898287,0.20672237918989972,1.108293837526972,1.0963441291150928,22.628720927165656,0.0008055366536935865,0.0005212741768289187,79,3.5917227268218994,1.311138391494751,2.2540040016174316,7.156980752944946
171,162,2.598349520578665,1.39185247578786,1.4098014327178037,1.0553030117448798,2.942749221046792,2.3549266950195222,-10.754343722736905,-10.754343722736905,0.8961953102280754,0.8961953102280754,0.19795617378555985,0.20672237918989972,1.1069154122092186,1.0996796650440321,22.697573158287465,0.0009783268543923453,0.0006710568913997839,69,3.0511434078216553,1.2308218479156494,2.003269910812378,6.285285949707031
172,163,2.5992539074800525,1.3923583592363604,1.4097265955649105,1.0570775893365176,2.9424937179379405,2.355021693858519,-10.75443547868234,-10.75443547868234,0.8962029565568618,0.8962029565568618,0.19825472802650665,0.20672237918989972,1.1054578215918553,1.1027726348711895,22.756362237989006,0.000836662921657016,0.0005524115291291935,73,3.2833168506622314,1.2337889671325684,2.030658483505249,6.547813415527344
173,164,2.6001377318677776,1.3926252205837497,1.409785396089327,1.0575889784619332,2.942347958346961,2.3554789332304624,-10.754400598207003,-10.75443547868234,0.8962000498505835,0.8962029565568618,0.19813517996703922,0.20672237918989972,1.1046401019212055,1.105621044925732,22.805974577842086,0.0008358461991615424,0.0005248221738910834,66,3.0638604164123535,1.2340278625488281,1.6733980178833008,5.971343278884888
174,165,2.599369840589571,1.3919902673778615,1.4086448856207798,1.058268952664568,2.942458565662561,2.3550145566685776,-10.754432674863276,-10.75443547868234,0.896202722905273,0.8962029565568618,0.1986087904254094,0.20672237918989972,1.1052486570691684,1.108922009151284,22.874767138500285,0.0008638943642331865,0.0004702559892091649,64,3.032984733581543,1.20210862159729,2.178718328475952,6.413863182067871
175,166,2.599177177146256,1.3921086222814387,1.4093971523978652,1.057411519068165,2.9428566572283206,2.3543549071036667,-10.754406544120998,-10.75443547868234,0.8962005453434165,0.8962029565568618,0.19858826296351162,0.20672237918989972,1.1059444358712085,1.111349391048446,22.918477116383542,0.0009315183284577764,0.00042608423768810403,80,3.6982457637786865,1.2043342590332031,1.7461066246032715,6.648736953735352
176,167,2.5993711395859567,1.3915535765264133,1.4087564345110097,1.0584597931784974,2.9417042287044257,2.355380587943899,-10.754458035764216,-10.754458035764216,0.8962048363136846,0.8962048363136846,0.19881932149586878,0.20672237918989972,1.108015488286071,1.1141444999752803,22.974630890760473,0.0008663247072644612,0.00044679116140605317,83,3.8790881633758545,1.2086036205291748,2.1360321044921875,7.223772287368774
177,168,2.598346699803903,1.3922548484598467,1.4090589289151414,1.0577357591342855,2.9412651620106325,2.355917535633385,-10.754528573888015,-10.754528573888015,0.8962107144906679,0.8962107144906679,0.19832162709305812,0.20672237918989972,1.106111336496454,1.1165949753904831,23.019483485182995,0.0008241311053905883,0.0003977493129441875,73,3.394972562789917,1.2364051342010498,2.3671398162841797,6.998593807220459
178,169,2.597963064611394,1.3922574844337072,1.4092015699073246,1.0579814681708806,2.9402892624662096,2.355851447508851,-10.754553568236734,-10.754553568236734,0.8962127973530611,0.8962127973530611,0.19862119569722478,0.20672237918989972,1.10868223033917,1.1191657549327125,23.067271008266314,0.0009594042750980013,0.000372468056379403,78,3.616842269897461,1.2172958850860596,2.1706595420837402,7.00484824180603
179,170,2.598079801241326,1.3923416658271344,1.4102880027557216,1.0586422739544057,2.940167962257572,2.3554900207833467,-10.75461418783516,-10.75461418783516,0.8962178489862634,0.8962178489862634,0.19902410890848318,0.20672237918989972,1.1101708842472249,1.1222411108949661,23.143181588787655,0.0008984458543759771,0.0004131313453492358,80,3.6936511993408203,1.2327284812927246,2.4913456439971924,7.417775869369507
180,171,2.5976007945371618,1.3931521194461747,1.4109372330478267,1.0602741651998617,2.9407541685071505,2.355882806510358,-10.754697394405138,-10.754697394405138,0.8962247828670948,0.8962247828670948,0.19898248788945735,0.20672237918989972,1.1052142116944168,1.1251826764644268,23.208323166940364,0.0009867446760295365,0.0005711934752088957,75,3.479916572570801,1.2020506858825684,2.0052831172943115,6.687298774719238
181,172,2.59689111603018,1.3929212348873639,1.410893838029675,1.0613993854245714,2.9400625969419707,2.3566928029789875,-10.754747016710015,-10.754747016710015,0.8962289180591679,0.8962289180591679,0.19918234051898775,0.20672237918989972,1.1055130941400364,1.1281874215083871,23.267492783427226,0.0009780313775496826,0.0005112602125429611,72,3.3260669708251953,1.2030045986175537,2.5054426193237305,7.034565687179565
182,173,2.597226643579478,1.3920450748879338,1.4121096501600239,1.0615085293687596,2.9397325039904763,2.357440380665627,-10.754768758089565,-10.754768758089565,0.8962307298407971,0.8962307298407971,0.19937909630105755,0.20672237918989972,1.1092705844143467,1.1315832598039182,23.34779519303241,0.000595287791708074,0.00041923074684057043,79,3.655616044998169,1.3094854354858398,2.1166560649871826,7.0818071365356445
183,174,2.5971067678932993,1.3928932781756258,1.4124262809621588,1.0618514001532091,2.939903997826727,2.3579640235045516,-10.754874560118331,-10.754874560118331,0.8962395466765276,0.8962395466765276,0.1989847661232078,0.20672237918989972,1.1052900222265265,1.1337073861758706,23.393860574707045,0.000934161819183507,0.0003335482805246774,81,3.7496864795684814,1.205531358718872,2.1473793983459473,7.102647542953491
184,175,2.597832461392714,1.3940264593856337,1.413545515280898,1.0641612598740224,2.9392713488094016,2.36197552248039,-10.75503663115722,-10.75503663115722,0.896253052596435,0.896253052596435,0.1978605568542296,0.20672237918989972,1.0972669670957913,1.1368977002084137,23.460262056589023,0.0008580640823220667,0.0007961699042209069,80,3.7065958976745605,1.2367148399353027,2.1148743629455566,7.058237314224243
185,176,2.5987052885556006,1.3940200107612204,1.4134946372228363,1.064210695216169,2.9396543221266027,2.3614970662986408,-10.754992716646743,-10.75503663115722,0.8962493930538953,0.896253052596435,0.19796433193231094,0.20672237918989972,1.0975089484144007,1.139967079420488,23.522882763162123,0.0009222306068930076,0.00048553408827964713,69,3.205106735229492,1.2012217044830322,3.000340223312378,7.406720876693726
186,177,2.596516523101302,1.3939069124807164,1.4140350307014928,1.0642228513952956,2.940063388537651,2.3620786202257706,-10.755088337547074,-10.755088337547074,0.8962573614622561,0.8962573614622561,0.1977947842717426,0.20672237918989972,1.0951679602346331,1.1431969088414675,23.59358275472122,0.0006686870386617412,0.0005215742393089942,73,3.40519118309021,1.2122633457183838,2.464993476867676,7.082508563995361
187,178,2.5961310208020274,1.3941363312634358,1.414287236294127,1.0640663133703134,2.940030696476576,2.361353674918329,-10.75512054292269,-10.75512054292269,0.8962600452435575,0.8962600452435575,0.19799534440513336,0.20672237918989972,1.0958160864010438,1.1459507437460756,23.64768168911603,0.000913189908735832,0.0003296775047223968,72,3.367074966430664,1.2022595405578613,2.52817964553833,7.097564220428467
188,179,2.5959870234422935,1.3938796719318414,1.416126480570552,1.0641426298152747,2.9400758907175013,2.361210613595256,-10.755198751854461,-10.755198751854461,0.8962665626545384,0.8962665626545384,0.1983130570300598,0.20672237918989972,1.098440862703967,1.149208057934001,23.726385068813897,0.0009984569487941517,0.0004898783869021795,77,3.5705158710479736,1.2057218551635742,2.1445183753967285,6.920807838439941
189,180,2.5954027503718624,1.39426634109285,1.417722891023857,1.0647528663035541,2.9392965250343757,2.3611247714723094,-10.755311970412512,-10.755311970412512,0.896275997534376,0.896275997534376,0.19867604916063616,0.20672237918989972,1.1004074239849757,1.1521731830583688,23.79900949740869,0.0006616994943832773,0.000482237108200305,79,3.6758408546447754,1.205683708190918,2.741230010986328,7.6228063106536865
190,181,2.5964585184822866,1.395154480170771,1.4182809748318879,1.0659646421206852,2.9383915797252076,2.3624965568080314,-10.755342776402482,-10.755342776402482,0.8962785647002068,0.8962785647002068,0.1983565893408181,0.20672237918989972,1.0983754258996612,1.1554132573598483,23.868079355057734,0.0007335442836373165,0.0006696891750422668,79,3.682119846343994,1.2016983032226562,2.011488676071167,6.895356893539429
191,182,2.59533998663609,1.3940388086341124,1.418494146447917,1.066554799412923,2.9378276617938988,2.3623591595809295,-10.755400514442885,-10.755400514442885,0.8962833762035737,0.8962833762035737,0.19908868116470604,0.20672237918989972,1.1028058334369888,1.158770898185688,23.945326598172414,0.0005882320427064308,0.000532768313606976,83,3.86643385887146,1.2337863445281982,2.518752098083496,7.619025230407715
192,183,2.595535011847896,1.3940050566150137,1.4193607029496949,1.0666299431028747,2.937647352408415,2.3620654407923882,-10.755396522396468,-10.755400514442885,0.896283043533039,0.8962833762035737,0.1993369523828321,0.20672237918989972,1.1048676819820855,1.1618964366308804,24.013475208932867,0.000742258894426649,0.00031666942512957884,83,3.8471763134002686,1.2337489128112793,2.9402546882629395,8.021231174468994
193,184,2.5956655669382345,1.394036209621295,1.418562513310791,1.0669779641294663,2.9378416642455947,2.3621299976257926,-10.755362000441812,-10.755400514442885,0.8962801667034843,0.8962833762035737,0.19928184238086022,0.20672237918989972,1.1033145042585204,1.1642924159149666,24.059097966070482,0.0009673334218370409,0.0002902449244969289,87,4.0426154136657715,1.2081491947174072,3.0360946655273438,8.286916971206665
194,185,2.5945655036468804,1.394943255788362,1.4194644991060132,1.0667918058916386,2.9367707693773175,2.363440200008315,-10.755518416398127,-10.755518416398127,0.8962932013665106,0.8962932013665106,0.19872716526597003,0.20672237918989972,1.101303185087005,1.1667611956744646,24.11229359794793,0.0007025452188731232,0.0006578704358606349,87,4.056792497634888,1.2219815254211426,2.811276435852051,8.090111017227173
195,186,2.5932844383738085,1.3952736596657214,1.4199823948960335,1.0658274973951987,2.9362489740696134,2.3627214529006535,-10.755511587519596,-10.755518416398127,0.8962926322932997,0.8962932013665106,0.1988108722610516,0.20672237918989972,1.1031662556532922,1.169853506912719,24.179388852116457,0.00045092095300050934,0.0004891025016303412,81,3.7763326168060303,1.31318998336792,2.3199477195739746,7.409522294998169
196,187,2.594003913094825,1.394189239912236,1.4205926247351375,1.0672276367319187,2.936780526917976,2.36437098986577,-10.755565306879628,-10.755565306879628,0.8962971089066357,0.8962971089066357,0.19883920556634374,0.20672237918989972,1.1027347375368777,1.1730300952194668,24.253564133695605,0.0007160043386533718,0.0004720184718250832,72,3.3655641078948975,1.2823143005371094,2.5533430576324463,7.201269865036011
197,188,2.5933766368339803,1.3940757264968315,1.4209921752871313,1.0667056005302895,2.936866704511718,2.364880352351721,-10.755530927126268,-10.755565306879628,0.8962942439271889,0.8962971089066357,0.19857103634283507,0.20672237918989972,1.1024618232734582,1.1756376230655279,24.317512474270035,0.0006531472379413511,0.00031619858843425316,75,3.4995975494384766,1.239208698272705,2.6650519371032715,7.403909683227539
198,189,2.5943778745147514,1.394772160335099,1.4208736413617316,1.0674601088763425,2.9365832727648087,2.3643767386363197,-10.755600074023995,-10.755600074023995,0.8963000061686662,0.8963000061686662,0.19875634817002863,0.20672237918989972,1.1017503912159299,1.178014257631322,24.37359457827287,0.0007685168616109944,0.0002866193053435066,71,3.340775966644287,1.2091584205627441,2.8496251106262207,7.399606704711914
199,190,2.5951163986774244,1.3950140626233327,1.422568485883204,1.0686399893159944,2.9361474940636674,2.364973659875112,-10.755670633539657,-10.755670633539657,0.8963058861283048,0.8963058861283048,0.19896017048187176,0.20672237918989972,1.1026962975700911,1.1812715748540827,24.469734298043896,0.0004229222828669448,0.0004754945038644144,91,4.234470844268799,1.2091186046600342,2.4983534812927246,7.941993236541748
200,191,2.5946680884965985,1.3949333016578684,1.4229812631983842,1.0688362632676023,2.935218286143278,2.366026565558991,-10.75569200117878,-10.75569200117878,0.8963076667648983,0.8963076667648983,0.1988468905696527,0.20672237918989972,1.1036800192734404,1.184249960569371,24.528083334842098,0.0009904046248728014,0.0004778343914944464,81,3.7366764545440674,1.2050797939300537,2.503127098083496,7.444932699203491
201,192,2.595286057123493,1.3948342512172098,1.4234491773918763,1.069679802780582,2.9349120570264233,2.3660441726599952,-10.755701228784462,-10.755701228784462,0.8963084357320384,0.8963084357320384,0.19917378683107773,0.20672237918989972,1.105168752540763,1.1872275508276093,24.59676339038034,0.0008967944492880356,0.000386527905763261,81,3.7796692848205566,1.2061784267425537,3.033419132232666,8.019315481185913
202,193,2.5951598443673167,1.3947571229855644,1.423036679029055,1.0694475979209648,2.9350660061447535,2.366246436074882,-10.755690115762564,-10.755701228784462,0.8963075096468803,0.8963084357320384,0.1990007053339721,0.20672237918989972,1.1042982283808556,1.1895195959629532,24.649733122401415,0.0009187628404312305,0.00029385750661773156,81,3.7613887786865234,1.2227580547332764,2.6725010871887207,7.656831979751587
203,194,2.5944251479039337,1.3952853217208856,1.4236045797504777,1.06911372421004,2.9348476697429846,2.3654248118724914,-10.755743956092122,-10.755743956092122,0.8963119963410101,0.8963119963410101,0.19916109763285728,0.20672237918989972,1.1048529374945417,1.1911120785842184,24.67890479388505,0.0007354500030983832,0.0003446403921744495,79,3.6997854709625244,1.2041306495666504,3.282376766204834,8.186343669891357
204,195,2.5934626473892126,1.3960472784713316,1.4239570924422824,1.0694688658233245,2.9345958981534266,2.3645288931485786,-10.755806504342265,-10.755806504342265,0.8963172086951888,0.8963172086951888,0.1994356482824749,0.20672237918989972,1.1042527507703142,1.1932682874004656,24.724613334224223,0.0007215700633075594,0.00041412734222038845,80,3.7066071033477783,1.2876014709472656,3.0475666522979736,8.04182481765747
205,196,2.5925911265687476,1.3956825024547286,1.4239380331663052,1.0698968681735386,2.9348653427313827,2.3653302822265587,-10.7558656369415,-10.7558656369415,0.8963221364117917,0.8963221364117917,0.19932658477790666,0.20672237918989972,1.1025906655393243,1.1963414967328736,24.80317120452916,0.0008251296684875006,0.000470073989528013,77,3.606837749481201,1.2032349109649658,3.1274304389953613,7.937551736831665
206,197,2.5925913884011877,1.396641249515063,1.4242534732754422,1.07177477397715,2.9348312734588076,2.3666264307956455,-10.755967530522849,-10.755967530522849,0.8963306275435707,0.8963306275435707,0.1990122570232601,0.20672237918989972,1.096958712814029,1.1992274784185493,24.8695649295584,0.0007869397407716357,0.0006666691440780814,76,3.5601937770843506,1.208625316619873,2.4304862022399902,7.199355363845825
207,198,2.5922919409788423,1.396319027925751,1.425175537062033,1.0734725537826784,2.935563005809356,2.3675369048162676,-10.756012181358889,-10.756012181358889,0.8963343484465741,0.8963343484465741,0.19915164450960618,0.20672237918989972,1.0946611327179596,1.20260526639352,24.95520245596328,0.000936644508929067,0.00048197204062357763,79,3.6985998153686523,1.206848382949829,2.9793126583099365,7.88481330871582
208,199,2.592245423405548,1.396386215195712,1.4255554208818328,1.0727067774298868,2.935665190486142,2.367207009403913,-10.756040321552334,-10.756040321552334,0.8963366934626945,0.8963366934626945,0.1990792720653293,0.20672237918989972,1.095392388847344,1.2052777557530816,25.011187956121347,0.000733257020217079,0.0002980804039112582,82,3.8389575481414795,1.3052048683166504,3.4840071201324463,8.628222465515137
209,200,2.5918732664230753,1.3966319166430585,1.4265946591535086,1.0719762693273283,2.9365780210271386,2.367279578667991,-10.756093027608758,-10.756093027608758,0.8963410856340631,0.8963410856340631,0.19871119579140206,0.20672237918989972,1.0933606692614717,1.207881037890544,25.07437372210601,0.000566856930305059,0.00035479480482776587,78,3.6550707817077637,1.2050600051879883,3.3494887351989746,8.209698915481567
210,201,2.592181646327222,1.3966194480394323,1.4268763928193369,1.0722030288938218,2.937114690173056,2.3671982609587956,-10.756057235061846,-10.756093027608758,0.8963381029218205,0.8963410856340631,0.1987216790526204,0.20672237918989972,1.0926642105158209,1.210094341999901,25.11707705295841,0.000920867916083667,0.00033911127858433487,82,3.840632200241089,1.2441892623901367,2.712944746017456,7.7978174686431885
211,202,2.5908351172430515,1.3970851479989985,1.4272253798702974,1.0721713898017942,2.9364296800420453,2.3681563949895548,-10.756174337352608,-10.756174337352608,0.8963478614460506,0.8963478614460506,0.19836849442228954,0.20672237918989972,1.0907789226981066,1.2125905310138372,25.186321774934783,0.000955608847993876,0.00036277242778086854,85,3.991873025894165,1.2116374969482422,2.446448802947998,7.650009870529175
212,203,2.5908515446013913,1.3970212706923224,1.4275228689059887,1.0724705278028557,2.9362229975279943,2.36972934438396,-10.756154246437825,-10.756174337352608,0.8963461872031521,0.8963478614460506,0.1979178475081298,0.20672237918989972,1.089113426036704,1.2155699235359303,25.24862409795384,0.0008626400326372888,0.0005342848992154143,75,3.535334348678589,1.2896084785461426,2.9251441955566406,7.7501373291015625
213,204,2.5897122937748467,1.3968648216579405,1.4280245228913742,1.0723372916272558,2.9351046255421864,2.368270063203034,-10.756254513751767,-10.756254513751767,0.8963545428126473,0.8963545428126473,0.19877841077062003,0.20672237918989972,1.0946130247540253,1.2186121655696018,25.33048979496272,0.00042025007724152665,0.00038740216663403786,78,3.661579132080078,1.2109405994415283,2.7553091049194336,7.627880096435547
214,205,2.590245222524255,1.3969485260915604,1.4300469550720682,1.072352223272765,2.934513380209353,2.3679023157049857,-10.756320570148787,-10.756320570148787,0.896360047512399,0.896360047512399,0.19917014293462554,0.20672237918989972,1.0987332120013207,1.22176175100905,25.40818008653962,0.0007729102643410521,0.0004905065444523119,81,3.798149347305298,1.204411268234253,3.581357717514038,8.583970069885254
215,206,2.590275241340645,1.3968554734398035,1.4305676132021476,1.0726436446331777,2.9346518041728253,2.3679893572792134,-10.756344996138305,-10.756344996138305,0.8963620830115254,0.8963620830115254,0.19926146005851034,0.20672237918989972,1.0989262967421212,1.2243361302134925,25.484518105943717,0.0007498606174712802,0.0003008796637420854,90,4.2265541553497314,1.231222152709961,3.466851234436035,8.924678087234497
216,207,2.5892313915925325,1.3961090303732206,1.4317125881594432,1.073380077878981,2.9349218963377086,2.368801805206927,-10.756443500937396,-10.756443500937396,0.896370291744783,0.896370291744783,0.199460920926102,0.20672237918989972,1.0993485569219246,1.2269094690321896,25.559902307727317,0.0008540975814974924,0.0005022453050198732,77,3.6231653690338135,1.2366759777069092,2.9679453372955322,7.827838659286499
