,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
384,375,0.475125047360966,1.410419322700094,2.200794698848129,2.519186140760824,1.0633638404009749,1.4777626409301274,1.8982537596759328,1.618294214949188,1.5092725434655663,1.582769630935081,1.5859641986448396,1.5506962161260949,0.6540198549534414,1.8478926809438485,1.4416304515545784,1.8551546018208172,1.9023296482918182,1.394997995401608,-11.486001167218038,-11.486356709720008,0.9571667639348366,0.9571963924766673,0.5705943505884434,0.5754534081384736,0.5489342281148311,1.1275308769803054,17.12330358935227,1.883901024916715e-05,0.0008425968261789786,212,43.00356340408325,5.216269493103027,12.857241868972778,61.07715463638306
385,376,0.4764789424532645,1.4099776066417424,2.198285980677385,2.516178947113803,1.064075506715877,1.478223678290309,1.8980084169872977,1.6204658430993206,1.506681105793422,1.5840398564581522,1.5861029516328258,1.548617665991025,0.654217380803693,1.8464945471774261,1.4423914705509664,1.8550126080720126,1.9047138553012513,1.393651470780055,-11.48680836993647,-11.48680836993647,0.9572340308280393,0.9572340308280393,0.5702472821317188,0.5754534081384736,0.5519180543945197,1.1285617986676273,17.128898263859337,3.843567603453073e-06,0.0008890142391948137,307,63.33170437812805,5.225456714630127,11.693868637084961,80.25110244750977
386,377,0.47646273311661747,1.410504967473491,2.198535062300519,2.515391049990162,1.0639586231741702,1.4777809488995455,1.8980599226646653,1.6206824595907985,1.5063353186120447,1.5850732123912858,1.586827098435935,1.5482757290467408,0.6541881322134449,1.846669172083256,1.4426478124709412,1.8551689563967413,1.9053270395540365,1.3945643199008586,-11.486435145047837,-11.48680836993647,0.9572029287539864,0.9572340308280393,0.569234628932221,0.5754534081384736,0.5517667703840061,1.1294789319176244,17.142332756176483,7.126296221386654e-06,0.0004050076338427305,257,52.55643057823181,4.637958765029907,12.522207975387573,69.71674370765686
387,378,0.4763516876748184,1.4101535263498233,2.195823747097202,2.5184941895356214,1.0672649912463994,1.4830942863956431,1.8956797917699248,1.6203717969010065,1.5060176240099572,1.581754355722103,1.581253052306987,1.5490869813527055,0.654995369562563,1.8473869476819782,1.440908707913713,1.8529172838037369,1.9058371462668109,1.3909922733694149,-11.486272409743592,-11.48680836993647,0.9571893674786326,0.9572340308280393,0.5733061649853399,0.5754534081384736,0.5541367061043729,1.130680150225113,17.1518876077525,0.0005606657568852635,0.0019343605727606876,228,47.25511026382446,4.684232234954834,12.08758544921875,64.02701473236084
388,379,0.4790966320613938,1.411599763056865,2.195596903727104,2.5181190148946,1.065392147132354,1.4790790772790057,1.8980226216826814,1.6189862773992283,1.5067238274210568,1.5828465448334883,1.5847557077412948,1.5486414118234273,0.6542751138542418,1.8450291168561241,1.4419949619477048,1.8532617400805147,1.904487285367068,1.3908222947197881,-11.487303653121115,-11.487303653121115,0.9572753044267596,0.9572753044267596,0.5714664136540226,0.5754534081384736,0.549491896384751,1.1319226456687446,17.164566186982565,9.802510683225037e-05,0.0012912161294541325,358,75.29585123062134,4.621933937072754,16.400816440582275,96.31867289543152
389,380,0.4787867944393811,1.4112539709023353,2.1957686796890656,2.5174693695237065,1.065963826500196,1.4794041221814689,1.8987201202968569,1.6187915494381286,1.5057577240360651,1.582452523575494,1.5856068096321276,1.5480349169666594,0.653447298210026,1.846248410894574,1.4420845104844395,1.8533843332791609,1.9035360799719132,1.3908952035306341,-11.487003491245812,-11.487303653121115,0.957250290937151,0.9572753044267596,0.5716489946448299,0.5754534081384736,0.5504529546631431,1.1329859471752555,17.172985968336995,6.334813189792291e-05,0.0005443458474130087,302,61.25883460044861,4.508089065551758,13.483728170394897,79.25072026252747
390,381,0.4790857028907695,1.4128415518245052,2.195745584641882,2.5169009951861168,1.066179830288094,1.478547751697862,1.8958751942045622,1.6194135687124296,1.50795589416135,1.581550443731682,1.5861568655778437,1.548434122265772,0.6568345808385845,1.8433855358379378,1.4402330556164569,1.854849124292821,1.905859493355313,1.391247679627468,-11.487181325101998,-11.487303653121115,0.9572651104251665,0.9572753044267596,0.5711855950278879,0.5754534081384736,0.5494665316391831,1.1342752951367698,17.184529456601624,0.0005069919296142653,0.0010505962559650246,301,62.187317848205566,5.551688194274902,14.096071720123291,81.83514380455017
391,382,0.4767636572520783,1.4133110946947323,2.1942546848504874,2.5171023214620707,1.0646677895667616,1.479273663946437,1.89720057633971,1.6195239660673306,1.5069843571646722,1.5826288797536734,1.5837251224578455,1.5485439823657132,0.6554864397458451,1.8423682616420767,1.4416285865558578,1.8536722896124578,1.904926402693382,1.391686115512385,-11.48782027961147,-11.48782027961147,0.9573183566342891,0.9573183566342891,0.5708041119623136,0.5754534081384736,0.547003504507984,1.1354742583869388,17.19857575865104,5.238221782469547e-05,0.0007484693598408253,509,101.15133690834045,4.585516452789307,13.22335958480835,118.96029806137085
392,383,0.4762337999906169,1.4144003418435667,2.1945066995521163,2.516139697220677,1.0637310327999945,1.479830680530119,1.8972363121922764,1.619113620753507,1.5074808979297922,1.582344727498674,1.582499763110313,1.548535855491039,0.65468023783498,1.840328888865773,1.441672407793655,1.8536252756498366,1.9047273682876795,1.3922070133160371,-11.487825968776486,-11.487825968776486,0.9573188307313738,0.9573188307313738,0.5696648683480937,0.5754534081384736,0.5445591378552308,1.1369204089237632,17.21659451312332,0.000116339537263672,0.0005794099455479154,179,38.174527406692505,4.414414882659912,18.731173276901245,61.32020592689514
393,384,0.47599153130227073,1.4143288294359004,2.193340485542383,2.5167638135275148,1.0640658286569369,1.479376798788977,1.8975532299598572,1.6195775523198974,1.506440581919156,1.5821547399315041,1.5825713949476408,1.5485999427787034,0.655483143585106,1.8405166022496533,1.4415394452147106,1.8538990220261538,1.904522208986298,1.3920034751590111,-11.488001786126917,-11.488001786126917,0.9573334821772431,0.9573334821772431,0.5703900999837328,0.5754534081384736,0.5459282746899135,1.1379064521261295,17.222631499905564,0.000985224943017244,0.0008010272923868775,218,47.01856756210327,4.476813554763794,12.927080154418945,64.42256617546082
394,385,0.47633760259602786,1.4149908405444764,2.1920276733692723,2.517615643672947,1.064915356682749,1.477718742562336,1.897882245313669,1.6205862314001385,1.5048297446258776,1.5814598944091747,1.5807060284285601,1.5492013093616008,0.6541195927345455,1.8403152572620765,1.4404751540737952,1.8552721572619062,1.9048757266029326,1.393031487171744,-11.488194511367091,-11.488194511367091,0.9573495426139242,0.9573495426139242,0.5707132965563004,0.5754534081384736,0.5478177357042568,1.1390735921486443,17.22973790308196,3.6604459121846116e-05,0.000852630602776213,298,62.120485067367554,4.602522373199463,14.632556915283203,81.35565686225891
395,386,0.4766691722096396,1.415739429029209,2.1912330551445205,2.5179577832534763,1.0647189910755182,1.47779746535898,1.8980850190082637,1.6203130006458415,1.5054700977801945,1.5822614335727783,1.5817405053365354,1.549405363230862,0.6545503209883242,1.8400485174537031,1.4406627406368502,1.8556837354554376,1.905255414089272,1.3924218035718379,-11.488629796561028,-11.488629796561028,0.9573858163800857,0.9573858163800857,0.5713909984826131,0.5754534081384736,0.5473645209407323,1.1396736070188267,17.238932446076866,3.549758996407266e-05,0.0004655817940686214,282,58.605605363845825,4.834641456604004,13.574259519577026,77.01459980010986
396,387,0.47518409075511947,1.4195844838804974,2.1828405897878245,2.521588697810034,1.0619834601446672,1.4808197475755864,1.8999419411855036,1.6222124247299152,1.5070955640265056,1.5855037493795197,1.5814534396523792,1.5474532118628594,0.6526797297931719,1.835222492693502,1.4404362273219289,1.8597236420652243,1.9117790385374553,1.3908454822470402,-11.490079125884925,-11.490079125884925,0.9575065938237438,0.9575065938237438,0.5759650209397685,0.5759650209397685,0.5555422702779822,1.1411931429007058,17.26783320624758,0.0008977860723154316,0.0025385025326697614,175,35.62672996520996,4.620192527770996,17.1420259475708,57.3890540599823
397,388,0.4756837442517809,1.4192062919502564,2.183469218485777,2.5236386819064713,1.0647638919061455,1.4812586440943816,1.9006785429471014,1.6201725771465936,1.5059837440332198,1.5861780315499183,1.5810699842915839,1.5483835730442321,0.6535280618368196,1.8353399556117749,1.4410085065930085,1.8612489800970362,1.9095729884209014,1.3916199124125612,-11.490308089131162,-11.490308089131162,0.9575256740942635,0.9575256740942635,0.5765098948557833,0.5765098948557833,0.5532536579882219,1.1423669573468007,17.27512882529687,0.0006602198744892616,0.001377505801964193,160,32.58000373840332,5.626950979232788,13.963772773742676,52.17081069946289
398,389,0.4747074247714297,1.4195050506693203,2.18264881720822,2.5223973365547576,1.0655047186533537,1.481401756455244,1.9015563302526635,1.6215690781047014,1.5075371193433418,1.5849397025583019,1.579972107720822,1.5474194737381322,0.6532988526198468,1.8347551267845543,1.4409151905174924,1.861262357990206,1.9103308224053932,1.3913833262086752,-11.490329006334331,-11.490329006334331,0.9575274171945276,0.9575274171945276,0.5763678473151673,0.5765098948557833,0.5537139302038554,1.1436645081532801,17.28721422719416,0.0001541289336077991,0.0009342034503130106,211,43.65785241127014,4.7592408657073975,15.32410216331482,63.741267681121826
399,390,0.47498255492495167,1.4208364454085352,2.1832221451188887,2.5222521971852037,1.0653106929651865,1.482040056289618,1.9019381786355636,1.62099462748916,1.507084662691219,1.5859086770819788,1.5813298012284493,1.547352290188761,0.6525578007593815,1.8350292687756808,1.4405817077921172,1.8610403864515215,1.9101580507982936,1.3917532959021324,-11.490378659193432,-11.490378659193432,0.957531554932786,0.957531554932786,0.5757449520116025,0.5765098948557833,0.5504088173154003,1.144801618382411,17.291418731921496,0.0007340857159494234,0.0008928443163170403,168,36.07247352600098,4.45084547996521,14.548505544662476,55.07191491127014
400,391,0.47557780067454086,1.4201896947700212,2.1839295854977596,2.522203654203303,1.0651680541646327,1.4816699326470915,1.9018521509820763,1.6211688675043177,1.5063418413062768,1.5861931642369205,1.5809973485536681,1.5476424220884626,0.6535237414513139,1.8347867654169858,1.4403710220009285,1.860813113861959,1.909843687441845,1.3917633905609428,-11.490544451293017,-11.490544451293017,0.9575453709410847,0.9575453709410847,0.5752775734103216,0.5765098948557833,0.5498999029848051,1.145976196408146,17.305221487493867,0.0008031253796053084,0.0007974162299634901,175,37.53277063369751,4.382606267929077,16.150896549224854,58.066375732421875
401,392,0.4765952862093657,1.4213479247302765,2.1845113381577446,2.5220487972139654,1.064914687469499,1.482387223778583,1.90375387503404,1.6216826538518967,1.5054425266794822,1.5873305975185155,1.579156369686258,1.5476513619092023,0.6558148547487667,1.83347000759712,1.4393382222698772,1.8613286428181537,1.911494449000584,1.391009104273806,-11.490686581049022,-11.490686581049022,0.9575572150874185,0.9575572150874185,0.5750353425775747,0.5765098948557833,0.5493947524258544,1.1472418252942587,17.316990405825745,7.835698274194124e-05,0.0007530765281024113,271,55.19638395309448,4.722799062728882,16.95593523979187,76.87520503997803
402,393,0.4763930090136462,1.420810640142019,2.183756563753543,2.522106126327052,1.0646521492826806,1.4825441164403408,1.9029960937286894,1.622435925526367,1.5062335949134371,1.5871950721934636,1.5798307968441219,1.548340164212757,0.6554976279529284,1.8339224122370348,1.4391745744495443,1.8607178330273764,1.9101690767582158,1.391684555689168,-11.490623325732827,-11.490686581049022,0.9575519438110689,0.9575572150874185,0.574632289377418,0.5765098948557833,0.5483354344627571,1.1484474183869415,17.326129443465145,1.6646621625351904e-05,0.00048174434194621856,281,57.095433712005615,4.566299200057983,15.210817575454712,76.87263894081116
403,394,0.4761139002684833,1.4206746477899705,2.184287938181401,2.5219576961431187,1.0647856728986278,1.4822194929202812,1.9034683003431971,1.6225689755983526,1.50470563190274,1.5866082122969911,1.5792899945117616,1.5474854776582132,0.6547789692113095,1.83339776497041,1.439852252660667,1.8609562214845643,1.9115898535985187,1.3908023053723362,-11.490549269634007,-11.490686581049022,0.9575457724695006,0.9575572150874185,0.5751490310683574,0.5765098948557833,0.5513015476815042,1.1495993230114414,17.336069589481337,0.0008338916349197213,0.0006877949462725037,184,38.72060585021973,5.543747186660767,18.11421036720276,62.37864828109741
404,395,0.476962908010919,1.422306312303278,2.18423339070814,2.5218379353137923,1.0650741775992387,1.481392346102265,1.9034138755644694,1.620973034287187,1.5072563018090073,1.5875029885799388,1.5785278989582436,1.5458261984119568,0.6563027025130239,1.8336117147173154,1.4392904224244591,1.8616833652807452,1.9106364810690457,1.390793057348456,-11.49072597096316,-11.49072597096316,0.9575604975802633,0.9575604975802633,0.5749125637659647,0.5765098948557833,0.5493315290874534,1.1508709090260274,17.34814317992419,0.00010241836366988484,0.0009034470330706467,203,42.298163175582886,5.949621677398682,14.990464210510254,63.2383816242218
405,396,0.4769815638689917,1.4203264598234397,2.183835538741734,2.521139109341276,1.06485219933103,1.4814388969871395,1.9030898036919026,1.6201027696369092,1.5064169210037615,1.588008514656134,1.5791359681148935,1.5466557450988947,0.6556341610641083,1.8349169526353433,1.4391638896676797,1.8617906442182004,1.9107778250758887,1.392211835255691,-11.490652526198284,-11.49072597096316,0.9575543771831904,0.9575604975802633,0.5748394719327732,0.5765098948557833,0.5504985115926502,1.1521562904312141,17.360701864129734,0.0001699420158566619,0.0007325979191459464,304,62.841344356536865,4.546178817749023,12.693520545959473,80.08114647865295
406,397,0.47538265061001683,1.421651417882483,2.1853354864025145,2.522807598451792,1.064430794415349,1.4815332316716034,1.9032232175825143,1.6205422957157836,1.5067573856098588,1.5868742543003636,1.5796091633259455,1.546568540426983,0.6567702496287443,1.8339664661843382,1.439026872605403,1.8612160477076658,1.9111131124351008,1.3917712013021168,-11.490484107734328,-11.49072597096316,0.957540342311194,0.9575604975802633,0.5747932690318528,0.5765098948557833,0.5481459039400249,1.1532353432162439,17.36887365187346,2.7818323232507638e-05,0.0005957783210106515,316,66.86575889587402,5.7935631275177,13.464093208312988,86.12348532676697
407,398,0.4774784209225915,1.4216745273720675,2.1830022114927377,2.520647750412637,1.0668481555356824,1.482604607089215,1.9025732050637123,1.6212604284360874,1.5071661060636097,1.5879283059699298,1.5781818871210909,1.5493548095709622,0.6543218723475359,1.8328478771123415,1.439855539187452,1.860893262861222,1.9107271030453987,1.389833082458231,-11.490711744365745,-11.49072597096316,0.9575593120304787,0.9575604975802633,0.5750917811450638,0.5765098948557833,0.549763051304808,1.154284644843611,17.372700714299498,0.0009499899754826304,0.0011941854244588396,186,37.73295569419861,4.774975299835205,14.779941082000732,57.28797745704651
408,399,0.47926764157311125,1.4215240208083368,2.1835619463409746,2.522052189254982,1.0654444531992942,1.4815692860789276,1.9020224058526731,1.6199614481288342,1.5060849279925375,1.588132490262784,1.5797420193104568,1.5480153373880297,0.6548976994265052,1.8334732856544251,1.438412617465367,1.8616511415800805,1.9100140599054019,1.388995083459468,-11.490667442258333,-11.49072597096316,0.9575556201881944,0.9575604975802633,0.5760988997640595,0.5765098948557833,0.5530303653684143,1.1557699620245483,17.39242659094823,0.0009061115671999947,0.0012754690318008282,195,41.31527495384216,4.696731090545654,15.39664912223816,61.408722162246704
409,400,0.47719975297606654,1.4212556238044316,2.1848397450481922,2.52168084783927,1.0666123886821324,1.4822225065767056,1.9039312287649315,1.6213942357534046,1.5067938474999074,1.5890980314649474,1.5792909910556852,1.5468387312735121,0.6559511252001458,1.8340002862274334,1.441572080587298,1.8623434393009553,1.9106108963879367,1.3898554064997943,-11.49075158616169,-11.49075158616169,0.9575626321801408,0.9575626321801408,0.5755249973799733,0.5765098948557833,0.5510093446313533,1.1570205356420926,17.40474367103383,0.0007756067747099625,0.001314429165611504,223,44.81436038017273,5.045965194702148,16.81319522857666,66.67358994483948
410,401,0.47878191379642787,1.4217926441066493,2.1831390984130308,2.520198066956599,1.06495199867726,1.4829380185500927,1.9031206896660815,1.6217063947777746,1.5069868099269612,1.5872183698849456,1.5792446103429596,1.5471309242119666,0.6558693973959429,1.8343300776518112,1.4410456825047933,1.8616864167752827,1.911293064299074,1.3908082565085909,-11.49054507612964,-11.49075158616169,0.9575454230108034,0.9575626321801408,0.575118974982324,0.5765098948557833,0.5496529992792603,1.158299976299912,17.418372424048872,0.0008216137403235661,0.0011702574240838666,243,48.48898482322693,6.390429258346558,13.802006006240845,68.6815094947815
411,402,0.476106372679043,1.4224371892562437,2.182772367742553,2.5203366849355437,1.065828302416767,1.4805940978117014,1.903491387205117,1.6209380749680673,1.5065885475703016,1.590448422257149,1.5788763958231424,1.548119010751758,0.6550357021747947,1.8334904763189726,1.4407796024044373,1.8624731066123406,1.9112377793097475,1.3896828161924872,-11.490555249327747,-11.49075158616169,0.9575462707773122,0.9575626321801408,0.5756138355013003,0.5765098948557833,0.5548041341409089,1.1595536453571527,17.431981004728776,0.0005854966522938854,0.0012948192178375028,238,47.48952841758728,5.8117125034332275,12.961813926696777,66.26313066482544
412,403,0.47818247532796027,1.4195964584220544,2.1849404421461522,2.522346521650953,1.0664745401623346,1.4830709311318222,1.9031839292469952,1.6219788691427823,1.5077958829617053,1.5895108044580448,1.5784540660056101,1.5463210297059526,0.6546152303285011,1.831221540587096,1.4391597018477753,1.861547189907758,1.9100438259267782,1.3905298752592423,-11.49088991086581,-11.49088991086581,0.9575741592388175,0.9575741592388175,0.5737760397519217,0.5765098948557833,0.5495928513416857,1.1606420062139935,17.436278695649104,0.00026206994092188313,0.0011673024036522115,302,61.0273756980896,4.811635732650757,12.493253469467163,78.33233213424683
413,404,0.47814680041168495,1.4210898567459687,2.184492155358458,2.522956420108576,1.0671497870272881,1.4819950805564794,1.9025148658051492,1.622227662860848,1.5071142367833492,1.5893675130678004,1.5783659021473417,1.5469677102634334,0.654564985153505,1.833318213012142,1.4392533517581776,1.8607621861040076,1.910997309728961,1.390497214183415,-11.4911993284845,-11.4911993284845,0.957599944040375,0.957599944040375,0.5743776782010954,0.5765098948557833,0.5478609726744708,1.1618407855830644,17.45396718696712,0.00018743633519807863,0.0007597026131603717,287,57.82532358169556,4.786617279052734,17.81016492843628,80.42217922210693
414,405,0.47894295849758184,1.4216873250306996,2.183461682996686,2.524123345411161,1.0687337248176045,1.4807323195541242,1.9024150141951781,1.6231617509787795,1.5072878674590735,1.5901745006379238,1.5784881357491827,1.5461977569969032,0.6543962986144103,1.8327989650651613,1.4395813871219998,1.859746825954955,1.9124613123964262,1.3911292390494345,-11.491124393627308,-11.4911993284845,0.9575936994689423,0.957599944040375,0.5730305344772584,0.5765098948557833,0.5458142998420499,1.163292485901673,17.474687796394914,2.465364731986073e-06,0.0006605583186958463,356,71.90716218948364,4.5017409324646,15.16351056098938,91.57250452041626
415,406,0.4783956093953185,1.4214054262700975,2.185050184849752,2.5236073249870508,1.067794738444975,1.4817103694672369,1.9013344850964946,1.6231465206912212,1.507428215019282,1.5895785199446808,1.578241351065941,1.5467231127838648,0.6545565714854679,1.8340296440189348,1.4388569428251072,1.8613875447287165,1.9123158454557676,1.390750231567269,-11.49121642189129,-11.49121642189129,0.9576013684909408,0.9576013684909408,0.5747547542145371,0.5765098948557833,0.5489205884872206,1.1643257521135228,17.476854362788952,0.00041301394928592656,0.0005297663326666376,247,50.44401288032532,5.391135215759277,15.910208463668823,71.74544143676758
416,407,0.4780425516182357,1.4215595714562244,2.184095990679974,2.523476819477356,1.067206170841491,1.4823173380652874,1.9018532734189817,1.6224588631821986,1.5075585212237037,1.5905004402251182,1.5771925065927161,1.5461744486617233,0.6542747703335839,1.8339924959075893,1.4391107836574728,1.860359129867676,1.91225216431402,1.3908322955375758,-11.49120963124524,-11.49121642189129,0.95760080260377,0.9576013684909408,0.5743798078932137,0.5765098948557833,0.5481710856401776,1.165539113320326,17.488241021305065,1.0199013576230306e-05,0.0004893514046205316,422,86.18670725822449,4.7974019050598145,19.21246314048767,110.19666004180908
417,408,0.4784253315995749,1.4213174347939663,2.184837526361315,2.5239622671378132,1.0672769126017188,1.481063637498036,1.9025118729670978,1.6225395356979462,1.5078086960513746,1.5897798994469947,1.5779398670288756,1.547241252066908,0.6540346732140173,1.833675961528379,1.43918953240444,1.8606572328772892,1.9117814384775813,1.390751265437343,-11.491170495810367,-11.49121642189129,0.9575975413175306,0.9576013684909408,0.5742217158726175,0.5765098948557833,0.5478020375372807,1.16686432762346,17.50283221737401,1.007333218238051e-05,0.00045699973721866267,321,65.98675012588501,4.882993936538696,15.99950909614563,86.8693265914917
418,409,0.4783413713931897,1.4220483770089192,2.185218778126836,2.522981691712437,1.0682852318369647,1.4823031917994052,1.9013747206753704,1.6228291196582478,1.5070015427347956,1.5902676400474531,1.5780339338601521,1.5463766506029257,0.6543036699422219,1.8332195305676973,1.4394632451877678,1.8607211395310452,1.9115412494384554,1.3913133985972495,-11.491336009665375,-11.491336009665375,0.9576113341387812,0.9576113341387812,0.5734315989967682,0.5765098948557833,0.5452211052651705,1.1679434675751663,17.51265823183454,6.827560420066779e-05,0.0006071447686326267,464,94.22369289398193,4.557844400405884,17.3542263507843,116.13583707809448
419,410,0.47836998863514235,1.4226460306726874,2.184827412594435,2.5232824355775305,1.0680145939108507,1.4823856743744661,1.900867156746745,1.6228682087415334,1.5064297571645475,1.5904341733331235,1.5776438455697062,1.546477128683721,0.6543840177287344,1.8324878246722835,1.4395977757917184,1.861057788643565,1.911176811311656,1.3923650479022551,-11.491568463700457,-11.491568463700457,0.9576307053083714,0.9576307053083714,0.5729254234399223,0.5765098948557833,0.5433452718247338,1.1685629211369715,17.520648939216578,1.3905242412876061e-05,0.000288965297009714,374,76.57771492004395,5.17824912071228,14.274036645889282,96.03010201454163
420,411,0.4794560873043966,1.4245294063491356,2.182720769968275,2.5255405827026607,1.0680730213231242,1.4818343165714423,1.8985491843750868,1.6235828195291768,1.5055369531461786,1.5904811390866265,1.5755183297819297,1.5449281497659553,0.6538865140681728,1.8303662392965165,1.4411025510074078,1.863131832915022,1.9122473902447525,1.3938210370918025,-11.491721236252083,-11.491721236252083,0.9576434363543402,0.9576434363543402,0.5732630531946497,0.5765098948557833,0.5455491507802606,1.170160353306891,17.549748130471094,8.24762019602246e-05,0.0012382583868277577,323,68.17422437667847,4.750929117202759,16.00931715965271,88.93454813957214
421,412,0.47925724253179414,1.4246956787990102,2.1825152254667826,2.5258266608251523,1.0685413151075653,1.4831871071245755,1.9004697554605476,1.6229450272406938,1.5051811839360338,1.5916891167659475,1.5752527260963103,1.5464816774381596,0.6551607314756488,1.830167246113492,1.4395651920564962,1.86389587187576,1.910986208581849,1.3934652090328938,-11.492087709772143,-11.492087709772143,0.9576739758143452,0.9576739758143452,0.5738726286266307,0.5765098948557833,0.5441448798725617,1.1709837224047166,17.552777670768094,8.275149743222828e-05,0.0006887957217105609,385,81.05516409873962,4.786725759506226,13.40029788017273,99.24226307868958
422,413,0.47857510965679617,1.4252541148336502,2.181828875943618,2.526836222338002,1.0685797519445688,1.4832089755305815,1.9004217209893501,1.6231011225100402,1.5049689902965042,1.5920817998735373,1.574771310266851,1.5467882270009177,0.6550194103687906,1.8297646445060847,1.4389530250393727,1.864032470181542,1.9111705224941506,1.3939450884271678,-11.492087620297465,-11.492087709772143,0.957673968358122,0.9576739758143452,0.5739423196947063,0.5765098948557833,0.5440667757387132,1.1722517713675398,17.565913025277464,0.000763691640320283,0.0006588461176665898,251,51.078301668167114,4.9750611782073975,14.543855428695679,70.5973572731018
423,414,0.479542023159534,1.4255616566515874,2.1813552283360558,2.52617909372525,1.0693675408836272,1.484122861575621,1.9011891510218057,1.6233031760830237,1.5044279496810806,1.5927438459391137,1.5742591304774132,1.5464643530798297,0.6549460257182063,1.8295317070309838,1.4396753218156912,1.8642532251850175,1.9108423172055102,1.3939029847438338,-11.492386621460232,-11.492386621460232,0.957698885121686,0.957698885121686,0.5736659245613873,0.5765098948557833,0.5424684860194304,1.1731510993968637,17.58271322129935,0.00011353095897454744,0.0004587610033744244,425,90.237628698349,4.681941986083984,13.491870880126953,108.41153240203857
424,415,0.47993813722461665,1.4294052246856297,2.1788067635598636,2.5270007967796713,1.0711909390052454,1.4856882338040205,1.9042049390302562,1.6247271618957109,1.5019262137163292,1.5948708599844414,1.5716012568841586,1.5454222183509627,0.6547859422141791,1.827656809593659,1.4402276558141023,1.8656442266302176,1.911651120317489,1.3939145318584478,-11.493094870018046,-11.493094870018046,0.9577579058348372,0.9577579058348372,0.5736210631067965,0.5765098948557833,0.5394822056838109,1.1744037568868568,17.60550718391603,1.0770615468029103e-05,0.001127048966649087,247,51.1907901763916,4.818195581436157,20.444680213928223,76.45376062393188
425,416,0.480551402164317,1.4310589913284366,2.177582559054576,2.5274380884414382,1.0719045753379988,1.4867782466263841,1.9048991848786472,1.6250327815353993,1.50169165284445,1.5966181632583922,1.5694864305464342,1.5445870725444588,0.6545736470060626,1.825466289743612,1.440024900983399,1.8666789946727667,1.9130368766060335,1.3950772072318816,-11.493412249088035,-11.493412249088035,0.9577843540906695,0.9577843540906695,0.5726252925055075,0.5765098948557833,0.5371247907275745,1.1757001781207983,17.622974919325976,7.259797817946199e-05,0.0006039418375696639,274,55.43998312950134,5.070430755615234,17.09405255317688,77.60456585884094
426,417,0.48111222283614097,1.4315486432578672,2.177221359291658,2.528147179637065,1.0728154130931873,1.4876713400394554,1.9045171151421645,1.6246820746185564,1.5014255003319559,1.5968814429319311,1.5687062797012454,1.5441426984644715,0.6552498065484559,1.8245492114119173,1.4400028940722205,1.86740132833416,1.9141090147692326,1.3948189725590647,-11.493723924446607,-11.493723924446607,0.9578103270372172,0.9578103270372172,0.5732048369793596,0.5765098948557833,0.5369292770074878,1.1764679820805586,17.625320389364273,2.8546753435614673e-05,0.0005542266676678787,237,49.87568950653076,4.339792728424072,15.321465969085693,69.5370352268219
427,418,0.48108820777208644,1.4311417054299522,2.174380932287476,2.5295908153600024,1.075123194633678,1.4896482955669959,1.9045239543302592,1.6223622235845119,1.4991292428318197,1.5979587053039708,1.5688303507696308,1.5434996566889536,0.6570552706421355,1.8217491683312859,1.4420837896106045,1.8688607783650935,1.9162375914566736,1.3939114120477492,-11.49468901731529,-11.49468901731529,0.9578907514429408,0.9578907514429408,0.5751504707975236,0.5765098948557833,0.5380258647963672,1.1778513013128802,17.656858500059368,0.0009677503775585344,0.0016675414554739479,169,35.49630093574524,5.066688060760498,16.468914031982422,57.03199529647827
428,419,0.4803263136971136,1.4312584631339396,2.171824264977116,2.531079096169408,1.0752336856035178,1.4905024378991123,1.9047305957012994,1.622645779338338,1.4969386266332356,1.598378138519553,1.5666458801986969,1.5413823514562204,0.6586232674795302,1.8202683818997318,1.4418451656515254,1.8693988239192243,1.917898279993328,1.394229155169805,-11.495331315229079,-11.495331315229079,0.9579442762690898,0.9579442762690898,0.57608237183624,0.5765098948557833,0.5396591922810785,1.179062337556953,17.673979864465025,0.0007794208694431758,0.0012696901911393443,165,34.115267276763916,4.674416780471802,15.488681316375732,54.278448820114136
429,420,0.47898740861855865,1.4335511658624238,2.168586194751577,2.531912594817877,1.0765438144030484,1.4919053885660534,1.90487120148786,1.6238375778198475,1.4948147631122293,1.5990940169007457,1.5646481601701667,1.5416903906136976,0.6598715840720076,1.8157200762525034,1.4419162803048873,1.8706155620642893,1.9185288573822006,1.3932103593160234,-11.495542151745582,-11.495542151745582,0.9579618459787985,0.9579618459787985,0.576683171844633,0.576683171844633,0.541906295020766,1.1804373996138162,17.692228384796376,0.0004798223131270278,0.0015439207755780138,233,47.85856747627258,4.753209114074707,14.93207335472107,67.54394507408142
