,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
414,405,2.7256859132609685,2.6397781822146595,2.1455389419544115,0.04893117077419051,3.141090628126986,2.7277813137173057,2.8970805901843897,0.7472365943649145,0.1598529242401645,0.9932256407725808,0.30620889381472643,1.2520424127073264,-11.015269033105504,-11.015974697255597,0.9179390860921254,0.9179978914379664,0.3003149300937426,0.31255654936815397,0.8358493948615404,1.4575700206442208,22.063295030743493,0.0009923406261911122,0.0052045568959547105,190,27.56189751625061,3.347977876663208,15.435459613800049,46.34542226791382
415,406,2.7134115372160235,2.6343302974565486,2.1352629913960244,0.05169421088048006,3.141488955306429,2.7252225341606904,2.895739359580889,0.7490338974913331,0.17843057023074543,0.9991802354124967,0.2994144797891471,1.262499425629579,-11.012554962485927,-11.015974697255597,0.9177129135404939,0.9179978914379664,0.30784051122449807,0.31255654936815397,0.8882480973969109,1.460024164126737,22.153473426608166,0.0009513334975499343,0.006297961851597919,221,30.594549655914307,3.109713077545166,16.655269622802734,50.35960793495178
416,407,2.7242062234263456,2.643037009061685,2.1556930381469113,0.04577975528591269,3.141576964005853,2.725436580451002,2.877443193540945,0.7441413651179078,0.14912100758184196,0.9992353821799241,0.3079596891164735,1.2644783387332492,-11.021190659287843,-11.021190659287843,0.9184325549406536,0.9184325549406536,0.30381780912182726,0.31255654936815397,0.8310646461173548,1.4638433984870547,22.32822136830395,0.0009909778405689537,0.005737680815485784,173,24.504687070846558,2.765277624130249,17.023603200912476,44.29365515708923
417,408,2.7268523731828056,2.644808374649039,2.1619435586489906,0.047603926990360736,3.1415544465136302,2.728381020094797,2.8739757176590097,0.7465043269947351,0.14858715198853278,1.0083534107406218,0.30855851048718796,1.2675429105354443,-11.019540062223026,-11.021190659287843,0.9182950051852522,0.9184325549406536,0.3070946224495672,0.31255654936815397,0.8528925032704677,1.4635502089181003,22.27545016570939,0.0009514724884169234,0.0023594275601311054,178,24.072872638702393,2.9061079025268555,15.458717346191406,42.437766551971436
418,409,2.7280783620362294,2.6460203207290807,2.1522953880749056,0.045942629020359865,3.141591189249285,2.725397075978067,2.879158268059722,0.7399307078555539,0.15113637379390601,1.0015630804224214,0.3051166574637911,1.2654470732064729,-11.019923264787622,-11.021190659287843,0.9183269387323018,0.9184325549406536,0.30320108595046874,0.31255654936815397,0.8361905628056547,1.4649938699027296,22.310439412572826,0.0007643045308312693,0.0018130410480487874,190,26.017502307891846,3.0609216690063477,17.32974410057068,46.408254623413086
419,410,2.723113284517375,2.64067837226809,2.154581577030429,0.048391450111260656,3.1415662654120275,2.72767259028396,2.87767756339225,0.7466108175051771,0.15303568779252374,1.00039041299815,0.3099798311942106,1.2654234719677528,-11.021505830548664,-11.021505830548664,0.9184588192123887,0.9184588192123887,0.3059678417005315,0.31255654936815397,0.8443425801542332,1.4665568029271718,22.32879789202966,0.0009740305272478041,0.0016335483012141154,187,25.543824195861816,2.924997568130493,15.929417848587036,44.398308515548706
420,411,2.723883583601216,2.639997360009251,2.155022775025836,0.04793037279130791,3.141587506431269,2.728772491485612,2.8810999651932305,0.7449601344559631,0.15292609795976078,1.0009362824540178,0.3081630479849835,1.2667760552714937,-11.021247295643908,-11.021505830548664,0.9184372746369923,0.9184588192123887,0.30508373402766265,0.31255654936815397,0.8412349448609859,1.4692063135082787,22.39347727277403,0.00014404216365233568,0.0010247050336775168,192,26.474280834197998,3.5690391063690186,18.18271803855896,48.226123094558716
421,412,2.7231091995492727,2.6426639497138678,2.1556898713890775,0.04736436697329304,3.1415561526445197,2.726889188327293,2.8773707655679464,0.7446996634938904,0.1506949436665288,1.0008763374666758,0.3115643620360947,1.2641537022270573,-11.021889716532327,-11.021889716532327,0.9184908097110273,0.9184908097110273,0.305769632762003,0.31255654936815397,0.8402572200467944,1.4712326417169503,22.444506398582696,0.0008142067460923069,0.0009733510845371276,192,27.078964233398438,3.664074659347534,15.762764692306519,46.50587487220764
422,413,2.721999403036837,2.641095321337852,2.156531966493526,0.0487671133375182,3.141570451566221,2.7280879715190935,2.876419337277547,0.742520909878785,0.14861951903307252,1.0019770412084108,0.31438051947652773,1.2624671739150524,-11.02270072916153,-11.02270072916153,0.9185583940967942,0.9185583940967942,0.30564143673511945,0.31255654936815397,0.8368134879889055,1.4736810687369644,22.530328380901214,0.000836786594324048,0.0011085578311926614,160,22.342720985412598,3.407869338989258,13.605620384216309,39.35629367828369
423,414,2.721577309320809,2.6392449632213193,2.1601060689132177,0.04865446290111703,3.1415545574400805,2.7296214518799373,2.8705639793245283,0.7414600393477653,0.14402217431041744,1.0025740642523417,0.31696188602668424,1.2626433650999813,-11.023488223427199,-11.023488223427199,0.9186240186189333,0.9186240186189333,0.304922110645341,0.31255654936815397,0.8289557541419157,1.4769744541898602,22.63599123090191,0.0006635836831176793,0.0015709524159207193,155,22.028829336166382,3.4608664512634277,14.745602130889893,40.23537278175354
424,415,2.721004995699342,2.638849920534012,2.1629031414390085,0.04834478914974092,3.14155505239527,2.728653641843801,2.868640961206797,0.7383416138496851,0.14384063619421916,1.0045098895279523,0.3211382110130112,1.2615056554246353,-11.023627706800147,-11.023627706800147,0.9186356422333456,0.9186356422333456,0.30537958921628744,0.31255654936815397,0.8284103753554177,1.4794770700737567,22.694036066218224,0.0008025749009119452,0.0013656831023969899,159,21.72217607498169,3.6366233825683594,22.011953115463257,47.37081050872803
425,416,2.722013973985561,2.639924780305555,2.1609101309704264,0.04895347062846563,3.1415735547796286,2.7293919581894417,2.867187008023946,0.7399232240857762,0.14218376301484714,1.0040480642874443,0.3221488168125774,1.261789498461517,-11.024334813283213,-11.024334813283213,0.918694567773601,0.918694567773601,0.3058530241765788,0.31255654936815397,0.8324326956848722,1.4813047724768755,22.751393332818232,0.0008986960916844543,0.0012256397804023482,168,23.25387454032898,3.2019729614257812,16.06339383125305,42.519317865371704
426,417,2.724375070010981,2.6397317028767744,2.1615948736672808,0.05202301392729012,3.14158182424797,2.7326052522601483,2.8600781937216606,0.7390425823585933,0.1352048149317582,1.0083080770221802,0.32780036323424333,1.2602507870764543,-11.025891984626746,-11.025891984626746,0.9188243320522288,0.9188243320522288,0.3065356179471454,0.31255654936815397,0.8369470463472055,1.4852593891257893,22.890988272941147,0.0008775473236790909,0.001980900154048273,153,21.853666305541992,3.747602939605713,20.743374824523926,46.34473276138306
427,418,2.7234842315190066,2.6412527249805606,2.1672339556771067,0.05168753147642975,3.1415342377735187,2.7366673851026397,2.8537005012893104,0.7384602770247638,0.129304218879848,1.0117467302700518,0.33489653345558273,1.2588546489779873,-11.025458460473448,-11.025891984626746,0.918788205039454,0.9188243320522288,0.3074521302268502,0.31255654936815397,0.8407709475936969,1.4871751181280057,22.923111926333696,0.0007815663840204707,0.0019702619677663216,158,21.316999673843384,3.096897602081299,15.815853357315063,40.229832887649536
428,419,2.724853799625568,2.63962351050158,2.165938105076428,0.05424908341201086,3.1415870813425384,2.732993016537293,2.859218273620836,0.7380148840837695,0.13239312415353033,1.0099798216935534,0.3291334294313215,1.2612234922627543,-11.026765651165134,-11.026765651165134,0.9188971375970945,0.9188971375970945,0.306678840057498,0.31255654936815397,0.8324095759810319,1.48875647850177,22.964088497221518,6.894366725086098e-05,0.0010961343332495268,185,25.464152097702026,3.0913264751434326,17.369584321975708,45.92511868476868
429,420,2.725374808822001,2.6381229209433568,2.1684290590000765,0.05846856861848202,3.1415204251895688,2.732414020767782,2.8572917387102352,0.735335865697887,0.12870160454324345,1.0086488305670962,0.331897835323475,1.2658274031290295,-11.02661280153907,-11.026765651165134,0.9188844001282558,0.9188971375970945,0.3062191798445775,0.31255654936815397,0.8305949049308055,1.4909381862385236,23.006007333552585,0.0007084846091187951,0.0016802602699460267,149,20.56168007850647,2.905608892440796,21.144829273223877,44.61220097541809
430,421,2.72568881003617,2.640005664085456,2.166965069792145,0.06022224388497566,3.1415417912503716,2.7316370350246846,2.8600385966375117,0.7382348614023972,0.1308231765731155,1.0103049728399511,0.331729660686061,1.2624193471250094,-11.026344648578789,-11.026765651165134,0.9188620540482324,0.9188971375970945,0.30782529490596183,0.31255654936815397,0.8395000573077596,1.4929530751017885,23.046186454292695,0.000978234016347654,0.0016379810720684466,158,21.602890491485596,3.5540683269500732,23.275835752487183,48.4328727722168
431,422,2.7266703650184394,2.6387717249360136,2.170555524538601,0.056052512385740653,3.1415750932169515,2.7339392695139844,2.8602013481599853,0.73638403631891,0.12778506589328653,1.0118000477447693,0.3291867917925623,1.2634918622704467,-11.026322543223484,-11.026765651165134,0.9188602119352903,0.9188971375970945,0.30561031695969676,0.31255654936815397,0.827795364953289,1.494581914480136,23.0711671923661,0.0009052822375881037,0.0015655585462880546,157,21.47938823699951,3.40521240234375,16.580193042755127,41.46486258506775
432,423,2.723127591894328,2.642061031197396,2.1698829397155617,0.056548259597560664,3.1415495252947014,2.7322416207289897,2.855494137825368,0.7357097846989878,0.13260267635859535,1.0103563316193294,0.3307795640947218,1.2637304416684672,-11.02762892719978,-11.02762892719978,0.9189690772666483,0.9189690772666483,0.3080382984381455,0.31255654936815397,0.8292860559734407,1.4971938285939148,23.15273649768759,0.0007597964386665128,0.001607719168840531,176,23.425400018692017,3.0459303855895996,18.01288080215454,44.48425889015198
433,424,2.7219574841609204,2.643948801925119,2.1702193529185574,0.05782287790661612,3.1415733088449342,2.732803654039918,2.853481224446229,0.7342391694478297,0.13161555059673447,1.0087315242522712,0.3290459814584947,1.265582344860625,-11.02674161492084,-11.02762892719978,0.9188951345767368,0.9189690772666483,0.30747193028820463,0.31255654936815397,0.8252048790535298,1.4976935917841299,23.16031223196931,0.0008455737471970328,0.001137130927411052,155,21.316391944885254,3.582059621810913,16.22214913368225,41.12067103385925
434,425,2.7267086436564574,2.639005961937298,2.175012720656615,0.05542594956041389,3.1415204729277373,2.728098044464969,2.852356300443944,0.735000457466118,0.1336282304669008,1.0172900838210424,0.33548375908613315,1.2648227860561991,-11.028926574478326,-11.028926574478326,0.9190772145398606,0.9190772145398606,0.31013056093196795,0.31255654936815397,0.8381502571766362,1.5008167083574688,23.2574587977527,0.0007291285572324635,0.0022312393198090663,158,21.66857361793518,3.6210520267486572,21.51930546760559,46.80899930000305
435,426,2.7274982900323295,2.6389560654728434,2.1749703200162536,0.05645264490072591,3.1415731955904387,2.728045433957199,2.8498406355282992,0.7327429848167364,0.13468148696291798,1.0200731444377746,0.33633439107782004,1.2657362774834384,-11.02925180748564,-11.02925180748564,0.9191043172904699,0.9191043172904699,0.31101977521959023,0.31255654936815397,0.8425547510421012,1.5033994455730058,23.323676187541306,0.0009643538896994545,0.0012976306165969227,169,22.542613744735718,3.178481101989746,17.61293864250183,43.334123849868774
436,427,2.7284377839976446,2.6381686556422803,2.177314791260631,0.05664658954129485,3.1415794867948845,2.729859079179133,2.8476757176016148,0.7320265562447441,0.13370092032770822,1.0209972404111722,0.3370339512253132,1.265805668540994,-11.030318416075088,-11.030318416075088,0.9191932013395907,0.9191932013395907,0.31058766854987674,0.31255654936815397,0.8366658727519223,1.5074982616217933,23.518148967266775,0.0007126291602924225,0.0010814339123714183,187,25.87547254562378,3.255568504333496,21.6621196269989,50.79323172569275
437,428,2.7357029927752152,2.636655518042368,2.2032843181636372,0.06201640616562022,3.141592653589793,2.7410967217622426,2.824113299404994,0.7272571962130367,0.1250008044228784,1.036163552591005,0.351381340548198,1.2625766042253468,-11.034503196479367,-11.034503196479367,0.9195419330399472,0.9195419330399472,0.3114765370492324,0.31255654936815397,0.8161718216232003,1.5123925888319578,23.69020191262994,0.00028730856682628893,0.0050646883243712325,141,19.77980947494507,3.372894287109375,18.61148715019226,41.76429629325867
438,429,2.735098982952435,2.6362172636057983,2.1993947294499336,0.06092892767310672,3.14156397831216,2.7377559747944598,2.8283174941577593,0.7260464904109036,0.12852001167035434,1.0306632035467085,0.3485973532223775,1.2624528380830637,-11.033097445272748,-11.034503196479367,0.9194247871060623,0.9195419330399472,0.3095258937458319,0.31255654936815397,0.809991509979028,1.5155311773150548,23.799253290614736,0.0007834633348142463,0.0017441732598839105,150,20.98871612548828,3.3837976455688477,18.251665830612183,42.62425780296326
439,430,2.7322011647001827,2.6378223201196684,2.210109065686513,0.06273917923486313,3.141592653589793,2.7492253431944307,2.815624936287049,0.7291551990617778,0.11485557417689814,1.051924071774155,0.355823022974213,1.2704830961762592,-11.0350232122588,-11.0350232122588,0.9195852676882333,0.9195852676882333,0.31807738720527173,0.31807738720527173,0.849007978543753,1.5180729265600337,23.859924737743032,0.0007682951312123097,0.003846869853456477,144,19.5254168510437,3.7936158180236816,23.483750581741333,46.80284929275513
440,431,2.7335782352726157,2.6383283786247795,2.209483321472682,0.0589794933099533,3.141572907994546,2.7463577409792066,2.82004773376526,0.7248126141896141,0.11846065728561159,1.0471632815901488,0.36019464806021584,1.2666562828589836,-11.035513353216144,-11.035513353216144,0.919626112768012,0.919626112768012,0.3160607946870483,0.31807738720527173,0.8399146998312972,1.5202257530517298,23.9038203447938,0.0008654175821584537,0.003397194289621571,154,21.897741079330444,3.3887133598327637,21.65934109687805,46.94585943222046
441,432,2.73285366384833,2.636289880249448,2.208021075875866,0.06061034142620699,3.1415684181938808,2.7418618536372135,2.82022668749484,0.72927047521997,0.11903449561815181,1.0467784744620556,0.3570686558526725,1.2637136924167842,-11.035219417641814,-11.035513353216144,0.9196016181368178,0.919626112768012,0.31615474504847974,0.31807738720527173,0.8384638087246401,1.5221960295885966,23.93974003180539,0.0008240452104799959,0.001982649548454134,144,19.331767082214355,2.850353717803955,18.383113861083984,40.5653395652771
442,433,2.7351858298667917,2.6358920266824826,2.2085697979122907,0.061840309428843096,3.1415630214010326,2.747442866155451,2.8177792156112598,0.7296035644296059,0.11731292458431652,1.044050723235032,0.35577266928882734,1.2680607336536214,-11.036481618691543,-11.036481618691543,0.9197068015576285,0.9197068015576285,0.3147366914108557,0.31807738720527173,0.8303839462640639,1.523533492527563,23.961154710380054,0.0008902986669466585,0.0020071225520068704,140,19.303927659988403,2.901473045349121,20.70645570755005,42.911924600601196
443,434,2.7395719158724283,2.6362798689486686,2.210568940162092,0.059863003183949125,3.141572291982318,2.7499575261055487,2.8134425066465445,0.731410844744698,0.11806115329951805,1.043587580139365,0.36044398947883755,1.267323774115992,-11.036996290274644,-11.036996290274644,0.9197496908562203,0.9197496908562203,0.31486454250041107,0.31807738720527173,0.834449208461777,1.5263306445180853,24.035933026050298,0.0007172023907564004,0.0023146618153836937,148,20.190004110336304,2.8948254585266113,22.443915605545044,45.528817892074585
444,435,2.7407661362090883,2.634788899543779,2.212945734435678,0.060311597018498135,3.1415918558949802,2.7482709188428793,2.8134211990770033,0.7306107220920524,0.11418104272195441,1.0435868228132668,0.360701227262765,1.2697757622460166,-11.037420512326374,-11.037420512326374,0.9197850426938645,0.9197850426938645,0.31359647027495513,0.31807738720527173,0.8257620432086554,1.5292006353502154,24.113123768964982,0.0005174998705721734,0.0012947810818502172,152,20.262566328048706,3.913787841796875,24.46237540245056,48.638834953308105
445,436,2.7423426573963967,2.6335689500513584,2.214739507012315,0.0606400216644954,3.141587725424502,2.7493897302084247,2.8117477038611125,0.7286319439322062,0.11285684787174093,1.0446277190001554,0.36229444193423255,1.2695699548012027,-11.037499458286472,-11.037499458286472,0.9197916215238727,0.9197916215238727,0.3126108533772853,0.31807738720527173,0.8218053015696967,1.5315752026812643,24.168121352359655,0.0009314646021124393,0.001285558191349342,168,22.626426458358765,3.73018217086792,18.99783444404602,45.354522466659546
446,437,2.741894992423003,2.6332071476903773,2.214333652204802,0.06101716378797358,3.141586575286342,2.7483861455600342,2.8111450209714506,0.7285096920263374,0.11351645026736856,1.044642915446577,0.3621510409781837,1.2701278001663971,-11.037862959519625,-11.037862959519625,0.9198219132933021,0.9198219132933021,0.3130009509958732,0.31807738720527173,0.8219896176389199,1.5321023453485,24.154846349200895,0.0001343669017737214,0.0005226563964710743,184,26.084606170654297,3.059243679046631,27.984488487243652,57.128432273864746
447,438,2.7410425675007066,2.6299020778503945,2.2136952224182136,0.06580388187919416,3.141544412171197,2.7479254120476084,2.7984905727747695,0.7233667038110955,0.114647500117542,1.0415610247408404,0.3708952470816345,1.274413235801358,-11.040571044633413,-11.040571044633413,0.9200475870527844,0.9200475870527844,0.3138741292532473,0.31807738720527173,0.8177999104294997,1.5353455951351125,24.26716514709977,0.0009365961308836076,0.004069598490028618,175,26.35478687286377,3.263977289199829,30.195935010910034,59.8148090839386
448,439,2.7344616656553176,2.637894207057351,2.219309494776979,0.0650883276004678,3.141592653589793,2.747218778111808,2.789147338612031,0.7226960672891777,0.10656045911953262,1.045592025961394,0.37727386198982454,1.2748781194030592,-11.041650071039143,-11.041650071039143,0.9201375059199286,0.9201375059199286,0.3181493733607095,0.3181493733607095,0.8217684694625547,1.538329699334949,24.350519219865276,0.0003523397234336965,0.0028564763875608403,154,23.467210054397583,3.2247426509857178,25.31859016418457,52.010626792907715
449,440,2.736667403654286,2.6345994913661896,2.2207956969729397,0.06874214970296272,3.1415799988847026,2.747186555069985,2.7901812532596795,0.7231675090750976,0.10680918810508308,1.0465831226843059,0.37973832860485957,1.276519462516157,-11.041231815527194,-11.041650071039143,0.9201026512939329,0.9201375059199286,0.31810475087946155,0.3181493733607095,0.8250037726536021,1.539739704035365,24.36271096150323,0.0007176315676110595,0.001946810492393015,143,20.58681893348694,3.3659474849700928,21.75343418121338,45.706273555755615
450,441,2.7356477343767387,2.63735757506124,2.2141922063521786,0.0657301298307554,3.141582680466756,2.747473105321982,2.78825835563676,0.7193527242368027,0.10840963411673148,1.0443375850583236,0.3765690168664337,1.2741513320140005,-11.042075184284178,-11.042075184284178,0.9201729320236814,0.9201729320236814,0.317120296133325,0.3181493733607095,0.82018327320867,1.5419805364642605,24.41239549216373,0.0009356337513795836,0.001778623840082905,140,20.403584003448486,2.983259677886963,22.360524892807007,45.747445583343506
451,442,2.7370100508787587,2.6374438461011933,2.2152615478513953,0.0665662509712379,3.1415907123641906,2.745882599210165,2.788295798284788,0.7177910138680038,0.1068607496976698,1.0449469712581145,0.375660939636147,1.27482346003231,-11.04163538779194,-11.042075184284178,0.920136282315995,0.9201729320236814,0.31615701672972485,0.3181493733607095,0.8149524301597921,1.5426081083671002,24.394669207638866,0.0008438100180115097,0.0013119472460343022,176,25.53345012664795,3.3444221019744873,21.550774574279785,50.42873001098633
452,443,2.7320019133658793,2.633141800236349,2.2117799069312234,0.06483001275812791,3.141501227273565,2.747916052915826,2.7891370609500936,0.7213672353323466,0.10674462980381358,1.046766124239103,0.37811375076653525,1.2715860746155716,-11.04257205310291,-11.04257205310291,0.9202143377585759,0.9202143377585759,0.31834472114020174,0.31834472114020174,0.8305361215264782,1.5453576555210922,24.46877735351374,0.000941939983485879,0.002028015014524202,152,21.652273416519165,2.8875014781951904,23.29739761352539,47.837233543395996
453,444,2.7331639509041676,2.6324720409171523,2.212626028201527,0.06332717686267388,3.1415813214513686,2.7495552012394504,2.7870922828346645,0.7226629974552764,0.10523022224314345,1.0446475768261385,0.3787361205953213,1.2729672449566867,-11.042234737435,-11.04257205310291,0.9201862281195834,0.9202143377585759,0.31716878839880724,0.31834472114020174,0.8273375821279387,1.5468048868070712,24.484078773847628,7.545280228110584e-05,0.0011868053660084696,177,25.2576744556427,2.9040017127990723,19.2612886428833,47.42303466796875
454,445,2.7308002633940607,2.635630277050932,2.209348442192495,0.06741304201101142,3.141582508606977,2.746714354967965,2.7916707201932587,0.7220478987369099,0.10913244748880278,1.04295016829709,0.37591309561382896,1.2716736654216063,-11.04207990994255,-11.04257205310291,0.9201733258285459,0.9202143377585759,0.31845456284214413,0.31845456284214413,0.8284019783045267,1.5497447032825944,24.5694344687947,0.0009119780385163097,0.0014351426153950539,170,25.366173028945923,2.824833393096924,24.16141653060913,52.352526903152466
455,446,2.7315807085217956,2.63405267137935,2.2157441026888387,0.06436634604261542,3.1415763842946167,2.7519194754025795,2.786623435811541,0.7205593246411531,0.10881255439921764,1.051799993465432,0.3803947215788165,1.271975718159517,-11.04214196186484,-11.04257205310291,0.92017849682207,0.9202143377585759,0.3205683403357264,0.3205683403357264,0.8422291628379099,1.550933122046592,24.573722481438345,0.000947037899142094,0.001683160548046075,183,26.44911479949951,2.9342899322509766,18.59957242012024,47.983062505722046
456,447,2.733843943282549,2.6332000776910816,2.212631810120429,0.062810582275538,3.1415826797939683,2.7469917826963672,2.7901263854714933,0.7217521873400355,0.10965391252617618,1.047049479753729,0.3807193412785215,1.273512368471155,-11.04294180711876,-11.04294180711876,0.92024515059323,0.92024515059323,0.3194912434599183,0.3205683403357264,0.8378300720302008,1.5527823315112348,24.60810233572941,0.0008727022332056145,0.0012064581599725164,179,26.723377227783203,3.6999056339263916,25.679948091506958,56.103339195251465
457,448,2.7339411745329727,2.635452246847924,2.211418539212459,0.06208269596305217,3.141588070655237,2.7450154550816115,2.789748646404462,0.7215811212398161,0.10829614338131544,1.0493716495881373,0.38178644178813415,1.272654436567183,-11.043358866762526,-11.043358866762526,0.9202799055635439,0.9202799055635439,0.3209373244755044,0.3209373244755044,0.8439216165949261,1.554545670096873,24.644676483980344,4.240694669714986e-05,0.0009851041808442264,230,34.09293293952942,2.961219072341919,27.28963851928711,64.34387922286987
458,449,2.7352562508395635,2.6373618124815024,2.209895653681383,0.0636094796157055,3.1415879952949437,2.7452690301748546,2.787881554977594,0.7222327781209344,0.1076809774102363,1.0517848169573039,0.38361290152980343,1.2723019760194254,-11.043575905151549,-11.043575905151549,0.9202979920959624,0.9202979920959624,0.32276976152519676,0.32276976152519676,0.8539723086087321,1.5565726929309807,24.687665505664974,0.0005826297777646816,0.0009263726665970781,172,24.062461853027344,3.0202815532684326,27.45552706718445,54.53837060928345
459,450,2.7358461611902363,2.636114278073133,2.209924756623567,0.06332760507654414,3.1415910292895144,2.746067990587559,2.7883477540454398,0.7240356586223228,0.10747805041657041,1.0520289444101492,0.3826425439595856,1.2733733515956454,-11.043276777725877,-11.043575905151549,0.9202730648104898,0.9202979920959624,0.322749452039031,0.32276976152519676,0.8569171820862067,1.5592962886968667,24.77160074004237,2.521397305228157e-05,0.0005332534645563187,205,29.97430396080017,4.810388803482056,25.150715827941895,59.935484170913696
460,451,2.7350820626646972,2.638284204831423,2.2136094940977995,0.06386271725114578,3.1415917938968323,2.744678587621076,2.781690171257208,0.7184614802061735,0.10498985008329231,1.053077557525878,0.3909156862414239,1.2673649126034228,-11.044140337624638,-11.044140337624638,0.9203450281353865,0.9203450281353865,0.32242120579126565,0.32276976152519676,0.8469372420775443,1.5622285172216555,24.855079523974492,0.00020705905002718592,0.0012957201101424982,218,31.645471334457397,3.0360448360443115,26.294349908828735,60.97595953941345
461,452,2.734606316260254,2.638787593801756,2.2144168604161742,0.0645520557842879,3.1415891574035872,2.7438561240786092,2.7826076605606724,0.7191294222052583,0.10571216509370732,1.0525608548777012,0.39136078010517733,1.2680941826255427,-11.044229239605205,-11.044229239605205,0.9203524366337671,0.9203524366337671,0.3230333802635447,0.3230333802635447,0.8475498764303495,1.5648367731527668,24.924650461421013,0.000699347400553633,0.0007643127635081917,201,29.10284113883972,4.4735705852508545,25.57424759864807,59.15074706077576
462,453,2.7347905765807345,2.638078949406966,2.214196552800033,0.06456129992260722,3.141587779656447,2.7432534863923204,2.7830346244428665,0.720497828624309,0.10636357846494948,1.051967186699387,0.39087124241060195,1.269174576165256,-11.044345524391337,-11.044345524391337,0.9203621270326114,0.9203621270326114,0.3233017492429151,0.3233017492429151,0.8489367898262827,1.5669694001633865,24.975435728836768,0.0007730071313248837,0.000679162895210732,185,27.319683074951172,4.5499427318573,26.860481023788452,58.73022127151489
463,454,2.7335716754179495,2.636716504288936,2.212920231780805,0.06443139261041338,3.141567690308735,2.7412592453513844,2.7806066360338404,0.7212115799645911,0.10739587614765563,1.0524923856565613,0.3909992689278877,1.2684695848842722,-11.044683537418884,-11.044683537418884,0.920390294784907,0.920390294784907,0.32424877591419665,0.32424877591419665,0.8526608224198213,1.5694114567302024,25.04172839900394,0.0009905991066825322,0.0012006335325599835,188,27.56877112388611,3.079087257385254,23.96903681755066,54.61700749397278
464,455,2.734448531666227,2.6377513755255237,2.2141943666598287,0.0645875317639857,3.1415735191180185,2.7403522008570564,2.776300907209297,0.7197993135104291,0.10858897635480333,1.0526970778809075,0.39130233788275715,1.2677263778449621,-11.044668349770395,-11.044683537418884,0.920389029147533,0.920390294784907,0.32424034220272424,0.32424877591419665,0.8497595957892514,1.5717235250348705,25.094004208696745,0.0009309881053056517,0.0013203072143365558,173,25.00575852394104,3.0606493949890137,23.766051292419434,51.832560777664185
465,456,2.7327502473754492,2.637628168752707,2.2157252357524495,0.06378786014504834,3.1415872023217664,2.741136094301419,2.7761671311549483,0.7221659411460777,0.10718252115204219,1.054068059419181,0.39170676485156153,1.267376024066318,-11.04434008449395,-11.044683537418884,0.9203616737078292,0.920390294784907,0.32521488330227194,0.32521488330227194,0.8545626826883534,1.5728414564798527,25.10314651454281,0.0008736306888288321,0.0012972886123080163,191,31.699277877807617,4.11712384223938,27.301629066467285,63.118123054504395
466,457,2.7335645523318695,2.635986670729912,2.2114290561656964,0.06587630030932244,3.141575308728994,2.739560185873027,2.777325794379345,0.7193168122523265,0.10803362059670414,1.0523707382784642,0.39262277498130776,1.2706862695836052,-11.045328933819059,-11.045328933819059,0.9204440778182549,0.9204440778182549,0.32493720976723744,0.32521488330227194,0.8543927286504527,1.5755917373260864,25.198351329924368,2.8705510934106368e-05,0.001086989322455691,202,31.596647262573242,3.465261220932007,26.901137590408325,61.96315360069275
467,458,1.6110087560081447,0.6371041938867209,2.9748349773123532,1.2012326474241772,0.8718334491961145,1.3733574462048361,1.6395506019093127,2.453624391135282,2.5585572443440667,0.8348930343923929,2.0323733246964477,0.6139920980613146,-7.600074312733287,-11.045328933819059,0.6333395260611072,0.9204440778182549,0.015507948228663793,0.32521488330227194,4.563356629434175,1.5459005932267886,23.80258262340117,0.00043756878399015805,0.009810595986248304,197,30.522661209106445,3.1583778858184814,25.959896326065063,59.64103031158447
468,459,2.731360411395243,2.6362015771877574,2.2126529658505527,0.06678130172484184,3.141510905427685,2.7399395386391427,2.7733707953382205,0.7144512477055266,0.10542622012842093,1.0565059632101341,0.4011577176566288,1.2740624820752957,-11.046455686764151,-11.046455686764151,0.9205379738970126,0.9205379738970126,0.32757778111820246,0.32757778111820246,0.8641910979085026,1.5492387321760248,23.91585597001705,0.000734948127294808,0.0021643794035739973,180,28.07879328727722,4.559152364730835,27.13772177696228,59.77573370933533
469,460,2.7310625849899846,2.6389811740615308,2.216407056358567,0.06968484256552901,3.14154074421819,2.740894458020811,2.765187343194896,0.7100742422716784,0.1025225441295506,1.0649247148183392,0.4072898535799865,1.2769989221751303,-11.045580658422356,-11.046455686764151,0.9204650548685297,0.9205379738970126,0.3310927328239467,0.3310927328239467,0.8784290432403168,1.5499851430224352,23.900329127489826,0.0008759946333179756,0.0021760425902498113,142,20.789326429367065,3.0996932983398438,22.508281230926514,46.39735984802246
470,461,2.7300673063902083,2.6356811689945685,2.213770481008798,0.0647157510373328,3.14157454758807,2.739189612404879,2.7706574041102865,0.7118425106002939,0.10242850728896635,1.0566108162166006,0.40278017936959054,1.2768260364836364,-11.047385980083321,-11.047385980083321,0.9206154983402768,0.9206154983402768,0.3271169057391701,0.3310927328239467,0.8585028245452264,1.552175707376587,23.975412219087616,0.0009742294251530964,0.001451423139178056,170,25.594333171844482,3.221611976623535,26.518502235412598,55.33453917503357
