,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
470,461,0.38106700389395853,1.02593283457819,1.9698784219335104,0.010023093757770095,1.9673935499067345,0.4473318725872939,0.8237165700337296,1.733228164930329,1.9912609384139288,0.15668418759918523,1.9510088344610745,1.4373524579881896,-11.475342154074658,-11.475607230296202,0.9562785128395549,0.9563006025246835,0.5383835802085657,0.5383835802085657,0.43872213707814467,1.1411512010583067,21.910857060316157,0.0008814916599327008,0.0013681982405543112,138,14.450287580490112,2.33659029006958,15.912514686584473,32.69944214820862
471,462,0.38016872701856874,1.0289915608189641,1.963877591005389,0.010034408667308889,1.967936276087097,0.44835235196852663,0.8226956229493135,1.7320929426387197,1.9879395804826727,0.1561348007703472,1.9528022754939565,1.4363451472161304,-11.47566350455466,-11.47566350455466,0.9563052920462217,0.9563052920462217,0.5380228508280201,0.5383835802085657,0.43588038084516256,1.1424776491301338,21.93763114803533,0.000997467815423188,0.0014202069824971381,141,14.509852170944214,2.46823787689209,11.443591117858887,28.421748876571655
472,463,0.38069210313820556,1.0265531146258329,1.9668013184834414,0.010007298892640615,1.9701596285947236,0.4487808888868197,0.8232535691544254,1.734097736544323,1.9876849430614325,0.15535323777925888,1.9513606762902844,1.4368348975069953,-11.47552369328662,-11.47566350455466,0.9562936411072184,0.9563052920462217,0.5394180379298542,0.5394180379298542,0.441023303211324,1.143635004249807,21.95659169055364,0.0009446355450717767,0.0013623123853393783,159,16.243691205978394,2.3564789295196533,14.047979593276978,32.648221254348755
473,464,0.38206411547439684,1.026555353361122,1.9669119215422195,0.010050006622638864,1.9686623555241023,0.44902064157765215,0.824622118112605,1.7317440589188065,1.9895827317529018,0.155672288658643,1.954148316640507,1.4367736504378348,-11.475784954339563,-11.475784954339563,0.9563154128616302,0.9563154128616302,0.5378718343754496,0.5394180379298542,0.4370988670156635,1.1448903862459334,21.98037540397236,0.0006121677131370885,0.001213425292742055,136,13.642544031143188,2.3394222259521484,12.282598972320557,28.264617443084717
474,465,0.38058323468844674,1.0280051775075376,1.9658729607351686,0.010003020013913148,1.9680279576697424,0.45020013054881824,0.8246999945834907,1.7329817214027856,1.9910057581939749,0.1551119608393275,1.9549442245141095,1.4377941029905394,-11.475832505948445,-11.475832505948445,0.9563193754957037,0.9563193754957037,0.5371260962837211,0.5394180379298542,0.4360257216066543,1.1461767063372987,22.00490978495803,0.0008250956397509238,0.0009792282737552534,132,13.40820598602295,2.4189932346343994,13.655271530151367,29.482519149780273
475,466,0.3808037446456911,1.0277712380497674,1.9659838213488894,0.01000495346963546,1.9694991177740433,0.44972445108197157,0.8248426449842652,1.7315618120324703,1.9909312895938975,0.15579181503059333,1.9549184354525408,1.4367315320473857,-11.475702466614054,-11.475832505948445,0.9563085388845045,0.9563193754957037,0.5376837423280126,0.5394180379298542,0.4371140684814634,1.1472582522555652,22.022597271063994,0.0008075229282317927,0.0007884228795283002,149,15.298862934112549,2.3624675273895264,11.614824056625366,29.276233673095703
476,467,0.3815628353763918,1.0284904391284433,1.9658285817939083,0.010018806007881855,1.9647938344726303,0.4494346034146812,0.8261072519586865,1.732645655882005,1.989006267328849,0.15440042060449588,1.9541819660994335,1.4386071890932957,-11.475824954732802,-11.475832505948445,0.9563187462277335,0.9563193754957037,0.5356390600735543,0.5394180379298542,0.4323287842951231,1.1484179099815197,22.04059838675071,0.000839039746059179,0.001138756728969915,127,13.389232873916626,2.3678321838378906,11.624435663223267,27.381550073623657
477,468,0.3826293806394403,1.0286580436228858,1.9670921932247232,0.01002018280975429,1.9661733232013623,0.4478176565323147,0.8243592175861454,1.7308078574256398,1.9891507183935528,0.15420746188208545,1.953151719159551,1.438256170972895,-11.475874290013925,-11.475874290013925,0.9563228575011604,0.9563228575011604,0.5355275861518712,0.5394180379298542,0.43097105723296636,1.1497817315462382,22.07058211788649,0.0008397226567348241,0.001141107596816911,147,15.067087411880493,2.4052574634552,14.620149850845337,32.09257793426514
478,469,0.38320483675193023,1.0283624582217668,1.9667094983437305,0.010017070775991333,1.9685945697314728,0.4501335284383834,0.8249432127604994,1.7323149753870941,1.9902914857474185,0.15379631418204381,1.9547418342589347,1.4378533627902361,-11.475803958671715,-11.475874290013925,0.9563169965559762,0.9563228575011604,0.5372404882904173,0.5394180379298542,0.4374045412820351,1.1510292355593152,22.092772966847317,0.0009478253547912175,0.0008742317870849855,151,15.617854118347168,2.4524638652801514,17.272926330566406,35.34330677986145
479,470,0.38227946211736213,1.0280669222306953,1.9668447726111113,0.01001219242935791,1.9661797030646115,0.4484200293115705,0.8234419538878199,1.7323726524976895,1.989150153390554,0.15467651116321687,1.955472931616183,1.4366130417905474,-11.475898970619921,-11.475898970619921,0.9563249142183268,0.9563249142183268,0.5379670557261016,0.5394180379298542,0.43660101468560697,1.15231405073899,22.117990994789107,0.0009675566127089332,0.001009140358853542,166,17.27496075630188,2.3564693927764893,15.88016939163208,35.51165795326233
480,471,0.3813916265359741,1.0279854399470778,1.9663138697027482,0.010008660087870309,1.9663319431300195,0.4488359910516542,0.8244869677977691,1.7312764829471898,1.9883950854378472,0.15336614734540596,1.9538849249565555,1.4370276938942483,-11.475646412108166,-11.475898970619921,0.9563038676756804,0.9563249142183268,0.5361323318254846,0.5394180379298542,0.43313422576815697,1.1527629648745648,22.12327617457232,0.0007186717348694582,0.0007849851958279722,162,16.55189871788025,2.4279651641845703,16.295915365219116,35.27584528923035
481,472,0.3836820538615489,1.0277324297133097,1.9660532257705756,0.010001526090279168,1.9670693870354556,0.4478855469847879,0.8260922099575637,1.73545116293755,1.989840901957856,0.15788048375141442,1.9591946772573936,1.4400576113556192,-11.475848005193448,-11.475898970619921,0.9563206670994541,0.9563249142183268,0.5382689284287699,0.5394180379298542,0.4392387280792889,1.1540943188334345,22.150599266476522,0.0008624565903829535,0.0017424811660768458,130,13.746359586715698,2.3636107444763184,10.873469829559326,26.983490705490112
482,473,0.3865876632167273,1.0265231346410186,1.965075955299838,0.010023652356593684,1.9671030862842163,0.4470443831337656,0.8242543386707936,1.7312808994900206,1.9898955395809435,0.15780276310909916,1.9537901541556484,1.4394002210854264,-11.475570865894445,-11.475898970619921,0.9562975721578705,0.9563249142183268,0.5360027034422951,0.5394180379298542,0.43340456354991375,1.1550560909309302,22.163860840677728,0.0008312671310142758,0.001458268119652696,158,16.107811212539673,2.496354103088379,15.907419919967651,34.511656522750854
483,474,0.38393911838945693,1.0314878206299198,1.967376899674147,0.010007480594745,1.966443645542782,0.4483130687837969,0.8252360221912443,1.733615188659854,1.9918798102630941,0.1554700251402909,1.9544448245636712,1.4394851224051857,-11.476001749632474,-11.476001749632474,0.9563334791360395,0.9563334791360395,0.5375930951520687,0.5394180379298542,0.43731631567587215,1.156315971712267,22.18917095325713,0.0008369935206528499,0.0014682567394270932,151,15.777741432189941,2.3761112689971924,12.47175407409668,30.625648498535156
484,475,0.38258861058574073,1.0313743962562658,1.9663113446562055,0.01003422718868712,1.9663308440326022,0.4491699020625445,0.8241144023835453,1.7339924721402291,1.9903273505178476,0.15592347852639732,1.9547292784506247,1.4387207107223055,-11.475921070556968,-11.476001749632474,0.9563267558797474,0.9563334791360395,0.5382258548368715,0.5394180379298542,0.43842605222411635,1.1575451659998468,22.213686992631892,0.0009483463003234439,0.001123917933804868,151,16.623791217803955,2.4566256999969482,14.753787279129028,33.834277868270874
485,476,0.38376058793177725,1.029093333259137,1.968549704458484,0.010038151598096547,1.96716223229915,0.4468716301641411,0.825539507169439,1.7338345639803725,1.9910301539319941,0.15523266561044544,1.9559509036501095,1.4411601157660674,-11.476024513315373,-11.476024513315373,0.9563353761096144,0.9563353761096144,0.5361116221141144,0.5394180379298542,0.43357573406686356,1.158827344474885,22.238596144741972,0.0009351196403063443,0.0011286048419873209,147,17.011598348617554,2.3819940090179443,18.385141372680664,37.77878189086914
486,477,0.3838117860199725,1.0293626938248792,1.9667007735921023,0.0100315631203566,1.9682361333799987,0.44703680954572794,0.8246620607544406,1.732859540590469,1.991342345949527,0.15444762183818822,1.9563824115465476,1.439602969014068,-11.476139666301282,-11.476139666301282,0.9563449721917735,0.9563449721917735,0.5364808983644924,0.5394180379298542,0.4336194566726306,1.1599841345018869,22.261532572439336,0.0009931559724441464,0.0010079674802855316,171,17.947316646575928,2.5189921855926514,18.23210096359253,38.69848608970642
487,478,0.38443310630734817,1.0296699992839375,1.9671740481565922,0.01001192590289482,1.9669557009115586,0.44661432791710975,0.823933848921748,1.733824482278431,1.9912888559138389,0.15468016458331857,1.9571123487324995,1.4397533023650833,-11.476196679474283,-11.476196679474283,0.9563497232895236,0.9563497232895236,0.5371068799591903,0.5394180379298542,0.43491951383563787,1.1612271903886522,22.286910299783738,0.0007951495402108817,0.0006267034611293607,174,18.090116262435913,2.358853816986084,13.494413375854492,33.943439245224
488,479,0.38407614740307167,1.0291574425825512,1.9659662829688611,0.010003078563838993,1.9668758460972267,0.44669162247092853,0.8245165779037148,1.7342181291887153,1.9917463206474895,0.15487484028791515,1.957535756168476,1.4401573481519732,-11.476167955595374,-11.476196679474283,0.9563473296329478,0.9563497232895236,0.5365322202259134,0.5394180379298542,0.433747794924102,1.1624375257706414,22.310131613651393,0.00022185297547131365,0.00045250473232145283,180,18.50110101699829,2.3642027378082275,17.21595072746277,38.08129811286926
489,480,0.3845081501652144,1.0299654942446084,1.9670970141627484,0.010003152193019714,1.9669540712453384,0.4465456421730383,0.8246505895740398,1.7339069932533282,1.9919700290489855,0.15491782280634486,1.9572073902584097,1.4393627234922195,-11.476182835273733,-11.476196679474283,0.9563485696061443,0.9563497232895236,0.537578358347196,0.5394180379298542,0.4361735403102216,1.1636700544986882,22.335102445670547,0.0009428986433202137,0.0004371370869408706,169,17.394717931747437,2.323989152908325,13.193446159362793,32.9122052192688
490,481,0.38442194191537554,1.0295681813174364,1.967098598265629,0.01000840629136607,1.9667300643372445,0.4463564207002571,0.8239651912692382,1.7333216467764379,1.9909161844409173,0.1549093125892404,1.9570092041789877,1.4397350866867504,-11.47617956538957,-11.476196679474283,0.9563482971157975,0.9563497232895236,0.536790969937081,0.5394180379298542,0.43387927748389643,1.1647759066889607,22.356498134369012,0.0008823424781314156,0.0003405225956885388,151,15.551452159881592,2.468691349029541,13.875474691390991,31.895681858062744
491,482,0.3836772544965661,1.0292436930817308,1.9671494602801631,0.010000710176155937,1.967378186740328,0.44665004283594206,0.8239863968416826,1.7338918492947182,1.9916258251439314,0.15479749558883082,1.9569713729208753,1.4399281474259635,-11.476161366528556,-11.476196679474283,0.9563467805440463,0.9563497232895236,0.5368260721626886,0.5394180379298542,0.43425603892515596,1.1657470504515435,22.374779426299547,0.0008609611980774687,0.0004008064706844974,137,14.544417381286621,2.3624110221862793,15.485118627548218,32.391987323760986
492,483,0.3851980963754532,1.0297621238424213,1.9669375842972916,0.01000254487420857,1.9679344415965758,0.44626224305203227,0.8248826538564419,1.7346830952031578,1.9912285501384042,0.15399631929197818,1.9575526301607171,1.4397829482023388,-11.476242564148396,-11.476242564148396,0.9563535470123664,0.9563535470123664,0.5378109951620579,0.5394180379298542,0.43707804363350533,1.1667887229450589,22.393053439531656,0.0007270515449524667,0.00045045779423375523,153,15.589497089385986,2.4197492599487305,15.177784442901611,33.187103033065796
493,484,0.38516978737377716,1.030071239206108,1.9668222079935247,0.010000799582500582,1.967381624915142,0.44624478509752974,0.824805364071934,1.7342438340727755,1.9911712038763831,0.15383827628247315,1.9573932547415127,1.4396169592927268,-11.476244403812006,-11.476244403812006,0.9563537003176671,0.9563537003176671,0.537520285117011,0.5394180379298542,0.4361789908432172,1.167998779752781,22.424649920370317,0.0009459216988751859,0.0003009523451844912,147,15.51360273361206,2.4006471633911133,16.877699851989746,34.7920081615448
494,485,0.3856647401972956,1.0301508955444876,1.9671004522901117,0.01,1.9675668253155065,0.44618466478471364,0.8247851068940061,1.7345195253946262,1.9909034788514288,0.1536939253678354,1.9578911732916355,1.4398379674530866,-11.476280731898786,-11.476280731898786,0.9563567276582322,0.9563567276582322,0.5377365236758025,0.5394180379298542,0.43686281787387315,1.168826952329978,22.436976499492012,0.0008472647931354914,0.00027533634165405774,165,17.060075283050537,2.3255093097686768,18.923548221588135,38.30919122695923
495,486,0.3870428066930813,1.0307250508345749,1.9677216493149068,0.010005288813682539,1.9676246412326537,0.4463611711341722,0.8245760509912494,1.7343906935662183,1.991168784014755,0.15320604848384053,1.959988717532111,1.4404962971676054,-11.476371294597993,-11.476371294597993,0.9563642745498327,0.9563642745498327,0.5375162900936858,0.5394180379298542,0.4369012303047839,1.1698510668232611,22.45958985201595,0.0008467222846176963,0.0006138155028729444,149,15.729026079177856,2.3445560932159424,19.46860909461975,37.542243003845215
496,487,0.3876175524805789,1.030187411991063,1.968319114973849,0.010002274180541873,1.9690597966594028,0.44594122625931853,0.825270016799565,1.7346280049097949,1.9916463116222771,0.15230904929844785,1.961089452403801,1.4407656413579224,-11.476422894921537,-11.476422894921537,0.9563685745767948,0.9563685745767948,0.5375943351035843,0.5394180379298542,0.43760739721187747,1.1711042118191013,22.486615512634458,0.0009733039803134206,0.0006403711245398641,148,15.359949588775635,2.3538169860839844,17.88254451751709,35.59637951850891
497,488,0.38848143933655954,1.030396307988146,1.9685089438236634,0.010000711255716594,1.969566894359978,0.44608026111832794,0.8257686919698007,1.734527048479908,1.9921097785192992,0.15238471919951257,1.9613635308760204,1.4410650551061877,-11.476427036710444,-11.476427036710444,0.9563689197258703,0.9563689197258703,0.5376507419876786,0.5394180379298542,0.43831679058331474,1.1723234437478371,22.511086133502396,0.0006544435460979253,0.0004540041784078743,155,15.990118741989136,2.456792116165161,17.228861093521118,35.675851821899414
498,489,0.3879821135009345,1.0303990427153056,1.9679779167463014,0.010001437548659025,1.9694168075000618,0.4461401782949608,0.825221431323563,1.7344797815341142,1.9921352007424509,0.15234417003484482,1.9611930964054656,1.4412252213953474,-11.47640406974345,-11.476427036710444,0.9563670058119542,0.9563689197258703,0.5371871773146029,0.5394180379298542,0.437001505814294,1.1734433778788318,22.533207393369455,0.0009842855909515244,0.000512428664532767,192,19.975463390350342,2.3447532653808594,22.947104454040527,45.26737308502197
499,490,0.3887655285261122,1.0300597803016003,1.968996074240829,0.010001112632648135,1.969226530902169,0.4459193417026976,0.8262523484509509,1.7347336316486262,1.9917793580965582,0.1518304518872487,1.9622178322949049,1.4411275922978113,-11.476461341937673,-11.476461341937673,0.9563717784948061,0.9563717784948061,0.5376124314565818,0.5394180379298542,0.43839521451451446,1.1745576753546947,22.55632880758604,0.0007130572406602174,0.000512418417499407,135,14.20020842552185,2.3491873741149902,15.51717495918274,32.06663417816162
500,491,0.38869286128119973,1.029831789108658,1.9695671381764066,0.010001596067663737,1.968301824083802,0.44571933098068744,0.8260225876186577,1.7350104433432534,1.992227891185139,0.15195045317194847,1.9630190907062495,1.4410912415776287,-11.47649267191302,-11.47649267191302,0.956374389326085,0.956374389326085,0.5376774568875302,0.5394180379298542,0.4383641383227257,1.1757449419937445,22.58003362439609,0.0008969917496309605,0.0005391492234226688,150,15.718037843704224,2.3505430221557617,22.873365879058838,40.94202494621277
501,492,0.3887679118458973,1.0301154285699536,1.9697443914486272,0.010001684699525067,1.9688681428526031,0.44524682411634015,0.8261797055896456,1.7353563088825714,1.9929238723547669,0.1518295765616872,1.9635319525532762,1.4408618207998403,-11.476506656735369,-11.476506656735369,0.9563755547279474,0.9563755547279474,0.5382592889296383,0.5394180379298542,0.4397490196662659,1.1769386684293242,22.60383064233259,0.0007068588188254817,0.00047517692705571573,148,14.946775436401367,2.3614299297332764,15.747728824615479,33.05598330497742
502,493,0.3888243671022627,1.0305528465753568,1.9698436676604705,0.01,1.9687212254084012,0.44520314907138997,0.8263689440387774,1.7354754277143531,1.9925071380047639,0.1518189138282689,1.9634695979530692,1.441089329815756,-11.476497934924984,-11.476506656735369,0.9563748279104153,0.9563755547279474,0.538272467635657,0.5394180379298542,0.43985136632699096,1.178139871500766,22.629897516797303,0.0009780297126806591,0.000480335678333921,158,15.45721173286438,2.3035101890563965,21.309042930603027,39.06982350349426
503,494,0.3888731136892484,1.030010690624923,1.969686510816346,0.010000749123515312,1.968798295472557,0.445456635557522,0.8261559205618663,1.7355606620576325,1.9931404904840506,0.1517360270085515,1.9636257932618248,1.4405524461853008,-11.476517285671932,-11.476517285671932,0.956376440472661,0.956376440472661,0.5385932302522713,0.5394180379298542,0.4406472144882798,1.1790362618151258,22.646088366413753,0.0009325403590253443,0.0003621826962737191,155,15.238574504852295,2.4390461444854736,16.73582673072815,34.41348695755005
504,495,0.3891534437128754,1.0298335693857932,1.9698557132281553,0.01,1.9684795670068402,0.4455385582607192,0.8261504850607946,1.735715961203283,1.9930805003201006,0.15166290271932711,1.9636452658276045,1.4403569285322257,-11.476524768841257,-11.476524768841257,0.9563770640701047,0.9563770640701047,0.5388379871055956,0.5394180379298542,0.4413093386174296,1.1798000744259685,22.66179725933552,0.0009538138607379747,0.000458050974811611,167,16.459426164627075,2.4549877643585205,19.54485297203064,38.459341526031494
505,496,0.38944950663361816,1.0297471404511718,1.969946628097718,0.01,1.9686149393742236,0.4454393079877434,0.8260270706078445,1.7358894959579954,1.9930630598267776,0.15155122455272987,1.9635608611078006,1.4403076198856275,-11.476522062967062,-11.476524768841257,0.9563768385805885,0.9563770640701047,0.5390566080131808,0.5394180379298542,0.4419110000515616,1.1806968618333786,22.685782961512796,0.0009438985348278681,0.000427442412147724,159,17.5856294631958,2.574852466583252,16.441221475601196,36.601776123046875
506,497,0.3892928750872893,1.029846451778327,1.969842468012868,0.01,1.9687172617179292,0.44568499358638436,0.8264192382099796,1.7361190703398668,1.993385451185622,0.15139115649299298,1.9638854274257924,1.4404675809000487,-11.476519002011937,-11.476524768841257,0.9563765835009947,0.9563770640701047,0.5389801757320406,0.5394180379298542,0.44204942895623844,1.181555006766132,22.69697353075837,0.0009805595854868172,0.0004177789560441053,163,18.161128520965576,2.6312880516052246,20.43386220932007,41.22633171081543
507,498,0.38933855372152065,1.0298941853923487,1.9696973500601556,0.01,1.9686484228420043,0.44551931516162174,0.8261345800782524,1.7358418169005407,1.9929632325776057,0.15166845065312928,1.9638342617856364,1.4402605660145664,-11.476532308881664,-11.476532308881664,0.9563776924068054,0.9563776924068054,0.5390807827621328,0.5394180379298542,0.4419035014733481,1.1823776110500348,22.712915361818187,0.0009851302575447727,0.0003627082801208323,162,16.466451168060303,2.308870792388916,15.224360227584839,33.999732971191406
508,499,0.38965105567010466,1.0298967913574384,1.9693524781180591,0.010000448357971922,1.9689073067719256,0.4457185209715228,0.8261662760399483,1.7359364519503682,1.992882497247859,0.1519785117150791,1.9641858616372965,1.4400969550830536,-11.47654216755401,-11.47654216755401,0.9563785139628341,0.9563785139628341,0.5394576851427215,0.5394576851427215,0.44289258704836243,1.1830464377364334,22.725841356961954,0.000987242000661666,0.00037781699172425995,174,17.151641845703125,2.356079339981079,17.514503955841064,37.022300243377686
509,500,0.38968845421742143,1.0299655849717257,1.9694040936675048,0.01,1.9689519286933506,0.44564475056820196,0.8262954538255352,1.735950738052935,1.9927086945474402,0.15226600233632703,1.9644477004839562,1.4400602154244242,-11.476549353233397,-11.476549353233397,0.9563791127694498,0.9563791127694498,0.5396606973633994,0.5396606973633994,0.44330137673784975,1.183652298735634,22.739270613045747,0.0008385689396521709,0.0003438596743591729,155,15.353181600570679,2.417228937149048,20.05196762084961,37.822428464889526
510,501,0.3898487015850333,1.0297651095473543,1.9696559070009287,0.01,1.9691914079688289,0.4456306268936681,0.8263131918398822,1.7361910167692933,1.9927271176213215,0.15237965351464342,1.9650171343166256,1.4401158830876601,-11.476557835171407,-11.476557835171407,0.9563798195976173,0.9563798195976173,0.5399186631516087,0.5399186631516087,0.444051767867478,1.1844869179103374,22.757250847756296,0.0008294008120477439,0.00036106852941795856,163,16.647078037261963,2.311025857925415,20.18583583831787,39.14398813247681
511,502,0.38995146635383715,1.0295401434542806,1.9700141442745764,0.010000302202436865,1.9694694624546576,0.44553875835417905,0.8263680036011588,1.736144786292238,1.9928916254541906,0.15221838155126813,1.9655227064058605,1.4402454822082313,-11.4765695014007,-11.4765695014007,0.9563807917833916,0.9563807917833916,0.5398308099510639,0.5399186631516087,0.4439652441323858,1.1852529318077902,22.773738864962013,0.0008441988750424639,0.00034427621575243585,170,17.41988706588745,2.35571551322937,23.734060287475586,43.50973582267761
512,503,0.39009612275978944,1.0292945114936736,1.9703636341830055,0.01,1.9696347366412712,0.4451944325401844,0.8263203594347465,1.7359799679699919,1.9930323554578295,0.15196191907703455,1.9658370810590848,1.4400322207063432,-11.476574228864132,-11.476574228864132,0.9563811857386777,0.9563811857386777,0.5399031735098105,0.5399186631516087,0.4440417745760499,1.18607021898285,22.793472183814576,0.0009118388347660057,0.0003925552852834382,168,16.869568824768066,2.3404409885406494,23.465091228485107,42.67514133453369
513,504,0.3902487379594974,1.0295146032279123,1.97030296882452,0.01,1.9697528805552837,0.44527378430278197,0.8262890668340305,1.7356956165287396,1.9928385942452622,0.1519799433590525,1.9658039529036657,1.4399954806655613,-11.476577636206812,-11.476577636206812,0.956381469683901,0.956381469683901,0.539871016978235,0.5399186631516087,0.4439511459310381,1.1868282099400909,22.80510455481228,0.0009039644114447262,0.0003465481367912646,162,17.334126949310303,2.3720715045928955,19.263331174850464,38.96958136558533
514,505,0.390598405372268,1.029514189389756,1.9705285530368388,0.01000011346753896,1.9695956174895215,0.44577396249671764,0.8264774971431723,1.7356663359120355,1.992973792438628,0.1518079505455877,1.9659375938501666,1.4399842344702443,-11.476578001203498,-11.476578001203498,0.9563815001002914,0.9563815001002914,0.5398949615102823,0.5399186631516087,0.4444507180321011,1.1876994253907946,22.822654304012328,0.0009674279263447154,0.0004040362359948299,163,17.1000394821167,2.333226442337036,21.668114185333252,41.10143828392029
515,506,0.3907628279618915,1.0295786175652049,1.9705564618596296,0.010000093702194813,1.9698654094731898,0.4455124592418529,0.8264984609622242,1.7357447166750735,1.9932292805386993,0.15184392584332362,1.9660288687957173,1.4401143691920546,-11.476577745235918,-11.476578001203498,0.9563814787696598,0.9563815001002914,0.539935567924407,0.539935567924407,0.44457231446756396,1.1884756823017268,22.83495493749373,0.0009149987135192675,0.0003920698465099716,168,17.312448740005493,2.3660168647766113,19.434173107147217,39.11268949508667
516,507,0.39030353896624637,1.029486822260105,1.970464153784137,0.01,1.9699992080467845,0.44563895038255347,0.8265654321368165,1.7357724521611075,1.9928631819844638,0.15178927624877722,1.9662042050250506,1.4399841505967543,-11.476579322351261,-11.476579322351261,0.9563816101959385,0.9563816101959385,0.539980992271101,0.539980992271101,0.4445751986213793,1.1895260987000595,22.862693175720477,0.000895611055699046,0.00037276969482919885,176,18.38609552383423,2.576714038848877,25.57435369491577,46.53722548484802
517,508,0.3904964823082781,1.02971334940121,1.970583163925778,0.01,1.9699618050124423,0.44555648754152327,0.8264451016712755,1.7358370647881236,1.9931531265052322,0.15172381652475686,1.9662746901700074,1.4400933612822124,-11.476576151440284,-11.476579322351261,0.956381345953357,0.9563816101959385,0.5399880478657457,0.5399880478657457,0.4446834125463397,1.1902871286895857,22.879961440988044,0.0008768521624874514,0.0003289393572139055,167,17.418519020080566,2.390831708908081,25.73364806175232,45.54305458068848
518,509,0.3903780105295531,1.0294367178105857,1.9705864690605381,0.01,1.9697854296268689,0.4454877431613765,0.8266038118452994,1.735755194697634,1.9928311792653672,0.15195384449547988,1.9660348359182087,1.4402100924868522,-11.47657984639041,-11.47657984639041,0.9563816538658675,0.9563816538658675,0.5398054180220979,0.5399880478657457,0.44410747665239114,1.1909367415860193,22.89203342171554,0.0009494619613024693,0.0003194998314884126,173,17.361258268356323,2.337461233139038,23.436386585235596,43.13516354560852
519,510,0.390496798843297,1.0294161960843158,1.9705622335794482,0.010000078517819415,1.9698374359460868,0.445538191714012,0.8268303696686538,1.7357514475818538,1.993062225786719,0.15181159099846334,1.9662300745875614,1.439855071675225,-11.476584784290068,-11.476584784290068,0.9563820653575057,0.9563820653575057,0.5400773211534822,0.5400773211534822,0.44482630368759146,1.1916408429738627,22.90751272665318,0.00095199969778691,0.00033088725088715304,179,18.462148666381836,2.3433573246002197,20.111156702041626,40.916741132736206
520,511,0.3905102681297499,1.029330845138282,1.9704097949441852,0.010000090382778352,1.9698631417798136,0.4453755592553709,0.8268534242905445,1.735683040356757,1.9931026647417973,0.15193121720542108,1.9661196467990938,1.4397392484936264,-11.476584273787395,-11.476584784290068,0.9563820228156162,0.9563820653575057,0.5401180886680041,0.5401180886680041,0.44477499669577014,1.1918665752238493,22.911389820686612,0.00090689755486894,0.0002813596491470125,162,18.71474575996399,2.3407208919525146,21.503620386123657,42.55914783477783
521,512,0.39044391617862695,1.0292911990004259,1.970510736520678,0.010000276108470083,1.9697005590800956,0.44529878719094024,0.8271945945073866,1.7355911231552965,1.9929436486461627,0.1519386479075046,1.966163662326845,1.4400201923002351,-11.476591493327206,-11.476591493327206,0.9563826244439338,0.9563826244439338,0.5397891454063771,0.5401180886680041,0.44400464315998533,1.1924130922086926,22.921541969385288,0.000900069951485833,0.00025948099020281994,175,19.01424527168274,2.6164605617523193,24.725098848342896,46.35586667060852
522,513,0.3905808957897019,1.0294393372726842,1.9702461290345994,0.010000077270174016,1.969832437290286,0.44507179772642264,0.8276580679104393,1.7356813447336223,1.99323621811455,0.1518147626620957,1.9663922689327842,1.4400934872292768,-11.476599772713666,-11.476599772713666,0.9563833143928054,0.9563833143928054,0.5397469560824928,0.5401180886680041,0.4439794336459215,1.1930760083109213,22.937211569230946,0.0008439748094158214,0.0003051136259813007,179,19.346768140792847,2.848888397216797,21.3263897895813,43.52211928367615
523,514,0.3909046308624278,1.0291658789746188,1.969965421783665,0.01,1.9696515229385705,0.44505610350100966,0.8276184579710857,1.7355877614302775,1.993104940722883,0.15161561716629057,1.9666745517867388,1.4401410338373695,-11.476619062093658,-11.476619062093658,0.9563849218411381,0.9563849218411381,0.5394982283029428,0.5401180886680041,0.44339058403826925,1.19390439157356,22.954080117204935,0.0008175934172094825,0.0003200591197757926,172,20.17127299308777,2.352102041244507,20.905757188796997,43.429311990737915
524,515,0.39113846089110293,1.0289285836807438,1.9698613466405217,0.01000158523549917,1.9700199921533512,0.4446697698151626,0.8277610547853144,1.736220130309053,1.993149010952577,0.15121060010299958,1.9674101983560073,1.4404930158819822,-11.47663446389076,-11.47663446389076,0.9563862053242299,0.9563862053242299,0.5395353025549805,0.5401180886680041,0.4436792476281539,1.1948396252396554,22.975535591227686,0.0008911299958310786,0.0004456842521022418,150,17.12757706642151,2.405801773071289,24.08618426322937,43.61962389945984
525,516,0.3913151105430465,1.0288412754796703,1.9700922403503927,0.01000097029722026,1.969940171390978,0.44463619948335087,0.827424125300829,1.7360521200678665,1.9934535590573195,0.15100735658682551,1.9679293261108401,1.4407003382433277,-11.476644289046686,-11.476644289046686,0.9563870240872238,0.9563870240872238,0.539202813909415,0.5401180886680041,0.4429540930444773,1.1958018042901606,22.996129329913476,0.0009978332968255852,0.0004466126902403434,160,16.430774211883545,2.385425329208374,21.220824480056763,40.037071228027344
