,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
424,415,3.141592653589793,2.593406831208358,2.632560778972737,0.09857703346736031,0.9481755825514453,0.7596184494783406,3.141592653589793,2.747802437215654,0.8084157778175788,1.964089596871634,0.8299961818084743,1.8617155622662078,1.1229362728997312,1.7599546445517429,1.3172827521761066,1.6917750867122703,-11.557917950935332,-11.593340456629141,0.963159829244611,0.9661117047190951,0.6591410304356894,0.6772188315570237,0.5557381677391504,1.2158185856493695,19.73899855115875,0.00015870277202205746,0.00997214937121015,237,40.99286150932312,3.9808249473571777,10.147380352020264,55.12113094329834
425,416,3.141592653589793,2.566210216299123,2.623774677303392,0.08234309121211111,0.927616432762389,0.6963828218041724,3.141592653589793,2.7729241319602718,0.8229200126139631,1.9752417297704583,0.8436150459022128,1.8649953379128283,1.1273684675541413,1.7440747221426418,1.2368334072897647,1.7194884133828114,-11.575415363484602,-11.593340456629141,0.9646179469570502,0.9661117047190951,0.6545678310336659,0.6772188315570237,0.5406611173067688,1.2144596082313286,19.644947722241984,0.0002341109160669796,0.009957810962514458,181,32.00781536102295,3.896836519241333,14.148011207580566,50.05272603034973
426,417,3.141592653589793,2.5626216101935055,2.690533833201518,0.07444731413715791,0.9221942471598533,0.7003212852402644,3.141592653589793,2.8078007736968598,0.909332638483028,2.011891336421587,0.8936059377512832,1.8792859767331833,1.135734912614399,1.7515788500497589,1.0653099037006202,1.7143880371181712,-11.471489093938846,-11.593340456629141,0.9559574244949038,0.9661117047190951,0.6538305117685963,0.6772188315570237,0.9687944902979382,1.2164894095987038,19.69238192145511,0.0009401830350242032,0.005805545258280653,144,25.08338952064514,3.812756299972534,11.018414497375488,39.91463351249695
427,418,3.141592653589793,2.559161821134493,2.729298995137771,0.13401158993430384,0.8943682482734316,0.6366205170329118,3.141592653589793,2.8122359023945447,1.0654780023759205,2.0940977205805305,0.9872776535845659,1.8638460722742778,1.211449254089527,1.7179106844466054,0.758964324630297,1.7545172650765626,-10.588007221334106,-11.593340456629141,0.8823339351111755,0.9661117047190951,0.4998169151680411,0.6772188315570237,3.8460786189983054,1.201513137427357,19.077718205272973,0.0007468641879478939,0.009897351347607325,119,21.129525423049927,3.6694540977478027,10.357064485549927,35.15610933303833
428,419,3.141592653589793,2.583664735847337,2.6214748626647197,0.06369464424470031,0.9318253588627622,0.7121373055003698,3.141592653589793,2.7530033582664335,0.7908818122273602,1.9518876425909786,0.8355710625974098,1.8825747035337606,1.1132230683865678,1.7505936300858473,1.2876135943420315,1.707907457851172,-11.592898627649173,-11.593340456629141,0.9660748856374312,0.9661117047190951,0.6598217820075893,0.6772188315570237,0.4474324049216989,1.2027797858134543,19.089408112991432,0.00039396120395770355,0.009918796343888996,209,37.04050803184509,3.6834664344787598,13.23853874206543,53.962584257125854
429,420,3.141592653589793,2.578616099988267,2.619774442246446,0.08225847700979694,0.935765163984295,0.7209078634120032,3.1271959892523262,2.757496191117993,0.792290763622146,1.955117413580117,0.8319145444895306,1.8643563774049123,1.119981859785836,1.7457804737568243,1.297206446745071,1.7089179373896357,-11.60971044094007,-11.60971044094007,0.9674758700783391,0.9674758700783391,0.6613048483636339,0.6772188315570237,0.40233775109081193,1.202479188720057,19.074809420261182,0.0009714057722448912,0.009193308910138021,162,29.374449014663696,3.8600525856018066,11.709192276000977,44.943758487701416
430,421,3.141592653589793,2.5770319204632846,2.624260046369157,0.08174925597149951,0.9335119332438361,0.7201882796363216,3.100331868893117,2.761643267333626,0.7955529372257937,1.957466968786094,0.8336306840870867,1.8666208553639074,1.11949371090783,1.747839514761258,1.2885296855983603,1.7093372303110699,-11.611093613022163,-11.611093613022163,0.9675911344185136,0.9675911344185136,0.6621033192900095,0.6772188315570237,0.3935504384087096,1.2038909195407137,19.093060613462686,0.0007607315016981324,0.0048034087830693,148,26.1259446144104,3.8599464893341064,11.194199800491333,41.18017601966858
431,422,3.141592653589793,2.5795716284290116,2.615820577551409,0.08502957010873581,0.9354750123178912,0.7221748728050505,3.109982016530196,2.758499727152478,0.7844225219316,1.9531921469944862,0.83304607263271,1.8661246988345348,1.1223261878309114,1.746728556243843,1.3018645608206814,1.7103698868154351,-11.611539072533235,-11.611539072533235,0.9676282560444363,0.9676282560444363,0.6607073505111984,0.6772188315570237,0.39208476513911705,1.205418575553536,19.11690921086559,0.0004867001890739123,0.0035855233818638857,254,44.43004870414734,4.026113271713257,11.120248317718506,59.57648420333862
432,423,3.1415787495145726,2.580469553206271,2.620381298596427,0.08331779954357103,0.9352646317997864,0.7198971477028941,3.1118666348623614,2.7579403683795696,0.7937000353518021,1.9605012859332522,0.8320319653014508,1.8669125228629324,1.1170822768452286,1.7467715213646222,1.2953565657208908,1.7126049665871512,-11.610300786560549,-11.611539072533235,0.9675250655467124,0.9676282560444363,0.6625842413868258,0.6772188315570237,0.4002086389019155,1.2067996236544574,19.139423406833842,0.0008268000618988766,0.003001612537593289,189,33.42824649810791,4.405820608139038,9.843598365783691,47.677757024765015
433,424,3.141592653589793,2.570800896483713,2.620449837980877,0.07997082475210764,0.9415275041452502,0.7214669266839943,3.1077960159440243,2.7616412317731327,0.7883926354893998,1.951179022661327,0.8332854192739145,1.8648678850216351,1.122678023912619,1.7495922355844373,1.2892739313692911,1.7074926175074099,-11.612914715647044,-11.612914715647044,0.967742892970587,0.967742892970587,0.6636670938997115,0.6772188315570237,0.393171734396617,1.2080391731949072,19.153121528359843,0.0008363160328351008,0.003919046212534605,204,35.865047216415405,3.761268138885498,12.013970375061035,51.64035224914551
434,425,3.141592653589793,2.5707632353071794,2.6216703131113257,0.07948072088131047,0.9378678369557469,0.720138087643355,3.1090899469468587,2.7631180823067503,0.7933263267352438,1.9495440519613327,0.8334685412581785,1.8649147340881742,1.1237309875056758,1.7482139916847095,1.2909747656433073,1.7066870050390202,-11.614305874569812,-11.614305874569812,0.9678588228808177,0.9678588228808177,0.6628990009077902,0.6772188315570237,0.3879570534823813,1.2090656747185544,19.166814606847048,0.0003280094687692865,0.0016485550372848862,199,35.247533321380615,3.8057286739349365,10.93694543838501,49.99028968811035
435,426,3.141592653589793,2.5703240202935036,2.6190711670653037,0.07934373934302931,0.9384939643927344,0.715394762922046,3.110103908500325,2.7645826379845384,0.7978415152997919,1.9490469410580216,0.8379234044308163,1.8642713313645436,1.1247096503976917,1.7502985551794226,1.293797952781841,1.7038990540358743,-11.615887127613497,-11.615887127613497,0.9679905939677914,0.9679905939677914,0.6631697564970139,0.6772188315570237,0.3873831744180336,1.2103798409578652,19.18935070388352,9.432433461659088e-05,0.0017687469739765425,261,45.80916380882263,3.820253849029541,11.117499828338623,60.74700999259949
436,427,3.1415859759174167,2.5685257079913137,2.617125900257462,0.07889260106554771,0.937621866034628,0.7154816348231668,3.107479827297918,2.7672152908411616,0.7987528952956731,1.9507430456005141,0.8385690396609131,1.8641524265281568,1.1230453637520004,1.7503239925953198,1.2923886390950363,1.702779092973942,-11.616402603016905,-11.616402603016905,0.9680335502514087,0.9680335502514087,0.6618457625414625,0.6772188315570237,0.38140654169782806,1.2118077416438746,19.21149313703761,0.0009421489553424958,0.001758806787924392,193,33.761115312576294,3.7551276683807373,14.082377433776855,51.598686933517456
437,428,3.1415365684374166,2.5661462159997055,2.6154444419448732,0.07789922093565668,0.9381954048359228,0.7131211117237832,3.1072329875728366,2.7688560684235157,0.8007514254675396,1.9500325863179255,0.8394440253077983,1.8633681545422383,1.121333569219681,1.7502001005168017,1.2921265737146796,1.701889895107596,-11.615745623029408,-11.616402603016905,0.9679788019191173,0.9680335502514087,0.6607349902272763,0.6772188315570237,0.38139540290728746,1.2129586338283873,19.228959813064904,0.0007387224373498047,0.0014724859214285007,209,36.67360281944275,3.656972885131836,13.188164234161377,53.51881814002991
438,429,3.141589279846299,2.5703110764355896,2.6167204099203367,0.07837071417939266,0.9355728813324612,0.7168855677321063,3.1066020875926372,2.7701701923065367,0.8002633743616324,1.9534932175112247,0.8399229901482602,1.8688012106880927,1.1266941489036468,1.751519125961643,1.2902395106351152,1.6980248293057059,-11.615804080448433,-11.616402603016905,0.9679836733707027,0.9680335502514087,0.6603273055158699,0.6772188315570237,0.37801514126326197,1.21425854150247,19.243400705058427,0.0006954716808829428,0.0016758359807851418,225,39.4789035320282,3.9422171115875244,12.095864295959473,55.5170681476593
439,430,3.141495843736602,2.5684833132193727,2.617750996311036,0.08021656892723843,0.9361585003183278,0.7168879737698433,3.1073747461358083,2.7682326317744477,0.7972378134585426,1.952919401169531,0.8390191637526125,1.8647861541781654,1.123982625560065,1.7522940015047006,1.2955229281698866,1.7021011556909964,-11.616466084353915,-11.616466084353915,0.9680388403628263,0.9680388403628263,0.6621914310958521,0.6772188315570237,0.3832512397322887,1.2157291350261308,19.26478263400825,0.00010240273522942778,0.0011329582579174052,226,39.74131107330322,3.8297502994537354,11.159114122390747,54.73024916648865
440,431,3.1415803252126593,2.568216539075004,2.6155418736279343,0.08190583322277419,0.9354143522291257,0.7169738351410158,3.1084147969396074,2.7659736900240834,0.797650568807928,1.9522529801031,0.8397376182906326,1.8640856559593941,1.123285384298841,1.7515313742773928,1.2934608219453327,1.7019947008631082,-11.61690169123002,-11.61690169123002,0.9680751409358349,0.9680751409358349,0.6621982763127704,0.6772188315570237,0.3814889493861813,1.2168859254659863,19.276074558292233,7.329387585621335e-05,0.0010118489481798644,297,50.47459650039673,3.7886478900909424,13.74055814743042,68.00388407707214
441,432,3.141589224881712,2.5674572629192993,2.6147762154036376,0.08205650347131996,0.9346483951356999,0.7175391718126792,3.108199517285642,2.765572445860462,0.7987392336453445,1.9523585449808485,0.8405626839836828,1.8650515574414277,1.1229865561654013,1.7517850980394747,1.2925115108128271,1.7015400901106634,-11.617276194767197,-11.617276194767197,0.968106349563933,0.968106349563933,0.6626570410613287,0.6772188315570237,0.3810675592549728,1.217780147761204,19.28844230776548,0.0001552055942612058,0.000573462774641982,257,43.37952160835266,3.688448905944824,10.436825513839722,57.50487661361694
442,433,3.141517114160377,2.5621118594783296,2.6184833118049204,0.08099677564471307,0.9323287059869608,0.719416073603486,3.1072721135546595,2.763692280654827,0.8015317981664618,1.9503066718832747,0.8460861091044708,1.868104696244175,1.120682098590177,1.752979897089608,1.2926546892942263,1.702865824349613,-11.618392796265185,-11.618392796265185,0.9681993996887654,0.9681993996887654,0.6666875063082291,0.6772188315570237,0.3865511955837917,1.2190782449193045,19.310116419414825,0.0008968678875058059,0.002449584595828055,209,35.2492892742157,3.561983108520508,14.125312805175781,52.93666696548462
443,434,3.1415811715768505,2.561143408763236,2.618934776241174,0.08189614172089024,0.9316117195187735,0.7205890854357508,3.1045326358341065,2.766513674500812,0.801265117992259,1.9494117465994307,0.8480946443271732,1.8694867702568,1.1202377136305122,1.7554403165980974,1.2873068210186678,1.7033598289445273,-11.619917046561536,-11.619917046561536,0.9683264205467946,0.9683264205467946,0.6689821336264128,0.6772188315570237,0.3885853478238346,1.220134621631691,19.33254016415109,2.3454560995835667e-06,0.000965239340973613,245,41.50761342048645,4.060606479644775,10.603580236434937,56.17186260223389
444,435,3.141592653589793,2.552247705479416,2.6233082193336807,0.08467358096117247,0.927758999989866,0.7253535564810162,3.096741899819935,2.772889152913123,0.8032886476276224,1.945219341803384,0.8543880447976503,1.87148696315844,1.1165942207878985,1.7581929129229865,1.2755011545354964,1.7020081289750544,-11.620891095514741,-11.620891095514741,0.9684075912928951,0.9684075912928951,0.6721163737175482,0.6772188315570237,0.39245352534945255,1.2216428359684866,19.35683778911069,0.0007377615361482591,0.0031969709164410822,172,29.16483235359192,3.517211675643921,12.235212326049805,44.91732358932495
445,436,3.141540959953486,2.554163952665952,2.62474457412299,0.08368481596988543,0.9271640847665571,0.7220673287812097,3.097107829048092,2.772823186525864,0.8063976454831229,1.9471622892051554,0.8536486570179087,1.8719416590128632,1.118956634059274,1.7616205485263527,1.2714197421426656,1.702498795411276,-11.622883872232995,-11.622883872232995,0.9685736560194163,0.9685736560194163,0.6744089111474413,0.6772188315570237,0.39456063388215057,1.2224467015318254,19.36914809554765,0.00036271989527154907,0.0019037214913920867,195,33.112091064453125,3.7485005855560303,9.7957923412323,46.65646481513977
446,437,3.141592653589793,2.5444802316334667,2.637150996534488,0.07856838568198751,0.923843234282856,0.7178145607688927,3.0839533682045674,2.781855816768579,0.8218667268533983,1.9502186210876185,0.8614216466983597,1.877351192650843,1.1226649181898058,1.7727784678039744,1.248369234370344,1.7017900781869728,-11.626302847427363,-11.626302847427363,0.9688585706189469,0.9688585706189469,0.6819666116729978,0.6819666116729978,0.40663883672124257,1.2242144536723798,19.406131362021867,0.0009624520572118943,0.00468370350078892,155,26.412649154663086,3.6377387046813965,11.087806463241577,41.13828921318054
447,438,3.141592653589793,2.542901399935863,2.6399288696941183,0.07791997581021516,0.922586510298037,0.7180546877225362,3.0808154104977468,2.7838818387831656,0.8247587845637444,1.9513072833775003,0.8637298010472377,1.8781697059752769,1.122633799676152,1.774072231379306,1.2421404144417365,1.7010463164026683,-11.62652478039307,-11.62652478039307,0.9688770650327557,0.9688770650327557,0.6825849790664147,0.6825849790664147,0.40665627742058064,1.2257038869793138,19.42879078031393,0.0009514650509637097,0.0024012769031236257,152,26.67145037651062,3.6397650241851807,10.070804834365845,40.38211274147034
448,439,3.141589632754175,2.541780927772263,2.6414918080393774,0.07753287368191411,0.9221231189231234,0.7178623572256261,3.0789316903016744,2.784916817214914,0.8260923943286017,1.9517840628968957,0.8649501566737324,1.8786576554693515,1.122587953407464,1.7743451574679892,1.2383010788982962,1.7006330850402005,-11.626328569819584,-11.62652478039307,0.968860714151632,0.9688770650327557,0.6826163924148455,0.6826163924148455,0.40670851875839276,1.227082162400327,19.448569153403493,0.0009757778743334255,0.002178945241513798,160,27.344419240951538,3.733229875564575,13.999050617218018,45.07674551010132
449,440,3.141592653589793,2.5437536684751527,2.639574936538819,0.07801608541257371,0.9213511940717258,0.7189658470846756,3.081338554008662,2.783293308779307,0.8255536781168996,1.95325233997731,0.8636741107346662,1.8782926594601694,1.1222722876890143,1.7747351581161495,1.2432488845640082,1.7003794166546342,-11.627109691252146,-11.627109691252146,0.9689258076043455,0.9689258076043455,0.6824845648890865,0.6826163924148455,0.4039894182892283,1.2282024360663957,19.46057363616797,0.0009577697435190066,0.0015965267501102936,185,31.42423391342163,3.6742687225341797,12.914596319198608,48.01317238807678
450,441,3.141592653589793,2.5418378891024305,2.6412189537125608,0.07750958816707582,0.9145040726140657,0.7229188266692278,3.077039839886191,2.788487245560636,0.8331774897280806,1.962928237263528,0.8652227931754365,1.8817198712518575,1.119364748445826,1.7783535952950167,1.2385117676101727,1.7006777212996873,-11.626908356413745,-11.627109691252146,0.9689090297011455,0.9689258076043455,0.6822599987158203,0.6826163924148455,0.40372808153054507,1.2295342513899965,19.476861010478498,0.0007071398926837752,0.0034172510114630454,169,28.773592233657837,3.44465708732605,10.099428415298462,42.31782603263855
451,442,3.141525111142616,2.5454391150108084,2.645431637457315,0.07725716883966786,0.9186902926897669,0.7215723675935692,3.0812894379788816,2.7829919216617296,0.8284841922681129,1.9593355619094535,0.8661692596397588,1.877342229073805,1.116402377350678,1.7760584119165783,1.241355368393772,1.6951405029831381,-11.623258347033078,-11.627109691252146,0.9686048622527564,0.9689258076043455,0.6796940901890429,0.6826163924148455,0.4030551059802576,1.2296729825366959,19.47174667106684,0.0008392161826134197,0.0032858801656107505,176,29.78686499595642,3.47996187210083,10.010411739349365,43.27729511260986
452,443,3.141592653589793,2.538916473700417,2.634375922813358,0.08080062105134315,0.9100396635865612,0.719737923494748,3.062783118082391,2.7904016186429907,0.8468872762807583,1.9582427336994963,0.8695197077337965,1.8882357673434724,1.1451095011305663,1.785254917610945,1.2199984656686649,1.7050918661159282,-11.633094305397057,-11.633094305397057,0.9694245254497548,0.9694245254497548,0.6901863227136061,0.6901863227136061,0.42211436870420016,1.23096725587631,19.490868497589265,0.0009171854637259405,0.006647468288473825,146,25.481261730194092,3.614858627319336,12.161454439163208,41.25761437416077
453,444,3.141592653589793,2.539958377056734,2.63215455793067,0.08260904152917894,0.9141673152483818,0.7201687706256719,3.0680600749520086,2.7875089105653603,0.8420701214541401,1.9574852694380802,0.8673543388661724,1.8875687671897627,1.1413924110677907,1.7847369489467633,1.2252563221574782,1.7061546039842668,-11.632606700890541,-11.633094305397057,0.9693838917408785,0.9694245254497548,0.6903311756409494,0.6903311756409494,0.4232772482006055,1.2325691281770024,19.51978223759469,0.0006814176544862919,0.002431831106875588,169,29.029907941818237,3.6749656200408936,11.22593069076538,43.9308717250824
454,445,3.1415839539695405,2.5390356952323327,2.635377963019276,0.07703929407478077,0.909970451050886,0.7191611967268692,3.062641904003845,2.7913208914749257,0.8446544573074649,1.9583950097985674,0.8682073212357,1.8850975604016762,1.1442348834337985,1.7826365571254166,1.2238463325225941,1.703302107274756,-11.633338863560047,-11.633338863560047,0.9694449052966706,0.9694449052966706,0.6878293922027349,0.6903311756409494,0.41098956785674545,1.2339363255524534,19.53853231400642,0.0009027983829823306,0.0024764132202092274,167,27.91016983985901,3.430887460708618,13.121840476989746,44.46297812461853
455,446,3.141581405017741,2.5381511961050105,2.6350701928299083,0.07818910823489722,0.9085577035084632,0.7195739261709856,3.0641715668823437,2.7927341693158976,0.8440409186307007,1.9578830023580054,0.8682199223208166,1.8853441456788829,1.1442541935258987,1.782336787684996,1.2242613417368144,1.7040082165735366,-11.633514414727502,-11.633514414727502,0.9694595345606252,0.9694595345606252,0.687811034564946,0.6903311756409494,0.41150402727859614,1.2351533602128943,19.549261191268183,0.0009516024503529626,0.0021612022685034353,155,26.091893196105957,3.648017406463623,11.67086148262024,41.41082501411438
456,447,3.141535858488013,2.5375779528110827,2.6362930761143764,0.07778022696631853,0.9064508640193167,0.7197179047844953,3.0649349280461267,2.79337343739722,0.8444540512595029,1.9574432888205793,0.8692966806801382,1.8860227807437027,1.1449396151015854,1.7822942676296971,1.2235273046966104,1.7038068578885475,-11.633058827994263,-11.633514414727502,0.9694215689995219,0.9694595345606252,0.6876664439347042,0.6903311756409494,0.41279245663494635,1.2362751371522287,19.563101304209283,0.0009608174971632696,0.002209335334342126,153,25.82109808921814,3.4537274837493896,9.971826791763306,39.24672484397888
457,448,3.141592653589793,2.5341538068795133,2.6342145490284796,0.08543437056676687,0.9109301933966913,0.725612960276492,3.055479823297976,2.8022127884738053,0.8486085579791028,1.9605300236412673,0.8641223919649783,1.8784453006382333,1.14583229846397,1.7821401776616088,1.212102468902161,1.7040749350048636,-11.635925253762725,-11.635925253762725,0.9696604378135604,0.9696604378135604,0.6876252630952883,0.6903311756409494,0.4034124214298629,1.2374553421701817,19.575447429374204,0.00086466288285598,0.004521289993690637,141,24.092236280441284,3.538238525390625,9.49574089050293,37.12627935409546
458,449,3.141592653589793,2.5347935762128455,2.635460689085335,0.08510641031028263,0.9109192675703437,0.7254031940051866,3.055950223929201,2.803310233147371,0.8500288129338589,1.9610365532439646,0.8642130901192651,1.87908171689887,1.1459730194808784,1.7819757639717644,1.2118291944487378,1.7044398220437835,-11.635839398276879,-11.635925253762725,0.9696532831897399,0.9696604378135604,0.6877202627115618,0.6903311756409494,0.4041763757656156,1.238791464972583,19.59218010721401,0.0009977669822883444,0.0019462976192060498,168,28.084550142288208,3.429333209991455,10.459776878356934,41.97372245788574
459,450,3.1415572925935136,2.5339358186944447,2.633400262881849,0.08525520949157155,0.9093721995824752,0.7260269560082869,3.0556955663033536,2.8014330785203185,0.8475988756822309,1.9609239548891795,0.8651877033506574,1.8779916525754503,1.1452002627912328,1.7824322005373916,1.212164095260822,1.7037653504647352,-11.63617782913768,-11.63617782913768,0.9696814857614733,0.9696814857614733,0.6875523645147352,0.6903311756409494,0.40180166285392716,1.2399604049859418,19.60428239173574,0.0008752863443028788,0.001954034308788724,168,27.936331748962402,3.4268345832824707,9.922831058502197,41.28606700897217
460,451,3.141592653589793,2.534681272334758,2.6315524705775473,0.08249299370842621,0.9083210285124774,0.7240369960208739,3.055003834335081,2.8005656730451776,0.847504426828364,1.9643856600816563,0.8714316334337693,1.8749592425262211,1.1408417854316528,1.7848601909013044,1.2057059429702988,1.7059230251275606,-11.638102102591105,-11.638102102591105,0.9698418418825921,0.9698418418825921,0.6897187103779197,0.6903311756409494,0.39766388836133615,1.2412369235986789,19.625409013348627,0.0009725735562508786,0.0033655873198939314,165,27.594576358795166,3.438570499420166,13.358420610427856,44.39164209365845
461,452,3.141592653589793,2.529450660328404,2.6284799239348047,0.07953446762973126,0.908317165163462,0.7196486792492611,3.0499445197867723,2.81005958115624,0.856395805637255,1.9657114308879837,0.8803397624723279,1.8724909427749927,1.1429130760059325,1.791457711910899,1.1944258595478465,1.7087157297944238,-11.637214927106644,-11.638102102591105,0.9697679105922203,0.9698418418825921,0.6925624834751855,0.6925624834751855,0.40974477856855174,1.2424067824892915,19.635195349257845,0.0008635868017378752,0.0040068215486124496,158,27.293419122695923,3.408155679702759,11.836636066436768,42.5382981300354
462,453,3.141592653589793,2.5354367620607405,2.631539464012531,0.07962905067411517,0.9080576956751435,0.7219697043788476,3.051079797425834,2.8033453724732973,0.8479055070818878,1.9651443506613784,0.8771371272352375,1.8743485769976302,1.1421474233467948,1.7845653327994562,1.1981092496160954,1.7134729733007603,-11.63914886670553,-11.63914886670553,0.9699290722254608,0.9699290722254608,0.6928216133665349,0.6928216133665349,0.40116311696388607,1.2436695535890825,19.650523267606818,0.0008676734796752857,0.003072524372516313,156,26.088088750839233,3.524841070175171,11.395281791687012,41.00825810432434
463,454,3.141589430754774,2.536489527624008,2.6308465884830894,0.08179624075743824,0.9082902885462194,0.7222407283031188,3.049852082083752,2.804815349722229,0.8462887937410584,1.9661876780416638,0.8755772561833783,1.8748355120796174,1.1443131910850228,1.7835230947021525,1.1990410498060962,1.7156115403724093,-11.638322883845934,-11.63914886670553,0.9698602403204944,0.9699290722254608,0.6922805546231701,0.6928216133665349,0.4043474436648751,1.24468858509825,19.66031535251083,0.0008370944580638289,0.002245606464281008,162,27.159141063690186,3.4179599285125732,12.571744203567505,43.14890956878662
464,455,3.141592653589793,2.5374676431667877,2.630450564046108,0.07513006176151686,0.9063228292961402,0.729884675401276,3.0513349810222845,2.804881308068027,0.85554344759438,1.9553922540478872,0.8733356403121513,1.8740147558153049,1.1360822491137195,1.7826441378222297,1.1892397654608942,1.7146124020600357,-11.639809904810795,-11.639809904810795,0.9699841587342329,0.9699841587342329,0.6941129170674175,0.6941129170674175,0.3972236925077368,1.2459635345673903,19.674785039114933,0.0008830707202706179,0.004672604218758234,157,26.711829662322998,3.4455699920654297,12.59451174736023,42.75199222564697
465,456,3.141592653589793,2.5353207365766934,2.629831602528389,0.07556778681729713,0.9074519750644352,0.7282888713796914,3.05535577301844,2.802690182454253,0.8531864169725624,1.9583923409346764,0.8783752240184547,1.873648923803939,1.139537898271285,1.778396241348446,1.1974612948269499,1.7143087343543248,-11.639929758248005,-11.639929758248005,0.9699941465206671,0.9699941465206671,0.6923597659392063,0.6941129170674175,0.39253319254791563,1.247173722457983,19.685974497944905,0.0009433110201598112,0.003432124566048992,158,26.436137676239014,3.412853479385376,11.304341077804565,41.15337371826172
466,457,3.141592653589793,2.532346434622657,2.6346358911316754,0.07471407475227157,0.9091435134309314,0.7267152800249144,3.05151171731575,2.80304113634365,0.856605104362596,1.9587031284792775,0.8753095675624255,1.8720179499715428,1.136949403482301,1.7847190074322925,1.1919725915979593,1.7165901447092577,-11.63942570088508,-11.639929758248005,0.9699521417404234,0.9699941465206671,0.6962602293757092,0.6962602293757092,0.4041229304346814,1.2484227558608374,19.699680684572066,0.000841571140730392,0.0027798603942401617,179,30.034750938415527,3.415168523788452,10.87620759010315,44.3261923789978
467,458,3.141592653589793,2.536885512960821,2.6318059447810906,0.07959889491288916,0.907695623649643,0.7270816956572984,3.0488747322770076,2.804039750408626,0.8534910030932613,1.9583464286201715,0.8799390767479055,1.8746230120879823,1.1362463031562928,1.779337998828985,1.1903220866736508,1.709331132016433,-11.640499044033966,-11.640499044033966,0.9700415870028305,0.9700415870028305,0.6916165112859478,0.6962602293757092,0.3886446864869981,1.2497373387204402,19.716342558958004,0.0008672488283605054,0.0029511317268866876,144,24.85160517692566,3.5649008750915527,13.038155317306519,41.45472979545593
468,459,3.141592653589793,2.536574763573683,2.631494403522219,0.07735149753292957,0.9071819573940623,0.7279024925335661,3.049964844844687,2.804711640536332,0.8521932347461431,1.9580442026241998,0.8794849199863142,1.8741962998640147,1.1358932510426698,1.7805328129357494,1.1928053416235411,1.7097549030820498,-11.639852165055597,-11.640499044033966,0.9699876804212998,0.9700415870028305,0.6916936572667777,0.6962602293757092,0.39045974442947795,1.2502634761349116,19.707974408726805,0.0009068473002911783,0.0017341469118740858,174,28.89749765396118,3.420433521270752,14.253373861312866,46.57137870788574
469,460,3.141592653589793,2.533638157480867,2.6282865257689614,0.0793248033185975,0.8971973074031039,0.7161115011929619,3.0477891773801242,2.798277857412406,0.864241191556703,1.9639359774112788,0.8744529682070655,1.8733006146884776,1.1377886238233428,1.7717780683558326,1.179090994728844,1.7108895762841234,-11.64175195629219,-11.64175195629219,0.9701459963576825,0.9701459963576825,0.6862805518762035,0.6962602293757092,0.3701184424756718,1.2516067068203491,19.726037771464007,0.0009112399375744594,0.004938783811570226,166,27.995741605758667,3.4486329555511475,10.756427764892578,42.20084547996521
470,461,3.141498759993615,2.5351053633798823,2.632834433150591,0.08321881190097721,0.8968676269390948,0.7214300605081145,3.050972441430426,2.7998779041719284,0.8626336177868946,1.9576558107106428,0.8793585845101131,1.8714820457938972,1.139653443032839,1.7751671082906424,1.1767748586191042,1.7121585026689088,-11.641856990206719,-11.641856990206719,0.9701547491838932,0.9701547491838932,0.6906327966700975,0.6962602293757092,0.38174115589688995,1.2529272490324006,19.743113542400003,0.0009321762566676212,0.003699531837021402,159,26.504721879959106,3.4165332317352295,11.755019426345825,41.6763653755188
471,462,3.1415770177179585,2.5390323483813075,2.631318894688749,0.08347436738737093,0.9024855667510421,0.7199597049783691,3.049684332751365,2.79648624722624,0.8657668711850278,1.9606248642321278,0.874774917495867,1.8730171604011807,1.1377891779914249,1.7786856340764916,1.1870019685535995,1.7131104026273516,-11.644234779724504,-11.644234779724504,0.9703528983103754,0.9703528983103754,0.6936812111330146,0.6962602293757092,0.3849878410497638,1.253579388233634,19.74077761469398,0.0008244217108647821,0.0034440381305063487,156,26.372569799423218,3.580399751663208,12.196872472763062,42.149940490722656
472,463,3.141592653589793,2.545838482662317,2.6274914166885126,0.08765318138706577,0.9011503738999282,0.713340031042195,3.045979112148799,2.7961774032990543,0.8670965871945007,1.9572927260441975,0.8773003122589661,1.8655322220376191,1.1337934648498464,1.7760515103265981,1.1932057108685106,1.714063429138654,-11.641828968157608,-11.644234779724504,0.970152414013134,0.9703528983103754,0.6902753094859899,0.6962602293757092,0.3834606148066655,1.2546974899896524,19.75451533038488,0.0008686810770293751,0.003233120613137752,156,26.75563883781433,3.473968029022217,11.427991390228271,41.65765166282654
