,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
145,136,0.43007480062866155,2.7662636112397445,0.6937226414499504,1.3253915055393863,0.7327888082343663,1.4343917978485496,-10.87216832221047,-10.92775928011487,0.9060140268508725,0.9106466066762392,0.27123076794556067,0.3035061000436877,0.988979267175992,0.975594843341574,19.244210434065174,0.0001813289086934328,0.0088691478277348,60,2.7715322971343994,1.2050611972808838,1.5922064781188965,5.568849325180054
146,137,0.31130987682081335,2.6366505160203153,0.8160806956221419,1.4150067566468372,0.7371145048686301,1.4132892885010693,-10.492873555600003,-10.92775928011487,0.8744061296333335,0.9106466066762392,0.18009216436509418,0.3035061000436877,1.8454135441143222,0.944337057363573,18.58221602632155,0.00047612753822545847,0.009165606572139388,35,1.6903369426727295,1.2358806133270264,1.869682788848877,4.795950651168823
147,138,0.43907662673758185,2.730967280551147,0.738392928062275,1.3739651080295925,0.6916021179170891,1.398305604025399,-10.917500449273621,-10.92775928011487,0.9097917041061351,0.9106466066762392,0.28838794967405823,0.3035061000436877,1.0529526720432045,0.9462070561631821,18.56345382830915,0.0009672051898934868,0.009785906919398126,44,2.045658826828003,1.214418888092041,1.326411247253418,4.586538553237915
148,139,0.42037001098270227,2.7228276219457967,0.7271986823475032,1.3477703205976475,0.7390957154081276,1.398911276296016,-10.951476088539525,-10.951476088539525,0.9126230073782938,0.9126230073782938,0.2954636266846669,0.3035061000436877,0.9554187593874417,0.9445007213422352,18.402253934356498,0.0007645671777718423,0.009536454955126648,48,2.283938407897949,1.2115099430084229,1.3945682048797607,4.890066862106323
149,140,0.4303700292750944,2.714089891182554,0.735825964670487,1.3393857944792587,0.742684874119736,1.3960868725925548,-10.957695238704991,-10.957695238704991,0.9131412698920826,0.9131412698920826,0.304548902433807,0.304548902433807,0.9777710072522012,0.9470946425385336,18.442579104849603,0.0008715279213261904,0.0039285845306587875,56,2.6411585807800293,1.208594799041748,1.7652409076690674,5.6150429248809814
150,141,0.44486428532677286,2.711703145503205,0.7631680231504367,1.3245561966082868,0.7354918159462921,1.3935803859188673,-10.961676477363298,-10.961676477363298,0.9134730397802748,0.9134730397802748,0.3197807171624429,0.3197807171624429,1.017308237105965,0.9497046134377439,18.463780928913458,0.0009155959609593667,0.0054666438247748216,46,2.1685259342193604,1.2075831890106201,1.593169927597046,4.969328880310059
151,142,0.44380555168454006,2.7099452186640742,0.7568179079604722,1.3261649981183656,0.7384317875704223,1.392540866956998,-10.96130500087996,-10.961676477363298,0.9134420834066633,0.9134730397802748,0.31826460054319416,0.3197807171624429,1.0157380616561085,0.952526900466683,18.494424383242503,0.0008971159484142335,0.0015110475820802488,51,2.348029136657715,1.2194645404815674,1.6906917095184326,5.258265972137451
152,143,0.4418356753479142,2.7160843211966808,0.7636662269206873,1.327457425034433,0.7366410642134914,1.3947704196619264,-10.962794262398766,-10.962794262398766,0.9135661885332306,0.9135661885332306,0.31834934996510056,0.3197807171624429,1.0091712898659182,0.9548698914285767,18.50880247198065,0.0009931892495229108,0.0019468929345386736,50,2.372878074645996,1.245703935623169,1.5787250995635986,5.1973583698272705
153,144,0.44327477644679186,2.722658922602819,0.7665670939055039,1.333397175803349,0.7443158985917339,1.3944111727352477,-10.964009941970218,-10.964009941970218,0.9136674951641849,0.9136674951641849,0.3191963907041853,0.3197807171624429,1.0197553519571017,0.9575977320279052,18.536627124624943,0.0009076449654007102,0.00276971680370768,60,2.826317310333252,1.2095017433166504,1.5319218635559082,5.567793846130371
154,145,0.4437214690008052,2.722498265428266,0.7670034719087411,1.3335036559769575,0.7445148927173019,1.3944368731964851,-10.964055291820374,-10.964055291820374,0.9136712743183645,0.9136712743183645,0.3193445657358442,0.3197807171624429,1.0209310917226446,0.9601394167913496,18.55902012959737,0.0008204609203677064,0.0011272574611513363,55,2.555225133895874,1.2424535751342773,1.6989872455596924,5.496715307235718
155,146,0.44758773612372,2.7203527721465117,0.7710247050144132,1.3366872052343917,0.742247615038944,1.3964942205327486,-10.962350451945072,-10.964055291820374,0.9135292043287561,0.9136712743183645,0.31806466000365885,0.3197807171624429,1.0293010176432915,0.9619055673727878,18.588340617295806,0.0009911239318088855,0.0017368977831081795,52,2.4024360179901123,1.2122156620025635,1.7263951301574707,5.341098070144653
156,147,0.4395320051419522,2.721357989897113,0.7741452611151577,1.3161183552244746,0.7597828609742634,1.393836287748853,-10.97788083093132,-10.97788083093132,0.91482340257761,0.91482340257761,0.3272991336179478,0.3272991336179478,0.9880785743315244,0.9616416703894956,18.62415526806166,0.00081598549645706,0.004758066004256531,50,2.4316351413726807,1.2129721641540527,2.3280718326568604,5.972734212875366
157,148,0.44218568716014206,2.7217161245280477,0.8033876760394069,1.2828645261801375,0.7793633079678235,1.3976470638800305,-10.985240907118126,-10.985240907118126,0.9154367422598438,0.9154367422598438,0.3413625573065564,0.3413625573065564,0.9772047016205221,0.9645517797466465,18.666955088138675,0.0006558095160301972,0.006869785236225772,44,2.1138224601745605,1.3239200115203857,1.6997592449188232,5.13755464553833
158,149,0.43542354993391014,2.717876452961746,0.7854343417964769,1.29029030850203,0.7831174428566227,1.397701189632147,-10.993725348577975,-10.993725348577975,0.9161437790481646,0.9161437790481646,0.3346141882146181,0.3413625573065564,0.9356922535474723,0.9643843205979586,18.634295085439554,0.0009846127848348177,0.004096748786820473,49,2.354628086090088,1.2157175540924072,1.4394023418426514,5.009799003601074
159,150,0.42630958560870147,2.708729972138297,0.7656797209737042,1.2772564466147311,0.8066079858329683,1.3980838107214688,-11.0043039452848,-11.0043039452848,0.9170253287737333,0.9170253287737333,0.3301641148292774,0.3413625573065564,0.8709591333858668,0.9668049607571129,18.681963251602266,0.0005507849502151441,0.0049414434387149014,46,2.2215418815612793,1.2382128238677979,1.5949711799621582,5.054776430130005
160,151,0.42300202337803366,2.7060149629260737,0.7604098342970874,1.270253219384302,0.8112382360355503,1.3956933759904986,-11.004006298208525,-11.0043039452848,0.9170005248507104,0.9170253287737333,0.3298950454075049,0.3413625573065564,0.8616775392784319,0.9694338488557824,18.706408437377085,0.0008372959556851026,0.0022654634742033846,51,2.260584592819214,1.2100865840911865,1.9767813682556152,5.4475016593933105
161,152,0.4274501060820141,2.707792124576789,0.763306726370231,1.2766408052170493,0.8134700309156999,1.3993713195338464,-11.006344846035985,-11.006344846035985,0.917195403836332,0.917195403836332,0.3295183026359305,0.3413625573065564,0.8633479326650928,0.9717671883088459,18.743584535656527,0.0009929697813346337,0.0021214281828073546,54,2.6505184173583984,1.2099835872650146,2.0276525020599365,5.888206720352173
162,153,0.434562070270283,2.7137283489563218,0.7625443975576388,1.2821827820134917,0.834852936840337,1.3971825323983058,-11.011849861539917,-11.011849861539917,0.9176541551283264,0.9176541551283264,0.3349910439043544,0.3413625573065564,0.887162898885947,0.9737967670442547,18.76152115140402,0.0005545627879620257,0.004773764597780342,53,2.535496950149536,1.2094476222991943,2.1206231117248535,5.865650415420532
163,154,0.43304141039372795,2.717459688677836,0.7611238745577953,1.2839868357730386,0.838641436758923,1.393439990451146,-11.012463842000034,-11.012463842000034,0.9177053201666695,0.9177053201666695,0.3375864536997595,0.3413625573065564,0.9003722681224389,0.9761351427819087,18.773686327439165,0.0009703299841389902,0.002102715016105804,49,2.3721377849578857,1.2222914695739746,1.6488957405090332,5.243374824523926
164,155,0.43270209010940025,2.718610354034872,0.7608747120040602,1.2845640517851786,0.8383800412103691,1.3939174975213118,-11.011754408793973,-11.012463842000034,0.9176462007328311,0.9177053201666695,0.33719258826259707,0.3413625573065564,0.9006819349048811,0.9767787056226163,18.766961948190545,0.0009546542302577189,0.0013656865487868804,53,2.4524738788604736,1.213141918182373,2.2323668003082275,5.898035049438477
165,156,0.4537186747608897,2.6967576333993595,0.7713765793085995,1.2776335513880368,0.8539206576009385,1.3684496909132926,-11.006292915866265,-11.012463842000034,0.9171910763221888,0.9177053201666695,0.35553612123038536,0.35553612123038536,1.0265335936697397,0.9792355762294248,18.796567913025225,0.0004415732535835798,0.0070344352876323445,53,2.5947623252868652,1.2164859771728516,1.9989430904388428,5.810244083404541
166,157,0.4252407511037423,2.698993123316718,0.7683804067638599,1.286135936427523,0.849365133746937,1.3853184514806538,-11.031657127416167,-11.031657127416167,0.9193047606180139,0.9193047606180139,0.3404296558096187,0.35553612123038536,0.8842760272491574,0.9798631575929163,18.919629166895913,0.0008704423953466852,0.005978169786508109,57,2.688875436782837,1.2174692153930664,2.1643476486206055,6.070742607116699
167,158,0.4117256661671036,2.6925854335478263,0.7810351036432424,1.281512352856181,0.8704877419653891,1.3930114559249946,-11.053234245577087,-11.053234245577087,0.9211028537980906,0.9211028537980906,0.33741158305674146,0.35553612123038536,0.8111381143837093,0.9807419207655153,19.01008846615849,0.0009614006513290518,0.006405860631520063,54,2.657047748565674,1.2415781021118164,1.7891499996185303,5.687825679779053
168,159,0.40060147148805275,2.6913482747006854,0.8046127207015717,1.2555447720767625,0.9102586412109113,1.4054421387470715,-11.070997280263018,-11.070997280263018,0.9225831066885849,0.9225831066885849,0.34012304314019076,0.35553612123038536,0.7482321513911074,0.9839260498475958,19.096668881072603,0.0007713430284921465,0.008345737798694429,50,2.4335641860961914,1.2120153903961182,1.7761833667755127,5.4218127727508545
169,160,0.4006266657988222,2.6913568643481423,0.8039226251779349,1.2557544509690242,0.909895009593453,1.4051745570321748,-11.070897862324783,-11.070997280263018,0.9225748218603985,0.9225831066885849,0.3400824863138856,0.35553612123038536,0.7484012444560477,0.9867903752831713,19.144214717313115,0.0007568589879557533,0.0015189225462546886,51,2.379371404647827,1.264786958694458,1.9143235683441162,5.558539390563965
170,161,0.4038418263902571,2.693535882970773,0.8178457393669766,1.2554714017481998,0.9063304177715842,1.4058182085683397,-11.073134102056251,-11.073134102056251,0.9227611751713543,0.9227611751713543,0.3446488994909297,0.35553612123038536,0.7596373704700738,0.9891502001304991,19.168125345036863,0.0007835087609809326,0.003123384615491415,42,2.2576639652252197,1.4035484790802002,1.880537748336792,5.5418009757995605
171,162,0.4036527090358011,2.69561590885217,0.819837096975688,1.2559947970767156,0.9047856608716351,1.4067901782979055,-11.070941847789669,-11.073134102056251,0.9225784873158057,0.9227611751713543,0.3444746662660151,0.35553612123038536,0.7640387559812893,0.9881606721110618,19.181639494104957,0.0008867204748525459,0.0014820951851336336,44,2.064215660095215,1.2809910774230957,1.551452875137329,4.896710634231567
172,163,0.4135013410954201,2.6474181024007466,0.8430655860613709,1.221850993894476,0.9184191432550863,1.3914165700592374,-11.103947683948395,-11.103947683948395,0.9253289736623662,0.9253289736623662,0.35794151650696254,0.35794151650696254,0.7483558416953144,0.9914347006921415,19.29830100830664,0.0007674865020374749,0.008792183633942305,47,2.230938673019409,1.242934226989746,1.762624740600586,5.236551523208618
173,164,0.41290152968997396,2.642430710783734,0.8487003851532159,1.2143027002883506,0.9195845157691558,1.3912607013195077,-11.1022951128881,-11.103947683948395,0.9251912594073417,0.9253289736623662,0.35818783231980367,0.35818783231980367,0.7558528048386677,0.9931089268175622,19.2859089841064,0.0007615900928084083,0.002205802315919079,47,2.2374253273010254,1.2085158824920654,2.261129140853882,5.707150459289551
174,165,0.41684376167532194,2.6454804862024126,0.8418581881655776,1.2281321972834598,0.9201307684632659,1.391656409109096,-11.107304143020025,-11.107304143020025,0.9256086785850021,0.9256086785850021,0.35748947502184186,0.35818783231980367,0.7467602440617185,0.9956650504950444,19.354798903886707,0.0008499169503757874,0.0021837808843584773,46,2.3337204456329346,1.2252707481384277,1.7949669361114502,5.354011535644531
175,166,0.43818343727707076,2.6329042464661443,0.8593215182420588,1.2357335082785537,0.9335349312471506,1.407447422271971,-11.103221321271187,-11.107304143020025,0.9252684434392656,0.9256086785850021,0.35138441790879016,0.35818783231980367,0.7717232739775426,0.9977756061229988,19.363793873907976,0.0006847898060159937,0.00567282563979852,52,2.6311557292938232,1.2113876342773438,1.8102734088897705,5.652866363525391
176,167,0.42059447972697267,2.6369965782491533,0.8506666405701674,1.2386821777397712,0.9376946572992773,1.3823656623102876,-11.119145638634896,-11.119145638634896,0.9265954698862413,0.9265954698862413,0.36581880822424323,0.36581880822424323,0.7851703260152192,0.9988006979902636,19.362522916022154,0.000555799503047853,0.005218138922298931,54,2.5585691928863525,1.2119946479797363,2.3707644939422607,6.141385078430176
177,168,0.4213408636621821,2.640138825485386,0.8653263816836839,1.2374450647209028,0.9545373014623186,1.3684312655444903,-11.127468812982894,-11.127468812982894,0.9272890677485744,0.9272890677485744,0.3831855788938497,0.3831855788938497,0.8408482512231359,1.0002792176241446,19.37001757276782,0.0008143668333544256,0.004757092283275133,49,2.366824150085449,1.249241828918457,1.7606804370880127,5.376798391342163
178,169,0.4249160461458884,2.6414181477436887,0.8803957331667578,1.2343392036639202,0.9594083919879287,1.361877255928394,-11.127935012046134,-11.127935012046134,0.9273279176705111,0.9273279176705111,0.39383363709143115,0.39383363709143115,0.885567566355661,1.0028716640714168,19.401237436613194,0.0009582713536947654,0.003211210526894656,41,2.102398157119751,1.2461163997650146,1.8039133548736572,5.152477502822876
179,170,0.4224265448176402,2.643802416188313,0.8716063255453147,1.2345785382278451,0.9650543157542997,1.3645276484437427,-11.131572345249902,-11.131572345249902,0.9276310287708252,0.9276310287708252,0.3906383775900946,0.39383363709143115,0.8580321020092043,1.004574798636637,19.430755097704587,0.0008306798894159176,0.002639866171024257,52,2.4166512489318848,1.208198070526123,2.078786611557007,5.703686237335205
180,171,0.42076113124965003,2.6366210600532916,0.8690897112985208,1.222788868962612,0.9918146588023934,1.362261875085248,-11.141765208574883,-11.141765208574883,0.9284804340479069,0.9284804340479069,0.39320933613516446,0.39383363709143115,0.8539563175747276,1.0070720690054322,19.496952437731633,0.0008686927663009286,0.005666898145373396,49,2.4116086959838867,1.2039666175842285,1.6824100017547607,5.298038721084595
181,172,0.41572201170548656,2.6265111743043037,0.8737950461201787,1.2171556941648884,1.0037430554065994,1.3599544095024845,-11.148115751382488,-11.148115751382488,0.9290096459485406,0.9290096459485406,0.39438548581592603,0.39438548581592603,0.858065251145689,1.0103893871636538,19.61532213515524,0.0006687937285974013,0.0033297172954365596,43,2.1039676666259766,1.2009997367858887,1.8791861534118652,5.184205770492554
182,173,0.399831570864669,2.616434735861383,0.8954090599980853,1.2113180867774953,1.0209421712003623,1.3635997295869389,-11.158885098495405,-11.158885098495405,0.9299070915412838,0.9299070915412838,0.39661124351990124,0.39661124351990124,0.8616797366533859,1.0142474083101947,19.747900037156587,0.00040977783815850707,0.005818233976288969,52,2.4989402294158936,1.3124749660491943,2.0069234371185303,5.8183887004852295
183,174,0.39794112984251534,2.6159171730077557,0.9096232308778869,1.2080854650081858,1.029048766832992,1.3667315950446832,-11.158424241255458,-11.158885098495405,0.9298686867712882,0.9299070915412838,0.3996095920168412,0.3996095920168412,0.8889886471736332,1.0166545222977161,19.771160051022896,0.0006474414213808546,0.0032550996191695793,41,2.0282411575317383,1.2084953784942627,1.7203986644744873,4.957184076309204
184,175,0.3914414959167353,2.6186713704090874,0.8984294764090366,1.2135641427918402,1.0245138137806853,1.3671369304906216,-11.15942578503458,-11.15942578503458,0.9299521487528817,0.9299521487528817,0.3942506910676943,0.3996095920168412,0.8506748081748441,1.0191902899287222,19.8020151282771,0.0009721930807919022,0.003020595292228648,48,2.3479185104370117,1.2406542301177979,2.1102206707000732,5.698876142501831
185,176,0.39255775612416416,2.6153872378650647,0.8992478681360384,1.2099630096245588,1.022823307696009,1.3677903300178669,-11.1578818233398,-11.15942578503458,0.9298234852783166,0.9299521487528817,0.3934389752192815,0.3996095920168412,0.8551131253809814,1.02019617942809,19.778855108477643,0.0004460921484749204,0.0017660383187982497,50,2.4561967849731445,1.22430419921875,2.3124866485595703,5.993040323257446
186,177,0.3957615598160724,2.618987070464564,0.9015599673672069,1.2271371602563916,1.0431527324777996,1.3498509255832782,-11.155847755218433,-11.15942578503458,0.9296539796015361,0.9299521487528817,0.4067544321757596,0.4067544321757596,0.928943143826487,1.0223037079415729,19.793107876795688,0.0007229435332968193,0.005738708249132327,53,2.678812265396118,1.2355890274047852,2.0801279544830322,5.994580268859863
187,178,0.4061519948602124,2.626239040304526,0.903102341986025,1.230249295512442,1.0307493987178993,1.3747230077423125,-11.166249245757417,-11.166249245757417,0.9305207704797848,0.9305207704797848,0.39351811541319237,0.4067544321757596,0.8296231085237764,1.025189090972556,19.869479684856746,0.0009851731885350044,0.0054988785809228615,53,2.567086696624756,1.205873727798462,1.938459873199463,5.711471080780029
188,179,0.4073922116415894,2.6252587841577264,0.9033916740948504,1.2309734012037818,1.0312466888624408,1.3757774261000506,-11.166449715728865,-11.166449715728865,0.9305374763107387,0.9305374763107387,0.39265611744425444,0.4067544321757596,0.8278170856336402,1.0280120140915443,19.9225789100741,0.0008840808458104656,0.0011330441407050341,56,2.659637212753296,1.2468466758728027,1.9492363929748535,5.855775833129883
189,180,0.40963643072038647,2.621054023634,0.901340790105159,1.2336197407353613,1.0343710332431186,1.379235212305739,-11.166247600143437,-11.166449715728865,0.9305206333452865,0.9305374763107387,0.38804978463672707,0.4067544321757596,0.8178206985218708,1.0306353079297943,19.96100068573723,0.0006879523611546512,0.0017592100977978323,50,2.3610315322875977,1.2857298851013184,2.5607714653015137,6.207583665847778
190,181,0.4083981647517544,2.6228076149951596,0.9054599917430227,1.2334106634827247,1.0293854577048462,1.3757907571313186,-11.165426937789743,-11.166449715728865,0.9304522448158119,0.9305374763107387,0.3918797268643822,0.4067544321757596,0.8325011420948556,1.032598079862276,19.981999177831526,0.0006515194906198493,0.0014552210937172029,54,2.552373170852661,1.2650890350341797,1.6818950176239014,5.499409198760986
191,182,0.41353963112009157,2.6314846928821347,0.9085832380945708,1.2279812827925534,1.0414254827386566,1.381433782485931,-11.167816826826888,-11.167816826826888,0.930651402235574,0.930651402235574,0.394580022461066,0.4067544321757596,0.8308948011943471,1.0354046426060648,20.035047311751704,0.0009504082697594496,0.0034671598631542504,58,2.8268346786499023,1.2041633129119873,2.436768054962158,6.467816114425659
192,183,0.4124418625213646,2.6281463173285946,0.9047930235883963,1.2252814813402777,1.0439417954616488,1.3789732846041982,-11.16841843987507,-11.16841843987507,0.9307015366562559,0.9307015366562559,0.3948628029236812,0.4067544321757596,0.8340268504733928,1.0377360738794452,20.066011383529695,0.0008332279168604518,0.0018482005213739656,63,2.954551935195923,1.2139558792114258,1.9633922576904297,6.1319520473480225
193,184,0.4105497627726382,2.628507925043393,0.9012410332309453,1.2244527639295097,1.0442381240682315,1.3790930219304833,-11.167794603100933,-11.16841843987507,0.9306495502584111,0.9307015366562559,0.3935243564423324,0.4067544321757596,0.8280063305289502,1.0398422331426702,20.107134806075134,0.0007778684740503647,0.0009083177696777138,64,3.0259172916412354,1.2090580463409424,2.199098587036133,6.434125185012817
194,185,0.41756949799705534,2.6259268782986283,0.9074585387660595,1.225846392320395,1.0417646756169472,1.3772625401198788,-11.16856402813091,-11.16856402813091,0.9307136690109092,0.9307136690109092,0.39712063871911496,0.4067544321757596,0.8469115070552107,1.0424633299263144,20.146382254037505,0.00047616773413797036,0.0016625475943403464,63,3.0129048824310303,1.2090699672698975,2.72653865814209,6.948584318161011
195,186,0.41426774041063924,2.623617237501654,0.9069228499885115,1.2271086906899367,1.0452271376310451,1.375712812541984,-11.1695970742122,-11.1695970742122,0.9307997561843501,0.9307997561843501,0.39671777025061405,0.4067544321757596,0.8472598884048068,1.0446742784990999,20.222563072064517,0.0004005406389347758,0.0011367648206842898,65,3.077317476272583,1.3563518524169922,3.041410207748413,7.475133657455444
196,187,0.41726213043739313,2.6225723142089867,0.9144936091604654,1.2314187386721334,1.053301867105931,1.377054558540742,-11.171191609172096,-11.171191609172096,0.9309326340976747,0.9309326340976747,0.3977991345895999,0.4067544321757596,0.8587364157058772,1.0476323732520056,20.29944402792148,0.0007349463028674713,0.002142912158771199,56,2.642467975616455,1.247025966644287,2.350318431854248,6.239868879318237
197,188,0.41877354828630936,2.6227080120278448,0.9193946145201684,1.2310814550226161,1.0577587118805585,1.3774345022515253,-11.172078968757262,-11.172078968757262,0.9310065807297718,0.9310065807297718,0.39971346529963087,0.4067544321757596,0.8692412986769682,1.0504513835805573,20.372861348242505,0.00047846411567724887,0.001249797066047363,55,2.9444539546966553,1.327125072479248,2.531215190887451,6.802852630615234
198,189,0.4163377746959127,2.620936064861027,0.9280868528206235,1.2299653866833449,1.0652286480247495,1.3794671194076267,-11.17320704542634,-11.17320704542634,0.9311005871188617,0.9311005871188617,0.4003355306440723,0.4067544321757596,0.8806733092897332,1.0534463173207298,20.442077830095524,0.0006093242092560332,0.0019182779571349528,52,2.7080671787261963,1.342223882675171,2.892467498779297,6.942809581756592
199,190,0.4188782528312015,2.620351450007183,0.9303309688432628,1.2293872764022757,1.0687348237974577,1.3804242742883597,-11.1735262754378,-11.1735262754378,0.9311271896198167,0.9311271896198167,0.4009863909281112,0.4067544321757596,0.8872894158077713,1.0564358951217518,20.506071110885983,0.0006152576353182874,0.001229865974421953,56,2.6549112796783447,1.207298755645752,2.4602742195129395,6.322537899017334
200,191,0.41970961281766994,2.6195672087759596,0.930794181761731,1.2283121601728633,1.0702940714572236,1.3829267710662705,-11.173303729953727,-11.1735262754378,0.9311086441628106,0.9311271896198167,0.39946241243432457,0.4067544321757596,0.8844922661978103,1.0586460651467924,20.52762315640045,0.0007980982330609116,0.0010805909764080193,55,2.701265335083008,1.2072618007659912,2.445505380630493,6.354083776473999
201,192,0.41941165777604794,2.6217628450355446,0.9303056955641301,1.2318770103450811,1.0707007118437748,1.3777120163765455,-11.1738023033258,-11.1738023033258,0.9311501919438167,0.9311501919438167,0.40299997631132445,0.4067544321757596,0.8935440466052427,1.0615410341082967,20.587956327812822,0.0009217455933769171,0.0013166717691020769,59,2.7903473377227783,1.2408356666564941,2.5056023597717285,6.5368382930755615
202,193,0.42202582702442043,2.6236549993956717,0.9316062702662726,1.2324003545087903,1.0725334387577152,1.3793643548932346,-11.173813839172663,-11.173813839172663,0.9311511532643886,0.9311511532643886,0.40315532315382174,0.4067544321757596,0.8935517511615387,1.0642357828364097,20.63268546081964,0.000508673463503295,0.0012541948032152976,53,2.5265283584594727,1.2085504531860352,2.6796016693115234,6.414734601974487
203,194,0.4199857098445088,2.62324133116681,0.9307262487132307,1.2349283131830577,1.0714672312295717,1.379243464265016,-11.173644751627045,-11.173813839172663,0.931137062635587,0.9311511532643886,0.40156205474445983,0.4067544321757596,0.8868984147534604,1.066656242469644,20.667000678214055,0.0008169704940550569,0.0011545019447884745,55,2.6625030040740967,1.2360429763793945,2.5681955814361572,6.4668128490448
204,195,0.4203948779610513,2.622005867501601,0.9326482373234098,1.2310206249472697,1.0744289486044936,1.3795799097145063,-11.174164891651536,-11.174164891651536,0.931180407637628,0.931180407637628,0.4029554760651362,0.4067544321757596,0.8959349132841936,1.0694374423357464,20.73745818323512,0.0007395397984017939,0.0011980914816839485,62,3.0357284545898438,1.2227182388305664,3.553154945373535,7.8116514682769775
205,196,0.41737643244102945,2.624248193727495,0.942098363808236,1.2298929035272532,1.0802810138684726,1.378366828359074,-11.172935897621175,-11.174164891651536,0.9310779914684312,0.931180407637628,0.4068478051449771,0.4068478051449771,0.9217586707583934,1.0713191920423821,20.749907943868422,0.0008917095987917897,0.002310179069301649,58,2.8699989318847656,1.2056620121002197,2.511671543121338,6.587388515472412
206,197,0.41906282480932777,2.6220031596235063,0.9317808302814992,1.232594858006018,1.079500997642359,1.3806706881991815,-11.174855327289276,-11.174855327289276,0.931237943940773,0.931237943940773,0.4013283923505672,0.4068478051449771,0.8896095664095469,1.0737203326389406,20.804307088754058,0.0007455774238298878,0.001418760968927538,61,2.8853888511657715,1.211228370666504,2.5301923751831055,6.626868724822998
207,198,0.41624847626193745,2.6223059749767272,0.9223501649722551,1.2304992244903277,1.0833729371858876,1.3791216358662453,-11.175187353473767,-11.175187353473767,0.9312656127894806,0.9312656127894806,0.4001426751783296,0.4068478051449771,0.8794440993194428,1.0765019511014533,20.857786371925684,0.0007599973684159407,0.0021796894508612787,56,2.9313061237335205,1.3286256790161133,2.214324474334717,6.47431206703186
208,199,0.4154860428539393,2.6259311909444296,0.9252249757964162,1.2310869762587977,1.0810635376326787,1.3807891887764978,-11.174426677152661,-11.175187353473767,0.9312022230960552,0.9312656127894806,0.40018841038387126,0.4068478051449771,0.8767701834152319,1.079181272402501,20.92751111519699,0.0009387094036207057,0.001684591417695856,54,2.8040733337402344,1.471991777420044,2.342654228210449,6.618772983551025
209,200,0.4210226236651867,2.612552440859059,0.9242775721792043,1.232478744090631,1.089838058668078,1.3774966237141495,-11.175329217447745,-11.175329217447745,0.9312774347873121,0.9312774347873121,0.39968478418603104,0.4068478051449771,0.897245568601889,1.081934535800467,20.978050538444354,0.0009285228630479359,0.002611398190280698,50,2.3884034156799316,1.2079334259033203,2.2226343154907227,5.819020509719849
210,201,0.41899284749899585,2.6197142464395964,0.9299702695904631,1.2319059037790876,1.0897137352022743,1.374087100336311,-11.175455828013746,-11.175455828013746,0.9312879856678121,0.9312879856678121,0.405924529012055,0.4068478051449771,0.9148971607088328,1.0846238834950108,21.025986331689925,0.000980827473125745,0.002629483796407648,56,2.638700008392334,1.2129325866699219,2.995112419128418,6.846795320510864
211,202,0.4229105674634829,2.6199881915354273,0.9263911050710201,1.2353089929593069,1.084099351361021,1.377417499196522,-11.174623308416201,-11.175455828013746,0.9312186090346835,0.9312879856678121,0.4019230193950961,0.4068478051449771,0.8954839290484813,1.0865892213502826,21.069595645341682,0.0008749998660717914,0.0020382496528567125,56,2.6662425994873047,1.2138488292694092,2.691854238510132,6.571999788284302
212,203,0.4141834955503901,2.6104084800363787,0.9301607903046506,1.2276358338074256,1.0947680935602921,1.375639784485723,-11.176140059363332,-11.176140059363332,0.9313450049469444,0.9313450049469444,0.4024377947833634,0.4068478051449771,0.9162160408990303,1.0895151808816173,21.137332436140465,0.0007970098716976412,0.0028468479814229442,56,2.6810176372528076,1.2531750202178955,3.058887004852295,6.993161916732788
213,204,0.4154878462443326,2.61519108330354,0.9287086430870457,1.2288266684889166,1.09655374335116,1.379913831774979,-11.176348501278706,-11.176348501278706,0.9313623751065588,0.9313623751065588,0.4001190161878585,0.4068478051449771,0.8991399706443985,1.0924217734386217,21.19874048750075,0.0009773620105916908,0.0017031272620568836,59,2.8018136024475098,1.2185194492340088,2.6010615825653076,6.621443510055542
214,205,0.4122656560351893,2.6152243533470534,0.9265819073588807,1.2265261204609608,1.0916068796143659,1.379696415298771,-11.175599585483788,-11.176348501278706,0.9312999654569823,0.9313623751065588,0.3993699430568075,0.4068478051449771,0.8936968284318425,1.0948561013694087,21.26951143955217,0.0006957887101014356,0.0013342090878914186,59,2.82836651802063,1.206505537033081,2.822474956512451,6.857401132583618
215,206,0.41695800083727014,2.6104442079488654,0.9327955160453911,1.229461399925289,1.1022648315622952,1.3799929668510185,-11.176519107127577,-11.176519107127577,0.9313765922606314,0.9313765922606314,0.40011518445033606,0.4068478051449771,0.9123993912517676,1.097798109656956,21.331678866822337,0.0008761765988826778,0.0014331965941803818,55,2.601055145263672,1.2064051628112793,2.3352794647216797,6.142789125442505
216,207,0.4156612231191678,2.611331431718864,0.9336277621176086,1.2309309047471577,1.0984379103724762,1.3787048264972592,-11.176419678540675,-11.176519107127577,0.9313683065450563,0.9313765922606314,0.400750922109932,0.4068478051449771,0.911688332576702,1.1004914180055474,21.38253198433026,0.0008551509593743439,0.001207142812121078,63,2.994661331176758,1.2393364906311035,2.941347360610962,7.175396680831909
