,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
447,438,0.757984524315458,0.5197108363804727,2.8930512549108913,0.9241072796168688,1.1775250988261465,1.9737246316673343,2.851436141867677,1.0691024945195835,0.106044900561843,2.2913632583951027,2.1998315698807005,0.01001877765139296,-11.069173256465957,-11.069173256465957,0.9224311047054964,0.9224311047054964,0.34596345777799636,0.37016898069863774,0.9585865524735482,1.2719597047641475,24.936027846260316,0.0006967851767936813,0.0019677787156674263,249,34.95386528968811,3.1869850158691406,16.97886037826538,55.11981391906738
448,439,0.7608943455217326,0.5207013733879503,2.8932799480138587,0.9218639528815928,1.1784272553564086,1.9758818113890344,2.8500943233761094,1.0711961212659495,0.10782442148664369,2.2942862428926856,2.197773758383675,0.010001954900336082,-11.068749710111359,-11.069173256465957,0.9223958091759465,0.9224311047054964,0.34429397428535535,0.37016898069863774,0.9636718129581396,1.2710407023553618,24.85115423628067,0.0009067519255650668,0.001427995933361001,231,33.154114723205566,3.9308559894561768,20.959769010543823,58.04480457305908
449,440,0.7595056932746335,0.516859001614394,2.8923829642674255,0.9263398333522098,1.1773822588837186,1.9746188968412897,2.8472730699895887,1.069992530821009,0.1081162684324574,2.291997961892835,2.2012958136256873,0.010011819127634054,-11.06833366617523,-11.069173256465957,0.9223611388479358,0.9224311047054964,0.3462830693399355,0.37016898069863774,0.9608959806655974,1.269196766995498,24.79778699249938,0.0009410007996137188,0.001337848755304338,315,45.973395347595215,4.2053399085998535,17.597357988357544,67.77618908882141
450,441,0.7587538897395067,0.5165329113154337,2.8928858729518594,0.9229691301330628,1.1767142711841525,1.976323030867239,2.851863033170926,1.0721020577434,0.10770043138138932,2.2916527838264296,2.199296707084131,0.010024875683107184,-11.069394654411756,-11.069394654411756,0.922449554534313,0.922449554534313,0.3453185838884238,0.37016898069863774,0.9551480742562717,1.2712688645588666,24.867580507532054,0.0004930863327507137,0.0012293550687568836,262,39.03169012069702,4.056360244750977,13.106687784194946,56.19481611251831
451,442,0.7592191616828378,0.5179404036321286,2.892616853985797,0.9229594645299658,1.1784221562444452,1.976814810982659,2.8517833019912624,1.072153278003206,0.1055569092062487,2.2921224920971497,2.199734301419431,0.010008179213003832,-11.069235382568639,-11.069394654411756,0.9224362818807199,0.922449554534313,0.3456707090650965,0.37016898069863774,0.9608414626274282,1.2725132329032194,24.891664820200347,0.0009787499308331936,0.0007968755357203246,204,31.69070291519165,3.0425562858581543,16.99424123764038,51.72760009765625
452,443,0.7604065825980293,0.5178349207154243,2.893138927912486,0.9210412180777817,1.1765134251696605,1.9755063265681778,2.851493492188717,1.0708967971138421,0.10733619970108856,2.291787197378279,2.200186106543283,0.010003637282599537,-11.06914352042932,-11.069394654411756,0.9224286267024433,0.922449554534313,0.3457818099371696,0.37016898069863774,0.9600577053778636,1.2720175517804553,24.836507043558147,0.0005456817207255952,0.0007791817577750592,237,34.43654179573059,4.161274194717407,23.836002588272095,62.433886766433716
453,444,0.7573845469280669,0.5180719200578712,2.8922876134689504,0.9246030571350352,1.1789587184598402,1.975192146996204,2.8524159277181687,1.0717404878964194,0.10790371765599784,2.29189536760591,2.198317830768815,0.010000294951097485,-11.069474604205995,-11.069474604205995,0.9224562170171663,0.9224562170171663,0.34445710261186746,0.37016898069863774,0.9536696164405356,1.274398702856456,24.918327682899825,0.0003888965015002911,0.0007806402257796058,281,41.38105773925781,2.890148162841797,19.752474784851074,64.02376461029053
454,445,0.7583261216273355,0.5173733515349377,2.892547858996759,0.923515276248772,1.1767994860790454,1.9753729694948865,2.8522906579259644,1.0722227602085483,0.10814618488693419,2.291173247476291,2.1979183218496967,0.010005239317688965,-11.069380041484603,-11.069474604205995,0.9224483367903836,0.9224562170171663,0.34477598974502094,0.37016898069863774,0.9537044375366861,1.2756377073864094,24.94528485496393,0.0008971975018852935,0.0005536862244707067,255,37.994060039520264,2.9490745067596436,22.107706785202026,63.050934076309204
455,446,0.7576719130335818,0.5178310434867278,2.892999114661867,0.9236312496171925,1.176874480936695,1.97624042835055,2.8512885906273313,1.0707223992792199,0.10794095441634806,2.292488043918791,2.198994861943808,0.010004579248555698,-11.069453863832281,-11.069474604205995,0.9224544886526901,0.9224562170171663,0.3457088199031233,0.37016898069863774,0.9570032329495888,1.277525692867582,24.998240167384502,0.0009048586734669745,0.0005133945221555389,327,48.63233160972595,2.978264331817627,16.754526376724243,68.36521792411804
456,447,0.7581108234581571,0.5184294701441016,2.8928371253251077,0.9235319136965293,1.1782068113135258,1.9749068278991888,2.8522501002888507,1.071228713172731,0.1084684755969218,2.2921708799568274,2.1997621877823614,0.010002207935869938,-11.069507163738775,-11.069507163738775,0.9224589303115646,0.9224589303115646,0.3444147520479045,0.37016898069863774,0.953742375950128,1.2793434508774657,25.048802382237298,0.0009027107826400277,0.0005099687386589883,216,33.39974045753479,3.423916816711426,19.38285541534424,56.206634521484375
457,448,0.757676082998224,0.5178837983686525,2.8929970982920357,0.924164522304204,1.179143924573574,1.976303968442199,2.8527215600372235,1.0715743080992204,0.10786918055400933,2.29151318852476,2.199521516295979,0.010001748508616156,-11.069676378921338,-11.069676378921338,0.9224730315767782,0.9224730315767782,0.34582246561370295,0.37016898069863774,0.9552288387710348,1.2804215520828583,25.092133659825258,0.0009053425912971424,0.0004698478368711035,234,34.17870092391968,3.2030911445617676,17.45418119430542,54.836055755615234
458,449,0.757112848125665,0.5178782574628861,2.8933368656452707,0.923337834638222,1.1802294074710054,1.9767734912012225,2.8523932100770284,1.0717258447436326,0.10891853812307169,2.291498333429532,2.1999441760153506,0.010000531530196267,-11.069892342660651,-11.069892342660651,0.9224910285550543,0.9224910285550543,0.3459130809364492,0.37016898069863774,0.9555602021338814,1.2800926291771952,25.059820478490018,0.0008620302634287031,0.0004637056981193403,208,28.5112202167511,3.225878953933716,17.025658130645752,48.76282358169556
459,450,0.7563532131143343,0.517946358265884,2.893784475661372,0.9238256720548063,1.1825728424658841,1.9768684557871021,2.8537921953702594,1.0731295863481851,0.10969533295523164,2.2905636793137973,2.20046069711541,0.010006133103449317,-11.07023284986023,-11.07023284986023,0.9225194041550191,0.9225194041550191,0.3452440245835879,0.37016898069863774,0.9507968174980448,1.2814109346848483,25.10898695876439,0.0002520439761419104,0.0006552102018875513,232,34.09954643249512,3.1844570636749268,17.91475248336792,55.198830366134644
460,451,0.7556616586179473,0.5188006985319293,2.894352229397425,0.9230648839739822,1.1865579374379183,1.9774801499384973,2.854716318703503,1.0742224651542547,0.11004624943510478,2.2896626063076324,2.200460288595449,0.010003088226021174,-11.070715800348708,-11.070715800348708,0.922559650029059,0.922559650029059,0.345330533811014,0.37016898069863774,0.9508384351577917,1.2823620988188438,25.135118137732746,2.3608444788776897e-05,0.0006633124487795433,264,38.30705213546753,3.043536901473999,19.37815833091736,60.728859186172485
461,452,0.7557334017006595,0.518741004298834,2.8951332245512345,0.9226607055163408,1.189408670979859,1.9783163678868567,2.8537741134664634,1.0749424156235974,0.10953142614554423,2.288954266067889,2.199857068750029,0.010001174536771979,-11.070764453754212,-11.070764453754212,0.9225637044795176,0.9225637044795176,0.3459681628553835,0.37016898069863774,0.9533281040550889,1.2842468160023373,25.18819551070125,0.00041178213023618915,0.0006062048623632776,215,32.049785137176514,3.248307943344116,17.049272775650024,52.347426891326904
462,453,0.7552004633036594,0.5185772998452535,2.895105025354242,0.9231348883200468,1.1892947410100099,1.977154699010681,2.854411132022167,1.075346717541282,0.11001903247362552,2.289050398281102,2.199830311525358,0.010003163999307296,-11.070742075038654,-11.070764453754212,0.9225618395865545,0.9225637044795176,0.3442561922695826,0.37016898069863774,0.9475392187773934,1.2858878728759828,25.227338752246364,0.0009954854042649342,0.0005578435401790301,244,35.74436950683594,2.9606738090515137,18.41049027442932,57.11561298370361
463,454,0.7557537623393284,0.5194872179444143,2.895210375855985,0.9231880165019108,1.1891293260605975,1.9782058223836814,2.854775446351367,1.0746180080533898,0.1102518369214204,2.2885232975862246,2.200846014318187,0.010000015173642966,-11.07094659270083,-11.07094659270083,0.9225788827250692,0.9225788827250692,0.3465764116094401,0.37016898069863774,0.9526205179903258,1.287418456086293,25.27571475244407,0.0009877602835808535,0.0005389007839037306,219,31.630252599716187,3.831043243408203,19.366013765335083,54.82735729217529
464,455,0.7558762261256009,0.519772576540097,2.8953797515063595,0.9240439022446156,1.1897547222558316,1.9781161980504185,2.85592500481051,1.0750158326930008,0.11070283512910796,2.2870219105449157,2.200867297026013,0.010000687940858928,-11.071019089489718,-11.071019089489718,0.9225849241241432,0.9225849241241432,0.34742340051103454,0.37016898069863774,0.9515184492901767,1.289372464830872,25.335697941662634,0.0007541353920507374,0.0004692615873753094,195,28.116228580474854,3.4222593307495117,22.974440097808838,54.513020038604736
465,456,0.7558788311897224,0.5202976461239833,2.8949742243455274,0.9241580089001369,1.1903886710358478,1.9779589811908878,2.855880786886699,1.0749729604724063,0.11030924340847743,2.2871651801351596,2.200830793135205,0.01000234784465452,-11.07099927618277,-11.071019089489718,0.9225832730152308,0.9225849241241432,0.34737292258937513,0.37016898069863774,0.9531091016143165,1.2912067867448713,25.388335985142344,0.0008585673942470652,0.00034651306590154416,223,33.00540351867676,3.9810216426849365,22.6374032497406,59.623902320861816
466,457,0.7559571625685052,0.5201347298351662,2.8954875951719274,0.9237210546679772,1.1897447759937059,1.978330620726085,2.855820268465118,1.0753582178581582,0.11090388427183412,2.287135303279543,2.2008236515613877,0.010000218678000411,-11.071078998175935,-11.071078998175935,0.9225899165146613,0.9225899165146613,0.34724771343209426,0.37016898069863774,0.9518560690098639,1.2925595078265821,25.42306851033561,0.0009454143502754575,0.0002756697247996176,209,31.573493003845215,4.48817777633667,22.552798986434937,58.61455059051514
467,458,0.7564412494037567,0.521354717201571,2.896142493412299,0.9233358776690601,1.190688252433218,1.9783631635905465,2.856124385776058,1.075535311616242,0.11121218992737428,2.2866495365220327,2.2006404318317143,0.010001595427453758,-11.071203707815593,-11.071203707815593,0.9226003089846327,0.9226003089846327,0.347579852821091,0.37016898069863774,0.9527015813175694,1.2935970656028,25.442248667292873,0.0007358674273230386,0.0004795980081098009,199,31.78385090827942,3.0752758979797363,17.93861150741577,52.79785418510437
468,459,0.7577013728427978,0.521801214978958,2.897114039400691,0.9233038301911866,1.191026608670574,1.9782749219022973,2.8564066433662343,1.0763642369066149,0.11094335233142244,2.286671724288432,2.200619319743714,0.010002073212888821,-11.071173179361441,-11.071203707815593,0.9225977649467868,0.9226003089846327,0.34681699213750683,0.37016898069863774,0.9502044434119483,1.2956370318686152,25.50665006128319,9.282480535332883e-05,0.0004103314703647858,273,39.69631218910217,4.3340489864349365,20.640770435333252,64.67121434211731
469,460,0.7572536392766774,0.5218546221943962,2.8968876932650374,0.9227124225337794,1.190822894120722,1.9784191784401737,2.8561406047317486,1.075645214995823,0.11118215959217664,2.286336704535167,2.199928777249396,0.010003935092709384,-11.071191859746387,-11.071203707815593,0.9225993216455323,0.9226003089846327,0.3477933056955856,0.37016898069863774,0.9531540297170267,1.29738300390619,25.556844691700128,0.0009638559474761428,0.00048801036843242377,209,30.17417335510254,2.8829760551452637,19.34739899635315,52.40465521812439
470,461,0.7566226628918794,0.5221739149023816,2.8970687231958117,0.9237565333639773,1.1913998930281273,1.978202905167989,2.8564351868478677,1.0761023185863379,0.1118974620661109,2.286803447424695,2.200516247014273,0.010000822688816325,-11.071325831036654,-11.071325831036654,0.9226104859197212,0.9226104859197212,0.3467141403241212,0.37016898069863774,0.949116854082007,1.2986500005305723,25.592697171208993,0.0006555938811546531,0.00036418065362385564,199,30.771609783172607,3.3673288822174072,19.09401559829712,53.23307132720947
471,462,0.7557252004465446,0.5231241176151897,2.8981636457342623,0.9243818772283202,1.1921427878971271,1.9785864595789755,2.8557531915347574,1.0756702233981013,0.11264207414571141,2.287623594257888,2.199980975629556,0.010006566819415358,-11.071457827906658,-11.071457827906658,0.9226214856588881,0.9226214856588881,0.3464856542809119,0.37016898069863774,0.9477125043967192,1.299766695043161,25.614321839268342,0.0008708400130523985,0.0006220251677139905,206,30.658010005950928,3.8459761142730713,15.71478796005249,50.21885275840759
472,463,0.7561707746975397,0.5232101171689084,2.898332153641777,0.924656305276627,1.1923410987614618,1.9791441367554592,2.8562504108299995,1.075859287400952,0.11315363528059635,2.2874502260612335,2.199871010664678,0.010001984933916252,-11.071468088225854,-11.071468088225854,0.9226223406854879,0.9226223406854879,0.3470604676642979,0.37016898069863774,0.9480949168178796,1.301511583879091,25.662253355545527,3.7963730815615e-05,0.00026605132874604905,215,33.184714555740356,3.4123852252960205,20.672309160232544,57.26953744888306
473,464,0.7556776639402206,0.5228773607045621,2.8983779419154305,0.9247778092322673,1.1925125522842779,1.9788396080011725,2.8564485987957924,1.0757071572742627,0.11273639955036231,2.287963091957267,2.199555456660948,0.010001735000381881,-11.071488099251967,-11.071488099251967,0.9226240082709972,0.9226240082709972,0.3462860156178675,0.37016898069863774,0.9458288486097075,1.303345645467395,25.715488585978402,0.0005311002272887717,0.0002766356116300335,193,28.633650541305542,2.883669137954712,20.703766107559204,52.221171140670776
474,465,0.755411097389181,0.5228702263279826,2.8983263514401894,0.9245272576080391,1.1927958063381552,1.979073612069805,2.85638105270347,1.0756415063651787,0.11288679826934842,2.287964520436641,2.199536209231423,0.010000049876989022,-11.071567990080064,-11.071567990080064,0.9226306658400053,0.9226306658400053,0.3465048437148298,0.37016898069863774,0.9465950087475505,1.3043644440909314,25.756383525173955,5.296667355032486e-06,0.00016520985958732546,270,38.99402141571045,2.9734153747558594,21.62239933013916,63.58994770050049
475,466,0.7547974978473193,0.5232668747480541,2.900151119670775,0.9232908353554433,1.1976618940848125,1.9799086402628447,2.8575124888517385,1.0768689910745965,0.11318441991614615,2.2871091607603646,2.2003830901645354,0.010001774845192057,-11.072111373878538,-11.072111373878538,0.9226759478232115,0.9226759478232115,0.34619909030308876,0.37016898069863774,0.9433302666924561,1.3050900364618776,25.768256398396478,0.000722648930263871,0.0008804200539101144,178,26.26528811454773,3.019601345062256,20.822219371795654,50.107192277908325
476,467,0.7537045612087647,0.5231301634452115,2.8998467085856268,0.9229998951373038,1.1995731506813647,1.9792659872885836,2.8576630269584795,1.0772351387230157,0.11315340903131225,2.2863012256808144,2.2015186164254086,0.01000013711481119,-11.072323352486968,-11.072323352486968,0.9226936127072474,0.9226936127072474,0.3457437625969615,0.37016898069863774,0.9420574955063046,1.3067809074822978,25.823621802191507,0.0008463184732588733,0.0005650208656311302,210,28.829396724700928,3.673680305480957,23.6647469997406,56.16790723800659
477,468,0.7530822293826451,0.5236740708293072,2.900232729470732,0.9233994306951763,1.202090687804155,1.979719891031138,2.8587448262993003,1.0780270827230551,0.1128624748221405,2.2853835986602786,2.201493823873028,0.010007258819671565,-11.072588670115127,-11.072588670115127,0.922715722509594,0.922715722509594,0.3460423539288576,0.37016898069863774,0.9413034097695174,1.3085160335876742,25.880931587615237,0.00013549502366460526,0.00044460003321148897,183,28.406524658203125,3.066284656524658,21.742663145065308,53.21552109718323
478,469,0.7531844340658173,0.5243669662503186,2.900465427828654,0.9242716771504162,1.2064901954425933,1.9812314434052936,2.858910801018984,1.0796615660223294,0.11222231481263625,2.283543650433689,2.2010383190102534,0.010006824048138246,-11.072512304507654,-11.072588670115127,0.9227093587089712,0.922715722509594,0.3477210969882193,0.37016898069863774,0.9463995671548133,1.3103883735129171,25.93483050118066,3.534446481454756e-05,0.0007841530049646915,221,31.55317521095276,3.5898313522338867,22.12030529975891,57.263394832611084
479,470,0.7530354206565476,0.5251613324786133,2.8999247659377567,0.9234255194823844,1.2032773585191134,1.981006337462611,2.8601737678151173,1.0785395558801403,0.11324325669277917,2.2842398114903144,2.20086672226531,0.01000866055718978,-11.072941078636905,-11.072941078636905,0.9227450898864088,0.9227450898864088,0.34796166813615786,0.37016898069863774,0.9459879841766536,1.3125080667334021,26.03035668044765,0.0007866629558203644,0.0007489318130568791,187,27.805315256118774,3.332585573196411,25.088268995285034,56.22624325752258
480,471,0.752913348207425,0.5272942269068311,2.8992121838421148,0.9229477625914846,1.2046470994507001,1.9808467909310776,2.862714513609297,1.0795680554344336,0.1142542284100308,2.283998309118268,2.2005850624258088,0.01001084130474676,-11.073174557365883,-11.073174557365883,0.9227645464471569,0.9227645464471569,0.34725835472687766,0.37016898069863774,0.9459014112711941,1.314441234785669,26.092627245378143,0.0009772073987720066,0.0008815349932104266,169,25.55315351486206,3.0032808780670166,21.15550684928894,49.7120316028595
481,472,0.7524258247198008,0.528093953639741,2.900243199629699,0.9233694929755198,1.2054354602781003,1.9804456211049113,2.8627834366531717,1.0798857129008836,0.11359831323503147,2.284686124701254,2.2012363502845975,0.010000218529072383,-11.073337073864575,-11.073337073864575,0.9227780894887146,0.9227780894887146,0.3457030468284642,0.37016898069863774,0.941154592769422,1.316027333170144,26.1358759366566,0.0008797513585340194,0.0005654302813984233,180,26.055651903152466,3.2166764736175537,21.40174412727356,50.67415714263916
482,473,0.7520427955512091,0.5288859907703168,2.901476546291828,0.9237723433493289,1.2059874349434612,1.980553832546996,2.8634383015448637,1.0801557921058256,0.11445735065615449,2.2846400148121075,2.201553101792823,0.01000305292586385,-11.073544117509725,-11.073544117509725,0.9227953431258104,0.9227953431258104,0.34524757253602045,0.37016898069863774,0.936979833285136,1.317387025687288,26.17478761541939,0.000935475472859722,0.0005518379633179187,171,26.34014368057251,3.276951551437378,23.95920443534851,53.57639718055725
483,474,0.7523372806346191,0.5285138315052188,2.904076998272993,0.9238158247196376,1.2067090014572566,1.9821869277322157,2.865195755991303,1.0813937382859502,0.11558881192169211,2.2831716542684406,2.2014874095029375,0.010011942854928046,-11.073976562001784,-11.073976562001784,0.9228313801668153,0.9228313801668153,0.346184028131739,0.37016898069863774,0.9311926525651728,1.3193356408721164,26.247904408665164,0.0008532510141943152,0.0009387642298590056,193,29.48112726211548,3.3159127235412598,21.596298456192017,54.39341878890991
484,475,0.7518562241075067,0.5286477002349697,2.90597104709339,0.9240986408097513,1.2073425174655064,1.9833661959185893,2.8666914484468746,1.0837327525880913,0.11550746857798873,2.28150735006945,2.2026595733861014,0.010004611362749811,-11.07426058733602,-11.07426058733602,0.9228550489446684,0.9228550489446684,0.34593841599058517,0.37016898069863774,0.925604947726157,1.3213133665873442,26.31466630940908,0.0009897452100273284,0.0008761984012628188,191,29.136438608169556,3.1928834915161133,24.35840606689453,56.68782114982605
485,476,0.7520328589457859,0.5294349393335207,2.905847597379298,0.9235458974570531,1.2087929957276358,1.9830436169763328,2.8675424810867223,1.08453711998855,0.11519039873728588,2.281531838638599,2.202223554740724,0.010009867307143904,-11.074371894993934,-11.074371894993934,0.9228643245828279,0.9228643245828279,0.344904800933089,0.37016898069863774,0.924334383851658,1.3233116300633583,26.378237862730117,0.000724972315927199,0.0006565275411874328,163,25.756577014923096,3.100324869155884,28.70113205909729,57.55813813209534
486,477,0.7513101951689598,0.5292067569727766,2.90583370132912,0.9238472153462497,1.209477415295734,1.9825685130968704,2.867920936622103,1.0858746493223979,0.11587539684390274,2.281352170553555,2.202015094878645,0.01000131965213182,-11.074273021311967,-11.074371894993934,0.9228560851093306,0.9228643245828279,0.3431578749431579,0.37016898069863774,0.9193810181465523,1.3248299701083739,26.416965793013084,0.0009926161587806613,0.0006889613117890796,183,28.787447214126587,4.334903955459595,26.1274676322937,59.2499053478241
487,478,0.7533410762676797,0.5307812032625142,2.9065308901118216,0.9223263979029355,1.2101975875509863,1.9825440445983227,2.8679837090892946,1.0848473164569483,0.11516109766115366,2.2807985190632554,2.203020231412338,0.010000967279258227,-11.074382086223787,-11.074382086223787,0.9228651738519823,0.9228651738519823,0.3448614328058806,0.37016898069863774,0.9252092747629916,1.326697940100271,26.470239521464478,0.0009700156924027926,0.0006868474447289943,178,27.30294966697693,3.9556870460510254,20.922167539596558,52.18088126182556
488,479,0.7526248470040748,0.5306574672305565,2.906050219279668,0.9232493034915158,1.2101288996358064,1.9832987525019568,2.8675920375498287,1.0845504110442352,0.11432705737157425,2.2804221477421716,2.202835453545442,0.010009615451171535,-11.074434915342641,-11.074434915342641,0.9228695762785534,0.9228695762785534,0.3462934704547935,0.37016898069863774,0.9290234337663179,1.328348392688797,26.513545604271485,0.0009262556272583174,0.0006162429883700058,206,32.68326282501221,3.2686543464660645,25.25264859199524,61.204663038253784
489,480,0.7522205318904184,0.5305271476399407,2.9061262674742223,0.9235727519378011,1.2099182426794681,1.9831133262657124,2.86810159015711,1.0841567726085828,0.11495543709653959,2.2809948056613853,2.20262533400411,0.010007149168199503,-11.074513651906681,-11.074513651906681,0.9228761376588901,0.9228761376588901,0.3458390314346323,0.37016898069863774,0.9264533491696056,1.3303433926155235,26.58118282982382,0.0009746882013955345,0.0005041760126979528,202,30.45083737373352,2.9596636295318604,24.721000909805298,58.13156175613403
490,481,0.7521122892151136,0.5300866033581607,2.905550682137201,0.9252533585807452,1.2114379626788652,1.9838272298943813,2.869341280826356,1.0829747388649407,0.11502686511571868,2.2801850142612565,2.203393809883312,0.01000743594945568,-11.074520492544092,-11.074520492544092,0.9228767077120077,0.9228767077120077,0.3485199188598836,0.37016898069863774,0.9304454271905485,1.332350941196122,26.646445477165198,0.0008803023113551043,0.0008530641215510056,176,25.785396337509155,4.2328941822052,26.60016179084778,56.618515491485596
491,482,0.7521411548030529,0.5323430584759907,2.9075287079821215,0.9252186181390045,1.212177014515042,1.9838376076663156,2.86977109077865,1.0834849463450158,0.1148079257828565,2.2809225297214986,2.202064024432225,0.010000584082469502,-11.074599696975215,-11.074599696975215,0.9228833080812678,0.9228833080812678,0.3469974661215638,0.37016898069863774,0.9262557586736051,1.3341940891414297,26.70092835232304,0.0004495571703561405,0.0008155114990147002,200,30.608319759368896,3.0412709712982178,21.745708227157593,55.3953971862793
492,483,0.7520598572542608,0.531319965955307,2.9068372475000377,0.9248013825340142,1.2117400189197867,1.9833537174567442,2.8698545363243495,1.0841167750180347,0.11386370180400102,2.2808813195411757,2.2035752421742787,0.010002403009433112,-11.074596175040101,-11.074599696975215,0.9228830145866751,0.9228833080812678,0.3460425651442689,0.37016898069863774,0.9247593996422268,1.33610907758766,26.75808125604341,0.0009953066926250433,0.000636699327659056,212,32.28199338912964,3.1655166149139404,24.31239414215088,59.75997757911682
493,484,0.7518948523784071,0.5320293813529567,2.9075572359309554,0.9246329189361194,1.2121839022883376,1.9837323153648017,2.86926655690929,1.083829739944422,0.11455006103968374,2.281324673416946,2.2034607035363365,0.010002315602703116,-11.074642399010093,-11.074642399010093,0.9228868665841744,0.9228868665841744,0.34611780887416915,0.37016898069863774,0.9249823882522321,1.3376236676355935,26.79387985326252,0.0006746269290546184,0.0005536293985445261,204,30.005335807800293,3.3963100910186768,21.76683020591736,55.16856408119202
494,485,0.750840952487811,0.5312485408216221,2.9070778567002127,0.9248288529045308,1.2120709322327432,1.983572375865925,2.8697763603327395,1.0837237961991826,0.11489338837216341,2.281232333220212,2.203302761398964,0.010000667790641031,-11.074846037619889,-11.074846037619889,0.9229038364683241,0.9229038364683241,0.3459591409261097,0.37016898069863774,0.9230461387220998,1.3391862088654207,26.87170329043408,0.0004932853910695477,0.000452651857128034,192,28.51184344291687,2.768728733062744,25.18096399307251,56.461610317230225
495,486,0.7456270930204559,0.5297619928310809,2.9084782210938624,0.9215268378424417,1.2179619055888806,1.9845028716087392,2.872199594240535,1.084314085355568,0.11341518798550848,2.2792532681333535,2.202630244761257,0.010000320028549886,-11.076086507753049,-11.076086507753049,0.9230072089794207,0.9230072089794207,0.3458053998052192,0.37016898069863774,0.9179825986275034,1.3406957049506747,26.92956094980143,0.00011231644688447674,0.0014179148124836185,171,26.012296676635742,3.4983158111572266,22.39085602760315,51.90156698226929
496,487,0.7460120094586152,0.5302898097366143,2.9108863961529248,0.9212440642917485,1.2196583446600398,1.9841395921483902,2.873871904313981,1.0839861875793526,0.11422870742778099,2.2770329145663526,2.203345522949179,0.010007222595311439,-11.07618117743804,-11.07618117743804,0.9230150981198366,0.9230150981198366,0.34701283576437925,0.37016898069863774,0.9147012005172002,1.3425485502534238,26.984044018281082,0.0003801008155968509,0.0008308175528342554,161,23.580308198928833,3.0847556591033936,26.135939836502075,52.80108046531677
497,488,0.7459900797053253,0.5301649831609219,2.9104837372007055,0.920203114735395,1.2188849229077772,1.9844953095473408,2.8734737760409645,1.0851228452301198,0.11478443979549298,2.277344561551746,2.2021098800462684,0.010002279376958861,-11.07620464078085,-11.07620464078085,0.9230170533984041,0.9230170533984041,0.34603985784560937,0.37016898069863774,0.9142863822767282,1.3444018977431613,27.03713731350504,0.0009203214128566198,0.0006964306320277016,185,28.674049615859985,3.2983310222625732,16.982404708862305,48.954885959625244
498,489,0.7459008922114819,0.5308424247262934,2.9104761192627646,0.9210425256185879,1.2198147859466595,1.9844984022750645,2.873317316495623,1.0845867142635552,0.11549012679034039,2.277373606647476,2.2019544126617068,0.010003428328342822,-11.076211597398348,-11.076211597398348,0.9230176331165291,0.9230176331165291,0.3466586015674416,0.37016898069863774,0.9155155765359098,1.3464464269010192,27.10335171394888,0.0009306121250441332,0.0005463608039729515,191,30.412416696548462,3.049997568130493,27.56633234024048,61.02881717681885
499,490,0.745601328062377,0.5307783107032442,2.910182180161825,0.9202943787112614,1.2197910432968289,1.9843866136051083,2.874139899740339,1.084155533466249,0.11482161067537124,2.278300536138009,2.2019347722908074,0.01000026118927104,-11.076306742397659,-11.076306742397659,0.9230255618664716,0.9230255618664716,0.3459956223847615,0.37016898069863774,0.91483077084537,1.348394562160119,27.16768835057726,0.0009950837776888468,0.0005700330821791603,174,25.1354820728302,3.945915699005127,27.60115098953247,56.682615995407104
500,491,0.7457874828560289,0.5306310329005077,2.9100770220618317,0.92047911949744,1.2203312231843237,1.9841972546220394,2.8742806932702063,1.0837439721467852,0.11484573212451574,2.2784970535850047,2.2025418633538787,0.010001611807993341,-11.076354507117006,-11.076354507117006,0.9230295422597505,0.9230295422597505,0.3461073890602334,0.37016898069863774,0.914707435763674,1.3497853215546347,27.204074011109064,0.0007405252253282858,0.00043323761357609054,177,28.329725742340088,4.510627508163452,28.71996545791626,61.56045746803284
501,492,0.7462763434923737,0.5304689825973506,2.9099775970006627,0.9199843921543193,1.2216366925192206,1.985173235012957,2.8754878800828627,1.0848243494062326,0.11459165149392536,2.2791164874891288,2.2033719032386627,0.010000581845797883,-11.076599963247643,-11.076599963247643,0.9230499969373036,0.9230499969373036,0.345537411120164,0.37016898069863774,0.913475276781071,1.3517111726118376,27.274213989000636,3.737310157151611e-05,0.00041471155493639795,198,30.462250232696533,2.9900593757629395,20.61621594429016,54.068617820739746
502,493,0.7454625414011636,0.5313428070346822,2.9102768067428193,0.920825885741907,1.2232991037860383,1.9870123750880784,2.8781004524011715,1.0864212259294308,0.11572212496841305,2.2788246468940625,2.204064178906986,0.010009077108830524,-11.077062448742844,-11.077062448742844,0.923088537395237,0.923088537395237,0.3458560538614529,0.37016898069863774,0.9112157759206809,1.3538901018814533,27.368234322552098,0.0006718295774251222,0.0008474112118177194,168,26.615151166915894,3.5401358604431152,27.631548166275024,57.78691816329956
