,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
264,255,2.668012708208254,1.4468096787696674,1.0214702077267792,1.9249510349287422,1.027654288174514,0.7875407122829831,3.0267624157827098,2.1721343253989533,1.1925246039808004,0.010000274974538348,1.5594459501210887,1.6499387040803557,-10.959112038434647,-10.959112038434647,0.9132593365362206,0.9132593365362206,0.2993196868955071,0.30901624491877056,0.9029794137312308,1.1445639411369437,17.02692617914218,0.0009554438629349541,0.0006554203168127299,160,83.48210644721985,66.56938672065735,53.7400906085968,203.79169273376465
265,256,2.668014072281475,1.4456225859836003,1.0217395797152564,1.924186297797996,1.0295329205843902,0.7872660260416846,3.0264207764326807,2.1714792258235414,1.1922924707680411,0.010002567252590699,1.5602934484486017,1.6511514931412083,-10.959034178269638,-10.959112038434647,0.9132528481891365,0.9132593365362206,0.30062181888312284,0.30901624491877056,0.909328806833642,1.1467578943438217,17.055861880412134,0.0009679648609337519,0.0008226821369733188,150,116.41702246665955,37.80186343193054,57.166539669036865,211.38554000854492
266,257,2.6687499541242263,1.4472258975204784,1.0204459802753354,1.9249030957727706,1.028853802941081,0.7880269363816744,3.02684898712141,2.1721945924349346,1.19197484742979,0.010002826858886687,1.5599229631495906,1.6503407933499397,-10.95906172449219,-10.959112038434647,0.9132551437076826,0.9132593365362206,0.29936814257315175,0.30901624491877056,0.9039026191624515,1.149180303628311,17.09600549509058,0.0009658409189749974,0.0006472982479159565,178,130.42694115638733,44.594398498535156,79.96714639663696,254.98862433433533
267,258,2.667812890180344,1.4469855392409903,1.0221967848245324,1.9255051512955264,1.0274656946696457,0.7875254603130102,3.026351553354444,2.1725036949181495,1.1931367522733227,0.01000053921401468,1.5596488437965164,1.6510132446528614,-10.959174243650054,-10.959174243650054,0.9132645203041712,0.9132645203041712,0.29955703116590876,0.30901624491877056,0.902206652435396,1.1512025125563023,17.123449820162733,0.0006401007395942355,0.00057317763876147,166,106.57365322113037,27.585039377212524,68.18549990653992,202.3443078994751
268,259,2.668025849673576,1.4469943322626402,1.0222176095995223,1.9267394062017555,1.0283429904101598,0.787277819542087,3.0263472615940463,2.1728293506992507,1.1940739081963085,0.010001518924794424,1.5596322608592676,1.6521032539710032,-10.959214598028264,-10.959214598028264,0.9132678831690221,0.9132678831690221,0.2996956261669885,0.30901624491877056,0.9013795168809366,1.1533463429227908,17.15301414985041,0.0006609251219016998,0.0006540888209505525,148,101.70411729812622,46.423295974731445,87.87407517433167,236.00177454948425
269,260,2.667977051961426,1.4476747249849442,1.022387539184343,1.926909351159465,1.029275436269618,0.7870488813104758,3.027554063207045,2.1725725786688592,1.193062359149978,0.010000897562732591,1.5606373631583081,1.6521025041661137,-10.959323408218435,-10.959323408218435,0.9132769506848696,0.9132769506848696,0.29935980970976417,0.30901624491877056,0.8995243182249055,1.155455166584065,17.184364727878176,0.000841109967004709,0.000573044614853217,132,47.21684646606445,49.771164417266846,57.5460364818573,154.53424620628357
270,261,2.667213486678793,1.448163020292303,1.022658483452114,1.9276898458747775,1.0291237662627992,0.786648139904637,3.0277038026603527,2.1724992851781577,1.194027368572006,0.010003167089734548,1.5613096579975139,1.6527024054674038,-10.95933170906323,-10.95933170906323,0.9132776424219359,0.9132776424219359,0.2990981302700021,0.30901624491877056,0.8978449140090845,1.1576551890454216,17.211861567500257,0.0006016235663662048,0.000528357051118882,165,113.10971665382385,38.20781445503235,85.4516761302948,236.76932072639465
271,262,2.666984835625709,1.4482904927622284,1.022260285847824,1.9277143825820442,1.0295159449603761,0.787434888090169,3.028348857950853,2.1724569672454903,1.192907065875074,0.010000750932891453,1.561452381143112,1.652104921882607,-10.959280372994897,-10.95933170906323,0.9132733644162414,0.9132776424219359,0.29900084492090023,0.30901624491877056,0.8981645725962153,1.159704765454341,17.239194078207206,0.0008993975774254174,0.0005245976355502553,153,87.52082633972168,43.44389629364014,49.97197127342224,180.93685245513916
272,263,2.668244187213952,1.4486381770556955,1.0244498059787754,1.9269726084527348,1.029576009657936,0.7869692386821252,3.0276825998359547,2.172756346499609,1.1941693476796007,0.010000862686954522,1.5618742779665968,1.6531763172763738,-10.959417406332635,-10.959417406332635,0.9132847838610529,0.9132847838610529,0.2998657471145315,0.30901624491877056,0.9003127359097505,1.1618998306686172,17.27247577218262,0.000919981775121711,0.0007779188632258199,165,120.35535383224487,13.371628284454346,85.8574104309082,219.5845603942871
273,264,2.6679446983870228,1.4485488920585359,1.0247076642305846,1.9268937781581594,1.0301916334664065,0.7866024346299323,3.0284738469296832,2.1735742083901504,1.193920107680008,0.010000646545456621,1.5617514851479954,1.6525408114588853,-10.959720844784458,-10.959720844784458,0.9133100703987048,0.9133100703987048,0.2991441193512119,0.30901624491877056,0.8967505355681453,1.161950247033572,17.275669912279916,0.000979983919558478,0.0005895907392956509,153,79.23929142951965,21.222790002822876,64.53830361366272,165.0004916191101
274,265,2.665878581595578,1.449125609376381,1.0249094765585927,1.924065263826338,1.0337308563789545,0.7818395059434026,3.026900170559117,2.1833611419115266,1.1951152003243495,0.010024269933143969,1.5617100317767263,1.6516240704098448,-10.957819183755777,-10.959720844784458,0.9131515986463148,0.9133100703987048,0.29139334342915557,0.30901624491877056,0.8738448351760866,1.1626141741535352,17.276303682760624,0.0009895883694397297,0.0026349124980592723,131,89.48098397254944,37.6459698677063,84.01620602607727,211.14330625534058
275,266,2.6686561536998914,1.4495071041196892,1.0261497603974048,1.9274084398372267,1.0319554816287917,0.7874700837713663,3.032569087707173,2.174652048616962,1.195011717089248,0.010009605926363862,1.560731219109158,1.6494982444624726,-10.959721222691508,-10.959721222691508,0.913310101890959,0.913310101890959,0.2979700977215406,0.30901624491877056,0.8930843211675068,1.1649189724081073,17.30841892273196,0.0009849943000808266,0.0013799870599170492,146,85.43499517440796,60.23988938331604,99.05934834480286,244.7343487739563
276,267,2.668912099964205,1.447876992065176,1.0287165975975106,1.9285763207275428,1.0313286292628725,0.7840525936612049,3.03124986992645,2.174754549772504,1.193021509795919,0.010001141887126199,1.561375541359797,1.6502844747581882,-10.959543263896757,-10.959721222691508,0.9132952719913964,0.913310101890959,0.29801260174898314,0.30901624491877056,0.8905665065085913,1.1670521080584702,17.335660042743445,0.0009504586278981117,0.0014865659435023618,157,86.21117568016052,72.44232535362244,68.8549165725708,227.50854206085205
277,268,2.6676066173703004,1.44816861102531,1.0258775815737384,1.9270395193028935,1.0337818374455747,0.7845471285779987,3.03027273528092,2.1748348174649337,1.192868019884805,0.010004281252653267,1.5617698121139527,1.6508732624011886,-10.960043644537066,-10.960043644537066,0.9133369703780888,0.9133369703780888,0.29754936916723507,0.30901624491877056,0.8916507535386842,1.1680379740855915,17.34253141892662,0.0009205589702108182,0.0014250918360480596,160,130.89238452911377,70.20365357398987,77.04979085922241,278.14594531059265
278,269,2.6677776618815865,1.4486367505496596,1.0257142752357016,1.9257424422113916,1.033244773544276,0.7846179385980881,3.0298102557476,2.1756214493263166,1.193538012134568,0.010000929592763835,1.5625131237580476,1.6503718022158984,-10.960078202552463,-10.960078202552463,0.9133398502127053,0.9133398502127053,0.2969641742704362,0.30901624491877056,0.8907749797302671,1.1703884534386095,17.377726658189154,0.000931400964651669,0.0007296570440517732,157,126.37324380874634,69.76086711883545,76.06764507293701,272.20199942588806
279,270,2.667672067455303,1.4481703439028573,1.024680947274657,1.9263304975721518,1.0335207042655519,0.7853440299448396,3.030743920771434,2.1755604159557382,1.1944546258210225,0.010000935656549255,1.5613370854081516,1.6504345775260918,-10.959998273081824,-10.960078202552463,0.9133331894234854,0.9133398502127053,0.2971255839820235,0.30901624491877056,0.8908427746062983,1.1724702189698812,17.40791736816196,0.0009285139534187626,0.0005643570358534047,167,154.91524577140808,50.47195911407471,55.48760795593262,260.87492871284485
280,271,2.6666220288755276,1.4499413227197453,1.026276974979704,1.9262545864480138,1.03360714165784,0.785058981112136,3.0289466478766385,2.175370465354243,1.1938687657103222,0.010001056948353402,1.5619979011504257,1.6506968497938093,-10.960205874570176,-10.960205874570176,0.9133504895475147,0.9133504895475147,0.29686906784174605,0.30901624491877056,0.8911750052086234,1.17445625177725,17.43584304506029,0.0009603342108988266,0.0006272310901243284,152,132.07306122779846,31.156949043273926,90.35316681861877,253.58336067199707
281,272,2.6662290055129994,1.4494984401413822,1.0262230779807409,1.926631621100711,1.034121400313272,0.7846968950384091,3.0292718401264636,2.174426699037521,1.1937321130644785,0.010003055067047054,1.5619323216855,1.6505671364652486,-10.960190703673398,-10.960205874570176,0.9133492253061165,0.9133504895475147,0.2972089942984263,0.30901624491877056,0.8930930563233659,1.1768303753222173,17.477747977807308,0.0009634041977950988,0.0005026566655388692,168,120.41103506088257,35.70891571044922,93.5796971321106,249.6999020576477
282,273,2.666269908654186,1.4505337464582722,1.026047445717918,1.926381231635123,1.03417711380297,0.7856687408378303,3.029246134883711,2.1743793626214747,1.1942619513084245,0.010002133844252518,1.5619342530474887,1.6507019093300646,-10.960210449444522,-10.960210449444522,0.9133508707870436,0.9133508707870436,0.29727389807324756,0.30901624491877056,0.8939611328715245,1.178669057281196,17.49420550072346,0.0008647290104124734,0.00038727468029235246,161,106.54419875144958,36.038716077804565,72.29087328910828,214.8739562034607
283,274,2.666305150947426,1.4505704193724216,1.0257072481523863,1.9266795678315563,1.0338607227574217,0.7856859171299287,3.0292779480965923,2.1747544583291174,1.1939549613769096,0.010000632494033152,1.562165853678635,1.6507431242245203,-10.960198410647376,-10.960210449444522,0.913349867553948,0.9133508707870436,0.29697075761958885,0.30901624491877056,0.8921242291731772,1.1806107862750508,17.52289767557285,0.0007803781758872448,0.0003759088342168946,192,115.91680860519409,38.81285858154297,69.85311341285706,224.583012342453
284,275,2.666452682740053,1.4496680610553898,1.0262917185093612,1.9263866020950913,1.033824527592468,0.785231067242856,3.0284875469577837,2.1746534452032575,1.1942982241510924,0.010001031091935215,1.562020883840701,1.6503520218807401,-10.96020702733532,-10.960210449444522,0.9133505856112767,0.9133508707870436,0.29743329534065593,0.30901624491877056,0.8951008043809878,1.1828299749927587,17.559415439648745,0.0008348058299324188,0.00034668732589741375,177,136.63171672821045,62.800403118133545,110.67791628837585,310.1102089881897
285,276,2.6669554428984394,1.4501235957363008,1.0262837446108226,1.9263346998313309,1.034105159354659,0.7855098723802348,3.029500793464826,2.174579917844093,1.1946345434400014,0.010001258712709883,1.562229659532214,1.650558065596961,-10.960223713715232,-10.960223713715232,0.913351976142936,0.913351976142936,0.2974617368228938,0.30901624491877056,0.8943854495899757,1.184702018817809,17.583727376834844,0.0008601354075038008,0.0003829240104177239,183,101.73375964164734,46.30926775932312,72.90287971496582,220.94602942466736
286,277,2.66635260817643,1.4503299139851247,1.0264242707471871,1.9264640762904361,1.0342531625324143,0.7855813825371534,3.029475763730327,2.174624188415404,1.1944872180236246,0.010000879827529346,1.561843224738325,1.6506078625141412,-10.960250089947591,-10.960250089947591,0.9133541741622992,0.9133541741622992,0.2972874098076374,0.30901624491877056,0.8936078841169177,1.1859921547018364,17.60533454688719,0.0009566241824159133,0.0002679416458469561,182,138.68114280700684,43.51818084716797,69.73526906967163,251.93470311164856
287,278,2.6660957410115222,1.449761508545369,1.0271502820183094,1.9262830663942627,1.0342837147911912,0.7859509683668866,3.0297457215034496,2.1749929734992284,1.1945297560780825,0.01000104244976866,1.5618528538857925,1.6506671308997363,-10.960359998684142,-10.960359998684142,0.9133633332236785,0.9133633332236785,0.2976780217633504,0.30901624491877056,0.894337898944471,1.1865206903965024,17.606376770426127,0.0009260574026655915,0.00028365651285098767,163,155.72629499435425,16.077560901641846,76.12905621528625,247.93302369117737
288,279,2.665401699671754,1.4491836975626966,1.0270744399600098,1.926282053774596,1.0346297175684325,0.786966875231345,3.0292700203553307,2.1749682878112218,1.1935460408482197,0.01000443012166456,1.563497564155563,1.6511031125201636,-10.960476759193435,-10.960476759193435,0.9133730632661196,0.9133730632661196,0.29853195412071776,0.30901624491877056,0.8982443918645941,1.1881591445907653,17.63490403027291,0.0009335943688891984,0.0008116679459817817,156,147.39207530021667,18.416072368621826,62.45825457572937,228.2665410041809
289,280,2.6651367933158916,1.4486634105416127,1.0294783959576228,1.9263256104622735,1.036065440033013,0.7878550110790625,3.0292762271696088,2.1745685501684524,1.194458820756809,0.010001217072608697,1.563227005653799,1.6508459670896591,-10.960617940322432,-10.960617940322432,0.9133848283602027,0.9133848283602027,0.30011475689391204,0.30901624491877056,0.9059352004743886,1.1902253618814491,17.670266784381433,0.000990821553129758,0.0007779399917834496,171,138.75450134277344,40.964699029922485,66.15393090248108,245.87333917617798
290,281,2.663676449595638,1.4483914851011377,1.029069432922782,1.9265542789028356,1.0364325531293597,0.787639426977173,3.0301107790431248,2.1759857857856266,1.1941347468955845,0.01000133350576642,1.5640607934757944,1.6510525938021943,-10.960805874133854,-10.960805874133854,0.9134004895111545,0.9134004895111545,0.29901291476144404,0.30901624491877056,0.9001214320836937,1.1918735159329936,17.698891294419614,0.0009901056268103003,0.0006044861633054319,162,144.8260419368744,25.25587821006775,62.086714029312134,232.16878008842468
291,282,2.6613741369361517,1.448886642890429,1.030360117569608,1.9266997233570375,1.0382949151928413,0.7878999696190371,3.0318105040313115,2.1748506385170807,1.1952242592716171,0.01000504588892546,1.5660641942008255,1.65120316517551,-10.960664772852033,-10.960805874133854,0.9133887310710027,0.9134004895111545,0.29945472515157123,0.30901624491877056,0.9047085809820885,1.193927567540394,17.72573560281048,0.0004939310249700549,0.0007967566683596507,149,129.12357878684998,44.41635465621948,74.5384669303894,248.07865262031555
292,283,2.6630056266992503,1.4492514440782458,1.0306954158123007,1.926870873973806,1.0375653476930566,0.7879735758241818,3.030566724214784,2.176278010085244,1.1939177422901315,0.010002249202264148,1.564267609517816,1.6514804383091635,-10.96104240212024,-10.96104240212024,0.9134202001766867,0.9134202001766867,0.2991015283766061,0.30901624491877056,0.8995691667856534,1.1946135631698036,17.736036497995453,0.0009431421013194922,0.0005406910363163408,157,115.94424486160278,26.60786747932434,75.020179271698,217.57243967056274
293,284,2.662373909220457,1.4505872027935356,1.0321662459913046,1.9288799576851972,1.0384643024909392,0.7879670536962563,3.0310885370863963,2.1768458864784503,1.192788590326414,0.010000973813610326,1.5651003020887049,1.6536026641694943,-10.961287808395323,-10.961287808395323,0.9134406506996102,0.9134406506996102,0.29901089577663115,0.30901624491877056,0.8946200383669805,1.1967308693942924,17.775332563862243,0.0008935958613800328,0.0008956644333830189,150,89.57803845405579,30.384214401245117,87.09534549713135,207.05770683288574
294,285,2.6627677213641263,1.4515963722220941,1.0324289920245977,1.9291672538816576,1.0398732421175716,0.7884201632411437,3.029888201643013,2.177406496132172,1.1919102457730073,0.010002462310053868,1.5658952852400316,1.653475055588014,-10.96148620615098,-10.96148620615098,0.913457183845915,0.913457183845915,0.2989349377407447,0.30901624491877056,0.8960440221319743,1.1987916469630684,17.81088367187042,0.000851420184159895,0.0006785695938782132,154,129.60969305038452,47.613107681274414,54.55799412727356,231.78090047836304
295,286,2.6607991949444623,1.4520625671653768,1.032863073995513,1.928915276886672,1.0419623731643266,0.7893008796710103,3.0304716130856657,2.17798257425773,1.1913156288018756,0.010005278627604393,1.5661353175835404,1.6535256844526696,-10.961679806973839,-10.961679806973839,0.9134733172478199,0.9134733172478199,0.29863958305306537,0.30901624491877056,0.8961136253517026,1.2008494279770852,17.843333342828878,0.0009392615312516311,0.0007776969402600735,153,141.2373824119568,30.712278604507446,55.685667514801025,227.63544249534607
296,287,2.6601455981519906,1.4532466318900403,1.034287130808567,1.9296595463689308,1.0430734933442083,0.7909061762485537,3.0305850431203893,2.17815105669843,1.1903360911319811,0.010000541640558391,1.5657296186515468,1.6547014664234732,-10.961640707309915,-10.961679806973839,0.9134700589424929,0.9134733172478199,0.29932061686903755,0.30901624491877056,0.897581762133953,1.2031552332901165,17.87980951682082,0.0009716862390525465,0.0007803960913840922,161,98.62668013572693,65.43089723587036,108.38164162635803,272.439332485199
297,288,2.6612036966834105,1.452161562519896,1.0335805585162012,1.928312477045969,1.0437436583810544,0.7895904522108779,3.029817347259581,2.1780089608135804,1.1908110522547515,0.01000315719133733,1.5654408006817873,1.653398638387433,-10.96179998891207,-10.96179998891207,0.9134833324093391,0.9134833324093391,0.29914987611888505,0.30901624491877056,0.8997749051745529,1.2049838315989467,17.90209819680426,0.0007395029964703382,0.0007065171869080249,147,130.02431392669678,43.43072772026062,121.34231233596802,294.79751920700073
298,289,2.6616429367398498,1.4513989111892887,1.0339672079988043,1.92893879416462,1.0445638861526116,0.7893869846467368,3.0294286279624516,2.1782904050206597,1.1905022563654173,0.010001652087030391,1.565447338494256,1.6530423105245275,-10.961939121050943,-10.961939121050943,0.9134949267542453,0.9134949267542453,0.2994855615903224,0.30901624491877056,0.9014556057721705,1.2067259582222167,17.9289320487818,0.0009704936620617831,0.000534186677702052,149,112.32966613769531,39.35092782974243,91.58442306518555,243.26513600349426
299,290,2.6611174783789764,1.4500097410449913,1.0350929829504742,1.930692521065424,1.0465639418466326,0.7901570910885307,3.0293370452424786,2.1774097222443913,1.1886161294408188,0.01,1.5653326444123397,1.6516790846342169,-10.961752655814879,-10.961939121050943,0.9134793879845732,0.9134949267542453,0.3007924445286242,0.30901624491877056,0.9099855714293739,1.2087878689187268,17.96070865624479,0.0008868183942022979,0.001023064788974565,160,86.12832283973694,53.3608341217041,77.90743851661682,217.39675784111023
300,291,2.661010904086375,1.449858596056808,1.0351450111893898,1.9306481860136016,1.0463948095049525,0.7884856622544202,3.029324362271146,2.179257059114946,1.1898119464550618,0.010002371660255548,1.566120896134907,1.6542283936447464,-10.9621550196564,-10.9621550196564,0.9135129183047,0.9135129183047,0.2999168376613761,0.30901624491877056,0.901072313279883,1.2108422719223446,17.997438309430652,0.0009332233420754607,0.0008508167798025664,159,164.61042141914368,40.25507640838623,133.00294303894043,337.8685646057129
301,292,2.6611405443597254,1.449546329640278,1.0355147792315866,1.929571955524444,1.0468258377538142,0.7884549684654616,3.029797818387228,2.179015629640653,1.1900269799028789,0.010001571845225547,1.566676987087762,1.6551164000658176,-10.962332144249093,-10.962332144249093,0.9135276786874243,0.9135276786874243,0.30055871957799146,0.30901624491877056,0.9025579202340452,1.2126450673587645,18.027443780528085,0.0008465426670752846,0.000720670102685063,165,157.95850706100464,32.0349555015564,141.62868642807007,331.6223199367523
302,293,2.6614107307567734,1.4490758644036017,1.0349550998046109,1.929975440425936,1.0476635761333446,0.7898948506180541,3.0288653381656077,2.1788648181304207,1.190345828316919,0.010000157032162752,1.5697751645516054,1.657532870016349,-10.962181216828382,-10.962332144249093,0.9135151014023651,0.9135276786874243,0.3024411968294794,0.30901624491877056,0.9106423272386763,1.2145918518102148,18.052953756645262,0.0007572865761361459,0.0009258395324294932,151,93.78229761123657,56.06766390800476,103.64742374420166,253.49765634536743
303,294,2.6618384739554632,1.448982488764706,1.0373839334072001,1.9290224565954677,1.0484683278424414,0.7891044288003146,3.0316588302452367,2.179292316926214,1.1905933799490556,0.010002569045829822,1.5682853126844585,1.6571022075002992,-10.962419196629227,-10.962419196629227,0.9135349330524356,0.9135349330524356,0.30219821123004403,0.30901624491877056,0.9063343942838458,1.216605277097156,18.07780262577851,0.0008923169342551728,0.0008608707968562872,155,87.59506607055664,50.5421142578125,80.01809859275818,218.15536785125732
304,295,2.6615862614533974,1.448714937375975,1.0369134714347172,1.9295492255945579,1.0476179122531388,0.7877654128976078,3.031066632264162,2.179008054937841,1.1906572041045325,0.010003444893411909,1.5684200332445133,1.6562295419215003,-10.962447237933729,-10.962447237933729,0.9135372698278107,0.9135372698278107,0.30142966146802525,0.30901624491877056,0.904013233150124,1.2189778473364623,18.121466521889833,0.0008180135043884488,0.0006262646716348932,159,133.52386379241943,34.83147716522217,91.25205612182617,259.60751247406006
305,296,2.662407939552459,1.449711140278321,1.0370426501522407,1.9294828430411173,1.047385961183085,0.7884567198797361,3.0315246794954422,2.179597957494976,1.1900159847937768,0.0100018398085162,1.568369321198128,1.6560466656434716,-10.962488285488947,-10.962488285488947,0.9135406904574123,0.9135406904574123,0.3010736487883704,0.30901624491877056,0.9014412149936106,1.2212374465723626,18.15626629816576,0.000986675556697795,0.00057807970710194,167,125.16972947120667,55.297478675842285,97.76812934875488,278.2354738712311
306,297,2.662323218075075,1.4498125954932017,1.037415808916346,1.9287438966968211,1.048350210252391,0.7881602659684435,3.0312991797129767,2.1796979051607295,1.1899933385713874,0.010000256235623237,1.569097858877326,1.6558509119519051,-10.962650052187982,-10.962650052187982,0.9135541710156652,0.9135541710156652,0.301046347091332,0.30901624491877056,0.902713869714745,1.2229653360540824,18.19008606847898,0.0007166779850855148,0.00041074259886776166,160,90.1936948299408,63.98670315742493,110.05624508857727,264.23675870895386
307,298,2.659698719421716,1.4519349924404503,1.0398341874608832,1.9279001210628441,1.049525321855628,0.787245424440849,3.030049946923953,2.1803552628554117,1.188347206744648,0.010009325085014316,1.5719418758315697,1.6544885175679802,-10.96293324844789,-10.96293324844789,0.9135777707039908,0.9135777707039908,0.2994034307428449,0.30901624491877056,0.9003084675547086,1.225008551370646,18.222548594994166,0.0006661125494482217,0.0010598373431920847,142,95.50259041786194,31.527119398117065,152.67720007896423,279.70704412460327
308,299,2.659410582579535,1.451337887031042,1.0401428765471021,1.9279062050571996,1.0508929834462475,0.785796460210844,3.029980880555804,2.1797742985253263,1.1893006818960865,0.010002859623121764,1.5719091992477,1.6557761684083872,-10.963129283629398,-10.963129283629398,0.9135941069691165,0.9135941069691165,0.29982204995311756,0.30901624491877056,0.9013509509275366,1.227289731147582,18.269201311195552,0.0009334210131958857,0.0007585768491683323,152,116.59629821777344,39.72996211051941,68.13434648513794,224.4607810974121
309,300,2.658708328056707,1.452532822204441,1.041453323304731,1.9276240702554268,1.053515224068238,0.7834081083312732,3.0302208120423435,2.1799121751020816,1.1890766745605224,0.01000460077253785,1.5732975254120858,1.6572304611859832,-10.963369557207285,-10.963369557207285,0.9136141297672737,0.9136141297672737,0.29887214036639526,0.30901624491877056,0.8971662689282027,1.22941020260596,18.30553592450921,0.0004923008654017741,0.0009482050893435167,151,129.95925521850586,27.871285676956177,93.08115673065186,250.91181635856628
310,301,2.658830369094337,1.4545643864538833,1.0412445603718374,1.9297168480889724,1.0543602342601308,0.7837807212465423,3.02950243888809,2.1806586065412015,1.1880748418460445,0.010005151247646064,1.5738384860072012,1.6587349163451564,-10.963485772819572,-10.963485772819572,0.913623814401631,0.913623814401631,0.2983146992754383,0.30901624491877056,0.8930471104504818,1.2318065845581936,18.34721635311021,0.0008286371815472828,0.000988145833265139,143,120.62131714820862,12.455123662948608,85.02318859100342,218.0997622013092
311,302,2.6594860529331275,1.4539862144977602,1.0410182355640996,1.9298284440492024,1.055580981092339,0.783439432170335,3.0296397721781223,2.1800600377976482,1.1874497795123602,0.010003440094749499,1.5739488021380181,1.658298000404286,-10.963458958515723,-10.963485772819572,0.9136215798763102,0.913623814401631,0.29870716423733373,0.30901624491877056,0.8959956018416904,1.2340693038436865,18.383244984143403,0.0008837805854481311,0.0007432761076285599,152,122.51409363746643,28.30979824066162,70.58884382247925,221.41284942626953
312,303,2.658693002555267,1.4555140349444406,1.041035737564052,1.9288848720515308,1.0553038298144055,0.7834331529968499,3.0301253596703104,2.1794114585628237,1.1882893680508402,0.010000157937442274,1.5737416145736867,1.659651344270976,-10.963396808870131,-10.963485772819572,0.9136164007391776,0.913623814401631,0.29848231734471065,0.30901624491877056,0.8941015300256367,1.236184156970074,18.4141699667706,0.0006056667194231538,0.0005915087018000882,151,161.63486790657043,55.163005352020264,108.60594749450684,325.4039640426636
313,304,2.6585434843745905,1.453749681086574,1.04142276639242,1.9292609751001135,1.0548902007535559,0.7838446842578886,3.029774214789985,2.181315971933577,1.187807020684203,0.010005360262757999,1.574268912182352,1.6582994650261564,-10.963570345537333,-10.963570345537333,0.9136308621281111,0.9136308621281111,0.29826102077924377,0.30901624491877056,0.8932704023737728,1.238400063256733,18.456875554620023,0.0007129647096035117,0.0005461652428404615,159,174.61430263519287,39.37647247314453,102.22732281684875,316.2182123661041
314,305,2.657653227101733,1.4529473610936117,1.0411493982145237,1.9294944413923614,1.056453643701204,0.784759160893563,3.0306074125448177,2.182277145475718,1.187939792656339,0.010002008557440706,1.5766150041530838,1.6600662420293604,-10.96409272508011,-10.96409272508011,0.9136743937566759,0.9136743937566759,0.2990485261356253,0.30901624491877056,0.8943108475397565,1.2396889177345811,18.495092395257867,0.000988253476627032,0.000843491618969943,154,141.73085975646973,62.58682322502136,88.63287615776062,292.95083475112915
315,306,2.655127381946011,1.452991521314541,1.0403562221956548,1.931921180777183,1.0598575603098637,0.7812233478004169,3.0298496399836834,2.1821511401502725,1.188876553651373,0.01002417123830126,1.5803447505237023,1.6631749491297838,-10.964284273697402,-10.964284273697402,0.9136903561414501,0.9136903561414501,0.298120633082618,0.30901624491877056,0.8915672795093315,1.2420578446603816,18.536347348341927,0.0009785447941221704,0.0018044584721907838,146,97.07133841514587,54.09707188606262,201.23038125038147,352.3989291191101
316,307,2.6537986545401013,1.4540900322281134,1.0410584262275766,1.9324126448771728,1.0610609398398057,0.7856085046881748,3.0308749419990133,2.183837771768391,1.1900576721592233,0.010001616700423892,1.5829887499150073,1.661785662109286,-10.964418453663038,-10.964418453663038,0.9137015378052532,0.9137015378052532,0.29871506467634146,0.30901624491877056,0.8978614392220692,1.2447344302427001,18.590347786670026,0.0008059640166589828,0.0015498288018737018,152,76.33881306648254,53.73503661155701,124.90020227432251,254.97424936294556
317,308,2.655612327904975,1.4506246396936906,1.0417969697580522,1.9304183399588166,1.0584946412760738,0.7843051953355862,3.031245225228541,2.182143961581928,1.1888914573423208,0.010000983492335424,1.5822291732357656,1.6615566133390312,-10.96431588684674,-10.964418453663038,0.9136929905705616,0.9137015378052532,0.3006513144745349,0.30901624491877056,0.9026674109583865,1.2466248090902912,18.611311232121782,0.0009958782982110957,0.0012888342878463958,149,133.09056115150452,54.02151036262512,106.35762453079224,293.46985936164856
318,309,2.6541209407938697,1.4538075207801404,1.042118115478662,1.9311659592675785,1.0596097645166682,0.7828030030640207,3.029356465961177,2.1824416758045024,1.1889971309621346,0.010004663414700424,1.5827916553337742,1.6626619946282826,-10.964630418322574,-10.964630418322574,0.9137192015268812,0.9137192015268812,0.29881081155028155,0.30901624491877056,0.8960014778379701,1.2487253260234594,18.648241743118376,0.000708470846708962,0.0010788494042431433,162,162.00634598731995,55.566405057907104,99.73506426811218,317.3079731464386
319,310,2.654232141792556,1.4555901686342834,1.042925005185488,1.9298278790240715,1.059470781494859,0.7837898428755588,3.0280798015710233,2.183285720650613,1.1882267854457749,0.010003359494560478,1.58462696302825,1.6639353581462766,-10.964774226396354,-10.964774226396354,0.9137311855330296,0.9137311855330296,0.2989261331916018,0.30901624491877056,0.896197787359327,1.2510687109219936,18.690649704976025,0.0009346993779618812,0.000983494093352678,142,106.78294730186462,64.7917218208313,160.3051311969757,331.87992906570435
320,311,2.654381117788026,1.4550779546326467,1.0417924389985367,1.930950439855113,1.0607077698531484,0.7846602566650119,3.0264065564238245,2.1834850595524915,1.1881972316578415,0.010000929276230433,1.584661796113527,1.6648929660740217,-10.964862790204823,-10.964862790204823,0.9137385658504019,0.9137385658504019,0.2998093931254694,0.30901624491877056,0.900941574130897,1.253360204151826,18.729178877386374,0.0009696526980010049,0.0007545678375554262,166,131.34544205665588,71.56432294845581,116.14977645874023,319.05971097946167
