,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
251,242,0.6771784361333945,2.8783509299503165,2.25057600811365,1.4506180964444972,1.4402865471940989,1.4306817357333161,1.708161892142573,1.756605834564186,2.257473989264727,1.21891321249104,1.8825862945781773,1.7519798720460296,-11.299987243216572,-11.299987243216572,0.941665603601381,0.941665603601381,0.4716592556679613,0.4758519916333315,0.9086894347914694,0.7599025205417282,17.874042248703184,0.0009982307365011577,0.00248426000999582,105,45.31632423400879,65.39965105056763,48.709866762161255,159.4263575077057
252,243,0.6789675085007799,2.881865108843615,2.2495917650702246,1.4482544463676164,1.4402562649982522,1.4295917942490586,1.7064049791912554,1.7542789348027865,2.2616849762338886,1.2206901320613386,1.8861573089448156,1.7538332847264007,-11.301191827662906,-11.301191827662906,0.9417659856385755,0.9417659856385755,0.47074570721973646,0.4758519916333315,0.8900220367237068,0.7614649296271885,17.906581779137564,0.0009015832866161512,0.001529766870084315,121,83.84626030921936,33.604538440704346,61.46652030944824,178.91747379302979
253,244,0.6789075224863823,2.8818462667108062,2.2499638907023813,1.4484548389432184,1.4403166094050381,1.4295568846912714,1.7065698055825165,1.754385866381512,2.261462450405777,1.2209391920747348,1.8861945736332733,1.7539935865605762,-11.300998052707158,-11.301191827662906,0.9417498377255965,0.9417659856385755,0.4705712920022118,0.4758519916333315,0.8894477415314412,0.7624953821162963,17.921119719033467,0.0008146202122954722,0.0006014864344278181,130,88.28107738494873,55.51790475845337,52.89149355888367,196.6906714439392
254,245,0.6767938380820014,2.8795238598134345,2.242676604060551,1.443513600841151,1.440410145154132,1.4290721765412622,1.7025126321569537,1.7545420996325425,2.2641647421921682,1.2167345614714344,1.883136570754213,1.7509851339363423,-11.302502702293985,-11.302502702293985,0.9418752251911654,0.9418752251911654,0.47540659811311986,0.4758519916333315,0.9139917196898182,0.7639613873621346,17.949691616889606,0.0009527307036048765,0.002443348981680833,128,97.52670192718506,18.870421648025513,59.235371828079224,175.63262510299683
255,246,0.6755645680228528,2.879027753943328,2.243954969730556,1.4448312006699706,1.4361901728194162,1.4272266235693283,1.702177102122084,1.7530020872901102,2.2653258357285537,1.2199680472151682,1.884299292222836,1.7510054489064117,-11.304443417674936,-11.304443417674936,0.9420369514729113,0.9420369514729113,0.4747013373670805,0.4758519916333315,0.9008603355909912,0.765261331957222,17.97801295738286,0.0008264267341667183,0.0016987528532125921,113,76.7268054485321,18.89560055732727,63.060396909713745,158.68299794197083
256,247,0.6719182399198267,2.8781619452505187,2.243207446197054,1.4453958497904005,1.4331315198312407,1.426191269386159,1.701581740460685,1.7546424507209433,2.268290529764372,1.2231372080476826,1.885878853070395,1.74973199594494,-11.306648153024305,-11.306648153024305,0.9422206794186921,0.9422206794186921,0.4736802951203217,0.4758519916333315,0.8848511109121944,0.766397545091633,18.007574574420676,0.0006848135679690391,0.0015126299791727174,106,71.22861075401306,22.782209873199463,60.05394959449768,154.0649130344391
257,248,0.6673519154380417,2.8756934907588114,2.2416252402373544,1.4466242946333991,1.4319607351723878,1.4228820446046797,1.698541314541526,1.7607914301419836,2.2714600430553302,1.2250786312689286,1.8904652781108493,1.7470258265919638,-11.308976625094543,-11.308976625094543,0.9424147187578785,0.9424147187578785,0.47322528950879916,0.4758519916333315,0.86623842358334,0.7679020479803516,18.04254368823604,0.0006927847847874867,0.0023489231369362325,104,65.62542653083801,12.108633041381836,52.930490493774414,130.66485381126404
258,249,0.6669680778502479,2.8753972299444737,2.241946062511844,1.4470740086194092,1.4327865754824212,1.4219701924298704,1.6980117866323527,1.7611245684929764,2.2719956144799047,1.225319508226852,1.891044202585412,1.7467148557776366,-11.308545258304644,-11.308976625094543,0.942378771525387,0.9424147187578785,0.4725785354727894,0.4758519916333315,0.8632981938206399,0.7690927863909044,18.06240442210474,0.0007729417218994484,0.0008257816050116409,120,69.32448029518127,35.04810094833374,60.91339993476868,165.28609824180603
259,250,0.667887556469968,2.8760927334383264,2.2390950651378243,1.4442531502502816,1.4273076916383058,1.4226617821643508,1.6983766609416007,1.7633956340349686,2.269515637391696,1.2254172871572804,1.893226196454807,1.7510747819825185,-11.309047481774147,-11.309047481774147,0.9424206234811789,0.9424206234811789,0.4790657383953163,0.4790657383953163,0.8821931061979456,0.7706526912665209,18.090165683176195,0.0008610804863848095,0.002104336588124289,113,62.67288303375244,49.2129590511322,62.536165714263916,174.42210149765015
260,251,0.8088666881471988,2.1025082091214875,2.8830623519427117,2.419842669629096,1.4879010244411113,0.01,3.093113134951345,2.0262599833819945,1.616146833903379,0.01,1.6072238053856445,2.177996111944578,-10.989611013756923,-11.309047481774147,0.9158009178130769,0.9424206234811789,0.30006124919847366,0.4790657383953163,1.06719618316518,0.771300839859123,18.11591296745302,0.0009069797919898191,0.0049639212912293415,164,83.48920321464539,22.038337469100952,81.03592109680176,186.56357669830322
261,252,0.6648288571835338,2.8740600732826547,2.2407862849751323,1.4448789168075644,1.4259481392210478,1.425193870896187,1.6958954971780733,1.763993435687309,2.2701549735108726,1.2247753615859944,1.8907693876310057,1.746556977895913,-11.312993987343258,-11.312993987343258,0.9427494989452715,0.9427494989452715,0.4781524289616681,0.4790657383953163,0.8775710893851425,0.771671125282063,18.13684324800954,0.0009042088380312057,0.0017229345689031754,111,55.151421785354614,18.64454174041748,82.97739839553833,156.77366852760315
262,253,0.6539067343653046,2.8673329934773517,2.2448600128174943,1.438831014494717,1.4147134499704501,1.4259699648230784,1.6890279736473925,1.770479944710532,2.2739364795488037,1.2222851656532299,1.8895346787925646,1.7387445417240184,-11.315900620211021,-11.315900620211021,0.9429917183509184,0.9429917183509184,0.4814175164158945,0.4814175164158945,0.8922934738941422,0.7732957685057654,18.172424908441013,0.000982474606515619,0.0038440409873028566,103,54.14327812194824,23.147016048431396,72.31816244125366,149.60857248306274
263,254,0.6602461965358217,2.871260381052962,2.244349435585258,1.4416386538279464,1.4176195716581557,1.4287158935254571,1.6867195851174648,1.7676630679892376,2.274631681244835,1.2246322533048846,1.8900835801022622,1.7407992672082306,-11.318614501724984,-11.318614501724984,0.9432178751437487,0.9432178751437487,0.47968886121350746,0.4814175164158945,0.8770976340737207,0.7743653028393384,18.188508196449106,0.0006481264172421713,0.002226872795379205,110,73.78353595733643,12.046126127243042,58.24552273750305,144.07530188560486
264,255,0.6619845737510727,2.8711907396634926,2.2436442000346632,1.442519311775412,1.4157855775633588,1.4309474463504366,1.6830912298495027,1.7669457044720536,2.278762021310218,1.2250123647119544,1.891463129675191,1.7409455739287372,-11.320144525572553,-11.320144525572553,0.9433453771310462,0.9433453771310462,0.4811932835970373,0.4814175164158945,0.8826032343079646,0.7759101862549965,18.225893208547046,0.0008250445810349706,0.001645040201251459,122,77.87238836288452,18.75302243232727,54.89789032936096,151.5233862400055
265,256,0.6606941411241544,2.870939135859543,2.2411556442321365,1.4440692574817455,1.4142773034177123,1.4323469058351108,1.6830558178334347,1.7661044861299826,2.282745238666054,1.2247438249865028,1.8922143516161858,1.7408633422604496,-11.320228578293884,-11.320228578293884,0.9433523815244903,0.9433523815244903,0.4825491920200331,0.4825491920200331,0.8894341586820076,0.7774429399954841,18.253439264328374,0.0009751212462690117,0.001539381324078161,93,63.98366737365723,43.48407697677612,65.30218410491943,172.77004742622375
266,257,0.662259337641836,2.868746508824997,2.2424383959697844,1.4440317313627966,1.413968279426119,1.4310761302299364,1.6812253777530053,1.765558162898268,2.2807402779632118,1.2241182164606894,1.8923913766040366,1.7405931926034546,-11.319651094571237,-11.320228578293884,0.9433042578809364,0.9433523815244903,0.48377792074443665,0.48377792074443665,0.9006115320882486,0.7789230101515414,18.2814450872852,0.0009301795485361127,0.0012488779455103243,105,30.229790687561035,46.37084460258484,73.64605665206909,150.2468147277832
267,258,0.6609473862311759,2.873852506425793,2.244452489105286,1.441832067114586,1.414292775643906,1.4316892118411941,1.682040924279962,1.7688629570546321,2.284455825083298,1.2255025865631703,1.890070623530295,1.7426377105687036,-11.321027210787364,-11.321027210787364,0.9434189342322803,0.9434189342322803,0.48128478149453446,0.48377792074443665,0.8707912957884503,0.7804770258956276,18.31321764528786,0.0008581565619592061,0.0016938629029362242,113,67.99682450294495,18.104870796203613,62.243499994277954,148.3453071117401
268,259,0.661523335904218,2.873343890732221,2.2441665995294624,1.4419377967563751,1.4146527161312867,1.4318753100648685,1.6821965205708327,1.7688609886026394,2.2843884189962975,1.2254575488685595,1.8903192198667302,1.7425615169979125,-11.320538813179901,-11.321027210787364,0.9433782344316585,0.9434189342322803,0.4812721226458356,0.48377792074443665,0.8742940406519892,0.7808720501428672,18.321004946180427,0.00093269815414839,0.0008494881507194606,113,108.57225847244263,26.332974433898926,40.208911180496216,175.1142578125
269,260,0.6502963849887607,2.8864809930337807,2.248795774964004,1.4477464384507042,1.4055230213546726,1.4289633887812307,1.670393170018593,1.7663439248733543,2.2834102984970874,1.2271355075752526,1.8976069239309017,1.738822843574314,-11.327504755866894,-11.327504755866894,0.9439587296555745,0.9439587296555745,0.47680193500858614,0.48377792074443665,0.79168023504036,0.7823383336293278,18.357879296994316,0.0006668559496484014,0.004946378788679883,107,107.9729380607605,24.75615096092224,63.36996626853943,196.09916186332703
270,261,0.653151902371205,2.8854184378528362,2.246181416761257,1.443440010849877,1.406690224788271,1.4284418598438176,1.672949914997767,1.7622583768868265,2.2834428647607106,1.2270227843177124,1.8951855772373132,1.7404217952197019,-11.326329402757356,-11.327504755866894,0.943860783563113,0.9439587296555745,0.4780511958203949,0.48377792074443665,0.8094918171681798,0.7838832667210984,18.39137934230161,0.000886717795118379,0.0020394054880165757,113,80.54693102836609,46.78099584579468,73.06811285018921,200.3961501121521
271,262,0.6489983773735655,2.88204673960643,2.248738923498928,1.451649864721718,1.407537763426771,1.4298662268920659,1.6717128743950191,1.7690615679889223,2.281119790697475,1.2289855899451032,1.8925256676168534,1.7418640195769524,-11.327204386489992,-11.327504755866894,0.943933698874166,0.9439587296555745,0.4806904004647157,0.48377792074443665,0.8120333940971989,0.7853922140415649,18.41860818483646,0.0008578252884055378,0.002172761357842261,107,54.65068984031677,46.913225173950195,52.813902139663696,154.37791347503662
272,263,0.651526679693767,2.88386137411667,2.2499560137523567,1.4505357132863526,1.406707919988025,1.4287336474488113,1.6739682924017625,1.7699345536691564,2.2835521749019803,1.2224268205925095,1.8943301420277503,1.7377632570005128,-11.323433453638183,-11.327504755866894,0.9436194544698485,0.9439587296555745,0.47719092424549436,0.48377792074443665,0.8108234670109766,0.7856995020015857,18.41797279911767,0.0009805154217952107,0.002308523628854005,108,69.14882278442383,29.67863941192627,84.2093358039856,183.03691816329956
273,264,0.6427798203577585,2.8794856154128583,2.2543037248844144,1.4440432663595533,1.4024577107162934,1.4370659100034242,1.6704034799906082,1.7657423753549075,2.2848343278659877,1.2402317135137684,1.9051147295454982,1.7436082047987411,-11.336669872013085,-11.336669872013085,0.9447224893344237,0.9447224893344237,0.48147272766623295,0.48377792074443665,0.7986452681596461,0.7868674507816409,18.45086313790246,0.0005377751141993636,0.004486284157796775,115,90.12138438224792,40.40915489196777,57.03538227081299,187.56608319282532
274,265,0.6427850938100246,2.8792628814279437,2.254514851169,1.443842034177702,1.4018897587987618,1.4371440747570514,1.6705885271146472,1.7657924319202656,2.285045907553371,1.2403452572171283,1.9055647789929582,1.7433891973942062,-11.336811410081266,-11.336811410081266,0.9447342841734389,0.9447342841734389,0.48135438519492296,0.48377792074443665,0.7984416141211454,0.788301948998452,18.47894031828305,0.0009976171661251838,0.0009898366590816907,107,101.01115942001343,63.35523724555969,45.97253131866455,210.33910512924194
275,266,0.6431748869663838,2.8793890212347004,2.2542211748249237,1.4447339218209385,1.396823850968558,1.435156168740151,1.672351603058317,1.7668329689824676,2.285911374389533,1.2439435808011592,1.9054605543417698,1.7420402654991167,-11.337354925524602,-11.337354925524602,0.9447795771270502,0.9447795771270502,0.4778351812757583,0.48377792074443665,0.7788101629593598,0.7898179916215183,18.50821202474268,0.0006455939849904603,0.0017597154541344824,101,48.33112955093384,42.5163631439209,67.92976260185242,158.7775058746338
276,267,0.6424435067359084,2.879215655961201,2.2544349554881813,1.4440461999430316,1.396307772748854,1.4362045457081296,1.6717174822736913,1.7660528747084185,2.2862264323359103,1.2429805559763354,1.9057823515675667,1.742478623893938,-11.337916094849142,-11.337916094849142,0.9448263412374285,0.9448263412374285,0.47969406033636086,0.48377792074443665,0.7862684516031777,0.7911985591322955,18.542117232538015,0.0009064166679101081,0.0009588755315529847,106,59.779619455337524,40.31637167930603,62.082093477249146,162.17829251289368
277,268,0.6387720737508958,2.879594367097687,2.254325499639819,1.441324284359979,1.3898677601555165,1.438625148573039,1.6683612275513946,1.768380943125836,2.2856207133043855,1.2401270613663813,1.9061090617967154,1.7462377743615138,-11.340923937255377,-11.340923937255377,0.9450769947712815,0.9450769947712815,0.4895684770355878,0.4895684770355878,0.8113033734113344,0.792542396133169,18.576803725631752,0.0008249995194337484,0.002534333776530559,114,95.08877229690552,42.4285523891449,99.93180584907532,237.44925117492676
278,269,0.6356967622341645,2.879088387486213,2.2553460500763047,1.4397574703460139,1.3869072819547397,1.4385349378000787,1.6663052318597775,1.7721564427284275,2.2833907994787914,1.2401871255980075,1.906790241676095,1.746267647664248,-11.343328007526969,-11.343328007526969,0.9452773339605808,0.9452773339605808,0.4922554904573109,0.4922554904573109,0.8097394018349178,0.7935840648119513,18.609660873850135,0.0008248681550896088,0.0016874956150760981,113,85.64021492004395,35.684569120407104,78.5563907623291,199.8813991546631
279,270,0.6228997180159214,2.8740982141462346,2.259930899817055,1.4383063318599771,1.382656310553407,1.437440508849288,1.6601480876597727,1.7797704465481,2.283986358664489,1.2408666813522136,1.908110272239031,1.7391199373816113,-11.347694156799774,-11.347694156799774,0.9456411797333145,0.9456411797333145,0.49218119278777406,0.4922554904573109,0.7932365963715142,0.795279471823631,18.658202281122165,0.0009446841551732902,0.003674083871951301,103,85.12640857696533,53.392430543899536,79.16996145248413,217.68910813331604
280,271,0.8220025260714703,2.0371239364172165,2.833882633352874,2.361249710908418,1.5194092418874516,0.01,3.0748854097400047,1.9617743459257968,1.5108462684185562,0.01,1.6794450932958558,2.2763224725853037,-10.602387238657151,-11.347694156799774,0.883532269888096,0.9456411797333145,0.3601880894665707,0.4922554904573109,2.166141270950405,0.7951815404532017,18.597970384512507,0.0009600681066931913,0.004488308332136799,176,99.67882823944092,41.433449029922485,69.18380379676819,210.29619765281677
281,272,0.6230651681465433,2.87421293878342,2.2597250456817775,1.4382821912951098,1.3827172415021876,1.437472563211313,1.660199452951668,1.7797892130970028,2.284024640123381,1.2408405228722301,1.9080461214791442,1.739190347653521,-11.347698539500218,-11.347698539500218,0.9456415449583515,0.9456415449583515,0.4922091865368637,0.4922554904573109,0.7932729648875352,0.7965822357133393,18.62296107756298,0.000993356804544885,0.0012333097647893873,114,66.3388204574585,46.074811935424805,92.11335349082947,204.5271110534668
282,273,0.6232470837651501,2.8743752322531524,2.2595643800652927,1.4382190264773311,1.3827689797408889,1.437623820034458,1.6601600552404414,1.779828259051163,2.284075119512527,1.2408959724589372,1.9079527554312194,1.7390435845550307,-11.347823936740449,-11.347823936740449,0.9456519947283707,0.9456519947283707,0.49200408279125657,0.4922554904573109,0.7923701188784378,0.7975945701204857,18.641820232178574,0.0008571500555708626,0.001046953808866381,103,43.12314820289612,55.943530559539795,66.93418955802917,166.00098323822021
283,274,0.6230027169947213,2.875351474856639,2.263502091259885,1.437783769383759,1.3791503130861638,1.4497149927343889,1.6608041389739208,1.7828665807746307,2.2806718282858287,1.2417537907498812,1.9049732273801452,1.7310933990367299,-11.344249318866625,-11.347823936740449,0.9453541099055521,0.9456519947283707,0.4841401968503907,0.4922554904573109,0.8018329093493435,0.7986309454189813,18.653101647613955,0.0009388167614937222,0.00378375234985504,106,60.70136761665344,29.98160409927368,85.21749234199524,175.9005708694458
284,275,0.6291331548634712,2.875536184043461,2.2599115345772667,1.4345759628281467,1.3829465417932336,1.438228520473159,1.648649832150028,1.7775268790948018,2.287784073161586,1.2450148394637457,1.9079255424891557,1.7350886531619594,-11.352736669932792,-11.352736669932792,0.946061389161066,0.946061389161066,0.48786284241845146,0.4922554904573109,0.7686024965603622,0.7996617678108691,18.678240355444,0.0009059240964967528,0.003364950181519895,117,98.94769930839539,33.12156796455383,98.04096364974976,230.11034870147705
285,276,0.6292522892033947,2.875278244483832,2.2597454644876764,1.4341044169315444,1.3823238369464048,1.4380642747743146,1.647786601767191,1.7772759635588524,2.2874371661322566,1.24501929261922,1.9076319600872966,1.73512660704136,-11.353157234802296,-11.353157234802296,0.9460964362335247,0.9460964362335247,0.4885508052558782,0.4922554904573109,0.7704001457582308,0.8005576830634727,18.687506978263865,0.0009366523113286226,0.000912212160764008,117,123.00228476524353,19.364245891571045,83.54553461074829,225.91218256950378
286,277,0.6279182340064381,2.8689573018413133,2.2530981220427373,1.4314896367946475,1.377986542625242,1.437415506622234,1.6450839320736859,1.7744891000413865,2.2818404822749754,1.2443432960205605,1.9091946653734753,1.732682390613938,-11.352947839597686,-11.353157234802296,0.9460789866331405,0.9460964362335247,0.49437280658665494,0.49437280658665494,0.808491225601415,0.8020581426912778,18.716014912868303,0.0009054089011666367,0.003146987952622345,108,126.02723789215088,41.7006778717041,67.84772801399231,235.5758833885193
287,278,0.6288331107921344,2.870561034563218,2.259568648910859,1.4262273528676312,1.3768397818883717,1.43541495957172,1.6474776100863446,1.776135425779923,2.2858921618567236,1.2424219761854711,1.9017825162768136,1.7343779570623323,-11.349709673841964,-11.353157234802296,0.9458091394868303,0.9460964362335247,0.4924038207667759,0.49437280658665494,0.807006193851123,0.8031883764276988,18.737297834520174,0.0009859109458702402,0.0032152249152773513,107,93.47751569747925,37.19168257713318,76.24251699447632,206.91193795204163
288,279,0.6286504974246683,2.8758393131532394,2.2597572051742336,1.4401945528078197,1.3761268214155633,1.4358796566264718,1.6381804438857492,1.7802274812836751,2.2788341223912685,1.24353310097972,1.910994420990661,1.735569036850547,-11.357738142643557,-11.357738142643557,0.9464781785536297,0.9464781785536297,0.49534281017258486,0.49534281017258486,0.7677020085426136,0.8046153233446308,18.778089973138794,0.0008154355459224922,0.0035691756012417005,112,64.10837769508362,48.558664321899414,87.21873044967651,199.8859269618988
289,280,0.6285944579295523,2.8759091097395713,2.259739520119651,1.4402041680755457,1.3758242409846204,1.4358732645259553,1.6379188811798282,1.7803563754339031,2.278853951859034,1.2434194147488227,1.9111699582297859,1.7354814968574617,-11.357879431454428,-11.357879431454428,0.9464899526212024,0.9464899526212024,0.4954873466265634,0.4954873466265634,0.7674258107879268,0.8061466614441712,18.82644092170744,0.0009429415391620232,0.000977294941016424,137,114.7694444656372,33.07480525970459,63.02360773086548,210.8679928779602
290,281,0.6245619623710417,2.882135012220989,2.259996050630246,1.4364218142898517,1.3662561561876456,1.4349587113392754,1.6354818369860022,1.7820740180980568,2.2837996467395785,1.2435197919305847,1.9204001325325228,1.7333440653677792,-11.362394349449119,-11.362394349449119,0.9468661957874266,0.9468661957874266,0.4941198623979734,0.4954873466265634,0.7277452641158391,0.8074607190713502,18.864449807367297,0.0009077135695386883,0.003087931314554004,93,86.86702609062195,30.30030059814453,76.53940176963806,193.7068555355072
291,282,0.624466281949655,2.8833416596327526,2.2597548390764692,1.4355630998693878,1.3656258008529054,1.4345026793265145,1.6351344607939144,1.7827796430201552,2.2838773447681553,1.2441053972531713,1.9208999050353985,1.733139444277302,-11.362661741105946,-11.362661741105946,0.9468884784254955,0.9468884784254955,0.4932717880888104,0.4954873466265634,0.7206144734569762,0.8088647050151297,18.892160138249963,0.0007693180276766359,0.0009304072717286011,112,52.50121712684631,52.60342860221863,68.37523579597473,173.48002648353577
292,283,0.6237620059270158,2.884008057429225,2.2585330304904176,1.4335766109993011,1.3678280898447615,1.4341784752213231,1.6352040091059927,1.7832516431148173,2.2818274084035584,1.2462699454064505,1.920917370843382,1.733126309858271,-11.363285491903794,-11.363285491903794,0.9469404576586494,0.9469404576586494,0.4918711504642549,0.4954873466265634,0.7129425212288822,0.8101718052789384,18.91384762121934,0.0009008002245618899,0.0012743574036277565,106,90.78929090499878,44.49896836280823,94.84991884231567,230.13838028907776
293,284,0.6218446066740512,2.883999840379124,2.2592190565882597,1.4327219474933361,1.3680854951929293,1.4337558322516897,1.6351946076486354,1.784422468204846,2.280900548117663,1.2461128592660906,1.9206643488394406,1.7341001831152068,-11.362795626522626,-11.363285491903794,0.9468996355435522,0.9469404576586494,0.49309062968280265,0.4954873466265634,0.7159960954604969,0.811367259371213,18.931081518164838,0.0008720921002299554,0.0011612487242475859,115,75.67431116104126,74.89659667015076,78.15059471130371,228.72161269187927
294,285,0.6265756633332525,2.8871670425908316,2.2581273264851225,1.4335129116156107,1.3682041917052172,1.434326084754047,1.6361787504197687,1.7794244792729155,2.2799550283033105,1.247472941089701,1.922367792375299,1.7326757589857558,-11.36202150515743,-11.363285491903794,0.9468351254297858,0.9469404576586494,0.4877217073196183,0.4954873466265634,0.7009509834200287,0.8127264129709393,18.96091016048746,0.0005166736268594878,0.0015023938311794509,139,68.53192377090454,61.44831132888794,71.83259534835815,201.81295228004456
295,286,0.6247184476327466,2.8817899875716235,2.2557698756397526,1.435693787124385,1.3673780205420103,1.4336048704476996,1.634541555560918,1.7860619366669939,2.2846664418710123,1.251564308885038,1.9221514095218273,1.7327237202048604,-11.365118318527694,-11.365118318527694,0.9470931932106411,0.9470931932106411,0.4904023384375484,0.4954873466265634,0.7033899255378344,0.8142277125485022,19.00030035987242,0.0007737676399043575,0.0017236558445337161,115,79.74227356910706,36.19432997703552,78.46358060836792,194.40031480789185
296,287,0.6247141979778147,2.8812510437912544,2.2550141726611588,1.437134846244989,1.3667982185739878,1.4331220047476154,1.6352986204189448,1.7861429134405873,2.284355935747068,1.252777803811409,1.9226175330053856,1.7324563451807091,-11.364897734986593,-11.365118318527694,0.9470748112488828,0.9470931932106411,0.48955976062793427,0.4954873466265634,0.7004089809125276,0.8157425486636966,19.034268391423925,0.00092591309226855,0.0010544986338017698,130,115.19420742988586,35.54353404045105,82.77682638168335,233.51476311683655
297,288,0.6252712287151907,2.8811764832571116,2.2561319214999567,1.435543706605818,1.3677491988374186,1.4349104711552598,1.633026427948632,1.7869969519150741,2.286693227370649,1.2537197780421638,1.9238341576503946,1.7347801019806792,-11.365799198271551,-11.365799198271551,0.947149933189296,0.947149933189296,0.49200956846640953,0.4954873466265634,0.7090719907830305,0.8172362082220453,19.069336657879848,0.000986450348314387,0.0013421480454894523,128,31.870357990264893,43.88465619087219,112.07785749435425,187.8329939842224
298,289,0.7641924975703019,2.311496903402608,2.9154130732525005,2.415300838843485,1.5506295917816233,0.01,3.141592653589793,1.8983033409415504,1.7104123430433966,0.01,1.6003113201217476,2.071862325845197,-10.168213637676294,-11.365799198271551,0.8473511364730245,0.947149933189296,0.18405174044888284,0.4954873466265634,2.1703101983187167,0.8156930587870933,18.94216044672145,0.0009985941769133958,0.007645347633118473,158,102.39356112480164,32.977983474731445,91.2716817855835,226.64344954490662
299,290,0.8050914402429509,2.114188850538368,2.86639155810605,2.326627291084971,1.4887363286855024,0.01,3.093964995013367,2.1766976797785142,1.5507685378342984,0.01,1.5820325497877354,2.116816896463193,-9.553255867474236,-11.365799198271551,0.796104655622853,0.947149933189296,0.06240028812828942,0.4954873466265634,2.6767968884173996,0.8056622377167367,19.3122395060318,0.0009498105409525297,0.004015195360801278,147,120.39607334136963,48.8741557598114,77.80839610099792,247.0788254737854
300,291,0.626691929676627,2.8817789951409902,2.2568821569374613,1.4347393459778433,1.3676225207227877,1.436739831071806,1.631764488312012,1.7869911112008219,2.284571979126686,1.2538491727172771,1.9254622489228783,1.735558074614292,-11.36694172197922,-11.36694172197922,0.9472451434982684,0.9472451434982684,0.49318128545217566,0.4954873466265634,0.712563244428253,0.8067038982421948,19.33428027080786,0.0009543861089470829,0.0012167640560348692,110,91.33890438079834,31.404726266860962,74.21117305755615,196.95494866371155
301,292,0.6301075580140485,2.8770234825381467,2.260100046739558,1.432481847903324,1.36489543859275,1.4376332028037522,1.6327847735296626,1.792601251307886,2.280567891882519,1.251687056464598,1.9307609213246122,1.7342162082453922,-11.362771404820373,-11.36694172197922,0.9468976170683644,0.9472451434982684,0.49484157904229353,0.4954873466265634,0.74647792548609,0.8075083669620544,19.344102447842662,0.0009202072461155606,0.002557946839409852,117,111.36497592926025,38.86088728904724,65.09879469871521,215.3247721195221
302,293,0.6236304019192287,2.882807443390225,2.254346270565108,1.4354492635663645,1.3643479835568761,1.4435796083043606,1.6290851400022814,1.7842060570373404,2.2829224507286843,1.2559691816544236,1.9229356336585643,1.7365537383654193,-11.371141339934923,-11.371141339934923,0.9475951116612435,0.9475951116612435,0.49707198543414033,0.49707198543414033,0.720934707098337,0.8084290271985239,19.370766420505717,0.0007441345498148537,0.0023502259480890943,113,93.06747341156006,48.34697079658508,86.37325954437256,227.78782272338867
303,294,0.6211374556947707,2.8829518555338094,2.2560796992257584,1.436300234953148,1.3596686124024442,1.447470472336522,1.6239209916976916,1.784798579223697,2.282187308094229,1.258575178089573,1.924355592101624,1.7353791127476539,-11.374129329834254,-11.374129329834254,0.9478441108195211,0.9478441108195211,0.49824743702849167,0.49824743702849167,0.7191493298150817,0.809727844803082,19.416655931879916,0.0009211787794475003,0.0017914020297742756,104,55.732001543045044,35.5615439414978,101.99609231948853,193.28975439071655
304,295,0.6163354696535428,2.882893057441277,2.2590618291324325,1.4395849404824308,1.358627854839585,1.4487602450883972,1.6166803330348767,1.7867039700620524,2.2820367205071572,1.2592522200541552,1.9282923104539365,1.7303754840859706,-11.375839207326079,-11.375839207326079,0.9479866006105065,0.9479866006105065,0.49624202018383023,0.49824743702849167,0.7028266187542442,0.811345295621623,19.462118244569012,0.0008763363861608418,0.0021269905290550993,92,85.50009846687317,25.78959846496582,74.67495346069336,185.96486568450928
305,296,0.6170270583301267,2.883195438530753,2.2588687965107774,1.4391333489327622,1.3586668680439111,1.4488660644458278,1.6177431651503864,1.785969603787754,2.2818911186024886,1.2594192521873246,1.9281511968214835,1.7308151511290326,-11.37571134972837,-11.375839207326079,0.9479759458106974,0.9479866006105065,0.49595637372931817,0.49824743702849167,0.7030588774059368,0.8127232837973326,19.49259178504447,0.0008661757335269451,0.0007511135249957881,115,127.96838116645813,47.81739616394043,72.40729260444641,248.19318914413452
306,297,0.6169183906052472,2.8829473630970286,2.257847366478469,1.4406727428030985,1.358643471806115,1.4483448409834863,1.6151828520098013,1.78952886708966,2.283042148342367,1.2588183965305604,1.9272037642116038,1.7311026935989213,-11.376383853542238,-11.376383853542238,0.9480319877951865,0.9480319877951865,0.498002687325593,0.49824743702849167,0.7045237300926885,0.8142470117908657,19.531569998669298,0.000987761494189665,0.0013264542887419868,112,37.61285758018494,44.45881390571594,142.56157898902893,224.6333613395691
307,298,0.6184675288479202,2.8837017699245444,2.2578195959291163,1.4410412464492766,1.3585213790591242,1.4491331647639574,1.6154657286624305,1.7897075223724446,2.283290943829054,1.2585118598995997,1.9265151801093165,1.7319898194650394,-11.376239990234184,-11.376383853542238,0.9480199991861821,0.9480319877951865,0.49846593780597226,0.49846593780597226,0.7075733416729122,0.8157617908801011,19.56871339018796,0.0009119908990499893,0.0010096794885733021,119,81.49253630638123,46.10812473297119,77.0290162563324,204.62980270385742
