,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
162,153,2.5800162973516128,1.2306482785217119,2.434979053422052,3.141592641719735,-9.816027846043072,-9.816028019970283,0.8180023205035893,0.8180023349975235,0.0488867627287027,0.05803750789359888,1.6734837335378359,0.8731435381050353,27.026799159936203,0.0007148465925189343,8.45595331084708e-05,101,5.189244031906128,13.991328001022339,44.28506064414978,63.4657518863678
163,154,2.5800065911597665,1.2306462538741259,2.434969901458258,3.141592653589793,-9.816027917325023,-9.816028019970283,0.8180023264437519,0.8180023349975235,0.04888759515833617,0.05803750789359888,1.6735212169786422,0.873144879699927,27.026414825178726,0.0007196836376125628,8.455048307277382e-05,101,11.146965265274048,13.299973011016846,28.127520084381104,52.57458829879761
164,155,2.5800162973516128,1.2306482785217119,2.434979053422052,3.141592641719735,-9.816027846043072,-9.816028019970283,0.8180023205035893,0.8180023349975235,0.0488867627287027,0.05803750789359888,1.6734837335378359,0.873125894835886,27.024327419929413,0.0007140996140164201,8.45595331084708e-05,101,11.72221851348877,16.777482509613037,50.02835249900818,78.52823162078857
165,156,2.5800162973516128,1.2306482785217119,2.434979053422052,3.141592641719735,-9.816027846043072,-9.816028019970283,0.8180023205035893,0.8180023349975235,0.0488867627287027,0.05803750789359888,1.6734837335378359,0.873164722030603,27.026661156554976,0.0007134997878999919,8.45595331084708e-05,101,17.50851559638977,13.858506441116333,60.8347954750061,92.2024154663086
166,157,2.5800162973516128,1.2306482785217119,2.434979053422052,3.141592641719735,-9.816027846043072,-9.816028019970283,0.8180023205035893,0.8180023349975235,0.0488867627287027,0.05803750789359888,1.6734837335378359,0.873061462286434,27.021435684586876,0.0007129677836867061,8.45595331084708e-05,101,7.748034477233887,17.766170263290405,55.462258100509644,80.97660970687866
167,158,2.5800162973516128,1.2306482785217119,2.434979053422052,3.141592641719735,-9.816027846043072,-9.816028019970283,0.8180023205035893,0.8180023349975235,0.0488867627287027,0.05803750789359888,1.6734837335378359,0.8731288271083096,27.023232220799123,0.0007123488506274937,8.45595331084708e-05,101,8.220521926879883,12.323983192443848,53.89192724227905,74.43658304214478
168,159,2.580016415283309,1.2306481847675093,2.4349790289662487,3.141592653589793,-9.816027907143082,-9.816028019970283,0.8180023255952569,0.8180023349975235,0.048886770781559674,0.05803750789359888,1.6734836960256558,0.8731101793024798,27.022162873373418,0.0007182352385253624,8.455969608827689e-05,101,13.785800457000732,16.3542799949646,49.19541811943054,79.33562660217285
169,160,2.580010619193043,1.2306319893627908,2.4349782295215516,3.141592653589793,-9.816027965408438,-9.816028019970283,0.8180023304507031,0.8180023349975235,0.048888974463185665,0.05803750789359888,1.6735624283672337,0.873206524378141,27.029121789315358,0.0007198189536334923,8.475073174215244e-05,101,9.230907678604126,12.518848657608032,63.01833772659302,84.76827478408813
170,161,2.5800467943727576,1.2306429890341375,2.434907985624344,3.141592653589793,-9.816027909715729,-9.816028019970283,0.818002325809644,0.8180023349975235,0.04888549504396364,0.05803750789359888,1.6734096525597408,0.8731872884707615,27.027007511304483,0.0008117254760666545,9.587231571382405e-05,104,11.346930027008057,11.102483987808228,45.861672163009644,68.31123781204224
171,162,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8730613339138549,27.006147918313598,0.0009481584566377413,0.00010307042587343216,105,7.400087356567383,12.71012544631958,30.55617356300354,50.66650032997131
172,163,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8730549667071792,27.014190188408836,0.0009478056354301496,0.00010307042587343216,105,16.751087427139282,20.9924578666687,46.33531737327576,84.07901644706726
173,164,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8732799834257231,27.032323396674226,0.000947117948841123,0.00010307042587343216,105,9.6262366771698,14.914339303970337,33.30577301979065,57.84653425216675
174,165,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8728805035347006,26.9964661601056,0.0009465370784491303,0.00010307042587343216,105,14.586782217025757,21.226988554000854,38.16649913787842,73.98088908195496
175,166,2.579913937881147,1.2306450967294937,2.4350036313466,3.1415926485975434,-9.816027853405219,-9.816028019970283,0.8180023211171016,0.8180023349975235,0.04889342118614694,0.05803750789359888,1.6738111286892945,0.8732883276504718,27.032270835382455,0.000980016151012853,0.00010815714075357736,101,9.871527671813965,11.835205078125,49.94989037513733,71.65678644180298
176,167,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8732834919150222,27.032946118661112,0.0009650807314244117,0.0001057309511730571,105,14.329941987991333,18.830114603042603,71.47017669677734,104.63051462173462
177,168,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8731601584353372,27.017780145115605,0.0009645753261510029,0.0001057309511730571,105,12.316914081573486,17.772242784500122,44.30725955963135,74.39658069610596
178,169,2.5799997653897213,1.230634228403353,2.4349974757264516,3.141592653589793,-9.81602795991631,-9.816028019970283,0.8180023299930258,0.8180023349975235,0.04888938654776347,0.05803750789359888,1.6735874497357486,0.8737771896756155,27.0721936230302,0.0009790907714059673,0.00010916186547507593,101,11.02994990348816,18.83440065383911,31.290282726287842,61.15478229522705
179,170,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8733569512393539,27.03461639472054,0.0009638797981189409,0.0001057309511730571,105,8.597795009613037,11.34259033203125,44.43829798698425,64.37883019447327
180,171,2.5800702199840373,1.2306729949038888,2.4349441393552946,3.1415926521947113,-9.816027743943106,-9.816028019970283,0.8180023119952589,0.8180023349975235,0.048880630989630774,0.05803750789359888,1.6732247929899415,0.8731325377811503,27.008542973167025,0.0007585623526433197,9.645329152084961e-05,106,10.29650616645813,14.965415239334106,35.801125049591064,61.063186168670654
181,172,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.8724547317746862,26.95231609779499,0.0009829445304681032,0.00010727955410123975,105,8.129159212112427,14.395138263702393,38.63539671897888,61.15983438491821
182,173,2.580004975441842,1.2306432669444525,2.4349288063554932,3.141592648673207,-9.81602790346706,-9.816028019970283,0.8180023252889216,0.8180023349975235,0.04888803331056817,0.05803750789359888,1.6735374321358165,0.873132712721772,27.00777961737103,0.0009827172539871524,0.00010727955410123975,105,13.374901533126831,12.522230386734009,47.95491313934326,73.85219192504883
183,174,2.5799806743987626,1.2306613364287502,2.434935488409531,3.141592653589793,-9.816027857444597,-9.816028019970283,0.8180023214537164,0.8180023349975235,0.04888746809152186,0.05803750789359888,1.6735443887495762,0.8731020099847494,27.008175619329634,0.0009853803756205456,0.0001073111881353436,105,8.643367528915405,12.862915754318237,56.066484451293945,77.57293677330017
184,175,2.5800702199840373,1.2306729949038888,2.4349441393552946,3.1415926521947113,-9.816027743943106,-9.816028019970283,0.8180023119952589,0.8180023349975235,0.048880630989630774,0.05803750789359888,1.6732247929899415,0.8731329225321494,27.007594869899492,0.0008845944289183255,9.737209642249258e-05,106,6.912519693374634,9.090570449829102,41.31510066986084,57.3183867931366
185,176,2.580017450164997,1.2306067797358904,2.4350430819569904,3.141592653589793,-9.816028027652457,-9.816028027652457,0.8180023356377047,0.8180023356377047,0.048891429236360605,0.05803750789359888,1.673636191237847,0.8735769930119909,27.0526624384716,0.0007199625993708267,7.379015339908893e-05,99,8.650613069534302,14.256165742874146,42.605966329574585,65.51292443275452
186,177,2.579959108292147,1.230613008432861,2.4350416359512423,3.1415926533354206,-9.816028002865606,-9.816028027652457,0.8180023335721338,0.8180023356377047,0.04889430657369084,0.05803750789359888,1.6737925420726327,0.8734286476935427,27.03136294391825,0.0009144698975033168,9.91396891331093e-05,99,6.8855931758880615,13.083202600479126,32.23745322227478,52.20640444755554
187,178,2.5799649392472683,1.2306235270988066,2.4350492891557587,3.1415926505683958,-9.8160279678655,-9.816028027652457,0.8180023306554584,0.8180023356377047,0.04889274732393628,0.05803750789359888,1.6737350124136299,0.8737235933496617,27.054002130005596,0.0009032388590202224,8.063566362339144e-05,99,9.257842779159546,19.95884680747986,35.78473448753357,65.00157260894775
188,179,2.5799657111672634,1.2306221121257819,2.4350502593302807,3.141592653589793,-9.816027987241156,-9.816028027652457,0.8180023322700963,0.8180023356377047,0.048892862421799826,0.05803750789359888,1.6737379481436534,0.8734060305546508,27.02080027075112,0.0009114032321509845,8.06398660625685e-05,99,6.577771902084351,14.64028000831604,37.62303304672241,58.841227769851685
189,180,2.5799763464585803,1.2305987352933434,2.4350000339824067,3.141592653589793,-9.816028037363525,-9.816028037363525,0.8180023364469604,0.8180023364469604,0.0488948743981016,0.05803750789359888,1.673793113175904,0.8731304369690357,27.008196851447753,0.000943551851918942,7.935632120799062e-05,99,6.140625953674316,11.406472444534302,35.67735314369202,53.22460627555847
190,181,2.5799867871201276,1.2306320710940457,2.4350591528060397,3.1415926492598647,-9.816027944027306,-9.816028037363525,0.8180023286689422,0.8180023364469604,0.048890428971388136,0.05803750789359888,1.673635558754583,0.8735782043630409,27.05009626710345,0.0006832748641728083,8.559934190357875e-05,99,5.517939329147339,14.346165895462036,44.57766938209534,64.44193053245544
191,182,2.58004897445968,1.2306183754598938,2.4350341180681347,3.1415926473462727,-9.816027954506577,-9.816028037363525,0.8180023295422147,0.8180023364469604,0.048888165499063725,0.05803750789359888,1.6734954857687967,0.8739694329038772,27.056784232587404,0.0008231753301869495,9.63243466966862e-05,99,12.333793878555298,20.016649961471558,71.68588590621948,104.03648281097412
192,183,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738078799579477,27.05085350987903,0.0009151839037753576,0.00010976457895763273,93,8.5942063331604,14.584666013717651,62.81817364692688,85.99720001220703
193,184,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738746221978033,27.056940559385325,0.0009147695781830129,0.00010976457895763273,93,6.142729759216309,13.298946619033813,36.925718784332275,56.367557525634766
194,185,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8733109946962005,27.01344488312023,0.0009145432202423677,0.00010976457895763273,93,8.28419828414917,17.35753607749939,56.326075077056885,81.9679651260376
195,186,2.579941004530624,1.2306225445834091,2.435030237770469,3.141592653589793,-9.816027970217844,-9.816028037363525,0.818002330851487,0.8180023364469604,0.048894332046684606,0.05803750789359888,1.6738124752663168,0.8734051066025538,27.01699492632097,0.0009082049047720931,9.083141380013436e-05,103,10.37641167640686,18.731406688690186,38.41388821601868,67.52185153961182
196,187,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8731001199515488,26.988151714441834,0.0009170598933449112,0.00010976457895763273,93,9.193360328674316,19.18584156036377,55.09328556060791,83.47264814376831
197,188,2.580014680797013,1.230638081708826,2.4349848125214817,3.141592653589793,-9.816027944538662,-9.816028037363525,0.8180023287115552,0.8180023364469604,0.04888802982240891,0.05803750789359888,1.673527012561408,0.8734827901281891,27.025421525798528,0.0009178751364024805,0.00010976458697352172,93,8.790185928344727,15.732072114944458,50.39541506767273,74.91804313659668
198,189,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8737934504662827,27.04853785974963,0.0009165683122109702,0.00010976457895763273,93,10.92798900604248,14.077206134796143,54.315232038497925,79.32089352607727
199,190,2.5800235993736957,1.230618658549682,2.4349960257493537,3.141592653589793,-9.816027999289918,-9.816028037363525,0.8180023332741598,0.8180023364469604,0.0488896964668883,0.05803750789359888,1.6735725676552846,0.8738777525256808,27.055779119250154,0.0009177743505185762,0.00010974208821100447,93,13.761428117752075,19.839935064315796,87.84422993659973,121.44575929641724
200,191,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738729929288882,27.054602526224865,0.0009177232054415068,0.00010976457895763273,93,7.704767465591431,11.8515305519104,119.06693863868713,138.62341618537903
201,192,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738772295066506,27.05459114665618,0.0009174901811556378,0.00010976457895763273,93,7.235798120498657,11.914139747619629,139.00511050224304,158.15518999099731
202,193,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738135500037443,27.04880120679252,0.0009172881015719399,0.00010976457895763273,93,8.762480974197388,13.902238607406616,104.67346382141113,127.33834767341614
203,194,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738749206415786,27.053546984104305,0.000917116383542141,0.00010976457895763273,93,6.541625738143921,12.390507936477661,73.43568229675293,92.36812829971313
204,195,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8735838710625022,27.027850849786248,0.0009168800795842085,0.00010976457895763273,93,6.091272354125977,11.961756706237793,53.293160915374756,71.34667229652405
205,196,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8738951115399877,27.055105677817473,0.0009167569701697487,0.00010976457895763273,93,5.41297459602356,11.980202674865723,40.420620918273926,57.813950300216675
206,197,2.580014674378041,1.230638057742694,2.434984795837021,3.141592652383422,-9.816027938445217,-9.816028037363525,0.8180023282037681,0.8180023364469604,0.048888032482050627,0.05803750789359888,1.6735271251260144,0.8735949229474427,27.028437681074383,0.0009132810630150616,0.00011026973790353463,93,8.54592752456665,13.26075530052185,71.11708903312683,92.92393279075623
207,198,2.5800123726816047,1.230604072598106,2.435005666406523,3.141592653589793,-9.81602803362996,-9.816028037363525,0.8180023361358301,0.8180023364469604,0.04889205021362552,0.05803750789359888,1.67366201862842,0.8739190244832938,27.055748724933043,0.0009149625437154422,0.000110237556014653,93,5.478447437286377,10.616896629333496,55.009254455566406,71.10476899147034
208,199,2.5799458240670456,1.2306346340239327,2.434927005221826,3.141592653589793,-9.816027941376369,-9.816028037363525,0.8180023284480308,0.8180023364469604,0.048892656776111126,0.05803750789359888,1.6737521559834505,0.87282578773723,26.9625484781475,0.0008875289654834418,9.867207818113472e-05,93,5.2211620807647705,9.3785400390625,59.02975058555603,73.62960648536682
209,200,2.5800293714314173,1.2306060633567408,2.4350032943050812,3.141592653589793,-9.81602802544947,-9.816028037363525,0.8180023354541225,0.8180023364469604,0.048890777662005044,0.05803750789359888,1.6736021609796978,0.8739535794455642,27.056385991477693,0.0009175934164587692,0.00011021232986222096,93,6.502211809158325,10.71152639389038,42.80145239830017,60.01533341407776
210,201,2.5799289393373344,1.2306035986670611,2.435029799278618,3.141592653589793,-9.816027995416317,-9.816028037363525,0.8180023329513597,0.8180023364469604,0.04889723459344431,0.05803750789359888,1.6739209458215925,0.873565694909661,27.013940814270555,0.0009816362958568758,9.771297102533994e-05,93,5.795709848403931,11.599981307983398,32.2983455657959,49.69416809082031
211,202,2.5799145193621387,1.2305781729095453,2.4350493487786498,3.141592652237993,-9.816027992345782,-9.816028037363525,0.8180023326954818,0.8180023364469604,0.048901019967452365,0.05803750789359888,1.674061117981907,0.874164510553486,27.066123176053498,0.0009818089211737775,9.582237207685487e-05,93,6.499062538146973,13.232151508331299,61.79119944572449,81.52256488800049
212,203,2.580008084093766,1.2305899742473538,2.43507240040736,3.141592653589793,-9.816028054636087,-9.816028054636087,0.8180023378863406,0.8180023378863406,0.04889392146286951,0.05803750789359888,1.6737282816671382,0.874212297451822,27.067297454659844,0.000784111617928766,7.655924128240489e-05,94,7.149169921875,10.500160217285156,63.258516788482666,80.90800094604492
213,204,2.579941733034338,1.2306341253269926,2.4350584008643015,3.141592653589793,-9.816027939861844,-9.816028054636087,0.8180023283218203,0.8180023378863406,0.048892966291940655,0.05803750789359888,1.6737666791243555,0.8742364743598471,27.067800619950557,0.000749621390154359,7.661006538851535e-05,93,5.320886135101318,10.878729104995728,57.95375895500183,74.15351366996765
214,205,2.5799493550059767,1.2306350901608134,2.435026130535148,3.141592652711931,-9.816027937921625,-9.816028054636087,0.8180023281601354,0.8180023378863406,0.048892387341317595,0.05803750789359888,1.6737395592951003,0.8740120081381175,27.042673975202348,0.0008368090736857,7.369922249824448e-05,94,5.9314799308776855,12.73970627784729,45.937034368515015,64.60837125778198
215,206,2.5799493550059767,1.2306350901608134,2.435026130535148,3.141592652711931,-9.816027937921625,-9.816028054636087,0.8180023281601354,0.8180023378863406,0.048892387341317595,0.05803750789359888,1.6737395592951003,0.8742335122204286,27.067069468096662,0.0008379032098560598,7.369922249824448e-05,94,7.642455577850342,11.734224081039429,45.13248085975647,64.50930309295654
216,207,2.5799493550059767,1.2306350901608134,2.435026130535148,3.141592652711931,-9.816027937921625,-9.816028054636087,0.8180023281601354,0.8180023378863406,0.048892387341317595,0.05803750789359888,1.6737395592951003,0.8731425900281989,26.961090003127104,0.0008387437042990344,7.369922249824448e-05,94,5.76812481880188,10.0658597946167,47.792532205581665,63.626657247543335
217,208,2.580070351225789,1.2306023320932113,2.435063793143492,3.141592653589793,-9.816028005076287,-9.816028054636087,0.8180023337563572,0.8180023378863406,0.04888868206831511,0.05803750789359888,1.6734899804028345,0.8743119986288035,27.06959441510049,0.0008717988079217331,8.723325076944756e-05,91,6.809082746505737,12.326603651046753,68.6261248588562,87.76195573806763
218,209,2.5799695539712775,1.230641757217381,2.435008877603363,3.141592650278262,-9.816027914097399,-9.816028054636087,0.8180023261747832,0.8180023378863406,0.04889038409092375,0.05803750789359888,1.6736522462661299,0.8743119449769784,27.06910031408572,0.0009178178997126942,9.635652938704304e-05,92,8.313745498657227,15.531036615371704,57.483946561813354,81.32886862754822
219,210,2.5799695539712775,1.230641757217381,2.435008877603363,3.141592650278262,-9.816027914097399,-9.816028054636087,0.8180023261747832,0.8180023378863406,0.04889038409092375,0.05803750789359888,1.6736522462661299,0.8743475421052603,27.070230228482448,0.0009168595676256169,9.635652938704304e-05,92,7.313557147979736,16.438942432403564,53.24148154258728,76.99413323402405
220,211,2.579995899267036,1.2305821622553321,2.435057255825957,3.1415926528207008,-9.816028056890598,-9.816028056890598,0.8180023380742165,0.8180023380742165,0.04889556124817947,0.05803750789359888,1.6737952328760883,0.8744361607123357,27.075677449074306,0.0008982491442931555,7.031408912851898e-05,95,7.393564701080322,10.338371753692627,44.65365552902222,62.385721921920776
221,212,2.579995899267036,1.2305821622553321,2.435057255825957,3.1415926528207008,-9.816028056890598,-9.816028056890598,0.8180023380742165,0.8180023380742165,0.04889556124817947,0.05803750789359888,1.6737952328760883,0.8743778942472802,27.071072964206184,0.0009031350820917273,7.031408912851898e-05,95,6.357518911361694,12.70116138458252,49.51849842071533,68.57731127738953
222,213,2.5799954190536925,1.2305750842937433,2.435137580228148,3.1415926438934525,-9.816028014983022,-9.816028056890598,0.8180023345819185,0.8180023380742165,0.048896394234549403,0.05803750789359888,1.6738233785023198,0.8748329723605242,27.083654331149962,0.0008073540976097978,0.000108526553617077,92,7.826976299285889,11.870130777359009,50.182522773742676,69.87976861000061
223,214,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8744928961501871,27.071945732554596,0.0008705589038122697,6.646611752392672e-05,87,5.366385459899902,14.393569946289062,60.85135817527771,80.61146688461304
224,215,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8745546337169084,27.08279915347119,0.0008706572809328265,6.646611752392672e-05,87,12.18562364578247,14.919257640838623,55.25320339202881,82.35821199417114
225,216,2.579989821884963,1.2306071634180311,2.435016204809274,3.141592653589793,-9.816028027462275,-9.816028056890598,0.8180023356218563,0.8180023380742165,0.048893084659350064,0.05803750789359888,1.6737198747027833,0.8738696538239796,27.035431448113425,0.0009297786975481584,8.508977048559164e-05,94,7.418249845504761,13.871417045593262,42.736316442489624,64.02613067626953
226,217,2.579989788932426,1.2306071270370906,2.4350161297233828,3.1415926518461594,-9.816028018596528,-9.816028056890598,0.818002334883044,0.8180023380742165,0.048893090157073625,0.05803750789359888,1.6737201170191298,0.8745365926435961,27.076338468723357,0.0009309214276580109,8.508982988400579e-05,94,5.421429634094238,10.141750812530518,71.45151972770691,87.0148413181305
227,218,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8746517307848317,27.08131805449261,0.0008727715620189338,6.646611752392672e-05,87,4.981989145278931,14.72852087020874,76.17780327796936,95.88845920562744
228,219,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8745595367360229,27.071306085934925,0.0008733922930323693,6.646611752392672e-05,87,5.599090576171875,14.538181066513062,58.617377042770386,78.75486302375793
229,220,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8744559402716917,27.06986184502035,0.0008739945302911423,6.646611752392672e-05,87,9.17888593673706,17.989043951034546,59.952831983566284,87.12092971801758
230,221,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8745483350416163,27.07307584645523,0.0008743282774265619,6.646611752392672e-05,87,4.674606084823608,11.339948892593384,69.3220465183258,85.3367555141449
231,222,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8745820319027177,27.078144040300202,0.0008749490279101455,6.646611752392672e-05,87,6.868910074234009,16.63948965072632,85.46405458450317,108.97288584709167
232,223,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.874671156926349,27.0829389627744,0.0008753809611623959,6.646611752392672e-05,87,5.846739768981934,15.287890672683716,57.22902488708496,78.36380743980408
233,224,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.8746703042978806,27.081806004986316,0.0008759022152200545,6.646611752392672e-05,87,7.12260627746582,11.480692386627197,57.176597356796265,75.78004503250122
234,225,2.5800255394355793,1.2306180581773483,2.434998395332645,3.141592652519081,-9.816027994613398,-9.816028056890598,0.8180023328844498,0.8180023380742165,0.04888964518955579,0.05803750789359888,1.673568851535336,0.874686327623404,27.083542772494535,0.0008764627673450004,6.646611752392672e-05,87,5.4425153732299805,11.742379903793335,50.493897914886475,67.67894148826599
235,226,2.5800486067714568,1.230588456022845,2.4350824726919877,3.1415926518146167,-9.816028034831788,-9.816028056890598,0.8180023362359824,0.8180023380742165,0.04889160112699783,0.05803750789359888,1.673609162405242,0.8734482326210479,26.957066457354014,0.0008838647868437638,8.153901029248937e-05,86,8.481378555297852,13.23607325553894,67.46143388748169,89.17903232574463
236,227,2.580003107549019,1.2305858677230228,2.435054309677886,3.141592653589793,-9.816028058715732,-9.816028058715732,0.818002338226311,0.818002338226311,0.04889469574253924,0.05803750789359888,1.6737590714036088,0.8737650789516711,27.00556086829062,0.0009677065566795525,0.00011454692628198794,86,7.556740999221802,14.660526275634766,61.8859646320343,84.10339546203613
237,228,2.5800294535232484,1.2306397891016871,2.435069862654121,3.141592653589793,-9.816027932607778,-9.816028058715732,0.8180023277173148,0.818002338226311,0.04888692656175084,0.05803750789359888,1.6734750887865175,0.8743359545634877,27.06974901364371,0.0009666398756351052,0.00011462166727801426,86,4.746021747589111,15.260635137557983,57.209351778030396,77.21616268157959
238,229,2.5799471514395256,1.230606771461148,2.4350374707699474,3.141592653024447,-9.816028004496122,-9.816028058715732,0.8180023337080101,0.818002338226311,0.04889575288682569,0.05803750789359888,1.6738528634016916,0.8740966217418782,27.042797648696247,0.0006572530371387294,6.784191042162381e-05,95,5.495887041091919,14.710698366165161,64.64277672767639,84.84966850280762
239,230,2.5800027544923405,1.2306016068008305,2.4350690195687674,3.1415926504627687,-9.81602802246461,-9.816028058715732,0.8180023352053842,0.818002338226311,0.04889292171552561,0.05803750789359888,1.6737009372049698,0.874747969057773,27.08070613152331,0.00044326769532876484,5.9973742232216915e-05,95,6.921972274780273,15.06552529335022,69.12728929519653,91.11520338058472
240,231,2.5799774156910793,1.2306321443067711,2.435109176167653,3.1415926532825935,-9.816027962571834,-9.816028058715732,0.8180023302143195,0.818002338226311,0.04889099840729404,0.05803750789359888,1.673664152407241,0.8749386669807454,27.092482825743087,0.0009398789623427886,9.579022263901602e-05,88,7.344752788543701,10.589174509048462,70.56625199317932,88.50036764144897
241,232,2.580016803957568,1.2305450592050788,2.435078159004194,3.1415926472806546,-9.816028026571422,-9.816028058715732,0.8180023355476185,0.818002338226311,0.04889850245678221,0.05803750789359888,1.6738705540203256,0.8750096463519471,27.097528152969826,0.0009534702794670156,0.00010166637860997086,87,14.140783548355103,15.972148656845093,53.28701138496399,83.40007328987122
