,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
144,135,0.8543014902939631,1.9242241709369725,1.4315846410893027,3.1169643233175917,1.3857354794515389,0.7087768382463606,-10.513193451121518,-10.513243615408271,0.8760994542601265,0.876103634617356,0.11907273444117207,0.11907273444117207,1.2086251233361622,0.7748903217181136,29.90427795843873,0.0006696763269799306,0.0005963418339066712,82,3.499351978302002,1.3170549869537354,1.2843728065490723,6.100836277008057
145,136,0.8537916247294681,1.9235163854010007,1.433489579682537,3.118193445364514,1.3857208125125946,0.7085513141436349,-10.513043404307522,-10.513243615408271,0.8760869503589602,0.876103634617356,0.11876393951769838,0.11907273444117207,1.1998393639799616,0.777944445964281,30.034208544010205,0.0007960022955262593,0.000511008308568642,70,3.0786843299865723,1.217482089996338,1.2803938388824463,5.576614856719971
146,137,0.8532274096080397,1.9226681818262716,1.4318410769047893,3.1156736874113418,1.3841361940456507,0.7086503983116962,-10.512977659349852,-10.513243615408271,0.8760814716124877,0.876103634617356,0.11899193080760505,0.11907273444117207,1.209228416675458,0.7810367071421908,30.185226945372673,0.0007571652923914028,0.0007084884855849791,86,3.9070773124694824,1.2488553524017334,1.6662707328796387,6.822256088256836
147,138,0.8564469461302365,1.9245738084449486,1.4337638453369226,3.11591498923537,1.3838655942808806,0.7079182339297139,-10.513210303391638,-10.513243615408271,0.8761008586159699,0.876103634617356,0.1192227075658003,0.1192227075658003,1.2146767719320337,0.7844723517089723,30.33986805277051,0.0009525100485718597,0.0006884294608645715,79,3.5603256225585938,1.217514991760254,1.422539472579956,6.200432300567627
148,139,0.8560604392578648,1.9240165864465173,1.4330617918741124,3.11686582149246,1.3835609137954068,0.7071380558185686,-10.513671565230066,-10.513671565230066,0.8761392971025055,0.8761392971025055,0.11912814887363922,0.1192227075658003,1.2091197220302945,0.7872408143471838,30.510447806878872,0.0007738002786560202,0.0006639788150412302,91,4.133847236633301,1.215817928314209,1.4645047187805176,6.814221382141113
149,140,0.8591659585083897,1.9244351026080475,1.4308491326716435,3.1189289421091346,1.3825570050508644,0.7050277157673417,-10.514338723397477,-10.514338723397477,0.8761948936164564,0.8761948936164564,0.1194208988483399,0.1194208988483399,1.210379924907258,0.7910797799756346,30.74527053091439,0.0007130806882795005,0.0012599696342610297,77,3.565446138381958,1.2141673564910889,0.9580273628234863,5.737694501876831
150,141,0.8599585398929701,1.9214187484356573,1.4272817017435342,3.1204719944162362,1.3847065161810956,0.7046852544021688,-10.514558018550018,-10.514558018550018,0.8762131682125015,0.8762131682125015,0.11935148265400045,0.1194208988483399,1.2026193989600813,0.7944233437751729,30.896349162573554,0.0006278870149546764,0.0009365322509697544,85,3.895956039428711,1.210254192352295,1.6531052589416504,6.759366989135742
151,142,0.860731175373798,1.9233794858512687,1.4282832110752022,3.1190886983992514,1.384480401265391,0.7042699888671365,-10.514973785630302,-10.514973785630302,0.8762478154691918,0.8762478154691918,0.11951597648251845,0.11951597648251845,1.2089802735753779,0.7969703718512193,31.02451730935932,0.0004823126869696313,0.0007789504616516478,86,3.8981847763061523,1.2199606895446777,1.4387414455413818,6.556943893432617
152,143,0.8628705341525034,1.9244147281742705,1.4251255933734848,3.1192844499226857,1.3863802700443213,0.7047773918274594,-10.515003522700514,-10.515003522700514,0.8762502935583761,0.8762502935583761,0.11994111099849367,0.11994111099849367,1.217577837572307,0.8004696560400808,31.192998127605723,0.0008784137199439237,0.0008927116521435989,77,3.13679575920105,1.2550451755523682,1.3064022064208984,5.698317766189575
153,144,0.8632615656822473,1.923464675831747,1.427117814477614,3.119108268011343,1.385447539968869,0.7034968046009292,-10.51540585188242,-10.51540585188242,0.8762838209902016,0.8762838209902016,0.11972482815969386,0.11994111099849367,1.212015448802262,0.8034750301318767,31.366528216062587,0.0005654085268759487,0.0007152341453692688,81,3.7004270553588867,1.245478630065918,1.3171513080596924,6.263107776641846
154,145,0.8674614717849563,1.922735741495142,1.4266179796021634,3.1195576882295724,1.3866330713107642,0.7039422060447547,-10.515273595806509,-10.51540585188242,0.8762727996505424,0.8762838209902016,0.12006795651172791,0.12006795651172791,1.217446497039262,0.8067908234276485,31.519632689285356,0.0006932101131543883,0.000889951808616168,82,3.6715574264526367,1.215771198272705,1.4800469875335693,6.367429256439209
155,146,0.8630293909710333,1.9216619965486135,1.42763738586289,3.1185686330688336,1.3870040976470852,0.7024229753271087,-10.516016173104648,-10.516016173104648,0.8763346810920539,0.8763346810920539,0.11939106021814204,0.12006795651172791,1.2027157791233236,0.8093392618974519,31.650288025800442,0.00089680628057048,0.0006801192713440269,72,3.2993111610412598,1.2143728733062744,1.5257518291473389,6.039491176605225
156,147,0.8646473122538829,1.9193468057580292,1.4262672643555312,3.1162669778880128,1.390052058785529,0.7008397112784941,-10.516946792250696,-10.516946792250696,0.876412232687558,0.876412232687558,0.11931415248125643,0.12006795651172791,1.2000406944235493,0.8123180646353728,31.823241812111856,0.0008709618116870908,0.0011040108259159087,84,3.830432653427124,1.212240219116211,1.7143476009368896,6.757074594497681
157,148,0.8652288482309183,1.9192773462128978,1.4246530384031033,3.115845119518023,1.3930838673137622,0.6993848314163625,-10.517493042688416,-10.517493042688416,0.876457753557368,0.876457753557368,0.11918266641999403,0.12006795651172791,1.1965088308836016,0.8158308393163397,32.02243859308861,0.0005984632630775554,0.000751120832292012,87,3.9767673015594482,1.323683500289917,1.8181116580963135,7.118617057800293
158,149,0.8654824090392769,1.9186170654091557,1.4227569281584063,3.1163708705622826,1.39536362736142,0.6999749385678816,-10.517484088763183,-10.517493042688416,0.8764570073969319,0.876457753557368,0.11919615439539179,0.12006795651172791,1.194655458278561,0.8193161051016474,32.19533126845423,0.0008570412960268675,0.0007090977930346863,78,3.5746045112609863,1.2141432762145996,1.6319849491119385,6.420785665512085
159,150,0.8635758438249229,1.9200428634582432,1.4239978109608473,3.116054355841878,1.393927753860589,0.6986947967876539,-10.517673280256336,-10.517673280256336,0.8764727733546946,0.8764727733546946,0.11897586653017274,0.12006795651172791,1.192272083622882,0.8227750553578183,32.37527376324499,0.0007447872445545689,0.000695035979924996,74,3.3942534923553467,1.2680177688598633,1.694122552871704,6.356446266174316
160,151,0.8636692054852743,1.9200340171581196,1.4231245385526878,3.1163809441619317,1.3942445995707646,0.6986473484274028,-10.51782102571278,-10.51782102571278,0.8764850854760651,0.8764850854760651,0.11901093823777605,0.12006795651172791,1.1918553142826482,0.8256925234849732,32.54173638022745,0.0009813271468100614,0.0003589085643903201,75,3.0936946868896484,1.2419779300689697,1.8421993255615234,6.17792534828186
161,152,0.8666415568943511,1.9198685262295567,1.4193056398847603,3.1180324139376085,1.3941475301055308,0.6976591458201902,-10.51846029735603,-10.51846029735603,0.8765383581130025,0.8765383581130025,0.11941007634749586,0.12006795651172791,1.1952913561658391,0.829279410589624,32.76318073973663,0.0008720053694892564,0.0010215585049387296,79,3.673781394958496,1.2837748527526855,1.6166939735412598,6.574316740036011
162,153,0.8658396905892173,1.9190212768493755,1.4191507833624855,3.117422973930143,1.393431984068935,0.6969241748156427,-10.518770251098912,-10.518770251098912,0.8765641875915761,0.8765641875915761,0.11931724204709986,0.12006795651172791,1.1928655349591963,0.8324160125707287,32.93721893690014,0.0008375266658760664,0.0005500190820630763,71,3.258415937423706,1.2136998176574707,1.549647331237793,6.021816253662109
163,154,0.8659489857388686,1.9152970027100369,1.4182888117506258,3.1174627989228254,1.3934120107259536,0.6965638108422492,-10.519142048359189,-10.519142048359189,0.8765951706965991,0.8765951706965991,0.11915650018768165,0.12006795651172791,1.1848723094308298,0.8359206191776142,33.1338358380617,0.0005257470908893693,0.0009006828064015758,73,3.3681023120880127,1.2154369354248047,1.9102096557617188,6.4938037395477295
164,155,0.8661051833673515,1.9148763035795717,1.4165500329774419,3.116722270819649,1.3936502988651434,0.6958039239504626,-10.519595758493084,-10.519595758493084,0.8766329798744237,0.8766329798744237,0.11924057580003566,0.12006795651172791,1.1860259537237567,0.8391902292360642,33.34139481178367,0.0009299320224279864,0.0006463783721047575,71,3.2948899269104004,1.2140772342681885,2.1210215091705322,6.630040645599365
165,156,0.8693288303760023,1.9143548127296786,1.4092368182269726,3.116598773094237,1.395607341534148,0.6954844663165536,-10.520168238547257,-10.520168238547257,0.8766806865456047,0.8766806865456047,0.11990941799837432,0.12006795651172791,1.197090924358676,0.842918206403724,33.554527228482,0.0009373448959757568,0.0012708663331746604,71,3.278228282928467,1.2168493270874023,1.514486312866211,6.009615898132324
166,157,0.8682645448333157,1.9134199815998967,1.411086159773507,3.115892283639177,1.3964252664507617,0.6955709338739515,-10.520290494279228,-10.520290494279228,0.876690874523269,0.876690874523269,0.11962934589164395,0.12006795651172791,1.190940231693702,0.8463936224013078,33.738460186609736,0.0009434699755149538,0.0007890128627854191,83,3.8496456146240234,1.214798927307129,1.8296141624450684,6.894118547439575
167,158,0.8681922026685989,1.9147462442224912,1.4110486665031032,3.1156255040606564,1.3963047559307564,0.6959843855888642,-10.52020168398447,-10.520290494279228,0.8766834736653725,0.876690874523269,0.11976799323998327,0.12006795651172791,1.1956083127313377,0.8498385253117623,33.92152319306994,0.0008995275319897273,0.0004479350900514851,67,3.109409809112549,1.216280460357666,2.0991785526275635,6.424924373626709
168,159,0.8679899363144024,1.9132743543585065,1.4110000522093775,3.1167348004070434,1.3967622413061493,0.6956097909466111,-10.520171810794396,-10.520290494279228,0.8766809842328663,0.876690874523269,0.11952397489916405,0.12006795651172791,1.1877646874095404,0.853241946649895,34.11139099712793,0.0008698337020023511,0.00047875928262239493,85,3.939105749130249,1.215149164199829,1.5916779041290283,6.745986461639404
169,160,0.8714325863666098,1.911702888448785,1.410282216336574,3.1153327161420057,1.3963235405909526,0.6955500111622971,-10.520284807479358,-10.520290494279228,0.8766904006232799,0.876690874523269,0.11993021455670859,0.12006795651172791,1.1959870739565872,0.8567789111116116,34.30390333356915,0.0008113019476009196,0.0006990647593292787,78,3.6232614517211914,1.217977523803711,1.690927505493164,6.5322442054748535
170,161,0.8711289629374404,1.9131846056403532,1.4118733002829775,3.115462449071679,1.3948331877858016,0.6959249654050519,-10.52010713682665,-10.520290494279228,0.8766755947355542,0.876690874523269,0.11999375290560332,0.12006795651172791,1.1993014307869316,0.86023345746303,34.50079340470608,0.0008545952689999465,0.00068888251006961,91,4.19616961479187,1.3252499103546143,1.7879061698913574,7.309405326843262
171,162,0.8698691899481165,1.9131675611137444,1.4104925560130057,3.1137807264013366,1.397846188684501,0.6952966909023462,-10.520604773022908,-10.520604773022908,0.8767170644185757,0.8767170644185757,0.1198537436777668,0.12006795651172791,1.1972970000203986,0.8634466824183128,34.693712728632065,0.0009339094637429576,0.0007691452227948594,84,3.9065701961517334,1.2144651412963867,2.014961004257202,7.13604998588562
172,163,0.8705737270386019,1.9137525747991557,1.41025230060379,3.113467744502069,1.400314674207864,0.6938037697592675,-10.521229022670466,-10.521229022670466,0.8767690852225388,0.8767690852225388,0.11972638769910153,0.12006795651172791,1.1939289554406116,0.8665444557331508,34.9075217207383,0.0008824832775225882,0.0008554823862052797,73,3.3119993209838867,1.2434234619140625,1.8396661281585693,6.39514422416687
173,164,0.8748042665521728,1.91528190620202,1.4077522208718503,3.1151094521518052,1.4030443866975726,0.6934059217745115,-10.521690079587199,-10.521690079587199,0.8768075066322666,0.8768075066322666,0.12008797100063508,0.12008797100063508,1.1983773445831503,0.8702680082927111,35.1302927136718,0.0004957852006199439,0.0012378826194010802,84,3.9071853160858154,1.2155406475067139,2.124223470687866,7.247003078460693
174,165,0.8741167852944218,1.9139578390174952,1.4062626465718553,3.1156172018496475,1.4033572624560664,0.692325681842102,-10.52219823999552,-10.52219823999552,0.87684985333296,0.87684985333296,0.11990779427313844,0.12008797100063508,1.1913743882849843,0.8734345291504332,35.33862504319251,0.0009029209356000811,0.000661735732338927,80,3.6826887130737305,1.2189621925354004,1.6084003448486328,6.510104417800903
175,166,0.8749065281707009,1.9110239314470367,1.4014738093801826,3.1168250829447817,1.4071959964854461,0.691173756541993,-10.522796063738792,-10.522796063738792,0.8768996719782326,0.8768996719782326,0.11972894394474676,0.12008797100063508,1.1812099350134133,0.8774410943451614,35.59677584965597,0.00048300986391287674,0.0011960770998948006,78,3.6221606731414795,1.216125726699829,1.9612362384796143,6.799579858779907
176,167,0.8752615805030906,1.911159511254297,1.402024419165932,3.1148967285396485,1.406757919062184,0.690877803459865,-10.523180968206916,-10.523180968206916,0.8769317473505763,0.8769317473505763,0.11989248967177502,0.12008797100063508,1.1859827577532087,0.8801252540365199,35.727318591580314,0.0006228174494712135,0.0007602239693491741,85,3.880352020263672,1.2120869159698486,2.063032388687134,7.155526638031006
177,168,0.5958251966600262,1.1699394758993487,2.1627955389073064,1.5282370345937024,2.836961722856701,1.5595743857473914,-9.743705502705032,-10.523180968206916,0.8119754585587526,0.8769317473505763,0.061068592100025354,0.12008797100063508,2.418114275556448,0.8890719755849732,36.82384974383952,0.0008923615208629293,0.007530353771701975,51,2.4176254272460938,1.2198991775512695,2.1101794242858887,5.747757196426392
178,169,0.8768633185661424,1.91079680669774,1.4003022235480205,3.113289406864508,1.4087992791818984,0.6922098976193843,-10.522882201358536,-10.523180968206916,0.8769068501132113,0.8769317473505763,0.12027096983696747,0.12027096983696747,1.1956012625780232,0.8924688192657754,37.017558963268726,0.0008573902827576098,0.0009437541638509367,83,3.837594747543335,1.218928337097168,1.862541913986206,6.919116735458374
179,170,0.8744694946431992,1.9108036322927229,1.4029340280631502,3.1143397938674875,1.4067872401279309,0.689930520914027,-10.523344550618306,-10.523344550618306,0.8769453792181922,0.8769453792181922,0.11968666718462526,0.12027096983696747,1.182088323650916,0.8960009803667804,37.236979769345076,0.0009689429108097417,0.0006989822558601016,80,3.7147881984710693,1.215984582901001,1.867689847946167,6.798535108566284
180,171,0.8746552991539225,1.9110358940221726,1.4014116264770886,3.1135835094241178,1.4076631194219533,0.6891164271827097,-10.523749782679188,-10.523749782679188,0.876979148556599,0.876979148556599,0.11976380484441652,0.12027096983696747,1.1836008569228227,0.8991836861753845,37.45900300198296,0.0008615188470337347,0.0006649885820739869,84,3.903040885925293,1.2214503288269043,1.899179458618164,7.0237226486206055
181,172,0.872176758844179,1.9097126290284316,1.4000258820978262,3.11312369186419,1.4090442484545738,0.6877917069288524,-10.524072546073015,-10.524072546073015,0.8770060455060845,0.8770060455060845,0.11937946135745255,0.12027096983696747,1.1742512701133734,0.9028592189006122,37.69497457300257,0.0008699211691358675,0.0010829831197855704,79,3.6953063011169434,1.2165453433990479,1.9093272686004639,6.821231365203857
182,173,0.8717018526915902,1.9108506317631444,1.3981611421366824,3.111378966861659,1.4085421359211563,0.6871744225154398,-10.523809785215908,-10.524072546073015,0.8769841487679924,0.8770060455060845,0.11963200677166044,0.12027096983696747,1.1836215143849245,0.9061750660481845,37.888230703204634,0.000523939104030578,0.0007242413151408579,80,3.736582040786743,1.3274273872375488,2.4436752796173096,7.50773549079895
183,174,0.8731371945098658,1.9100089607166684,1.3994019120267864,3.112768634537099,1.408982993823651,0.6872508755063702,-10.524246237803219,-10.524246237803219,0.8770205198169349,0.8770205198169349,0.11951928129437187,0.12027096983696747,1.1773299451775046,0.9098350147413422,38.14559444592682,0.000633686056796824,0.0003312093493727713,87,4.027369737625122,1.2230372428894043,2.2554283142089844,7.505889177322388
184,175,0.7199713603922139,1.149878847352512,1.991391234258146,1.5932136887481836,2.9793348381481897,1.6040063120601369,-9.493785565278039,-10.524246237803219,0.7911487971065032,0.8770205198169349,0.06422817291191932,0.12027096983696747,3.0572408172378402,0.9062214893672537,37.52411138003231,0.0010010286579699,0.007722394638108337,46,2.2270376682281494,1.2308180332183838,2.5030665397644043,5.96097469329834
185,176,0.4722688331561222,1.1359000092842817,2.166466172419303,1.5003844374410333,3.0562238172289673,1.3941246428278982,-9.153857132810318,-10.524246237803219,0.7628214277341931,0.8770205198169349,0.025850575996456737,0.12027096983696747,1.6433596115956277,0.8999605419543346,36.622672411350486,0.0009411679058722933,0.009679849657905594,48,2.3896780014038086,1.1979596614837646,2.098684310913086,5.6864001750946045
186,177,0.44563608961326967,1.2088242007816443,2.1021789818866,1.6366277586035616,2.863863525881315,1.735944626915782,-9.975387594849705,-10.524246237803219,0.8312822995708088,0.8770205198169349,0.07301479223529227,0.12027096983696747,2.0372332480916384,0.9031442335135257,36.92209710892845,0.0006607734140320239,0.004471272361548225,50,2.416097402572632,1.2289338111877441,2.1681599617004395,5.81324577331543
187,178,0.40265336735228147,1.019154426143105,2.1561539805928978,1.6993843745181434,2.931928046235182,1.7817917436775659,-8.508402780087863,-10.524246237803219,0.709033565007322,0.8770205198169349,0.03722416383421344,0.12027096983696747,5.297758622057501,0.90430237560428,37.61513382330212,0.0008465648318156069,0.006679667940953935,41,2.0243947505950928,1.2253758907318115,2.2777323722839355,5.527557611465454
188,179,0.4547559062306849,1.4022615030790528,2.0088753486012827,1.5628304086598812,2.8589273290677566,1.677403614817888,-9.797614900290695,-10.524246237803219,0.8164679083575579,0.8770205198169349,0.05028336638146376,0.12027096983696747,1.7123379754115575,0.8887881632993572,36.142935266353,0.0009068507223884786,0.00574322067323951,36,1.8343262672424316,1.278710126876831,2.2041280269622803,5.31721830368042
189,180,0.5972631342651393,1.3039786668116653,2.0412085652920604,1.6207305315636968,2.74564099269924,1.8207809633705399,-10.475293234409682,-10.524246237803219,0.8729411028674735,0.8770205198169349,0.1401137876416431,0.1401137876416431,1.3391346899038865,0.8887711562651438,36.463440293036314,0.000879329229758017,0.004018487812416161,45,2.191889524459839,1.231865644454956,2.0205366611480713,5.444355726242065
190,181,0.6116649883305253,1.3164029924732359,1.9940962139919005,1.6397615342074818,2.7219323873891503,1.868523066293414,-10.424110481281758,-10.524246237803219,0.8686758734401465,0.8770205198169349,0.1503606468787622,0.1503606468787622,1.499700779467318,0.889284734260584,36.33487298056634,0.000962531409759688,0.0038808350700040425,41,1.9949064254760742,1.1969468593597412,2.4571726322174072,5.649077415466309
191,182,0.6062738552585886,1.308366183794608,2.057086175112033,1.5846634609106167,2.763947836539725,1.8523153466406683,-10.475508218215989,-10.524246237803219,0.8729590181846657,0.8770205198169349,0.17611518313697863,0.17611518313697863,1.5893020815086487,0.8902829864266122,36.27062201795227,0.0008909476495255296,0.0031517741926800377,40,1.9753079414367676,1.2084498405456543,2.2142813205718994,5.3980913162231445
192,183,0.6223377353757303,1.3276451410006955,2.068797644751791,1.6348648064852396,2.7772264224574994,1.8390777484484577,-10.449254976145527,-10.524246237803219,0.8707712480121272,0.8770205198169349,0.13295370006066068,0.17611518313697863,1.289713734445968,0.8914897753093632,36.21589975286227,0.0009793910972598038,0.0031475579866098347,47,2.3270819187164307,1.1992311477661133,2.262360095977783,5.788726329803467
193,184,0.5733123191351633,1.320218315118084,2.0767395470753884,1.60402548532246,2.7193081891316395,1.848807127013859,-10.45071136771127,-10.524246237803219,0.8708926139759391,0.8770205198169349,0.15541047840785163,0.17611518313697863,1.4712372306480574,0.8930885425831285,36.213855821200504,0.0006542750882847322,0.0019134122474615074,40,1.9804012775421143,1.20693039894104,2.4496803283691406,5.637063264846802
194,185,0.6454865582756161,1.3044539133923772,2.0504183002033276,1.5880306864379832,2.725669389392499,1.8260820286331285,-10.52438018414628,-10.52438018414628,0.87703168201219,0.87703168201219,0.16976918330478907,0.17611518313697863,1.4718133973349694,0.8948063799547648,36.3536497150016,0.0006508790727856286,0.0015392561390940383,50,2.4200353622436523,1.2046349048614502,2.347193717956543,5.971920490264893
195,186,0.650674830015601,1.3051787566900086,2.0488737614348893,1.5869414939400939,2.7226234775152713,1.8266670757757373,-10.525094156584284,-10.525094156584284,0.877091179715357,0.877091179715357,0.17115111859497234,0.17611518313697863,1.4809214771894688,0.8982365034216037,36.559596113621296,0.0009188755210557242,0.002060113663403683,47,2.3657174110412598,1.3158795833587646,2.0576083660125732,5.739258050918579
196,187,0.6527961366195472,1.3051009283493733,2.0476410536458958,1.5872062896019823,2.7218148078884754,1.8285644016068348,-10.523607282449342,-10.525094156584284,0.8769672735374452,0.877091179715357,0.17234047393038268,0.17611518313697863,1.4940069602314026,0.8989192347692533,36.524144578553944,0.0005786773260404005,0.0015890163660008498,48,2.3913445472717285,1.2106692790985107,2.2535622119903564,5.8556296825408936
197,188,0.6466186434122743,1.3334526807785978,2.0406676864562026,1.5731837021307324,2.7234385393759903,1.8106168142648351,-10.541682089243926,-10.541682089243926,0.8784735074369938,0.8784735074369938,0.15915761299924716,0.17611518313697863,1.282042457823806,0.9007538213239145,36.56171860694493,0.0006749536954438496,0.008098599013549979,48,2.3369498252868652,1.1276919841766357,2.4352526664733887,5.899948358535767
198,189,0.6473399759296122,1.3250887795217452,2.045351371385075,1.5725008127747744,2.7267724168503094,1.806124059542829,-10.545117439156732,-10.545117439156732,0.8787597865963943,0.8787597865963943,0.16013579863915034,0.17611518313697863,1.2994619589751863,0.904270496241542,36.806133131274926,0.0006907552662552165,0.002673178220713391,51,2.5549044609069824,1.1288659572601318,2.0627987384796143,5.746622323989868
199,190,0.6510304818202765,1.3208670106173859,2.043405481862123,1.567639108260956,2.7329836923270197,1.800279051773347,-10.545698414905443,-10.545698414905443,0.8788082012421202,0.8788082012421202,0.16103533870248452,0.17611518313697863,1.318330486543232,0.9077623357297825,37.01863447627353,0.0009956513854672464,0.002670846703444638,48,2.4117186069488525,1.1607990264892578,2.417008638381958,5.989616870880127
200,191,0.6503902743569625,1.3230718379295754,2.048469383620924,1.5712168420257073,2.7323065025267925,1.7998213268752576,-10.541650486704292,-10.545698414905443,0.8784708738920243,0.8788082012421202,0.15743032810791832,0.17611518313697863,1.2956096120325071,0.908644000438645,37.06538863246282,0.0006613321724259628,0.0016954332793282232,50,2.4279613494873047,1.0987257957458496,2.973081588745117,6.499824523925781
201,192,0.6383346272039313,1.310229038581936,2.027719000771876,1.546225052457718,2.712185782876711,1.8072426055195903,-10.570805415557773,-10.570805415557773,0.8809004512964811,0.8809004512964811,0.1850323623866366,0.1850323623866366,1.4445864425527901,0.9102147254085746,37.18460359636032,0.0006012088675672328,0.006528909263337477,51,2.481462240219116,1.2443044185638428,2.572497844696045,6.298316717147827
202,193,0.6370765289704824,1.3088252958874682,2.0245777124514532,1.5356771068253505,2.7038665235270654,1.8101338189732692,-10.5720211545318,-10.5720211545318,0.88100176287765,0.88100176287765,0.19443878292475417,0.19443878292475417,1.5045797222158654,0.9136337817333434,37.389826995412676,0.0007559054470957159,0.00221939479948387,50,2.4307701587677,1.2092363834381104,2.5198702812194824,6.159931659698486
203,194,0.6361101726811649,1.3082841057890395,2.0232036840322674,1.5398795500383557,2.704183484012638,1.8071516729257893,-10.577077593807093,-10.577077593807093,0.8814231328172578,0.8814231328172578,0.1907248422753934,0.19443878292475417,1.4722847590487333,0.9129910626388384,37.3866036932189,0.0006669126099121201,0.0015347968376009935,53,2.6629109382629395,1.2479546070098877,2.9288761615753174,6.839795351028442
204,195,0.6424842196165905,1.3052974511738147,1.9864785057265046,1.5500625862260913,2.6774740020265453,1.795420881668311,-10.60175838612911,-10.60175838612911,0.8834798655107591,0.8834798655107591,0.1845103482540624,0.19443878292475417,1.4093215314094607,0.915480047732274,37.5511795938826,0.0007294911096708979,0.008172359752101725,43,2.1098413467407227,1.2190418243408203,2.42279314994812,5.751729726791382
205,196,0.6382462567328318,1.3045876302062673,1.9928300727968895,1.5501236478705485,2.6800495061422294,1.7933500209023976,-10.60171120863401,-10.60175838612911,0.8834759340528341,0.8834798655107591,0.1825044257158978,0.19443878292475417,1.3922332806264848,0.918867389216746,37.7562802003358,0.0009265786510085956,0.0019786641135284702,44,2.2840120792388916,1.2855074405670166,2.907442331314087,6.4770143032073975
206,197,0.6408189439806636,1.3039239567969325,1.9894527057965348,1.5494093935969147,2.676574368825238,1.796799134625835,-10.602391312540137,-10.602391312540137,0.8835326093783448,0.8835326093783448,0.18621658786041492,0.19443878292475417,1.4200124454275738,0.9221433984052547,37.95707577198921,0.000746417360165652,0.0015850132981092481,43,2.055602550506592,1.210991382598877,3.070491075515747,6.337140321731567
207,198,0.6385242054455936,1.3048888617409304,1.9902211816467577,1.5500802094909367,2.676033457663591,1.8006869018627036,-10.600994474559181,-10.602391312540137,0.8834162062132651,0.8835326093783448,0.18765570222759603,0.19443878292475417,1.4265133795677372,0.9250389260120994,38.13560643407539,0.0009421721592248848,0.0015425650490436024,49,2.4651424884796143,1.2110538482666016,3.2428596019744873,6.919111013412476
208,199,0.6503287367096879,1.301260293741699,1.9964378669490406,1.5509930695187406,2.672853991434798,1.793085897572686,-10.597998376940488,-10.602391312540137,0.8831665314117073,0.8835326093783448,0.18418780080609637,0.19443878292475417,1.4356049372707673,0.9277349216863766,38.29983387856184,0.0006501467682011455,0.003144361144412432,50,2.4406466484069824,1.3184006214141846,2.945662260055542,6.704765319824219
209,200,0.6397655711891036,1.2905660313947693,1.9843508473480949,1.5424087808220615,2.6826105793706057,1.7954600505085745,-10.603121568282068,-10.603121568282068,0.8835934640235057,0.8835934640235057,0.19546309853159277,0.19546309853159277,1.5170884889155616,0.9311906434807244,38.51651219423768,0.0009563268086881544,0.003402020259986955,50,2.4068119525909424,1.2238576412200928,2.7776033878326416,6.408336639404297
210,201,0.6374163540794846,1.2977696670600978,1.9862964761777424,1.5390966827841932,2.6754232029511638,1.7924542599225266,-10.611084317834058,-10.611084317834058,0.8842570264861714,0.8842570264861714,0.1930764584452237,0.19546309853159277,1.4599509967384279,0.9313275682524571,38.55696834802961,0.0008455875472073818,0.0027701999377575744,51,2.5598506927490234,1.217719554901123,2.7600972652435303,6.537719249725342
211,202,0.6267566752396195,1.3015807303317224,1.9749518138296607,1.5264860266104727,2.653044402067223,1.7889091135013093,-10.63029590783209,-10.63029590783209,0.8858579923193409,0.8858579923193409,0.1994480232040239,0.1994480232040239,1.4423174109032573,0.9335872869507749,38.78419334048427,0.0008867231600639199,0.005171305067914165,52,2.606607437133789,1.213594913482666,3.1444272994995117,6.964682102203369
212,203,0.6223172064773664,1.3043312791146446,1.9631617510660482,1.5235906043990846,2.6367082535462494,1.7933630090741786,-10.633126789118524,-10.633126789118524,0.8860938990932103,0.8860938990932103,0.20459647655469632,0.20459647655469632,1.463922816755229,0.9371384096309235,39.02022151326537,0.0009184209078051933,0.0036421763338532784,43,2.143409252166748,1.1956937313079834,3.301978588104248,6.641136646270752
213,204,0.6195339826862102,1.3033327118336282,1.9670499973121107,1.5243034178887878,2.6412584192468476,1.7895434704761648,-10.635251239721613,-10.635251239721613,0.8862709366434678,0.8862709366434678,0.20122920063224747,0.20459647655469632,1.435220295285717,0.9398120248473999,39.19153105576029,0.0009780144755114804,0.0018094693829905997,48,2.311016082763672,1.1967346668243408,2.8557167053222656,6.363522529602051
214,205,0.609526500018237,1.3003785460274144,1.9708499963665296,1.5298896669546325,2.6376941387079005,1.7857953644916762,-10.635975134713346,-10.635975134713346,0.8863312612261122,0.8863312612261122,0.19490077941351835,0.20459647655469632,1.3894612271320739,0.9433574700752413,39.42462595731925,0.0006154419049863518,0.0026958877116904133,49,2.4140336513519287,1.2070860862731934,3.091216564178467,6.712392807006836
215,206,0.6096500962969783,1.3031752698555439,1.9711158952882777,1.523505885597223,2.6401345710169064,1.7876441248459112,-10.637492441412967,-10.637492441412967,0.8864577034510805,0.8864577034510805,0.19932391193307414,0.20459647655469632,1.407677415484173,0.9472067388082498,39.70809032942998,0.0007979435808775345,0.002203316525618232,49,2.3841726779937744,1.1932241916656494,2.785156726837158,6.36260986328125
