,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
336,327,1.3913648608544682,1.6923272525612567,2.018099425638828,1.7979984012819257,1.6049703830330904,1.3657287120288977,1.4316309876762898,1.7247478142647337,1.0933587424650957,1.6037355283484411,1.6409167833015905,1.6033681283446293,1.225417473126739,1.757336531703515,1.27743607588987,2.014376066534861,2.1485729551547212,1.3654991914320034,-11.290051137422305,-11.290051137422305,0.940837594785192,0.940837594785192,0.4816458534316667,0.497070943911179,0.9752282375225576,1.2115770918103548,21.868505416913866,0.00035026848195476715,0.00047674453085733755,224,34.63950037956238,3.786499261856079,5.559205055236816,43.98525333404541
337,328,1.3887271744094876,1.6930038885618495,2.017030774981263,1.7981712683118416,1.603834957286705,1.3655320065085972,1.4330337914290538,1.7246209224749096,1.0905641581904637,1.6046810673317675,1.6374004149333734,1.6042115664666265,1.2280095110722806,1.7591017163468246,1.2788865001379648,2.0151944132988078,2.1477523052003873,1.366887219478888,-11.290121273820107,-11.290121273820107,0.9408434394850089,0.9408434394850089,0.4809163359886348,0.497070943911179,0.9767404955953509,1.21312226726904,21.882757825970373,0.000505088892863576,0.001096014215312662,205,32.28178000450134,3.6863765716552734,6.945203065872192,42.91341733932495
338,329,1.3908011697520783,1.6925460054514954,2.017086041762001,1.7992287702598055,1.6065556136660168,1.3644430684619955,1.4325945804054405,1.724194386444659,1.0915887223702792,1.6051274060747076,1.6396677629577614,1.6045593430167664,1.22645013277739,1.7580717203239045,1.2800690500011056,2.0132280380629566,2.146909378750303,1.366504273754643,-11.290949983373887,-11.290949983373887,0.9409124986144906,0.9409124986144906,0.47928518274743864,0.497070943911179,0.9674553219921904,1.2140461008113208,21.896756648938506,0.0003306889482740222,0.0013103974826196173,199,31.526738166809082,3.6574835777282715,7.534397125244141,42.71867823600769
339,330,1.3922275348299555,1.6933302317844392,2.0168533844127308,1.7984750481815672,1.6068444837110067,1.3633084251470762,1.4345667906953274,1.7232144236697655,1.0906060896269145,1.6049803243856413,1.6390023911244846,1.603738972199718,1.2261391862180608,1.7582549669403502,1.2805823210581964,2.012595647232365,2.146792508494809,1.365447844205588,-11.290243223330146,-11.290949983373887,0.9408536019441788,0.9409124986144906,0.4795891247826285,0.497070943911179,0.9764243166871864,1.2148056736186903,21.906203794422503,0.00018395034160378717,0.0008796959391038562,227,35.53176140785217,3.6822404861450195,5.186152696609497,44.40020680427551
340,331,1.3898245780341323,1.693720405148256,2.0179382309685012,1.801036506519571,1.6076583099252264,1.363781287923482,1.4332265272325966,1.7257597825909752,1.0914753217008704,1.6053217687253563,1.639755854382023,1.6067687433015856,1.2269834930497172,1.7584775457545119,1.280411799990207,2.014658994720696,2.146835120298012,1.3681992757535613,-11.291460007976651,-11.291460007976651,0.9409550006647209,0.9409550006647209,0.4773944231809183,0.497070943911179,0.9588723141140321,1.216129884528318,21.923780659521334,0.0003581024721194359,0.0009821060988359348,255,38.99201941490173,3.719918727874756,6.4757139682769775,49.18771195411682
341,332,1.3897845621353233,1.6937137167922554,2.0169443135340193,1.8008981558026378,1.6080373303612403,1.3632898832714384,1.4323403697931691,1.7258819359683497,1.0926879171619905,1.6072192184857492,1.6395661467052698,1.607476801279751,1.2265811347862476,1.758401087060068,1.2800313616830972,2.0151532149930547,2.1472388876182777,1.3686607194316784,-11.2915823752798,-11.2915823752798,0.9409651979399833,0.9409651979399833,0.4763451994036099,0.497070943911179,0.9544333843912227,1.2176632744833913,21.938163914078753,0.0005924061025486027,0.0005114803748877984,323,50.24060273170471,3.686434507369995,6.284690856933594,60.211791038513184
342,333,1.3895692816948746,1.6936012881592855,2.0171219575604096,1.8011829618520734,1.6080295265867806,1.363241909972267,1.4323657863641488,1.7258223796227385,1.0923247158411218,1.6068832862736504,1.6392557534144838,1.6072934405146924,1.2266901275407724,1.7581755714558853,1.2801424518360978,2.0149900330107955,2.146885170784455,1.3684660190931683,-11.291721676472598,-11.291721676472598,0.9409768063727165,0.9409768063727165,0.47672232854142826,0.497070943911179,0.9547665874761577,1.2182728626974673,21.94561331401502,0.0009816545916173987,0.00040825220599828875,211,32.697235345840454,3.6366114616394043,5.682233095169067,42.01613259315491
343,334,1.3879764812585396,1.692117097811103,2.018894033157539,1.8035114546906927,1.610181309881975,1.361067608646201,1.4318593930908712,1.724914931679203,1.0900510651628506,1.607966994197736,1.636839681026675,1.6066892066621967,1.2258037483547284,1.7562528186542214,1.2793341032836094,2.015872543786726,2.1452204550860188,1.369797582926853,-11.292531725068127,-11.292531725068127,0.9410443104223439,0.9410443104223439,0.475943108496952,0.497070943911179,0.9423451777729923,1.2194226612089578,21.962811311241815,0.00017618726004910807,0.001172604433626677,184,29.379274368286133,3.64623761177063,5.981652736663818,39.00723624229431
344,335,1.3886990356682947,1.6912161532012573,2.018866969685758,1.8034247455979635,1.610673989931163,1.3611987214634058,1.4314811327403876,1.7250733345018237,1.0894282802559871,1.6083476923994988,1.6369094919541884,1.606732851508119,1.2254518195255764,1.7559342230418313,1.2795749439181239,2.0164131417579623,2.143885690480377,1.3712559748915374,-11.292551413870916,-11.292551413870916,0.9410459511559096,0.9410459511559096,0.4745936080325149,0.497070943911179,0.9349194438378987,1.2210191725548634,21.979372541723684,0.0008379143789321944,0.0006246684355657719,196,31.017394542694092,3.7658541202545166,7.591142177581787,42.37443947792053
345,336,1.388321465098416,1.6910124057477813,2.0189789067130977,1.80350020140096,1.6105166606057297,1.3604713661810819,1.431741871792832,1.725226811442534,1.0896610208384878,1.6085972133308575,1.636721395162308,1.6067630699021946,1.2259173053627999,1.756241264483507,1.2791926507507796,2.016532366711386,2.144584619528475,1.3700743537646631,-11.292982578953808,-11.292982578953808,0.941081881579484,0.941081881579484,0.4758444736615357,0.497070943911179,0.9384113293687335,1.2203252428408673,21.97708267772483,0.0003498037577588995,0.00048821724884005603,197,31.063942193984985,3.6370346546173096,6.9957685470581055,41.696791648864746
346,337,1.389447292676597,1.6870478833065186,2.0199722224013303,1.8056264633591157,1.61140757736587,1.3580333079797173,1.4329660878951769,1.7238908940168722,1.0869944610196858,1.612529031644367,1.6355860204432615,1.607561184500002,1.2312960588607398,1.7542852857215252,1.279777253411633,2.021005972049146,2.145342847604117,1.370134064188236,-11.293015217803928,-11.293015217803928,0.9410846014836607,0.9410846014836607,0.475123571586627,0.497070943911179,0.9256082173434947,1.2218737160274271,21.991513663035533,0.00015706710711009281,0.0019087342358925328,274,42.870116233825684,3.7016608715057373,7.903647422790527,54.47548055648804
347,338,1.3869557002277597,1.6891000068809208,2.0168879362755274,1.805829517032922,1.6127661993952462,1.3576333458892125,1.4305522609393284,1.7265359754719731,1.0883293681593258,1.6099115659072225,1.6387536423696907,1.6066983763251896,1.229177905315315,1.7591066646881348,1.277996323595078,2.019546673640369,2.142567801518157,1.369709342780305,-11.29478672942152,-11.29478672942152,0.9412322274517934,0.9412322274517934,0.4800210738911473,0.497070943911179,0.9499986468832162,1.2221336545913026,21.990078560539146,0.0009816007651090703,0.0022736129822354895,205,32.40625,3.6662094593048096,5.65684700012207,41.729357957839966
348,339,1.386352843278216,1.6886740985610242,2.0172278315030887,1.8058894908783532,1.6128306245393904,1.357352372471503,1.430254606533754,1.7262616049248871,1.0881203461997828,1.6101204515717555,1.638756718019542,1.6076254712642062,1.2294347223805449,1.7594930470011918,1.279199195672038,2.02139125818378,2.1397037308273608,1.3687665047722535,-11.2953102066117,-11.2953102066117,0.9412758505509751,0.9412758505509751,0.4811563816143244,0.497070943911179,0.9546676030131778,1.2237109226330718,22.017101317218813,0.0008325812625302392,0.0010322507156202503,183,28.91998267173767,3.6214208602905273,6.930537939071655,39.47199058532715
349,340,1.3865937612799584,1.6882979558975981,2.0175476592502957,1.8059924247709573,1.6130531672489499,1.3568226514177968,1.4302884362601613,1.72442382018982,1.0878420592397577,1.610224937634968,1.6384815512510982,1.6062532957649958,1.2294061478561231,1.7611606078287296,1.279788534125069,2.0227050582155477,2.139093409213757,1.3677889141381956,-11.295436867577903,-11.295436867577903,0.9412864056314919,0.9412864056314919,0.48411339938515596,0.497070943911179,0.9705780609831862,1.2253276137189366,22.036794382862716,0.0008163797325178369,0.0009708661761648322,170,26.628663539886475,3.735597848892212,5.406882286071777,35.7712025642395
350,341,1.3855140744131202,1.6877860102487703,2.0178880154799983,1.8047284747892478,1.6132886541887665,1.3560625687638146,1.4300951044122585,1.7246353584860936,1.0880082135045621,1.6096373202839973,1.6380842934065363,1.6070389110908818,1.2292495422530736,1.7601974130794127,1.2800538772689287,2.0221147056983324,2.1390021864350626,1.367857736507416,-11.295497071294742,-11.295497071294742,0.9412914226078951,0.9412914226078951,0.4823406104149085,0.497070943911179,0.9643042708276539,1.2268673045357654,22.05184461269544,0.00015589824998423437,0.0005793164539129169,275,43.013328552246094,3.6711947917938232,6.362257719039917,53.0468373298645
351,342,1.38610724314369,1.6875616373459486,2.0180186239201108,1.8055813896720445,1.6129186929572967,1.3564307664517865,1.4304768515832538,1.7245534881687146,1.0878841067956346,1.6098179535914932,1.6382627769600855,1.6068001982071358,1.2286281823830232,1.7598114367808924,1.2798526981077694,2.0225397132987326,2.1394141176925046,1.3678879170196603,-11.295415456194053,-11.295497071294742,0.9412846213495044,0.9412914226078951,0.48284247555945,0.497070943911179,0.9630110067169824,1.22846375175149,22.07271712891873,0.00033246857279729884,0.00043133153090420213,204,31.61899423599243,3.698643922805786,8.360159397125244,43.67784667015076
352,343,1.386196531178744,1.6877227500783876,2.018289403180877,1.8050597423301504,1.6136871864218039,1.3562976924521388,1.4296371848054878,1.7241728162615133,1.088037000513599,1.6108641679800197,1.6375124705280928,1.6074496982667386,1.2297863391903143,1.7608677371970345,1.279462791846621,2.0222410608553942,2.1379636102565738,1.368269490147775,-11.295765076666193,-11.295765076666193,0.9413137563888494,0.9413137563888494,0.48162363853159595,0.497070943911179,0.9602509505391907,1.2298608547365046,22.093599639439372,2.0923076425211113e-05,0.0005090224062808542,225,35.188305139541626,3.633535623550415,7.137066841125488,45.958984375
353,344,1.386449785114976,1.6866148288052034,2.0192644583150243,1.8061534910896888,1.615053911422291,1.3562667966296988,1.4285686787251248,1.7239312369076485,1.0885082243013056,1.6106028373597372,1.6355485321889178,1.6084224268621756,1.2299966999018372,1.7610740472105808,1.2792611293271625,2.022519560501472,2.137222734956727,1.3683346082236387,-11.295773994192553,-11.295773994192553,0.9413144995160461,0.9413144995160461,0.48110885102086776,0.497070943911179,0.9554259411910806,1.231417325592527,22.110611401596287,0.0004813220144478524,0.0008143888639766242,214,33.44893765449524,3.86090350151062,8.589948654174805,45.89985203742981
354,345,1.3858849261693738,1.6875088349016083,2.01885144354575,1.806128036665242,1.613178313708553,1.3558975196128462,1.4291532807182028,1.723784073287505,1.089276123518236,1.610953079266167,1.6360503472404286,1.6076714271677686,1.2310301538191306,1.7614237005326885,1.2784516850231455,2.021358528681213,2.136317181337585,1.3683061025439636,-11.295929399103462,-11.295929399103462,0.9413274499252885,0.9413274499252885,0.4818487500185488,0.497070943911179,0.9616533630105266,1.2328868550007068,22.12366389334007,0.0001349716647828331,0.000874108232708884,246,38.2103214263916,3.6016714572906494,5.486626863479614,47.29869055747986
355,346,1.3864031696033998,1.6868656956324783,2.018756146291752,1.8062046853129952,1.6135003221975353,1.356009891810102,1.4291640453679137,1.7234231275871732,1.0892885385275053,1.6109145033561927,1.636430665029233,1.6083005676663849,1.2303384723117021,1.7614972160565299,1.2777388967992847,2.021100794766055,2.136553594403088,1.3685380795936262,-11.295586146650878,-11.295929399103462,0.9412988455542398,0.9413274499252885,0.48072539159598476,0.497070943911179,0.9567905374271106,1.2332888537357085,22.13005039260501,0.0005779469198286828,0.0005257466639844529,230,36.58135795593262,3.6318917274475098,7.188430547714233,47.40173149108887
356,347,1.3825479326530323,1.687518369504447,2.019620961496647,1.8070459036934705,1.6143604103854707,1.3552746521779282,1.4303253922599621,1.7270166341004223,1.087847816524926,1.6138019475066996,1.634884055168902,1.6051933963308307,1.231779658691531,1.7616821742752504,1.2808449430506015,2.023325010398536,2.13575708402648,1.3702771067420383,-11.297155813410868,-11.297155813410868,0.9414296511175723,0.9414296511175723,0.4836816200755516,0.497070943911179,0.9609546410282519,1.2343282171298922,22.145523108344886,0.00022656077855710526,0.001876085209115838,199,30.242955207824707,3.6531145572662354,7.88155198097229,41.777676820755005
357,348,1.3828496243992767,1.6866866570336512,2.021549493606295,1.8068996208345833,1.6165648337417458,1.3553865854507234,1.4302749182423666,1.7267726681910156,1.0887327756474308,1.6162391591953178,1.6335325678291084,1.6040470457396956,1.2309049078005696,1.7609060357499808,1.2816884164061855,2.0238764460995022,2.1328359978540457,1.3704719839383162,-11.297983386270634,-11.297983386270634,0.9414986155225528,0.9414986155225528,0.4831269104215369,0.497070943911179,0.95192570174612,1.2357231034268503,22.174623918734742,1.4040786470112055e-05,0.000885643869930513,337,51.94947648048401,3.7567059993743896,6.260416507720947,61.96665859222412
358,349,1.3819333340194198,1.6861512101410663,2.021415554008099,1.8063894067885602,1.6180150306073267,1.355707460566141,1.4314789756961612,1.72641449306713,1.0899411067763565,1.6168855970906308,1.6329423787841064,1.6031583204238848,1.2313510630428983,1.7601599969432706,1.2814923860672207,2.024045980644347,2.1304803981028857,1.3705170273191627,-11.297666550386207,-11.297983386270634,0.9414722125321839,0.9414986155225528,0.48236122794602315,0.497070943911179,0.948370282841978,1.2369847329714931,22.18294611376196,3.798280185206193e-06,0.0006867450998738499,255,39.721373558044434,3.7188682556152344,7.750479221343994,51.190786361694336
359,350,1.3845353795851325,1.6872378341797087,2.0234172949779805,1.8074566787453983,1.6166182291323985,1.3536534266722735,1.4286878207161684,1.7272681258153633,1.0897581328380181,1.6170127200419488,1.6336743463143475,1.6034540407102968,1.2304245508624605,1.7612332048377721,1.2825877722458707,2.024176906648556,2.131871115842274,1.370720780763674,-11.298428345923552,-11.298428345923552,0.9415356954936294,0.9415356954936294,0.484507481793981,0.497070943911179,0.9607956781089939,1.2383312416204115,22.199264645997474,0.00014248474215165075,0.0007463336510112963,302,47.34197640419006,3.6286792755126953,7.472759485244751,58.443458795547485
360,351,1.3845913571787762,1.6871825456727896,2.0239441253806163,1.8070502417109433,1.616979342386141,1.3529229277016526,1.4280509549169746,1.7277151473118906,1.0892701618804501,1.6179669759647675,1.6330188064449211,1.6034161857745008,1.2303185668526953,1.760910283275125,1.2827814653849978,2.0248197761986315,2.1310078493951132,1.3715312680189948,-11.29842852922274,-11.29842852922274,0.9415357107685617,0.9415357107685617,0.48377615795353557,0.497070943911179,0.9579023002240206,1.2398938765821417,22.216193539863323,1.0313538104170236e-05,0.00035042951135237866,274,42.884310483932495,3.621626615524292,8.395187139511108,54.90117645263672
361,352,1.3842846432992755,1.687079497665198,2.023856079367491,1.8077498640033622,1.6164324257112073,1.353116187546058,1.4287944708341598,1.727419137915831,1.0895220146967781,1.6175296096672676,1.6335317008307322,1.602976794956832,1.2300497582008025,1.7609385134067408,1.2826670440008485,2.0244264640211047,2.1311798970731917,1.3708974470809743,-11.298265411359251,-11.29842852922274,0.941522117613271,0.9415357107685617,0.48486708919886,0.497070943911179,0.9620490209917705,1.240965280538906,22.23167308486436,0.0009975383691805755,0.0006037302255981288,207,32.573793172836304,3.781649589538574,8.086260318756104,44.44175934791565
362,353,1.3847750851769933,1.6858480585436237,2.0238559635201345,1.8052535646314205,1.6172334762951555,1.3538852021050567,1.426759650114291,1.7277766192014665,1.0929111043558652,1.618447664565267,1.6332768359706307,1.6043909301767674,1.2320723941132916,1.7623153344284723,1.2835658794729663,2.025904688078403,2.1316647939470794,1.3724279150229521,-11.29790090102602,-11.29842852922274,0.9414917417521683,0.9415357107685617,0.48239408797225863,0.497070943911179,0.9581056832210919,1.2421813548971647,22.240057259909157,0.00048289854471025146,0.0010055250977813726,297,46.48183846473694,3.6371259689331055,5.62251353263855,55.74154734611511
363,354,1.3864003703609067,1.6899702667395569,2.022036944171318,1.8056485669243871,1.618453884002907,1.351876036409101,1.4289954113118388,1.7280510612140083,1.0896071202854967,1.6161535483258,1.631812853822816,1.6047072039576404,1.2315949729023836,1.761616563669061,1.2820559317416458,2.0251941324209697,2.131778327712435,1.3711948044333049,-11.298316109692239,-11.29842852922274,0.9415263424743533,0.9415357107685617,0.48281016866766774,0.497070943911179,0.9647758439207195,1.2437424794143639,22.257917929585442,0.0009058046109944605,0.0012757928899380536,278,43.33881592750549,3.710129737854004,6.452722549438477,53.50172734260559
364,355,1.384653752538161,1.6893292057075444,2.0253176750179285,1.8065276464224322,1.619092972922707,1.353987617211685,1.427649395436661,1.7273497939931592,1.0886109248943068,1.6166917046324707,1.633605953976331,1.6036518544725515,1.2324796820924206,1.7603270878545134,1.281887889554582,2.0241434260386173,2.1318174712315434,1.3717782126531741,-11.298904455721136,-11.298904455721136,0.9415753713100946,0.9415753713100946,0.48195400416573553,0.497070943911179,0.9512263109519097,1.2451026748394498,22.27363113737216,4.761442898014502e-05,0.0009775260716762175,330,51.52776598930359,3.6441586017608643,7.89674711227417,63.06872057914734
365,356,1.3853407952477323,1.6893558883161601,2.02502782021077,1.8063077163114316,1.619382781182454,1.3534919871531477,1.4272474728947935,1.726949003940566,1.0886651239772507,1.6171156500792583,1.6335062361606392,1.603267917874438,1.2325197160383325,1.7611627878822556,1.2819350728299566,2.0244040924316757,2.1318647921138774,1.3719248156456578,-11.298995685893077,-11.298995685893077,0.9415829738244231,0.9415829738244231,0.4824586306671282,0.497070943911179,0.955962383699358,1.2464487118169276,22.2864535908383,0.0009593138613876455,0.0004712577595165928,205,32.180376052856445,3.710094928741455,5.616235971450806,41.506765365600586
366,357,1.3854042773419182,1.689052651690285,2.025205808626273,1.8065328343709848,1.6200715203701286,1.3536723699743125,1.4272467959913204,1.7267312681803109,1.0885491623036792,1.6177507134158373,1.633475276414334,1.6026584441661702,1.2326417811804828,1.7616225162706656,1.2816823225320564,2.024230926043138,2.132108320868383,1.3726483673699506,-11.299135829884719,-11.299135829884719,0.9415946524903932,0.9415946524903932,0.4821380800157863,0.497070943911179,0.9535504707666007,1.2477192635883079,22.306504823012084,0.0009305121863866326,0.0004686488097315568,215,33.9357008934021,3.726647138595581,9.025043725967407,46.687437772750854
367,358,1.3855264660149103,1.6894480726416363,2.0258925320419343,1.8073145389223455,1.6205885515121352,1.353683878803617,1.4278486757103248,1.7265749169704676,1.0886538627668343,1.618031033266676,1.6322859883723888,1.6023978632583424,1.2317927363262737,1.7623075768755732,1.2826452217690836,2.0242400419600886,2.1319139957897737,1.3732408101081757,-11.299545525331592,-11.299545525331592,0.9416287937776326,0.9416287937776326,0.482237126371452,0.497070943911179,0.9540130934550888,1.2489211732878804,22.330571120835426,0.0004983103245468473,0.0006962967591434606,209,32.78053855895996,3.6285758018493652,8.336013317108154,44.74518418312073
368,359,1.3848148768116295,1.6906264059882596,2.0273806273171746,1.8093768588078563,1.6241412793832195,1.3540725131668638,1.4288989416579871,1.7256586593451921,1.0877556515058404,1.616778685798734,1.6299818885811472,1.603141422520107,1.2307527893465255,1.7638991904032255,1.2855465504713206,2.024081393522019,2.1324368568584866,1.3758758922935743,-11.29986904485549,-11.29986904485549,0.9416557537379574,0.9416557537379574,0.47956658016571097,0.497070943911179,0.9472890728144279,1.2505040290658413,22.352483717536764,0.0008807693781539489,0.0012864247469139636,196,31.260075092315674,3.735588788986206,8.541822671890259,43.53754019737244
369,360,1.3846028239086912,1.6899462494260789,2.0281985820281454,1.809736435861499,1.6238564407711629,1.3529896733469655,1.429092723667133,1.7238397416266915,1.0877159427731928,1.6194994827138713,1.629158559284624,1.6020723558366907,1.2322694038783815,1.7642567140801755,1.2852628572207891,2.0256920321376497,2.132297160508168,1.3756009695885052,-11.300079492392292,-11.300079492392292,0.941673291032691,0.941673291032691,0.48080257587096864,0.497070943911179,0.9522979250118055,1.252109399527239,22.37326885046457,0.0009737232633798244,0.0010220070032371175,199,31.56924843788147,3.6823811531066895,10.958570003509521,46.21024966239929
370,361,1.3845461761310274,1.6900846756437493,2.0280429749935576,1.8090035816304175,1.6234752684632818,1.3532362594578913,1.4296849091466033,1.724892576805657,1.0871176199805288,1.6198060994117998,1.6297647269793918,1.6027461321549992,1.2325480772372612,1.7643137655230499,1.2849982095800756,2.025457614544559,2.131195647286526,1.3761016085759104,-11.299945702602034,-11.300079492392292,0.9416621418835028,0.941673291032691,0.47946165304796706,0.497070943911179,0.9472604045270288,1.2535454168557683,22.38889932663542,0.0008649125965122952,0.0007078769445887015,208,33.24006128311157,3.740337371826172,7.266528129577637,44.24697160720825
371,362,1.384883299073725,1.6905031961279515,2.027765458105952,1.8091926181481466,1.6234595656436224,1.352939558241262,1.42845891474557,1.7235197766529602,1.0880706502530728,1.6184748506665918,1.6291738730517666,1.6022211708507323,1.2312464460381431,1.7636643811859798,1.28403593604124,2.0254489099675497,2.1335028832595513,1.3758004279614402,-11.299694646307293,-11.300079492392292,0.9416412205256077,0.941673291032691,0.48031782289718433,0.497070943911179,0.9521211277195789,1.2543599274505326,22.399224258144944,7.619547640602349e-05,0.0004778273462597317,216,34.1228973865509,3.640031099319458,7.462191104888916,45.225184202194214
372,363,1.3864479139637071,1.687495123237713,2.0281521407673564,1.8113820726139307,1.6257178572315247,1.3529380625193004,1.428064978204792,1.7252548628769584,1.0879185241272178,1.6200863323200378,1.6278095742106222,1.60108163392192,1.2343443690192815,1.7628513946742939,1.2905324833972018,2.0229665995258177,2.131449274958376,1.3744488985598513,-11.300149230167113,-11.300149230167113,0.9416791025139261,0.9416791025139261,0.48140431690656105,0.497070943911179,0.9487916711584745,1.2558986321571581,22.416542050520153,0.0001580527291420866,0.0015269704086220562,236,37.402390003204346,3.6515767574310303,8.519689083099365,49.57370710372925
373,364,1.3844465586173096,1.6883967287822024,2.0260922863253077,1.8116160384596287,1.6239451553719757,1.3530177686575529,1.429983170765553,1.7264948069210886,1.0882928142746464,1.619017475943909,1.6289998263408825,1.6007882691449058,1.2347244679042149,1.764114667852172,1.2894099698196584,2.0232851576564688,2.1325157798495264,1.3727589342048614,-11.299752325622034,-11.300149230167113,0.9416460271351695,0.9416791025139261,0.4846828472743361,0.497070943911179,0.9648597635125782,1.2573854652657046,22.440157450442328,0.0008010826999129672,0.0017590867303112388,200,31.73798632621765,3.734818458557129,7.410204172134399,42.88305926322937
374,365,1.3884024044110532,1.6891767450549597,2.0300718918462337,1.8127670937696585,1.6257563202687468,1.3548940936965321,1.4280062217059453,1.7254379617548954,1.0867139894429858,1.6209495643997238,1.6267446437732471,1.601900620674845,1.2326299662074112,1.7626533505413189,1.2867144480743922,2.026245969645333,2.12957239783496,1.3744461175682319,-11.301136616775292,-11.301136616775292,0.9417613847312744,0.9417613847312744,0.48233880498374393,0.497070943911179,0.9401074859380003,1.2584261078141956,22.452587537334125,0.0007803351991639161,0.0015695566504465436,204,32.362375259399414,3.7443959712982178,8.895509958267212,45.0023250579834
375,366,1.3888372887973939,1.6886675256780217,2.0312464559271177,1.813379364138146,1.627300156703981,1.354751168634353,1.4276428960233116,1.7262993850767556,1.0857281649731445,1.6200651598555365,1.6262765762070555,1.6008684208537545,1.2330288891963077,1.7627131841276722,1.2871031360049092,2.026339783979692,2.1304025329839904,1.3738573999283084,-11.301562488190456,-11.301562488190456,0.9417968740158713,0.9417968740158713,0.4840307431618253,0.497070943911179,0.9419699425235706,1.2596263970134491,22.46778006514701,0.0009394102250149018,0.0008789303775858877,174,28.031721830368042,3.695016860961914,8.019861459732056,39.7466504573822
376,367,1.3904264501312085,1.6878449850014106,2.033828090665631,1.8128475507135564,1.6295830039735517,1.3546396450697573,1.4286214073832162,1.7248709487892546,1.0835626644726206,1.6205301490546222,1.623734502153482,1.59856595475109,1.232608368888255,1.7648950478064633,1.2868498702217535,2.03041617281356,2.1299906193111964,1.3746147347986726,-11.300929606651891,-11.301562488190456,0.9417441338876577,0.9417968740158713,0.4862086412722484,0.497070943911179,0.9534530588066019,1.2607021951736055,22.46931297369946,0.00046394680018992893,0.001447449354033479,228,36.8451201915741,3.7967662811279297,11.522231578826904,52.16416335105896
377,368,1.3886477072493049,1.688396707424439,2.0331105831079683,1.8134841679235705,1.6284652506776043,1.3542087339024307,1.4273996885991365,1.7277709437226367,1.0843602734226512,1.6191325485731853,1.62570339294563,1.6020395440469462,1.2330314163357954,1.7640486070247288,1.2853631270762051,2.0267046463035943,2.1306536525949022,1.373179245380933,-11.301647594574586,-11.301647594574586,0.9418039662145489,0.9418039662145489,0.48445068931224766,0.497070943911179,0.9424510471525025,1.2622988429570918,22.48997690596504,0.00018987053355635654,0.0009403959118389573,231,37.47300744056702,3.7608187198638916,9.61668062210083,50.8505585193634
378,369,1.3881511056820064,1.6879533811114205,2.03214638343385,1.812654674099971,1.6287502353303698,1.3549072022033313,1.4268088763191953,1.7272835152473893,1.0842245557903445,1.620252961513689,1.626202644253041,1.601679820000434,1.2329497145099582,1.7635823535204733,1.2863585964929591,2.027062947180034,2.1310226104512977,1.3730717418558447,-11.302233458333905,-11.302233458333905,0.9418527881944921,0.9418527881944921,0.4842192782435075,0.497070943911179,0.9373295032150395,1.2623426402039537,22.489169821728392,0.0009974942353940957,0.0008089656310430382,202,32.03369092941284,3.791761875152588,9.52504014968872,45.35054016113281
379,370,1.3867153707232525,1.6885750847446834,2.0317508507471413,1.8123214542919817,1.6332168348360716,1.3557691396823714,1.423234201149786,1.7268648032830214,1.0805617644426326,1.6247582559939542,1.6262852575312536,1.6008837073044115,1.2315867871817188,1.7624295815339581,1.28770733841593,2.028492192248159,2.135385039474175,1.3720645296465903,-11.303245034589333,-11.303245034589333,0.9419370862157778,0.9419370862157778,0.4841029157246897,0.497070943911179,0.9232806248138843,1.2636160452611496,22.50452398790674,0.0008106947604560514,0.001907088955935379,170,27.470072269439697,3.6780049800872803,9.105930805206299,40.254066944122314
380,371,1.385952392129957,1.6896412355845094,2.032856078810477,1.8135075245216008,1.6341545220070837,1.355873618352078,1.4253282285292501,1.7281115810037033,1.0823139793782575,1.6250272285011087,1.6269365880917643,1.6019708685905245,1.2301381048585613,1.762956997915516,1.2881665368224777,2.0295094415546977,2.132822996787591,1.3714815025579978,-11.303288350137892,-11.303288350137892,0.9419406958448243,0.9419406958448243,0.484387814548794,0.497070943911179,0.9260091558745103,1.265185822771445,22.524273386799923,0.00039479697100253624,0.0009582759306717185,259,41.24042892456055,3.642881155014038,9.548912286758423,54.43227958679199
381,372,1.3878428571557553,1.687824496145092,2.032890061239223,1.813395397832974,1.6335764651331164,1.35566138210626,1.4241339090192968,1.7282194554240269,1.0812561552310305,1.6259553587753828,1.6267432929282644,1.6020939000033578,1.2309330697151908,1.7623668735724238,1.2882230529370478,2.029101422373366,2.1334037548861016,1.3730370802897651,-11.303376633594981,-11.303376633594981,0.9419480527995817,0.9419480527995817,0.48254781657346907,0.497070943911179,0.9134743951965874,1.2667270613855817,22.54266897129444,0.0009986423288853392,0.000993023065201831,214,34.045493841171265,3.6708366870880127,8.661312103271484,46.3776912689209
