,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
688,679,0.362309705333992,2.5480693442586153,1.1146171344978089,1.5732855630076203,1.209956677320036,1.5186046257352732,1.804957134908587,2.2433083302475216,0.5329869706561172,1.6904851499962075,2.3721579868785674,1.9656044451283936,1.944394775724975,1.8598212151044016,1.1087959425799039,1.570387758830226,1.8495124603412418,2.01922930418713,-11.507884865117658,-11.507901912301019,0.9589904054264715,0.9589918260250849,0.5742703792218926,0.5763620313877995,0.5026431185242757,2.027740581397099,47.13498681212107,0.00016447232724878908,0.0003032242937107462,226,43.66386604309082,3.441812038421631,56.22516632080078,103.33093976974487
689,680,0.3627589583289629,2.5484133459783043,1.1147168654289192,1.5735301239041914,1.2104280062682002,1.5183459757994155,1.8053951657881895,2.2430932526832073,0.5334965579373944,1.690794765893666,2.37228098790443,1.9655730513573095,1.9445704520517422,1.8595828610743417,1.1088666786156585,1.5703160624232197,1.8501446172564464,2.019172114570452,-11.507873227304675,-11.507901912301019,0.9589894356087229,0.9589918260250849,0.5749782461198837,0.5763620313877995,0.5048589220537849,2.0286900969409047,47.149266995644375,2.5735642942085692e-06,0.00022044193337493725,346,66.52459907531738,3.560624837875366,64.32037138938904,134.40569400787354
690,681,0.3627688634143441,2.5482356603869047,1.1145866484858749,1.5735824197332016,1.209968152509459,1.5183271939411465,1.8049692021809642,2.2426974732214147,0.5320508197558752,1.6907260234994506,2.3726416133031965,1.9658246271074398,1.9445353549567403,1.8600271035093043,1.1082294249430364,1.5702143429017228,1.8503741045627071,2.0193095647753374,-11.507954486788801,-11.507954486788801,0.9589962072324001,0.9589962072324001,0.5745535320260529,0.5763620313877995,0.5037245323602519,2.0339661052325795,47.4474746654899,0.0006021178302038088,0.000334042872917847,244,47.3360857963562,3.4552805423736572,57.925663232803345,108.71713733673096
691,682,0.3628559943313672,2.547731285491755,1.1141418618007255,1.573100104578103,1.209499264004022,1.5182690317446166,1.8053190739178615,2.2421781389399422,0.5320197867580742,1.6905206774825898,2.3725978526708302,1.965944449368649,1.9445332171295049,1.8602141698921788,1.1083726785233843,1.569380470267876,1.8500209825851854,2.019460828546926,-11.507906815604729,-11.507954486788801,0.9589922346337274,0.9589962072324001,0.5744875395275253,0.5763620313877995,0.5043760704975853,2.0328908799025784,47.33859154516066,0.0009192276307379137,0.00040888832562444786,261,50.75792717933655,3.474360704421997,53.5430965423584,107.77547883987427
692,683,0.3628464601522465,2.548117345851784,1.1147104127625018,1.5733447801049094,1.2098667177728082,1.5184718002693567,1.8050226862888197,2.2427053419294096,0.5319366766261677,1.6907709143040408,2.372766363880991,1.966092889848002,1.9448959159882453,1.8605101915880142,1.1077497759914896,1.5703519510761303,1.850420238428027,2.01917135960272,-11.507973689138222,-11.507973689138222,0.9589978074281852,0.9589978074281852,0.5739784120614119,0.5763620313877995,0.50220031610462,2.035253923849069,47.45781161252316,0.0006094932893628936,0.00010040420620130559,408,80.2059326171875,3.43734073638916,51.182060956954956,134.82542967796326
693,684,0.3629753396911934,2.548103926568857,1.1148783301611294,1.5731461131261064,1.2098686515286428,1.5185053720207091,1.805078782738798,2.2426819247792533,0.5320091717564512,1.6908140968136034,2.3727030733247267,1.9662101103417469,1.9451713221445426,1.8607635652768642,1.1076023688516765,1.5704400423977367,1.850449624843295,2.01909481594521,-11.507981823023833,-11.507981823023833,0.958998485251986,0.958998485251986,0.5737801398689436,0.5763620313877995,0.5017228639327129,2.0363876786371202,47.511998585312554,0.057643105695418924,0.0016796053466536665,900,178.72313356399536,3.860563278198242,57.93345904350281,240.51725006103516
694,685,0.3630037655199667,2.5480823197324614,1.1149689498984354,1.5730221454905449,1.2098537969278902,1.5185106873606895,1.8050556285565964,2.2426261908237852,0.5320035380394486,1.6908825871819693,2.3726482522076484,1.9662804837293077,1.9452968501221717,1.860824650270045,1.1075592873531284,1.5704464420363606,1.8504355788056523,2.0190083585240264,-11.507987259962237,-11.507987259962237,0.9589989383301863,0.9589989383301863,0.5737211985469653,0.5763620313877995,0.5016521624702079,2.0365650475419232,47.50282267506152,2.9494979381257763e-05,3.081113141616076e-05,304,58.7978196144104,3.444540500640869,62.04684090614319,124.2892951965332
695,686,0.36299369718577507,2.547933986602132,1.115051900081116,1.572734017218252,1.209792931718261,1.5184276003753143,1.8050154873007933,2.2425172532219966,0.5320607281398364,1.6910345813239767,2.372591154031819,1.966512500538824,1.945408148009608,1.8608755903335672,1.1075141890151043,1.5704982362719564,1.8504852896854815,2.018941125375122,-11.507986958780446,-11.507987259962237,0.9589989132317038,0.9589989383301863,0.5736486130982212,0.5763620313877995,0.5017147469624206,2.0349777613621765,47.366845288573884,0.000916583984388718,0.00017669483615401332,254,49.818564891815186,3.429658889770508,51.814775705337524,105.06309199333191
696,687,0.3630439299727713,2.5480023262770546,1.1150712905487785,1.5728165764402333,1.2098195226244954,1.5184866365199357,1.8050137557843904,2.242516901400247,0.5320017482958359,1.69100039054432,2.3725319990317564,1.9664557538534375,1.9454366163173054,1.860815535926013,1.1075026793581417,1.5704844429354388,1.850485573070613,2.018967979463276,-11.507995529324246,-11.507995529324246,0.9589996274436872,0.9589996274436872,0.5737654240347887,0.5763620313877995,0.5019520046110415,2.038276948838554,47.58971216612745,2.79964621304369e-07,2.6617635277871393e-06,710,135.23053765296936,3.4397292137145996,69.34626507759094,208.0166118144989
697,688,0.3630944826486832,2.547880204907003,1.115129813084192,1.572685420781109,1.2098710588119683,1.5185734818079013,1.804968918886917,2.242299624681014,0.5319063177979166,1.6911093211020092,2.37221653296769,1.9666056617092076,1.9455263228491069,1.8607041534287956,1.1073683358837747,1.5705604607419323,1.8505486281799912,2.0189896694950273,-11.508001330549652,-11.508001330549652,0.9590001108791376,0.9590001108791376,0.573979680285791,0.5763620313877995,0.5027034902797141,2.039665301350634,47.65078684248921,4.475354808067244e-07,3.2133145291446096e-06,493,93.8263144493103,3.4300107955932617,49.67281365394592,146.92920804023743
698,689,0.36307896343289553,2.5477911029448665,1.115117281509347,1.5726264970186086,1.209919999821399,1.5186420693785299,1.8049988954880525,2.2421652340676483,0.531859985770365,1.69116317504007,2.3720460858405725,1.9666711626974043,1.9455335872626713,1.860681678547202,1.107303157671655,1.570630007792642,1.850594651231871,2.019022732029867,-11.507991244020095,-11.508001330549652,0.958999270335008,0.9590001108791376,0.5740603187831351,0.5763620313877995,0.5030151627604198,2.0403399318825337,47.67905517781548,2.665453078015856e-07,2.5286552934261033e-06,692,143.53010082244873,4.45437479019165,75.68597650527954,223.67055535316467
699,690,0.363247846561227,2.54796422916094,1.1152222234177194,1.5727146489619175,1.209943417854602,1.518489246834303,1.8045713797656444,2.242285565641467,0.5319462616073876,1.691067944685819,2.37227649694503,1.9667087205052747,1.9457858159040287,1.8604895499754972,1.1071862336085874,1.5704359458156176,1.8504041583252364,2.0188516158836323,-11.508052986626502,-11.508052986626502,0.9590044155522085,0.9590044155522085,0.5740467564362135,0.5763620313877995,0.5028442004995384,2.0408844288742425,47.69580997012859,0.0009362450748081404,0.00017583104031352082,257,67.24676442146301,4.372068166732788,63.232745885849,134.85167264938354
700,691,0.3642669484508575,2.5478199707629745,1.1157518122552323,1.5725977373907358,1.2100022538770103,1.5176242876854236,1.8038418037504564,2.2414405661423134,0.5316390333347164,1.6912061423756088,2.3726011516537855,1.9672540992082268,1.9466727543624756,1.8589636289565212,1.1061866842265613,1.5703168525730218,1.8493718734424696,2.0185476000178806,-11.508117570581492,-11.508117570581492,0.9590097975484576,0.9590097975484576,0.5753129649184126,0.5763620313877995,0.5069080807840294,2.0429835579277267,47.79083472379118,0.0009904114513680344,0.0007576316322187155,220,55.73357367515564,4.178087472915649,74.83045983314514,134.74220275878906
701,692,0.36340490856697416,2.5480236571026444,1.1159046320005184,1.5718818987065866,1.2095513546211298,1.5179264469687181,1.8028615408569721,2.2418336307350732,0.5320274125365604,1.6906840678967954,2.3725207099142502,1.9673830845931104,1.9476662926387391,1.8593391306391345,1.10592653799718,1.5698545570212576,1.8496785694382036,2.017686641176148,-11.508162014353498,-11.508162014353498,0.9590135011961248,0.9590135011961248,0.5737471935641832,0.5763620313877995,0.5021642594229263,2.0452444563483736,47.87674946508827,5.859818840929754e-05,0.00045720284098764896,466,119.25127530097961,5.157270193099976,74.18356490135193,198.59221506118774
702,693,0.3635425000393248,2.547947002685598,1.1161556144106788,1.5719525521677198,1.2093081438538476,1.5176721057959273,1.802888056178054,2.241707161046503,0.5321540254334555,1.690992527157542,2.3726901479143825,1.9674135649267877,1.9476814942860763,1.8595039651505398,1.1056423741374215,1.569909765610858,1.8499840565033028,2.0183144870544036,-11.508166113670123,-11.508166113670123,0.9590138428058436,0.9590138428058436,0.574229573256395,0.5763620313877995,0.5037641349458113,2.047870253355863,48.00152715637646,4.464261603218439e-06,0.0002163731433382865,262,66.75784611701965,4.254266977310181,71.41015124320984,142.42234563827515
703,694,0.3635913122640885,2.5481688727285237,1.1160005977211067,1.5719912095258843,1.209178255508895,1.5179626935708492,1.803003414467789,2.241581246683107,0.5322450293871704,1.6907618941782325,2.3724721160288147,1.967246747776103,1.9475116754656296,1.8594068567234443,1.1060007034459378,1.5697334837458776,1.85005628868596,2.0180384121886745,-11.508143559319445,-11.508166113670123,0.9590119632766204,0.9590138428058436,0.574055102031906,0.5763620313877995,0.5031977569569221,2.0493715606609064,48.058037021611995,0.0009081193162145972,0.0002801277486330784,226,56.415525674819946,5.078274726867676,72.46657848358154,133.9604856967926
704,695,0.3632495153799004,2.5478792164802524,1.1157914375056965,1.571937700954077,1.2096861089904822,1.5176285383247332,1.8029235772124428,2.2423865936901413,0.5315087620374196,1.690766681359128,2.3727548287543874,1.9677601693767977,1.9475734861602965,1.859625877078292,1.1057463233934965,1.5701742449122025,1.849723617550029,2.018255723764257,-11.508160182235647,-11.508166113670123,0.9590133485196373,0.9590138428058436,0.5738950763651529,0.5763620313877995,0.5026195369322295,2.0516424792841206,48.162955503105145,0.00098758856104646,0.0003530864873073763,250,66.00052809715271,4.767413377761841,76.87841463088989,147.64643144607544
705,696,0.3636346952258686,2.547585969227528,1.1163815323351782,1.5718925980407015,1.2100370708388268,1.5177809431721643,1.8028151376940722,2.242066021447278,0.5320946461549313,1.691086393297437,2.372769897894138,1.9676208649215474,1.9478484920724297,1.8598130444607872,1.1056043765332149,1.5700202513558263,1.8495977686602962,2.018200634682782,-11.50822778272037,-11.50822778272037,0.9590189818933642,0.9590189818933642,0.5740578588522931,0.5763620313877995,0.5031743812475895,2.052791557580936,48.21152419413672,4.866807713832814e-05,0.00019335690780419675,641,160.72351574897766,4.313472509384155,72.6736159324646,237.710693359375
706,697,0.36419860869911524,2.54688788187666,1.117108191383764,1.5716449445893619,1.2109808213492448,1.5182034178013146,1.802287292088425,2.2418540548207155,0.531857347178767,1.6916534840466235,2.373178701896391,1.9676487976878752,1.9481908656241742,1.8604476634451084,1.105525979262229,1.5692942921399993,1.8495043982429946,2.018311278306071,-11.508286837625,-11.508286837625,0.9590239031354167,0.9590239031354167,0.5743449606881851,0.5763620313877995,0.5047441970566808,2.0554016257675873,48.33867758100166,3.394200704700682e-05,0.0004077506029028948,404,102.04945349693298,4.750570058822632,93.69746780395508,200.4975621700287
707,698,0.36442051336186987,2.546958781755111,1.1173831694804495,1.571341326385932,1.2109865349257347,1.5180670295769438,1.802032402589919,2.241876827482162,0.532057261413749,1.6914753225301118,2.372715203602111,1.967864559430727,1.9485515809078133,1.8605244460146793,1.1056210257175538,1.5694018576142992,1.8493478398399328,2.0184373273841585,-11.508338223307915,-11.508338223307915,0.9590281852756596,0.9590281852756596,0.5744409570309172,0.5763620313877995,0.504917659633179,2.0569716186128586,48.40555419258362,1.555258991508106e-06,0.0001083628159179998,755,192.55312323570251,4.274616718292236,70.81612849235535,267.64395689964294
708,699,0.36465363708224663,2.5464984818905783,1.118393955578705,1.5696941703470424,1.210209086687762,1.5177948062816087,1.8018534200009146,2.2415249153200043,0.5322823459036164,1.6917543290762624,2.371492217853634,1.9687467663600202,1.9500687692030088,1.860897402827297,1.105487748226607,1.5694106191943757,1.8493048471396238,2.0187336726424028,-11.508438733737739,-11.508438733737739,0.9590365611448116,0.9590365611448116,0.5747960931571718,0.5763620313877995,0.5066877842369308,2.057790059267885,48.40595545167328,9.553089847953082e-05,0.00046414613182375116,794,196.5770881175995,4.661418676376343,68.68217492103577,269.92076873779297
709,700,0.36498663593035163,2.5459712119108517,1.118454659612333,1.5692160212894515,1.209869705209441,1.5173567875628713,1.801964037862911,2.241060145875559,0.5324525183912054,1.6916879812232897,2.3710083274944016,1.9693703559998155,1.9508765562768098,1.8612122617807414,1.1053036359417,1.5693867944250148,1.8492002331413873,2.018977292967444,-11.508401846861515,-11.508438733737739,0.9590334872384596,0.9590365611448116,0.5747545254464772,0.5763620313877995,0.5074788275388755,2.0617378090039917,48.61777333921719,2.195562772697876e-06,0.0002494062413416333,398,98.84496450424194,4.354924440383911,79.53921246528625,182.73918914794922
710,701,0.36468541223148787,2.546753991258878,1.1187945539988864,1.569356028700774,1.2101957881548895,1.5177857029418689,1.8017541975367788,2.24154514410059,0.532267474917619,1.6919787660429848,2.371465294232974,1.9687850063656005,1.9500603965078764,1.8607321624218207,1.1055737261173855,1.5694538387404948,1.849279449282495,2.0188395255981937,-11.508485658471173,-11.508485658471173,0.9590404715392644,0.9590404715392644,0.5752670127348215,0.5763620313877995,0.5078475640883937,2.0634238000113667,48.701116030864135,1.734550410721189e-06,9.816519784183775e-05,329,84.50783443450928,4.782127141952515,82.65655398368835,171.94659948349
711,702,0.3648568952371952,2.5476300043903652,1.1193976848223994,1.5676184407012217,1.2103184332359687,1.5178010758595062,1.8015166340870983,2.241580794428663,0.5321252408896772,1.6925413555751485,2.3719043850634387,1.9688875659811156,1.9499199538946401,1.8598268914965754,1.1049310347762136,1.5703808003702227,1.8493562256480869,2.018884903348819,-11.508339516227599,-11.508485658471173,0.9590282930189665,0.9590404715392644,0.5760793443328479,0.5763620313877995,0.5098883702577837,2.0651881714521827,48.769063976413584,0.0005207546154194274,0.0006240275234556978,215,56.37598919868469,5.0308263301849365,71.56332612037659,132.97024154663086
712,703,0.3650026740710763,2.5468680827130754,1.120473630466023,1.5694391861378207,1.2093772107428182,1.5176258628255042,1.8012217764972602,2.2419353019989168,0.5317981881706075,1.6922245304083863,2.370688727156332,1.9689257627192642,1.950392699887733,1.8605418107404639,1.1067471047316968,1.5693478957009526,1.8487024406172645,2.0188480264939366,-11.508502656435105,-11.508502656435105,0.9590418880362588,0.9590418880362588,0.576066219812787,0.5763620313877995,0.5105788237786157,2.0670768405103854,48.83254869860074,1.4555408271445445e-06,0.0004899308379438676,318,80.39262461662292,5.003762722015381,75.33391666412354,160.73038578033447
713,704,0.3642901153078328,2.546728368137221,1.119906542691636,1.5694124679041659,1.2100323690127115,1.5172509982299667,1.801388097702425,2.24199272289857,0.5317564843862046,1.692329681370753,2.3709435373594743,1.9688395687406215,1.9499042083442828,1.8613848457439868,1.106268929580973,1.5691546858465613,1.8485042678708496,2.019027901759099,-11.508451079813655,-11.508502656435105,0.9590375899844713,0.9590418880362588,0.5755983219294586,0.5763620313877995,0.5094497840702843,2.070037451206758,48.97842684907419,0.00099408033546033,0.0005505313993142546,225,60.37966823577881,4.287558078765869,72.10587906837463,136.7731912136078
714,705,0.36519724205579857,2.5472040803657214,1.1195740769849578,1.5693896229197328,1.2097186119372323,1.5183077886232617,1.801503201013697,2.241093372532224,0.5319421323596097,1.6920787376663882,2.3713655674446934,1.969498777065702,1.9509905904224274,1.8600351640255333,1.1066943447563147,1.569087907406763,1.8490544436920715,2.019230949320128,-11.508528530445247,-11.508528530445247,0.9590440442037705,0.9590440442037705,0.5765490831915514,0.5765490831915514,0.5117069868260558,2.07239944459255,49.07934227556197,0.0008914118079222316,0.0005700028764115208,213,53.68575620651245,4.438615798950195,81.7274522781372,139.85189867019653
715,706,0.36487643689825927,2.54688936839734,1.1202575914866406,1.5693655826992885,1.2093882121499333,1.518211579980466,1.8017320764246436,2.2416717198262566,0.5322358568529691,1.6925290108066748,2.371194345517332,1.968988542285541,1.9508123501174877,1.8601259296695118,1.1069954765751224,1.568783526812079,1.8497560780282265,2.019189134937552,-11.508480299333051,-11.508528530445247,0.959040024944421,0.9590440442037705,0.576837322062264,0.576837322062264,0.5129176559355528,2.073786801909968,49.11588428865651,8.469057697771503e-05,0.0003195705020322105,281,69.94537925720215,5.126563310623169,79.78893947601318,154.8609631061554
716,707,0.3652635370946764,2.547377972745624,1.119707495913822,1.5699686514152569,1.2094759231374732,1.518340671089377,1.8008957425998338,2.240792319982876,0.5319230005874175,1.6923113167071646,2.371175783874557,1.9695822678285901,1.9502211609451081,1.8601231958199065,1.106643135046946,1.5694726303289919,1.8484551912451406,2.018996450484457,-11.508387405966728,-11.508528530445247,0.9590322838305606,0.9590440442037705,0.5760904143176506,0.576837322062264,0.5111270467770908,2.074165678319352,49.127725152390425,0.0001781185259533992,0.0002992601774446265,302,79.20088386535645,4.347391605377197,72.0817322731018,155.63008904457092
717,708,0.36603328502301724,2.54747310985298,1.1198660136333272,1.5687409083791402,1.2103588342411626,1.5175160095667262,1.8022741386931431,2.2423866024318015,0.5306344951408162,1.6902279850945783,2.370938934142442,1.9670405889478209,1.9537120361204818,1.8595552871102823,1.1067412330116126,1.568393855663403,1.8492474049772079,2.0196151081710307,-11.508334930441325,-11.508528530445247,0.9590279108701104,0.9590440442037705,0.5778511575263987,0.5778511575263987,0.514017883891654,2.077190927806633,49.278469808610254,0.00010696578338474888,0.0008983781265553124,413,103.36393165588379,4.412172794342041,69.71122336387634,177.48741030693054
718,709,0.3656551912474623,2.547190773108154,1.1197447029226801,1.5691703342378283,1.2106966226771096,1.5175002957455892,1.8018379089638918,2.243056197547432,0.5312785218610625,1.6916999187971962,2.3706585502087063,1.9697353325404394,1.9518116064628193,1.8598072932070684,1.1063934969236955,1.568275276788254,1.8494495989198476,2.0187829449057726,-11.508549063896771,-11.508549063896771,0.9590457553247309,0.9590457553247309,0.5774014505707942,0.5778511575263987,0.5146786466318645,2.0792339604776218,49.35075416248383,0.0006992515107160552,0.0007033199278757426,290,72.14107823371887,4.180375814437866,87.47408843040466,163.7956416606903
719,710,0.3655602632107183,2.5465303925865124,1.119829879635766,1.5686713425183116,1.2096014106849122,1.5172364838577268,1.8021526772626717,2.2427343161713473,0.5314507628784325,1.6909835849427866,2.372164819262448,1.969494933156616,1.9511848806084793,1.8598275476367232,1.107560018175577,1.5692657329045219,1.8483051094316179,2.0187470177024807,-11.508527664666934,-11.508549063896771,0.9590439720555778,0.9590457553247309,0.5758523014951588,0.5778511575263987,0.5091053128957412,2.0823260151326,49.500514000185525,0.0003448064954330053,0.0006040175400819799,449,117.17973732948303,4.237519979476929,79.03656315803528,200.45392107963562
720,711,0.36556841620747105,2.5477561050693143,1.1195720309866806,1.568649872136897,1.2101877067225697,1.518077821420665,1.8025241903640246,2.242694132832283,0.531283553633774,1.690680408067753,2.370748389048933,1.9690669360990438,1.9510526085961326,1.8608712808421566,1.1067866291974957,1.569303219027367,1.848875448035116,2.0191749389007745,-11.508474986382781,-11.508549063896771,0.9590395821985651,0.9590457553247309,0.5759742128074445,0.5778511575263987,0.5089701532430979,2.0859376164519454,49.68943594877948,0.0008785295625813603,0.0005811633094673548,382,96.54350018501282,5.02263069152832,87.73128199577332,189.2975630760193
721,712,0.36458291452813185,2.5465805828539096,1.1201078607058932,1.5693791980371972,1.2106499628555631,1.5163112010469801,1.8016722410961883,2.241773261693404,0.5313237239621728,1.6911329893021552,2.370957807327693,1.9688705645278537,1.951343116844478,1.8592802286258987,1.10716210911521,1.5685510956822653,1.8490050870481662,2.0189853239206847,-11.508497523075786,-11.508549063896771,0.9590414602563154,0.9590457553247309,0.5776075853545809,0.5778511575263987,0.5143480295168956,2.086915185638792,49.68618433085349,0.0007344531733005635,0.0005927108485841314,584,162.87898564338684,4.4918506145477295,84.71753168106079,252.08858585357666
722,713,0.36634820157598025,2.5465061596064444,1.1193258982404062,1.5696430666313745,1.2098990904957923,1.5170110647814927,1.801231104114749,2.2426373455380486,0.531685155132844,1.6916925362603643,2.3712645671510697,1.9688340188386233,1.9516509393674402,1.859571994134127,1.1066841725645582,1.5685524802546507,1.8491247794381565,2.01957541973159,-11.508542472143432,-11.508549063896771,0.9590452060119526,0.9590457553247309,0.5773564318094695,0.5778511575263987,0.5146048508027548,2.0900950669734644,49.84451422410585,0.0006896951547307314,0.000620482998392159,301,88.24838662147522,6.0365519523620605,91.11233854293823,185.39737105369568
723,714,0.3649623008049599,2.5464603676391224,1.119795067155988,1.5694823261835198,1.2102956911057035,1.5169986287850257,1.8013704961331707,2.242989784377024,0.5311352283125719,1.6923257744496956,2.372093666495543,1.9697538828146948,1.9517687407842046,1.8599847450294664,1.1061016566929054,1.568462963417325,1.8489891310555828,2.019166667938732,-11.508586436952342,-11.508586436952342,0.9590488697460285,0.9590488697460285,0.5769998090638729,0.5778511575263987,0.513607755475249,2.0924777423067686,49.949610770574076,0.0008812663535721401,0.0005671701752910786,226,60.02121686935425,5.593162298202515,79.50865721702576,145.1231484413147
724,715,0.3649485259435033,2.546757018588446,1.119449531730364,1.5695620910096555,1.2099827854850236,1.5175210249053146,1.8022411897543653,2.242631331244167,0.5312277878513966,1.6926403558906438,2.3716646255388922,1.969282695525242,1.9520568318991374,1.8596293219235651,1.1067934647969269,1.5691452339779144,1.8484509683535677,2.0186720477718136,-11.508556547436962,-11.508586436952342,0.9590463789530802,0.9590488697460285,0.576902101498185,0.5778511575263987,0.5129011920543576,2.094569809388461,50.02746114422453,2.925960661543899e-06,0.0003400646450313226,783,205.67679691314697,4.949200391769409,100.10966539382935,310.7357511520386
725,716,0.36542300866819943,2.546570087408192,1.1198876284531696,1.5692735362006185,1.2099570228188827,1.5174250950897283,1.8019354352687498,2.2429116112762593,0.5307710814778217,1.6914835293846375,2.371866767680426,1.9690203290862316,1.9515620699967258,1.8600759540450873,1.106110534911051,1.5685120380873798,1.8494716579750048,2.0187857414718753,-11.508561395404827,-11.508586436952342,0.9590467829504022,0.9590488697460285,0.576461735669178,0.5778511575263987,0.5113046330269526,2.0964607661377195,50.09858761733288,7.091965601245632e-06,0.00037736865390136637,480,135.8059651851654,4.5266196727752686,84.65872621536255,224.99142742156982
726,717,0.3648084857358779,2.5472158602141337,1.1195867135155542,1.5690328428603648,1.2101372027966752,1.5176268780994167,1.8009602121889878,2.2428803743233017,0.5319233401145458,1.6915415887064198,2.371912791815391,1.9694793187450346,1.9520912985885621,1.8601111057397477,1.1065932650768437,1.5682710088021645,1.8488660428685013,2.0190420576096315,-11.508579129500857,-11.508586436952342,0.9590482607917381,0.9590488697460285,0.5762764414408055,0.5778511575263987,0.510700099199255,2.10006197002968,50.28621690790917,0.0003306064074443479,0.0003860604093342107,444,120.6293466091156,4.346900701522827,97.19457936286926,222.1709179878235
727,718,0.36507631917588235,2.546536491234591,1.1200331744817313,1.5695890794997058,1.2102485073623062,1.5174694815795156,1.8015363299607896,2.2428124997483696,0.5318464418246289,1.6918684350230582,2.37203722964043,1.9693942004093388,1.9519983364364484,1.8598347949202794,1.1063937387502498,1.569302513774125,1.849028836166829,2.019442557501181,-11.508583631461999,-11.508586436952342,0.9590486359551665,0.9590488697460285,0.5767954016952477,0.5778511575263987,0.5118025920473599,2.101111385209773,50.29957997947691,1.8026374604512313e-05,0.0003506594538563749,551,150.59357357025146,6.358290672302246,93.59578394889832,250.5477306842804
728,719,0.364990792518596,2.5461375519378113,1.1197625942048488,1.5688845697000438,1.210307331584542,1.5177214820958806,1.8014541829018527,2.2430220148200135,0.5314530571365369,1.6919056122971432,2.3715616493076297,1.9697815122618372,1.9518405937091534,1.8596899306830097,1.106352731703686,1.5688704015556425,1.8488516603856158,2.0192262976217936,-11.508557961581811,-11.508586436952342,0.9590464967984843,0.9590488697460285,0.5768296335391851,0.5778511575263987,0.5125992210600714,2.1050742355418346,50.511142895571126,5.994700149855824e-07,0.00027732403461982997,715,190.29607605934143,4.190541982650757,92.78428673744202,287.2710180282593
729,720,0.3655780459769012,2.5472594428794095,1.120379700077647,1.5690364614776537,1.210236196705102,1.5166208438874245,1.8017745651596386,2.2425766789109622,0.5320151816885169,1.6919619277439109,2.3720066877413686,1.9698038629279941,1.9522258958358305,1.859926409127057,1.1061266577086737,1.5686365208055741,1.8486183605823299,2.018883097561016,-11.508646702332207,-11.508646702332207,0.9590538918610173,0.9590538918610173,0.5770998004439702,0.5778511575263987,0.5132666141876712,2.1046397476662215,50.429797597134694,0.0003082370280648419,0.0004410889991409891,711,190.0898792743683,4.912879705429077,101.07414269447327,296.0770492553711
730,721,0.36582605418118375,2.5473006101268965,1.1205401001343975,1.569310339620866,1.210157120325811,1.5168325879615714,1.8020490503521922,2.2425989773085817,0.5322760707787576,1.6919765472511665,2.372115200457932,1.969568504396322,1.9521019400141715,1.8600083520210582,1.1060413639133415,1.568387167905807,1.848607378901884,2.018741361727352,-11.508642742763666,-11.508646702332207,0.9590535618969721,0.9590538918610173,0.5770729052251717,0.5778511575263987,0.5132623395671772,2.1094316019829127,50.7283915818946,5.210493565375669e-06,0.00011078897911629428,418,112.07296109199524,4.673264026641846,82.42687273025513,199.17318487167358
731,722,0.3656605305580087,2.5472881674213004,1.12036716283121,1.5691876623294079,1.2100770335652271,1.5167159621719366,1.801915699426682,2.242510738608991,0.5321492426894598,1.6919922523178048,2.3720833993472232,1.969647189660822,1.95213755553175,1.8600125258272744,1.1061148149807436,1.568482943421297,1.8486861672833852,2.018847576803121,-11.508635631073643,-11.508646702332207,0.9590529692561369,0.9590538918610173,0.5770298249940645,0.5778511575263987,0.513175507779664,2.1067886462928294,50.52600058874795,1.4301481341648724e-07,2.6158414335345136e-06,450,122.80486297607422,4.787652492523193,65.22396206855774,192.81656122207642
732,723,0.36581783669382223,2.547204009777172,1.1204488653365086,1.5692062516847438,1.2103723599032503,1.516787215604892,1.8017517214684153,2.2425308469706584,0.5321055344628822,1.6920354115121214,2.372179093220062,1.969606251096384,1.9521842971790337,1.8600980601519363,1.1062239955900706,1.5685537621250858,1.8486925079280245,2.0186285576892096,-11.508653857865692,-11.508653857865692,0.9590544881554743,0.9590544881554743,0.576826576898714,0.5778511575263987,0.5125681029420548,2.1108744551516496,50.774161414953575,7.383533786871197e-07,2.8675240351019897e-06,656,180.26585030555725,5.178584337234497,84.22340750694275,269.6679217815399
733,724,0.36593385781056337,2.5471655280684082,1.1204866300969798,1.5691852440197391,1.2105065173551577,1.516790137421492,1.8016593265980712,2.242498608232552,0.5320960222688911,1.6920922483685914,2.3722591278430483,1.9695951235321876,1.9522559436930962,1.8601989114966024,1.1063178554044595,1.5685921804073284,1.8487499119808726,2.0184892450806835,-11.5086576742693,-11.5086576742693,0.9590548061891083,0.9590548061891083,0.576663233036339,0.5778511575263987,0.5121706197739115,2.110922640325898,50.76089790976254,0.0583852399049325,0.0019663956104147297,900,237.86184525489807,4.193410634994507,89.14425301551819,331.19958877563477
