,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
145,136,2.5493697224549576,1.2171174458344884,1.8198807463783484,1.792278789456789,1.2899863640879456,3.141592653589793,-10.63786501416621,-10.63786501416621,0.8864887511805174,0.8864887511805174,0.2029017361510247,0.20834142306379988,1.599500698431143,1.1275348204948739,54.16661522202783,0.00025961003982471906,0.002480074254582777,66,3.0722250938415527,1.065150260925293,1.1603548526763916,5.297778129577637
146,137,0.5281108914614184,1.267122616072579,2.8039757086089128,1.5529049053869912,0.01,0.95227472971309,-4.301071932594389,-10.63786501416621,0.3584226610495324,0.8864887511805174,7.396635198971724e-05,0.20834142306379988,4.82431517724719,1.0810007757781848,49.65575101933196,0.0005631926678466355,0.009663742240385619,58,2.726271152496338,1.236633539199829,1.3946070671081543,5.3575599193573
147,138,1.2708459874515863,1.6250870955743937,2.4570517862845844,2.4880018996234243,0.01,1.2863657437033695,-8.575681242530692,-10.63786501416621,0.7146401035442244,0.8864887511805174,0.044249783360244,0.20834142306379988,4.406794440922553,1.0481787480695357,45.64938431932136,0.0009267335960026325,0.007253074537930492,78,3.568697690963745,1.2004964351654053,1.4244847297668457,6.193727016448975
148,139,2.5520056711767474,1.2157624003461542,1.822543874643514,1.7906696559882316,1.2903986567163568,3.141591690620266,-10.63774711028036,-10.63786501416621,0.8864789258566966,0.8864887511805174,0.2015765030839006,0.20834142306379988,1.589696188177527,1.0538781131772803,46.02234775414726,0.0008551985996898636,0.0017395401327786628,74,3.406519889831543,1.2322518825531006,1.5455503463745117,6.184375286102295
149,140,2.5495067394826307,1.2161290435506886,1.8217079654361246,1.7926737815246523,1.2899073539524,3.141592653589793,-10.638188250496384,-10.638188250496384,0.8865156875413653,0.8865156875413653,0.203545046024701,0.20834142306379988,1.6048688426035227,1.0602117965515454,46.492666498619165,0.000797562820390475,0.0015875647555309656,90,4.573415994644165,1.183445930480957,1.4414153099060059,7.198334217071533
150,141,2.551619928202706,1.2039444791580645,1.8497665233968834,1.7990474491306412,1.28895802152388,3.141592653589793,-10.644234847632118,-10.644234847632118,0.8870195706360099,0.8870195706360099,0.2125392247659122,0.2125392247659122,1.6645029040416404,1.0674029883043603,47.085787098369515,0.0008144586286387305,0.0036687217783689854,58,2.964191436767578,1.0651848316192627,1.3851680755615234,5.414594888687134
151,142,2.561219650588419,1.1883393937613198,1.882957519899179,1.8025152402978128,1.2871798079839396,3.141592653589793,-10.649475558860727,-10.649475558860727,0.8874562965717273,0.8874562965717273,0.2178588281707604,0.2178588281707604,1.691396706640134,1.0739387252381294,47.573708252881204,0.0007144993019551896,0.004345563442079183,57,2.6703381538391113,1.0601990222930908,1.3828718662261963,5.11345911026001
152,143,2.566910231649208,1.1810686442498886,1.8948460165752705,1.8019093369897858,1.2880142796435314,3.141592653589793,-10.649312734310602,-10.649475558860727,0.8874427278592169,0.8874562965717273,0.21779727849788133,0.2178588281707604,1.6943808349031428,1.0798398085680954,47.978201730246326,0.0009208938531773829,0.0032314650175128455,71,3.2601168155670166,1.138002872467041,1.522782564163208,5.92095422744751
153,144,2.565202900858535,1.1867249341966535,1.8899542709914445,1.8040680323749545,1.2841052647106739,3.141592653589793,-10.65213706148067,-10.65213706148067,0.8876780884567225,0.8876780884567225,0.21858937613358223,0.21858937613358223,1.6808768569950558,1.0863353250282222,48.5215600205931,0.0007969966491535826,0.0023025408412979463,72,3.4185452461242676,1.065237045288086,1.4797735214233398,5.963607549667358
154,145,2.5921646751101406,1.174915338830097,1.927349764661939,1.816782655370734,1.254927318817715,3.141592653589793,-10.657147284703427,-10.657147284703427,0.8880956070586189,0.8880956070586189,0.2232868854839763,0.2232868854839763,1.6569033151654935,1.0922481827008168,48.93564696492526,0.0007550201587427842,0.006462819994981238,60,2.8458895683288574,1.0646476745605469,1.594703197479248,5.505298614501953
155,146,2.589594813783338,1.1838037494869529,1.8995934432374286,1.8152238306962503,1.2639171005246534,3.141592653589793,-10.646928052311251,-10.657147284703427,0.887244004359271,0.8880956070586189,0.2203709001768366,0.2232868854839763,1.6725002776424986,1.0981133709182596,49.45445272303496,0.0009742582204679604,0.005643310051801179,60,3.168693780899048,1.2278242111206055,1.3617784976959229,5.758368492126465
156,147,2.5778473988138466,1.155935886528962,2.0235027250695627,1.814994979398123,1.2448030927785902,3.141592653589793,-10.697394665743893,-10.697394665743893,0.8914495554786578,0.8914495554786578,0.23032283552778304,0.23032283552778304,1.525851849708019,1.1060951561703132,50.16393986507881,0.0009576091202820636,0.0067135522862626935,55,2.8356809616088867,1.1818888187408447,1.6038460731506348,5.621481895446777
157,148,2.5894817455700982,1.1367213463867067,2.094203077601175,1.8206106431404567,1.2339616662660369,3.141592653589793,-10.704946777408688,-10.704946777408688,0.8920788981173907,0.8920788981173907,0.22960049966100446,0.23032283552778304,1.4128585910479217,1.1111351430739531,50.47406714859961,0.0008936185253528537,0.007018170936452991,54,2.5637047290802,1.1929733753204346,1.4299089908599854,5.18663763999939
158,149,2.587962163489943,1.138464293833889,2.0876413716508684,1.8210604643492554,1.2360460538246605,3.141592653589793,-10.70481023280853,-10.704946777408688,0.8920675194007108,0.8920788981173907,0.23061892457335198,0.23061892457335198,1.4288096407256319,1.1168523519865077,50.871701568931776,0.0008579653397079125,0.0035584892537370637,66,3.067941665649414,1.0676922798156738,1.4451231956481934,5.58080792427063
159,150,2.589462295595646,1.1359528397111245,2.0972864721149564,1.818622198338082,1.231518685128652,3.141592653589793,-10.70479191290571,-10.704946777408688,0.8920659927421425,0.8920788981173907,0.2282171635473317,0.23061892457335198,1.4006574590798095,1.1210333086680497,51.07885191756608,0.000978964109993239,0.003847342625274428,60,2.8720245361328125,1.0607924461364746,1.4614207744598389,5.394286632537842
160,151,2.5927199754785115,1.136012729372573,2.09885276802798,1.8208678502347,1.2363389078423073,3.141592653589793,-10.705664421403704,-10.705664421403704,0.892138701783642,0.892138701783642,0.22858744957667876,0.23061892457335198,1.3962995887580263,1.1259241833482405,51.38214262589283,0.0007982435262599287,0.002915413993894315,65,3.045802593231201,1.0563023090362549,1.4420280456542969,5.544182300567627
161,152,2.608230922826714,1.1373355825135183,2.1004490096765274,1.8147286598358365,1.2402221470827604,3.141592653589793,-10.707732487896031,-10.707732487896031,0.8923110406580026,0.8923110406580026,0.2201017741991782,0.23061892457335198,1.3253422286045122,1.130802881099653,51.68026683025365,0.0007566415029831582,0.005606359013243199,60,2.9330813884735107,1.104602336883545,1.8121464252471924,5.849884510040283
162,153,2.6101794923433173,1.1369696566007967,2.0996275890969387,1.8153431977881063,1.239540234450437,3.141592653589793,-10.707487642510603,-10.707732487896031,0.8922906368758836,0.8923110406580026,0.21994268190454733,0.23061892457335198,1.3256492161121542,1.1359773942101976,52.021747061235075,0.0009410123770644617,0.003518144158088465,81,4.200781583786011,1.1371512413024902,1.5427978038787842,6.880779981613159
163,154,2.605876445380669,1.1459907548076131,2.099798931000196,1.8065104763288757,1.2425540590260555,3.141592653589793,-10.708706686356225,-10.708706686356225,0.8923922238630188,0.8923922238630188,0.2150529403768689,0.23061892457335198,1.2845232717467923,1.14168447003493,52.42537561218809,0.0009474567044837357,0.003992598891343945,63,2.9430696964263916,1.0590362548828125,1.388765573501587,5.390920400619507
164,155,2.605230035063218,1.1491000195455203,2.1019086727605005,1.811926414166219,1.2429872387349303,3.141592653589793,-10.710319276477646,-10.710319276477646,0.8925266063731372,0.8925266063731372,0.218345128612344,0.23061892457335198,1.296513848220627,1.1484921411307334,52.99761644631734,0.0009612088227273717,0.0031016123233473646,76,3.5269815921783447,1.0601739883422852,1.4684760570526123,6.0556817054748535
165,156,2.613201332234325,1.1500525355074964,2.1341306511671676,1.8224997261249198,1.2352484274103759,3.141592653589793,-10.704592190026931,-10.710319276477646,0.8920493491689109,0.8925266063731372,0.22000101912089326,0.23061892457335198,1.2788533755319662,1.1516575925943238,53.106415488194486,0.00043773049270536506,0.003954175611794731,65,3.0635499954223633,1.0848898887634277,1.759300708770752,5.90781307220459
166,157,2.632458788940505,1.121898260611506,2.223433729160419,1.8250590554663089,1.2135489484062725,3.141592653589793,-10.666927188585891,-10.710319276477646,0.8889105990488243,0.8925266063731372,0.20658157266640967,0.23061892457335198,1.1855549266084182,1.1563805336973991,53.39102631979424,0.0009945864455025006,0.003862392192144519,61,2.8849923610687256,1.071498155593872,2.137352705001831,6.0938920974731445
167,158,2.673655718705566,1.1018366471223577,2.402955110791994,1.8438514709615244,1.1637731576332706,3.141592653589793,-10.387592881853093,-10.710319276477646,0.8656327401544245,0.8925266063731372,0.16265543271571006,0.23061892457335198,1.469292250791483,1.1464008506225092,51.9283104033181,0.0009398040329106846,0.006921565152201481,62,2.9231643676757812,1.0614440441131592,1.4410371780395508,5.425694227218628
168,159,2.605173036945277,1.1578995931223954,2.0963040588531316,1.8179457614923413,1.2342530235228335,3.1415643957866033,-10.708926392392263,-10.710319276477646,0.8924105326993552,0.8925266063731372,0.22134100834498865,0.23061892457335198,1.3190092087249354,1.1526328394000753,52.41737303754597,0.0009150236751143286,0.0031962685500784567,76,3.564436197280884,1.077500581741333,1.5784971714019775,6.220484256744385
169,160,2.601336403972762,1.153299069322589,2.1014771562949184,1.8187428354113537,1.2534821962385292,3.141592653589793,-10.709813781038777,-10.710319276477646,0.8924844817532315,0.8925266063731372,0.22331803516230386,0.23061892457335198,1.328743315567408,1.1590628842496524,52.921660702680576,0.0006904514531209818,0.002513377439734939,69,3.2608189582824707,1.0916862487792969,1.6747932434082031,6.0273520946502686
170,161,2.6014246694547674,1.1534773247632701,2.0946523404232806,1.8181918042358023,1.2459198296441998,3.1415874821007685,-10.710117332372967,-10.710319276477646,0.8925097776977472,0.8925266063731372,0.22333052496665545,0.23061892457335198,1.3363627621554741,1.1657145509356837,53.457882775042115,0.0009111796056682684,0.002146026499784679,89,4.126355886459351,1.1875300407409668,1.6586594581604004,6.972594976425171
171,162,2.6062058852235075,1.1530838672465127,2.1012043174537545,1.8177106021844673,1.2472449521053122,3.1414967473485036,-10.70996097896455,-10.710319276477646,0.8924967482470457,0.8925266063731372,0.22128373089945197,0.23061892457335198,1.3136293149749179,1.1728964603691792,54.07849018034709,0.0008743115701739778,0.001797775811265596,69,3.2134881019592285,1.0785892009735107,1.520897388458252,5.813026189804077
172,163,2.5974572174275394,1.1525514676256576,2.1073244007097087,1.8147700383005694,1.2423649435707032,3.1415801429086305,-10.70988777010645,-10.710319276477646,0.8924906475088709,0.8925266063731372,0.22173043386978378,0.23061892457335198,1.31428553582127,1.17965494222605,54.63914219206154,0.0009119160564376767,0.0021930750986169276,85,3.9581682682037354,1.1034626960754395,1.9128069877624512,6.974488019943237
173,164,2.6025079280083787,1.1540968626094719,2.10092358530092,1.813204893435659,1.243059133661176,3.1415803418932633,-10.710316442712491,-10.710319276477646,0.892526370226041,0.8925266063731372,0.21945287893924456,0.23061892457335198,1.3024413420296383,1.1864739244873554,55.20467580188702,0.0003325788343530099,0.0014168628344849088,93,4.354681968688965,1.0757150650024414,1.7637319564819336,7.194181203842163
174,165,2.6005579499628717,1.1511081365310913,2.0979798357580655,1.8159140588700946,1.241426685827721,3.141587824522722,-10.71054595697909,-10.71054595697909,0.8925454964149241,0.8925454964149241,0.22226601448134942,0.23061892457335198,1.3268823468592217,1.193252087715922,55.78276444186231,0.0009628964719095943,0.0016223695860745045,88,4.208613157272339,1.108903408050537,1.9908406734466553,7.308407545089722
175,166,2.601908135978927,1.1510975830348367,2.1040689063513773,1.8172634293167016,1.2426842427446776,3.1415908704998006,-10.71018865267664,-10.71054595697909,0.8925157210563867,0.8925454964149241,0.22234278351308187,0.23061892457335198,1.319788313050779,1.1982649812712236,56.17135986899363,0.0009185569727080372,0.0011287801807170637,99,4.633606672286987,1.1028151512145996,1.6383209228515625,7.3748228549957275
176,167,2.6012051369688045,1.1509838980617466,2.0967351131613445,1.8143047879797898,1.242797805736235,3.1415912553810914,-10.71062077609546,-10.71062077609546,0.8925517313412884,0.8925517313412884,0.22114227665887753,0.23061892457335198,1.3208924925318115,1.2051170665313735,56.761078252370666,0.0007545670590275427,0.0008299832858663811,100,4.6215574741363525,1.074432611465454,1.962958574295044,7.658998966217041
177,168,2.601863222590798,1.1509739232658334,2.098332893770341,1.8144796677115549,1.2418933931070517,3.141590372856022,-10.710595919027593,-10.71062077609546,0.8925496599189661,0.8925517313412884,0.22096970051526246,0.23061892457335198,1.3174417438729904,1.2118591332317261,57.33761125709833,0.000535682217652832,0.0005014077198565281,88,4.090810298919678,1.0780000686645508,1.569709300994873,6.738572359085083
178,169,2.601054888717033,1.1511573380878182,2.098550307521541,1.8145646042871468,1.2433593114462043,3.1415901386333687,-10.710595690937627,-10.71062077609546,0.8925496409114689,0.8925517313412884,0.22123166758329652,0.23061892457335198,1.3191474011824766,1.2187131615563032,57.930899668091854,0.0007747758157083562,0.0003782801384891076,96,4.479491949081421,1.1488282680511475,1.8272473812103271,7.455617189407349
179,170,2.600994839156644,1.151021841497417,2.0971424680892934,1.8144039917637727,1.2424138843505168,3.1415908511191146,-10.710618670332742,-10.71062077609546,0.8925515558610618,0.8925517313412884,0.2212412781158562,0.23061892457335198,1.3210965116438302,1.224030987528235,58.395284562363045,0.0009759619362608784,0.0002669778116155715,101,4.741581916809082,1.1051247119903564,2.0163235664367676,7.863081216812134
180,171,2.601574878282957,1.1511028794861684,2.097198633921397,1.8147406912037067,1.2426078348593022,3.1415921159770615,-10.710602165108634,-10.71062077609546,0.8925501804257195,0.8925517313412884,0.2212682129865765,0.23061892457335198,1.3208193468552025,1.229416497078411,58.85595134063811,0.00034696518723051725,0.0002260505195316068,107,5.039978742599487,1.0614581108093262,2.0454885959625244,8.146974325180054
181,172,2.6298373241281148,0.29720263520890755,0.7712890402963576,1.2971524129726113,2.8423254896111714,0.8484580422755922,-9.036549024812224,-10.71062077609546,0.7530457520676853,0.8925517313412884,0.04069284174188509,0.23061892457335198,3.683007657007707,1.2242853768459212,57.85171159195189,0.0008262955667951702,0.007659737687274439,55,2.697324752807617,1.196601152420044,2.274167776107788,6.1681435108184814
182,173,2.5997487759099562,1.151844276702063,2.096920549817109,1.8138494652027954,1.242186374706043,3.1415920311241328,-10.710617032779357,-10.71062077609546,0.8925514193982798,0.8925517313412884,0.22117806935715573,0.23061892457335198,1.321037764268084,1.2298583561206569,58.318968124458,0.0006450092047485898,0.0003670236918449432,96,4.480196952819824,1.2108855247497559,2.2893893718719482,7.980522871017456
183,174,2.524837899316953,0.3758050859031543,0.9793499620453809,1.011404126382478,2.5366489808662314,0.7218280247210369,-7.030093445675675,-10.71062077609546,0.5858411204729729,0.8925517313412884,0.019896346899491085,0.23061892457335198,5.81342582917258,1.2182161516249674,58.348096767821126,0.0008622513437070281,0.005412560880641422,42,2.033073663711548,1.207775592803955,2.2098453044891357,5.450767755508423
184,175,2.5998677205094047,1.1509156846075392,2.0963903795818823,1.814062355785401,1.242140403929622,3.1415921638644897,-10.710618780115201,-10.71062077609546,0.8925515650096001,0.8925517313412884,0.2214122942195192,0.23061892457335198,1.3239155040389363,1.2239113092336753,58.84317608674099,0.0007106986406874802,0.0003541567076884146,100,4.796512603759766,1.066046953201294,2.7988457679748535,8.661456823348999
185,176,2.6008960859340284,1.1506855394462487,2.097378794974661,1.8135220469314939,1.242853977382658,3.1415923543413165,-10.710606386033245,-10.71062077609546,0.892550532169437,0.8925517313412884,0.220735517662944,0.23061892457335198,1.3179689214304773,1.2293047177755871,59.31417611444264,0.0003769138339619855,0.0003150975081950959,102,4.849486351013184,1.063124418258667,2.316922426223755,8.229583024978638
186,177,2.6006223276614264,1.1510806246614105,2.096545929334279,1.8141484322352506,1.2420937529247746,3.1415901192890328,-10.710629011846887,-10.710629011846887,0.8925524176539072,0.8925524176539072,0.2212167335220605,0.23061892457335198,1.3218552446157616,1.233494366665098,59.676854957866425,0.0008271909347819143,0.0002956727095836596,104,4.98019003868103,1.11879563331604,2.9227747917175293,9.021809816360474
187,178,2.600534368879891,1.151094364770219,2.0966664516782654,1.8140965030581693,1.2416467386336363,3.141592236400249,-10.710624285812907,-10.710629011846887,0.8925520238177422,0.8925524176539072,0.2212011806873853,0.23061892457335198,1.3216499374137527,1.2369889616027658,59.979118768905536,0.0006585854614157187,0.00023604607306629646,112,5.201996803283691,1.146207332611084,2.777557611465454,9.125811576843262
188,179,2.600434252950682,1.1517072678578182,2.0965145397386125,1.8140490362749822,1.2421695307155807,3.1415922333141872,-10.710626162002638,-10.710629011846887,0.8925521801668865,0.8925524176539072,0.2211395356697622,0.23061892457335198,1.3209818339672097,1.24053634201236,60.26970981202195,0.0007596803250503279,0.00018818063998279774,114,5.329669237136841,1.0978851318359375,3.140010356903076,9.567614793777466
189,180,2.6006278960363325,1.151009381747531,2.0966952964907195,1.8141229174895857,1.2425095122167809,3.1415922634643314,-10.7106230625857,-10.710629011846887,0.8925519218821417,0.8925524176539072,0.2211980262198443,0.23061892457335198,1.321612824957839,1.2429238876383928,60.499771456953184,0.0009219207641711328,0.0001676408897482312,122,5.7086851596832275,1.1259231567382812,2.3786373138427734,9.213305234909058
190,181,2.600675157944916,1.1512881102346502,2.0967007258353143,1.8140523163460032,1.2422456764359866,3.1415922255219666,-10.710625427230188,-10.710629011846887,0.892552118935849,0.8925524176539072,0.2211076701144158,0.23061892457335198,1.320759090981241,1.2442003371735137,60.608460264926116,0.0005621560234796546,0.00012223391304842392,115,5.552216529846191,1.1071085929870605,3.2659857273101807,9.925380945205688
191,182,2.600510958502253,1.1514113787571898,2.09636941258611,1.8141046065302988,1.241940660138311,3.1415924888235596,-10.710627922836492,-10.710629011846887,0.892552326903041,0.8925524176539072,0.22119366999654722,0.23061892457335198,1.3217126077412615,1.2457798792429162,60.751407382692,2.5076943830534404e-05,8.23570579426354e-05,114,5.36134934425354,1.0981931686401367,3.1433873176574707,9.60297966003418
192,183,2.6005623651328453,1.151425217988816,2.0964487936683773,1.8141209369765838,1.2420934649175048,3.141592583158069,-10.710626853702763,-10.710629011846887,0.8925522378085636,0.8925524176539072,0.22118280772482923,0.23061892457335198,1.3215016463897484,1.2456604249484697,60.71269856731452,0.0007569862075297707,0.0001320670966911927,104,4.918792486190796,1.0661814212799072,3.4542837142944336,9.439306735992432
193,184,2.6004621634542615,1.151193604438441,2.096471803804386,1.8141356320688167,1.2421820937867447,3.1415926471114064,-10.710625606357437,-10.710629011846887,0.8925521338631198,0.8925524176539072,0.22124681146340086,0.23061892457335198,1.3221413373135391,1.2468280814507693,60.83460319567084,0.0007938482482215993,8.938057441069326e-05,118,5.506800174713135,1.0698819160461426,2.954634189605713,9.531370639801025
194,185,2.600575655939207,1.151274359971348,2.096452398269901,1.8140880679014155,1.2421088197874,3.141592642098152,-10.71062661708437,-10.710629011846887,0.8925522180903642,0.8925524176539072,0.22117489158569428,0.23061892457335198,1.3215699480154228,1.247188163172494,60.87098148056262,0.000927812462229675,0.00012802666093212207,115,5.57824444770813,1.0684912204742432,3.7646124362945557,10.411400079727173
195,186,2.6004245635058814,1.15123986908118,2.096724272594437,1.814137460937123,1.2420652593471369,3.141592649590432,-10.710623586836656,-10.710629011846887,0.8925519655697213,0.8925524176539072,0.221240129495394,0.23061892457335198,1.3217637743882733,1.2483901465467775,60.97363478394894,0.0007939101484773154,0.00010207118743286214,111,5.324081182479858,1.188645839691162,2.9808645248413086,9.493643522262573
196,187,2.600600386331926,1.15134861489097,2.0961993716475855,1.8140424038788614,1.242063905470153,3.1415926354936605,-10.710628999054498,-10.710629011846887,0.8925524165878748,0.8925524176539072,0.22114395583480284,0.23061892457335198,1.3216126803231418,1.2498735059471568,61.10660349482374,0.0007653032967288253,9.270830478153799e-05,108,5.33545184135437,1.0770134925842285,3.204679489135742,9.617222547531128
197,188,2.6004194028365695,1.1513872816437498,2.0960447267339624,1.8140902072945635,1.2419885340169838,3.1415926135306207,-10.710630172231124,-10.710630172231124,0.8925525143525936,0.8925525143525936,0.22123211389839567,0.23061892457335198,1.3224417256442393,1.2518711141665828,61.30648834783569,0.0009057499114096129,0.00014481318293226456,119,5.589452266693115,1.063004493713379,3.4173691272735596,10.06987476348877
198,189,2.600456807718331,1.1514001863491785,2.0959832630859467,1.8140256401677917,1.2419403483114277,3.141592626723296,-10.710630930373577,-10.710630930373577,0.8925525775311315,0.8925525775311315,0.22118189805997945,0.23061892457335198,1.3221669451191786,1.2522890955678254,61.32144476075579,0.0004777732147937155,0.0001088263497178904,114,5.5370965003967285,1.1210997104644775,3.5712172985076904,10.229465007781982
199,190,2.6002798043551896,1.1515947443537344,2.0956437873254554,1.8140188105987114,1.2421161832295784,3.141592597472303,-10.710633732640785,-10.710633732640785,0.8925528110533988,0.8925528110533988,0.22122638832688513,0.23061892457335198,1.3228140105181865,1.2551231451884797,61.569651068699294,0.0009914690385121813,0.00019711238387089153,110,5.331802606582642,1.0633673667907715,3.3726720809936523,9.767896890640259
200,191,2.6001621047780374,1.1516823189444896,2.095446630383107,1.8138259708559956,1.2418757495975974,3.141592579091243,-10.710635538865636,-10.710635538865636,0.8925529615721364,0.8925529615721364,0.2211394351968778,0.23061892457335198,1.322508042020786,1.2583499152806266,61.872066793877885,0.0008857993738223896,0.0001686040130967512,116,5.6725242137908936,1.0931031703948975,3.1196305751800537,9.885307550430298
201,192,2.600017418261869,1.1517258865105093,2.095190974212118,1.8138141537831012,1.2417793883284096,3.141592653589793,-10.710636536940799,-10.710636536940799,0.8925530447450666,0.8925530447450666,0.22118359680496613,0.23061892457335198,1.3231625103178573,1.2601552660615198,62.017522391196785,0.0009269173180070608,0.00018863380985489144,108,5.188081741333008,1.0928702354431152,3.131101131439209,9.412102699279785
202,193,2.5999620523287224,1.1518776017072971,2.0950871568359806,1.8138889969303764,1.241750655491612,3.1415926108650294,-10.710637049323832,-10.710637049323832,0.8925530874436527,0.8925530874436527,0.22123570258928243,0.23061892457335198,1.323524072813882,1.2622115301683083,62.210203080945405,0.0008620628433969585,0.0001917206870819558,129,6.283930778503418,1.0762746334075928,3.21463680267334,10.574915409088135
203,194,2.5998081267339415,1.1518845688035255,2.0952104441187362,1.81383761849207,1.2417213072907916,3.1415926202876534,-10.710636025670759,-10.710637049323832,0.89255300213923,0.8925530874436527,0.2212412471588156,0.23061892457335198,1.323493871320224,1.2642136471325023,62.40195770671668,0.0009666468306434202,0.00017164956386918445,110,5.291666030883789,1.066805124282837,3.445943593978882,9.804464340209961
204,195,2.6000296132245673,1.1518414490930233,2.095174070082267,1.8137635531528489,1.2419301588579674,3.1415926242688297,-10.710636876249527,-10.710637049323832,0.8925530730207939,0.8925530874436527,0.2211353704156072,0.23061892457335198,1.322769610761938,1.2653040653474559,62.46511734174811,0.0009821558899484604,0.0001630813067618127,97,4.620737552642822,1.0688447952270508,3.426527976989746,9.116283893585205
205,196,2.599846868790214,1.1519082507729974,2.0949704800449847,1.813861310022442,1.2418295282324991,3.1415926339105877,-10.710637352190547,-10.710637352190547,0.8925531126825456,0.8925531126825456,0.22125498269995017,0.23061892457335198,1.3238387156271187,1.2674656812431675,62.7054314687989,0.0009604704470551862,0.00016290125304169281,104,5.2104644775390625,1.1018905639648438,3.7228901386260986,10.035295724868774
206,197,2.600005678405865,1.1518310091355084,2.094929003892244,1.81386118117315,1.2416956205987721,3.141592638605742,-10.710637776942987,-10.710637776942987,0.8925531480785822,0.8925531480785822,0.22121893582946664,0.23061892457335198,1.323632289619411,1.2691630344064868,62.86155372199041,0.0009366508734051075,0.00021053216141375593,115,5.498826742172241,1.0746963024139404,3.868359088897705,10.441936492919922
207,198,2.6001364442120263,1.1517837111684366,2.0949438442557646,1.8138440037262837,1.2418991372561854,3.141592650835709,-10.710637634643204,-10.710637776942987,0.892553136220267,0.8925531480785822,0.2211738337998238,0.23061892457335198,1.3232893878111582,1.2706124537028614,62.9899087324922,0.0009795996239779013,0.00016976177686847958,121,6.064584016799927,1.0961437225341797,3.6541712284088135,10.81494927406311
208,199,2.5998699643012135,1.151909441664081,2.094838537904173,1.8136966716287652,1.2419125275754501,3.141592600844877,-10.710637987039517,-10.710637987039517,0.8925531655866265,0.8925531655866265,0.2211502911698227,0.23061892457335198,1.3233292656717737,1.2728026671308377,63.199567688193255,0.0007635652450513497,0.00015448578597731215,112,5.4332029819488525,1.2275946140289307,4.273086309432983,10.933953046798706
209,200,2.599927158290829,1.1519309825063195,2.0948991605823064,1.8138329930375854,1.2419943204986237,3.141592573530921,-10.710637997009155,-10.710637997009155,0.8925531664174295,0.8925531664174295,0.22121435007403106,0.23061892457335198,1.323601748457932,1.2738364357204317,63.29045146682668,0.0008834968025111603,0.0001693775775238902,114,5.689755916595459,1.0617191791534424,3.2516372203826904,10.003162622451782
210,201,2.5999431964050217,1.151830860963289,2.094917181133299,1.8137642727104843,1.2419361839402594,3.1415926485495613,-10.710637752230049,-10.710637997009155,0.8925531460191708,0.8925531664174295,0.22117647241715271,0.23061892457335198,1.3234182211122913,1.2749804428117892,63.43385515422505,0.0008205101270585957,0.00012610116834090314,119,5.8951334953308105,1.0641300678253174,3.7456588745117188,10.7049720287323
211,202,2.599880860997064,1.1518870389681164,2.0948513547755327,1.813748111928436,1.241883366531595,3.1415926310112336,-10.710637993672806,-10.710637997009155,0.8925531661394005,0.8925531664174295,0.22118171190182076,0.23061892457335198,1.323524164289779,1.2744556891455017,63.350004570316564,0.00036064316994775407,9.446235684669263e-05,127,6.022640705108643,1.0638484954833984,3.8817028999328613,10.96824860572815
212,203,2.600081886897947,1.1518612778796624,2.0949883856699683,1.8137886316708456,1.2419551291198438,3.141592636347559,-10.710637689839936,-10.710637997009155,0.8925531408199947,0.8925531664174295,0.2211434687619655,0.23061892457335198,1.3230059536946612,1.2750888573535986,63.40228215613263,0.0008363350289680745,0.0001812656820314595,123,6.111511945724487,1.0667438507080078,4.0685834884643555,11.24688982963562
213,204,2.5998125258598654,1.1518848256735805,2.0949026705555562,1.8138161926905396,1.2420517095099703,3.1415926184293808,-10.710637643428615,-10.710637997009155,0.8925531369523846,0.8925531664174295,0.22124282588147065,0.23061892457335198,1.3238899618020668,1.275953634043367,63.476900157313224,0.0009065408579485,0.0001722629321987269,123,5.96455979347229,1.0623373985290527,3.5378122329711914,10.564782619476318
214,205,2.6000103105942594,1.151906312456417,2.0947686723712473,1.8137461476038388,1.2418643479149143,3.141592653589793,-10.710638381432823,-10.710638381432823,0.8925531984527352,0.8925531984527352,0.22114421929698813,0.23061892457335198,1.323294338958334,1.2768150108030734,63.55475690708303,0.0007806468420410175,0.00014127239706807773,121,5.895855903625488,1.107191562652588,4.290777206420898,11.293877601623535
215,206,2.599910069443108,1.1518545912170375,2.0947575812842696,1.8138110930139433,1.241878063632824,3.1415926475669496,-10.710638271795283,-10.710638381432823,0.8925531893162736,0.8925531984527352,0.22122190177915935,0.23061892457335198,1.3239075497872932,1.277556368672968,63.63589316347962,0.0006338518645426725,0.0001483864992382482,111,5.3209452629089355,1.0696320533752441,3.830528974533081,10.221156597137451
216,207,2.599910229643066,1.1519035166189442,2.0947690440819398,1.8137442333712328,1.241892238725055,3.1415926415992073,-10.71063832587669,-10.710638381432823,0.8925531938230575,0.8925531984527352,0.22117301850135135,0.23061892457335198,1.3235407276907267,1.2780160833302265,63.67749910791148,0.0007998709186326843,0.00010485876870317969,116,5.68461012840271,1.0779681205749512,3.943058729171753,10.705689430236816
