,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
257,248,3.141592653589793,1.4591716854672658,0.8802993136060203,1.2248349917665893,2.8071022175332003,2.4520710462920796,-10.48707841837566,-10.487078585188833,0.873923201531305,0.8739232154324027,0.11744670683892465,0.168756970703684,1.2567139150571052,0.8289826295249466,21.683869234675644,0.0008848968677305695,0.00011673845643510444,124,87.0802264213562,35.7637505531311,256.96516370773315,379.8094873428345
258,249,3.1415926534766703,1.4591181644390636,0.8802775263664949,1.224742076663479,2.8070426195031954,2.4520821864712974,-10.487078073823195,-10.487078585188833,0.8739231728185995,0.8739232154324027,0.11745376389547663,0.168756970703684,1.256988449026636,0.8291502674036887,21.68218319033135,0.00098541557443834,0.00011154013463851646,123,81.40300178527832,38.767624616622925,291.5584535598755,411.7294399738312
259,250,3.1415926150020717,1.4592369697965395,0.8803692804436268,1.2248414330052233,2.8070890024244615,2.452071276610767,-10.487078041343384,-10.487078585188833,0.8739231701119486,0.8739232154324027,0.1174534175321515,0.168756970703684,1.256860757922695,0.8289919439389658,21.655285168158326,0.0008849654735139728,9.614488214739798e-05,126,86.35242557525635,36.48388385772705,203.76872038841248,326.6051959991455
260,251,3.1415926512798746,1.4592111307481097,0.8803025980259617,1.2247537548980945,2.8070994434433656,2.4521227171860733,-10.487078311642774,-10.487078585188833,0.8739231926368979,0.8739232154324027,0.11744503782349539,0.168756970703684,1.2568366776446425,0.8292890012601042,21.67506045247004,0.0008128724928640793,9.39125949550028e-05,125,87.78616714477539,39.9858660697937,258.99724650382996,386.7695198059082
261,252,3.141592651662117,1.459236067266537,0.8803736945038311,1.224773716139615,2.807117629094642,2.452096382278251,-10.487078275824791,-10.487078585188833,0.873923189652066,0.8739232154324027,0.1174522323548664,0.168756970703684,1.256934563057328,0.8305125767006925,21.76635454256425,0.0008319873546042985,9.044639761525285e-05,125,97.63602471351624,42.54246640205383,313.9293146133423,454.10799646377563
262,253,3.141592653589793,1.4591935037715449,0.8802690268598155,1.2248347533964579,2.807122678105478,2.4520547685219953,-10.487078610968618,-10.487078610968618,0.8739232175807182,0.8739232175807182,0.11744473306530814,0.168756970703684,1.2566413377444547,0.8297532938237159,21.69819351056336,0.000861279061445539,9.533465280517966e-05,126,91.3960325717926,36.250083684921265,275.1503281593323,402.79678201675415
263,254,3.141592653589793,1.4591960975301541,0.8802360004185547,1.2248960567287948,2.8070910292880726,2.452100290157324,-10.487078402175724,-10.487078610968618,0.8739232001813103,0.8739232175807182,0.11743417917467368,0.168756970703684,1.256422013743034,0.8300826792130813,21.708892047714677,0.0008986333083325766,9.842455602005196e-05,127,92.278817653656,33.31153845787048,236.7541229724884,362.34459018707275
264,255,3.1415926380630617,1.4591981191343193,0.8803146232511164,1.2248186836488033,2.807058398948367,2.45211021185039,-10.48707815560963,-10.487078610968618,0.8739231796341359,0.8739232175807182,0.11744705900739669,0.168756970703684,1.256805442140518,0.8299590394397245,21.699482910109534,0.0009378436779015606,0.0001063368752967028,126,73.34756135940552,40.78663635253906,332.125670671463,446.2600371837616
265,256,3.1415926360184256,1.4592367702115359,0.8803039070802763,1.2248448039310817,2.8070856211688473,2.4520843669235886,-10.48707831326558,-10.487078610968618,0.8739231927721316,0.8739232175807182,0.11744595097315949,0.168756970703684,1.2567108276515597,0.8300165681457196,21.701642034429206,0.0009419625555860707,9.369169695313532e-05,123,77.58226895332336,43.798667907714844,315.72054982185364,437.10167050361633
266,257,3.141592653589793,1.459194416816358,0.8803250259182339,1.224764770179558,2.8070391387343667,2.4520611046864333,-10.487078022127642,-10.487078610968618,0.8739231685106369,0.8739232175807182,0.11745971812941566,0.168756970703684,1.2570671431234075,0.8302081425488744,21.70201358285094,0.000934180732905159,9.789347354404497e-05,123,73.95046877861023,38.743157148361206,315.11275339126587,427.8065536022186
267,258,3.1415926451945557,1.4591354354732,0.8803404819421908,1.2247941890867902,2.807112357301689,2.4521315106464496,-10.487078343776753,-10.487078610968618,0.8739231953147294,0.8739232175807182,0.11744357088949468,0.168756970703684,1.2567764464235154,0.830379503052184,21.717510828727168,0.0007235489136195589,9.211091223381649e-05,121,87.21774339675903,40.01020050048828,287.0608766078949,414.28912830352783
268,259,3.1415926293840264,1.4592408224036153,0.8802752675903249,1.2248310138017027,2.8071460329782045,2.4520997599467327,-10.48707876314296,-10.48707876314296,0.8739232302619134,0.8739232302619134,0.11743736580625962,0.168756970703684,1.2565467696506119,0.8303522400211409,21.708449374872895,0.0009187607320579339,9.285726594695307e-05,119,84.4994261264801,40.0860857963562,288.79017090797424,413.3758370876312
269,260,3.141592653589793,1.4592567551995335,0.8802972605311805,1.224864381659375,2.8071007080082917,2.4520619701684847,-10.487078286535256,-10.48707876314296,0.8739231905446047,0.8739232302619134,0.1174460827986902,0.168756970703684,1.2566578984422563,0.8303745856839749,21.706872883283815,0.000798337605966792,9.646970818963945e-05,119,74.98366355895996,40.00555443763733,352.9070248603821,467.89643573760986
270,261,3.141592653589793,1.4591176083117467,0.8802738488588633,1.224867018599978,2.8071179866406486,2.452059602233609,-10.487078448402794,-10.48707876314296,0.8739232040335662,0.8739232302619134,0.11744283772607103,0.168756970703684,1.256576322178745,0.8309021643833256,21.732420695823222,0.0008745122262591334,8.996541486367675e-05,118,68.70506286621094,40.6145179271698,357.0608398914337,466.3807394504547
271,262,3.141592653589793,1.4590967694951653,0.8802474250155359,1.2249044566132863,2.8071882033788347,2.4521264242857397,-10.487078812760938,-10.487078812760938,0.8739232343967448,0.8739232343967448,0.11742328771905237,0.168756970703684,1.2561966443216335,0.8308581811076948,21.718712378030673,0.0009643360630040233,0.00012361544367717824,118,75.08891320228577,37.81258487701416,315.43240785598755,428.3340656757355
272,263,3.1415926428878165,1.4592755707556486,0.880197976102849,1.2248303951344028,2.8070785903953683,2.452014468185516,-10.487078530013635,-10.487078812760938,0.8739232108344696,0.8739232343967448,0.11744793801651668,0.168756970703684,1.2566608343288124,0.8311343088477358,21.722224054284904,0.0009470200851375373,0.00011254848129105366,126,68.83071494102478,35.03551530838013,327.98584818840027,431.85229754447937
273,264,3.141592653589793,1.4591751698977853,0.8802225572381462,1.2248406863680787,2.80716590301454,2.4520397470258017,-10.487078933250608,-10.487078933250608,0.8739232444375507,0.8739232444375507,0.11743898038189154,0.168756970703684,1.2564768278412544,0.8313550439700872,21.72799334775321,0.0006685517262161731,9.148549415283215e-05,125,79.8409333229065,39.281054973602295,315.25689792633057,434.37921833992004
274,265,3.1415926265510032,1.4592241323005426,0.8801409384741655,1.224812809103951,2.8071309707794287,2.4520816259104237,-10.48707903113702,-10.48707903113702,0.8739232525947517,0.8739232525947517,0.11743051719007849,0.168756970703684,1.2563846999755413,0.8314470514308762,21.718533588465654,0.0008438823075804044,9.80138537456377e-05,128,101.88150835037231,47.51092219352722,374.49953174591064,523.8921377658844
275,266,3.141592632398735,1.4592840050328342,0.880217675420086,1.2249296743839977,2.807151306276001,2.4520246885115387,-10.487078244906318,-10.48707903113702,0.8739231870755265,0.8739232525947517,0.1174362572029433,0.168756970703684,1.2563101485562669,0.8319427974971801,21.738869936977846,0.0007760364808729442,9.369898957278848e-05,116,75.08616280555725,41.78258037567139,247.438627243042,364.3075020313263
276,267,3.1415926388311664,1.4592306029350504,0.8801152394964507,1.2249001422694918,2.8072126898838907,2.452111527588699,-10.487079314334132,-10.487079314334132,0.8739232761945109,0.8739232761945109,0.11741216851460173,0.168756970703684,1.2559245404915629,0.8322996731615954,21.743033659679327,0.0008910961445682151,0.00011221309294398499,117,77.06523847579956,41.90890169143677,298.5664064884186,417.5406973361969
277,268,3.141592645020688,1.4593059793956604,0.8800837093358335,1.2249072364111058,2.80722585255461,2.452086221426023,-10.487079393261189,-10.487079393261189,0.8739232827717657,0.8739232827717657,0.11741146810269705,0.168756970703684,1.2558606170951805,0.8330376601062677,21.77041979101086,0.0009617803161090358,0.00010829585470115163,127,75.97412371635437,41.19906735420227,232.79072737693787,349.96409130096436
278,269,3.1415926363855693,1.459164612265008,0.8800354052467685,1.2248322543953114,2.807129374133668,2.452100115191232,-10.4870789796741,-10.487079393261189,0.8739232483061751,0.8739232827717657,0.11741763300797106,0.168756970703684,1.2561075051658008,0.8331974365209851,21.76337460168535,0.0009339824864035072,0.00010941737853183866,107,63.46385049819946,37.32182216644287,369.882431268692,470.6683440208435
279,270,3.141592653589793,1.4592577114593206,0.8800543927492707,1.2249299727382603,2.8071176963413595,2.452121164897019,-10.487078709455872,-10.487079393261189,0.8739232257879893,0.8739232827717657,0.11741118018962608,0.168756970703684,1.25590367727888,0.8327588591490689,21.717569309895357,0.0009907278154059783,0.0001142614492943704,108,65.82769775390625,36.13570547103882,212.1182312965393,314.0818064212799
280,271,3.141592653589793,1.4593145042201443,0.8801049820183203,1.2248066771537465,2.807188966539052,2.4521030689310965,-10.487079345928269,-10.487079393261189,0.8739232788273558,0.8739232827717657,0.1174201565690026,0.168756970703684,1.2561837540772842,0.8336575906353103,21.769999470453808,0.0009909380875465995,0.00011774118328291491,110,86.87450098991394,45.87708830833435,293.66318941116333,426.41499400138855
281,272,3.141592613168849,1.4593264674786177,0.8800575068147771,1.2249236551826006,2.8071581115795916,2.452134268676466,-10.487079008181588,-10.487079393261189,0.873923250681799,0.8739232827717657,0.11740681239422573,0.168756970703684,1.2558260507443464,0.8339218352874567,21.777351997719272,0.0008988445458414216,0.00010751905786952548,116,90.32091975212097,44.6844744682312,299.73577785491943,434.74133491516113
282,273,3.1415925902653967,1.4593607606357362,0.8801173832008985,1.2248436771229958,2.8072086521117137,2.45208572047717,-10.487079488500813,-10.487079488500813,0.873923290708401,0.873923290708401,0.11741980184800949,0.168756970703684,1.2561096531616442,0.834272733239682,21.804433065036033,0.0007567760879646318,0.00010775682196417187,116,79.30556511878967,43.48946213722229,233.41359496116638,356.2088363170624
283,274,3.141592648237989,1.4593290530597507,0.8801271632073542,1.2249065402864951,2.8071586004145113,2.4520198124814128,-10.4870787991789,-10.487079488500813,0.8739232332649083,0.873923290708401,0.11742991314841783,0.168756970703684,1.2561808373847043,0.8342788573738297,21.783156624274994,0.0009343524709548792,8.849709968943854e-05,113,71.32383942604065,38.51141428947449,314.10365080833435,423.9391725063324
284,275,3.141592653589793,1.4593354879695706,0.8800498713319584,1.2248560762666654,2.807088605152528,2.4520732309270925,-10.487078722653287,-10.487079488500813,0.8739232268877739,0.873923290708401,0.11742440268813445,0.168756970703684,1.2562001865030936,0.8345036764717506,21.788165661114586,0.0008274740174292653,9.184552581056229e-05,106,73.63497018814087,42.071911573410034,307.65708470344543,423.43334221839905
285,276,3.141592626173649,1.4593349707510168,0.8801351705249373,1.2248114774619718,2.8072452124785974,2.4520606759910346,-10.487079660244193,-10.487079660244193,0.8739233050203494,0.8739233050203494,0.11742395459356154,0.168756970703684,1.2561891683656512,0.8347313101206605,21.792736477709322,0.0009096435556185355,9.355431906584268e-05,112,80.09947991371155,39.70967102050781,268.9055218696594,388.71484875679016
286,277,3.1415926165688224,1.4594367195160507,0.8801205050712009,1.2247922972291263,2.807188423692713,2.4520831382660515,-10.487079401954608,-10.487079660244193,0.8739232834962173,0.8739233050203494,0.1174252373641116,0.168756970703684,1.2562799898645949,0.8350728266147613,21.799208105150466,0.0008938705121890639,0.00011192035862650965,117,82.68170094490051,40.06131935119629,266.35452342033386,389.0978059768677
287,278,3.1415926188579526,1.459420649687825,0.8800375494677019,1.2247944681208875,2.8071748819556452,2.452035516442521,-10.487079521200691,-10.487079660244193,0.8739232934333909,0.8739233050203494,0.11742559915693374,0.168756970703684,1.256213536927362,0.8354166970134005,21.810447332532206,0.0008200864899175453,0.00011670761693899896,126,77.18703126907349,34.749507188797,281.2967507839203,393.23348474502563
288,279,3.141592631872949,1.459376815412731,0.8800614684965294,1.2247406392393971,2.807195829984519,2.45204068148993,-10.48707957149422,-10.487079660244193,0.8739232976245184,0.8739233050203494,0.11742864824745344,0.168756970703684,1.25633883020582,0.8356053078054956,21.8048505590009,0.0008093634805642882,0.00011524093053244717,127,88.88805556297302,39.72555994987488,292.72387742996216,421.33768129348755
289,280,3.1415926467695425,1.459327496498343,0.8800285284167828,1.224762206147295,2.807159291752897,2.452039332272018,-10.487079365559937,-10.487079660244193,0.8739232804633281,0.8739233050203494,0.11742752200450664,0.168756970703684,1.256296436191434,0.8357169735490769,21.809848962506596,0.0009695150417145925,0.00012122517889828531,123,77.209148645401,40.57471227645874,343.08386731147766,460.8680000305176
290,281,3.141592641523203,1.4594399962382554,0.880122212021365,1.2248064277425923,2.807252127197615,2.452076330265077,-10.487079699840336,-10.487079699840336,0.8739233083200281,0.8739233083200281,0.11742039879119356,0.168756970703684,1.2561379873790344,0.8354735076784368,21.784696507917587,0.0009253260549232937,0.0001055917183170553,125,77.91543745994568,46.04090189933777,347.32382464408875,471.2803707122803
291,282,3.141592638978293,1.4593614266768489,0.8800251662480549,1.2248361152640035,2.807152512972903,2.4521086828179803,-10.487079115593794,-10.487079699840336,0.8739232596328161,0.8739233083200281,0.11741346463364988,0.168756970703684,1.256020383156482,0.8363826625195263,21.837334849186202,0.0009855481802347802,0.00011840655946200082,127,87.2754979133606,33.91684341430664,328.43410205841064,449.6267020702362
292,283,3.14159264903425,1.459363079125963,0.8800880511722897,1.2247433198084359,2.8071905137240205,2.4520440023248287,-10.487079503345178,-10.487079699840336,0.8739232919454315,0.8739233083200281,0.1174307591278409,0.168756970703684,1.2563894438740988,0.8361912463943786,21.82068507774989,0.0009377975307539027,9.467305997766536e-05,130,85.1940529346466,33.72118330001831,218.66448593139648,337.5799059867859
293,284,3.141592648198801,1.4593578791243014,0.8801297614487907,1.224825579864016,2.807256087876851,2.452188237218617,-10.487079268821905,-10.487079699840336,0.8739232724018254,0.8739233083200281,0.11740388364180945,0.168756970703684,1.2559254586230395,0.8362067107446965,21.81103755249008,0.0008139337064586997,0.00010632288026848739,127,69.55706071853638,27.00867486000061,291.15151858329773,387.7174253463745
294,285,3.141592624476365,1.4593379015049572,0.8800796834450333,1.2247990175860262,2.8073108843093597,2.452090206206405,-10.487079968150823,-10.487079968150823,0.8739233306792352,0.8739233306792352,0.11741053542346745,0.168756970703684,1.255937672028324,0.8366334846321738,21.829290848347007,0.0009528829572624881,0.00012338324452252587,117,84.09493064880371,37.320703983306885,299.8269236087799,421.24275040626526
295,286,3.1415926152181397,1.4595351256262163,0.8801066207249034,1.2246965655978348,2.807208451118373,2.4519363083928094,-10.487079743838219,-10.487079968150823,0.8739233119865183,0.8739233306792352,0.11744892184292965,0.168756970703684,1.2566696102467034,0.837389965001441,21.844119990687858,0.0009504200426485116,0.00011113569245238842,108,68.47898983955383,34.91423201560974,277.34121561050415,380.734726190567
296,287,3.1415926535126664,1.4594822458603738,0.8801510597295221,1.224793864360856,2.80725296547974,2.4520216453330472,-10.487079652565686,-10.487079968150823,0.8739233043804738,0.8739233306792352,0.11743127684745747,0.168756970703684,1.2563080591261127,0.8375882090518004,21.84798404317238,0.0009286405978611611,9.703292976513485e-05,114,64.88898777961731,32.88683223724365,382.2952227592468,480.07123279571533
297,288,3.1415926503418157,1.4595192455776913,0.8801599928332868,1.2246619829154766,2.807175579543385,2.4520119749872262,-10.48707919604833,-10.487079968150823,0.8739232663373607,0.8739233306792352,0.11744775144072847,0.168756970703684,1.2568009153378341,0.837935104479394,21.854655194582197,0.0009710423542173598,0.00010349294706097677,117,80.14899444580078,31.52471351623535,392.45736932754517,504.13129115104675
298,289,3.1415926353581978,1.4594182084747918,0.8801504919491641,1.2246668917836347,2.80721146258629,2.452021045318063,-10.48707940558305,-10.487079968150823,0.8739232837985874,0.8739233306792352,0.1174424948649451,0.168756970703684,1.2566872918444005,0.8380258042129003,21.857247780432512,0.0009293430825319615,0.00011221400589351492,112,72.65217447280884,36.99239897727966,424.5681173801422,534.2451131343842
299,290,3.14159265039187,1.4593313540620392,0.8800964683978585,1.2247547408149997,2.8073344275999452,2.452056078277065,-10.487080062281741,-10.487080062281741,0.8739233385234785,0.8739233385234785,0.11741764904383188,0.168756970703684,1.2560829594580838,0.8391036844061017,21.921084006606016,0.0008852469035643787,9.619087951363526e-05,114,73.13484072685242,35.052799701690674,298.74122858047485,406.9290175437927
300,291,3.141592653589793,1.4593881311422539,0.8801224523241645,1.224700151329788,2.8073017328015277,2.4519626178777805,-10.4870800257291,-10.487080062281741,0.873923335477425,0.8739233385234785,0.1174389804716407,0.168756970703684,1.256471494960806,0.8380688519975588,21.813803105295456,0.0009120619373181799,9.62658080366041e-05,124,75.41748571395874,38.80593681335449,349.78178668022156,464.00541043281555
301,292,3.14159263821108,1.4594854290618564,0.8801436574894659,1.224754949926964,2.8072819971787606,2.452064649787507,-10.487079773824535,-10.487080062281741,0.8739233144853779,0.8739233385234785,0.11742472334458172,0.168756970703684,1.2562620413478243,0.8387415645394136,21.869571372785376,0.0009801392606157563,0.00011699672462882365,122,76.99320888519287,35.27655220031738,350.7919120788574,463.06183981895447
302,293,3.141592632449331,1.459375341735596,0.8800926948054798,1.2247052640701208,2.8072689924343766,2.451945112620825,-10.487080037217662,-10.487080062281741,0.8739233364348052,0.8739233385234785,0.1174411222838847,0.168756970703684,1.2564915472537308,0.8381599088403755,21.816397822820438,0.0008637814154109503,0.00010868245926528866,120,81.51642727851868,41.098804235458374,384.51334953308105,507.1287603378296
303,294,3.1415926487490182,1.4594643422577418,0.8802017083482347,1.2246786510182874,2.807250949662415,2.4520412947770436,-10.48707941037837,-10.487080062281741,0.8739232841981975,0.8739233385234785,0.11744025215946881,0.168756970703684,1.2566518637976287,0.839078150490338,21.876992403337713,0.0009432620313081926,0.0001140956595864031,122,78.1654360294342,44.3304979801178,353.1869215965271,475.68300890922546
304,295,3.1415926527642446,1.4593896548791006,0.8800772207759062,1.2247141904203864,2.8072850565274856,2.451996658936417,-10.487080079518737,-10.487080079518737,0.8739233399598948,0.8739233399598948,0.11743073113292621,0.168756970703684,1.2563287467263535,0.8390577042030262,21.870003060934756,0.0009212782177720007,8.663765039196258e-05,123,74.66673803329468,40.43915605545044,394.8470547199249,509.953182220459
305,296,3.141592653589793,1.459377256790733,0.880115589969135,1.2246852839491094,2.8072398101567484,2.451890778768323,-10.487079794099996,-10.487080079518737,0.8739233161749996,0.8739233399598948,0.11745427476823464,0.168756970703684,1.2567248701922153,0.8394189934596734,21.884752227189775,0.0009596312143833066,0.00011276044733229951,119,81.15550875663757,40.51799178123474,451.2602903842926,572.9341485500336
306,297,3.1415926461378048,1.459455049476545,0.8801841646146874,1.224711543736182,2.8072935676227355,2.451959483794138,-10.487079723368629,-10.487080079518737,0.873923310280719,0.8739233399598948,0.11744473848178077,0.168756970703684,1.2565861330470227,0.8395709656375584,21.88631340271188,0.0008367127645930838,9.89188592157458e-05,112,71.94103050231934,37.95844626426697,397.8157684803009,507.7154474258423
307,298,3.1415926513349586,1.459475292971951,0.8800921948502649,1.2247788114756557,2.8072707494788793,2.4519789274557118,-10.487079914020558,-10.487080079518737,0.8739233261683799,0.8739233399598948,0.11743163879201182,0.168756970703684,1.256261117373029,0.8396883229770328,21.888918592100794,0.0009669690581540699,9.370244352358563e-05,114,83.85867738723755,32.24645018577576,365.8535587787628,481.9589478969574
308,299,3.141592642761255,1.4593755112991722,0.8801255577149529,1.224667831756025,2.8073045726461943,2.4519713054360532,-10.487080005349902,-10.487080079518737,0.8739233337791585,0.8739233399598948,0.11743981400804643,0.168756970703684,1.256534642995888,0.8394050914710399,21.86931138837177,0.000992311504147557,0.00010096675360508728,111,76.84037470817566,39.021655559539795,438.42318749427795,554.2855203151703
309,300,3.1415926423955765,1.459426668511615,0.8800441893656615,1.2247021842256427,2.8071980001472463,2.45200641402085,-10.487079635574704,-10.487080079518737,0.8739233029645587,0.8739233399598948,0.11743415106586234,0.168756970703684,1.2564452829549424,0.8398555421772274,21.888939459848775,0.000984963015100509,0.00011765704381047599,110,73.94403505325317,39.05507159233093,387.62610816955566,500.6253716945648
310,301,3.1415926458296317,1.459403152605361,0.880133275842478,1.2247612909836858,2.807321773370501,2.451968724572635,-10.487079903661055,-10.487080079518737,0.8739233253050879,0.8739233399598948,0.11743367713790254,0.168756970703684,1.256300840845725,0.8399750924615282,21.892064373939043,0.0008545054299128158,9.625083711242352e-05,110,73.08733367919922,41.00739574432373,446.041467666626,560.1364026069641
311,302,3.141592653589793,1.4594426264921314,0.8802057790233532,1.2247113522762598,2.807305055084381,2.451938485818718,-10.48707957179407,-10.487080079518737,0.8739232976495058,0.8739233399598948,0.11744865329794192,0.168756970703684,1.2566400129179556,0.8402286371799655,21.901221085582183,0.0009469005708304368,9.834099803699233e-05,109,71.15434336662292,38.46635437011719,385.70640563964844,495.327330827713
312,303,3.1415926464016986,1.4594727865884973,0.880078221180194,1.2247865516262573,2.8072744973396926,2.451950955879455,-10.48707988625753,-10.487080079518737,0.8739233238547941,0.8739233399598948,0.1174335487792599,0.168756970703684,1.2562523140235697,0.8402609485038142,21.896433737091428,0.0008637508484239479,0.00011194680313552072,112,79.67846179008484,34.98971104621887,444.2753162384033,558.9437012672424
313,304,3.141592653589793,1.4593530456152737,0.880019952626557,1.224652967364596,2.807228350803037,2.4519324049091886,-10.487079973819196,-10.487080079518737,0.8739233311515996,0.8739233399598948,0.1174430337227168,0.168756970703684,1.2565711395990888,0.8404976170149153,21.901933398370158,0.0009966870641362504,0.00011268073519524016,105,71.09632015228271,38.52059030532837,417.153724193573,526.770839214325
314,305,3.141592653589793,1.4594149816545052,0.8801106309699902,1.2247145974594151,2.8073021425569653,2.4519754471431234,-10.487080060070479,-10.487080079518737,0.8739233383392065,0.8739233399598948,0.11743522656251455,0.168756970703684,1.2563934426958383,0.8405459400986997,21.906444719164575,0.0008257528272220744,9.18290414206874e-05,114,78.28658556938171,36.27325487136841,478.4281566143036,592.9882535934448
315,306,3.1415926381183117,1.4594383640186315,0.8800170556696245,1.2247275594258304,2.807297261873759,2.4519855254564575,-10.487080294710559,-10.487080294710559,0.8739233578925466,0.8739233578925466,0.11742524014419256,0.168756970703684,1.2561735526622329,0.8407118061955178,21.909277393122395,0.0008516029225051319,8.501476609475198e-05,111,69.55213165283203,37.039894342422485,468.4330711364746,575.0253415107727
316,307,3.1415926465158477,1.4593955173154534,0.8799415855179459,1.2247310802327704,2.8072454330343737,2.4518606782528543,-10.487080152011897,-10.487080294710559,0.8739233460009914,0.8739233578925466,0.1174399999550756,0.168756970703684,1.2563132807033526,0.8411940963368534,21.919130313838533,0.0009249837869672424,0.00011503308452506993,107,69.6495988368988,39.589189767837524,430.0845539569855,539.3236291408539
317,308,3.1415926303595456,1.4593617877474465,0.8800128178363434,1.2246687586601324,2.807300114501926,2.451997053167412,-10.487080169490328,-10.487080294710559,0.8739233474575273,0.8739233578925466,0.1174266764183243,0.168756970703684,1.2562805949232114,0.8413282230076548,21.92085443047336,0.0009657004332717373,0.0001101921197317446,110,73.26833295822144,36.19497060775757,407.3855290412903,516.8492648601532
318,309,3.1415926453796237,1.4593241137317063,0.8799552274082373,1.2247622630985613,2.8072530880136304,2.4518796140131296,-10.487080080171125,-10.487080294710559,0.8739233400142604,0.8739233578925466,0.11743599476193656,0.168756970703684,1.2562221345738322,0.841579993417948,21.92447210267762,0.0009406704760053446,0.00010992026014621785,107,72.8406572341919,40.15578627586365,401.94851541519165,514.945152759552
319,310,3.1415926512060417,1.4593913117424557,0.8800383593444611,1.2247108821861912,2.8072491777428605,2.4518921236311306,-10.487080054266057,-10.487080294710559,0.8739233378555048,0.8739233578925466,0.11744501480239354,0.168756970703684,1.256493358480796,0.8416680026680066,21.925869471834613,0.0009503401731683931,8.059208767485466e-05,113,86.81459188461304,42.727349281311035,459.50365948677063,589.0458986759186
320,311,3.141592652878103,1.4594156906887494,0.8800599413675796,1.224698028700814,2.807236097148811,2.4518368646002267,-10.48707978427756,-10.487080294710559,0.8739233153564633,0.8739233578925466,0.11745645314258579,0.168756970703684,1.2566779133156416,0.8418894070663665,21.934787645346475,0.000986992766488362,0.00010508439060850493,111,72.36718225479126,38.43423843383789,507.86578702926636,618.6675086021423
321,312,3.1415926353017944,1.4593530806268553,0.8800659824714191,1.2247490824712057,2.807340544031527,2.4519564079184195,-10.487080251469338,-10.487080294710559,0.8739233542891115,0.8739233578925466,0.11742879873892972,0.168756970703684,1.2561810271880631,0.8419848992946882,21.937067784913538,0.000808352812609954,9.084458745249385e-05,105,69.66482496261597,36.983766317367554,377.7969150543213,484.4457793235779
322,313,3.1415926448634575,1.459298399852769,0.8800023377036675,1.224757162332686,2.80733582480396,2.451934285894265,-10.487080405592232,-10.487080405592232,0.873923367132686,0.873923367132686,0.11742621358443406,0.168756970703684,1.2560812995414778,0.8424324751618609,21.9598382581668,0.0009736345941433817,0.00010165986229218695,115,82.07037806510925,38.88402843475342,443.29572081565857,564.2503502368927
323,314,3.141592642572253,1.459371325387427,0.8799412535973895,1.2246700364281284,2.807312631975395,2.451888194203825,-10.487080630526865,-10.487080630526865,0.8739233858772387,0.8739233858772387,0.11743458673965514,0.168756970703684,1.2562837726522815,0.8423634324793151,21.942734225223017,0.0009262771121535818,0.00011304433994811162,112,79.61091184616089,35.425188064575195,418.2157928943634,533.2520754337311
324,315,3.1415926301206265,1.4592330611168414,0.880000846989762,1.2247432939788163,2.80733523528319,2.4520096334641686,-10.487080412676857,-10.487080630526865,0.8739233677230714,0.8739233858772387,0.11741645571014593,0.168756970703684,1.2559940730090204,0.8425386884227547,21.944867830494964,0.000979478591174783,0.00010414701392805805,115,84.22135090827942,38.17172336578369,490.5955023765564,612.9889731407166
325,316,3.1415926397834992,1.459254074462825,0.8799235358606062,1.2246755815595498,2.8073540091690834,2.4518717665632956,-10.487080824788586,-10.487080824788586,0.8739234020657155,0.8739234020657155,0.1174317010159352,0.168756970703684,1.2561822061334027,0.8424595879284292,21.929447268391186,0.0009427884199185528,0.00011839645488082941,116,86.10965633392334,41.8252055644989,471.0975022315979,599.032559633255
326,317,3.1415926469698707,1.4592346647055825,0.8799322076970225,1.2245878806746553,2.80724899710793,2.451855963687179,-10.487080232492048,-10.487080824788586,0.8739233527076706,0.8739234020657155,0.11744846439716641,0.168756970703684,1.2566332544974301,0.8424187906801635,21.89476950155073,0.0009964918432586885,0.0001309280656962245,107,73.05631160736084,35.58192324638367,477.75121235847473,586.3896903991699
327,318,3.141592653589793,1.45929114614424,0.8799979253867964,1.224595943928379,2.807327647890747,2.4518639176190375,-10.487080525920451,-10.487080824788586,0.8739233771600375,0.8739234020657155,0.117446328150626,0.168756970703684,1.2565783103372894,0.8436977448732836,21.97915917210069,0.0009439916115836804,0.00013030600662480268,107,74.45868635177612,38.47879934310913,487.23120403289795,600.168984413147
328,319,3.141592652999682,1.4593337917757354,0.8799612748275885,1.2245580046337985,2.807253292939872,2.451912353031496,-10.487079831786902,-10.487080824788586,0.8739233193155752,0.8739234020657155,0.11744462046116974,0.168756970703684,1.2566646470950502,0.8436808346086697,21.967697210056937,0.0008675396778641577,0.00010115585016952575,108,74.52632308006287,40.77030277252197,433.99030804634094,549.3331413269043
329,320,3.1415926486679644,1.459233029700891,0.8800211487143729,1.2247121668360386,2.8073487518126257,2.4519711649653657,-10.487080473532979,-10.487080824788586,0.8739233727944149,0.8739234020657155,0.11742446452234487,0.168756970703684,1.256141282471532,0.8436394121131188,21.960213515563204,0.0007751621632038275,8.963771888601784e-05,115,75.75096130371094,35.65892291069031,559.1356403827667,670.5458710193634
