,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
380,371,2.599840319943423,2.722912419515367,2.0942328126407097,1.8137160428116197,-10.710639387406129,-10.710639488351873,0.8925532822838441,0.8925532906959894,0.22117963191809226,0.22420140572250166,1.3241200598820058,1.140161752328037,33.33627645531409,0.0007494056262251344,0.00014966465299509258,54,2.1556365489959717,0.8110015392303467,14.807490825653076,17.774189710617065
381,372,2.5997974108818216,2.722862571083969,2.0941081122260523,1.8136831227216241,-10.710639422558089,-10.710639488351873,0.892553285213174,0.8925532906959894,0.22118384037600225,0.22420140572250166,1.324377099282998,1.1412615490498734,33.42550652611688,0.0009878686607656308,0.00016353335827034218,52,1.973386526107788,0.7992589473724365,14.248234033584595,17.02094340324402
382,373,2.599825352175675,2.722827807573854,2.0942172582258447,1.813750781252728,-10.710639419052782,-10.710639488351873,0.8925532849210652,0.8925532906959894,0.22121691571909857,0.22420140572250166,1.324459921161008,1.1411204898472966,33.4134128200462,0.00094707751160295,0.00018044789451364008,53,1.877486228942871,0.8054487705230713,15.29028582572937,17.973293781280518
383,374,2.599840319943423,2.722912419515367,2.0942328126407097,1.8137160428116197,-10.710639387406129,-10.710639488351873,0.8925532822838441,0.8925532906959894,0.22117963191809226,0.22420140572250166,1.3241200598820058,1.1412152110209721,33.41766326142877,0.0007507341680497684,0.00014966465299509258,54,2.1178431510925293,0.8014340400695801,13.202801704406738,16.122118711471558
384,375,2.599825352175675,2.722827807573854,2.0942172582258447,1.813750781252728,-10.710639419052782,-10.710639488351873,0.8925532849210652,0.8925532906959894,0.22121691571909857,0.22420140572250166,1.324459921161008,1.14118763123635,33.41768957606719,0.0009483445977728899,0.00018044789451364008,53,1.9556183815002441,0.825735330581665,16.293084621429443,19.074503421783447
385,376,2.5998391495768076,2.7228336225817285,2.0941856065592233,1.8137564271960933,-10.710639444632116,-10.710639488351873,0.8925532870526763,0.8925532906959894,0.2212174199339149,0.22420140572250166,1.3244896936653703,1.1410739921316808,33.41436869923969,0.0009515897220091409,0.00018041304105551243,53,1.9921798706054688,0.8034930229187012,15.217288732528687,18.013012647628784
386,377,2.5998403203757476,2.7229124198494783,2.094232813476514,1.8137160438712794,-10.710639387404862,-10.710639488351873,0.8925532822837385,0.8925532906959894,0.22117963238133082,0.22420140572250166,1.3241200611758615,1.1404722330365682,33.366102435871966,0.0007542055132478134,0.00015108399268038225,54,1.9455432891845703,0.8080072402954102,15.116867780685425,17.870490312576294
387,378,2.5998316061796958,2.7229034688353795,2.0942363947013787,1.8137204986063997,-10.710639398639882,-10.710639488351873,0.8925532832199902,0.8925532906959894,0.22118591453680972,0.22420140572250166,1.3241685407506338,1.141064948136878,33.399661694864804,0.000754963803059992,0.0001510811750632136,54,2.00838303565979,0.7999966144561768,14.179659605026245,16.98808979988098
388,379,2.599840319943423,2.722912419515367,2.0942328126407097,1.8137160428116197,-10.710639387406129,-10.710639488351873,0.8925532822838441,0.8925532906959894,0.22117963191809226,0.22420140572250166,1.3241200598820058,1.1384208599573515,33.168534254683756,0.0007548169592617361,0.0001510839899283684,54,2.3073031902313232,0.7997965812683105,15.605335712432861,18.712486028671265
389,380,2.599835033368551,2.7228700932352177,2.094172779653482,1.8137073470446992,-10.710639457322479,-10.710639488351873,0.8925532881102066,0.8925532906959894,0.22118379889160944,0.22420140572250166,1.3242638425225834,1.1404521541945105,33.32684223121339,0.0009964703276167742,0.00016458850129751282,52,1.968611240386963,0.7996013164520264,15.04256272315979,17.810829162597656
390,381,2.599840319943423,2.722912419515367,2.0942328126407097,1.8137160428116197,-10.710639387406129,-10.710639488351873,0.8925532822838441,0.8925532906959894,0.22117963191809226,0.22420140572250166,1.3241200598820058,1.1416880490848302,33.44971949250077,0.0007559595259079127,0.0001510839899283684,54,2.05739688873291,0.8125371932983398,15.41933560371399,18.289318799972534
391,382,2.599825352175675,2.722827807573854,2.0942172582258447,1.813750781252728,-10.710639419052782,-10.710639488351873,0.8925532849210652,0.8925532906959894,0.22121691571909857,0.22420140572250166,1.324459921161008,1.1396383720016807,33.28386169924402,0.0009533008891866164,0.00018044789451364008,53,2.007582187652588,0.8242368698120117,12.928750991821289,15.760626792907715
392,383,2.599831882270243,2.7228668433648613,2.094174206775114,1.813705073942987,-10.7106394517633,-10.710639488351873,0.8925532876469416,0.8925532906959894,0.22118358975699756,0.22420140572250166,1.3242655783148933,1.1418638623453021,33.47336727995665,0.000997190349699724,0.0001645840110436852,52,1.9962780475616455,0.9292256832122803,13.805167436599731,16.730730056762695
393,384,2.599772905637728,2.7228480936827166,2.094166574093432,1.8137002915639437,-10.710639391335219,-10.710639488351873,0.8925532826112682,0.8925532906959894,0.22120064159515251,0.22420140572250166,1.324436795043198,1.14135084791792,33.420533197977164,0.0009871935390661018,0.00017999094255836433,53,1.9473612308502197,0.806241512298584,16.342620372772217,19.096274852752686
394,385,2.5998403493579043,2.722912446909892,2.094232876238133,1.8137161182908643,-10.71063938730722,-10.710639488351873,0.8925532822756016,0.8925532906959894,0.2211796646873423,0.22420140572250166,1.324120143088379,1.1414760733574596,33.430479932964325,0.0007566127047111327,0.0001510841954247489,54,1.974811315536499,0.8075449466705322,16.475578784942627,19.25798988342285
395,386,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1414859210936026,33.42974384241571,0.0009869762844546466,0.0001802372254520616,53,2.3261003494262695,0.8265030384063721,13.770161390304565,16.922825813293457
396,387,2.599840319943423,2.722912419515367,2.0942328126407097,1.8137160428116197,-10.710639387406129,-10.710639488351873,0.8925532822838441,0.8925532906959894,0.22117963191809226,0.22420140572250166,1.3241200598820058,1.14050998612051,33.3486382353992,0.0007575270852499162,0.0001510839899283684,54,2.1011340618133545,0.802149772644043,15.536929607391357,18.440264225006104
397,388,2.599840319943423,2.722912419515367,2.0942328126407097,1.8137160428116197,-10.710639387406129,-10.710639488351873,0.8925532822838441,0.8925532906959894,0.22117963191809226,0.22420140572250166,1.3241200598820058,1.1413175713694024,33.41765381966997,0.0007576236721672065,0.0001510839899283684,54,2.077653646469116,0.8271756172180176,14.08958649635315,16.99447274208069
398,389,2.599872320116803,2.722885775338793,2.094162935081804,1.8137204441200396,-10.710639458693388,-10.710639488351873,0.892553288224449,0.8925532906959894,0.22117976315488533,0.22420140572250166,1.3242136383897503,1.141285907190929,33.4044318188123,0.000926837000437242,0.00015335680591786882,54,2.0561790466308594,0.799025297164917,16.46432137489319,19.319574117660522
399,390,2.599872320116803,2.722885775338793,2.094162935081804,1.8137204441200396,-10.710639458693388,-10.710639488351873,0.892553288224449,0.8925532906959894,0.22117976315488533,0.22420140572250166,1.3242136383897503,1.1411021644111212,33.39299592663834,0.0009282619336912566,0.00015335680591786882,54,2.2997119426727295,0.8282160758972168,19.817593812942505,22.94559907913208
400,391,2.599872320116803,2.722885775338793,2.094162935081804,1.8137204441200396,-10.710639458693388,-10.710639488351873,0.892553288224449,0.8925532906959894,0.22117976315488533,0.22420140572250166,1.3242136383897503,1.1415548276378789,33.42914309800389,0.0009293885596789432,0.00015335680591786882,54,2.836430549621582,1.207880973815918,20.43019962310791,24.47460913658142
401,392,2.599872320116803,2.722885775338793,2.094162935081804,1.8137204441200396,-10.710639458693388,-10.710639488351873,0.892553288224449,0.8925532906959894,0.22117976315488533,0.22420140572250166,1.3242136383897503,1.1416789888497874,33.43789037566658,0.0009304260058815985,0.00015335680591786882,54,2.6322436332702637,1.0237958431243896,20.221721410751343,23.877835512161255
402,393,2.5998359493144982,2.722853312150121,2.0941853820172582,1.8136992242818375,-10.71063942525266,-10.710639488351873,0.8925532854377217,0.8925532906959894,0.22117964136596227,0.22420140572250166,1.324235932529021,1.1394555814103173,33.28540567639373,0.0009355033203954748,0.00015332446328208908,54,2.807459592819214,1.0549216270446777,26.713664770126343,30.576135396957397
403,394,2.5998193078433074,2.722891676368989,2.09418337094603,1.8136844325324757,-10.710639419537879,-10.710639488351873,0.8925532849614899,0.8925532906959894,0.22117078093738324,0.22420140572250166,1.324158838157075,1.141487412861849,33.4239501525876,0.0009277420595670415,0.00014972591238664404,54,2.833651065826416,1.0812618732452393,18.0832736492157,21.998258113861084
404,395,2.599872320116803,2.722885775338793,2.094162935081804,1.8137204441200396,-10.710639458693388,-10.710639488351873,0.892553288224449,0.8925532906959894,0.22117976315488533,0.22420140572250166,1.3242136383897503,1.140404190260167,33.32848840315119,0.00093204184022463,0.00015335680591786882,54,2.9378719329833984,1.3176605701446533,18.85041880607605,23.106024742126465
405,396,2.599750328508107,2.7229146264869777,2.0941540777744083,1.81363929334702,-10.710639286827744,-10.710639488351873,0.892553273902312,0.8925532906959894,0.22116135236057002,0.22420140572250166,1.3241598890298718,1.1389010460178617,33.183086478741856,0.0009104292817743584,0.00016278480975685358,53,2.986344337463379,1.223750114440918,18.257489681243896,22.467639923095703
406,397,2.5997592983994604,2.7229133245664894,2.0940788256109726,1.8136438198428595,-10.710639363553808,-10.710639488351873,0.8925532802961507,0.8925532906959894,0.22116572083259406,0.22420140572250166,1.3242789344283779,1.1420524162420964,33.46128896319473,0.0008315606180344989,0.00014241919489324918,54,2.952864170074463,0.9442431926727295,18.784538507461548,22.681700468063354
407,398,2.5997592983994604,2.7229133245664894,2.0940788256109726,1.8136438198428595,-10.710639363553808,-10.710639488351873,0.8925532802961507,0.8925532906959894,0.22116572083259406,0.22420140572250166,1.3242789344283779,1.1387750683854503,33.17083709913806,0.0008310931607847849,0.00014241919489324918,54,2.7986884117126465,1.1963157653808594,21.223054885864258,25.218165636062622
408,399,2.5997746087498825,2.7227731115390963,2.0940797745505826,1.813762022110261,-10.71063922567158,-10.710639488351873,0.892553268805965,0.8925532906959894,0.22125280810991294,0.22420140572250166,1.3249434172836914,1.1413631547805179,33.3898386558671,0.0009654705183631576,0.00019422270251462706,52,2.41145396232605,1.4285728931427002,20.120967626571655,23.961050510406494
409,400,2.599828636792571,2.722906469465228,2.094211444488914,1.8137391386214272,-10.7106394226796,-10.710639488351873,0.8925532852233,0.8925532906959894,0.22119964599236752,0.22420140572250166,1.3242862416405927,1.14029692136256,33.32458834660406,0.0008840452862033014,0.000161132289299988,54,2.5172479152679443,0.996636152267456,19.030128002166748,22.54405927658081
410,401,2.5997592983994604,2.7229133245664894,2.0940788256109726,1.8136438198428595,-10.710639363553808,-10.710639488351873,0.8925532802961507,0.8925532906959894,0.22116572083259406,0.22420140572250166,1.3242789344283779,1.1423710487537038,33.47437088440474,0.0008363539927295821,0.00014241919489324918,54,2.5387814044952393,1.0703239440917969,21.066322803497314,24.675496578216553
411,402,2.5997740862576437,2.72286235590781,2.094167915070918,1.8137145779736497,-10.710639433914814,-10.710639488351873,0.8925532861595679,0.8925532906959894,0.22120765901876432,0.22420140572250166,1.3244658415920725,1.1421922240181226,33.454359093998846,0.0008889398117846325,0.0001609117664718217,54,2.675100326538086,1.237300157546997,19.974109649658203,23.886582612991333
412,403,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1410278562483247,33.40291964919789,0.0008865531784750691,0.00016113209413287663,54,2.8788938522338867,1.1102538108825684,21.91295838356018,25.9021737575531
413,404,2.5997592983994604,2.7229133245664894,2.0940788256109726,1.8136438198428595,-10.710639363553808,-10.710639488351873,0.8925532802961507,0.8925532906959894,0.22116572083259406,0.22420140572250166,1.3242789344283779,1.1430229166521448,33.51834360839063,0.0008363963751949608,0.00014241919489324918,54,2.5264506340026855,0.9270727634429932,19.801875114440918,23.255452394485474
414,405,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1393461322958134,33.24653862374012,0.0008891122495809383,0.00016113209413287663,54,3.0948145389556885,1.1809308528900146,20.588733673095703,24.86454725265503
415,406,2.5998625540300964,2.7228406335202155,2.0942495901170615,1.8137256998228497,-10.710639405702318,-10.710639488351873,0.8925532838085265,0.8925532906959894,0.22118667981384837,0.22420140572250166,1.3241930163961655,1.1415523974037343,33.413421581482176,0.0007365709778885256,0.0001266425939058937,54,2.6680874824523926,1.155778169631958,21.0191912651062,24.843122959136963
416,407,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1424628576276215,33.471482044519696,0.0008895883306991156,0.00016113209413287663,54,2.538508415222168,1.1311728954315186,19.66884708404541,23.338585138320923
417,408,2.5997867589996635,2.722913242747209,2.094165051586493,1.8137173855486135,-10.710639455081266,-10.710639488351873,0.8925532879234388,0.8925532906959894,0.2211998906064892,0.22420140572250166,1.3243671572772655,1.1409707704238483,33.34456224385834,0.0008927226613568102,0.00016090925113825807,54,2.5117337703704834,1.1277368068695068,22.872702836990356,26.512232780456543
418,409,2.5997779317773198,2.7228497396445004,2.094097935899318,1.8137839207753776,-10.710639440230455,-10.710639488351873,0.8925532866858713,0.8925532906959894,0.22125588385656894,0.22420140572250166,1.3248686092805997,1.1409759256926402,33.33828774196993,0.0008266791149847162,0.0001312882217268271,52,2.2619075775146484,0.9017441272735596,22.459290504455566,25.62299084663391
419,410,2.5998728219958895,2.7228494466895588,2.09415983664411,1.813712609704737,-10.710639441153237,-10.710639488351873,0.8925532867627698,0.8925532906959894,0.22117902985487786,0.22420140572250166,1.3242450506106707,1.1427048840826501,33.48429744821857,0.0009675708401199252,0.0001410420166690569,54,3.0212724208831787,1.1606059074401855,21.538214206695557,25.720160007476807
420,411,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1427879105234002,33.4906692230028,0.0008931951702875571,0.00016113209413287663,54,2.5667479038238525,1.0257349014282227,24.0516836643219,27.644219398498535
421,412,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1410731545913917,33.29675986213677,0.0008936258697433817,0.00016113209413287663,54,2.9264259338378906,0.9714388847351074,21.355803728103638,25.253734827041626
422,413,2.5998286221178257,2.722906458007438,2.094211412938256,1.813739096445707,-10.710639422748097,-10.710639488351873,0.892553285229008,0.8925532906959894,0.22119962649894614,0.22420140572250166,1.3242861780452415,1.1427426266631202,33.483729516439965,0.000894839701969418,0.00016113209413287663,54,2.6835944652557373,0.9865350723266602,23.305620431900024,26.97584319114685
423,414,2.5997403648953785,2.722905459180703,2.094087841818154,1.813691890959564,-10.710639453045667,-10.710639488351873,0.8925532877538056,0.8925532906959894,0.221202423054466,0.22420140572250166,1.3245178113557614,1.1429011283695498,33.49705655109287,0.0009047369390871008,0.0001797856526266321,52,2.845856189727783,1.7185688018798828,21.573343992233276,26.13782238960266
424,415,2.5997041895995716,2.722929711394987,2.094146443181453,1.8136368944080241,-10.710639224508874,-10.710639488351873,0.8925532687090728,0.8925532906959894,0.22117215097705684,0.22420140572250166,1.324253529898911,1.142379180583171,33.455460436224385,0.0008914239960330564,0.00017980737947024826,52,2.513087034225464,1.163705825805664,21.533722162246704,25.210591793060303
425,416,2.5997550078220764,2.722982363325065,2.0941692152139293,1.8136363818909957,-10.710639197540143,-10.710639488351873,0.8925532664616785,0.8925532906959894,0.22114936423112075,0.22420140572250166,1.3240019170283688,1.1434268797311917,33.533254521480146,0.0008918122690251375,0.00018008523048509173,52,2.543609380722046,1.060683012008667,22.785605669021606,26.389954566955566
426,417,2.5998405032754377,2.7229120968130287,2.094209307313769,1.8137721999967171,-10.710639376911319,-10.710639488351873,0.8925532814092766,0.8925532906959894,0.22121663723433702,0.22420140572250166,1.324383949444993,1.1426360722209477,33.465083906011714,0.000988952430903581,0.00018191328371258778,52,2.9995455741882324,1.1966094970703125,23.31428289413452,27.51049542427063
427,418,2.5998405032754377,2.7229120968130287,2.094209307313769,1.8137721999967171,-10.710639376911319,-10.710639488351873,0.8925532814092766,0.8925532906959894,0.22121663723433702,0.22420140572250166,1.324383949444993,1.142967213713071,33.490723769707245,0.0009890117493173123,0.00018191328371258778,52,3.2291784286499023,1.2120146751403809,23.46499538421631,27.906251668930054
428,419,2.5997622458905574,2.722847664626372,2.0940881517522096,1.8136700453954362,-10.710639329142653,-10.710639488351873,0.8925532774285544,0.8925532906959894,0.22118874030407304,0.22420140572250166,1.3244691265838924,1.1452156621351417,33.66296787774789,0.0009687678567127254,0.00017288188816413618,52,2.436938762664795,0.9305405616760254,20.606889247894287,23.97446370124817
429,420,2.5998405032754377,2.7229120968130287,2.094209307313769,1.8137721999967171,-10.710639376911319,-10.710639488351873,0.8925532814092766,0.8925532906959894,0.22121663723433702,0.22420140572250166,1.324383949444993,1.1421158933265916,33.43753407684485,0.0009991704927935312,0.00018182024769973924,52,2.730069398880005,1.0747265815734863,22.823108673095703,26.627989768981934
430,421,2.599679797969483,2.7229238764022594,2.0940989133300505,1.8137002868592498,-10.71063937285299,-10.710639488351873,0.8925532810710824,0.8925532906959894,0.22122300185310484,0.22420140572250166,1.3246554091837766,1.1432891052830676,33.510142946403484,0.0008890510570357324,0.00015763941130552195,53,2.6300950050354004,1.0610458850860596,24.412253618240356,28.103450536727905
431,422,2.5997622458905574,2.722847664626372,2.0940881517522096,1.8136700453954362,-10.710639329142653,-10.710639488351873,0.8925532774285544,0.8925532906959894,0.22118874030407304,0.22420140572250166,1.3244691265838924,1.140326472538811,33.291895661287974,0.0009724361311253955,0.00017288188816413618,52,2.711946725845337,1.050935983657837,22.40194535255432,26.164899587631226
432,423,2.5997277492985074,2.7228726776149577,2.0941021546087746,1.813759719879561,-10.71063943714397,-10.710639488351873,0.8925532864286642,0.8925532906959894,0.22125245993588166,0.22420140572250166,1.3248525979218186,1.1434533584172044,33.518443479897066,0.0009736632863117849,0.00010887380175432615,55,2.673661231994629,1.0882072448730469,26.47562074661255,30.23753523826599
433,424,2.5997694275876375,2.7228532055359587,2.094060630932056,1.8136876070207004,-10.710639396627403,-10.710639488351873,0.8925532830522837,0.8925532906959894,0.2211986154434853,0.22420140572250166,1.3245570508609035,1.1434847725390114,33.51709986161111,0.0009755060915736896,0.00017673808610941627,52,2.449852466583252,1.0165905952453613,22.710496187210083,26.177023887634277
434,425,2.599762180662375,2.7228475962980445,2.0940880992604094,1.8136700788417415,-10.710639328983877,-10.710639488351873,0.8925532774153231,0.8925532906959894,0.22118879173489872,0.22420140572250166,1.3244696206773625,1.1427163220898686,33.451122732422924,0.000975150121740549,0.00017678664123157422,52,2.599372386932373,1.0463857650756836,28.23859715461731,31.884421825408936
435,426,2.5997622458905574,2.722847664626372,2.0940881517522096,1.8136700453954362,-10.710639329142653,-10.710639488351873,0.8925532774285544,0.8925532906959894,0.22118874030407304,0.22420140572250166,1.3244691265838924,1.142088929405994,33.36584720335373,0.000974897763638753,0.00017678677502966605,52,2.1857056617736816,0.9724228382110596,23.891461610794067,27.04966378211975
436,427,2.5997622458905574,2.722847664626372,2.0940881517522096,1.8136700453954362,-10.710639329142653,-10.710639488351873,0.8925532774285544,0.8925532906959894,0.22118874030407304,0.22420140572250166,1.3244691265838924,1.1428412271182633,33.445072021135246,0.0009751769920826047,0.00017678677502966605,52,2.3725838661193848,0.9344842433929443,29.61562180519104,32.92274475097656
437,428,2.599767041100479,2.722851791134353,2.094067373447469,1.8136832797829998,-10.71063938122745,-10.710639488351873,0.8925532817689542,0.8925532906959894,0.22119637319255364,0.22420140572250166,1.324537069091619,1.1440563737802762,33.537342287965394,0.0009754417790883569,0.00017674668453925618,52,2.219602108001709,1.0578727722167969,23.596659898757935,26.874191284179688
438,429,2.5997595034737477,2.722789934787574,2.0940846748574673,1.8137243896774489,-10.71063924522579,-10.710639488351873,0.8925532704354825,0.8925532906959894,0.22123109782857608,0.22420140572250166,1.3247944567350913,1.1441740392278752,33.56216147783688,0.0008175631011615818,0.00016156537159555203,52,2.5226869583129883,1.0941104888916016,27.47898268699646,31.095835208892822
439,430,2.5997128563596914,2.7229007394905675,2.0940485291397843,1.8137482299876477,-10.71063946540039,-10.710639488351873,0.8925532887833659,0.8925532906959894,0.22124912710640232,0.22420140572250166,1.3248843516489188,1.1427896310913526,33.44087873117056,0.0009184829627570927,0.00018902349620175083,51,2.3976423740386963,0.9269542694091797,24.754528522491455,28.079193592071533
440,431,2.59985663171016,2.7228609774390233,2.0942405577514096,1.8137690593325875,-10.710639410007643,-10.710639488351873,0.8925532841673035,0.8925532906959894,0.2212141628269267,0.22420140572250166,1.3243637074246806,1.1439467067857916,33.53597086528667,0.0009713279038074693,0.00018718243358829817,53,2.5083250999450684,1.2471833229064941,23.50520634651184,27.26077914237976
441,432,2.5997128563596914,2.7229007394905675,2.0940485291397843,1.8137482299876477,-10.71063946540039,-10.710639488351873,0.8925532887833659,0.8925532906959894,0.22124912710640232,0.22420140572250166,1.3248843516489188,1.1438204668328518,33.52129495657863,0.0009206173578106235,0.00018902349620175083,51,2.2010505199432373,1.036938190460205,22.69236731529236,25.930439472198486
442,433,2.5997074278629855,2.722913878009999,2.0939915945519108,1.8137294325348046,-10.71063948119132,-10.710639488351873,0.8925532900992766,0.8925532906959894,0.22124024403623307,0.22420140572250166,1.3248926840828972,1.1443518289697547,33.5523497416786,0.000987909079834433,0.00016840124134696055,54,2.5383851528167725,1.0455644130706787,27.887978553771973,31.47196865081787
443,434,2.5997340690194735,2.7228876021234067,2.094111413676875,1.8137730091006212,-10.710639436735343,-10.710639488351873,0.892553286394612,0.8925532906959894,0.2212568148732637,0.22420140572250166,1.324850996473728,1.1442597151521565,33.549196186860016,0.0009832672085064846,0.00017945580828542914,54,2.4246838092803955,0.9612376689910889,22.50001549720764,25.88600444793701
444,435,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1433261830825547,33.499154573056344,0.0009833441533151476,0.00014686372972509633,56,2.545705795288086,1.2572600841522217,22.60799503326416,26.4110164642334
445,436,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1441303663614968,33.5357390838164,0.0009830874847032395,0.00014686372972509633,56,3.0012919902801514,0.9796113967895508,27.337916374206543,31.31889772415161
446,437,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1447048012853343,33.570630578022474,0.0009837932725971538,0.00014686372972509633,56,3.041569471359253,1.2854681015014648,27.580048322677612,31.90717625617981
447,438,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1447068886980898,33.577305331401995,0.0009843709090091679,0.00014686372972509633,56,2.679074287414551,1.1501784324645996,25.5293447971344,29.358665704727173
448,439,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.144614910737062,33.56904277410445,0.000984211610377479,0.00014686372972509633,56,2.581040620803833,1.0078845024108887,25.183079481124878,28.772072315216064
449,440,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1404084944716903,33.27032259884018,0.0009842218798088744,0.00014686372972509633,56,2.847111701965332,1.26198148727417,26.61435079574585,30.72351360321045
450,441,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1446059399826138,33.56722276707877,0.000871611101294035,0.00014015435572330696,56,2.476672410964966,0.9114320278167725,27.79989767074585,31.188047409057617
451,442,2.5997738328781628,2.722874115443603,2.094160025306082,1.8137281403880936,-10.710639459976841,-10.710639488351873,0.8925532883314035,0.8925532906959894,0.2212154215396945,0.22420140572250166,1.3245145591715044,1.1445778961868764,33.56397172050419,0.000984621383264955,0.00014688270422516804,56,2.746440887451172,1.202251672744751,25.24074387550354,29.189521551132202
452,443,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1452038083314249,33.61599494619092,0.0009846944168462016,0.00014686372972509633,56,2.5415353775024414,1.070847749710083,24.96899151802063,28.581427097320557
453,444,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1443223592461464,33.53985093022243,0.0009848377630269508,0.00014686372972509633,56,3.0563883781433105,1.0022151470184326,20.61643624305725,24.675124883651733
454,445,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1446891832693575,33.57096882839726,0.0009851660068007657,0.00014686372972509633,56,2.661635637283325,1.3175504207611084,23.845813274383545,27.825075387954712
455,446,2.599772204467013,2.7228728615983226,2.0941568794640815,1.813737024693387,-10.710639462774823,-10.710639488351873,0.8925532885645686,0.8925532906959894,0.2212218788682804,0.22420140572250166,1.3245614805779553,1.144668115351771,33.56992239427021,0.000985171175206308,0.00014686865580475732,56,2.703587055206299,0.9285857677459717,22.62752079963684,26.25974941253662
456,447,2.5997823376890397,2.722871728598377,2.0941498863236405,1.8137224750717147,-10.7106394680174,-10.710639488351873,0.8925532890014499,0.8925532906959894,0.2212101049394902,0.22420140572250166,1.3244907231308503,1.1437035955463921,33.48716289899788,0.0009858079231087325,0.0001468730045858735,56,3.035658597946167,1.068713665008545,23.816059112548828,27.920504093170166
457,448,2.599771560523827,2.722872401127551,2.0941556828693693,1.813735579247388,-10.710639462442439,-10.710639488351873,0.8925532885368699,0.8925532906959894,0.22122126642486784,0.22420140572250166,1.324559957201103,1.1445527923552883,33.56014433824432,0.0009855874552597776,0.0001468635247454964,56,2.396834135055542,0.9550783634185791,21.346004486083984,24.69797420501709
458,449,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1441751968057274,33.52646164622052,0.0009855037683971337,0.00014686372972509633,56,2.4003963470458984,1.106860637664795,25.6197988986969,29.127119064331055
459,450,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.144190007440522,33.5261691353965,0.0009857835360759127,0.00014686372972509633,56,2.517415761947632,1.0114703178405762,28.373971700668335,31.90292191505432
