,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
425,416,0.6344394969900519,1.981673784861696,2.866806654152048,1.0444649484833464,1.6773152291266162,2.9178914407065135,0.7584892401575216,1.6200942240679823,2.063749818720718,2.6661430250756184,1.1844905966971875,1.3974098324556141,-11.442926255373258,-11.442967787506934,0.9535771879477716,0.9535806489589111,0.5266936887676387,0.5395794768575404,0.5708646058024556,1.179898264947921,16.980073161242913,0.00039190898265676764,0.00039115302004165647,204,22.40743589401245,2.6520121097564697,16.06316590309143,41.12267875671387
426,417,0.6342049392270946,1.9817656981774028,2.866616824536173,1.0447094040322233,1.67690004961982,2.9186249859099673,0.759151645704128,1.6189634449310315,2.0639917878905667,2.665475764238944,1.18493910032473,1.396515388161316,-11.443046904839749,-11.443046904839749,0.953587242069979,0.953587242069979,0.5275701660774865,0.5395794768575404,0.5731612844927838,1.1811417869657035,16.999225813878734,0.0003644081500248892,0.0002968361402282894,191,20.471615076065063,2.4252877235412598,15.994115591049194,38.89108324050903
427,418,0.63349638360573,1.982262991464252,2.8657981125420875,1.045078467793945,1.6769991160574773,2.918511267522239,0.7595559981748774,1.6189209812981662,2.064096188744864,2.6653788954746904,1.1842977764213667,1.3956481915512267,-11.442952848898681,-11.443046904839749,0.9535794040748901,0.953587242069979,0.5281747263340204,0.5395794768575404,0.574609727511131,1.1824791155962633,17.021816254641358,0.00043295648704624987,0.00044649170815273066,207,21.740976333618164,2.448117256164551,15.07394790649414,39.26309633255005
428,419,0.6343672834397345,1.9810515399643998,2.866128517166142,1.0450569152375966,1.677499712230472,2.918716746131614,0.7591506045622762,1.6188088700131178,2.0644417139781703,2.665052568635886,1.185823336773793,1.3968507963937982,-11.44308385583354,-11.44308385583354,0.9535903213194618,0.9535903213194618,0.5270887016770502,0.5395794768575404,0.572546675545027,1.1837209992521707,17.036275325778238,0.0006555851482186269,0.00037546820358019616,227,22.649238109588623,2.358823776245117,17.785642385482788,42.79376006126404
429,420,0.6346758157109718,1.9812368098777653,2.8664064860789726,1.0459014165599896,1.6768721233365806,2.918734166242435,0.7589003547547873,1.6186149657324278,2.0642452607130806,2.665156473310902,1.185807240681509,1.3967724788328546,-11.443054864287085,-11.44308385583354,0.953587905357257,0.9535903213194618,0.526711480600732,0.5395794768575404,0.5715081633649675,1.1849833398595209,17.049971643596635,0.00019289672125205124,0.00021073836831925384,234,24.428996562957764,2.3738062381744385,18.441014528274536,45.24387717247009
430,421,0.6345676379719697,1.9811510693421799,2.866535118961778,1.045224557286212,1.6774690159708723,2.918353136462254,0.7591170526542858,1.6185102589261429,2.0646453992065203,2.6650146451283105,1.1853216956748172,1.3970461987016582,-11.443061690442155,-11.44308385583354,0.9535884742035129,0.9535903213194618,0.5267948074123366,0.5395794768575404,0.5716160541824991,1.1861868828133044,17.065824320482324,7.221198216338186e-05,0.00021027744083996063,216,22.27644991874695,2.3598005771636963,14.08304500579834,38.71936559677124
431,422,0.6339412235627744,1.9812164925137092,2.8662594080975436,1.0452490196433193,1.677190994062927,2.918741399871367,0.7593777706350545,1.6190198622422067,2.0645447226073084,2.664921672379183,1.185785875152969,1.396931549617917,-11.44309513125566,-11.44309513125566,0.9535912609379716,0.9535912609379716,0.5270803395926764,0.5395794768575404,0.572663771516261,1.1872377607866567,17.078860635954243,3.295632672824244e-05,0.00011712669969627163,231,27.086265802383423,2.594928741455078,12.667013883590698,42.348265409469604
432,423,0.6339120393811164,1.9812971112389606,2.8662284857280156,1.0453088323922155,1.6770639212149683,2.9187770206306007,0.7595341360767601,1.6191295576840279,2.0645332843587236,2.664840326893305,1.1857866977776919,1.3970946515820062,-11.44309522019377,-11.44309522019377,0.9535912683494808,0.9535912683494808,0.527024043792507,0.5395794768575404,0.5726565222017825,1.1877073717852615,17.081540368020907,3.359503215378123e-07,3.312253403121659e-05,248,28.632027864456177,2.3748106956481934,15.114468812942505,46.12138223648071
433,424,0.6338986382234273,1.9812920567247596,2.8662742408737087,1.045322786944441,1.6770693949746107,2.9188439436702143,0.7594885309678956,1.6190939463555514,2.0645287022942815,2.664864928234973,1.1857691289063326,1.397054026851905,-11.443088314140432,-11.44309522019377,0.9535906928450361,0.9535912683494808,0.527048279830808,0.5395794768575404,0.5727488552395243,1.18782606677144,17.08264235564513,1.578259568870177e-07,2.40990050001533e-05,290,30.342973470687866,2.473151922225952,16.822073221206665,49.63829183578491
434,425,0.6339928533656216,1.981167123527732,2.8661825693424383,1.0452582356084035,1.677010444591507,2.9185844956031177,0.7595546610359939,1.619105047725395,2.0645334222555918,2.6649249389274376,1.1858044815076392,1.396969868116744,-11.443104423546838,-11.443104423546838,0.9535920352955699,0.9535920352955699,0.5269710285623759,0.5395794768575404,0.5723034218533201,1.1886023373408872,17.09204578772683,0.0009610081197586072,1.4048146992302524e-05,241,24.51104998588562,2.3422908782958984,17.350891590118408,44.204317569732666
435,426,0.634120642509013,1.9808433179180527,2.866042783236825,1.0452074150229345,1.6767882422154983,2.918347514883644,0.7597612824523886,1.6191682656152193,2.064572174844574,2.6650083693544415,1.1858111707740224,1.3968743452742574,-11.443094675459182,-11.443104423546838,0.9535912229549318,0.9535920352955699,0.5267884762450679,0.5395794768575404,0.5717606586030968,1.1893206805242722,17.104607988437312,4.216735512514799e-06,7.745070172974862e-05,263,27.384588718414307,2.422616958618164,14.298629760742188,44.1059250831604
436,427,0.6339447446514878,1.9812096905040453,2.8661892141570404,1.0453015270023278,1.6769953773650987,2.918292401811722,0.7597810539499953,1.6190548270126222,2.0643902006517245,2.6649834894992046,1.1860046819297565,1.3970317379650903,-11.443123450290068,-11.443123450290068,0.9535936208575057,0.9535936208575057,0.5267761319790527,0.5395794768575404,0.5714339393291539,1.1901909855828459,17.115435064176054,2.493888799959269e-05,2.4191250064604145e-05,276,31.334340810775757,2.613119125366211,15.455718040466309,49.40324425697327
437,428,0.6338966025551064,1.9812019233224365,2.8662295002885427,1.0454912929287015,1.6773205993485842,2.917761855883905,0.7600143277178179,1.6190885739560859,2.0638263391395046,2.665287837357427,1.1864766596745338,1.3970990619121464,-11.443127403986571,-11.443127403986571,0.9535939503322143,0.9535939503322143,0.5263370931288203,0.5395794768575404,0.5697011592238823,1.1906424996094231,17.11345906961982,0.00028680418563843685,0.00021524796222049044,223,25.462180376052856,2.4054911136627197,16.911835432052612,44.77958297729492
438,429,0.6337767553310771,1.9815348052482624,2.8663342187926215,1.0454266215707047,1.6770036965084893,2.918013337179894,0.7598503373111218,1.6186919409689893,2.0637398120156485,2.664989347138581,1.1861320452716695,1.3972598657267155,-11.44311095468504,-11.443127403986571,0.9535925795570867,0.9535939503322143,0.5264678942739044,0.5395794768575404,0.5698451688377304,1.1919585201476672,17.13935076734645,8.025831666070443e-05,0.00017639714735577207,280,28.369077682495117,2.472717046737671,14.711575269699097,45.553460121154785
439,430,0.633580851713709,1.9814025380381073,2.8664566520256205,1.0453533948661193,1.6770819238504564,2.918171497671397,0.76024096491023,1.6188706911451356,2.0645169157723506,2.6655092105455345,1.1863609606684653,1.397102197384999,-11.44313804338983,-11.44313804338983,0.9535948369491525,0.9535948369491525,0.5264027746594807,0.5395794768575404,0.5698783556326532,1.1931983728616475,17.15979753281729,0.0005816124490559339,0.00017797603617028266,273,26.799058198928833,2.371870279312134,15.565035104751587,44.736056089401245
440,431,0.6337914390142749,1.981515802251121,2.8664432361028305,1.0454312027671837,1.6771659876847957,2.9179527993381416,0.7602571859880859,1.619042407465503,2.064639239753899,2.665417023123457,1.1864114665500058,1.397157071598117,-11.443172872037419,-11.443172872037419,0.9535977393364515,0.9535977393364515,0.5264545222562633,0.5395794768575404,0.5701340508020962,1.1934834039858717,17.15926028792496,7.852810502825495e-05,9.964709561732485e-05,263,26.94553780555725,2.4932022094726562,15.455164909362793,44.893962144851685
441,432,0.6347652582840403,1.9823264298454129,2.865846131491234,1.0454305301087146,1.6773127101937668,2.9173181777413344,0.7606232496373865,1.6192367146367825,2.0650321478964435,2.6653517990813214,1.1875600770240113,1.3973654210533017,-11.443335124854807,-11.443335124854807,0.9536112604045672,0.9536112604045672,0.5266523911928691,0.5395794768575404,0.5703472414148791,1.193790434508962,17.162661908546188,7.286118821823952e-05,0.00035242172707180284,230,22.245162963867188,2.3700320720672607,16.83711075782776,41.4523549079895
442,433,0.6352403370414883,1.984360779779164,2.865969403083519,1.045113244453416,1.6760400710536376,2.917485361529896,0.7609958732399102,1.619144560204973,2.0661134560038765,2.664590456024127,1.1886624598855213,1.397992012139878,-11.443476303913023,-11.443476303913023,0.9536230253260852,0.9536230253260852,0.5275991803697696,0.5395794768575404,0.5729730352541367,1.1949744904173705,17.178507023732056,0.0008705823543316836,0.0005046439167661186,192,19.072918176651,2.3925745487213135,15.822781085968018,37.288336753845215
443,434,0.6354359136790286,1.9844002795184454,2.865638057895735,1.0453439712730446,1.6748923127312323,2.917358806494713,0.7613223369229732,1.6192356235869945,2.066650001781192,2.663888919852757,1.188626294496985,1.3979812966962655,-11.443490758237118,-11.443490758237118,0.9536242298530931,0.9536242298530931,0.5277401379709197,0.5395794768575404,0.573879991445807,1.1962815451898496,17.19478622542743,0.000440890662062448,0.0003090345316503905,184,18.224056720733643,2.3923540115356445,13.873578071594238,34.49005484580994
444,435,0.6346707264712315,1.9847444195586041,2.8660883505908528,1.0455233786412188,1.6745613420371244,2.917171873477299,0.7613838342325809,1.6192549122295248,2.066716623853206,2.663963766892172,1.1885905840835664,1.3982913353430053,-11.44347444390799,-11.443490758237118,0.9536228703256658,0.9536242298530931,0.5273715046040288,0.5395794768575404,0.5724308879134128,1.1976002388793943,17.212141971525895,0.0002005804406784264,0.0002372268250514255,223,21.599952459335327,2.3481664657592773,12.021541833877563,35.96971344947815
445,436,0.6355110457821063,1.98444538775753,2.8657244422017287,1.045683978825864,1.6756057624140182,2.917195917671065,0.7610925802486537,1.6193248217598035,2.066496885370419,2.663815138693238,1.188465569803373,1.3978333613198366,-11.443522916612224,-11.443522916612224,0.9536269097176854,0.9536269097176854,0.5278730026827936,0.5395794768575404,0.5743937098126253,1.1986815598644505,17.225494481154232,0.00018328794388236563,0.00016860768150073161,252,25.10588788986206,2.3459784984588623,16.219759225845337,43.671688079833984
446,437,0.62450642824813,1.9858940534069567,2.8701299336730823,1.0483133876906765,1.661217842737501,2.920054257084187,0.7601418443493055,1.6170495302793004,2.070665729832626,2.6621510848652705,1.1834050128489528,1.400218138566668,-11.442666967447526,-11.443522916612224,0.9535555806206272,0.9536269097176854,0.5233815444796839,0.5395794768575404,0.5589549403652825,1.2001653227340214,17.24584275328582,0.0005219009470811147,0.0008711988737195557,167,16.22140860557556,2.448188304901123,17.929368019104004,36.59901714324951
447,438,0.6103067419171146,1.9842223356435533,2.875189887833433,1.0493226602017864,1.64606290583079,2.9257871456646436,0.7591771803374149,1.613950229656995,2.072685563340048,2.665510184993928,1.1734239833118303,1.4022514753055355,-11.439421973398181,-11.443522916612224,0.9532851644498485,0.9536269097176854,0.5152125900271195,0.5395794768575404,0.5354425319384575,1.2014825555655373,17.260155271047864,0.0007400001690514143,0.0008472108203687557,135,13.562293291091919,2.3655691146850586,17.40066647529602,33.32857418060303
448,439,0.6354900865939866,1.9845063732148434,2.8660666929538947,1.0456206415058602,1.6757681639935533,2.9169059208692545,0.7609281778013882,1.6194757000492297,2.0665792902064206,2.663234382169443,1.1884110826051502,1.3975112649779828,-11.443561596673831,-11.443561596673831,0.9536301330561526,0.9536301330561526,0.528538296761989,0.5395794768575404,0.5766234773036558,1.202538243089997,17.275904124599915,3.0373789596587578e-06,0.00014772212897495526,254,25.21728825569153,2.399503231048584,17.404971837997437,45.021814584732056
449,440,0.6358061806760077,1.9843698395748433,2.8667077053005743,1.0457081256405487,1.675752812490845,2.9168237897322054,0.7609676187570523,1.6196051285908115,2.066799856347312,2.6627397659222836,1.1884877651452406,1.3970796064820832,-11.443581039104817,-11.443581039104817,0.9536317532587347,0.9536317532587347,0.5292056202826525,0.5395794768575404,0.5794943847409115,1.2035625658481084,17.290018765101138,0.00022993145816724587,0.00025867056467488835,210,20.479349851608276,2.395043134689331,17.13873553276062,40.013171911239624
450,441,0.6355757244544856,1.984525757991126,2.866831612138998,1.0456069432856265,1.6758864321930742,2.9166858519754095,0.7608761174087036,1.6196500210361637,2.0667457812246965,2.6626838304676355,1.1885313633269208,1.3971551645282372,-11.443591944803693,-11.443591944803693,0.9536326620669744,0.9536326620669744,0.5292619559856813,0.5395794768575404,0.5794315328833761,1.2039999634172436,17.293268367400547,5.989972084015621e-05,0.00011510829854842116,208,20.413399696350098,2.3614096641540527,13.978175640106201,36.75304412841797
451,442,0.6354205733062731,1.9846355851708786,2.866952598731028,1.045524023122511,1.6756779532143937,2.9165384733752906,0.7607844912633733,1.6196080538713544,2.066761246093457,2.6624753965713226,1.1887636663921848,1.3971007318301798,-11.443617407227698,-11.443617407227698,0.9536347839356415,0.9536347839356415,0.5294110762761788,0.5395794768575404,0.5796319375527901,1.2046617970845808,17.30432785984746,0.0005565250255535625,0.00017157925160471421,171,17.406354188919067,2.3383677005767822,15.442617654800415,35.187406063079834
452,443,0.6347852237274834,1.9848888718239692,2.8667972349563766,1.0456742897253588,1.6748957433052156,2.916296447642523,0.7603673868417175,1.6191632419004005,2.0666959355719636,2.6617588649766826,1.1895090937514006,1.3975146783288224,-11.443693332160347,-11.443693332160347,0.9536411110133622,0.9536411110133622,0.5290851940853152,0.5395794768575404,0.57770403560977,1.2055351712818458,17.318760220091697,0.0007248657209989947,0.0003946288750230925,194,19.247847318649292,2.4429428577423096,15.998730897903442,37.68956971168518
453,444,0.633741173859131,1.9853177112623919,2.866717969236382,1.0461812066474165,1.6736920975935508,2.9161341682383104,0.759889261456203,1.6185876586050014,2.0675771256465203,2.660773669449822,1.1896436177653202,1.3975734259961765,-11.443777733397216,-11.443777733397216,0.953648144449768,0.953648144449768,0.5290255534661719,0.5395794768575404,0.576738334643494,1.2063805246860102,17.315085851689354,0.00016119076842608697,0.00042220241820000413,178,17.3243088722229,2.3658080101013184,14.764999866485596,34.455172538757324
454,445,0.6327275946106994,1.9851207021312296,2.8674803260168344,1.046357261554519,1.6719541324934117,2.9160553151060906,0.7594016226220685,1.6181351094754985,2.06839876259239,2.6601546091323227,1.1901789767276159,1.3978779996831476,-11.44382446824301,-11.44382446824301,0.9536520390202509,0.9536520390202509,0.528495071191986,0.5395794768575404,0.5747685808344443,1.208130483667405,17.354624467845806,0.00022075781899232356,0.00042322335487597525,177,17.53609609603882,2.352073907852173,15.934977293014526,35.82320165634155
455,446,0.6323150798713947,1.985154371556782,2.867501325920514,1.0466010048473786,1.6715302988288485,2.9161029970346117,0.7592297132440841,1.6184814707243127,2.068834702993653,2.659948617478265,1.1899290434526113,1.3977374118203616,-11.443815451765747,-11.44382446824301,0.9536512876471456,0.9536520390202509,0.5286297224806844,0.5395794768575404,0.5755030482457926,1.209373114614872,17.370772481510834,3.2836892561775536e-05,0.00016103822809043674,187,18.686033010482788,2.342369318008423,18.09806513786316,39.12652635574341
456,447,0.632451466851203,1.9851625553196277,2.8676136853762726,1.0463388826837983,1.67184845955476,2.9160886331027998,0.7594325335749329,1.6182216090697925,2.0683752884781277,2.6599102655655913,1.1900858436923978,1.3978110027216866,-11.443789485999524,-11.44382446824301,0.9536491238332937,0.9536520390202509,0.5287079524484117,0.5395794768575404,0.5756304788095861,1.2100475071373245,17.377456542454798,0.0009230668281471796,0.0002841174269848551,185,18.71217656135559,2.370847702026367,15.140751123428345,36.2238495349884
457,448,0.6324666214307357,1.9848057934484962,2.867340081228432,1.046501834862564,1.6718540948975296,2.9164222986958315,0.7579341430660564,1.6178056879535558,2.0692708806840003,2.6603909859850443,1.1898419298765246,1.3984041404378194,-11.443807127410013,-11.44382446824301,0.9536505939508344,0.9536520390202509,0.5276441182417084,0.5395794768575404,0.5718768240465408,1.211231718688565,17.389784780075843,0.0007180276385405578,0.0006899872824276484,183,18.489094734191895,2.684495687484741,16.951967000961304,38.12561011314392
458,449,0.6332724477557049,1.9848785846079153,2.8673501055421595,1.0470203247045395,1.6709508963893298,2.9153765466404242,0.7588286089906239,1.6186638293958022,2.068613787900991,2.660837232485069,1.1900962148342724,1.3970733550782553,-11.443884230434195,-11.443884230434195,0.9536570192028496,0.9536570192028496,0.5281903464869587,0.5395794768575404,0.5733078786976762,1.2120773925782844,17.395489184150648,0.0002501279508684976,0.0004908770216834822,189,18.379728078842163,2.363590717315674,20.467531442642212,41.21090841293335
459,450,0.6339675246350411,1.9846566641419523,2.8672178136738298,1.0469095426380286,1.671317118797491,2.915184520681303,0.7589668340913336,1.618155991829761,2.0691964825144784,2.6612288172905303,1.1906022764802027,1.3976121254139302,-11.443999117145037,-11.443999117145037,0.9536665930954197,0.9536665930954197,0.5274341732982685,0.5395794768575404,0.5706403486610441,1.2125238001353762,17.398160660928678,7.55318054432178e-05,0.0003250048083358972,223,23.615310668945312,2.451324462890625,15.540535926818848,41.60724425315857
460,451,0.6338887089994124,1.984651520470603,2.867455842033722,1.0469913832026636,1.6726204102010294,2.913845394613328,0.7591998724012766,1.6186825293292324,2.0702504306442164,2.6605887838096955,1.191441085565273,1.3985756143461052,-11.444137265612826,-11.444137265612826,0.9536781054677355,0.9536781054677355,0.5269381418513317,0.5395794768575404,0.5697759310710637,1.2140472238535696,17.43015791199608,0.000873584132447078,0.0007073327809394051,177,17.17881941795349,2.4084622859954834,18.396535396575928,37.983866930007935
461,452,0.6337486415171524,1.9845600353325121,2.867168124209456,1.0475074838268315,1.6713484622766435,2.913115680232448,0.7599299638081406,1.618163625320578,2.0716150838192315,2.6605991886291003,1.1914316421774414,1.3985447714408614,-11.444155928846358,-11.444155928846358,0.9536796607371966,0.9536796607371966,0.5260854652241086,0.5395794768575404,0.5667902398056128,1.2155720117028046,17.452829803599137,6.093713805852615e-06,0.00042260618148282113,240,23.860138654708862,2.377657413482666,17.20836591720581,43.44622254371643
462,453,0.6341006589068872,1.9847812292695675,2.8670070578158633,1.04801490664617,1.6717133783803841,2.9131344145847278,0.7594980175896622,1.6183053330356234,2.0707212298511912,2.660583008273762,1.1915804414128468,1.3985291495920864,-11.444152016272465,-11.444155928846358,0.953679334689372,0.9536796607371966,0.526088432737655,0.5395794768575404,0.5667553511074743,1.216735398198096,17.46539323216431,0.000612717922229489,0.00036944427997163135,172,17.608949661254883,2.347769260406494,18.435215950012207,38.39201617240906
463,454,0.6337596563967371,1.9851761199468954,2.867118156860815,1.047347298664175,1.6717665756389157,2.913083333608237,0.7595658017384593,1.6184468009234136,2.0711417689655462,2.660657440244743,1.1917374037852821,1.39853018444939,-11.444243366524608,-11.444243366524608,0.953686947210384,0.953686947210384,0.5265473125572008,0.5395794768575404,0.5675646257896858,1.21730969175907,17.47275271200342,0.0007387862536995056,0.00035484479145606843,190,19.196603059768677,2.405339241027832,17.443851470947266,39.045835971832275
464,455,0.6333090925842649,1.9877440062011467,2.867491322857278,1.0461954862118772,1.671582372244817,2.9129928023256615,0.7589883858997277,1.6180135074307969,2.072221006352857,2.6602267736915115,1.1926109009271617,1.3984283768919075,-11.444334513676527,-11.444334513676527,0.9536945428063772,0.9536945428063772,0.5283561336112305,0.5395794768575404,0.5712505886268389,1.2184185145293644,17.485734318832876,0.0009659653482955676,0.0008032091507123529,158,15.798867464065552,2.4195022583007812,21.034318685531616,39.25275182723999
465,456,0.6333646111982284,1.9871096769433967,2.867884072249552,1.0469334044017484,1.6706357909803344,2.9130716807138244,0.7595711371574603,1.6187739144640687,2.072291827084002,2.660542286970128,1.1929816888618925,1.3988474199681677,-11.444313772540704,-11.444334513676527,0.953692814378392,0.9536945428063772,0.5273889729531502,0.5395794768575404,0.5697311475845481,1.2198953354610773,17.50691881071994,2.8776528322137948e-05,0.00042525815916056507,191,18.5788791179657,2.461662769317627,17.491984367370605,38.53259325027466
466,457,0.633938135711922,1.987083918396055,2.8678169303176575,1.0464788542506502,1.6709660686621135,2.912388597099379,0.7585453849889405,1.6184331434441381,2.0716972213911182,2.6602145238778103,1.1925031933543222,1.398251524799283,-11.444287260025028,-11.444334513676527,0.9536906050020857,0.9536945428063772,0.5280183151486866,0.5395794768575404,0.5706158117684765,1.2210521593483732,17.520764387859646,0.0005980251992688572,0.0004430162592528149,214,21.586776971817017,2.353252649307251,18.455940008163452,42.3960120677948
467,458,0.633543380452456,1.9870209322196932,2.86731201494301,1.0465524660104017,1.6708353655104249,2.91337293877756,0.7593960264919437,1.6176939040742606,2.0729957022068994,2.6607512494397816,1.1924241193517149,1.3984715713855793,-11.444418812052366,-11.444418812052366,0.9537015676710304,0.9537015676710304,0.5275022597740912,0.5395794768575404,0.5687583433369809,1.2220162968256925,17.536198310464783,0.0003819452601286152,0.00046129497121494083,201,19.8956458568573,2.363077402114868,15.519863367080688,37.77865266799927
468,459,0.6333510984098489,1.9872223872941848,2.866903492695739,1.0469729497104596,1.670280570136107,2.913910811362504,0.7596610648446422,1.6174413434202692,2.0738306997943172,2.6608024831554826,1.192486552606284,1.3977130191387657,-11.444447638676074,-11.444447638676074,0.9537039698896729,0.9537039698896729,0.5279622331355318,0.5395794768575404,0.57023992313799,1.2231806888660854,17.548886335507156,5.755750801648406e-05,0.0003404141454812883,190,18.870626211166382,2.347545862197876,17.82207179069519,39.040334701538086
469,460,0.6336725893172389,1.987138672600411,2.866500962612038,1.046769064708657,1.6705394425443494,2.9137945382506323,0.7592818315492091,1.6172442933780273,2.0733811126193507,2.661097767933024,1.1926950992055982,1.3977031324082683,-11.444430545794678,-11.444447638676074,0.9537025454828898,0.9537039698896729,0.527767837941117,0.5395794768575404,0.5689873354440635,1.2245167487563344,17.570354237125215,4.123784267067518e-05,0.00022827600369258936,234,23.216368436813354,2.3584039211273193,19.46019744873047,45.03501296043396
470,461,0.6335075586038964,1.9873128557106612,2.8669492623212838,1.047075529163311,1.6708579032061261,2.9138347584569133,0.7594252910561964,1.6175098741046328,2.0737874790028745,2.6609964910815544,1.1920447317885905,1.397845261651639,-11.444432475730494,-11.444447638676074,0.9537027063108745,0.9537039698896729,0.527844793256344,0.5395794768575404,0.5699157936787174,1.2261379970929558,17.60713200108159,0.0002704934855263638,0.00019732999436756647,198,19.664661407470703,2.4104392528533936,17.561720609664917,39.63687753677368
471,462,0.6332779363808801,1.9873656241635669,2.866866346090405,1.0467983644914192,1.6702090821343463,2.9138500030504506,0.7595619537018566,1.617409084989966,2.073743668537591,2.6606750428200048,1.1924162947291614,1.3978088216848834,-11.44444154518781,-11.444447638676074,0.9537034620989843,0.9537039698896729,0.528041386414052,0.5395794768575404,0.570241199976067,1.2263361883598467,17.591984018212692,4.667945063380909e-06,1.9838063993511735e-05,210,21.825309991836548,2.43477725982666,14.905227422714233,39.16539549827576
472,463,0.6332411986989299,1.9872228488882433,2.867091410462885,1.0468742774782007,1.6704743424612203,2.913835396306745,0.7595944155408937,1.617352961252618,2.0736532033051187,2.660840703011031,1.192567113809299,1.397637840652464,-11.444452134501132,-11.444452134501132,0.953704344541761,0.953704344541761,0.5280261136160052,0.5395794768575404,0.570197682279229,1.2269245870019936,17.592406653460145,7.139465119611091e-05,5.1357565390450905e-05,196,21.709458827972412,2.6468636989593506,20.18270754814148,44.53907823562622
473,464,0.594316670623065,1.991840959181162,2.88067499680109,1.0535224900481224,1.61330212067755,2.9228255654231616,0.7547665120210136,1.60813073344545,2.095026621700191,2.655985345294746,1.1784362240936495,1.4068895255197598,-11.436563427199797,-11.444452134501132,0.9530469522666497,0.953704344541761,0.508404322374356,0.5395794768575404,0.5147995278446729,1.2281233003702055,17.609199217041503,0.0009895332373330832,0.0017497589591235958,119,12.958420991897583,2.361964702606201,18.76029062271118,34.08074188232422
474,465,0.6329766051381907,1.9872390609943824,2.867243004396661,1.0471013505503786,1.6702428963007085,2.9138688668093455,0.7595194612877443,1.6172880425046228,2.0738269984910995,2.660860433228876,1.192617096540509,1.3976612996174498,-11.444465257963962,-11.444465257963962,0.9537054381636635,0.9537054381636635,0.5278442982103554,0.5395794768575404,0.569585106135861,1.2287872029286135,17.615612877846303,0.0009079538426720832,0.0002228522408684399,198,19.833515167236328,2.4627530574798584,20.37388014793396,42.67021822929382
475,466,0.6321595975470455,1.9873552335836424,2.8674068034721043,1.0473555875637248,1.6696849868534778,2.913631571778475,0.7593750181604472,1.6168590999912837,2.074179330002102,2.660977194503285,1.1924076574359788,1.397902939994078,-11.444466844747236,-11.444466844747236,0.953705570395603,0.953705570395603,0.5271408181513659,0.5395794768575404,0.5665713175748976,1.2298124745868688,17.632312715606066,2.026975658178451e-05,0.0001691094673849491,244,24.13459539413452,2.3663835525512695,21.5606791973114,48.061710834503174
476,467,0.6324271022327829,1.98722925368894,2.867803962397496,1.047190356776467,1.6696738986823298,2.913778272940055,0.7594053511572422,1.6169654591478546,2.0740580034586955,2.6609435870812677,1.1927745230178013,1.3975444331527311,-11.44447716996951,-11.44447716996951,0.9537064308307924,0.9537064308307924,0.5276283839767504,0.5395794768575404,0.5684298687476996,1.2306731056385336,17.642636003691557,1.1478119337507801e-05,0.00016688974522048881,253,24.690789699554443,2.350578546524048,15.760539054870605,42.80197191238403
477,468,0.6323368722046506,1.987330456089073,2.8678706834386993,1.0472572974544496,1.6693855066887766,2.9138387525831746,0.7592021889170935,1.6169013404357575,2.074254510036112,2.6609249874559713,1.1926069316136636,1.3975691042147638,-11.444478965993989,-11.444478965993989,0.9537065804994991,0.9537065804994991,0.5275904498956355,0.5395794768575404,0.5681943499913871,1.2313135170890404,17.65394377954757,0.0008877210399425127,0.00018528378863292067,211,20.660341024398804,2.3630378246307373,19.23823833465576,42.26167917251587
478,469,0.6324049157251167,1.9873826309313924,2.867855215060745,1.04722646153676,1.6694446223781445,2.913928414658363,0.759227384514231,1.6168491789847712,2.074260815919521,2.6609633377546307,1.1926606829927977,1.3976213336088465,-11.444481014144555,-11.444481014144555,0.953706751178713,0.953706751178713,0.5275938991483317,0.5395794768575404,0.5682165877059902,1.2317954768662729,17.667678751433467,7.645330980870306e-06,1.980312677497372e-05,245,24.236584186553955,2.466794729232788,20.932286262512207,47.6357307434082
479,470,0.6323724637484124,1.9874873839199574,2.867908355787086,1.0472826957791699,1.6693520892678104,2.9140317828756745,0.7592168550860424,1.616733141307913,2.0743274304612496,2.660975978348667,1.1926664447071345,1.3976491564333404,-11.444484402969161,-11.444484402969161,0.9537070335807635,0.9537070335807635,0.5275765080120973,0.5395794768575404,0.568107971463661,1.2322330455822093,17.671884415275365,0.00015913541181545327,7.5387795100689e-05,217,21.752563953399658,2.4016151428222656,17.66983675956726,41.82406735420227
480,471,0.6324819273076724,1.9875971970658595,2.86795059188393,1.0473273999687671,1.669302582906069,2.9140996509552135,0.7592576436253503,1.6166021333904648,2.074284646466422,2.6609477773717596,1.192680750234857,1.3977592378464165,-11.444490944636323,-11.444490944636323,0.9537075787196936,0.9537075787196936,0.5275326114208276,0.5395794768575404,0.5679522370901111,1.2325325909422917,17.668760555720986,3.754869871322792e-05,3.937058325449507e-05,237,23.738226175308228,2.4592180252075195,22.596067428588867,48.79356241226196
