,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
423,414,0.8694543141273626,1.4746323083153778,1.2758786146677807,1.7458561851601726,0.6613492330445622,2.5667445372446895,0.63144857427528,1.8351351449963578,2.231897964972448,1.6193079311975933,2.207888038168228,1.4068807055208514,-11.34384051516627,-11.34384051516627,0.9453200429305225,0.9453200429305225,0.4430387768833147,0.4430387768833147,0.5427437290298087,1.0928339392402544,16.525676438635475,0.0007653798159645883,0.0007887542894708853,164,16.71250605583191,2.3435187339782715,11.557450294494629,30.613523721694946
424,415,0.8693966074126673,1.474523010095968,1.2762597774899498,1.7471804250190548,0.6602041763639263,2.5673170031104506,0.6313263204500352,1.8359256469346614,2.2317939262381796,1.6195218201855879,2.2069935598953103,1.4066977828852212,-11.343859004645182,-11.343859004645182,0.9453215837204318,0.9453215837204318,0.44401179532179263,0.44401179532179263,0.5457423713971252,1.0943635731298418,16.55192083932453,0.0007183074858330535,0.0006205548291771423,154,16.06429696083069,2.3801684379577637,11.051531076431274,29.496049880981445
425,416,0.8692396082683119,1.474029326939001,1.2756356932936217,1.7462979847856306,0.6611562375546982,2.5681041017790642,0.6317865512856243,1.8352475065971852,2.230835218561222,1.6187679359242124,2.207119593959321,1.4066602870312388,-11.344001499535446,-11.344001499535446,0.9453334582946206,0.9453334582946206,0.44324689967075326,0.44401179532179263,0.5433122217398534,1.0953599699972996,16.562018114784102,9.89733609844997e-05,0.00048381082093457904,164,17.012691497802734,2.36517596244812,10.732651472091675,30.110568523406982
426,417,0.8683414319471547,1.4738445054155687,1.274766793364202,1.7467706255118094,0.6614889682859022,2.569218900162967,0.6306738931676166,1.834884435989655,2.2297197456407343,1.618455181823975,2.20762518503788,1.4071061900972115,-11.344048334019286,-11.344048334019286,0.9453373611682738,0.9453373611682738,0.44259276839028105,0.44401179532179263,0.5405861361662403,1.0967752415937073,16.584666086669486,0.0004066954024946921,0.0006455064092180015,141,14.742150783538818,2.340153217315674,9.833086490631104,26.915438890457153
427,418,0.8683553198405537,1.4737934047259675,1.275082568123318,1.7471477341686714,0.6617583104580467,2.5691892145158977,0.6319336982594117,1.835297545515198,2.2298080129044973,1.6184553441537717,2.2072114556904,1.4081016788166953,-11.344080621343172,-11.344080621343172,0.9453400517785977,0.9453400517785977,0.44206420466177365,0.44401179532179263,0.5399969879085802,1.098265720226426,16.610643140855274,0.00035527654974787116,0.0003855878719924003,202,21.346418619155884,2.4612178802490234,13.047296524047852,36.85499143600464
428,419,0.8683833176024616,1.473996915369166,1.2754857567106594,1.7469681635725336,0.6615051371274259,2.5689985859198954,0.6313741259995908,1.835489122975103,2.2296637929369703,1.618369413774265,2.207207699272984,1.4080278736676342,-11.344142945290251,-11.344142945290251,0.9453452454408543,0.9453452454408543,0.44189820138596336,0.44401179532179263,0.5390712051801927,1.099395418261961,16.631144959818634,1.9396548847707136e-05,0.00021341297723848085,192,21.459426641464233,2.3853096961975098,10.737530708312988,34.58232522010803
429,420,0.869475676070478,1.4744298249309382,1.2777159336347508,1.746752978578135,0.6609076832840641,2.5681000487861247,0.6304377340383714,1.8361272999746632,2.22825158834491,1.6182683063911056,2.207344638267283,1.408890893716053,-11.344420377638594,-11.344420377638594,0.9453683648032162,0.9453683648032162,0.4404070935908756,0.44401179532179263,0.5344939931227088,1.1003587545296174,16.64724102684172,0.00023078092132516062,0.0006813582286209242,191,19.92834997177124,2.6831741333007812,11.11317229270935,33.724754333496094
430,421,0.8696003511682704,1.4735543093460464,1.2797199518248668,1.7480395872803338,0.6599162933112888,2.5683519642253674,0.6301868991959141,1.8369815233092,2.2257305981398607,1.6205665865842258,2.207522204610477,1.4075468336202355,-11.344453745593277,-11.344453745593277,0.9453711454661065,0.9453711454661065,0.4438992843001113,0.44401179532179263,0.5461528139480833,1.1018391209307377,16.673035330183925,0.00020301713443461602,0.0009937971561666025,142,15.23688292503357,2.39123272895813,11.632211685180664,29.260388612747192
431,422,0.8705851085437459,1.4733916767544686,1.2790379115139563,1.745853368991678,0.6602317087369793,2.5668289522208667,0.6293578938192174,1.8345245086407433,2.225479641194489,1.6205641087875264,2.208135472394533,1.4088597133178529,-11.344752767499738,-11.344752767499738,0.9453960639583115,0.9453960639583115,0.4414535177330445,0.44401179532179263,0.5381117659114807,1.102804116192179,16.683571419961957,0.0008545943737669188,0.0009475231379265614,155,16.862427473068237,2.5102005004882812,10.053743839263916,29.42643165588379
432,423,0.8714866753840215,1.473037642439598,1.279712704997983,1.7463680742023786,0.6593420445734046,2.5663764735589196,0.6279694031213172,1.8334669485224329,2.224740849950643,1.6209896016011247,2.2060588784111177,1.4096889511531412,-11.345022517273595,-11.345022517273595,0.9454185431061329,0.9454185431061329,0.4405612282473355,0.44401179532179263,0.5351301170525176,1.10451049146655,16.721551482711575,0.0007710696229828249,0.0006867186806854496,120,12.381540060043335,2.395582437515259,15.38742971420288,30.164628267288208
433,424,0.8719419361207226,1.4729779808779537,1.2812409898476105,1.7460834019740268,0.6591095828519383,2.5662540495417003,0.6267022179905877,1.832649697590579,2.223462927674044,1.622203228253121,2.204215852586604,1.410846772317761,-11.345183593816751,-11.345183593816751,0.9454319661513959,0.9454319661513959,0.43940701976909047,0.44401179532179263,0.5319792686721314,1.1059825067974294,16.748903432163544,0.000889451332492254,0.0007615194492073108,127,13.353599071502686,2.458632707595825,12.012213468551636,27.824507474899292
434,425,0.8727688611831453,1.4735235110911753,1.2816205592433831,1.746353994334003,0.6585305142656137,2.5658620111816566,0.6255537337110956,1.8324896751408515,2.223107137702568,1.6240381154771564,2.2042440614307828,1.410945739404899,-11.345419111717977,-11.345419111717977,0.9454515926431647,0.9454515926431647,0.440141236641831,0.44401179532179263,0.5331684365631872,1.1077007814903839,16.79150776603913,1.5661925108109179e-06,0.0003398822909285733,180,18.91222310066223,2.6050846576690674,14.139418125152588,35.65679407119751
435,426,0.8771794003240374,1.4753259268003764,1.2826164384382215,1.7475114318113554,0.6563708115725031,2.5628308366000225,0.620351889386201,1.8322183622693904,2.2201921588362628,1.6301359831160278,2.2044310190073584,1.4117446020979396,-11.34606200619293,-11.34606200619293,0.9455051671827442,0.9455051671827442,0.4421063175386106,0.44401179532179263,0.5365799835228984,1.1094597693084505,16.831721964142048,0.0007615441927250515,0.0015453770509755093,119,13.934261322021484,2.608368158340454,8.785098791122437,25.32778239250183
436,427,0.8792944653069382,1.4756058243276517,1.2827986032423422,1.747656556198451,0.6561758679083686,2.5623346841690893,0.6191210020514387,1.8325653922659342,2.2189978731381097,1.6304274026956638,2.205122598861495,1.4123878951017288,-11.346109656329702,-11.346109656329702,0.9455091380274752,0.9455091380274752,0.4411150951164025,0.44401179532179263,0.5339393579032219,1.1109263887266925,16.855895660789542,0.0008622462104538334,0.000997054096458078,115,11.921476364135742,2.3519415855407715,11.998573303222656,26.272046089172363
437,428,0.8797386145623799,1.4755142346274923,1.284148271482837,1.748713896862366,0.6560131773056477,2.562009057390313,0.6183031623105913,1.8326330125562966,2.2190701885325947,1.631962720807338,2.205154390805664,1.412004595642646,-11.34601661936083,-11.346109656329702,0.9455013849467359,0.9455091380274752,0.4423435276361132,0.44401179532179263,0.5380764084172824,1.1122656277031364,16.87540619051174,0.000981328318707069,0.0009156419237866611,124,12.84484577178955,2.373734951019287,13.113595008850098,28.33224630355835
438,429,0.8788080694980301,1.4752979002916635,1.282419015030955,1.7481639858504963,0.6558896849279576,2.563027571377629,0.6198175625637286,1.833170095300789,2.219231450313056,1.629997496461161,2.205441111436073,1.4118441245446551,-11.346085961560766,-11.346109656329702,0.9455071634633971,0.9455091380274752,0.4420455715261964,0.44401179532179263,0.5369435994642515,1.1137166378942007,16.899570089770407,0.0009122112840117702,0.0007228755314665347,133,15.326240301132202,2.606613874435425,11.582463264465332,29.515400409698486
439,430,0.8791652027548584,1.47531871165543,1.282594461488867,1.7468140281869777,0.6558927541664809,2.562258337024816,0.620213852087894,1.8325167170236474,2.2190391822428617,1.6299716488779208,2.205138684523045,1.4121548280517244,-11.346044076038238,-11.346109656329702,0.9455036730031865,0.9455091380274752,0.4412598379845583,0.44401179532179263,0.5350532640760264,1.1150719367783333,16.920889722320272,0.0007880722107719409,0.0006940271181167807,122,13.939425230026245,2.709209680557251,11.03022289276123,27.678935050964355
440,431,0.878581422991735,1.4760564976929402,1.2826018658740073,1.748192757073213,0.6572812963654328,2.5637054535881005,0.618878400993041,1.8327156536785087,2.220131942191417,1.6286612892358807,2.2053883210545897,1.4129249933921768,-11.345786512041252,-11.346109656329702,0.9454822093367711,0.9455091380274752,0.43891428527688453,0.44401179532179263,0.5273428487943193,1.1155825656279352,16.918725983861364,0.0006285164684685274,0.0008327396118297279,121,13.972003698348999,2.7453248500823975,13.102012872695923,29.81940245628357
441,432,0.877493393513929,1.4735696280218524,1.2791404205490204,1.7489833169586042,0.6520141955250565,2.5599947406034445,0.6182360685875437,1.83241915584648,2.214892932069726,1.6334428839291235,2.2052987957749943,1.4124788679026135,-11.345706353306673,-11.346109656329702,0.9454755294422227,0.9455091380274752,0.4470200328064193,0.4470200328064193,0.5547451506569416,1.1172706568660873,16.95490464037837,0.0007002484095983213,0.0019448603984770119,121,12.62508511543274,2.3447611331939697,13.383667707443237,28.353591918945312
442,433,0.8796640148622488,1.4767001113175755,1.2796805865231389,1.7484122993706481,0.657724350776221,2.562367847249912,0.6188791628812419,1.83385912540406,2.2170321217464997,1.6319187531677017,2.2030910355973132,1.411955712116258,-11.346402344836713,-11.346402344836713,0.9455335287363927,0.9455335287363927,0.4433196404400922,0.4470200328064193,0.5391305336026164,1.1186846225756117,16.980083636313484,0.0005907514684930623,0.001370608041399548,123,12.666297912597656,2.3512299060821533,15.239933490753174,30.25752544403076
443,434,0.87988000606108,1.4749944922296732,1.2799658065650528,1.7469525513551083,0.6567467532971296,2.5614889623925152,0.618920500196401,1.83395548305152,2.216609287414942,1.6329194604141042,2.2024172590288167,1.412211271165136,-11.34623077307259,-11.346402344836713,0.9455192310893824,0.9455335287363927,0.4443992377928232,0.4470200328064193,0.545780406717256,1.120016324338389,17.001115546998676,0.0008021080980820962,0.0008119791523933645,128,13.152959108352661,2.44421648979187,9.736647129058838,25.333909273147583
444,435,0.8790739185693816,1.4782298392721525,1.2812154968481944,1.7488104675001488,0.6550832889711271,2.561802074883518,0.6188835928118945,1.8327239227089376,2.2162098808402537,1.6331718282237069,2.202539428228113,1.4115577278692735,-11.346417936489608,-11.346417936489608,0.9455348280408007,0.9455348280408007,0.44415020240298103,0.4470200328064193,0.539449728269318,1.1214954110894164,17.02617309050661,0.0003467575604844716,0.0009411371755093895,127,13.339723825454712,2.3839900493621826,13.929495096206665,29.65325951576233
445,436,0.8799153094312907,1.4782788968029557,1.27967135880285,1.748905982744125,0.6558440639224095,2.561248159865434,0.6204265689522424,1.8335108326298213,2.2167640446986305,1.6338358823791401,2.2043282873474297,1.4122023027522124,-11.345656475599208,-11.346417936489608,0.9454713729666007,0.9455348280408007,0.444571716474545,0.4470200328064193,0.5439748883053142,1.1213301230458241,17.017567773023554,0.00010510263658580391,0.0009789864195934462,147,15.459641695022583,2.4376842975616455,13.360925912857056,31.258315324783325
446,437,0.8822542960711105,1.4748533069829581,1.2843538091942674,1.7484736851644902,0.6523180846874211,2.5638594861404433,0.6096396204121138,1.8340031264714214,2.211426568070089,1.6331152143610421,2.198453555259317,1.4043541121601917,-11.345947526710926,-11.346417936489608,0.9454956272259105,0.9455348280408007,0.4492229477823412,0.4492229477823412,0.5573331903099472,1.1225823642060258,17.033756532523828,0.0008734632976716706,0.002840646460799636,128,13.227720737457275,2.479855537414551,12.8827543258667,28.590378999710083
447,438,0.877892413073672,1.4743122704273803,1.2833357755264088,1.747695686292624,0.6590173786098855,2.557607174052101,0.614531904211638,1.83438079811839,2.212695152463941,1.6269425629824539,2.1978860606336315,1.4084533631146532,-11.346447486342198,-11.346447486342198,0.9455372905285165,0.9455372905285165,0.44359477248849144,0.4492229477823412,0.5412819953521932,1.124006605577769,17.056423721866544,0.000958340728685292,0.0025390657594055294,128,13.178423404693604,2.392148971557617,14.821223497390747,30.391867876052856
448,439,0.8777933661322473,1.4743570728060904,1.282971858403268,1.7463078321959427,0.6571124792271423,2.5607811954993913,0.6144390889255135,1.8283111781399057,2.2118149322926435,1.6333958341436026,2.2025766870761254,1.4081696581842593,-11.346106382705061,-11.346447486342198,0.9455088652254218,0.9455372905285165,0.4456732286899171,0.4492229477823412,0.5455825311514957,1.1256852188486075,17.091657281573674,0.0009434723705895664,0.002799187124212754,165,17.045445680618286,2.4232356548309326,17.807291984558105,37.27605152130127
449,440,0.8783992929284458,1.475266320901167,1.2825241814454427,1.7513260677404177,0.6552637701791907,2.56094782846428,0.6162707417394038,1.8301729177818113,2.2106468448551353,1.6313078865261426,2.197101495838614,1.4065609696860897,-11.346029823232087,-11.346447486342198,0.9455024852693406,0.9455372905285165,0.4481387748919509,0.4492229477823412,0.5528859616206034,1.1271241461646935,17.117557515574422,0.0009395483435344879,0.003090892915769397,160,16.300484657287598,2.4087777137756348,14.203875303268433,32.91319680213928
450,441,0.8777529150248919,1.4793367555949464,1.2800202899137998,1.7458075465996532,0.6569782836240491,2.561072258325532,0.6114525396734914,1.8340997545077955,2.2158049546184104,1.6299537848390941,2.2012021211872566,1.4032927216929327,-11.345605899810622,-11.346447486342198,0.9454671583175518,0.9455372905285165,0.4475990988196603,0.4492229477823412,0.5457923595062937,1.1283828228111619,17.140244111617076,0.000995694507581024,0.0024106516929626853,148,14.935506343841553,2.343294620513916,13.89817476272583,31.17705488204956
451,442,0.8760657644974639,1.476292059320172,1.286833900089622,1.748191179085741,0.652858375919732,2.5631673629426595,0.6155992786635157,1.836478576750884,2.2118273894866456,1.6314107611124247,2.1999247931680017,1.4131373935699252,-11.34742708545625,-11.34742708545625,0.9456189237880208,0.9456189237880208,0.4425177630035371,0.4492229477823412,0.5353582775629491,1.1293987822920457,17.1542309472869,0.0009968101836294666,0.002667449379836946,154,15.794237852096558,2.3536202907562256,12.082550287246704,30.230467557907104
452,443,0.8750988457389072,1.4765315473820233,1.2840476909657288,1.746735621561146,0.6562006240118412,2.5629469625702916,0.6150184765930901,1.8374627192314121,2.209516208694519,1.6315294121325428,2.2013920224143573,1.4102808240068676,-11.34730674145181,-11.34742708545625,0.9456088951209841,0.9456189237880208,0.44545363028202023,0.4492229477823412,0.5430830704920311,1.1308331740224116,17.177775714075914,0.0008487786703886952,0.001537684312368822,150,14.813207864761353,2.50828218460083,17.775492429733276,35.09703350067139
453,444,0.8764126141660171,1.476231714362884,1.2853811849132868,1.7482011624879354,0.6551677635784131,2.5628562528663807,0.6126195569984739,1.8345092658464721,2.210377465255254,1.6294871193015283,2.199530908167591,1.4124726467325774,-11.347545104770576,-11.347545104770576,0.9456287587308814,0.9456287587308814,0.4404376567551121,0.4492229477823412,0.5266959929836901,1.1325618108297992,17.215650579705994,6.012637078020895e-05,0.0012030822969196268,172,17.57724094390869,2.3678665161132812,13.225837469100952,33.1710262298584
454,445,0.8760524714830379,1.4765301025166369,1.286660384148973,1.748032201544874,0.6562609543868282,2.5632426564433333,0.6149214246998167,1.836004511723775,2.2110008435596646,1.6297296416229614,2.2002625231343087,1.4107865603152414,-11.347361319631426,-11.347545104770576,0.9456134433026189,0.9456287587308814,0.4424155777686338,0.4492229477823412,0.5334331894102036,1.1339657406487678,17.243304719575637,0.0008529172753801204,0.0009610683027554701,147,15.131786346435547,2.3685102462768555,16.03247880935669,33.53282618522644
455,446,0.8768895651351649,1.4765375032845802,1.284634156135373,1.7492868176666116,0.6542148333592017,2.5618957062494445,0.6115926205617808,1.8361802932705051,2.210488645750484,1.6328942582831787,2.1991805923302143,1.4131569018204573,-11.347640102528812,-11.347640102528812,0.9456366752107344,0.9456366752107344,0.44326011160132817,0.4492229477823412,0.5358123572073055,1.1354941271143821,17.27199488307668,0.00019418892221117554,0.0009755600191018673,169,17.72057604789734,2.408658266067505,15.112905979156494,35.24220609664917
456,447,0.8764844788227583,1.4766129059796818,1.2838553233098562,1.7480731924611617,0.6545516368442811,2.5612566950880677,0.612533652279158,1.835546488321437,2.2112364519375114,1.6314447520875333,2.1990145206352105,1.4116983701183166,-11.347773462079592,-11.347773462079592,0.9456477885066327,0.9456477885066327,0.44362456843652903,0.4492229477823412,0.5355582179852547,1.1367258808766803,17.292337216098016,0.0006745370242748782,0.0007782344954465809,156,16.20773935317993,2.397057056427002,17.985031604766846,36.589876890182495
457,448,0.8763035825446641,1.4766236321342945,1.2850296774552203,1.7474264803246524,0.6535165726117879,2.5605483571911987,0.6122327949390778,1.8359069847945373,2.21150300230716,1.631098370830123,2.1989255564178785,1.4118216037817741,-11.347800177132518,-11.347800177132518,0.9456500147610432,0.9456500147610432,0.4432682386483686,0.4492229477823412,0.5348237821613111,1.138188453800643,17.318326662189527,2.9708276438810927e-05,0.00035326047980104437,207,22.602638006210327,2.363945484161377,16.150139808654785,41.116798400878906
458,449,0.876296556728262,1.4769128256267203,1.2850029510956433,1.7476564796448417,0.6535197084137809,2.560678804441556,0.6120122369812544,1.8354123641704925,2.211431194408332,1.6314446055753082,2.198830137760785,1.4120739209387023,-11.347849665679933,-11.347849665679933,0.945654138806661,0.945654138806661,0.44299995637051115,0.4492229477823412,0.5333580395107731,1.1395384656993848,17.349198006862046,2.6352209555729768e-05,0.00023514526670167672,184,21.33804225921631,2.6146087646484375,15.675044775009155,39.627777099609375
459,450,0.8762058859621239,1.478295717447903,1.2848917090940772,1.7472754510860335,0.6527922370763536,2.561183677208252,0.6112137341098408,1.8350507137283014,2.211230864194544,1.631933601154588,2.1988946023853515,1.4123680612542167,-11.34773818185381,-11.347849665679933,0.9456448484878175,0.945654138806661,0.44221159747671407,0.4492229477823412,0.529587679421752,1.1406628952403357,17.366964872331817,0.0005256519805531048,0.0005480409912445475,155,16.349287033081055,2.6953582763671875,17.243508100509644,36.28821158409119
460,451,0.8750237680425932,1.4766792657302137,1.2858832110814187,1.7476903093780505,0.6540822903300013,2.560149189842125,0.6118970455806577,1.8346018495454222,2.211677556033887,1.6324662436262791,2.198922027047453,1.4124887937718127,-11.347929864835198,-11.347929864835198,0.9456608220695998,0.9456608220695998,0.4432572418877912,0.4492229477823412,0.5339321338810521,1.141936526472813,17.390736504989295,0.0001380231033472238,0.000408250621922797,210,21.942671537399292,2.396590232849121,15.78417181968689,40.123512983322144
461,452,0.874972926371706,1.4766611640270317,1.2859408864687545,1.7478148662703399,0.654013643299767,2.5601997549802697,0.6121017063884545,1.8346625464140365,2.211785002136526,1.632439376332488,2.1984488758184453,1.411988379409348,-11.347961991857789,-11.347961991857789,0.9456634993214824,0.9456634993214824,0.44381568386649994,0.4492229477823412,0.5353835297309217,1.1431245334541185,17.41140615297893,0.0007723991050806233,0.00027464124827677626,147,16.43346118927002,2.5393433570861816,14.127187728881836,33.100067138671875
462,453,0.8747833994106147,1.4765661540579793,1.285966649426596,1.7477004740213675,0.653259017466689,2.5603210769378006,0.6120039910800151,1.8343623613825133,2.21165519133936,1.6323595499012677,2.197914244395873,1.4120648533584554,-11.348056117092844,-11.348056117092844,0.9456713430910703,0.9456713430910703,0.4437760621713996,0.4492229477823412,0.5349767413016195,1.143759561859205,17.42014957290558,0.00046018083775413573,0.0003465284323499513,152,15.666193008422852,2.3902065753936768,11.097271919250488,29.15372347831726
463,454,0.8734913479084799,1.4750952602153538,1.2851850678654275,1.74789821931501,0.6526717484889025,2.5609230176299067,0.6104329191319885,1.834080658760685,2.2118214790210144,1.6316425136543846,2.1954462807668738,1.4132968894671951,-11.348303241994559,-11.348303241994559,0.9456919368328799,0.9456919368328799,0.4428923710000012,0.4492229477823412,0.5328477967942433,1.1449021658808105,17.441366559827475,0.0004374661326364321,0.0008220489964523776,177,20.046565771102905,2.6486072540283203,12.75480318069458,35.45004987716675
464,455,0.8734101007768397,1.4748590502406946,1.2853118132116155,1.7475501667903557,0.652103129973609,2.5616079546243666,0.6111455220005427,1.834300924269498,2.212248504422395,1.6322848503037573,2.1949305580778495,1.4125081496451328,-11.348263508394616,-11.348303241994559,0.9456886256995514,0.9456919368328799,0.4442603472934451,0.4492229477823412,0.5374570053825778,1.1463044623236816,17.465632328634324,0.0009235645930069753,0.0005970257318309822,146,16.847532033920288,2.62544322013855,18.838088989257812,38.31115007400513
465,456,0.8724357582285938,1.4751216214820841,1.2863837262760422,1.747315353390006,0.6524275250479631,2.560393958805092,0.6095894987471563,1.8342407744994105,2.2110067374804725,1.6322482460229637,2.194582351821312,1.413246793559287,-11.348488723234013,-11.348488723234013,0.9457073936028344,0.9457073936028344,0.44331947835717045,0.4492229477823412,0.5337796942579587,1.147731863666894,17.497980265511917,3.398241397755424e-05,0.0003118068668077498,176,18.27784562110901,2.4757373332977295,15.567842245101929,36.32151246070862
466,457,0.8722621045998089,1.4760126848635744,1.2876741783066137,1.747309017314436,0.6517005417660152,2.5587801668590346,0.607840073132787,1.8346219841959985,2.21037570287607,1.6334844642603101,2.1943815105998286,1.4140610116918022,-11.348498283731793,-11.348498283731793,0.9457081903109827,0.9457081903109827,0.443117614942017,0.4492229477823412,0.5328993529426214,1.1492101425101262,17.525024101165627,0.0009945633851089779,0.0008298939318711229,151,17.31191921234131,2.346284866333008,16.920973777770996,36.579251527786255
467,458,0.8705203583409263,1.4743974489888458,1.2876109124414241,1.7466052599741435,0.6518812211282936,2.5598648267464847,0.6084875603583053,1.8348778263928671,2.2090658440810738,1.632418384508913,2.193811297715224,1.4138953163626988,-11.34852205462853,-11.34852205462853,0.9457101712190442,0.9457101712190442,0.4434587595307057,0.4492229477823412,0.5355548425505958,1.150725123533141,17.55377783171544,0.0009219268793262978,0.0008416591594602412,146,16.45388913154602,2.377399206161499,15.289947748184204,34.12132120132446
468,459,0.8712218476773761,1.4756707432690137,1.2878635768751174,1.7478370984196043,0.6519672547923563,2.5591599175849646,0.6083502571903993,1.8345405995605821,2.2095760209362565,1.6328095253212473,2.192896377928071,1.4135225390139385,-11.348758932360441,-11.348758932360441,0.9457299110300368,0.9457299110300368,0.44365676156981354,0.4492229477823412,0.533548155142654,1.1516022922258402,17.575201490583368,0.00026486266547823213,0.0005429884221916945,157,18.371962070465088,2.3709511756896973,17.74611759185791,38.48911094665527
469,460,0.8701747508945947,1.4758811260366107,1.2890639882051749,1.7501114433661988,0.6520061119795488,2.5583469725375894,0.6083494601655769,1.835460061578521,2.209737853109485,1.6333352709432978,2.1891800942519963,1.4134581955057495,-11.348854004902801,-11.348854004902801,0.9457378337419001,0.9457378337419001,0.4450529801588557,0.4492229477823412,0.5373693407091196,1.1530172358461743,17.600747976841056,0.0008893536240520988,0.0010610203381624223,163,17.874814748764038,2.6608150005340576,16.245166540145874,36.7808792591095
470,461,0.8703993100526066,1.4768286512020115,1.2887378542819428,1.747860343461132,0.6524332827248488,2.558980633844799,0.6088354366312145,1.8351962539676394,2.2086447592674197,1.6331259223934684,2.189190378622167,1.41329611544201,-11.348973040289293,-11.348973040289293,0.9457477533574411,0.9457477533574411,0.4440136099866788,0.4492229477823412,0.5332787195696653,1.1547751099337722,17.642255734936228,4.150411179913303e-05,0.000543506589470347,161,18.60395860671997,2.6051270961761475,18.145885467529297,39.35504746437073
471,462,0.8707990253766885,1.4775242536576654,1.2883506931751754,1.748326142053316,0.6525581652367327,2.5588744781421995,0.6087248487909261,1.8348138776498617,2.20857103959454,1.6327836493157994,2.1893776153349154,1.4139125578514273,-11.34891841308137,-11.348973040289293,0.9457432010901141,0.9457477533574411,0.4428580031092816,0.4492229477823412,0.5290586126589574,1.1560813157908867,17.663518797998105,9.521638721171604e-05,0.00028875258009780836,167,18.13496732711792,2.480145215988159,13.903421878814697,34.518596172332764
472,463,0.8705244583886818,1.47667604875969,1.2888447497265276,1.7477220299443048,0.6524406486367036,2.559091151529002,0.6088992186485012,1.835013162421641,2.2085426158472528,1.6333583992653247,2.1896226498242815,1.41269729097338,-11.349018354561657,-11.349018354561657,0.9457515295468047,0.9457515295468047,0.4446445874533647,0.4492229477823412,0.5349755497843489,1.1571357317511903,17.682451129839613,0.0009878620077533866,0.0004256491413207056,145,16.243780612945557,2.5763535499572754,18.03987956047058,36.86008358001709
473,464,0.8711271124895841,1.4769001702391664,1.2901964661718945,1.7479038282486052,0.6521023308121001,2.559501238594462,0.6079623845617086,1.8349784861841578,2.208250048884292,1.6335191697093552,2.1892149023721887,1.4118931832694797,-11.349260410091228,-11.349260410091228,0.9457717008409356,0.9457717008409356,0.44477835129614063,0.4492229477823412,0.5340898534686005,1.1584392707287523,17.71751835085679,0.0009384070061994762,0.0005820249284893571,140,15.388874530792236,2.3916611671447754,14.98802661895752,32.768638610839844
474,465,0.8739720358868884,1.4757633187024115,1.2932108617425986,1.748113128833333,0.6515288661122507,2.560060330262311,0.6041281540324345,1.835765920313278,2.2058495536596054,1.6351433240662265,2.1876232628787236,1.4116098628150835,-11.349628153666346,-11.349628153666346,0.9458023461388622,0.9458023461388622,0.4447896445405128,0.4492229477823412,0.535474668784758,1.1600080419944439,17.75240964413312,0.0009193139155662876,0.0012778396178254536,140,15.073907375335693,2.4548966884613037,14.882645606994629,32.41151022911072
475,466,0.8728696414581476,1.4763035270459903,1.2935375331044805,1.7484820874649267,0.6513899584200555,2.5591060879528715,0.602768570651828,1.8352967949144625,2.2054434142669095,1.6358876627578172,2.1865179369314927,1.4126559799388376,-11.349929318884127,-11.349929318884127,0.945827443240344,0.945827443240344,0.44432183959532034,0.4492229477823412,0.5324732702039512,1.161688574758349,17.79946672219202,0.0009521885203315748,0.000830273665611824,119,12.492767572402954,2.367824077606201,16.60197687149048,31.46263837814331
476,467,0.8718074369956672,1.4800853146303463,1.2969028688681967,1.7473503629296139,0.6507080780595981,2.556471693958762,0.5976307139033767,1.8348092566907626,2.203844868261487,1.637557216049882,2.1844112777148514,1.4114938281226426,-11.350349674612783,-11.350349674612783,0.9458624728843986,0.9458624728843986,0.4438772955383432,0.4492229477823412,0.5249227978908664,1.1630161127543353,17.82094977550347,0.0009507137750895221,0.001774433903162833,126,15.142479181289673,2.629213571548462,20.258601665496826,38.03037142753601
477,468,0.8731012744523806,1.4779356237103782,1.2978346311047337,1.746645891983723,0.6503520639373223,2.5562183125551083,0.5975693423699306,1.8339917873768659,2.204009092685404,1.6398796239135094,2.1840367119050863,1.4118104664017666,-11.350858459542524,-11.350858459542524,0.9459048716285436,0.9459048716285436,0.4453096583726642,0.4492229477823412,0.5312769412149407,1.164460108532111,17.856670340731416,0.0009014970263651942,0.0010722408079193297,115,12.845216274261475,2.3684914112091064,17.504351377487183,32.71814179420471
478,469,0.8767675997289787,1.477742714304537,1.3035978909157018,1.7484897061152445,0.6469889652250891,2.552826143313637,0.5933809637676952,1.8321192180697958,2.2032743928231584,1.6448484914414236,2.1829743206194245,1.4149000202064423,-11.35112814178181,-11.35112814178181,0.9459273451484842,0.9459273451484842,0.44406805677618877,0.4492229477823412,0.5292528250367354,1.1660889723152246,17.89018956651116,0.0006313900880015862,0.0019482240863699356,117,13.242997407913208,2.486537456512451,18.04897451400757,33.778584241867065
