,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
432,423,2.2360862055736783,2.322023622308968,2.8116976932265163,3.141575022339031,0.43260097187579416,0.8824563859892016,1.7879192458114184,3.07957125886971,0.010051388384956393,0.524046141245522,2.8922470197625723,2.3546999282931207,2.820234084946677,0.010005041556302708,1.6360917027610073,3.036316424599341,0.2635372739524971,1.471195861670349,-11.385709215323084,-11.385868869210242,0.9488091012769236,0.9488224057675202,0.501431203613658,0.5016382313700196,0.6733548925681987,1.1615427710591328,17.430267493679146,0.0009429974167491312,0.001619452895544205,263,39.43617367744446,3.4163355827331543,10.524735927581787,53.37730646133423
433,424,2.2368892733851875,2.3245404479319296,2.8126948544812875,3.14156328569482,0.4328042073750196,0.8834177735811645,1.790280420373518,3.0794121157316723,0.010014028172439423,0.5274610266681737,2.892986075027341,2.3543840271471295,2.822869230329549,0.010005234389489767,1.6373056046312715,3.034675139816132,0.26275847455908635,1.4716349179308057,-11.3859924242971,-11.3859924242971,0.9488327020247583,0.9488327020247583,0.5030330854545293,0.5030330854545293,0.6791544421126332,1.1627384986237785,17.44101973547007,0.0009381642818069779,0.0015814803405807365,292,44.608662843704224,3.5178749561309814,10.65755033493042,58.784152030944824
434,425,2.237718401124847,2.325234042279733,2.8122753746573403,3.141592171352604,0.4319355669255289,0.8836343701771093,1.7897240141803636,3.079754963703531,0.01002353340169753,0.52673963009759,2.8936071094116573,2.3550133806835536,2.822292594610894,0.010006228522584606,1.636874112020445,3.035991147819741,0.2639730648117846,1.4721261702335764,-11.386184798887307,-11.386184798887307,0.9488487332406089,0.9488487332406089,0.5010375824508302,0.5030330854545293,0.6708552400689882,1.163804210341027,17.44673343274378,0.0009973661104487185,0.001552456892835224,283,44.326897621154785,3.4228806495666504,10.952224969863892,58.702057123184204
435,426,2.2387964212583302,2.3268996337085497,2.8108062992977985,3.1415763537970447,0.43062466091727386,0.8831539230983725,1.7906325545275998,3.079885643304349,0.010036237415947856,0.526817678775562,2.893166471003057,2.3551593807317555,2.819911027815701,0.010009137824915715,1.6354891191042178,3.0387138558078934,0.263680024707667,1.4703554941700527,-11.386003292847501,-11.386184798887307,0.9488336077372918,0.9488487332406089,0.49904694617415574,0.5030330854545293,0.6626186405366923,1.1649462178953387,17.455152758280068,0.0009208802594059672,0.0018199332755703785,285,42.33454751968384,3.530197858810425,10.908161401748657,56.772972106933594
436,427,2.2396779276490033,2.3259600910793807,2.8110943418894005,3.141581355792992,0.43112687809329164,0.8830539001044778,1.7879952696390224,3.078890042718804,0.01000253431346171,0.5265275935188188,2.8932661794985,2.3554042316429626,2.823703779750146,0.010014520603482426,1.6347038749413956,3.037446514226901,0.26443777341845925,1.4722821254902996,-11.386584383267197,-11.386584383267197,0.9488820319389331,0.9488820319389331,0.4987619835279886,0.5030330854545293,0.6603685887929487,1.1659234965084408,17.45843566270361,0.0009696565938430393,0.0014169562196342442,270,42.102415323257446,3.4538729190826416,10.24619436264038,55.802533864974976
437,428,2.2426690911721128,2.325653452531925,2.8092666055457562,3.1415843405264074,0.428008219562526,0.8816349342918747,1.7864066586451934,3.0766608109510245,0.01000441620006214,0.5281286027926133,2.891468429961483,2.355379900817549,2.8248169587361716,0.010001879307202054,1.6350379781191786,3.036607112608206,0.26475851862175226,1.475286153964523,-11.387185787919586,-11.387185787919586,0.9489321489932988,0.9489321489932988,0.4955809407309305,0.5030330854545293,0.6443539954323114,1.1669632224765865,17.46464158397229,0.0009549230641136918,0.001764170929670779,253,38.853793144226074,3.6257758140563965,13.367247104644775,55.846861600875854
438,429,2.243608701588338,2.325383481513006,2.8088682659769026,3.1415616281111625,0.4283934250142655,0.88087154089775,1.7859463341629505,3.0764767090571614,0.010017184515360772,0.5304454562237102,2.89168889116785,2.3552891784357968,2.823745976179117,0.010001552871415261,1.6361223515925658,3.0371986286970034,0.2629072727230926,1.47528772169067,-11.387293506684303,-11.387293506684303,0.9489411255570253,0.9489411255570253,0.495209691120174,0.5030330854545293,0.644194218293336,1.1680957300737338,17.47260932023871,0.000935462329642498,0.0014996951229545189,269,38.05931806564331,3.430058479309082,12.531265258789062,54.02070069313049
439,430,2.2438611270689672,2.3242364485440077,2.811385528651589,3.14159055849525,0.42760882706020925,0.8804753334984059,1.786482007298578,3.0761753077850518,0.01002049804420017,0.529694860908908,2.89202459840039,2.3546153936026086,2.823080186973758,0.010002629545905998,1.6364461105076165,3.0366461637434394,0.2631322379148636,1.4750612862961483,-11.387646103744688,-11.387646103744688,0.9489705086453907,0.9489705086453907,0.4967917407847505,0.5030330854545293,0.6480394120756898,1.1692424140376407,17.484313298091497,0.0009741419407584134,0.001321667970041911,298,45.74986219406128,3.45021915435791,11.245415449142456,60.44556522369385
440,431,2.248119807165753,2.3258280903160706,2.813381894885597,3.141592653589793,0.4280349130377751,0.8798796079797084,1.7843104875491433,3.076236343772841,0.010007300703076583,0.528710864875872,2.893169796997309,2.3559437529090776,2.820561477924903,0.01,1.6345149291370384,3.0371290290745856,0.2612655164904659,1.474699124244341,-11.387142764278243,-11.387646103744688,0.9489285636898536,0.9489705086453907,0.4974237409420763,0.5030330854545293,0.6509665054064158,1.1704152519088018,17.495566189725213,0.0008985315847345676,0.0017228686623346448,287,45.922948598861694,3.4077794551849365,10.934818506240845,60.26561689376831
441,432,2.2437304785295007,2.3205062126225804,2.813133174005568,3.1415230111624184,0.42525363476568917,0.8793856795113996,1.786241992477016,3.075983131117535,0.010013468522908499,0.5293526850990276,2.8932417353282864,2.350826055774976,2.8247918036632984,0.010006652547346229,1.6386294673421045,3.036984304730989,0.26374584306465465,1.4721738531460307,-11.388064750021355,-11.388064750021355,0.9490053958351129,0.9490053958351129,0.4983785302137722,0.5030330854545293,0.6504154760719416,1.171666953373357,17.50950881054576,0.0009460143884087173,0.0017612330324458642,282,42.54520106315613,3.5280230045318604,10.101022720336914,56.17428946495056
442,433,2.244891731123098,2.3224018370187567,2.8136553230667327,3.1415658964372986,0.42344926444364994,0.8789697162537892,1.7844305964853024,3.075762267011493,0.01000447440923329,0.5288707228482671,2.893857016251853,2.3511771187596855,2.824160184705791,0.010013777552273085,1.6377657099828782,3.0359587241762833,0.26517448346080325,1.4715337819710217,-11.388090333248785,-11.388090333248785,0.949007527770732,0.949007527770732,0.49827718962220385,0.5030330854545293,0.6472799590042371,1.1728907250515723,17.52143499873791,0.0009116655215939085,0.0015085686944813163,273,41.80741357803345,3.595846176147461,10.155523300170898,55.558833360672
443,434,2.2461655468590656,2.32321049304106,2.8131488465774366,3.1415691713125855,0.42511848323730683,0.8782574106576908,1.785165983202302,3.0759017251461933,0.010011887683832087,0.5295737912158771,2.892633357896067,2.351072307837235,2.8253531312574443,0.01001785901713014,1.638549418481231,3.037728238352874,0.2648343517577359,1.4721776797892354,-11.388511235686298,-11.388511235686298,0.9490426029738582,0.9490426029738582,0.49694589670446787,0.5030330854545293,0.6448613199421231,1.173937600596455,17.53047290987526,0.0009173415137667713,0.0013110408980023802,260,39.79961633682251,3.4266412258148193,12.827942609786987,56.05425500869751
444,435,2.247883382915441,2.322349792876306,2.815059734136197,3.1415829119193677,0.4280793579136596,0.8740653079821816,1.784108927684415,3.0797815155857458,0.010059130604649427,0.530852858232836,2.892211832852852,2.3492199846684656,2.826011945035061,0.01,1.6375737075778503,3.040957779171156,0.2667263595567442,1.4716869975799216,-11.387902973926192,-11.388511235686298,0.9489919144938493,0.9490426029738582,0.49556199709966653,0.5030330854545293,0.6548270339729925,1.174936464052797,17.534870060267238,0.0009067616081703834,0.0019792454010009296,270,40.81690311431885,3.4889214038848877,11.537358522415161,55.84323501586914
445,436,2.2477968352243587,2.321237309902399,2.813230701362484,3.141564826544486,0.42723938674069106,0.8796249706528391,1.7825974996409586,3.0732055040585604,0.010013244620404182,0.5294229994283909,2.8921116323938723,2.3529860853418283,2.8263445124216826,0.01,1.6416064621470812,3.038990894665597,0.2676210230514879,1.4685999457641363,-11.387806176673427,-11.388511235686298,0.9489838480561189,0.9490426029738582,0.5007479518647271,0.5030330854545293,0.6581788424074659,1.1759981107278916,17.543143508590816,0.0008163491997470567,0.0020918298133878552,258,38.72242259979248,3.444206476211548,12.24895453453064,54.41563367843628
446,437,2.2464604560112367,2.3255253899589445,2.813008685311932,3.1415498898863747,0.4236546192617893,0.8755298762420648,1.7860765207411828,3.0760500216414943,0.010018115812927338,0.5280028900228197,2.8920357282808102,2.350472542778642,2.826778809827298,0.010018392128773528,1.6410646065356407,3.0366897528426264,0.26485982059941976,1.4709935843887119,-11.38640695488211,-11.388511235686298,0.9488672462401758,0.9490426029738582,0.49593931342139963,0.5030330854545293,0.6456107415833401,1.1753774757171678,17.549263988005173,0.0008431821729991073,0.0014032660480601256,277,40.14491033554077,3.5674736499786377,13.058919429779053,56.771358251571655
447,438,2.248342738626559,2.324425388645437,2.823879982742004,3.141444310245869,0.4235195381214754,0.8940018867805385,1.7784606126612084,3.0726739698469,0.01030016476037042,0.5361819572630804,2.8830455683140768,2.344063744214368,2.8243185355511904,0.01016559602711745,1.6274577783207567,3.048244715086633,0.2681880039089492,1.4734527629257008,-11.380087148585934,-11.388511235686298,0.9483405957154946,0.9490426029738582,0.49423801418579133,0.5030330854545293,0.6896541249643349,1.1751794800680044,17.531452065555232,0.000789269763154515,0.005227541529611013,268,38.550288677215576,3.4562597274780273,12.159414768218994,54.166011810302734
448,439,2.249221252881546,2.3216781078819504,2.8098700472333977,3.1415538944639034,0.4296976359584459,0.8846529661268223,1.7834767879394242,3.079776863221068,0.010254189831382196,0.5328848334164789,2.8942368274137302,2.3480881963038676,2.822338370315357,0.010041748904023953,1.6365775381742864,3.038392559183371,0.26752982761640276,1.473909160421187,-11.386030377589844,-11.388511235686298,0.9488358647991536,0.9490426029738582,0.4977210759395287,0.5030330854545293,0.6619102343500174,1.1756715628159051,17.537757101043372,0.0009293426378471067,0.002982705858460744,301,43.414323806762695,3.6663196086883545,12.0979483127594,59.17865347862244
449,440,2.243772400282375,2.3226119310820463,2.8179320694750505,3.1414368400756634,0.42987339228155097,0.8771462023198909,1.782614982491398,3.0722232810827657,0.010041725730667571,0.5321547619783304,2.8993652443578437,2.351198244421542,2.8264812641428443,0.010107254005177846,1.6328798957867994,3.046023737468485,0.2629372086870913,1.4737234243414714,-11.385257870842931,-11.388511235686298,0.9487714892369109,0.9490426029738582,0.4892471448446636,0.5030330854545293,0.6424270291296352,1.176141962962598,17.543651768080082,0.0009588770684777956,0.003328972727004317,279,40.41021752357483,3.446725606918335,10.705867052078247,54.56286144256592
450,441,2.245072559098087,2.3234495162236755,2.813936089375935,3.141545824304042,0.4255667911752926,0.8794799937831606,1.7801937124843108,3.076291751924469,0.010193474352309183,0.5327035014349927,2.8874364227065783,2.3572780012244308,2.825115458754231,0.010016187255415178,1.6324830617166588,3.0440498056301846,0.26703660956083536,1.471133867719475,-11.387900742988844,-11.388511235686298,0.9489917285824037,0.9490426029738582,0.49477801183509307,0.5030330854545293,0.649976643860299,1.1774359314329301,17.561475392206816,0.0009999546107440107,0.0023512244668804404,253,35.7899808883667,3.6070427894592285,12.595010995864868,51.99225187301636
451,442,2.246363761770438,2.320323591168109,2.8162769791858424,3.1415642506505552,0.42551922878138587,0.8789642144203896,1.7861132878525174,3.074533326083783,0.010104940871302056,0.5351921785217962,2.890001977935196,2.354757942316352,2.8249355060298145,0.010033318306599944,1.63530853826067,3.041666449381187,0.26798215039696327,1.4702805856677565,-11.388453533315781,-11.388511235686298,0.9490377944429818,0.9490426029738582,0.49988949007960176,0.5030330854545293,0.6613844301016911,1.1786935496619007,17.575356066888613,0.0009584043133107914,0.0021131130757316174,294,41.49432349205017,3.465348958969116,11.762959718704224,56.722683906555176
452,443,2.2438829372207496,2.321886539521454,2.818437494368066,3.1415852421791466,0.4255147329873981,0.8804170683626813,1.7815517202790998,3.0746801852679377,0.010097646662790529,0.532830955920867,2.889754189538761,2.352856144549361,2.8234147381811097,0.010061270062008328,1.638351646042253,3.0392247983534553,0.26516514784504325,1.4739858374546608,-11.388825475381685,-11.388825475381685,0.9490687896151404,0.9490687896151404,0.4977337987125355,0.5030330854545293,0.658389493575612,1.179665594357307,17.579136677963273,0.0009559094994207582,0.0018849753749741788,281,40.43234658241272,3.4850311279296875,14.2564857006073,58.173938512802124
453,444,2.244149076002786,2.3234976314111835,2.8136216824798,3.141571451470608,0.4264187845214705,0.8787517292636099,1.7839365495413078,3.0754785576362456,0.010020324400472309,0.530315930123774,2.88869605949524,2.350893655961648,2.8232102404067034,0.010026517173354253,1.6361917721641213,3.041761621973805,0.2689706263244676,1.4724850594611283,-11.38881452277972,-11.388825475381685,0.94906787689831,0.9490687896151404,0.4943289487036486,0.5030330854545293,0.6446781342784504,1.1809843409020289,17.594752727401175,0.0009774422320118234,0.001841465239589813,340,49.14466667175293,3.837360382080078,9.210063934326172,62.19215512275696
454,445,2.244042197736161,2.3225818081541902,2.8158470595481075,3.1415438958402238,0.4266769523911971,0.8776021341267679,1.7824009787773447,3.0761117520233965,0.010029255976452362,0.532639182882842,2.889727108137555,2.351439131284475,2.8256745331180495,0.010050994938895608,1.6334867270556535,3.038997011344923,0.26601260570364477,1.4709738299430417,-11.388543287606806,-11.388825475381685,0.9490452739672338,0.9490687896151404,0.49860031881694244,0.5030330854545293,0.6616083402530251,1.18228790737785,17.614116391438728,0.0008515276877273707,0.0018463979292960844,341,47.62148904800415,3.6141607761383057,12.562831163406372,63.79855799674988
455,446,2.247309942127145,2.320242182854827,2.8175695678905255,3.141550763346111,0.425650367596547,0.8785240624961065,1.7837423106310262,3.0763609718601668,0.010044886802728345,0.5314517177029229,2.8885617487315973,2.349568445858769,2.8222241305774,0.010014516058586425,1.6376628146454282,3.040534164813572,0.2682039588796208,1.4746110515321587,-11.389319356045503,-11.389319356045503,0.9491099463371252,0.9491099463371252,0.496790318138022,0.5030330854545293,0.6543477021384376,1.1832186897747305,17.623955976971285,0.0009120708634435618,0.0018728445882985332,327,46.827757596969604,3.412335157394409,11.53096055984497,61.77110719680786
456,447,2.246724422925612,2.319973792168878,2.817083712041696,3.1415706754612835,0.42494916040311553,0.879378658256335,1.7844071427238106,3.075251606525051,0.010108725081887609,0.531793930804831,2.888247464754287,2.3504133356649795,2.823783159337673,0.010003666737993595,1.6366273715865074,3.040780918880447,0.26713289787241284,1.4722359862604244,-11.389292708970684,-11.389319356045503,0.949107725747557,0.9491099463371252,0.498572815989601,0.5030330854545293,0.6567025443656576,1.1844882013112707,17.638249776779293,0.000997042690658358,0.0011445321888107886,315,47.08780360221863,3.4540019035339355,13.381371974945068,63.92323350906372
457,448,2.2469268284915533,2.3192677345793595,2.818365972900928,3.141577757233751,0.4242466906849078,0.8784612444189442,1.7831789394408035,3.0754950987190353,0.010000828239633951,0.5312099168642217,2.889050626477406,2.352582906599918,2.8250786078602603,0.010027505349758353,1.6376915299040888,3.040671492755931,0.2675806144515839,1.4751063993564495,-11.38919129128937,-11.389319356045503,0.9490992742741141,0.9491099463371252,0.49648048919396526,0.5030330854545293,0.6505274782863921,1.185571805333096,17.64667802152749,0.0009091554964143442,0.0010810679120473825,341,52.808900594711304,3.436397075653076,10.518830060958862,66.76419353485107
458,449,2.2463223327283894,2.3196127456195055,2.8154499214788684,3.1415855537390907,0.4260781519556869,0.8796304164073009,1.7833125139089268,3.074379405165064,0.01002452693704457,0.5316693274532527,2.8879080136497977,2.351677015324674,2.8237202883898544,0.010014673776177443,1.6382134276706135,3.0400675106812667,0.26665868895804523,1.4732197176627595,-11.389183098183931,-11.389319356045503,0.9490985915153276,0.9491099463371252,0.4982615945289152,0.5030330854545293,0.654926530379754,1.1868522174313598,17.665265767676043,0.0008815553764958644,0.0010896631217376324,332,47.46472120285034,3.531019926071167,11.907970666885376,62.90377426147461
459,450,2.2473480611172403,2.319640998452641,2.8173595075280202,3.1415915326247617,0.42486844779139427,0.8787930936448726,1.7833895725024915,3.0763250113630995,0.010005474846759305,0.5307778057264286,2.8904248987523466,2.3501203697642152,2.8240751077237554,0.010013802015098426,1.6377008158757569,3.0422444864957727,0.26686238829640674,1.4724117486483168,-11.38960138301586,-11.38960138301586,0.949133448584655,0.949133448584655,0.49665269319556543,0.5030330854545293,0.6493131742683431,1.1880997801870943,17.69191290943166,0.00098763050060054,0.0009690878032526383,345,53.912941455841064,3.471665382385254,16.257453203201294,73.6421115398407
460,451,2.246641833023163,2.3203057655345596,2.817210905871333,3.1415880826560385,0.424771379199763,0.8794452043821368,1.7832077226356724,3.0770566003497692,0.010009168765786862,0.5309032839822918,2.8897995726661656,2.3516634704642567,2.8236748400868033,0.010009076633078803,1.6371915615889354,3.0417803251768993,0.2667366308171196,1.4728388965513781,-11.389168317551297,-11.38960138301586,0.9490973597959415,0.949133448584655,0.4968474478472881,0.5030330854545293,0.6519300037742823,1.1869361091662345,17.676319803989244,0.0006527964971623067,0.0006305348908113849,338,53.00671601295471,3.4804296493530273,18.052307605743408,74.53952121734619
461,452,2.248202855795059,2.3186320410627435,2.820222888714699,3.1415179509302233,0.4234800334822288,0.8779408969151605,1.784476381601262,3.071169431339154,0.01003670377696731,0.53094807638347,2.890375716255592,2.345129345953649,2.824133300366235,0.01001135470211535,1.63960318066589,3.0433295048116062,0.2685400277998744,1.474958601884638,-11.390078404050007,-11.390078404050007,0.9491732003375005,0.9491732003375005,0.4932981121717194,0.5030330854545293,0.637425775037741,1.1881814094984324,17.696052364989708,0.0006436572631703773,0.0013209942020471848,320,53.7051477432251,3.5429112911224365,16.044595956802368,73.29270935058594
462,453,2.2488176944304423,2.3197621571660725,2.8180637324836977,3.1415815064539623,0.4224773487415958,0.8777606541939206,1.7829583251458923,3.0712188532033187,0.010004562015915408,0.5324048669938776,2.891384376540441,2.3467450893288726,2.8240961513713536,0.010015754573997355,1.6380682989424167,3.0424773019998295,0.26813474356406625,1.4744416871703943,-11.390192366230067,-11.390192366230067,0.9491826971858389,0.9491826971858389,0.4928693244109486,0.5030330854545293,0.6324372884997445,1.189566531193346,17.717372755871786,0.0009916602608816226,0.0010557682365705467,332,58.11739897727966,3.8302907943725586,11.211055994033813,73.15880584716797
463,454,2.24808101588695,2.3187644546580697,2.818919436187834,3.141574226206888,0.4243658507041233,0.8773712602863992,1.783244351150635,3.0712086686892843,0.010017681059372705,0.5320194580515074,2.890241318040648,2.3462672250031744,2.8238032163814144,0.01001016879119632,1.6399993739087835,3.0419060600220567,0.26725215200624025,1.4755374474486551,-11.390192569056707,-11.390192569056707,0.9491827140880589,0.9491827140880589,0.4937730221398617,0.5030330854545293,0.6389447640027583,1.190815450949487,17.731387589425186,0.0008322910994527336,0.0008002085129991271,347,60.903311014175415,4.128317356109619,16.117897748947144,81.14960765838623
464,455,2.247684000349968,2.3198505575673893,2.818351373977053,3.1415869238176994,0.4239875397091926,0.8771490162697126,1.7838826247742625,3.0717806242966113,0.010018855546109566,0.5310234099556714,2.89069528394561,2.3471689802686737,2.8233677055639657,0.010008974620432917,1.6392737248892928,3.0416757784011526,0.26866582673222594,1.474424154072068,-11.390131626566715,-11.390192569056707,0.9491776355472262,0.9491827140880589,0.49411867634122497,0.5030330854545293,0.6381348776764639,1.1919411351233757,17.74257287461321,0.0008327517877331844,0.0008838974223794535,363,73.29791259765625,4.302328586578369,17.41759729385376,95.01792573928833
465,456,2.24892758588252,2.3179850361884,2.8189295413272633,3.141586733693474,0.4228331196008131,0.87796159392935,1.7821976136981963,3.0713234616650156,0.010018971726979081,0.5319163496753482,2.890207770667397,2.3463423968289754,2.822937730680329,0.010012993893975497,1.6395025263192409,3.0430068090384546,0.2674656771867399,1.4738271998210302,-11.390321705346162,-11.390321705346162,0.9491934754455135,0.9491934754455135,0.49420636706061594,0.5030330854545293,0.6377475555377998,1.1930695239514666,17.75502991286127,0.0009065099325632294,0.000867938278010669,323,70.60843276977539,4.239799499511719,15.863463163375854,90.71176648139954
466,457,2.2478569026185364,2.3180776482429946,2.819606418729196,3.141592241468959,0.4228319445992226,0.8773884806593557,1.7830665450998389,3.0711439063766375,0.010001263865569382,0.5320880567410484,2.889839505803392,2.3462720910464894,2.8233940291325443,0.0100039941554263,1.6388614492851792,3.0429779694804013,0.26714916513928416,1.4740036874838183,-11.390146224971627,-11.390321705346162,0.9491788520809689,0.9491934754455135,0.494071180407342,0.5030330854545293,0.6392868935051865,1.1933294806668708,17.74321776086726,0.0009624704756592133,0.0005525725954491665,344,72.75250172615051,4.23414158821106,15.986140966415405,92.9728672504425
467,458,2.2511854140507914,2.31916535719981,2.8185373586080975,3.1415919724863364,0.42246471916891704,0.8787942192958054,1.783346018844928,3.070873841938342,0.010049157365965334,0.5318289871874253,2.890738307839901,2.346386545413116,2.823435694346201,0.010000846527765072,1.640451791974482,3.043080254597117,0.26887607972168426,1.4744782768158637,-11.390426343130603,-11.390426343130603,0.9492021952608836,0.9492021952608836,0.49374032295457226,0.5030330854545293,0.633221478822179,1.194875944910726,17.772704587211173,0.0009234522598914693,0.0008566213021887324,365,77.50045728683472,3.8678109645843506,16.571502685546875,97.93984150886536
468,459,2.250364770628785,2.318223578594537,2.8190979304585397,3.141584730491881,0.42282909679742353,0.8784638486951907,1.7828018405818054,3.070992454522468,0.010013651079680295,0.5320627285563553,2.8908606756669526,2.3451675630790745,2.8226987446178176,0.010001977679890023,1.64120242563243,3.0428692660324854,0.268645043578937,1.4745546863471723,-11.39062534366598,-11.39062534366598,0.9492187786388316,0.9492187786388316,0.49393054400434644,0.5030330854545293,0.6352405868436222,1.195726403303218,17.789727904886792,0.000910583337396027,0.0006130885549622381,319,60.51929831504822,3.8085362911224365,17.084967374801636,81.4128577709198
469,460,2.2498589503145996,2.317528845727366,2.8197606428500643,3.141581819340046,0.4216988587235712,0.8781361155749535,1.7820388153463358,3.0709830987111304,0.010012610091429267,0.5330831555873672,2.890991716105434,2.34406210883956,2.822491482642435,0.010003806398952505,1.6433279591573493,3.041871609136984,0.26963008782879105,1.474569656743961,-11.390681436400497,-11.390681436400497,0.9492234530333747,0.9492234530333747,0.4941886496494146,0.5030330854545293,0.6370211150438081,1.1969409967126579,17.80505442029008,0.0006901382260996874,0.0006547261095182795,316,60.10278797149658,3.79628849029541,15.99946641921997,79.8986074924469
470,461,2.2507365005895337,2.3171831588329503,2.81942688494209,3.1415910907088436,0.42231871726641124,0.8784353544089698,1.7829865605579822,3.0707535917742046,0.01000346325974522,0.5333834091649329,2.8910879599231447,2.3434672291692342,2.822484582584672,0.01002180144153304,1.6424783336741913,3.042904482533723,0.2693408798019075,1.4741985122541021,-11.390638408768961,-11.390681436400497,0.9492198673974134,0.9492234530333747,0.4942160387988674,0.5030330854545293,0.636976039226397,1.1981320480205353,17.818910426682073,0.0009855725823374735,0.0006242285743902561,346,65.83907675743103,3.7570579051971436,20.91890287399292,90.51509141921997
471,462,2.2504972906347036,2.316954652149097,2.819789145120452,3.1415920727182796,0.4216873261825171,0.8782349924816938,1.7830025643425564,3.071176962070768,0.010007326727052188,0.5325519573840601,2.891215727239243,2.3440720526424736,2.8222923079091338,0.010004025169710766,1.642965414884349,3.042359478981706,0.27013342451910755,1.476041547978114,-11.390459813990589,-11.390681436400497,0.9492049844992158,0.9492234530333747,0.4930840118418121,0.5030330854545293,0.6334766681120243,1.1990336133795445,17.83225569598272,0.0009634316019927641,0.0006212827927460409,305,58.06466770172119,3.856175184249878,15.947448253631592,77.86837959289551
472,463,2.249744426528202,2.3196875014665235,2.820835961531066,3.141585233404214,0.4234478413776799,0.8789427244597918,1.782002650334827,3.0702197390021255,0.010028773578263787,0.5338745957190221,2.890385970278233,2.342869193401136,2.8227045139145317,0.010008614544192019,1.6429477771025365,3.042313982148616,0.26916984484822265,1.4729527837084717,-11.391042832636916,-11.391042832636916,0.9492535693864097,0.9492535693864097,0.4956384356667655,0.5030330854545293,0.6444184943896119,1.2000363437054429,17.85410903803671,0.0008168173861728807,0.0007939041373131728,329,62.222256898880005,3.7779369354248047,15.687425374984741,81.68767714500427
473,464,2.251398681072218,2.3207240499215005,2.8215997910962187,3.1415908463740765,0.4234134864140479,0.8785497340855658,1.7810350798519157,3.06932429813861,0.01001299075033404,0.5336236799422087,2.8907142825972785,2.342744702372506,2.822458047017684,0.010005536668019743,1.6429463579518866,3.042024005005316,0.27004303806418106,1.4730554409440382,-11.391591365467512,-11.391591365467512,0.9492992804556261,0.9492992804556261,0.49570844308447826,0.5030330854545293,0.6423877095821524,1.199843948260166,17.853641794813598,0.0006511701284921604,0.0006487619632635568,373,71.01614284515381,3.8553214073181152,15.226368427276611,90.09790396690369
474,465,2.25458859653111,2.320510519592617,2.825444686348202,3.1415712707310366,0.42274724625751636,0.8748487668986875,1.7758851700303109,3.067447164538916,0.010107413832170085,0.5330146699851935,2.8901781560140787,2.340209883106148,2.8199062467989915,0.010034289157829284,1.6439245044558373,3.043001831618471,0.2711764611218266,1.4719820689398064,-11.39188472225149,-11.39188472225149,0.9493237268542908,0.9493237268542908,0.4951988277525255,0.5030330854545293,0.6449905278095116,1.200966219619526,17.865179443628755,0.0007334268384403649,0.0016877482758555886,300,57.6268789768219,3.884521722793579,18.77155613899231,80.2830400466919
475,466,2.2559183203672486,2.319882808185121,2.82589705781422,3.1415771592994397,0.4216944218233315,0.8763848697969279,1.7765091412843073,3.0667986471657254,0.010069801996730356,0.5324228248031114,2.8920213636275833,2.340586051826877,2.821466325093588,0.010026878678686235,1.642186300505231,3.0417356077440942,0.2717723116394386,1.4745740023515417,-11.392518092234619,-11.392518092234619,0.9493765076862183,0.9493765076862183,0.4947813703934834,0.5030330854545293,0.6369183804895613,1.201855422893787,17.87987540302563,0.0008541165778919989,0.0014063865944336077,326,62.14576268196106,3.9324615001678467,16.435652017593384,82.51394295692444
476,467,2.2565233535565605,2.320362062148037,2.827608379976768,3.1415610418981026,0.42171814637391664,0.8759468535339048,1.7774649392069717,3.0654279420660124,0.010064764600185579,0.53383809495585,2.8914033339563057,2.339945255117856,2.822399641634961,0.010007658965635371,1.6426765185285623,3.0392613697627904,0.2722350410219136,1.4739383737068483,-11.392460349271998,-11.392518092234619,0.9493716957726664,0.9493765076862183,0.4980223219294569,0.5030330854545293,0.6486164229515623,1.2031941679184595,17.89877226127563,0.0007157996154832175,0.001122317264728972,394,74.95477390289307,3.77367901802063,22.17090940475464,100.89942693710327
477,468,2.256611734212527,2.3200034976653523,2.827872268944865,3.141587531906697,0.42167332918845296,0.8774146161590345,1.7772854579021133,3.066679131465278,0.010027111988732722,0.5327699607944208,2.89130136985127,2.339469896082859,2.8220436345048943,0.010003690966607583,1.6436680199573368,3.039625000767696,0.2719239777868606,1.4733596181933228,-11.392886418995197,-11.392886418995197,0.949407201582933,0.949407201582933,0.4988637276463759,0.5030330854545293,0.6496776255994803,1.2043069967560036,17.922806829908197,0.0009465154656429645,0.0009786538834045892,323,62.3417592048645,3.7625577449798584,15.96293568611145,82.06732630729675
