,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
145,136,0.9770038891340914,1.7886270280069074,2.6420761371563435,0.38157318479547636,0.26403961745383364,1.7817638028888338,-10.52725659374889,-10.52725659374889,0.8772713828124075,0.8772713828124075,0.12483476952382029,0.12795491341162998,1.2412848318871,1.0911912412123308,32.84223277722679,0.0008789282928901125,0.005037011774654744,52,2.328338384628296,1.2084734439849854,1.292851448059082,4.829746246337891
146,137,0.9801747648616163,1.7876407121700628,2.639797905610718,0.3785219364411352,0.26425908382479135,1.786098567607084,-10.52724736422053,-10.52725659374889,0.8772706136850442,0.8772713828124075,0.12549304279568504,0.12795491341162998,1.2487474537132073,1.096377324620165,33.04711690691802,0.0008973607378711622,0.0019354072386564758,60,2.7559916973114014,1.2049531936645508,1.3909823894500732,5.3519768714904785
147,138,0.9793408387564881,1.7895697790407,2.639673346973836,0.3785306354862854,0.26068470751248735,1.784270421471415,-10.526722104702005,-10.52725659374889,0.8772268420585004,0.8772713828124075,0.12484600350071806,0.12795491341162998,1.246960913785557,1.1009092474628768,33.22713486239789,0.000923016090884301,0.0016094714985652363,58,2.4591751098632812,1.199113368988037,1.758622646331787,5.416960716247559
148,139,0.9761909730916942,1.7852808032525453,2.651209824744396,0.38798264286205614,0.2696568685863263,1.7808500437387509,-10.52774723847675,-10.52774723847675,0.8773122698730624,0.8773122698730624,0.12626078798472126,0.12795491341162998,1.2418880920266986,1.1060578113403985,33.43697424430963,0.0008639873807406602,0.0029625605753862785,65,3.1091747283935547,1.1969356536865234,1.170806884765625,5.476976633071899
149,140,0.9759056789262697,1.7845828821662888,2.6482863932212175,0.38275028162965463,0.2692935021625665,1.7809252776859041,-10.527901710217796,-10.527901710217796,0.8773251425181496,0.8773251425181496,0.1249826392093959,0.12795491341162998,1.2270908168613914,1.111119356365847,33.63949058592217,0.0009129865517080849,0.001593969905471949,65,2.9882242679595947,1.20186185836792,1.532388687133789,5.722527027130127
150,141,0.9751699478096907,1.784344599083821,2.6477882459054913,0.3828702018542933,0.2691691346538212,1.7817076136415932,-10.527836306829812,-10.527901710217796,0.8773196922358176,0.8773251425181496,0.1250950931683381,0.12795491341162998,1.227744115141732,1.1160654609466365,33.83788777392093,0.0003134038888319943,0.0006579734217108949,62,2.8997554779052734,1.201866865158081,1.9096927642822266,6.011365175247192
151,142,0.9792086736049285,1.784931729161853,2.6485489019594226,0.3833422802922201,0.2709342653558526,1.7814523950082426,-10.527836383996268,-10.527901710217796,0.8773196986663557,0.8773251425181496,0.12571839410266245,0.12795491341162998,1.2385467925157911,1.1212474589179717,34.053739142053374,0.0006119134916039738,0.0010082456868211475,69,3.1657016277313232,1.2032649517059326,1.5944092273712158,5.963425636291504
152,143,0.9757417198930779,1.7855090567544105,2.6486483719921163,0.38262146462676033,0.2704275974308202,1.779816212342981,-10.527880239031548,-10.527901710217796,0.877323353252629,0.8773251425181496,0.12479219527571767,0.12795491341162998,1.2276480371843235,1.126267589340155,34.25689751049994,0.0009375864409129315,0.0013405435983748905,69,3.0458381175994873,1.239586591720581,2.0237419605255127,6.30921745300293
153,144,0.9756211598205253,1.7843473558782088,2.6494352410142414,0.3847776228678205,0.2692683463135317,1.7780554456806938,-10.528228853882425,-10.528228853882425,0.877352404490202,0.877352404490202,0.12466339333421195,0.12795491341162998,1.221247894945634,1.1315476803129676,34.507993988274016,0.0009367752492124933,0.001147714226667319,73,3.2421417236328125,1.2107257843017578,1.5974419116973877,6.050361394882202
154,145,0.9725118341233399,1.7797391172468733,2.6551540495520687,0.3925881754220366,0.2696973645895688,1.767607185570565,-10.52839017269644,-10.52839017269644,0.8773658477247034,0.8773658477247034,0.12311951373650767,0.12795491341162998,1.1862919978163404,1.1366786121879655,34.72277031578824,0.0008714292558558883,0.0027443884133918055,60,2.784301519393921,1.2427291870117188,1.5479755401611328,5.575053930282593
155,146,0.9792340555040344,1.7802927343425066,2.645826795600936,0.3875919895134665,0.2707265787049971,1.7705897883586759,-10.528513090963294,-10.528513090963294,0.8773760909136078,0.8773760909136078,0.12336093476641058,0.12795491341162998,1.2002344707769907,1.1418246740742168,34.94067622857875,0.0009563762089559778,0.00226787315396021,62,2.847376823425293,1.1994421482086182,1.697268009185791,5.744135856628418
156,147,0.9763750077349772,1.7805804605818834,2.6513191306698647,0.38578032097350207,0.26772039843862017,1.770114410086792,-10.527688078725541,-10.528513090963294,0.8773073398937951,0.8773760909136078,0.12253607352423058,0.12795491341162998,1.1878567436145175,1.1452452713167736,35.09229980729954,0.0008956308363374619,0.0022348873757501585,79,3.6539297103881836,1.2109060287475586,1.6542742252349854,6.519172668457031
157,148,0.9663416235737462,1.7818027604293543,2.655875375951954,0.40744375105511754,0.27769600753912826,1.762534397169913,-10.529759333841428,-10.529759333841428,0.8774799444867857,0.8774799444867857,0.12489944455649976,0.12795491341162998,1.206317257959995,1.1503014297936316,35.30585307190586,0.0005919482781944683,0.003355774744863914,58,2.813255786895752,1.3110153675079346,1.398970603942871,5.523291110992432
158,149,0.9670348388230817,1.7815618244479765,2.654874075357793,0.40634859122217987,0.27806047536617823,1.763625401581116,-10.529688381901266,-10.529759333841428,0.8774740318251055,0.8774799444867857,0.12500946191633472,0.12795491341162998,1.2083096029111857,1.1556987147841038,35.54940365421661,0.0009651191031663938,0.0015923087296877618,62,2.892965316772461,1.2100138664245605,1.9560317993164062,6.059060096740723
159,150,0.9626646289100498,1.7820582310403161,2.661025673896289,0.4128228058821532,0.2742868303966511,1.7601241005513089,-10.528922753654962,-10.529759333841428,0.8774102294712468,0.8774799444867857,0.12488046523590288,0.12795491341162998,1.2016368009114586,1.1597522047942266,35.70236835823763,0.00021278657279501947,0.0015075115184009353,66,3.1452877521514893,1.2116057872772217,1.668452262878418,6.025394439697266
160,151,0.968019398238792,1.78560058588216,2.6566536191419714,0.40627117858698103,0.2804275291663079,1.760031429928594,-10.53083744309167,-10.53083744309167,0.8775697869243059,0.8775697869243059,0.12470462126994883,0.12795491341162998,1.2136252989126746,1.1642148544965218,35.89939106458916,0.000793262565651253,0.0017002304471436392,62,2.8399462699890137,1.237081527709961,2.130949020385742,6.2080254554748535
161,152,0.9682271182328779,1.788130743477394,2.6627251192933805,0.4121866676191926,0.288343026227536,1.7502751064741429,-10.531341709864433,-10.531341709864433,0.8776118091553694,0.8776118091553694,0.12413543168181763,0.12795491341162998,1.211348461736705,1.16922714831813,36.11257761321806,0.0009691654372014184,0.0030661010053855235,57,2.7186436653137207,1.201982021331787,1.664158582687378,5.584834814071655
162,153,0.9707665334272199,1.787730996771187,2.6610235678293366,0.4124025709709398,0.2854858758397558,1.7530894789516793,-10.53224299042375,-10.53224299042375,0.8776869158686459,0.8776869158686459,0.12501647646272204,0.12795491341162998,1.2189501944614136,1.173134578404814,36.282828985635874,0.0009937883282645351,0.0017790163054298154,68,3.173654556274414,1.2079997062683105,2.384816884994507,6.7665205001831055
163,154,0.980987158321667,1.79194033807363,2.663031755461551,0.4230471481394667,0.28308750786069414,1.749677242443516,-10.53292594256406,-10.53292594256406,0.877743828547005,0.877743828547005,0.1275802789586831,0.12795491341162998,1.2588421718022715,1.1781960085181877,36.50379062168777,0.0008893356663579294,0.0031260683680514956,60,2.9896621704101562,1.206143856048584,1.820403814315796,6.016258478164673
164,155,0.9817643283519124,1.7875904532438696,2.659342643248319,0.4195263714178947,0.2855821513731644,1.751120682217363,-10.532922834701608,-10.53292594256406,0.8777435695584673,0.877743828547005,0.12706870649593277,0.12795491341162998,1.2454377620617123,1.183329423204781,36.72457099257196,0.000617873048218614,0.002013287127191602,73,3.3378212451934814,1.2607951164245605,2.2254064083099365,6.824074983596802
165,156,0.9785800723375737,1.7881059614463266,2.663779183366188,0.42281181710933663,0.2851210530929347,1.752292212798363,-10.532024752340192,-10.53292594256406,0.8776687293616826,0.877743828547005,0.12784917885464675,0.12795491341162998,1.252225558920486,1.187484629089556,36.908776558042206,0.0007129473199962126,0.0017344007405316539,66,3.413393497467041,1.253857135772705,2.1272525787353516,6.7945876121521
166,157,0.978384942673552,1.7920283352050914,2.655604894470303,0.41898296964107085,0.2769710989550484,1.7390096171604177,-10.527860337837916,-10.53292594256406,0.8773216948198264,0.877743828547005,0.12283658090984839,0.12795491341162998,1.22506395492033,1.1871625844103475,36.839630852820804,0.0009547349755604592,0.0038708161702422045,72,3.339381217956543,1.2058336734771729,2.0679996013641357,6.613263845443726
167,158,0.9898616999785803,1.8020898500485372,2.666986872623484,0.415632015249984,0.2871047721738854,1.7587637184147393,-10.527313786334465,-10.53292594256406,0.8772761488612054,0.877743828547005,0.13007440073296822,0.13007440073296822,1.3318752045761642,1.1891995779609081,36.957630604456064,0.0006682182442570554,0.004095751124736065,72,3.3086695671081543,1.1994831562042236,1.7520501613616943,6.260251998901367
168,159,0.941868170225203,1.8036485634120893,2.720824625224795,0.4736974419962122,0.2788837783255509,1.7205409226128903,-10.528574557163264,-10.53292594256406,0.8773812130969386,0.877743828547005,0.127077818403286,0.13007440073296822,1.223517374516689,1.195876363413396,37.38070368351232,0.0007437431396896988,0.002419618934255594,55,2.737490177154541,1.2297337055206299,1.7024085521697998,5.669682025909424
169,160,0.9156177661595101,1.8096088870954745,2.759893216533055,0.5052397831421923,0.2724890505824066,1.7011234293745465,-10.512976598702632,-10.53292594256406,0.8760813832252193,0.877743828547005,0.12453578297170695,0.13007440073296822,1.2050371981980987,1.1978932805695623,37.34662300185111,0.0006066958588901131,0.0031379724607427674,42,2.046405076980591,1.2529191970825195,2.0418148040771484,5.341191530227661
170,161,0.8303701236983358,1.8407068625827545,2.883473693787595,0.5905638365904154,0.24426396649857807,1.647093098793406,-10.402070721982897,-10.53292594256406,0.8668392268319081,0.877743828547005,0.10933004690744277,0.13007440073296822,1.2728565908503526,1.1986619744623987,37.19767271934466,0.0007947175557582239,0.006164904772598348,39,1.8973243236541748,1.4043910503387451,2.3860726356506348,5.687839031219482
171,162,0.956741016860275,1.80542506019197,2.6918076989798605,0.45978970505646555,0.28862486537169874,1.731124342601342,-10.534513393885103,-10.534513393885103,0.8778761161570919,0.8778761161570919,0.12932067444901266,0.13007440073296822,1.2711567036577804,1.2012375119443086,37.251624169444895,0.0008940448376656178,0.0019288679180517808,58,2.8647897243499756,1.2130968570709229,2.0557425022125244,6.133679151535034
172,163,0.9547701177705742,1.8082001168182618,2.689987747610156,0.4656488070160904,0.2935876709599027,1.7305491154017112,-10.533990093774987,-10.534513393885103,0.8778325078145822,0.8778761161570919,0.13052312174360886,0.13052312174360886,1.2942971114989916,1.206371943340382,37.48371003236512,0.0005718262286319686,0.002486453571072416,52,2.5088307857513428,1.2101807594299316,1.701889991760254,5.4209489822387695
173,164,0.9576932154011126,1.8050151368029987,2.6903979552495136,0.4592208714644208,0.2880254490221553,1.7318693595019148,-10.534239279026504,-10.534513393885103,0.8778532732522087,0.8778761161570919,0.12941746841251334,0.13052312174360886,1.2733782200040906,1.2109002812896932,37.69209513926258,0.00091196049868083,0.0014128365015555104,54,2.5373854637145996,1.2303080558776855,2.2393691539764404,6.0071120262146
174,165,0.9554780720433188,1.805230457897456,2.6990759059545884,0.4581379721207215,0.2999242227330703,1.7237457112946928,-10.536621746336095,-10.536621746336095,0.8780518121946747,0.8780518121946747,0.1275494079028341,0.13052312174360886,1.2429461776472834,1.21569634306231,37.914932812013404,0.0008543428298425811,0.0030904595916369498,57,2.8516576290130615,1.202934741973877,2.361342191696167,6.415983200073242
175,166,0.956823905077474,1.804665318788106,2.7005459768406905,0.458772770859839,0.30262292350540815,1.7222885443339615,-10.536891788067608,-10.536891788067608,0.8780743156723007,0.8780743156723007,0.12753237781479043,0.13052312174360886,1.2408125278951871,1.2206307202696116,38.13926688974314,0.0008881216129266047,0.0013903580175501024,57,2.677941083908081,1.2025365829467773,1.6199257373809814,5.50046443939209
176,167,0.9620531916918006,1.8037932566977544,2.7017365352498093,0.4632033141861782,0.30193619657044884,1.719559308158519,-10.536983368080175,-10.536983368080175,0.8780819473400147,0.8780819473400147,0.128131372390897,0.13052312174360886,1.2457921966866081,1.2256677872292343,38.36874014855159,0.00047305346732770813,0.0019153881668192126,55,2.6998703479766846,1.2417900562286377,2.0175135135650635,5.959250450134277
177,168,0.9603103005805057,1.8017820046037487,2.7036986253263677,0.46157751346620585,0.30412626401493886,1.7217470931692154,-10.536485847210033,-10.536983368080175,0.8780404872675027,0.8780819473400147,0.12827972727865983,0.13052312174360886,1.2425292636149834,1.230282838509508,38.574945089737426,0.0008830188209465148,0.0016220034715253217,62,2.9687442779541016,1.204406499862671,2.36153244972229,6.534732341766357
178,169,0.9582931345406646,1.8127453541279595,2.704709077599248,0.46443466416804946,0.30586822199675345,1.7143016782119305,-10.534664315685495,-10.536983368080175,0.8778886929737912,0.8780819473400147,0.1270360454412618,0.13052312174360886,1.258224664281883,1.2350830915724356,38.83482643651719,0.0007622772649305109,0.0026926474743195115,63,3.0461208820343018,1.2072012424468994,1.789208173751831,6.042581796646118
179,170,0.9569867243730733,1.798017266491893,2.695153072649528,0.4620526460518519,0.30225031736533514,1.712918105701059,-10.53745752797413,-10.53745752797413,0.8781214606645108,0.8781214606645108,0.12501204513665917,0.13052312174360886,1.1972277374403006,1.24012432573745,39.0668349657858,0.0007017498542860167,0.0027893489504838393,65,3.1924142837524414,1.257110595703125,1.961864948272705,6.411439657211304
180,171,0.9622511324800972,1.7981199301833042,2.695842008949216,0.4598001285646707,0.297157600463613,1.716872875574062,-10.537004605309576,-10.53745752797413,0.8780837171091314,0.8781214606645108,0.12599446598909073,0.13052312174360886,1.2109933305125509,1.245322344276937,39.32681553288215,0.0009371444157773547,0.002246120486786653,71,3.3345022201538086,1.202509880065918,2.158534049987793,6.695604085922241
181,172,0.9581677189329793,1.8009150489614967,2.695899021748352,0.46731396750405485,0.302106955747519,1.7174211635901788,-10.537960199572726,-10.537960199572726,0.8781633499643938,0.8781633499643938,0.12771875360242135,0.13052312174360886,1.232287084048295,1.2499656180563825,39.54328166429008,0.0009864873603114988,0.002255519822335419,66,3.097224712371826,1.3462724685668945,2.0300681591033936,6.473620891571045
182,173,0.9577693286344452,1.8008001506822993,2.6938863390792362,0.4648479850590061,0.30357745688978055,1.716622555801766,-10.53837257928149,-10.53837257928149,0.8781977149401241,0.8781977149401241,0.12699901119694731,0.13052312174360886,1.2254751276230849,1.254340826528318,39.77345839901209,0.000758255357223426,0.0008937134121284635,70,3.6944844722747803,1.465418815612793,2.6081740856170654,7.768132448196411
183,174,0.963009981523391,1.799957064880569,2.6879473013699187,0.4629257853074618,0.31040344238121004,1.719241514071911,-10.539236321693911,-10.539236321693911,0.8782696934744926,0.8782696934744926,0.12814914287655157,0.13052312174360886,1.2438992338108648,1.259778515876539,40.06329257833751,0.0009047132990008238,0.001872427813457871,76,3.9127094745635986,1.3754184246063232,2.6867921352386475,7.974973917007446
184,175,0.9635543215392277,1.800836586715497,2.6873871500517135,0.46288316850543276,0.3110177080150864,1.718651272687492,-10.539255495236537,-10.539255495236537,0.8782712912697114,0.8782712912697114,0.12810255931595976,0.13052312174360886,1.2467673713524192,1.2651520301436312,40.333497616890476,0.0003702971459570774,0.0006485728972765389,67,3.443938970565796,1.3599555492401123,2.2916502952575684,7.095600366592407
185,176,0.9622325929551506,1.8004668871314606,2.6884984833895063,0.46300158843106193,0.31158549540575686,1.7173761282920124,-10.539369031465776,-10.539369031465776,0.878280752622148,0.878280752622148,0.12764418643935918,0.13052312174360886,1.2389652793388848,1.2703131909157912,40.593182273094705,0.0006986018584943554,0.0006768976416751243,70,3.4351630210876465,1.241825819015503,3.0521702766418457,7.729222059249878
186,177,0.9610956637698239,1.8003302555500273,2.6881858198153243,0.46311498861409267,0.31262677735382927,1.717603978710066,-10.539430189361275,-10.539430189361275,0.8782858491134395,0.8782858491134395,0.12765683200430442,0.13052312174360886,1.2386357480192345,1.2753463215692373,40.839274692276334,0.0008174834365412951,0.0007370089681698446,76,3.620246648788452,1.234450340270996,2.729776620864868,7.584524393081665
187,178,0.9603014712846869,1.8005365603663257,2.688432010394665,0.46501851622728646,0.3137597661448477,1.716579302828395,-10.539612044223958,-10.539612044223958,0.8783010036853298,0.8783010036853298,0.12774037447247946,0.13052312174360886,1.2389520234105618,1.2798618294214494,41.05637542970773,0.0009078815768554972,0.000779929536999429,70,3.272494316101074,1.2071809768676758,2.24822998046875,6.7279558181762695
188,179,0.9616258776217741,1.7992052942374273,2.6892643334752573,0.46912192789396495,0.31885101738734895,1.7141128676653352,-10.540689494743894,-10.540689494743894,0.8783907912286578,0.8783907912286578,0.12820869184576134,0.13052312174360886,1.2378952297802925,1.2838931318575664,41.287454954121486,0.0005491801525942642,0.0012496657841902321,60,2.873736619949341,1.209745168685913,2.6783180236816406,6.761852025985718
189,180,0.9629632130988521,1.7939822288684368,2.689057706701705,0.4772154021828507,0.3346185792029673,1.7066498372268906,-10.542866683645675,-10.542866683645675,0.8785722236371396,0.8785722236371396,0.12823772054667956,0.13052312174360886,1.2205927724135677,1.2887585251284903,41.53790862266926,0.000566007172711378,0.002995208798082812,56,2.699824571609497,1.2033746242523193,2.493971586227417,6.397221565246582
190,181,0.9602382615840892,1.7949322396841438,2.690683867343342,0.4836824044010064,0.3378863244149574,1.7038762681250246,-10.542792401447848,-10.542866683645675,0.8785660334539873,0.8785722236371396,0.12861949151053448,0.13052312174360886,1.2234848556474844,1.294009673048463,41.79271755585221,0.0009220358375453994,0.0017571655924517717,57,2.713823080062866,1.2293119430541992,2.733469247817993,6.6766557693481445
191,182,0.9616235037187414,1.7949793056733057,2.6877434643135265,0.4802895509780616,0.33543793691795626,1.7071449526314588,-10.542383489928811,-10.542866683645675,0.8785319574940677,0.8785722236371396,0.12889627299255274,0.13052312174360886,1.2315098534819953,1.299816561518678,42.15279963538124,0.0009228082673913936,0.0013453949999546223,63,2.987670660018921,1.200599193572998,2.9728853702545166,7.16120457649231
192,183,0.958488795827915,1.7886797658924005,2.702039110568596,0.485844508296209,0.34443329320189897,1.6935766669528138,-10.542305625561683,-10.542866683645675,0.8785254687968069,0.8785722236371396,0.1258400288422174,0.13052312174360886,1.1677103717936461,1.3049721796760465,42.41121973833535,0.0008722020135584381,0.003906486458975564,56,2.9237046241760254,1.2042834758758545,2.0850932598114014,6.213132619857788
193,184,0.9658923805244669,1.7947794993857753,2.6934803382685746,0.4808967637324264,0.3392920437015195,1.695141470415847,-10.543198026362418,-10.543198026362418,0.8785998355302015,0.8785998355302015,0.12609924766119934,0.13052312174360886,1.1962984985079856,1.3100953902339159,42.66686348925573,0.0009181592160729667,0.003039732012410018,59,2.7985501289367676,1.2029273509979248,2.98030686378479,6.98186993598938
194,185,0.9596187835952211,1.7938562534628832,2.697658701678727,0.47881643852954586,0.33587789080780234,1.700290411761476,-10.543194099027222,-10.543198026362418,0.8785995082522685,0.8785998355302015,0.12651846677253006,0.13052312174360886,1.1916594860789331,1.315862105639459,42.98281172311569,0.0007522822622903842,0.002566472299756152,64,3.0050597190856934,1.212831735610962,2.8872885704040527,7.105241775512695
195,186,0.9687282074144148,1.7942309923314064,2.69560663404373,0.4799280297578914,0.3370426668378908,1.7014683279885738,-10.543238699380193,-10.543238699380193,0.8786032249483494,0.8786032249483494,0.12812099340415403,0.13052312174360886,1.2163337707231392,1.321202026983602,43.25950276056059,0.0007760264956561386,0.002163023655408943,66,3.5363450050354004,1.5046067237854004,3.1174046993255615,8.158413410186768
196,187,0.9629639284332873,1.789736014802452,2.693900736077905,0.48158173877502003,0.33547448061833224,1.6985143196597017,-10.54129679245171,-10.543238699380193,0.8784413993709759,0.8786032249483494,0.12639943703103285,0.13052312174360886,1.1869023376016798,1.322375668561201,43.30687457443063,0.0009987751347602077,0.0022909768825325073,65,3.5111944675445557,1.4163663387298584,2.6741349697113037,7.601744890213013
197,188,0.9547383621402538,1.8070810043166836,2.705144804363544,0.48899910195331553,0.3713862778135204,1.692946656851453,-10.54637853185565,-10.54637853185565,0.8788648776546375,0.8788648776546375,0.1283358304408152,0.13052312174360886,1.237902754909598,1.3273985499564422,43.56729983343939,0.0007557423958596001,0.007028679443963762,56,2.7517292499542236,1.239516258239746,3.084271192550659,7.075565576553345
198,189,0.9612538962309514,1.8014918300064031,2.6965278324714106,0.47607498864103387,0.36405038378440296,1.7008166093259083,-10.545276029629992,-10.54637853185565,0.878773002469166,0.8788648776546375,0.1280628555142862,0.13052312174360886,1.2359476859826515,1.3323591380805524,43.8190055803242,0.0009340451964334795,0.003924247275111372,63,3.1221649646759033,1.2321503162384033,2.692629337310791,7.046995162963867
199,190,0.9526399926162703,1.8095015041553744,2.7121640671284735,0.4981087384207754,0.3620343301549108,1.688563793844953,-10.547244714940318,-10.547244714940318,0.8789370595783598,0.8789370595783598,0.1284463001150618,0.13052312174360886,1.2290830443094904,1.3371375940141081,44.05195146392715,0.0008285286364073808,0.0029879874751655515,54,2.673997163772583,1.2021424770355225,2.78499174118042,6.661180257797241
200,191,0.9550805292006288,1.8081802384898562,2.7076498754179386,0.49096064652793153,0.36036305114938844,1.6894503833554264,-10.544833307388966,-10.547244714940318,0.8787361089490805,0.8789370595783598,0.1272140474455108,0.13052312174360886,1.2259262251453293,1.3358675322862372,43.964826529294314,0.0008273975622289505,0.0015912913018007225,60,2.885152816772461,1.2093918323516846,2.5644874572753906,6.659080982208252
201,192,0.92924055960734,1.8082642420964055,2.7461028909417657,0.5425323211753295,0.39834133457324744,1.6727997365708807,-10.546475708835343,-10.547244714940318,0.8788729757362786,0.8789370595783598,0.1313024568093592,0.1313024568093592,1.206090919393759,1.3405360295930513,44.1850022717246,0.0009981733344505148,0.008994697716194695,40,2.007896900177002,1.2379255294799805,2.8049588203430176,6.050829648971558
202,193,0.9633535245185022,1.8092961664559817,2.726160968376606,0.5323413413818363,0.38902541156155457,1.6881675410506227,-10.535609413198678,-10.547244714940318,0.8779674510998898,0.8789370595783598,0.1374311438174944,0.1374311438174944,1.3401855826941471,1.343378929183857,44.33917903657081,0.0006560684996587105,0.007900135426733899,52,2.6772749423980713,1.2422230243682861,3.0663535594940186,6.98591685295105
203,194,0.8809486546944829,1.8112580582422302,2.7463152742833556,0.517619998445282,0.3895306128239069,1.6768260552008023,-10.528283551985298,-10.547244714940318,0.8773569626654415,0.8789370595783598,0.12127558193687024,0.1374311438174944,1.1469310572840925,1.3466563082898997,44.5311664466439,0.0003782111640069404,0.009985815203906059,56,2.7314553260803223,1.208251953125,2.8705883026123047,6.810345888137817
204,195,0.9306870087028032,1.8012076727630981,2.7447983555788356,0.525703203072399,0.3773103519466801,1.6549068468937431,-10.536334250903666,-10.547244714940318,0.8780278542419722,0.8789370595783598,0.1204584300009917,0.1374311438174944,1.0975374570283094,1.346585205739481,44.403597771483085,0.0008788836627754491,0.009319929432543598,56,2.813612461090088,1.2032835483551025,2.6951704025268555,6.712116718292236
205,196,0.9267924223398,1.808585717496902,2.744559845708092,0.519369876021189,0.37894887779576114,1.7023645621224957,-10.536572636397254,-10.547244714940318,0.8780477196997712,0.8789370595783598,0.1353020473527589,0.1374311438174944,1.2919397170080629,1.3497220896656186,44.59756006123445,0.0009333222144635872,0.007391988972156358,58,2.875030279159546,1.203171968460083,2.3350982666015625,6.413349390029907
206,197,0.9164287732199421,1.8227788477844533,2.723014197752989,0.5530475483804971,0.398966980282174,1.6675414655940983,-10.544483689299906,-10.547244714940318,0.8787069741083254,0.8789370595783598,0.1302541207737629,0.1374311438174944,1.2503616085078022,1.354720914947246,44.85940512728611,0.0009386395103719455,0.008426982009923907,51,2.5643022060394287,1.1988675594329834,2.9342024326324463,6.697423696517944
207,198,0.9275483955569038,1.8105033148931948,2.718514874542663,0.5267265762766161,0.4003124362338564,1.6760313856239477,-10.551022361439113,-10.551022361439113,0.8792518634532595,0.8792518634532595,0.1290372762515963,0.1374311438174944,1.2097913007111458,1.3603253316210089,45.20358348265281,0.0007508871059165019,0.004228257011736692,48,2.6871628761291504,1.203376293182373,3.1626136302948,7.0532026290893555
208,199,0.9336460956468785,1.8076405862876315,2.7114799682351722,0.5156081799182786,0.38988774339540055,1.6820780695979225,-10.549574608352993,-10.551022361439113,0.8791312173627494,0.8792518634532595,0.1288455996665666,0.1374311438174944,1.2164914078547184,1.3658533503551678,45.53428925355304,0.0009359334501501076,0.003044118382454222,63,3.044462203979492,1.3030378818511963,2.8472952842712402,7.194855213165283
209,200,0.92533010916415,1.8101863670777405,2.7245248092846204,0.5298788663677948,0.4135122427814498,1.6722658633623724,-10.553967136340702,-10.553967136340702,0.8794972613617252,0.8794972613617252,0.12881874648755273,0.1374311438174944,1.1927484198970717,1.3708243646547547,45.842494564024996,0.0009670219461491986,0.0024274131916870814,56,2.7573626041412354,1.2170426845550537,2.9102742671966553,6.884730815887451
210,201,0.9208947199272911,1.8094498320162005,2.7303165892280896,0.5368320028148502,0.4365811173678658,1.6647460998186907,-10.556525212887271,-10.556525212887271,0.8797104344072726,0.8797104344072726,0.12798317388664793,0.1374311438174944,1.1677078171567956,1.376229409342326,46.15238798900009,0.0008701032833692221,0.003922155404615862,52,2.533071517944336,1.232001543045044,2.548146963119507,6.313270568847656
211,202,0.9213417077264188,1.8091604018435554,2.728957290939904,0.5362172479550881,0.4361638117572806,1.6650387819885193,-10.556176989265062,-10.556525212887271,0.8796814157720885,0.8797104344072726,0.12795112027951916,0.1374311438174944,1.1694646117090315,1.3799012591670745,46.3466788563157,0.0009649959929799669,0.0015841209509563291,59,2.8762218952178955,1.2098147869110107,2.83797550201416,6.924088001251221
212,203,0.9125102027078404,1.8238022264662117,2.751278958597289,0.5463648454098037,0.4506912921616477,1.6547985389528908,-10.553629849930896,-10.556525212887271,0.879469154160908,0.8797104344072726,0.12652816616578766,0.1374311438174944,1.1677400266458875,1.3847222796456498,46.60316836245628,0.0008708345665972331,0.004870959824567504,54,2.698477029800415,1.2044684886932373,2.638885736465454,6.541880130767822
213,204,0.9143123493480123,1.8072479247990023,2.743262892472823,0.5477819043340434,0.44116942835517714,1.6589196396612742,-10.556426756148996,-10.556525212887271,0.879702229679083,0.8797104344072726,0.12742830259284832,0.1374311438174944,1.1326269583921373,1.389363600891195,46.831831148575986,0.0006460537842582982,0.003839485137319461,60,2.865056276321411,1.2067899703979492,3.3085668087005615,7.380464553833008
214,205,0.9137317232443449,1.8131876138389953,2.7409643869078715,0.5409116414990939,0.4419847750684559,1.6707334309178605,-10.560931545474753,-10.560931545474753,0.8800776287895627,0.8800776287895627,0.13086875687659788,0.1374311438174944,1.1851266057178975,1.3885927841150656,46.676295062581055,0.0008149901739658975,0.0036564262792511413,57,2.8141183853149414,1.2354021072387695,3.4431099891662598,7.492680788040161
215,206,0.90826281410154,1.8123767597188856,2.7423128708043802,0.5418724089146078,0.4547061769275881,1.6819646944984021,-10.562936463176538,-10.562936463176538,0.8802447052647114,0.8802447052647114,0.1350788524245174,0.1374311438174944,1.2268127135719027,1.3931667724866073,46.91904373650466,0.0008440682336378367,0.0030612352126466818,62,3.021120309829712,1.2012012004852295,3.0061190128326416,7.228489875793457
216,207,0.9084971540557213,1.8130343779694458,2.7422270383868077,0.5416662969626671,0.453150997840252,1.6821616482509545,-10.562485183813914,-10.562936463176538,0.8802070986511595,0.8802447052647114,0.13508152746502086,0.1374311438174944,1.2298295363310956,1.3958393096702966,47.10611920293887,0.0007276904912836652,0.0008814708252029523,60,2.875864028930664,1.2386665344238281,3.11714768409729,7.231732606887817
