,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
461,452,2.6341536745505127,0.6076516397181159,1.2095107210219904,0.4666711010689388,1.8736854979471012,1.5595359024277362,1.1935780201381312,2.0830711128981134,2.2199467627273886,2.12692264187739,1.5294661921354278,1.7807399738235123,-11.12376898588592,-11.12376898588592,0.9269807488238268,0.9269807488238268,0.34405947542040993,0.3597890300990407,0.8213724379142207,1.364178541330145,40.66797224343326,0.0005108041679609965,0.00236637076770992,209,22.61563539505005,2.3959271907806396,18.322872161865234,43.33451175689697
462,453,2.635387729429887,0.6087413987671729,1.2129846788750054,0.46816583866894096,1.8723355401187813,1.5580540527008917,1.1955181930391907,2.085139409748181,2.220680677598482,2.121812473516186,1.5301355547077475,1.7778353600739685,-11.122105670544036,-11.12376898588592,0.926842139212003,0.9269807488238268,0.3418609129879429,0.3597890300990407,0.8204462061942337,1.3641222427333572,40.64017478641989,0.00029288076776494133,0.001586153890791407,197,21.542247533798218,2.3752176761627197,16.216294050216675,40.13381218910217
463,454,2.6342073401317116,0.6095156123652842,1.2071458585548744,0.46337638045676144,1.8795128540619137,1.5604526103280245,1.1919718195803313,2.079343402863151,2.221341932413141,2.125054924809008,1.5256803302660829,1.7808263864045601,-11.123830552646577,-11.123830552646577,0.9269858793872148,0.9269858793872148,0.3430716665320873,0.3597890300990407,0.8098322525023178,1.3664342767546387,40.75064562072252,0.0005920682765964564,0.0020224338271809263,153,16.63419795036316,2.4237637519836426,17.41636037826538,36.474390506744385
464,455,2.6281284232547493,0.6068015425467236,1.2106376814101691,0.4651386525118422,1.8780516143135446,1.5608021934766485,1.1887201662741915,2.0782444733915897,2.2186224970659323,2.125836825802085,1.5257400873934543,1.7829328765667007,-11.125183412971754,-11.125183412971754,0.9270986177476462,0.9270986177476462,0.34604615101787684,0.3597890300990407,0.8196661233629214,1.3682693566105384,40.84500072794088,0.000995891050942082,0.0024694930746025114,157,16.863088369369507,2.355355739593506,17.945531845092773,37.16404581069946
465,456,2.626409107032848,0.6070156230303453,1.2107014367379547,0.46305299757732643,1.8794992143112355,1.5604554173186251,1.1905690939526223,2.078988157549357,2.2173279119987366,2.1269526747911645,1.5267848609889823,1.7841272193376663,-11.124942569383446,-11.125183412971754,0.9270785474486205,0.9270986177476462,0.3483624834163166,0.3597890300990407,0.8228713951540101,1.370752664922847,40.97415951518457,0.0004960445322473383,0.0010262517640587606,181,19.833088159561157,2.4943814277648926,18.92830753326416,41.25583815574646
466,457,2.6289237002228227,0.6067422611122709,1.210134200511061,0.4639605402714471,1.8775565343228615,1.561126502669622,1.1888526706767761,2.0790221601758665,2.216900855727861,2.1260726466671307,1.526250327054825,1.781646507690397,-11.12468153941514,-11.125183412971754,0.9270567949512617,0.9270986177476462,0.3445883660965141,0.3597890300990407,0.8164670644865737,1.372269591124174,41.04489821969816,0.0008000977564095732,0.0007973993603816888,155,17.195751667022705,2.4499354362487793,18.381182193756104,38.02693295478821
467,458,2.6271330687471752,0.604721033382564,1.2096328724373344,0.46564263645914694,1.880098666203479,1.560881290446566,1.1904084213545114,2.077299709719962,2.221349207457658,2.129299690818347,1.523418999311469,1.7835377324457096,-11.125306992296546,-11.125306992296546,0.9271089160247121,0.9271089160247121,0.3464204123237272,0.3597890300990407,0.818435422828145,1.3743996646571863,41.14144885819561,0.00035910616796309974,0.001233348271345342,191,21.09690499305725,2.354573965072632,20.33665633201599,43.788195848464966
468,459,2.627223597760678,0.607203023469301,1.2090552213915384,0.4662884617268193,1.8778266630834635,1.5595371882088045,1.192048350791749,2.0785816111967064,2.2211916377753966,2.125692131316073,1.5264960413582145,1.782509169533252,-11.125185699201204,-11.125306992296546,0.9270988082667669,0.9271089160247121,0.34609970455443917,0.3597890300990407,0.8171826265697746,1.377149108202613,41.291128098637735,0.0004654604032482466,0.0009999436466261778,214,23.394186973571777,2.3977365493774414,16.609633445739746,42.40161848068237
469,460,2.6267089377553,0.6052202358744802,1.2123998612520626,0.46459557330910756,1.8789077286645097,1.5600866859427827,1.1896221293785456,2.078683060393473,2.2219729045103556,2.1288884883368158,1.5234795219048496,1.7843409978147478,-11.125092123052347,-11.125306992296546,0.9270910102543622,0.9271089160247121,0.3494519561069308,0.3597890300990407,0.8336589709381457,1.3795924550485796,41.4220395373175,0.0001601069767052826,0.0010570326281790865,199,21.741701364517212,2.381269693374634,22.057013750076294,46.180039405822754
470,461,2.627603720349755,0.6049710964774918,1.2087164005959168,0.46586811847287496,1.880338498339815,1.5600589383202212,1.190072733031157,2.076848402605028,2.2205223641153817,2.1272694021475256,1.524856396311261,1.7859624734005328,-11.125017063444737,-11.125306992296546,0.9270847552870615,0.9271089160247121,0.34804017643562546,0.3597890300990407,0.8207282041686881,1.3818630156796274,41.541729665121515,0.0004684003003686584,0.0009658992886028432,194,21.206317901611328,2.3924994468688965,22.25759768486023,45.85647201538086
471,462,2.6267896587269344,0.607200730118626,1.2102206265552524,0.466905522176451,1.881098651704927,1.561152281232133,1.190942046524945,2.078903579948794,2.2188679478495232,2.1289763181317025,1.5242552011952544,1.7836277355856593,-11.124872481372547,-11.125306992296546,0.9270727067810456,0.9271089160247121,0.3466234056006927,0.3597890300990407,0.8186614517560287,1.3832217568598655,41.59142363445593,0.0008378501488238805,0.0009091264841166291,234,25.56561827659607,2.4564480781555176,16.986369848251343,45.00849533081055
472,463,2.6263450776936055,0.6038881546382014,1.211210937284149,0.46329526528689735,1.8810676468770828,1.5623481920336844,1.1899567855359723,2.0750290193405707,2.2215246504669186,2.1282272034873952,1.5235142800786683,1.7815951687964289,-11.125208554970978,-11.125306992296546,0.9271007129142482,0.9271089160247121,0.34421463558527204,0.3597890300990407,0.8108663523956352,1.3853970377898515,41.69281651287256,0.0007996453144914784,0.0009259566263792115,176,19.327280521392822,2.379918336868286,14.864569664001465,36.57182812690735
473,464,2.6267064658338737,0.6042819967016245,1.2105303359735873,0.46302513404336076,1.8780948178577246,1.562444549130089,1.1906730743266924,2.07736139151631,2.220381498551026,2.1283811967581987,1.5252506060938738,1.7835387230774211,-11.125444597102325,-11.125444597102325,0.9271203830918604,0.9271203830918604,0.34675735720004947,0.3597890300990407,0.8196504466299075,1.3876790845714364,41.80680540970604,0.0007678092446495011,0.0008842964255498565,199,21.954154014587402,2.3625597953796387,19.573041677474976,43.889811754226685
474,465,1.827075241303141,1.4258789446495292,0.16676410257007632,1.588416664711528,1.9420848228185026,1.807337952155518,1.9452769356301587,2.884507371195078,1.5918876586881725,1.8646727490374269,2.5907525547623242,2.2442200610209593,-7.97468418812032,-11.125444597102325,0.6645570156766933,0.9271203830918604,0.01619077440922378,0.3597890300990407,5.6844805577129875,1.3914358403027816,42.316228903738455,0.0008180788024009767,0.009900467815127474,92,10.492519855499268,2.386990547180176,21.371424198150635,34.25099730491638
475,466,2.62787867081559,0.6044924111939326,1.2100386734699877,0.4640085756238211,1.8797012109196674,1.5616400745289492,1.1905895211697002,2.0775627478120406,2.2216286500834306,2.128276112137369,1.526240123866221,1.782972020794746,-11.1255707990707,-11.1255707990707,0.9271308999225583,0.9271308999225583,0.3460219411923716,0.3597890300990407,0.8155717488955219,1.3940515389870485,42.46131168271069,0.0002803068205936895,0.0006854024512102377,267,29.41598868370056,2.360058307647705,17.89218497276306,49.66829967498779
476,467,2.6271886462743157,0.6041881319998126,1.210292870506307,0.46445889992867856,1.8795905754875275,1.561914038434407,1.1902423163484144,2.0776957052555733,2.221067330235394,2.128022204215782,1.5265506412800989,1.7830526506736526,-11.125607005805566,-11.125607005805566,0.9271339171504639,0.9271339171504639,0.3459595312896603,0.3597890300990407,0.8152547410689266,1.3966478017215724,42.60474690640354,0.0001644228873259599,0.0002927216381561189,188,20.62834596633911,2.3510661125183105,19.307305812835693,42.28677010536194
477,468,2.627141315541292,0.6041589106240645,1.210214575919828,0.46462095508312196,1.8791866040608538,1.5617436389417185,1.1903775439515198,2.0778461357997924,2.2212475655412143,2.1279155188791234,1.5265165805367331,1.7829947558642474,-11.125622673238668,-11.125622673238668,0.927135222769889,0.927135222769889,0.3459974504790122,0.3597890300990407,0.8157228116354105,1.3985280685693762,42.70896986896946,3.679775245250428e-05,0.0001382916994917017,201,21.928465843200684,2.3644142150878906,20.803536653518677,45.09648275375366
478,469,2.6270521767926867,0.604144001078502,1.2101506282000756,0.46454523497761396,1.8789702016942855,1.5617732712576293,1.190405063002698,2.077866816802177,2.221316908366629,2.127746767353664,1.526535973573896,1.7829331357850766,-11.125618812259447,-11.125622673238668,0.9271349010216205,0.927135222769889,0.3459671310968105,0.3597890300990407,0.8157704303785351,1.3997829500099672,42.78080401656911,2.4754394489438994e-08,1.9679310430190775e-05,241,26.48851442337036,2.4536759853363037,19.423294067382812,48.36553645133972
479,470,2.6271502749754996,0.6041125403129057,1.2103125082909911,0.4646345284861919,1.87896003962056,1.5616968290301005,1.1905038579715372,2.07773554991917,2.2211828379743666,2.1278150931825004,1.526579368597501,1.7829474003283585,-11.125623351040172,-11.125623351040172,0.9271352792533477,0.9271352792533477,0.3459170767148516,0.3597890300990407,0.8154825477729162,1.4014534408198658,42.868747297421216,2.6282602001110765e-05,3.198106351259218e-05,220,24.615155458450317,2.354135274887085,18.787372827529907,45.75672435760498
480,471,2.6271442777464578,0.6040173447664109,1.210365607822126,0.4646075031606431,1.8788969729616265,1.5616380156342768,1.1905271466354899,2.0776651132861943,2.2211892819806534,2.127977488370192,1.5267224863594167,1.78290453471542,-11.125667517510237,-11.125667517510237,0.9271389597925198,0.9271389597925198,0.34590947957987,0.3597890300990407,0.8154271235896005,1.4021040191011704,42.902042037212816,0.0008959613506546981,0.0001834783173952057,217,24.42023730278015,2.3527472019195557,22.11772608757019,48.89079213142395
481,472,2.626018666090722,0.6030664076422073,1.2103659413111747,0.4637672114688582,1.879104650318334,1.5605987058600461,1.1888126511917565,2.075770661904937,2.220234201851023,2.129617967340494,1.5270286118730136,1.7818358300547745,-11.126176465770522,-11.126176465770522,0.9271813721475435,0.9271813721475435,0.3451873400595381,0.3597890300990407,0.8125838130309546,1.4025353801157967,42.9315614782824,0.0006254709395765658,0.0007707003709082188,151,16.792622089385986,2.379709243774414,23.243996620178223,42.41638231277466
482,473,2.624172322092462,0.5982361408482852,1.2102785902298119,0.46227848501283597,1.8806945174342984,1.5591172802896143,1.1855194064626446,2.0735799354277553,2.222215915186842,2.136158063179492,1.5276329347725686,1.7812347924657002,-11.126743893778313,-11.126743893778313,0.9272286578148594,0.9272286578148594,0.3457445188254024,0.3597890300990407,0.8169066501825029,1.4051178701459421,43.07797689009674,5.207310336362244e-05,0.0012076485453880736,154,16.866947174072266,2.380601644515991,22.94292974472046,42.190542697906494
483,474,2.6238345431916956,0.5983734053470914,1.2105726860799975,0.4604904894542352,1.882588476122734,1.559165562016155,1.1850743329763067,2.0723730356188605,2.221176491515175,2.1367643885383605,1.5281168096682032,1.7803862317045784,-11.12698234778339,-11.12698234778339,0.9272485289819491,0.9272485289819491,0.34505250710854873,0.3597890300990407,0.8115129343452878,1.407752898311975,43.22826988092757,0.00016537328012475324,0.0007237665953138296,168,18.62681269645691,2.4255192279815674,22.01154398918152,43.06394052505493
484,475,2.62340498203544,0.5973162535065734,1.21103968834861,0.4598146245921501,1.883374122913714,1.5587083059735882,1.1843957079882974,2.071078699349896,2.2205809395652967,2.1386711041877966,1.5272841653268552,1.7798224516573884,-11.126759834563742,-11.12698234778339,0.9272299862136452,0.9272485289819491,0.3445125100669417,0.3597890300990407,0.8108274952897574,1.409810099002443,43.33171536103694,0.0009709743592135019,0.0008293420696687149,143,15.860602617263794,2.4919731616973877,18.546998023986816,36.89962553977966
485,476,2.622871055532063,0.5992584852461781,1.2095357082689315,0.4601136558152168,1.882712181697073,1.5592462255294868,1.1862963045427588,2.072565905193354,2.2204702024751977,2.1357581947656255,1.5301293408183487,1.7804684725662505,-11.127314053814663,-11.127314053814663,0.927276171151222,0.927276171151222,0.3451627373538062,0.3597890300990407,0.8071575323237141,1.4111262667743805,43.38319974054494,0.00020697372413638394,0.0006229572902138668,184,20.386285543441772,2.404040813446045,19.996845483779907,42.78723168373108
486,477,2.6219968730757417,0.5985668007324627,1.2094723111050696,0.4604308102736462,1.8825667197649318,1.558794272532366,1.1864461522307284,2.0719268857288755,2.2203907035173636,2.136046960244904,1.5334068324343126,1.7804816905860603,-11.12736426517911,-11.12736426517911,0.9272803554315926,0.9272803554315926,0.3451391626983533,0.3597890300990407,0.8058208836101386,1.4136482525665621,43.520660178499135,0.000445346834426934,0.0006177817461077996,191,20.965247869491577,2.3935914039611816,20.227657318115234,43.58657431602478
487,478,2.62140352187194,0.5989492462341839,1.2095160189684322,0.4598053669902105,1.8823491195283895,1.559621242888653,1.1866294960661272,2.0722154901814673,2.221139328645422,2.135094931777099,1.5319146025666128,1.780565709919244,-11.127682419938361,-11.127682419938361,0.9273068683281968,0.9273068683281968,0.345538149417002,0.3597890300990407,0.8064743767603488,1.4144082747791513,43.54663547506429,0.0005090271458407961,0.0005802972808731262,168,18.64605212211609,2.377021551132202,19.12049412727356,40.14362335205078
488,479,2.616312446869247,0.5956907516025794,1.2107686005098959,0.4557693775779233,1.883530578018857,1.559797320103197,1.184532405497933,2.0703706477229846,2.2237352790046687,2.136225914242471,1.5319907213644093,1.7814521743539766,-11.12851627103887,-11.12851627103887,0.9273763559199059,0.9273763559199059,0.3487478016009722,0.3597890300990407,0.8149031076900997,1.4164415768294325,43.66040637498086,0.0006705493205906165,0.0014600340154092548,154,17.094679594039917,2.3829169273376465,26.82326602935791,46.3009307384491
489,480,2.6155583065789076,0.5942613756445008,1.211213830829855,0.4538401989222546,1.8846256237726235,1.5601317845521654,1.1837948154557685,2.070230613446055,2.224534646196221,2.137062789113011,1.532809626395102,1.7802038836793883,-11.128785195850263,-11.128785195850263,0.9273987663208553,0.9273987663208553,0.3482158196510493,0.3597890300990407,0.8125684444519692,1.419526546127949,43.85277821264717,0.0007877217140285725,0.0007981595927895843,141,15.763192415237427,2.3962409496307373,21.509811639785767,39.66930603981018
490,481,2.614154332717776,0.5916352922484567,1.2109774070690638,0.4513821496587297,1.8869752021258839,1.5595528920968666,1.182226634847722,2.069496120640898,2.2248131109503144,2.1391192591524444,1.5308991452419745,1.7783269788927785,-11.129025833689496,-11.129025833689496,0.9274188194741247,0.9274188194741247,0.347068041749205,0.3597890300990407,0.8075907173604122,1.4221847015675821,44.004060929777275,6.464397121202765e-05,0.0008740115459491981,176,19.333210229873657,2.508737802505493,23.49746084213257,45.339481353759766
491,482,2.613794526589249,0.591587781908047,1.2114093749462678,0.4509825975722449,1.8870454714362088,1.5599733705470766,1.1821903720610911,2.069639186697702,2.2255502946982455,2.1394439379745815,1.530910273743636,1.7784979851146088,-11.128992935731524,-11.129025833689496,0.927416077977627,0.9274188194741247,0.34763272118828126,0.3597890300990407,0.8105555041970831,1.4247980124378854,44.14091544687268,0.0009716012672057659,0.0006980142245981293,138,15.284016370773315,2.383734703063965,20.319175481796265,37.986976623535156
492,483,2.6140783504434695,0.5919016408151946,1.210792675244653,0.4519573688489737,1.8869503966487982,1.5592769401006643,1.182046485586527,2.0694776589127155,2.224938171662463,2.138474725233973,1.5313054232098,1.7777237257081502,-11.12887976931903,-11.129025833689496,0.9274066474432524,0.9274188194741247,0.34637542318286985,0.3597890300990407,0.8057330482848073,1.4268999289754496,44.25803872986029,0.0008122911245164011,0.0005923634223393773,150,16.691036701202393,2.397205114364624,26.952104091644287,46.04040718078613
493,484,2.61464137405442,0.5870118176784779,1.2122076154546595,0.448625923191886,1.8867462086251185,1.5614558142758783,1.1820736646977559,2.06791483790386,2.2233425334928887,2.142460331199891,1.5302543743061654,1.7793928892059354,-11.129523406428623,-11.129523406428623,0.9274602838690519,0.9274602838690519,0.34694640605325255,0.3597890300990407,0.8053697773200099,1.429012263016895,44.37611199054768,0.0009732200615687669,0.0015314026577349055,138,15.427135705947876,2.354379892349243,16.616841554641724,34.39843821525574
494,485,2.614211004309577,0.5860386519754763,1.212382490057315,0.44723360804307644,1.8872432693739722,1.560938044527608,1.1816252417207824,2.0669442851508157,2.2232986253989484,2.1431491698005747,1.5299243882827127,1.7800669358368424,-11.129686835213459,-11.129686835213459,0.9274739029344549,0.9274739029344549,0.3479089629076998,0.3597890300990407,0.8071395032451107,1.432081757918037,44.56479696596151,0.000923059166233363,0.0008127285892458216,156,17.354311227798462,2.37567138671875,20.196291208267212,39.9263129234314
495,486,2.61323436885582,0.5833048082408132,1.214078047329467,0.4444995366386057,1.8909293777864276,1.5600362085503596,1.1799320451715727,2.063993245097437,2.222663656989757,2.144925617923318,1.5291203032845504,1.7795956367961916,-11.130266213416933,-11.130266213416933,0.9275221844514111,0.9275221844514111,0.3475911621326975,0.3597890300990407,0.8009248923523131,1.4351864792492002,44.762175344910716,0.000423704084850131,0.0012374160125741948,147,16.438977003097534,2.3947041034698486,24.4963595867157,43.33010220527649
496,487,2.6135472030482285,0.5794622038513451,1.217736578982133,0.44166213798579324,1.8957892856350653,1.5594242208464526,1.177918804926446,2.060931442751091,2.221567362832669,2.149056259383868,1.526123333194331,1.7787599686935702,-11.130406086296077,-11.130406086296077,0.927533840524673,0.927533840524673,0.3466702215421256,0.3597890300990407,0.7962733209517694,1.437680900779849,44.89649865565929,0.0008116245039011064,0.0016562275993255685,109,12.121662378311157,2.3853418827056885,19.883681058883667,34.390735387802124
497,488,2.6124618979778367,0.5805505663573332,1.2152436111490226,0.4411199222676789,1.8947652132582318,1.5602107585967324,1.1778670814043413,2.061668534317004,2.221739084492327,2.147504765213684,1.5248519376088931,1.7794943836244943,-11.13029427145962,-11.130406086296077,0.927524522621635,0.927533840524673,0.3474420478547247,0.3597890300990407,0.7989573902545288,1.4406610106678224,45.07997710343187,0.0009324418821190218,0.001248036896260483,128,14.113063335418701,2.4747321605682373,21.77062702178955,38.358484983444214
498,489,2.6127679020391885,0.579712655040709,1.2173095907116775,0.4426999953703257,1.8929982465719548,1.5595868896823994,1.1779875816002685,2.062748246208902,2.223282079629222,2.146865312861701,1.5271149780220454,1.7779157873805467,-11.130284470020165,-11.130406086296077,0.9275237058350138,0.927533840524673,0.34650334687388656,0.3597890300990407,0.7992116776370324,1.4422930631627007,45.14207647495492,0.0009696244983210691,0.0012275424400092685,138,15.264119625091553,2.379532814025879,22.95213508605957,40.595868825912476
499,490,2.612910156801434,0.580339300504481,1.215600380680391,0.44224160568425075,1.8961106354433412,1.5607411261692996,1.178580645955539,2.0615872222092766,2.2221855161341133,2.1498495668384296,1.5270025598356594,1.7788534540621332,-11.130728662381593,-11.130728662381593,0.9275607218651327,0.9275607218651327,0.34643333775802054,0.3597890300990407,0.7940793258939038,1.4452491378739536,45.32414928479129,0.0009493121622605527,0.0011719028414669587,139,15.241249799728394,2.3811519145965576,18.982304096221924,36.60475945472717
500,491,2.6109145770786113,0.5782712859545455,1.214406132944508,0.44295024044823605,1.8979896930808375,1.560921247402542,1.1794529646290532,2.0627192779636014,2.2234633524338583,2.1508307415576637,1.527554180458639,1.7793208434646375,-11.130651108274888,-11.130728662381593,0.9275542590229073,0.9275607218651327,0.3468187641602203,0.3597890300990407,0.79300187196786,1.4475151586824808,45.44575939457148,0.0008495716552977334,0.0013727232349529063,142,15.536778926849365,2.3601510524749756,19.533120155334473,37.430100440979004
501,492,2.6119301739019463,0.579723310448252,1.2143405760994992,0.44275334650069653,1.8950173133027646,1.5611222039029164,1.1787416979958945,2.060219290052906,2.2232424559117137,2.151366618900135,1.527918285685388,1.7782775935947805,-11.131198535613878,-11.131198535613878,0.9275998779678232,0.9275998779678232,0.3454892047390665,0.3597890300990407,0.7904975409478396,1.4490919044630544,45.50625002520428,0.0009178119578348651,0.0012646062759733,145,16.152490854263306,2.3768491744995117,24.449275255203247,42.978676319122314
502,493,2.611607860234156,0.5753953375873762,1.2144490315025271,0.4406891028041576,1.8959619452366065,1.5598071057323044,1.177349975894545,2.0556724262961,2.22360567460121,2.157847700238145,1.5276563791292461,1.7759662151125302,-11.130842030753431,-11.131198535613878,0.9275701692294526,0.9275998779678232,0.3426845950730651,0.3597890300990407,0.7840207770935166,1.4509690733780363,45.58851441080926,0.0005054077377188572,0.00154726072829628,132,14.818251848220825,2.4179205894470215,24.27107071876526,41.50729846954346
503,494,2.610650356306437,0.5799327156354281,1.214349902273459,0.4432308801421253,1.894771423128269,1.5623618420783687,1.179419930375977,2.056407586532617,2.2229543721189353,2.1512439519367184,1.5298439150761438,1.7788903848848887,-11.130532682543402,-11.131198535613878,0.9275443902119501,0.9275998779678232,0.34444350053372613,0.3597890300990407,0.7876984435526566,1.453011712477391,45.711567914005,0.0009130463615356177,0.0012242201502891358,156,17.19429039955139,2.460756778717041,22.093737363815308,41.74884223937988
504,495,2.6137733223568955,0.5775211942191237,1.2139826775388327,0.44413616558555874,1.8940444866646715,1.5583566969133853,1.176529901214312,2.060052504725835,2.2252855489792123,2.1565166993972014,1.5237703604483468,1.7795397911220152,-11.129986394627428,-11.131198535613878,0.9274988662189524,0.9275998779678232,0.34724021462227234,0.3597890300990407,0.8064699675490203,1.4545078732782446,45.772997913801184,0.00034385881999632735,0.0017043845291334439,166,18.412379026412964,2.427666425704956,27.949127674102783,48.78923201560974
505,496,2.338817272877668,1.2955100920041491,0.31139676950318795,1.1721524516898398,2.062063655512263,1.8807176111751311,1.7526204666614806,2.450430510785584,1.7010944022584134,1.8154573089181896,2.053394134977546,2.226140589280764,-7.965949621020065,-11.131198535613878,0.6638291350850054,0.9275998779678232,0.012904381827153321,0.3597890300990407,4.058750075325541,1.457791440657324,46.082301623404966,0.0005829251306383718,0.009787461631781192,117,13.329020738601685,2.379631757736206,18.80180597305298,34.510499238967896
506,497,1.7721346453934954,1.3485918388340843,0.42662447168646056,1.3273560045961892,1.891250139751091,1.5546635507339368,1.5477599933967194,2.77633733668,1.8537648199724583,1.6463564333276488,2.859582323522835,1.8757352381097119,-7.0985507534646635,-11.131198535613878,0.5915458961220553,0.9275998779678232,0.024114965695646546,0.3597890300990407,6.588302993459877,1.4545525340495131,46.00475719095148,0.0005420186885890432,0.009940875082772783,107,11.937996864318848,2.45894193649292,24.773719787597656,39.170708894729614
507,498,2.6101860856271304,0.5787598933042978,1.2154792717357221,0.43782464897264584,1.8943021129399515,1.5601165383728213,1.1833843621811635,2.061063010613154,2.221147299738931,2.1571545579921545,1.5265743974552721,1.7722919490719367,-11.129330378122955,-11.131198535613878,0.9274441981769129,0.9275998779678232,0.341979419586942,0.3597890300990407,0.7877861674680844,1.4568156561884893,46.141852847416644,0.00010326463939681676,0.0018638408774418632,148,16.489409923553467,2.412064552307129,19.621168613433838,38.52268958091736
508,499,2.6164009812036855,0.5765676627574741,1.2104388126659698,0.43749074937800075,1.897032813334562,1.5588059424235907,1.1758464882175768,2.05832324793809,2.2260365264009923,2.1529377079666334,1.5314765586712524,1.7749483002332707,-11.13107444680989,-11.131198535613878,0.9275895372341575,0.9275998779678232,0.34209037951025123,0.3597890300990407,0.7791462388458257,1.4597687206438494,46.32370549522016,4.2874492306863946e-05,0.001901200503310834,171,19.120286464691162,2.443143844604492,20.969475269317627,42.532957315444946
509,500,2.61090904499555,0.5761086403063627,1.210498203580695,0.43969650862278054,1.8957492381021983,1.5610385209596096,1.172897353439636,2.060106421962157,2.2215860158719556,2.152994010147288,1.5311314223527817,1.7757931202388768,-11.131229922597146,-11.131229922597146,0.9276024935497622,0.9276024935497622,0.34285497889375355,0.3597890300990407,0.7832447981262334,1.462324865032459,46.467516830674455,0.0007336506515940592,0.0016791972565551004,169,18.89464831352234,2.462200880050659,22.22086453437805,43.57776927947998
510,501,2.6141930335020476,0.5739109615513258,1.212250816919143,0.4387178640272667,1.8947492039419027,1.5590895431898761,1.175345976435204,2.0590300510567867,2.2216816115807743,2.1541451505780134,1.5313149827283994,1.778059174649568,-11.131488160661291,-11.131488160661291,0.9276240133884409,0.9276240133884409,0.34471053176684474,0.3597890300990407,0.7858160971822628,1.4648161693328938,46.605652268791495,5.5384596509404856e-05,0.0018254258113194288,212,23.659533739089966,2.3784279823303223,23.386650800704956,49.424676179885864
511,502,2.6147149080261256,0.575408118498849,1.210407223568536,0.4417263820733477,1.8948026324943557,1.5610145843437497,1.1765792382530307,2.059103187101939,2.222876936349707,2.152613887666281,1.5294970706837006,1.775438936422341,-11.131214560615199,-11.131488160661291,0.9276012133845999,0.9276240133884409,0.34016379389893603,0.3597890300990407,0.7704851999287428,1.467474755355772,46.76553538856877,0.0005531223348791723,0.0011035361212489896,207,23.02786087989807,2.385329008102417,30.551809549331665,55.96505880355835
512,503,2.611458578415826,0.5769354934866232,1.2112324850466751,0.43796649762962275,1.894846386936422,1.5566904081351776,1.1761703025851968,2.0596204070511916,2.2230987860531575,2.1524050243811232,1.53237312821528,1.7768352293781384,-11.130676724463406,-11.131488160661291,0.9275563937052839,0.9276240133884409,0.346113016006213,0.3597890300990407,0.7937273001186895,1.4698006628581,46.92787316734741,0.00045355911776257473,0.001363840008786617,178,19.906116247177124,2.4125163555145264,23.741586208343506,46.06027674674988
513,504,2.61465280490042,0.5686524261945501,1.217965392598542,0.43230173051074805,1.901372600235058,1.5639354179656728,1.171189323804661,2.0561658746935745,2.223405482076955,2.159501059873258,1.5266301274816065,1.7771300194034407,-11.131267321685133,-11.131488160661291,0.9276056101404277,0.9276240133884409,0.34357261790505245,0.3597890300990407,0.7898324641203942,1.4723113943308723,47.06850075801706,0.0006189345998284321,0.002215983860551992,138,15.609758138656616,2.4400620460510254,22.971332788467407,41.02119302749634
514,505,2.612637776231019,0.5738524749031649,1.2159281993620736,0.4366469973544655,1.8933795058314993,1.5661584913429498,1.1743964554610264,2.0599617271072015,2.2263299958406413,2.1569385879287135,1.5295672917746979,1.7770288405214556,-11.129629316385452,-11.131488160661291,0.9274691096987877,0.9276240133884409,0.34463285092786344,0.3597890300990407,0.807969129806736,1.4750788952691025,47.29995305048628,0.00022839307649079833,0.0019839876141063617,201,22.452850580215454,2.470180034637451,24.122119188308716,49.04520893096924
515,506,2.6168521565549807,0.565065176293596,1.2157381236575708,0.43225223771895305,1.9061496807319387,1.5588866303311133,1.17010779715681,2.0527807788837014,2.2165416252536128,2.1625967732760447,1.5269783302175324,1.7723592202917686,-11.130169236128788,-11.131488160661291,0.9275141030107323,0.9276240133884409,0.33607941414410947,0.3597890300990407,0.7553104909417527,1.476695105427637,47.369884451668504,0.0004943000085008499,0.0028691299472168768,156,17.551899433135986,2.421452760696411,25.718315601348877,45.6917405128479
516,507,2.6146857836853705,0.5689127585012947,1.2129833295106875,0.43729897408026713,1.9051257671379291,1.560219088477282,1.1695241901998852,2.056641924827824,2.222062969165944,2.155736241461298,1.5271494523834026,1.7771843045197335,-11.131227366992489,-11.131488160661291,0.9276022805827074,0.9276240133884409,0.34152513490304115,0.3597890300990407,0.7706560638007431,1.4790804591568312,47.501469719971,0.0008190777794059559,0.0018680808606731714,271,30.07526206970215,2.509232759475708,27.55516028404236,60.13971567153931
517,508,2.6135558969447783,0.5738096679210326,1.213632702979428,0.43386936100913015,1.9006570809595353,1.5599008544537543,1.1724722850711395,2.0550376164681654,2.2203262840915405,2.1592863131279416,1.526124335608532,1.7777315892494208,-11.131726056986397,-11.131726056986397,0.9276438380821997,0.9276438380821997,0.34482439632392936,0.3597890300990407,0.7852766005918141,1.4816861880765806,47.654364692826086,0.0004122004360971648,0.0017417818043810721,186,20.741442680358887,2.418583393096924,25.01279592514038,48.17290019989014
