,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
402,393,2.599846504435636,1.1520748507529852,2.094143216477892,1.813761022967876,-10.710639477739955,-10.710639499065453,0.8925532898116629,0.8925532915887877,0.22121603239869905,0.2266727609392123,1.324496974905955,1.13490350127788,26.844196212752912,0.0009314072277504092,8.677359692563172e-05,54,2.6162381172180176,1.1346120834350586,23.083792686462402,26.834734201431274
403,394,2.599848392148543,1.1520585409118134,2.094131180937862,1.8137610122474466,-10.71063947473718,-10.710639499065453,0.8925532895614317,0.8925532915887877,0.22121800844375006,0.2266727609392123,1.3245381952960997,1.1353057627551204,26.873186867169675,0.0009318388309438575,8.676807724106822e-05,54,2.8753769397735596,1.4693853855133057,21.727073192596436,26.071908473968506
404,395,2.5998490622053425,1.1520588363901483,2.09413090993409,1.8137606687050902,-10.710639474942484,-10.710639499065453,0.8925532895785403,0.8925532915887877,0.22121757054442057,0.2266727609392123,1.3245350934663094,1.133824246863473,26.79797638182064,0.0009320682681399259,8.676807340132692e-05,54,2.3588953018188477,1.0404927730560303,20.805177211761475,24.2046377658844
405,396,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1335782110790709,26.75113082626702,0.0009007445871731294,9.311476136298896e-05,54,2.628739595413208,1.0138812065124512,21.14371347427368,24.786391019821167
406,397,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1350549685133948,26.863041637408173,0.0009027253135407419,9.311476136298896e-05,54,2.6866519451141357,1.6748828887939453,20.913368225097656,25.2749764919281
407,398,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.132663084234624,26.684655972232083,0.0009034402039808416,9.311476136298896e-05,54,2.4663543701171875,0.9467380046844482,18.434184074401855,21.84732723236084
408,399,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1332232970190181,26.74592033058111,0.0009049818509734158,9.311476136298896e-05,54,2.810645580291748,1.3484623432159424,20.159611225128174,24.318783044815063
409,400,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1354548606416288,26.8793207037797,0.00090542555211352,9.311476136298896e-05,54,3.2859582901000977,1.02128267288208,18.609848976135254,22.91714596748352
410,401,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1354581425109742,26.876513640785063,0.0009066057213595048,9.311476136298896e-05,54,2.8644280433654785,1.2804312705993652,23.069534301757812,27.214455127716064
411,402,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1344987899323062,26.825369434626246,0.0009074883469650882,9.311476136298896e-05,54,2.519275188446045,0.9881856441497803,18.454108953475952,21.961663007736206
412,403,2.59982542714437,1.1520775779662822,2.094155573282063,1.8137643487404544,-10.710639474237794,-10.710639499065453,0.8925532895198162,0.8925532915887877,0.22122343412947024,0.2266727609392123,1.3245386890235835,1.1375856957803425,26.996772258142453,0.0009082630594088086,9.31147101391529e-05,54,2.9294960498809814,1.2188053131103516,23.984541654586792,28.132914543151855
413,404,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1351881146432905,26.846245510343337,0.000916338379337628,9.288627561381521e-05,54,3.0642473697662354,1.419389009475708,18.514245748519897,22.997951984405518
414,405,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1349738567271992,26.815451407520325,0.0009172346136645443,9.288627561381521e-05,54,2.4333271980285645,1.0653510093688965,19.95205068588257,23.450830221176147
415,406,2.599825398771104,1.1520774322465108,2.0941555084299583,1.8137642635223035,-10.71063947436904,-10.710639499065453,0.8925532895307534,0.8925532915887877,0.22122340873891666,0.2266727609392123,1.3245387587659394,1.1324929347859185,26.652092037780683,0.000918316928324632,9.288627561381521e-05,54,2.5814712047576904,1.0520954132080078,19.859471797943115,23.493088245391846
416,407,2.599825397624899,1.152077426122732,2.0941555069516053,1.8137642654620714,-10.710639474368334,-10.710639499065453,0.8925532895306945,0.8925532915887877,0.22122341110872934,0.2266727609392123,1.324538781793862,1.1339203685081314,26.783572144879187,0.0009195979390525122,9.288627206831848e-05,54,2.424657106399536,0.926267147064209,24.406965494155884,27.757973670959473
417,408,2.599843186061817,1.1520468258456347,2.0941695857937908,1.8137677022121035,-10.710639453637897,-10.710639499065453,0.8925532878031581,0.8925532915887877,0.22122314297605383,0.2266727609392123,1.3245352773897565,1.1356337851104206,26.876548802022633,0.0009039152778764202,8.779694115481619e-05,54,2.508305072784424,1.0735101699829102,20.94766330718994,24.529528617858887
418,409,2.5998685784736884,1.1520558365163414,2.0941827952811147,1.8137951225171571,-10.710639404982114,-10.710639499065453,0.8925532837485095,0.8925532915887877,0.22123131344693325,0.2266727609392123,1.3245462169913225,1.1351252984034816,26.840736163124042,0.0009040432628707924,8.791145039923353e-05,54,2.546419143676758,1.1451621055603027,25.166417598724365,28.85806965827942
419,410,2.5998590256337333,1.1520505166285022,2.0941747168859837,1.813787434075101,-10.710639426113719,-10.710639499065453,0.8925532855094765,0.8925532915887877,0.2212303039414821,0.2266727609392123,1.3245608205816382,1.1355306737065602,26.87418112466566,0.0009050233963373971,8.785785937918965e-05,54,2.3980414867401123,1.210357427597046,23.083091259002686,26.69156289100647
420,411,2.5998685784736884,1.1520558365163414,2.0941827952811147,1.8137951225171571,-10.710639404982114,-10.710639499065453,0.8925532837485095,0.8925532915887877,0.22123131344693325,0.2266727609392123,1.3245462169913225,1.135605648329869,26.878627170206183,0.0009049303417250399,8.791145039923353e-05,54,3.2529430389404297,1.1844279766082764,20.067768096923828,24.505186557769775
421,412,2.5998685784736884,1.1520558365163414,2.0941827952811147,1.8137951225171571,-10.710639404982114,-10.710639499065453,0.8925532837485095,0.8925532915887877,0.22123131344693325,0.2266727609392123,1.3245462169913225,1.1356662764589638,26.881340580838607,0.0009055968867092693,8.791145039923353e-05,54,2.6234469413757324,0.9787240028381348,23.29163670539856,26.89386749267578
422,413,2.5998685784736884,1.1520558365163414,2.0941827952811147,1.8137951225171571,-10.710639404982114,-10.710639499065453,0.8925532837485095,0.8925532915887877,0.22123131344693325,0.2266727609392123,1.3245462169913225,1.1353691131535237,26.85094197618293,0.0009063259160260542,8.791145039923353e-05,54,3.2116665840148926,1.0897130966186523,20.00168776512146,24.303142309188843
423,414,2.5998133033671937,1.1520623909554701,2.094163413822417,1.813728615014558,-10.710639470127717,-10.710639499065453,0.8925532891773097,0.8925532915887877,0.2212056261993186,0.2266727609392123,1.324437343507043,1.1356019553671486,26.898181300110792,0.0009122173134482024,8.835053048707608e-05,54,2.5362367630004883,1.2311913967132568,18.799582481384277,22.567078113555908
424,415,2.5998133033671937,1.1520623909554701,2.094163413822417,1.813728615014558,-10.710639470127717,-10.710639499065453,0.8925532891773097,0.8925532915887877,0.2212056261993186,0.2266727609392123,1.324437343507043,1.1359780540599769,26.897170401810392,0.0009134168265643258,8.835053048707608e-05,54,2.7127232551574707,1.4515385627746582,19.733848810195923,23.898160696029663
425,416,2.5998133033671937,1.1520623909554701,2.094163413822417,1.813728615014558,-10.710639470127717,-10.710639499065453,0.8925532891773097,0.8925532915887877,0.2212056261993186,0.2266727609392123,1.324437343507043,1.1343703895134976,26.787078196440575,0.0009154876030382312,8.835053048707608e-05,54,2.527235984802246,0.8866331577301025,22.722907304763794,26.1368625164032
426,417,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1334819485289598,26.742966093229324,0.0008545985143514383,7.736535193076069e-05,54,3.169990062713623,1.2102758884429932,24.037447690963745,28.41777539253235
427,418,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1352746094019264,26.854361951640282,0.0008546371251644415,7.736535193076069e-05,54,2.969916343688965,1.2439963817596436,24.141551733016968,28.355514764785767
428,419,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.133223428097553,26.70795010024616,0.0008549334388315409,7.736535193076069e-05,54,2.391080141067505,1.0510265827178955,20.54874897003174,23.990930795669556
429,420,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1377587965855123,27.0111969844939,0.0008555029039950515,7.736535193076069e-05,54,2.932844638824463,1.005077600479126,25.022385120391846,28.960358142852783
430,421,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1335055233781317,26.73641994461824,0.0008557743430868909,7.736535193076069e-05,54,2.5677871704101562,1.2204234600067139,21.629510402679443,25.417789697647095
431,422,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1356214661975685,26.86466555052087,0.0008561378663393327,7.736535193076069e-05,54,2.9051673412323,1.2762172222137451,22.44764280319214,26.629090070724487
432,423,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1353579656614035,26.851465392327547,0.0008564153471131584,7.736535193076069e-05,54,2.8717763423919678,0.9111082553863525,18.94855785369873,22.73150873184204
433,424,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1336439324014105,26.733352240081768,0.000856720155087231,7.736535193076069e-05,54,2.4565255641937256,1.217360258102417,21.205010175704956,24.878955125808716
434,425,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1358495674794247,26.88534239216963,0.0008570766990368512,7.736535193076069e-05,54,2.495699644088745,1.0373179912567139,25.165714740753174,28.698792695999146
435,426,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.133678746153646,26.741635739014992,0.000857081734387378,7.736535193076069e-05,54,2.458852767944336,0.9535341262817383,23.351612329483032,26.764078855514526
436,427,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1360538065207524,26.89702553413138,0.0008574223557657115,7.736535193076069e-05,54,2.5375235080718994,1.0214803218841553,22.766125440597534,26.325188398361206
437,428,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1357743842799852,26.87413043951049,0.0008576975447433707,7.736535193076069e-05,54,2.4065330028533936,0.9435074329376221,23.398616552352905,26.748743057250977
438,429,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1347633375044477,26.783413593061592,0.0008580682989633151,7.736535193076069e-05,54,2.5101730823516846,1.5220048427581787,25.299291610717773,29.33152961730957
439,430,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.134785256682065,26.791550921127417,0.0008586529154128108,7.736535193076069e-05,54,2.741408348083496,0.9623677730560303,21.945095777511597,25.64893865585327
440,431,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.135646138771203,26.869829546628143,0.0008588279590584016,7.736535193076069e-05,54,2.5443789958953857,1.1114437580108643,24.71906280517578,28.374939918518066
441,432,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.135775806173064,26.87564879087562,0.0008587208397135666,7.736535193076069e-05,54,3.029374837875366,1.0410609245300293,27.597610473632812,31.668132543563843
442,433,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1358064731597377,26.902402284691377,0.0008589991119873925,7.736535193076069e-05,54,2.7214064598083496,1.3135502338409424,28.538127899169922,32.57315015792847
443,434,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.135623232348461,26.856097010826122,0.0008590417174622249,7.736535193076069e-05,54,2.710655689239502,1.0935938358306885,25.703935146331787,29.50825810432434
444,435,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1371539580949273,26.95432673298905,0.0008596162460935965,7.736535193076069e-05,54,3.0821962356567383,1.3020024299621582,26.602243185043335,30.98650097846985
445,436,2.599836358154128,1.1520649308589261,2.0941265957954363,1.813781160324666,-10.710639460662064,-10.710639499065453,0.8925532883885053,0.8925532915887877,0.22123391298398032,0.2266727609392123,1.3246463577454932,1.1358745125892395,26.881590351845613,0.0008150828244639843,0.00011702800631620782,55,2.620893716812134,0.892725944519043,22.274006128311157,25.78769588470459
446,437,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1360281646650097,26.89182134305919,0.00085989476234923,7.736535193076069e-05,54,2.4029653072357178,1.0404832363128662,27.846547842025757,31.290116548538208
447,438,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.135901370684569,26.883067408097446,0.0008600835746699708,7.736535193076069e-05,54,3.1469385623931885,1.1929142475128174,24.859000205993652,29.198907613754272
448,439,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1359709919078833,26.886989201160404,0.0008601738870294245,7.736535193076069e-05,54,2.659552574157715,1.1048564910888672,21.993268966674805,25.757736921310425
449,440,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1359269359631574,26.883623018482698,0.0008604954427201777,7.736535193076069e-05,54,2.5274593830108643,1.0312755107879639,23.393486738204956,26.952311277389526
450,441,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1354198336661712,26.843207567851756,0.000860877819388571,7.736535193076069e-05,54,2.607271909713745,1.507469654083252,28.26749539375305,32.382285833358765
451,442,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.13597382450285,26.896695043427233,0.0008609037827043732,7.736535193076069e-05,54,2.8789217472076416,1.0367889404296875,24.476074695587158,28.39186930656433
452,443,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1360113716214877,26.887764930991878,0.0008610828833462635,7.736535193076069e-05,54,2.6271703243255615,0.8957686424255371,26.50793170928955,30.030946969985962
453,444,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.13878032691607,27.036163423708228,0.0008614759460012668,7.736535193076069e-05,54,3.412198066711426,1.4014406204223633,23.87628960609436,28.6899893283844
454,445,2.599867241604078,1.1520661802219534,2.0941293419789555,1.8138044623969398,-10.710639398016276,-10.710639499065453,0.8925532831680231,0.8925532915887877,0.22123929075699494,0.2266727609392123,1.324656548059039,1.1359678131504327,26.87392022949515,0.0008155583253348278,0.00011706104628461555,55,2.3763017654418945,1.3401713371276855,24.614238500595093,28.330809831619263
455,446,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1362868443022256,26.9035504509355,0.0008592644976875053,7.759248707268637e-05,54,2.539982557296753,1.4264745712280273,26.36244773864746,30.328973293304443
456,447,2.599823680340164,1.1520616423362617,2.094155846099539,1.813765326856058,-10.710639470189456,-10.710639499065453,0.8925532891824547,0.8925532915887877,0.22122642219575117,0.2266727609392123,1.3245725060994715,1.1343949704854077,26.772456858601327,0.0008595540550872848,7.759177089985163e-05,54,2.3990206718444824,1.3004958629608154,27.82022976875305,31.51983904838562
457,448,2.599822705349267,1.1520593603014844,2.0941578844123754,1.8137638196525552,-10.710639469271086,-10.710639499065453,0.8925532891059239,0.8925532915887877,0.22122590968778189,0.2266727609392123,1.3245693097479005,1.1335896174063533,26.71917804269198,0.0008597198336315995,7.759300476743306e-05,54,2.604057788848877,1.5121395587921143,21.28084707260132,25.397104740142822
458,449,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1361280365646809,26.890963616919525,0.000859986410402878,7.759248707268637e-05,54,2.5309665203094482,1.3344509601593018,24.82453179359436,28.690021753311157
459,450,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1358241897109103,26.87474936617874,0.0008600598708135457,7.759248707268637e-05,54,2.545257091522217,1.8250627517700195,23.6470205783844,28.01740002632141
460,451,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1343097809379528,26.765798346631613,0.000860250301857936,7.759248707268637e-05,54,2.461221218109131,1.3823204040527344,22.07646632194519,25.92006754875183
461,452,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1359635345792474,26.881506743754056,0.0008605765705022983,7.759248707268637e-05,54,2.895212411880493,1.071840763092041,27.94491982460022,31.912020444869995
462,453,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1354530922841526,26.844371146853746,0.0008606026633047971,7.759248707268637e-05,54,2.9389421939849854,1.071136474609375,30.21994423866272,34.230093002319336
463,454,2.5998401662955084,1.1520471597279789,2.0941818731874955,1.813743049389933,-10.710639457398731,-10.710639499065453,0.8925532881165609,0.8925532915887877,0.22120764411771052,0.2266727609392123,1.3244232799302154,1.1354613011534058,26.84443662851844,0.000861176677142055,7.762943573563857e-05,54,2.4989590644836426,1.0611286163330078,23.581943035125732,27.14209008216858
464,455,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1359253684644879,26.8789935872469,0.0008614739008085266,7.759248707268637e-05,54,2.642888307571411,1.0615599155426025,26.8005211353302,30.50507926940918
465,456,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1360614763836425,26.886572145192247,0.0008615444404866405,7.759248707268637e-05,54,2.6504201889038086,1.0763554573059082,25.259164333343506,28.98600697517395
466,457,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1355204962655094,26.84478555646817,0.0008617588231733808,7.759248707268637e-05,54,3.114384889602661,1.3004751205444336,26.499314069747925,30.91424250602722
467,458,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1361098106348082,26.889379250935665,0.0008620223044911624,7.759248707268637e-05,54,2.464773416519165,0.9814915657043457,27.779428720474243,31.225772857666016
468,459,2.5998225530124808,1.1520590291158601,2.0941577342075104,1.8137633681410834,-10.71063946945342,-10.710639499065453,0.8925532891211184,0.8925532915887877,0.22122571394184945,0.2266727609392123,1.3245686555340228,1.137516483989355,26.95248217838201,0.0008621357096045675,7.759372270675116e-05,54,2.5693747997283936,1.0326292514801025,33.52517652511597,37.12724852561951
469,460,2.599867298006776,1.152066136893605,2.0941293191670924,1.8138044334800876,-10.710639398054012,-10.710639499065453,0.8925532831711677,0.8925532915887877,0.2212392618614239,0.2266727609392123,1.324656398015705,1.135866420463913,26.871280768365498,0.000833411135347667,0.0001140658506946034,55,3.00382924079895,1.2341039180755615,28.025876760482788,32.263903856277466
470,461,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1354416014559874,26.841566919684553,0.0008633302802217463,7.759248707268637e-05,54,2.5336861610412598,1.0821173191070557,30.298816680908203,33.914679765701294
471,462,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1363802100528264,26.905781873543518,0.0008634113051859193,7.759248707268637e-05,54,2.7580740451812744,0.9791703224182129,30.489861249923706,34.227174043655396
472,463,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.136185805199466,26.892439054928605,0.0008637064114743041,7.759248707268637e-05,54,3.1325950622558594,1.0550384521484375,29.505205631256104,33.692899227142334
473,464,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1354859595769824,26.852531092585167,0.0008638746073386214,7.759248707268637e-05,54,2.8114185333251953,0.9253621101379395,30.15515685081482,33.89202642440796
474,465,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1358595310253532,26.8733055317502,0.0008640243794108139,7.759248707268637e-05,54,2.896393060684204,1.310490608215332,25.310477018356323,29.517436265945435
475,466,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1363073913637023,26.888918360925725,0.0008641537714774853,7.759248707268637e-05,54,2.6170175075531006,1.0687973499298096,30.15867304801941,33.84457230567932
476,467,2.599867298006776,1.152066136893605,2.0941293191670924,1.8138044334800876,-10.710639398054012,-10.710639499065453,0.8925532831711677,0.8925532915887877,0.2212392618614239,0.2266727609392123,1.324656398015705,1.1354465612769602,26.82604625842355,0.000833993242912011,0.00011520843427258625,55,2.8089301586151123,0.8707387447357178,30.808888912200928,34.4886417388916
477,468,2.599906112009632,1.1520996986446124,2.0941882027447085,1.813778930492655,-10.710639353293695,-10.710639499065453,0.8925532794411413,0.8925532915887877,0.22120444230742856,0.2266727609392123,1.3243072430536955,1.1362965445961224,26.894056964370293,0.0008243127585876781,0.00011993290366679034,55,3.072596311569214,1.0629186630249023,25.343528270721436,29.479122161865234
478,469,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1352653181285355,26.8284646593949,0.0008678901463000508,7.759248707268637e-05,54,2.4369864463806152,1.076857328414917,31.572500228881836,35.086405754089355
479,470,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.135878872128023,26.893313509341,0.0008679976123933176,7.759248707268637e-05,54,2.5522069931030273,0.9374444484710693,26.735936164855957,30.2256600856781
480,471,2.599823066238137,1.1520594879418644,2.094158148312764,1.8137637662557133,-10.710639469317767,-10.710639499065453,0.8925532891098139,0.8925532915887877,0.2212257396136953,0.2266727609392123,1.3245675588932073,1.1361420433925453,26.883210874552088,0.0008677933657789871,7.759248707268637e-05,54,2.8467302322387695,1.6482479572296143,29.264240980148315,33.759307861328125
