,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
440,431,2.132708186276557,1.2538709943074793,1.7838280784537766,1.695722234078749,0.7463670412808608,0.5194027305813808,1.06965675957893,2.3816939482028623,1.7303789138906203,2.2010072815875628,1.3244180382098414,1.5543075113862284,2.4624743070518766,0.7469794779614356,1.9491268049288049,1.2376838898404505,1.7713176622480586,0.9430522381418578,-7.361056798175359,-11.025970548178687,0.6134213998479466,0.9188308790148906,0.02752839444101072,0.2975354251073115,4.585114716360565,0.7838347204442873,6.772680433092057,0.00023682751583378132,0.009754398027175733,201,33.29714322090149,3.612715244293213,13.47076940536499,50.38070011138916
441,432,1.9494224560014113,1.5738931421107656,1.4871157570358216,1.381210506431861,0.8356196427989613,1.0100343732477222,0.8375200987659183,2.5429894329002436,1.3858148400385617,2.308715852712219,1.585983670869283,1.6867258776044718,2.32111765093318,0.48408165317281576,2.2825339201176225,0.9028020089641174,1.8089931911399193,0.6535326260197548,-6.8513388768089625,-11.025970548178687,0.5709449064007469,0.9188308790148906,0.007403987467856336,0.2975354251073115,4.656059699256481,0.7836142951643018,6.75368179646207,0.00026737721531394437,0.009851770615399361,220,38.53322148323059,3.5958096981048584,12.729656457901001,54.85876441001892
442,433,1.941629760959706,1.3457083719800993,2.3194443778525264,1.0162253847113611,1.843676349117296,1.5972966106003255,1.2387217851613799,1.2866529919664569,1.6128479996232623,1.6909216654218509,1.245383838864623,2.096392559836273,2.1234421982007237,1.8444758588489136,1.0767660498567737,1.4936370446426481,1.693276562691662,1.934793745845682,-7.540359057029551,-11.025970548178687,0.6283632547524626,0.9188308790148906,0.01720382274554919,0.2975354251073115,4.816113770023861,0.7834345689849437,6.736781624424875,0.000297219724093112,0.009876925565847253,308,51.24182653427124,3.719741106033325,15.634166240692139,70.59579253196716
443,434,1.9919250919916576,0.8188589992135942,1.8950587525161053,1.4550250037368821,0.8942875141765327,0.8612819531879441,1.2534698103304036,2.4846660157577807,1.5613807253356011,2.6150563818599664,1.3707121878792763,1.5632660056737462,2.366006547340167,0.578347647332454,2.303574456454603,1.1398819689597586,1.5681730635813242,1.2827206063077203,-6.838296763798073,-11.025970548178687,0.5698580636498395,0.9188308790148906,0.0017708439521501673,0.2975354251073115,4.676117255672885,0.7831781435644589,6.717051478910971,0.00022599997836389855,0.009916096901820578,188,31.438410758972168,3.6006460189819336,13.191362619400024,48.23048281669617
444,435,2.7091710228502817,2.515555226890934,2.499421838277365,1.0322902435805594,2.294387988227445,2.2036717119031626,1.5555399361518247,0.569758127489943,2.8187470347443733,0.09121305078639241,1.0118375067221157,2.05093402654285,1.9693943630195596,3.117141483221826,0.2616035104795456,2.23720034252961,0.9523735109976744,1.2646535239086982,-6.925898102271918,-11.025970548178687,0.5771581751893265,0.9188308790148906,0.008471142548316948,0.2975354251073115,4.296253365349784,0.7788796918868355,6.637736948845033,2.313308738230542e-12,5.337711122311261e-07,777,124.59042882919312,3.603839874267578,16.61197781562805,144.80629777908325
445,436,2.265581020846809,1.3159528720024642,1.5153350796889489,1.7715570260981333,0.5451025707707912,0.8601999311180311,1.129404783771095,2.568767462193314,2.1258949508941125,2.290462748915742,1.2812282101201282,1.908663841086785,1.9539216469561542,0.5700590930395711,2.2555548496575093,0.6736759413961941,1.827267247416007,1.178030936819004,-7.161012306795831,-11.025970548178687,0.5967510255663192,0.9188308790148906,0.0025280871171362474,0.2975354251073115,5.5432829050130366,0.7787082092907823,6.619646542887914,0.00032293063486228674,0.009902090740972147,216,35.47669506072998,3.5904576778411865,12.336348533630371,51.40355825424194
446,437,0.7743035809292032,1.4085750727656563,0.8991558092850134,1.6945887277681877,1.2550648339160935,1.3613728602231991,2.300718095793488,2.1364957418519595,1.6580407415534257,1.488460644292973,2.571880305456476,1.5428454603275,1.9452348993537476,0.5283458496848693,2.2705020056595187,0.01,1.0901574319791694,0.7606234807699058,-11.029545307632418,-11.029545307632418,0.9191287756360348,0.9191287756360348,0.3032901137541939,0.3032901137541939,0.8714438832622733,0.7794594296675613,6.620152209907995,0.0009293769610657564,0.007730002743610307,155,27.090739488601685,3.7095677852630615,13.014871597290039,43.815229177474976
447,438,1.8885748909686537,1.7427113237551402,1.6885553718050599,0.5747472809628588,1.8195816177111332,0.2596935175155924,2.8445800165850788,2.2536879127645526,1.8987379683179553,3.015064663503225,0.9518493236304253,3.1415823294159906,1.6367790485096274,0.01,2.4810178140479193,0.010007138802075771,0.3234148869157569,1.1042313582681276,-7.593888594836265,-11.029545307632418,0.6328240495696887,0.9191287756360348,0.004833021931023814,0.3032901137541939,4.334782900870572,0.7791743971298386,6.600284820673982,0.00030123549083807517,0.009944360820377201,462,74.1693856716156,3.425326108932495,13.081736087799072,90.67651438713074
448,439,1.9087236358384392,1.0948807923468713,1.480116548456907,1.6607691024690752,0.792462913296309,0.4475335781598374,0.8561704753895536,2.5294621844532115,1.9788495449759727,2.336731922876561,1.5680677242789036,1.3801006803566416,2.008262660589754,0.9588235062317185,2.381522000808067,1.0031874402053071,2.229440903311193,0.9835826102752799,-7.06818764644058,-11.029545307632418,0.5890156372033817,0.9191287756360348,0.0004623702172523688,0.3032901137541939,4.743030796902637,0.7789568823800439,6.581277470033907,0.0003681223567330322,0.009360187576080668,209,32.20670294761658,3.5750651359558105,15.690012216567993,51.471837759017944
449,440,1.728312317065179,1.4522631573373836,1.4720856467987138,1.518877927842519,0.5626499441137649,0.8538293123114677,1.4308612384806079,2.786101019391336,2.104268038168332,2.307021867970659,1.0723572003199673,1.1649974886087446,2.153887966790104,0.6626634253868084,2.230681677355411,1.0819402168300054,1.7769204819047715,0.8045431871290672,-7.0511308902084675,-11.029545307632418,0.5875942408507057,0.9191287756360348,0.002796145409308252,0.3032901137541939,4.665721302818589,0.7787492242012187,6.562625806394882,0.0005006300744386438,0.009632751781097378,150,23.009412050247192,3.5693233013153076,11.54426908493042,38.12305569648743
450,441,1.7762973429765017,1.3825587301654052,2.354301923701588,1.3929289370795137,2.0772863866770774,1.517862157069204,1.504876023411121,0.9448727085329568,1.3091843504617402,1.2353886831291805,0.9585279183406418,1.8267855041725478,1.8495500753301637,2.101387493103504,1.0619030217497334,1.541143393421716,1.5647020986321514,1.606011992666261,-7.147677491966237,-11.029545307632418,0.5956397909971864,0.9191287756360348,0.009909806585194608,0.3032901137541939,5.016347164271451,0.7787122904891649,6.5474942406326315,0.00040299792492002343,0.009742751465099545,204,31.63478422164917,3.7117884159088135,9.676810264587402,45.02344250679016
451,442,2.0322708202427022,1.9641780126670576,1.9359845101138629,0.6880433928173393,1.7390178757526544,1.8967077786974615,1.112825962030899,1.8939388027344692,1.6035091643448518,1.8980829731718223,1.517878324798531,2.3254419207440855,2.239130237277151,1.6405241470638696,1.3172798718002956,1.0698149974977562,1.5977274064041134,1.990320197176661,-7.3739572395560185,-11.029545307632418,0.6144964366296682,0.9191287756360348,0.014457380664456003,0.3032901137541939,4.125198588052584,0.7785531460004244,6.5305737013425,6.099005868393237e-05,5.845672064177848e-05,555,85.0866379737854,3.60325026512146,11.448641061782837,100.13859868049622
452,443,1.7268237993788402,1.6542282538515496,2.147833480410748,1.1278925839253182,1.8268179620469702,1.7029512942404739,0.9176271058368801,1.5611449075431807,1.1868367784747962,1.596799055062511,1.0090138727605742,2.283183219744929,2.0808947520037195,1.4079980716091132,1.1411497052747395,1.1390328319139431,1.6798285536993638,1.8346663526589584,-7.379620852487241,-11.029545307632418,0.6149684043739367,0.9191287756360348,0.012040770877009704,0.3032901137541939,5.528534255177455,0.7784234242683481,6.514526161421636,0.0003807215259216985,0.009834948318862337,266,41.802666902542114,3.5770606994628906,13.042884826660156,58.42267417907715
453,444,0.7662208695346693,1.413560648850976,0.9034725959261899,1.6929377606570086,1.2543075285862877,1.3712655062487125,2.291237577751532,2.135881127450047,1.6613246302187648,1.4813968737629153,2.5780249414098693,1.5501389815454922,1.962433210019639,0.5267637901412945,2.2695762689125383,0.01,1.097869232761679,0.7652576286933667,-11.028393011419482,-11.029545307632418,0.9190327509516235,0.9191287756360348,0.3033398548241434,0.3033398548241434,0.9081042345739974,0.7792201928478952,6.515834535381747,0.0007482259610775957,0.006247070578442533,187,30.56599736213684,3.6791372299194336,16.852442026138306,51.097660779953
454,445,1.9052783850861372,1.1948927293676064,2.012043957616747,1.080573370064593,1.7364692694966666,1.1296179896286815,1.4056642635042262,1.8854727119594556,1.4414798409656524,2.2233563998278347,0.9029981524965925,2.453559893245983,2.080052372116967,0.9290218867073092,1.3579696148685014,0.9335246300842213,1.5495228373798702,1.7362946642668315,-6.9176762896520785,-11.029545307632418,0.5764730241376732,0.9191287756360348,0.008862251599922776,0.3033398548241434,4.515397080450342,0.7791509449585163,6.5005005823265956,0.00018712349790391843,0.009942867973791944,225,35.56443119049072,3.716952085494995,14.951522827148438,54.232975244522095
455,446,2.054578983938435,1.1096297591408488,1.438776337379336,1.55094612544069,1.030767483348411,0.8008106290399739,1.0501395393954176,2.6248854672249835,2.1763485362466284,2.4904658733112175,1.1046365361933055,2.081135668601059,2.383198224370454,1.0032076137533195,2.1717662449939508,1.233942604679792,1.7761682968578982,0.8276405507894599,-7.439404429793556,-11.029545307632418,0.619950369149463,0.9191287756360348,0.032885050741157926,0.3033398548241434,5.445648591186263,0.7791203701863479,6.48911271066686,8.817631669922473e-07,0.0004931022602915945,405,68.76077365875244,3.8944458961486816,11.464303255081177,84.11959648132324
456,447,1.9402270362150131,0.9792205157426772,1.7144900463608561,1.567481269939213,1.3531327973425913,0.8742378700011265,0.7850416146327894,2.490578916407972,2.2464464735678624,2.3944102432261136,1.2745783949800467,1.8547657508171067,2.321041422503146,0.957071050628395,1.4637639637351814,1.1012252382602743,1.635736931973181,1.2646277164889046,-7.428966103856669,-11.029545307632418,0.6190805086547224,0.9191287756360348,0.04379966724915798,0.3033398548241434,5.563044508006932,0.7790588963710187,6.476723471922947,0.00020235591078361564,0.00999964810524265,190,31.979105472564697,3.535097122192383,16.258540153503418,51.77280831336975
457,448,0.7636329204021475,1.4113175715984316,0.8978913182496789,1.698118620484053,1.2594775487778216,1.3712878206763561,2.295804575186422,2.138684178715753,1.6516036578644373,1.49379944619437,2.5747684488082445,1.537141424545171,1.961443971711324,0.5384367445948859,2.27166168573023,0.01,1.0900153686541756,0.7614271259748681,-11.0320446478471,-11.0320446478471,0.9193370539872583,0.9193370539872583,0.2962031953413209,0.3033398548241434,0.8187352689499932,0.7798395698239,6.4781204629640206,0.0009970247473684863,0.0058450571329321166,172,29.809117794036865,3.597132444381714,17.9346604347229,51.34098196029663
458,449,0.778184554924597,1.4160106817889664,0.8951690144939812,1.7048842404110949,1.2588728708573518,1.3664783452600646,2.2936577015420876,2.138489547789126,1.6619949756841716,1.4923419384627126,2.572372276892672,1.5404282556452118,1.957061176384362,0.531903509497504,2.2684632958547235,0.01,1.094034899178234,0.7668018657043543,-11.028017646375924,-11.0320446478471,0.919001470531327,0.9193370539872583,0.28956933744173213,0.3033398548241434,0.819352285492883,0.7805560351257638,6.482663354984584,0.000993598383876938,0.004852529652685829,190,32.5280327796936,3.718345880508423,14.579403638839722,50.82584500312805
459,450,2.373886212018047,1.2257352007170907,1.8662432752706217,1.6207357335368924,1.2853243015462723,1.0732263169911398,1.289588993180537,2.3555951604796936,2.003548891198096,2.5348822348251643,1.295430241036129,1.7717989621815637,2.5996226562485103,1.0950837240720175,1.7167520737377204,0.9876999176139591,2.0600331524464712,1.1112506256268553,-7.16557659417514,-11.0320446478471,0.5971313828479283,0.9193370539872583,0.0030827505622602275,0.3033398548241434,4.473895564679779,0.7804010015548313,6.465840816011534,6.543429056497089e-09,4.535393200962493e-05,627,107.59205627441406,3.637254238128662,12.315759658813477,123.5451557636261
460,451,1.940527181241787,0.8796958457550816,1.7813920118253785,1.9549849235958179,1.3574000127817603,0.8816642880309618,0.8288933535885505,2.0541703141850176,1.6143055808759044,2.1676927555468213,0.8555501423248966,1.7576048365828019,2.3852178869453984,1.248894844837454,1.600624356184597,1.123779753893161,1.881696167524108,1.1714507505520837,-7.231809365099978,-11.0320446478471,0.6026507804249982,0.9193370539872583,0.002427475598640985,0.3033398548241434,4.951202792758103,0.7804578441016904,6.453740106116499,0.00014487505429068025,0.009947140710126975,234,39.40150570869446,3.604907512664795,17.54134488105774,60.54782199859619
461,452,1.9542322987193177,1.7151956810081697,2.3651755689492915,1.288899465806695,1.7322668283476923,1.6532090244187923,0.9377648409214282,1.7922779808619747,1.153158117913992,1.8042234270075417,1.0474405669581819,1.7115091609674882,2.513472017490258,1.6771696569393648,1.441315342367883,1.1948173638756494,1.9302471905019905,1.9349689983635008,-6.053231147130736,-11.0320446478471,0.5044359289275614,0.9193370539872583,0.0021563652897706237,0.3033398548241434,4.7347114374490005,0.7804070736229763,6.454711395521511,0.00027272530358721605,0.009672591714536868,269,44.659350872039795,3.62382173538208,13.421472311019897,61.70471668243408
462,453,1.9665168542959144,1.6169761119160548,1.6540958705347766,0.8533537813607573,2.144655482184758,0.4271484591773779,2.7347387873282796,2.2145329355781938,1.703538865412391,3.1411221956497926,1.2318193242751159,2.992891719165709,1.7948839702795927,0.010001965820980539,2.780488727398332,0.010001995549166469,0.3207525949340745,0.6136818524345401,-6.954232770309853,-11.0320446478471,0.5795193975258212,0.9193370539872583,0.005902860387630157,0.3033398548241434,4.535851682067367,0.7797653843719551,6.430958590166204,0.00024098988867016395,0.009965848229823809,524,87.84206175804138,3.5439248085021973,17.75375485420227,109.13981366157532
463,454,1.7695602070728451,1.347024868438275,1.4113674612182605,1.0530017828067546,0.9511607230650979,1.140051888343653,1.2851796135030904,2.726626013284605,2.2099682710641195,2.333272186828651,1.5009912576314945,2.2346525873384713,2.342172250411823,1.0258348735600287,1.7479042612866311,1.0564642781504139,1.5973896079009968,1.4308401713968297,-7.06252411445172,-11.0320446478471,0.58854367620431,0.9193370539872583,0.004147122467120562,0.3033398548241434,4.4636600766647945,0.7797080609857929,6.416159098611888,0.00024128460279379188,0.009590287066716776,160,27.662020921707153,3.8256490230560303,12.065802335739136,43.55355477333069
464,455,2.154452054238271,0.7548200796146346,1.6237152742101202,1.879301406266255,1.1559127663598208,0.8766192195770225,1.1020868872801954,1.9692818104715732,2.094433324938551,2.3058307486172716,1.2064129234994454,2.230662640763797,2.1397254658772384,0.7184719404084754,1.6216774302190184,1.3786683486440414,2.0815141237779553,1.1923111478271304,-6.888047848321548,-11.0320446478471,0.574003987360129,0.9193370539872583,0.006105899365565752,0.3033398548241434,5.461846984141019,0.7794686376738804,6.397971573884066,0.0001679423108001436,0.00938418998342608,220,37.717652320861816,3.6112008094787598,17.6994845867157,59.02840876579285
465,456,2.2352679737845067,0.8780408140733522,1.8627501519985172,1.8493120135047696,1.0746964347971673,0.4791475088907804,0.8405671591214432,2.7492934145554737,1.9694013674975797,2.72773904642274,0.8511342294621335,1.6256828711929323,2.3572653711180274,0.7771378882179194,1.6350438644973149,1.1337475499283693,1.9973287011303034,0.8528748810988693,-6.958971703751864,-11.0320446478471,0.5799143086459887,0.9193370539872583,0.014361969062930208,0.3033398548241434,5.2040004721662925,0.779219349355894,6.37950549533872,2.1348846606514474e-09,2.750241681305918e-05,827,138.4503014087677,3.7012743949890137,14.7343909740448,156.88602209091187
466,457,1.8616200113530197,0.5916552634936276,1.4387683218570015,1.4994497084883913,1.1504767909741502,0.62852616394447,0.9673759543665508,2.3468625383211426,1.8077005750525126,2.5237919492856413,1.22463911623461,2.088184069126029,2.5774630450055054,1.3177099388511067,1.2282057430775601,1.0247260651916492,1.5477793775475812,1.3309499880960844,-7.181546104692591,-11.0320446478471,0.5984621753910492,0.9193370539872583,0.006205684690774177,0.3033398548241434,4.39327264967644,0.7791975089716628,6.366385507956451,0.00021950863910666862,0.009923544241651205,270,46.39910864830017,3.9042809009552,13.291479587554932,63.59494996070862
467,458,1.889043291114782,0.9559620886732533,1.395640423655403,1.753379540866018,1.598509689664187,1.0705091222629792,0.8584819097836396,2.376956124882703,1.9058159496242193,2.494340925399941,0.8738195803010623,2.400662003562452,2.2984503848707325,0.8826708702979792,1.5229241938240963,0.5497276987022374,1.5957109677717107,1.2207869901202357,-7.314064275551216,-11.0320446478471,0.6095053562959346,0.9193370539872583,0.00027755709200270363,0.3033398548241434,5.4262085897982715,0.7793203409729226,6.35715935325896,0.00015392280791353012,0.009703848140515224,221,39.29292941093445,3.7367405891418457,12.76201319694519,55.791773080825806
468,459,0.7616672435877343,1.4079450614670113,0.8956148862946559,1.6893587960461356,1.2525268431520002,1.3746522421913596,2.3003300585877353,2.1296621868880523,1.654955134098221,1.481201631423687,2.574361808792884,1.5348657767481844,1.9571894811509407,0.5335566793205092,2.271351618950008,0.01,1.0858758170033325,0.7664591833105904,-11.0340902760876,-11.0340902760876,0.9195075230073,0.9195075230073,0.3037995416040043,0.3037995416040043,0.859082629373404,0.7801108119157231,6.359094800462995,0.0009909029618972635,0.005343160593810989,199,33.717734575271606,3.592257022857666,14.53827452659607,51.84833526611328
469,460,1.5498727123740228,1.7195933229887903,2.2434207914158613,1.0799865598947067,1.85695285075169,1.9989821787188746,1.2333604709158155,1.148437270251612,1.7562925638623563,0.9124045089603502,1.1315832763567666,2.3331656380856263,1.8810929610706697,1.904694304786848,0.8770944662470127,1.543419328288638,1.8099548537619614,1.8599931210031606,-7.195115430913833,-11.0340902760876,0.5995929525761527,0.9195075230073,0.02975704040000225,0.3037995416040043,6.074692536358533,0.7800172724513588,6.343906818567391,0.0002411217516203718,0.009465583695708487,298,52.20712184906006,3.980681896209717,15.310874938964844,71.4987416267395
470,461,1.494136621116745,1.127060304610093,1.5462856664339195,1.6008040690629513,1.1405803851004768,0.9354707371181417,1.0598274051005268,2.1921339830818596,2.205085348853448,2.623248075724471,0.5847933749787663,1.896566790375677,2.326700269689439,1.1745573996546337,1.556778502218765,0.9246479651769992,1.6419554717251263,1.2770840509152808,-7.397937178917782,-11.0340902760876,0.6164947649098151,0.9195075230073,0.011172858547092218,0.3037995416040043,5.466994865847866,0.7799845238728754,6.332758868006378,0.00015247332440216407,0.009575316255753199,212,36.834301710128784,3.748769521713257,18.32993507385254,58.91307497024536
471,462,0.767466740944412,1.4080435834869864,0.8961982539867803,1.6938087003301643,1.2497389771417735,1.3727292383923688,2.297773704997427,2.130589239182066,1.6515825492493914,1.4884765273668863,2.574829276953173,1.5362608359692411,1.9567921541381463,0.5343342206275595,2.2753197092684445,0.010026353540794777,1.096118642608621,0.7624252589868136,-11.037607272310266,-11.037607272310266,0.9198006060258556,0.9198006060258556,0.30120052007695447,0.3037995416040043,0.8276387127416456,0.7801652512214742,6.329381945463525,0.0009909647329762082,0.0038214120935407088,191,33.81618285179138,3.940410852432251,14.094592571258545,51.85127019882202
472,463,0.767737645721024,1.4077454035887529,0.8955857122931865,1.6930992234682856,1.248744746383255,1.3730579360479032,2.2971726603359803,2.129853894613996,1.6508997391062936,1.486456268153858,2.5750423347673235,1.5377571233715726,1.9555903941828816,0.5340620875194676,2.273179094260291,0.01,1.0941599369762525,0.7613692271316308,-11.037423003348746,-11.037607272310266,0.9197852502790621,0.9198006060258556,0.30309720039503796,0.3037995416040043,0.8482936691095659,0.7809481967678367,6.330898939961198,0.0008272377292389115,0.0013637897809599337,195,30.39842391014099,3.555957078933716,13.5821213722229,47.536582708358765
473,464,1.3450726210691342,1.137609889494844,2.08286342613829,1.3805345913038918,1.8674238401835743,1.4243578628280178,1.0071372055824956,1.1627168512389214,1.827191946752595,1.6974110651092036,0.8761140218483562,2.244807619438687,1.9365480711914187,1.6125278789052009,0.939257326708006,1.213403045320986,1.5239780821102193,1.654349879420138,-7.146502047178558,-11.037607272310266,0.5955418372648799,0.9198006060258556,0.0015481560569381885,0.3037995416040043,4.821224045228703,0.7808464776178772,6.315714896666731,0.00020204568383290803,0.0095023864361392,260,41.819008350372314,3.6171064376831055,13.619403600692749,59.05559539794922
474,465,1.7401140200944236,1.1735830150593696,1.482599122304241,1.9418842829447278,1.2295325948892377,0.6197128502989931,1.007284408047864,2.4783150951942954,2.141600764809938,2.4845075884021983,0.9521765551070125,2.007875349967381,2.8937860521969876,0.8161706792276384,1.861473787171094,0.9877061268978872,1.8631532161342765,1.3719885102425928,-6.824800407801331,-11.037607272310266,0.5687333673167776,0.9198006060258556,0.0015761016525630447,0.3037995416040043,6.6350188083301305,0.780369070387343,6.293954115509329,0.00029161959495509107,0.00999805329044516,208,37.29432463645935,3.5521621704101562,17.430330276489258,58.27688217163086
475,466,1.4874405994390223,0.8907868824258744,1.3764494918532932,1.1873989926162425,1.5459339883031957,1.0103938433806035,0.7869691590687109,2.3897419489961753,2.2289554113386973,2.629962089651228,1.0187650311204306,2.18332996620647,2.165537680517024,1.4243014467361672,1.2079475719186417,0.8610696900506597,1.1254155184628645,1.6754142539744024,-6.952547746860648,-11.037607272310266,0.579378978905054,0.9198006060258556,0.0017280163238377506,0.3037995416040043,5.266990165820992,0.7802794216411685,6.279103943311858,0.00025718445359821095,0.009982611393094734,230,36.71553373336792,3.653792381286621,15.184544086456299,55.55394387245178
476,467,1.9279238363654285,0.6267715423700426,1.8175562830381204,1.756529813655828,1.5978578584534642,1.0031692282483238,1.4048372158663085,2.1746686164103948,2.0760517838516037,2.386218452070843,0.6364378770000604,1.9937799341555116,2.405763730253316,1.1083258670180391,1.2749876076254907,0.9454138262816711,1.2856520098824298,1.0077843947745377,-7.055939030923081,-11.037607272310266,0.5879949192435902,0.9198006060258556,0.00445511611706284,0.3037995416040043,5.298623708595592,0.7801095470225106,6.262830638017492,0.00021112833351150684,0.009931916171359625,209,32.37565732002258,3.6232991218566895,18.293850421905518,54.29287075996399
477,468,1.5464886560765514,1.113529313861626,1.900832821568725,1.4045734774670557,1.1076068367488816,1.2814820617644338,0.6939642442925013,2.0095828158991615,1.8347923263858679,2.450970971387417,0.9432294077689142,2.263371097633678,2.5566490728990092,1.006785723272698,1.3698322670079388,0.8996166181814917,1.609658203071092,1.021235608159627,-7.0164817249850095,-11.037607272310266,0.5847068104154175,0.9198006060258556,0.001621769641158618,0.3037995416040043,4.32978066942232,0.7799423748387566,6.246643797919731,0.00020389658205085623,0.009726171308105125,343,56.02014684677124,3.5769455432891846,14.409514904022217,74.00667548179626
478,469,1.482654849461193,0.9754619797516614,1.8059731616986776,1.7690649214403016,1.516221051109891,0.8293376850235848,1.1460466679426902,2.382345953744582,2.0090770084476945,2.4986332799721453,0.9165912616616442,2.305797034009575,2.0771422232868937,1.39179109907759,1.1799231889084074,0.8641812768965613,2.0186572610065263,1.1239983012654358,-6.641734758711774,-11.037607272310266,0.5534778965593145,0.9198006060258556,0.017188195306055993,0.3037995416040043,6.009657301385353,0.7797991717797501,6.2321089649807835,0.00016419540574248498,0.009431781451583483,266,42.74303078651428,3.57834792137146,17.68865394592285,64.01009273529053
479,470,1.6207246034420613,0.8184441028394597,1.3245171295631402,1.8009351093631327,1.4097971871520594,0.9052774465188145,0.7680352997732495,1.7160696377046376,1.515131929416487,2.3602666088095927,0.5732920094201519,1.9762873950872009,1.9972769628806917,0.9791184250871361,1.233529614026183,1.003468152391038,1.3196991857170168,1.3632415881573852,-7.571654158419504,-11.037607272310266,0.630971179868292,0.9198006060258556,0.03932103552855103,0.3037995416040043,5.370411520540124,0.7802675000861317,6.2331474527447845,0.00024006146343912802,0.009966976380303274,265,42.65568017959595,3.8984172344207764,11.203189134597778,57.75735950469971
480,471,0.7697078697089695,1.4065801562316007,0.896247049911863,1.692812946544035,1.2490113824533173,1.3717160911329385,2.297226893515744,2.1314095224921457,1.652336641809747,1.4883199397156064,2.574346226436959,1.538322803345235,1.9581110667118389,0.5346607557036414,2.2743178201630356,0.010027240185458138,1.0960769830386816,0.7632254696687919,-11.036384071099233,-11.037607272310266,0.9196986725916028,0.9198006060258556,0.3035396796084401,0.3037995416040043,0.8456191372672066,0.7809026428228291,6.2382344683152855,0.0008824504975600819,0.0012104846232683117,196,31.171398639678955,3.6930038928985596,14.234638214111328,49.09911108016968
481,472,1.5571418943235245,0.8159069983972678,1.551987104482303,1.9987590382975553,1.6775018669131092,1.101162708910005,1.1520534864070227,1.0877046130180172,1.0965495833481609,1.9084156107437384,0.6007762116299331,1.7852155276244053,1.8942407706738322,1.3918240566772002,1.2111196612763848,1.2144177217758716,1.3971523085700677,1.4092025117887745,-7.153751910054913,-11.037607272310266,0.5961459925045761,0.9198006060258556,0.021145037506919644,0.3037995416040043,6.145358038478541,0.7808657381618044,6.224596216113598,0.0003917596149789125,0.009771999695011921,174,28.107072114944458,4.067351341247559,17.563649892807007,49.73814010620117
482,473,1.6871285165059073,0.8295034923919485,1.3449556439060621,1.890542633701045,0.8712298144506744,1.0897643527635497,0.7275765763280513,2.384887066184673,1.829133242687736,2.1765579584716463,0.5682802658357061,2.0782751659261427,2.163794024990711,1.0597370335969085,1.4479972494577977,1.162316121270858,1.2214257508830273,1.45195538034857,-6.98408881427274,-11.037607272310266,0.582007401189395,0.9198006060258556,0.0007365783900033445,0.3037995416040043,5.962205133380984,0.7805933721016145,6.206725474597935,0.00014564623187734448,0.009896315580039151,266,44.30213260650635,3.6117637157440186,13.112456560134888,61.026406049728394
483,474,1.8925432393244654,0.7202967919143152,1.329963284053401,2.002888198481912,1.34165827823305,1.096352620433123,0.6711562068023568,1.568717503466493,1.9996036248157028,2.7216745016265165,0.8599143942331681,1.7521088764186932,2.284258318392276,1.271206047495482,1.3027677359491407,1.0754397297577594,1.4329711968834884,1.3775217394181738,-7.188745100060143,-11.037607272310266,0.5990620916716786,0.9198006060258556,0.017575196469782665,0.3037995416040043,4.52415162084489,0.7804834776341473,6.192036267206794,0.0001798314354648934,0.009849516369679623,248,40.52444505691528,3.562817096710205,13.041772842407227,57.129106283187866
484,475,1.6316415864703446,1.2538859603211558,1.675088625966348,1.85258412115672,1.7034838480068233,1.1114673626881342,0.7948070945261375,1.6971921897287356,1.6685443787234888,2.4535852392522464,0.22916115628515182,1.8970942969329572,1.8718237235883344,1.075955279508268,1.6801970906251067,0.7933072864609767,1.314602990345036,1.1576825017796515,-7.266687717139982,-11.037607272310266,0.6055573097616652,0.9198006060258556,0.000758933237896008,0.3037995416040043,4.947848031415347,0.7804790382530455,6.1802909698262,0.00015666497801035233,0.009793004275926179,212,35.30258750915527,3.6622231006622314,15.912215948104858,54.87710952758789
485,476,2.319805965139721,2.5067312903018752,1.6730952814341904,0.6156835717071117,1.9951686046319284,2.274463825280668,1.0895617844660603,1.6389778122247252,1.8998167261337708,1.4798175135964469,1.60370608959304,2.5000246080175903,1.705726632558805,2.5588044958356733,0.961114996022566,1.3844915522371195,1.0350587866681982,1.448543644667017,-6.87203627198926,-11.037607272310266,0.5726696893324383,0.9198006060258556,0.0076667234806943995,0.3037995416040043,4.095597791934331,0.7795233133178785,6.151760870013107,0.0003121384459369467,0.0077940167877711495,261,41.27228593826294,3.566840410232544,15.560572147369385,60.39976787567139
