,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
145,136,3.141592653589793,0.1586466619501448,0.572542326783425,2.0967609418938236,0.8313068188865133,1.7148136125735929,-10.0567949173,-10.981008307493221,0.8380662431083333,0.9150840256244351,0.12921926137207895,0.2753065184383088,2.10863096035807,0.6042314572972813,19.751113152445733,0.0009639544401822569,0.005137490837457385,58,2.670186996459961,1.1846950054168701,0.9047455787658691,4.759677410125732
146,137,3.141592653589793,0.3147223803425349,0.4784056978289333,1.977469534274217,0.9410587155334932,1.9431836401012663,-10.30192678014946,-10.981008307493221,0.8584938983457883,0.9150840256244351,0.22087902321042052,0.2753065184383088,2.313571837590743,0.5980656474466886,19.3298572727517,0.000957010749960654,0.004070746414271343,58,2.6880180835723877,1.213768720626831,0.7290377616882324,4.630875825881958
147,138,3.141592653589793,0.22525017016903962,0.6426853997213677,2.018416021567108,0.9885665216740903,1.873991710387817,-10.547610069926831,-10.981008307493221,0.8789675058272359,0.9150840256244351,0.26304768923020366,0.2753065184383088,2.001059826801452,0.5996855371152714,19.336328901845597,0.0006856601087425148,0.0019468091468640017,72,3.287722587585449,1.1880724430084229,0.8827462196350098,5.358591318130493
148,139,3.0013495772923253,0.25952218260272863,0.5384817129058381,2.0267763545872968,0.9638329112349966,1.8104128712663996,-10.523165207637748,-10.981008307493221,0.8769304339698123,0.9150840256244351,0.168117923098443,0.2753065184383088,1.3456246758133403,0.6005087156557803,19.27565508422504,0.0007690532005691278,0.0027647267458486067,51,2.3726444244384766,1.195901870727539,1.0170068740844727,4.585604190826416
149,140,3.141592653589793,0.1906296671953433,0.4955264351214586,2.077765063848843,1.1249607107784279,1.8524430870756043,-10.495959414153177,-10.981008307493221,0.8746632845127648,0.9150840256244351,0.21600029240606175,0.2753065184383088,2.186223796286967,0.6027707792425132,19.324591598308707,0.0008885645437432171,0.0027199587191052304,74,3.3888683319091797,1.1848061084747314,0.8014640808105469,5.375190019607544
150,141,3.1078224937257404,0.07024337247556522,0.5049404507631992,1.9637151122401417,0.9111153960195993,1.9121889311436677,-10.363442027106222,-10.981008307493221,0.8636201689255185,0.9150840256244351,0.20941922346575922,0.2753065184383088,2.048900517815227,0.6047952832652218,19.371407235874152,0.0007539762562509525,0.003682928821137398,51,2.378695249557495,1.1928517818450928,0.9430341720581055,4.514631509780884
151,142,3.0471450420114143,0.15623166559907425,0.5519493402458765,2.165820487487916,0.83467577602122,1.9996209974544374,-10.082650127097855,-10.981008307493221,0.8402208439248212,0.9150840256244351,0.14176917103333436,0.2753065184383088,2.292815769225925,0.6057690810409339,19.32027683792278,0.000926765090561996,0.005688580874623652,62,2.89876389503479,1.2760534286499023,0.8704123497009277,5.045289039611816
152,143,3.0432956280474976,0.4902613951679926,0.47546491221563103,1.8862344658598336,0.9376827549581767,1.6418624137929316,-9.870715831723157,-10.981008307493221,0.8225596526435964,0.9150840256244351,0.05554543573534985,0.2753065184383088,1.7667796115725167,0.6066806272832361,19.275981643601007,0.0008818286940540849,0.0042498464768108745,47,2.162524700164795,1.1994409561157227,0.9528558254241943,4.314869165420532
153,144,2.959897995935396,0.2531410854062127,0.6117547113193461,1.8975906911134173,0.6684630609336444,1.8858190651811413,-9.423848588716119,-10.981008307493221,0.7853207157263432,0.9150840256244351,0.10050753097501339,0.2753065184383088,3.3895077910338927,0.6049030169904117,19.082403767031316,0.0008458177883096586,0.006276255044671788,47,2.193012237548828,1.2238538265228271,0.8425288200378418,4.259445905685425
154,145,3.141592653589793,0.06311289153026178,0.28133042961104865,2.124621978628467,0.9265293048008331,1.9109195657680804,-10.208801944391531,-10.981008307493221,0.850733495365961,0.9150840256244351,0.13127661017929973,0.2753065184383088,2.0766261279213296,0.6075538085882758,19.204814391428048,0.0009329687822181954,0.004363154950707239,53,2.5187721252441406,1.1868152618408203,0.9960582256317139,4.701693534851074
155,146,2.9033748711986465,0.01,0.4215022384075083,2.1191536164429197,1.0499327907052107,1.927388729749077,-9.598207555011873,-10.981008307493221,0.7998506295843227,0.9150840256244351,0.09704783590832428,0.2753065184383088,3.3350134537217144,0.6082600496482914,19.19001989172243,0.0008919375293818692,0.004039485502725168,52,2.4073195457458496,1.176175832748413,0.9239239692687988,4.507469177246094
156,147,3.141592653589793,0.356249445383962,0.36732856533326136,2.201797994679798,0.8659706664564958,1.8058947412713293,-10.171038291975853,-10.981008307493221,0.8475865243313211,0.9150840256244351,0.10015613121523065,0.2753065184383088,1.5701829529945428,0.609662095147027,19.199932110957278,0.0008420340802285658,0.0048636763448924505,66,3.030938148498535,1.2181978225708008,1.1098151206970215,5.35902738571167
157,148,3.141592653589793,0.12907209072635753,0.24009704244697336,2.1277743724878184,0.616768581900359,1.9498236127686261,-9.845297242560632,-10.981008307493221,0.8204414368800527,0.9150840256244351,0.0778393675923331,0.2753065184383088,2.064054078773637,0.6121324968637183,19.285292824609733,0.0007702692897602505,0.004506604626844277,65,3.0064926147460938,1.3010849952697754,1.0059263706207275,5.313559055328369
158,149,3.141592653589793,0.22041586197175456,0.34893503350872185,1.9717500141451587,0.9266303520160917,1.754280425575072,-10.403216744062034,-10.981008307493221,0.8669347286718362,0.9150840256244351,0.1130586730689398,0.2753065184383088,1.150997544294512,0.6136446172837103,19.289145265625894,0.0009334429010519229,0.0024085945675319624,59,2.851754903793335,1.1872210502624512,0.9412593841552734,4.980286359786987
159,150,3.141592653589793,0.01,0.3193796396473277,2.426483360700133,0.7601140604704988,2.060925329596723,-9.323367642168527,-10.981008307493221,0.776947303514044,0.9150840256244351,0.03813635042013875,0.2753065184383088,2.818542339135419,0.6139782114598642,19.194414156561535,0.0009366660714784832,0.005208698762624314,76,3.514904737472534,1.1667530536651611,1.0856125354766846,5.767320394515991
160,151,3.141592653589793,0.45876909000403254,0.7220392964028167,2.139879874930628,0.8831442285470056,1.8251235038280222,-9.992038375662569,-10.981008307493221,0.8326698646385474,0.9150840256244351,0.16993563960493108,0.2753065184383088,2.5719432104267526,0.615469087460346,19.195716272663596,0.000855310300992323,0.0037152759447686952,61,2.7301104068756104,1.1859767436981201,1.066697359085083,4.982835054397583
161,152,2.840628854784319,0.2891403065801656,0.22722171401099478,2.1913114126435413,0.7273466754900605,1.7951179808500377,-10.13076777601601,-10.981008307493221,0.8442306480013341,0.9150840256244351,0.09260673565752939,0.2753065184383088,1.7622917912850227,0.6152737897911923,19.228260781364696,0.000999186146626763,0.0068106684151539015,46,2.1771700382232666,1.2521097660064697,0.8989160060882568,4.328251838684082
162,153,2.737662322973037,0.396401167341907,0.21002350191773317,2.3178061738415185,0.4892579558738125,1.778873833204068,-9.906991969267114,-10.981008307493221,0.8255826641055929,0.9150840256244351,0.08750014622036409,0.2753065184383088,2.0961969193579506,0.6185425003366696,19.390772224641676,0.0006371241553251089,0.006966000555677811,51,2.410701036453247,1.224442720413208,0.993492603302002,4.628686428070068
163,154,2.848461928140538,0.1948408592736166,0.01,2.265512258627953,0.5287686414544188,1.6839000704794804,-9.000877493377688,-10.981008307493221,0.7500731244481407,0.9150840256244351,0.03236970316306663,0.2753065184383088,3.368892039362109,0.6159511265671792,19.157729866517187,0.0009115731097614933,0.008031277649552932,64,2.961632251739502,1.1904327869415283,1.081547498703003,5.2336649894714355
164,155,2.5445700722319637,0.502543514281432,0.379974281991317,2.2746561811117245,0.6499090190433848,1.8470668457368407,-9.358757522814463,-10.981008307493221,0.7798964602345385,0.9150840256244351,0.13732579352372018,0.2753065184383088,3.6967668708733186,0.6151011499509398,19.01611782108411,0.0009314385636600017,0.006867983607720707,46,2.174365282058716,1.1920390129089355,0.9566361904144287,4.323090553283691
165,156,3.141592653589793,0.29306330559165217,0.5238307696503527,1.9094288329275682,1.3402055288148982,1.7732689476029835,-10.570050770484459,-10.981008307493221,0.8808375642070382,0.9150840256244351,0.16496118666527046,0.2753065184383088,1.3766605433979322,0.617513617400913,19.097927972925465,0.0009613618572252053,0.002434076152975456,66,3.061779260635376,1.1815261840820312,1.0038022994995117,5.247157335281372
166,157,2.9086331900080773,0.47911463419688155,0.18637652429841428,2.2576827188855484,0.5594510704512,1.9959404294462122,-9.104487232182409,-10.981008307493221,0.758707269348534,0.9150840256244351,0.06313776258818325,0.2753065184383088,3.5839292705400965,0.6169031145037475,19.052113134527318,0.0008844841730658072,0.005566500544332284,47,2.2070674896240234,1.19602632522583,1.1674318313598633,4.570575952529907
167,158,2.8411251259893433,0.37806211261584105,0.4549555520483593,2.3385066547253506,0.559150974038938,1.6496849179636437,-8.758358991397975,-10.981008307493221,0.7298632492831646,0.9150840256244351,0.04847120953828181,0.2753065184383088,4.217660897563036,0.6130245541179723,19.071876045262886,0.0009968652126998753,0.00657780529268853,42,1.994227647781372,1.1941981315612793,1.0252225399017334,4.213697195053101
168,159,3.141592653589793,0.46313618504706533,0.5301291174159022,1.94945919165894,1.4376514538501435,1.7750651248490543,-10.479936098315502,-10.981008307493221,0.8733280081929585,0.9150840256244351,0.17135324649072287,0.2753065184383088,1.9032086134084665,0.6149430951218051,19.124167715025546,0.0009985628132564272,0.0032930345750173087,79,3.6060211658477783,1.1869878768920898,1.103797197341919,5.896890640258789
169,160,2.4912568044627488,0.28110797985733754,0.1544196040338057,2.2147631450996133,0.4451319082251372,1.8819379910311256,-9.624338453499869,-10.981008307493221,0.8020282044583223,0.9150840256244351,0.10109627138840818,0.2753065184383088,3.5789185061365743,0.6144349281683652,18.974919505553093,0.0009942783921430356,0.005183105704093278,54,2.5378329753875732,1.1969413757324219,1.060417652130127,4.7952516078948975
170,161,2.5389763192052173,0.5290431493036156,0.09663113623778391,2.1279609837499094,0.5348131117227239,1.6900934423054659,-9.927869813036073,-10.981008307493221,0.8273224844196728,0.9150840256244351,0.09296543384531446,0.2753065184383088,2.6519036314236786,0.6155261730368393,18.991824273515242,0.0009892059709998688,0.0059900234592728694,51,2.411983013153076,1.3051784038543701,1.1347215175628662,4.851933717727661
171,162,2.3358284477501177,0.600274207128727,0.060573327946679564,2.294498175387831,0.35774469134948317,1.705555266162395,-8.497701013155643,-10.981008307493221,0.7081417510963036,0.9150840256244351,0.027143767789090577,0.2753065184383088,4.27251335710686,0.6073490759308781,18.41683186609658,0.0006914310026383321,0.005330969794902795,55,2.568528413772583,1.19435453414917,1.1560015678405762,4.9189369678497314
172,163,2.616935920335504,0.35515778130059933,0.18591993128756296,1.9326989182059557,0.7309543831778793,1.7676368480136957,-7.351157899546924,-10.981008307493221,0.6125964916289103,0.9150840256244351,0.023127946277658185,0.2753065184383088,6.72975189752804,0.5733186262803973,18.144644607568388,0.0008262691510752101,0.004088100083108614,46,2.1853537559509277,1.2215425968170166,1.0395584106445312,4.446514129638672
173,164,3.066398803201365,0.35499717488461624,0.5900564550884421,2.01565560449699,1.3218947524679787,1.715299989871133,-10.304855208648656,-10.981008307493221,0.8587379340540546,0.9150840256244351,0.13391825300798976,0.2753065184383088,2.1230161734297184,0.5748418562083776,18.19672065690764,0.0009048740198166168,0.0022278801963013972,59,2.769057035446167,1.1942095756530762,0.9685781002044678,4.931895017623901
174,165,3.141592653589793,0.4423850450739943,0.7239465077726746,1.8716468825681234,1.0323841896192378,1.8255622476068634,-10.327290325900478,-10.981008307493221,0.8606075271583732,0.9150840256244351,0.20393895611688914,0.2753065184383088,2.4145422747217253,0.5766622260252251,18.238795519521176,0.000848855881015759,0.002440128949856235,71,3.2983434200286865,1.1857819557189941,1.1305594444274902,5.614737033843994
175,166,2.6152991482724395,0.4664666849245747,0.0692034668050437,2.3511228414113177,0.668929645306264,1.7415787185551637,-9.879981362962612,-10.981008307493221,0.8233317802468844,0.9150840256244351,0.07809760300710815,0.2753065184383088,2.2717905108809475,0.5773432083383234,18.188055929799823,0.0008396992626889635,0.002909657435722065,62,2.905333995819092,1.1929545402526855,0.8968327045440674,4.995172500610352
176,167,3.141592653589793,0.43818246013341217,0.5669912524286165,1.7921917082837813,1.5424049683002623,1.7626635499203325,-10.393323576571856,-10.981008307493221,0.8661102980476546,0.9150840256244351,0.11715659277209764,0.2753065184383088,1.278740545733143,0.5793718955326086,18.24350379893948,0.0009491856867738344,0.0023601653885783024,82,3.2175817489624023,1.3187119960784912,1.2308018207550049,5.767145395278931
177,168,3.141592653589793,0.01,0.8332146380762553,1.9596643412008707,0.9244512810633178,2.0077705036564923,-9.472365450823206,-10.981008307493221,0.7893637875686005,0.9150840256244351,0.19972386962169397,0.2753065184383088,4.177967986904761,0.5799653021471016,18.18746077201681,0.000898221820541596,0.006575810461176792,67,3.1493217945098877,1.1662883758544922,1.003713607788086,5.319375514984131
178,169,3.141592653589793,0.4090381967498623,0.41220603320562504,1.9616381397277316,1.189395748101024,1.7947198884778857,-10.452269399011293,-10.981008307493221,0.8710224499176077,0.9150840256244351,0.15465539330422104,0.2753065184383088,1.5909788887748135,0.5818436182831891,18.24489080220997,0.0009279714061717913,0.0028132061158081126,84,3.9037652015686035,1.185619831085205,1.254901647567749,6.344339609146118
179,170,2.738695063602563,0.7169567625057435,0.10562026094291048,2.197884401130865,0.5812364152854864,1.5948691030152737,-9.467728563987357,-10.981008307493221,0.7889773803322798,0.9150840256244351,0.04174116866037853,0.2753065184383088,2.2995523303968923,0.5825885243200055,18.201691916594314,0.0009304800183562641,0.004085782710077556,48,2.2829976081848145,1.2139666080474854,1.186295509338379,4.683310270309448
180,171,3.141592653589793,0.6399521522914439,0.5472919229645761,1.8621948436977342,1.2480781366050904,1.7161170643956236,-10.410593709525491,-10.981008307493221,0.8675494757937909,0.9150840256244351,0.1140985807012427,0.2753065184383088,1.2449099717369307,0.583588709281844,18.274093170019402,0.000994445207552808,0.003383416076804917,69,3.23185133934021,1.193699598312378,1.335191249847412,5.760822057723999
181,172,3.141592653589793,0.5147338450589835,0.47835850188103846,1.8618334178440834,1.328528473226704,1.600118455897671,-9.859409337758997,-10.981008307493221,0.8216174448132497,0.9150840256244351,0.04659579781996368,0.2753065184383088,1.3975057782738958,0.5835447548954797,18.335468375229876,0.0008555809477362364,0.002142080916348597,70,3.306260108947754,1.205021619796753,1.1141409873962402,5.625473976135254
182,173,3.141592653589793,0.5535318305954494,0.6280615723097495,1.8785760964066973,1.3184684345611204,1.8794678254163462,-10.509750938399476,-10.981008307493221,0.8758125781999563,0.9150840256244351,0.24499871990963995,0.2753065184383088,2.0607879422873197,0.5848484666966117,18.348747023255434,0.0008189572569948009,0.0028990708470464388,98,4.543890953063965,1.285295009613037,1.238041877746582,7.067277669906616
183,174,3.141592653589793,0.6228348529556611,0.5540573003474045,1.9813214308672313,1.090111328651769,1.8299831251926701,-10.701072380718045,-10.981008307493221,0.8917560317265038,0.9150840256244351,0.2358326181790762,0.2753065184383088,1.494635730605637,0.5842183105597165,18.35836801141169,0.00030574488492201765,0.0014176525243031655,74,3.465517044067383,1.276923656463623,1.1704463958740234,5.9129369258880615
184,175,3.141592653589793,0.7594519395219341,0.6004008146297035,1.9161387993868013,1.007043505529151,1.8015449811603974,-10.587771747561838,-10.981008307493221,0.8823143122968199,0.9150840256244351,0.20158581443831924,0.2753065184383088,1.5256334851762574,0.5860736019914288,18.461732990232225,0.001004036740039731,0.003335946784258849,64,2.998182773590088,1.1833229064941406,1.10756516456604,5.289122581481934
185,176,3.141592653589793,0.7743479222958729,0.45044148373972004,1.9952094431168599,1.069659494818752,1.7990766501320765,-10.632524404490518,-10.981008307493221,0.8860437003742098,0.9150840256244351,0.180610788027286,0.2753065184383088,1.2594161355954299,0.5870394054116571,18.4977610159058,0.000990982667961221,0.003510168929715952,62,2.9262492656707764,1.183821439743042,1.4127418994903564,5.522864103317261
186,177,3.141592653589793,0.7261141959662959,0.4888619482906025,1.8818609990251418,1.099579927897563,1.8769472485091658,-10.331048505681762,-10.981008307493221,0.8609207088068135,0.9150840256244351,0.194784702042921,0.2753065184383088,2.0445831865384463,0.5881142767255985,18.551820656323745,0.0009722690553872953,0.002379537299244613,63,2.965461492538452,1.1826188564300537,1.5096631050109863,5.657793760299683
187,178,3.141592653589793,0.7535226291160616,0.583848148428113,2.027062439411415,1.116760434795067,1.7545321036525858,-10.535901633349566,-10.981008307493221,0.8779918027791305,0.9150840256244351,0.1885393940425838,0.2753065184383088,1.7546204451791994,0.5901444455087603,18.6370508206196,0.0009824074016604799,0.002322780028704203,63,2.982966899871826,1.1896581649780273,1.3199670314788818,5.492642164230347
188,179,3.141592653589793,0.6859261130724122,0.49686781439738076,2.018265000791536,0.9512029923888783,1.7563213430442077,-10.606822909604675,-10.981008307493221,0.8839019091337229,0.9150840256244351,0.16545655179027235,0.2753065184383088,1.0899777576335197,0.5918007779595622,18.674316919314457,0.0008236965000322633,0.0017564647926049807,70,3.2918355464935303,1.216407060623169,1.218062400817871,5.726357460021973
189,180,3.141592653589793,0.935022173375135,0.48320288801492506,1.961257964448626,0.9401651796138001,1.700588149090542,-10.45665525290716,-10.981008307493221,0.8713879377422633,0.9150840256244351,0.11858690928173543,0.2753065184383088,1.0682337648810716,0.5938620836018245,18.768150684297606,0.0007673985716856071,0.002268482745691038,58,2.736945629119873,1.1845695972442627,1.343886137008667,5.265453815460205
190,181,3.006330593656638,0.822564430470518,0.5094030125638518,2.0240767835378235,0.9864941488979464,1.7708812262212306,-10.538020292330037,-10.981008307493221,0.8781683576941698,0.9150840256244351,0.21326852057890525,0.2753065184383088,1.7354692102870501,0.5942796891845945,18.742235550832522,0.000797061483578119,0.0028796997802443608,66,3.1033897399902344,1.1934709548950195,1.6620922088623047,5.959035873413086
191,182,3.141592653589793,0.8577977541785718,0.527332815686558,2.057943225207096,0.9344923516767447,1.8544290835858104,-10.640906790494903,-10.981008307493221,0.8867422325412418,0.9150840256244351,0.22019994356047728,0.2753065184383088,1.3617665408767152,0.5944567217489855,18.713807287117437,0.0009672546799426195,0.0020770182176259575,66,3.1162126064300537,1.1914327144622803,1.4945580959320068,5.80225396156311
192,183,3.141592653589793,0.9309023914278586,0.6252256200485312,1.9594728267974055,0.7697845329828672,1.8153520100927167,-10.29905843153159,-10.981008307493221,0.8582548692942992,0.9150840256244351,0.18761446736428472,0.2753065184383088,2.036359943316967,0.596117757666654,18.7532906267204,0.0009325076985420549,0.0035868144561077226,64,2.969511032104492,1.213395595550537,1.4562454223632812,5.639203071594238
193,184,3.028088250607632,1.0799059866733918,0.4493297725175748,2.060155888923213,0.8774356066494928,1.8147590691035644,-10.52961582497094,-10.981008307493221,0.877467985414245,0.9150840256244351,0.17640392436061728,0.2753065184383088,1.2348496018142754,0.5971532566900886,18.830704555014332,0.0006917723847241033,0.004116790462058378,51,2.4408953189849854,1.1967384815216064,1.5033764839172363,5.141062021255493
194,185,2.904715716056654,1.2005633172331729,0.531093129873805,1.9828485350631484,0.7846783778361225,1.7268533710578093,-10.187626062984467,-10.981008307493221,0.848968838582039,0.9150840256244351,0.14116342805563747,0.2753065184383088,1.778171570601657,0.5985765010847927,18.85174873811895,0.0008312774023837809,0.0052640586958262025,40,1.928403615951538,1.1939494609832764,1.6073203086853027,4.729724168777466
195,186,3.120992240693642,1.0750532908524875,0.5716419298310506,1.9744641926036957,0.9896920546411584,1.8406245406142723,-10.68880507623039,-10.981008307493221,0.8907337563525325,0.9150840256244351,0.2447161367683774,0.2753065184383088,1.468574446009555,0.5992698555329992,18.899339579849382,0.0008885125792278825,0.0038257161967654362,48,2.2984256744384766,1.308635950088501,1.2823314666748047,4.889445781707764
196,187,3.141592653589793,1.2186486728180261,0.502256566791089,1.9360792936792686,0.8898970065471269,1.8458042118479296,-10.506611402291114,-10.981008307493221,0.8755509501909261,0.9150840256244351,0.1960320842399868,0.2753065184383088,1.5782298111688817,0.6010788561524031,18.954738842527448,0.0008572694255086139,0.00410701149697602,56,2.6578855514526367,1.214294672012329,1.2963674068450928,5.168597221374512
197,188,3.141592653589793,1.1612607553827412,0.5829124066392711,2.0713562738329916,0.9174272110324664,1.7830933840105707,-10.489099889345018,-10.981008307493221,0.8740916574454182,0.9150840256244351,0.19054194950821118,0.2753065184383088,1.5400512341422115,0.6020752200734854,18.938584710172655,0.0005332496054839884,0.0020451949919893498,65,3.077256202697754,1.1832201480865479,1.4586777687072754,5.719205141067505
198,189,3.141592653589793,1.0991817782272864,0.43646747310336054,2.0198951733792483,1.0712715396812147,1.8054152223291753,-10.604802909716051,-10.981008307493221,0.8837335758096709,0.9150840256244351,0.17951589882783434,0.2753065184383088,1.366439403102632,0.6038828368495288,19.00555958415719,0.0005026605303128729,0.001715248426537399,80,3.769449234008789,1.1958959102630615,1.6303467750549316,6.5957441329956055
199,190,3.0334489096566757,1.1921772243169313,0.5188812672711905,1.9324514884351258,1.038699856451963,1.7391492073347152,-10.678414248611835,-10.981008307493221,0.8898678540509862,0.9150840256244351,0.17484706609957584,0.2753065184383088,1.06055869016555,0.6045902494892875,19.02048638041441,0.0007741042086812926,0.002758703852334245,42,2.0319244861602783,1.2279722690582275,1.3419578075408936,4.601905107498169
200,191,2.986315648726857,1.2274236131427694,0.5249621424401554,2.003318530951026,1.0158522300405306,1.8618846825383906,-10.622348652320484,-10.981008307493221,0.8851957210267071,0.9150840256244351,0.2322596316655386,0.2753065184383088,1.7047638894984942,0.6053662390685599,19.00889738727447,0.0005928767935211431,0.0024578033426347983,67,3.142659902572632,1.1978487968444824,1.6075098514556885,5.948069095611572
201,192,3.0085285562909987,1.3489308851590378,0.4135698365422211,1.999786607650952,1.0065802558597345,1.7363115539731353,-10.20650550548438,-10.981008307493221,0.8505421254570317,0.9150840256244351,0.10382119353417725,0.2753065184383088,1.687669107867933,0.6056882839974775,18.959542076678915,0.0009049234404660009,0.004150407902169317,54,2.5862138271331787,1.224358320236206,1.384660005569458,5.195282459259033
202,193,3.036662957359609,1.2423529821230634,0.6747296733361388,1.866972869060826,0.9882973008115931,1.8118738519240456,-10.688250871911666,-10.981008307493221,0.8906875726593055,0.9150840256244351,0.23786972668482342,0.2753065184383088,1.4578514195093675,0.6068798593805245,19.025105486940035,0.0008491716248918793,0.0031767034872313116,47,2.285684108734131,1.2005650997161865,1.5155231952667236,5.001854658126831
203,194,2.991718659813384,1.3701710062221046,0.7330573721394633,1.880620737370658,0.845470254950784,1.8874254341863372,-10.421967868910617,-10.981008307493221,0.8684973224092181,0.9150840256244351,0.24675185636838431,0.2753065184383088,2.0930640666114897,0.6088604766069735,19.10217987485651,0.0006319736595517472,0.005330610854724054,41,2.00150990486145,1.2723758220672607,1.5665102005004883,4.840449094772339
204,195,2.9582583721978306,1.125901996071683,0.6791691828858653,1.927525547566818,0.9392007422044506,1.8603078743725794,-10.591976193914302,-10.981008307493221,0.8826646828261918,0.9150840256244351,0.29732412657184826,0.29732412657184826,2.0024198948781162,0.6104562205587309,19.13621175664539,0.0009574520269777319,0.00349244491078653,47,2.2645347118377686,1.2237098217010498,1.516225814819336,5.0045225620269775
205,196,2.905915919436063,1.295628591605188,0.6046245098545512,1.7973911502289568,0.9967536191422055,1.814260230521823,-10.66917103177649,-10.981008307493221,0.8890975859813741,0.9150840256244351,0.21350205614656487,0.29732412657184826,1.3580038503340148,0.6109101772900934,19.132382981690164,0.0006358676216752467,0.0030716741675843847,49,2.367642641067505,1.1934125423431396,1.769942283630371,5.33104944229126
206,197,2.861359720116943,1.3411403988676014,0.7074451926670667,1.8544204946204559,1.0031337865596106,1.7293775550322936,-10.729519754596794,-10.981008307493221,0.8941266462163995,0.9150840256244351,0.18785527314322786,0.29732412657184826,1.0014445353887282,0.6116606352520959,19.165113333342514,0.0009300804708899453,0.0046164721080827024,52,2.523717164993286,1.1924924850463867,1.440845012664795,5.157106876373291
207,198,2.896197687263046,1.3735701412782122,0.737603892466932,1.7340797837927093,0.9247752449120537,1.699526816830546,-10.282592804206708,-10.981008307493221,0.8568827336838923,0.9150840256244351,0.103534290955726,0.29732412657184826,1.4470261233154105,0.6116750686303963,19.122764479355244,0.0009994546118967799,0.005204957436494051,47,2.303267478942871,1.224463939666748,1.6822865009307861,5.210068702697754
208,199,2.892867913075004,1.2509915196105126,0.6464501997763751,1.882423369367142,1.1040023780298556,1.767717621887602,-10.748086123773447,-10.981008307493221,0.8956738436477872,0.9150840256244351,0.23595790159665805,0.29732412657184826,1.4280822256386898,0.6137889113993634,19.202145140079622,0.0009817016224633864,0.003428366756396893,45,1.9317586421966553,1.3012757301330566,1.4289002418518066,4.6619861125946045
209,200,2.7669595857245004,1.3642395590293954,0.6799041008459747,1.9019805689402538,1.002289249075696,1.8269826724898002,-10.548182012965809,-10.981008307493221,0.8790151677471507,0.9150840256244351,0.21178305500485467,0.29732412657184826,1.8449788925993005,0.6149468820917448,19.20850362878995,0.0007968072493124097,0.0032508400113881084,46,2.226372241973877,1.2233023643493652,1.854849100112915,5.304575681686401
210,201,2.948214354533334,1.3780533452183048,0.6521766166882691,1.8814095740276395,1.0631371050427147,1.7833992506979863,-10.744049580201231,-10.981008307493221,0.8953374650167693,0.9150840256244351,0.2070752530799706,0.29732412657184826,1.1330221332285788,0.6168837001078102,19.276166441263964,0.0009141107668884333,0.0024980109288899556,58,2.783006191253662,1.201075553894043,2.1052277088165283,6.089360237121582
211,202,2.8398512861334844,1.345246493948548,0.5924059185450569,1.864157495363817,1.086943875265478,1.6819115392243167,-10.24107652630785,-10.981008307493221,0.8534230438589875,0.9150840256244351,0.11253276762093285,0.29732412657184826,1.714500421852037,0.6127137911930151,19.107765933238653,0.000741676239682094,0.00262893946623469,65,3.1208460330963135,1.1992309093475342,1.6239185333251953,5.94404673576355
212,203,2.9029216136321505,1.3032822269339364,0.7391258000915488,1.860739754751122,1.040778588091473,1.8253419773978528,-10.83339045402454,-10.981008307493221,0.9027825378353783,0.9150840256244351,0.2857733449238663,0.29732412657184826,1.3465319178250041,0.6145585506494119,19.165178871859162,0.0007909443610405587,0.0018377156452842245,59,2.8236052989959717,1.1942636966705322,1.991142988204956,6.009064674377441
213,204,2.9153480903702045,1.2904975437653716,0.6797354038767087,1.9130320601265403,1.003124048616894,1.7991978338608396,-10.819910647125687,-10.981008307493221,0.9016592205938072,0.9150840256244351,0.2596325392964258,0.29732412657184826,1.212910095283931,0.616562930459586,19.24575083140807,0.0007811510120200918,0.0014012968980614798,61,2.9353997707366943,1.2297108173370361,1.4376494884490967,5.602841138839722
214,205,2.880304636541549,1.3407576027557384,0.8341000696842742,1.9205545686343246,1.0055332362985332,1.777548022247606,-10.831497970938978,-10.981008307493221,0.9026248309115815,0.9150840256244351,0.27437780071571655,0.29732412657184826,1.247894237530005,0.6154282257194401,19.164639511901903,0.0009397075766185807,0.0035337492863464124,49,2.384730815887451,1.1977181434631348,1.6306614875793457,5.213160991668701
215,206,2.8170843368210483,1.262095156144171,0.8512120110727828,1.880385930266477,0.9728658070488676,1.7870895514725418,-10.76536943756455,-10.981008307493221,0.8971141197970458,0.9150840256244351,0.30045558515103016,0.30045558515103016,1.5807018196573068,0.6170992553060255,19.216259953732116,0.0005666314566925755,0.0035786257652621607,63,3.0326313972473145,1.2738978862762451,1.8915119171142578,6.198092460632324
216,207,2.7880335038501807,1.4164471685688909,0.9225813562892962,1.8975553774684695,0.9398660020464374,1.8163814064376254,-10.870228230809145,-10.981008307493221,0.9058523525674288,0.9150840256244351,0.2841724348387962,0.30045558515103016,1.1092834790020163,0.6196524585096324,19.41823560031181,0.0007657434469898231,0.0033804938888589192,47,2.261678457260132,1.196256399154663,1.7977051734924316,5.255692005157471
