,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
399,390,2.5998031574824325,1.1520972706196384,2.0942127930211853,0.24296328744506066,-10.710639419404979,-10.710639451056222,0.8925532849504149,0.8925532875880186,0.22122168683901183,0.22427541156744873,1.3244510984422817,1.2554310558023478,41.051669147835014,0.0009279068393430173,9.973283665980426e-05,56,3.0404975414276123,1.528599739074707,18.726508617401123,23.295660257339478
400,391,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2558451174817937,41.1035921850416,0.0007591887587518308,0.00012067930762566112,59,2.861521005630493,0.9321291446685791,19.871626615524292,23.66533899307251
401,392,2.599814642447523,1.1520370433895721,2.0942315120061847,0.24290615569973806,-10.710639366054783,-10.710639451056222,0.8925532805045653,0.8925532875880186,0.22118791831867396,0.22427541156744873,1.3242604799375073,1.2534914603093423,40.89380911611916,0.0007601190703017411,0.00012063647336057613,59,2.5640127658843994,0.9273040294647217,19.159792184829712,22.651156902313232
402,393,2.5997908449270293,1.152061342903572,2.0942413237908144,0.24290792876250808,-10.710639369800242,-10.710639451056222,0.8925532808166868,0.8925532875880186,0.22119275463679516,0.22427541156744873,1.3242717558643022,1.254280031416606,40.95661419083251,0.0007608972350325281,0.00012061589220445441,59,2.7496016025543213,0.9439373016357422,19.160407066345215,22.85400915145874
403,394,2.5997996924842144,1.1520674454836675,2.0942377154092027,0.24292491043471806,-10.71063940449531,-10.710639451056222,0.8925532837079425,0.8925532875880186,0.22120042776944915,0.22427541156744873,1.3243137596959684,1.2531568051336823,40.843453065431596,0.0007615199060997741,0.00012059621154954776,59,2.797440767288208,1.0211107730865479,20.312495946884155,24.131115436553955
404,395,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.253694461961082,40.90074632662727,0.0007577317547360766,0.00012067930762566112,59,3.2224035263061523,1.0939743518829346,18.099828720092773,22.416265726089478
405,396,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2536209307836554,40.90113541319688,0.0007574059528872403,0.00012067930762566112,59,2.684750556945801,0.914759635925293,17.573601007461548,21.173166275024414
406,397,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2545891346490838,40.98130408360369,0.0007566297124886719,0.00012067930762566112,59,2.793092966079712,1.0595886707305908,21.369747400283813,25.222479820251465
407,398,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2507940221182818,40.625471535339535,0.0007563331856516136,0.00012067930762566112,59,2.788707971572876,1.116048812866211,15.693304300308228,19.598127126693726
408,399,2.5997971740884713,1.1520273967203438,2.094227033345259,0.24297277802563727,-10.710639383208935,-10.710639451056222,0.8925532819340779,0.8925532875880186,0.22123690809966823,0.22427541156744873,1.324595020987104,1.2527512167044101,40.796250909295296,0.000914282755292225,0.00011255677648711889,55,2.803283929824829,1.0381922721862793,20.13264536857605,23.97419500350952
409,400,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2542627322144762,40.94733931716264,0.0007570998045558148,0.00012067930762566112,59,3.0847485065460205,1.0203571319580078,23.344666004180908,27.449831008911133
410,401,2.599798294040934,1.1520494436501596,2.094253612276585,0.24291102541326967,-10.710639357873198,-10.710639451056222,0.8925532798227666,0.8925532875880186,0.22119325242737914,0.22427541156744873,1.324265143318101,1.252314815123049,40.75322849269632,0.0007578914383806229,0.00012064217998347078,59,2.7373082637786865,1.1749956607818604,20.316702127456665,24.22906231880188
411,402,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2498970530018731,40.53623029482589,0.0007562797833485103,0.00012067930762566112,59,2.792611837387085,1.1149373054504395,23.399386405944824,27.307003021240234
412,403,2.5998033729529038,1.1520674048925352,2.0942171211565412,0.24294111559809026,-10.710639434887183,-10.710639451056222,0.8925532862405986,0.8925532875880186,0.22121075884312744,0.22427541156744873,1.3244029621320834,1.255043078185878,41.02353324014608,0.0009836923963911922,0.0001172475712647019,55,2.737452983856201,1.3060672283172607,26.127305269241333,30.170879364013672
413,404,2.5998170500839635,1.1520575813170117,2.09426868521387,0.24291319323229327,-10.710639366246589,-10.710639451056222,0.892553280520549,0.8925532875880186,0.22118731589856142,0.22427541156744873,1.3241893970972853,1.2540842045326481,40.92397306423678,0.0007555177798750882,0.00012067917286037052,59,2.688025951385498,1.0404014587402344,22.52787208557129,26.2563738822937
414,405,2.5998169787716345,1.1520573194403247,2.094268547357642,0.24291281168755818,-10.710639365706156,-10.710639451056222,0.892553280475513,0.8925532875880186,0.22118713187040892,0.22427541156744873,1.3241886900233766,1.2546125668148762,40.976160243388854,0.000755226569291913,0.00012067930762566112,59,3.521008014678955,1.0337650775909424,20.642351388931274,25.19718909263611
415,406,2.5997836744710954,1.1520464562351214,2.094229183562296,0.24290730365619267,-10.710639355902885,-10.710639451056222,0.8925532796585737,0.8925532875880186,0.22119686674144617,0.22427541156744873,1.3243310040102898,1.2538871773599172,40.90793856176583,0.0007579597038023924,0.00012060674708089131,59,2.551226854324341,1.1859605312347412,20.18376851081848,23.921016454696655
416,407,2.5997291196787042,1.1520255545238316,2.094164158921961,0.24293471273707262,-10.710639310409626,-10.710639451056222,0.8925532758674688,0.8925532875880186,0.2212364119645465,0.22427541156744873,1.3247167302653509,1.257310921275762,41.221268067199574,0.0007885760810079266,0.00011980287493841828,59,2.691452980041504,1.797825813293457,23.21951675415039,27.708865642547607
417,408,2.5997291196787042,1.1520255545238316,2.094164158921961,0.24293471273707262,-10.710639310409626,-10.710639451056222,0.8925532758674688,0.8925532875880186,0.2212364119645465,0.22427541156744873,1.3247167302653509,1.2549745083919779,41.002145980016316,0.0007892211865974853,0.00011980287493841828,59,2.9412474632263184,1.1902053356170654,20.531854152679443,24.66337490081787
418,409,2.599808780504771,1.1520919708139812,2.0941100248105635,0.2429433829353079,-10.710639507865224,-10.710639507865224,0.892553292322102,0.892553292322102,0.22121341697569397,0.22427541156744873,1.3245311512080917,1.2546179341629462,40.9611923543584,0.0008816838527813182,0.00011194132869001049,59,2.8436942100524902,0.8967094421386719,22.001389741897583,25.741865396499634
419,410,2.5997829753055726,1.1520255545238316,2.094145816572244,0.2429830191356593,-10.71063939686623,-10.710639507865224,0.8925532830721857,0.892553292322102,0.22125217747742942,0.22427541156744873,1.324805771610741,1.2545134961546076,40.93008268793071,0.0007832657006881766,0.0001187554749513876,59,2.9049646854400635,1.0776097774505615,21.24221420288086,25.22485327720642
420,411,2.5996917831575947,1.1520695204809377,2.0941416538097823,0.24293396023602748,-10.710639340598862,-10.710639507865224,0.8925532783832385,0.892553292322102,0.221243077972523,0.22427541156744873,1.324771767949585,1.2551703011608024,40.9997862995228,0.0007845693175238871,0.00011471034920383141,59,2.8918747901916504,1.676391363143921,19.987950325012207,24.556278228759766
421,412,2.599688913004807,1.1520589812436728,2.0941361030283487,0.24291860630843626,-10.710639303517786,-10.710639507865224,0.8925532752931488,0.892553292322102,0.22123567064460123,0.22427541156744873,1.3247433850948056,1.2544201701877957,40.918325120822075,0.0007874809407604269,0.0001147084504505649,59,2.7366034984588623,1.0018341541290283,20.018219470977783,23.75672459602356
422,413,2.599688913004807,1.1520589812436728,2.0941361030283487,0.24291860630843626,-10.710639303517786,-10.710639507865224,0.8925532752931488,0.892553292322102,0.22123567064460123,0.22427541156744873,1.3247433850948056,1.2559583868968784,41.0606335024788,0.0007916218736222539,0.0001147084504505649,59,2.9584133625030518,1.2123699188232422,24.061412811279297,28.232258319854736
423,414,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2559290038382422,41.05501489339372,0.000843024269802408,0.00010461085779863413,59,2.7391605377197266,1.5054113864898682,18.32045555114746,22.565085411071777
424,415,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.256058350049671,41.06575112106104,0.000843199762524404,0.00010461085779863413,59,2.728677988052368,1.1615500450134277,20.84436535835266,24.73464822769165
425,416,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2554668437857164,41.006279958616446,0.0008439257012014855,0.0001047475548317368,59,2.848273515701294,1.0885121822357178,20.904435634613037,24.841281175613403
426,417,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2556360471368386,41.020390853925,0.0008442161466224179,0.0001047475548317368,59,2.83931040763855,0.9534049034118652,19.91965389251709,23.712422132492065
427,418,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2523359121632538,40.71160783549515,0.0008441472962979088,0.0001047475548317368,59,2.829357624053955,0.9863331317901611,23.058562994003296,26.87431502342224
428,419,2.5997912028391523,1.1520635807889463,2.0941409347242845,0.2429444978232505,-10.710639475459326,-10.710639507865224,0.8925532896216105,0.892553292322102,0.22122102036846833,0.22427541156744873,1.3245760440017733,1.2559231809969824,41.046350715768085,0.0008449695974803779,0.00010474066066579437,59,2.6487443447113037,1.0941755771636963,21.990904331207275,25.733872413635254
429,420,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2561529745905056,41.00325370066004,0.000844571040011695,0.0001047475548317368,59,2.7715389728546143,1.032663106918335,22.3151638507843,26.11942768096924
430,421,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2558823877367706,41.030790115360325,0.0008459407491077473,0.0001047475548317368,59,2.7122185230255127,1.2697882652282715,24.81867504119873,28.800740957260132
431,422,2.5997930133771394,1.1520706248434027,2.0941421499191035,0.24295070944938657,-10.710639481547112,-10.710639507865224,0.892553290128926,0.892553292322102,0.22122355332055382,0.22427541156744873,1.3245830599564954,1.2552719466740716,40.988610714696684,0.0008454701872962763,0.00010474142793574465,59,2.7823822498321533,1.0062077045440674,20.662196397781372,24.45085883140564
432,423,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.256561597864261,41.086570106139455,0.0008450512082886448,0.0001047475548317368,59,2.991459369659424,0.9175243377685547,21.97086787223816,25.879921913146973
433,424,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2580365351271285,41.233972671092204,0.0008457974869015807,0.0001047475548317368,59,3.5450196266174316,1.0988121032714844,23.117208242416382,27.761091709136963
434,425,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2560096050014102,41.03508907872193,0.0008594338233928938,0.0001069242579395645,59,2.7782444953918457,1.006105661392212,24.539987802505493,28.324397802352905
435,426,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.25240375450339,40.68078015974927,0.0008599428518059108,0.0001069242579395645,59,2.920614719390869,1.0605056285858154,23.430234909057617,27.411399841308594
436,427,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2562807798299174,41.056292732822385,0.0008603036203558688,0.0001069242579395645,59,3.2576208114624023,1.1327972412109375,23.900193691253662,28.290674686431885
437,428,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2554655291621972,40.97795252584584,0.0008599806652608332,0.0001069242579395645,59,2.960691213607788,1.1967966556549072,22.795782804489136,26.9533109664917
438,429,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.2518907273964701,40.6012018914634,0.00086034525624887,0.0001069242579395645,59,2.8068783283233643,0.9134876728057861,22.557868480682373,26.278313398361206
439,430,2.5997897958595195,1.1520589812436728,2.0941361030283487,0.2429521532665989,-10.710639471694751,-10.710639507865224,0.8925532893078959,0.892553292322102,0.2212271086636234,0.22427541156744873,1.3246256518288675,1.256493124588765,41.0688297593999,0.0008611694868672522,0.0001069242579395645,59,3.3961260318756104,0.9588391780853271,24.80960726737976,29.164632081985474
440,431,2.5997900807232504,1.152058806843983,2.094136462948625,0.2429526694373505,-10.71063947148904,-10.710639507865224,0.8925532892907534,0.892553292322102,0.22122735418327313,0.22427541156744873,1.3246267195659698,1.2571836973157917,41.1315575620224,0.0008608077796640012,0.00010692587262476541,59,2.860055685043335,1.3511910438537598,23.42702889442444,27.63833475112915
441,432,2.5997898315418397,1.1520589060293884,2.0941359657702843,0.24295234416669664,-10.710639471660075,-10.710639507865224,0.8925532893050062,0.892553292322102,0.2212272357572084,0.22427541156744873,1.32462667454854,1.2566211219272658,41.08056243900257,0.0008606249310768904,0.00010692434655093959,59,2.6211295127868652,0.9557099342346191,23.10420322418213,26.681099891662598
442,433,2.599792428524052,1.152095939805058,2.094209967054794,0.24288725190890878,-10.71063938204004,-10.710639507865224,0.8925532818366699,0.892553292322102,0.22117673331888818,0.22427541156744873,1.3241788614716796,1.255213401114218,40.908412996111686,0.0008424293889619615,0.00011293060017560724,59,2.593168020248413,1.1675527095794678,19.68760585784912,23.448370456695557
443,434,2.5997180079638706,1.1521173512798866,2.0941647512452484,0.24294175267563586,-10.710639390351641,-10.710639507865224,0.8925532825293034,0.892553292322102,0.2212334436979391,0.22427541156744873,1.3246222659305573,1.256788949368612,41.09000287388678,0.000839122251455711,0.00011374028445966931,59,2.678182601928711,0.8720543384552002,22.75693702697754,26.30725407600403
444,435,2.5997180079638706,1.1521173512798866,2.0941647512452484,0.24294175267563586,-10.710639390351641,-10.710639507865224,0.8925532825293034,0.892553292322102,0.2212334436979391,0.22427541156744873,1.3246222659305573,1.2568699176897584,41.09484521368949,0.0008396251876443423,0.00011374028445966931,59,2.926262140274048,1.403984546661377,25.311700105667114,29.64199662208557
445,436,2.5997180079638706,1.1521173512798866,2.0941647512452484,0.24294175267563586,-10.710639390351641,-10.710639507865224,0.8925532825293034,0.892553292322102,0.2212334436979391,0.22427541156744873,1.3246222659305573,1.255201654474503,41.03717885483603,0.0008397216065218012,0.00011374028445966931,59,3.1341469287872314,1.065835952758789,25.31256914138794,29.512617349624634
446,437,2.5997180079638706,1.1521173512798866,2.0941647512452484,0.24294175267563586,-10.710639390351641,-10.710639507865224,0.8925532825293034,0.892553292322102,0.2212334436979391,0.22427541156744873,1.3246222659305573,1.2560028033415118,41.008589454971826,0.0008386966251930589,0.00011374028445966931,59,2.850923776626587,1.628159999847412,23.43404459953308,27.91318964958191
447,438,2.599709879564574,1.1521138234954262,2.0941581642780913,0.24294113396253247,-10.710639386899773,-10.710639507865224,0.8925532822416478,0.892553292322102,0.22123622423468342,0.22427541156744873,1.324656482644457,1.2573507842913902,41.13112207559575,0.0008284127917904895,0.00011251860717250129,59,2.972094774246216,0.9388797283172607,21.825811624526978,25.73686408996582
448,439,2.599836195594143,1.1520801565581913,2.0942048408212575,0.2429800086319653,-10.710639425114886,-10.710639507865224,0.8925532854262405,0.892553292322102,0.22122495238444462,0.22427541156744873,1.3244764178293167,1.2563096896736614,41.056808320583606,0.000834221907158957,0.00011052886389793604,59,2.88840913772583,0.9227244853973389,25.280739068984985,29.091925144195557
449,440,2.599718008076197,1.1521173516488725,2.094164750858392,0.242941753227583,-10.710639390351917,-10.710639507865224,0.8925532825293264,0.892553292322102,0.22123344399365674,0.22427541156744873,1.324622267891769,1.2572503948252713,41.11822481707319,0.0008418899544932473,0.00011374028326713024,59,2.53999924659729,1.191066026687622,18.972683668136597,22.703812837600708
450,441,2.599775031490657,1.1520212827772118,2.0941693653073097,0.2429991751429861,-10.710639355182948,-10.710639507865224,0.892553279598579,0.892553292322102,0.22126407183363728,0.22427541156744873,1.3248596437859845,1.256758503055301,41.0779343544317,0.0006858833432314876,8.718021156094326e-05,60,3.0422775745391846,0.9990518093109131,24.26958680152893,28.31095600128174
451,442,2.5997180079638706,1.1521173512798866,2.0941647512452484,0.24294175267563586,-10.710639390351641,-10.710639507865224,0.8925532825293034,0.892553292322102,0.2212334436979391,0.22427541156744873,1.3246222659305573,1.2569125435897406,41.09072242866245,0.0008430558095810561,0.00011374028445966931,59,2.673053741455078,0.9380662441253662,24.66551160812378,28.276695489883423
452,443,2.599836195594143,1.1520801565581913,2.0942048408212575,0.2429800086319653,-10.710639425114886,-10.710639507865224,0.8925532854262405,0.892553292322102,0.22122495238444462,0.22427541156744873,1.3244764178293167,1.2573946715430142,41.1253062694883,0.0008460592135183359,0.00011068863339110636,59,3.4471399784088135,0.8842501640319824,26.269068479537964,30.60053849220276
453,444,2.599718012114945,1.1521173665204214,2.0941647352793376,0.24294177488098295,-10.710639390361047,-10.710639507865224,0.8925532825300873,0.892553292322102,0.22123345567911065,0.22427541156744873,1.3246223457759356,1.257629852428193,41.143393792247686,0.0008446540396512229,0.00011374023666520495,59,2.680975914001465,0.8926496505737305,20.66167950630188,24.23534893989563
454,445,2.5997802381970807,1.1520702362589856,2.0941609429621666,0.2429176044420698,-10.71063944760409,-10.710639507865224,0.8925532873003408,0.892553292322102,0.2212053001767553,0.22427541156744873,1.324452222325334,1.2556042570731842,41.030658509092284,0.0006962329493638555,8.348879437117303e-05,60,3.010377883911133,0.9831068515777588,24.455793142318726,28.44933032989502
455,446,2.599805652725749,1.1521202487277638,2.0941416711656125,0.24295944420552387,-10.710639462202165,-10.710639507865224,0.8925532885168471,0.892553292322102,0.22121958948684867,0.22427541156744873,1.32450658336559,1.2551687965477247,40.91058042749334,0.0006923530958318548,8.345480866753012e-05,60,2.7567155361175537,1.0581586360931396,23.09444808959961,26.909379720687866
456,447,2.599805652725749,1.1521202487277638,2.0941416711656125,0.24295944420552387,-10.710639462202165,-10.710639507865224,0.8925532885168471,0.892553292322102,0.22121958948684867,0.22427541156744873,1.32450658336559,1.2569973466399353,41.07894201523126,0.0006941019888624134,8.345480866753012e-05,60,3.285501480102539,0.9717898368835449,32.81424427032471,37.071630001068115
457,448,2.5998796242424396,1.1520102425329883,2.094248711299847,0.24296269932801853,-10.710639379139858,-10.710639507865224,0.8925532815949881,0.892553292322102,0.22120685699069423,0.22427541156744873,1.3243412719584313,1.2584853984221993,41.21457467823102,0.0008482543727074361,0.00012736860488507794,59,2.907752275466919,0.9355168342590332,19.937861442565918,23.7811861038208
458,449,2.5998796242424396,1.1520102425329883,2.094228993643483,0.24292195227658336,-10.71063936068252,-10.710639507865224,0.8925532800568767,0.892553292322102,0.22118194874594194,0.22427541156744873,1.324209220462933,1.2557473104204255,40.98326673337849,0.0008416738847437606,0.0001247847498604118,59,3.124159812927246,0.9362034797668457,25.54869556427002,29.609135627746582
459,450,2.5998796242424396,1.1520102425329883,2.094248711299847,0.24296269932801853,-10.710639379139858,-10.710639507865224,0.8925532815949881,0.892553292322102,0.22120685699069423,0.22427541156744873,1.3243412719584313,1.252279959718306,40.59585509476215,0.0008523192996534512,0.00012529745087492273,59,3.5015525817871094,1.1123547554016113,21.16765546798706,25.781617403030396
460,451,2.5998796242424396,1.1520102425329883,2.094228993643483,0.24292195227658336,-10.71063936068252,-10.710639507865224,0.8925532800568767,0.892553292322102,0.22118194874594194,0.22427541156744873,1.324209220462933,1.257846245239793,41.14859739276752,0.0008421187832180364,0.0001247847498604118,59,3.101489782333374,1.0592632293701172,26.35767698287964,30.518491506576538
461,452,2.5998796242424396,1.1520102425329883,2.094248711299847,0.24296269932801853,-10.710639379139858,-10.710639507865224,0.8925532815949881,0.892553292322102,0.22120685699069423,0.22427541156744873,1.3243412719584313,1.2584795586540463,41.201301834367825,0.000852843877021372,0.00012529745087492273,59,3.1399550437927246,0.9762332439422607,27.92622184753418,32.04246544837952
462,453,2.5998796242424396,1.1520102425329883,2.094248711299847,0.24296269932801853,-10.710639379139858,-10.710639507865224,0.8925532815949881,0.892553292322102,0.22120685699069423,0.22427541156744873,1.3243412719584313,1.2577159340337756,41.12592892600777,0.0009553942768227414,0.00012865316625926564,59,3.058844804763794,0.9556360244750977,27.159653425216675,31.17419672012329
463,454,2.5998796242424396,1.1520102425329883,2.094228993643483,0.24292195227658336,-10.71063936068252,-10.710639507865224,0.8925532800568767,0.892553292322102,0.22118194874594194,0.22427541156744873,1.324209220462933,1.2570657575031619,41.09110139640489,0.0009472483999342998,0.00013112633885312133,59,3.1595489978790283,1.1217210292816162,22.902806043624878,27.184128761291504
464,455,2.5998796242424396,1.1520102425329883,2.094248711299847,0.24296269932801853,-10.710639379139858,-10.710639507865224,0.8925532815949881,0.892553292322102,0.22120685699069423,0.22427541156744873,1.3243412719584313,1.2585548677881302,41.20015631967684,0.000956899987907032,0.00012865316625926564,59,3.372375011444092,1.0495634078979492,30.83328866958618,35.25531315803528
465,456,2.5998796242424396,1.1520102425329883,2.094228993643483,0.24292195227658336,-10.71063936068252,-10.710639507865224,0.8925532800568767,0.892553292322102,0.22118194874594194,0.22427541156744873,1.324209220462933,1.2539623650960072,40.7663976324651,0.0009667892952951509,0.0001306661915227123,59,2.881190776824951,0.9555144309997559,22.42422890663147,26.26099729537964
466,457,2.5998448817401987,1.1520054683172591,2.0942224236392586,0.24302626712975778,-10.710639304170424,-10.710639507865224,0.8925532753475354,0.892553292322102,0.22125960806769218,0.22427541156744873,1.3247341515829447,1.2592409351170548,41.23556898018216,0.0009779875221254555,0.00012815069573385513,59,3.1191978454589844,1.0879180431365967,25.314992904663086,29.52219271659851
467,458,2.5998255499722274,1.151986406191183,2.0941854399800666,0.24298261093738688,-10.710639329421445,-10.710639507865224,0.8925532774517871,0.892553292322102,0.22124173113456586,0.22427541156744873,1.324697561163859,1.2588088121060712,41.21339652678589,0.00086411502529589,0.0001231329910389944,59,2.970716714859009,1.7767179012298584,25.222403287887573,29.969902515411377
468,459,2.5998796242424396,1.1520102425329883,2.094228993643483,0.24292195227658336,-10.71063936068252,-10.710639507865224,0.8925532800568767,0.892553292322102,0.22118194874594194,0.22427541156744873,1.324209220462933,1.258902844030243,41.21982247317164,0.0008621011525278732,0.00012319244501910663,59,2.730388879776001,0.9298393726348877,30.463396787643433,34.12370181083679
469,460,2.599782958746798,1.1520641299376086,2.0941742259372953,0.242858713669418,-10.710639301376036,-10.710639507865224,0.8925532751146696,0.892553292322102,0.22116696961322724,0.22427541156744873,1.3241973216325107,1.2587976366296447,41.192709460359886,0.0009390287935838159,0.00010469682806775215,60,3.0025482177734375,0.9967973232269287,27.80613660812378,31.805533409118652
470,461,2.599782958746798,1.1520641299376086,2.0941742259372953,0.242858713669418,-10.710639301376036,-10.710639507865224,0.8925532751146696,0.892553292322102,0.22116696961322724,0.22427541156744873,1.3241973216325107,1.2590598946412686,41.22692416096958,0.0009425539487457931,0.00010469682806775215,60,2.784022092819214,0.9703640937805176,27.348790645599365,31.103257179260254
471,462,2.5998289236355907,1.152073835819671,2.094155340687901,0.24300936940430548,-10.710639402968015,-10.710639507865224,0.8925532835806679,0.892553292322102,0.22124917995537163,0.22427541156744873,1.3247028870991926,1.2586163508499546,41.18083534389893,0.0009175817013784542,0.00010898487187574159,60,3.39837384223938,0.9316408634185791,28.698366165161133,33.02843260765076
472,463,2.5998289236355907,1.152073835819671,2.094155340687901,0.24300936940430548,-10.710639402968015,-10.710639507865224,0.8925532835806679,0.892553292322102,0.22124917995537163,0.22427541156744873,1.3247028870991926,1.2590639285998948,41.2195816941073,0.0009189193420986886,0.00010898487187574159,60,3.073887825012207,1.7818677425384521,30.546265363693237,35.40209150314331
473,464,2.5997756327223733,1.1520770720606055,2.094111330618488,0.24289133063906754,-10.710639435132268,-10.710639507865224,0.8925532862610224,0.892553292322102,0.2211917592901081,0.22427541156744873,1.3244269577060095,1.2592717234655089,41.234433460375804,0.0007617661948660019,0.00010317532086361153,58,3.1048364639282227,1.6000339984893799,31.23129177093506,35.93623995780945
474,465,2.5997756327223733,1.1520770720606055,2.094111330618488,0.24289133063906754,-10.710639435132268,-10.710639507865224,0.8925532862610224,0.892553292322102,0.2211917592901081,0.22427541156744873,1.3244269577060095,1.260568084081318,41.35477652446077,0.0007803642542538293,0.00010347446528289471,58,2.55517840385437,0.8926856517791748,26.741588592529297,30.189501523971558
475,466,2.5997756327223733,1.1520770720606055,2.094111330618488,0.24289133063906754,-10.710639435132268,-10.710639507865224,0.8925532862610224,0.892553292322102,0.2211917592901081,0.22427541156744873,1.3244269577060095,1.2596359672119928,41.26119049112223,0.0007816653247133443,0.00010347446528289471,58,3.12261962890625,0.9470915794372559,26.98998761177063,31.059778213500977
476,467,2.5997756327223733,1.1520770720606055,2.094111330618488,0.24289133063906754,-10.710639435132268,-10.710639507865224,0.8925532862610224,0.892553292322102,0.2211917592901081,0.22427541156744873,1.3244269577060095,1.2588101544393973,41.18231006554551,0.0007831969474158747,0.00010347446528289471,58,2.931770086288452,1.1785142421722412,33.06446814537048,37.174806356430054
477,468,2.5997756324887464,1.1520770719576114,2.0941113304304997,0.24289133061783738,-10.710639435131966,-10.710639507865224,0.8925532862609972,0.892553292322102,0.22119175936791946,0.22427541156744873,1.3244269586766535,1.2562137118268932,40.921285465938745,0.0007470289773734618,0.00010454527777385066,58,3.0391838550567627,1.2385916709899902,35.04639148712158,39.32425570487976
478,469,2.5997756327223733,1.1520770720606055,2.094111330618488,0.24289133063906754,-10.710639435132268,-10.710639507865224,0.8925532862610224,0.892553292322102,0.2211917592901081,0.22427541156744873,1.3244269577060095,1.259875987141697,41.275646402912216,0.0007485675140278714,0.00010454527762361597,58,2.7244417667388916,1.03804612159729,25.870891571044922,29.633434534072876
