,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
413,404,0.8797870133583315,1.5067117039125775,1.822627589026742,1.037156689256939,1.4197177545868507,1.5048032100597781,1.624814490732749,1.55046750207847,1.9776042419111632,1.414840407259579,1.6758733317718162,1.926586936152653,0.959851993323805,1.8604568051036776,1.1773694794353267,1.7844012003800083,1.1516198482901918,1.7176045590696338,-11.618544599475758,-11.61854533692923,0.9682120499563132,0.9682121114107692,0.6740416176013827,0.67632551820516,0.4328657263593527,1.3404139396982835,21.9539802155062,0.0008556343777304575,0.0015055436932496975,181,36.9566593170166,4.669367551803589,13.629662275314331,55.255767583847046
414,405,0.8791174772466088,1.5071089472252994,1.8238226683695302,1.0375384328451909,1.4180094606346296,1.5067142219652725,1.6259931907657506,1.549798139804285,1.9769451448024964,1.4145401511640343,1.6770946566611806,1.9269672708891459,0.9607595995206649,1.861878414354405,1.1762724401833309,1.783710015881949,1.1510109061785965,1.7187730224802955,-11.618206090005996,-11.61854533692923,0.968183840833833,0.9682121114107692,0.6744108779423804,0.67632551820516,0.43595327263452077,1.3417031038701768,21.97026356593079,0.0009425614611358466,0.001520409207688667,209,41.186625242233276,5.6141743659973145,15.484445095062256,62.285327196121216
415,406,0.8804209274440056,1.5059899539080532,1.8185017207565959,1.037804279336397,1.4179207009317023,1.5058085906384913,1.623810535506272,1.5526124746205885,1.976491470887219,1.4154746396374405,1.6771839104720674,1.9290794175154857,0.9588385457046787,1.8610012033999268,1.1754318940894815,1.7859023679776966,1.152992233229267,1.7175243075035036,-11.618039780699808,-11.61854533692923,0.968169981724984,0.9682121114107692,0.6742937584528751,0.67632551820516,0.43570165552063145,1.3425320683785185,21.966000556682186,0.0009217655377637985,0.001850884843526821,224,45.66595673561096,4.678212642669678,16.447492361068726,66.79175853729248
416,407,0.8814448164254586,1.5074160291506797,1.8224898125288815,1.0379296197501433,1.4200472124055705,1.5014438585193763,1.6265567906100695,1.5498814000934726,1.9792202138653612,1.4184899500604404,1.6778785836625456,1.9260565017022608,0.9602754839828375,1.862085347413457,1.1750585365514823,1.7868906883377569,1.1521754625609115,1.7208615261297517,-11.617484597801,-11.61854533692923,0.9681237164834168,0.9682121114107692,0.6742368606397463,0.67632551820516,0.4337144817255023,1.3428683309191738,21.970585812550254,0.0008596808473179833,0.0017305817320259762,188,38.47629952430725,4.135175466537476,15.474214792251587,58.085750102996826
417,408,0.8742492360980403,1.5029859188932009,1.821498576342988,1.03839708645697,1.4167826276890765,1.5003867748541857,1.623292762692514,1.548555732981532,1.974551158681933,1.416081836340032,1.6764447257376458,1.9276670881146811,0.9545831349536724,1.8622276697783542,1.1801363223316073,1.7834941391474093,1.1470452026494569,1.7166732323782556,-11.617037701924078,-11.61854533692923,0.9680864751603399,0.9682121114107692,0.6718433504476802,0.67632551820516,0.4339754015327344,1.3440934431691056,21.990358256850467,8.772893522501661e-07,0.001630110222029411,481,92.94354009628296,4.831812381744385,13.327347755432129,111.10278105735779
418,409,0.8758842870825271,1.5056687665082158,1.8207176352065284,1.0386157890826828,1.4166349966306744,1.5053707175751747,1.6256116560966578,1.550908844557121,1.9781241872071822,1.4171558494616088,1.6733173612736993,1.9260786348784522,0.9597311408345008,1.8621665683994422,1.1770385699690662,1.786182056453864,1.1527198994328212,1.7172884790672682,-11.61798764392264,-11.61854533692923,0.9681656369935534,0.9682121114107692,0.673473514609366,0.67632551820516,0.4341531801012195,1.3455967585722255,22.018110531271507,0.00021729114425290383,0.0013019399131803833,462,88.21726155281067,4.070134401321411,16.47342324256897,108.7608847618103
419,410,0.8786575352206538,1.5054481806443256,1.819725867961875,1.0375249198810752,1.419778441200809,1.504593659660735,1.626935513768629,1.5497462555153105,1.9752688937193423,1.414031874951971,1.6789140520731185,1.9256181242823873,0.9601251435491273,1.8619406016604911,1.1788983821717338,1.7861437393409056,1.1524595677255236,1.7178361684598322,-11.618391882499136,-11.61854533692923,0.9681993235415947,0.9682121114107692,0.6750174744886122,0.67632551820516,0.4384283757754588,1.3472148292832753,22.04372117173544,0.0007955050047625347,0.001389446862015057,325,64.13554048538208,4.514225959777832,14.503407716751099,83.15326309204102
420,411,0.8789928602674663,1.5083245779586065,1.8188202646366378,1.0366563090017424,1.418758211612291,1.503134991565709,1.6240704347323291,1.55061501119055,1.9772046191826262,1.414800722068082,1.677989544342172,1.9248616305604895,0.9608050213455177,1.8620932220813287,1.178832157131691,1.7844660798712002,1.1527372695146902,1.7180912010225111,-11.618328235155872,-11.61854533692923,0.9681940195963227,0.9682121114107692,0.6732922490906394,0.67632551820516,0.43174533820467786,1.3487143393294765,22.065644907963144,0.0007549332819419628,0.001325251579833059,234,45.593971490859985,4.545308589935303,20.616533041000366,70.75587391853333
421,412,0.8797665324818196,1.5058372872221446,1.819530932557783,1.0379609521587305,1.418478449739966,1.503754381432122,1.6253171050318713,1.5492701170143524,1.9757840261562427,1.4158705726512943,1.6767306943054043,1.9255047952613407,0.9614093818871465,1.8591933512784191,1.1757715010236374,1.7848208620824217,1.1521973530640583,1.718553774609001,-11.618696415252536,-11.618696415252536,0.9682247012710447,0.9682247012710447,0.67364466171394,0.67632551820516,0.4307703079021792,1.3502402253216157,22.08581803063906,0.0007874784052705887,0.0012425515581466094,265,51.639559745788574,4.571288585662842,19.576566696166992,75.78749537467957
422,413,0.8782221064317504,1.504887712461454,1.8208123720963976,1.0378719899862598,1.4200028128416051,1.5047655440428285,1.6248751641876522,1.5494734838981639,1.9765266349703723,1.4164483465578106,1.6780995959515226,1.9269463443420554,0.9609256174815949,1.8598822654751712,1.1765376779709498,1.7840253648157134,1.15204254243509,1.7179767773715815,-11.618809565819259,-11.618809565819259,0.9682341304849382,0.9682341304849382,0.6736907520998134,0.67632551820516,0.43023918562701624,1.3518379276273167,22.10961464103804,0.00012073022305414673,0.0007192481825498298,336,64.78848266601562,4.464143514633179,18.317049741744995,87.56973886489868
423,414,0.8783300008361258,1.5055386429648194,1.8197668248962051,1.0382272427688377,1.4194279474175233,1.5041959891068757,1.6256219034143313,1.5502871935381277,1.9761502017887826,1.41599193706332,1.677404977051148,1.9265690116441185,0.961202119194458,1.860346718393533,1.176364657911823,1.7833433963169538,1.15176195601458,1.7185075717603873,-11.618768391568944,-11.618809565819259,0.968230699297412,0.9682341304849382,0.6735568736459899,0.67632551820516,0.4295417947198814,1.3534837376415036,22.135138695147656,1.1214932668405419e-05,0.0004652813346477715,863,162.68164658546448,4.280965805053711,17.97346782684326,184.93615651130676
424,415,0.8785577046026598,1.5053188849383778,1.8206285894868843,1.0375554147822292,1.4195945715704261,1.5048864719205786,1.6247056389524266,1.5492105477346583,1.9760443497732139,1.4166684470627282,1.67744376207056,1.9258487171258376,0.9601114055566982,1.860362798080311,1.1768215614488708,1.7844887666145075,1.1519463845968039,1.7178871201293602,-11.618758261142652,-11.618809565819259,0.968229855095221,0.9682341304849382,0.6735027788430014,0.67632551820516,0.4304823526400696,1.3550954175306913,22.16085088953494,0.0008169663359250886,0.0006506658554539907,262,51.26103901863098,4.296621322631836,21.1493022441864,76.707026720047
425,416,0.8784495338710908,1.5057569970796305,1.8213426698683823,1.0378696422930798,1.4185752769034141,1.5043741983821661,1.6249836088042748,1.5497968916868754,1.9763174827971466,1.4160665916927684,1.6785238980900803,1.9274606471844855,0.9613304664831865,1.8594736577881847,1.1774237208905949,1.784028491935228,1.152132291524387,1.717954361250646,-11.61878177922168,-11.618809565819259,0.96823181493514,0.9682341304849382,0.6735123997877013,0.67632551820516,0.4299437490758464,1.3567124615563286,22.185472975673665,0.0008141184790200563,0.0005309483650529821,325,60.494728088378906,4.322575330734253,16.636829137802124,81.45419907569885
426,417,0.8787503178691883,1.5049598942716047,1.8202563911277434,1.0371762912265592,1.4189277871380954,1.504698666004576,1.6259918409098595,1.5496537809826383,1.976628846096534,1.4163139464433965,1.678216118702493,1.9264264477510662,0.96148764650196,1.8596779675224073,1.1765311370516653,1.7841572729777906,1.1522487348907438,1.717876811178601,-11.618801994334003,-11.618809565819259,0.9682334995278336,0.9682341304849382,0.673891989933968,0.67632551820516,0.4308527082165483,1.358307352088849,22.208362302208023,0.000157974440971701,0.0005331179081559214,286,53.30151081085205,4.234328508377075,14.691325426101685,72.22723317146301
427,418,0.8781861810520304,1.5060185743360353,1.820665488538441,1.0376780538989099,1.4189083598512426,1.5046241365824535,1.6251721996269481,1.5493900941527823,1.9768810654933895,1.416026068947212,1.6775231597733593,1.9272133820065047,0.9613159752206705,1.859831372906277,1.1763527629326345,1.7841911837496984,1.1517170623822883,1.7182271067779336,-11.618748104055273,-11.618809565819259,0.9682290086712727,0.9682341304849382,0.6735311200619163,0.67632551820516,0.4299569939514356,1.3597329945104677,22.231381140071043,0.0009083207250714519,0.0005943454007144201,268,51.00958204269409,4.311571836471558,17.904085159301758,73.22530484199524
428,419,0.879353910764097,1.5049362739905687,1.8210831928965632,1.0379990588264594,1.4185647587150534,1.5041421421264805,1.6251488451453473,1.5498846780921431,1.977491236950964,1.4158853316813014,1.6790158769510983,1.9260066242592486,0.9607415867593706,1.8599067628597186,1.1760362485465414,1.7837850869975622,1.1526547891274153,1.7182158616802579,-11.618884981976347,-11.618884981976347,0.9682404151646956,0.9682404151646956,0.6740369487876001,0.67632551820516,0.43090782477611356,1.3613202724032714,22.256897908022392,0.0009261570739110097,0.0007004106189488816,235,43.53047156333923,3.878063917160034,15.15702748298645,62.56563115119934
429,420,0.8794067183745551,1.5048151609312548,1.8204923519816751,1.0395703350405354,1.4187543209214064,1.505180090366357,1.6250345903364896,1.5497560979257066,1.9775085364444334,1.4154144077287578,1.6787566196649395,1.9259718374362702,0.9603537884260157,1.8594642506067356,1.1767589743151814,1.7833879859832864,1.153165398946019,1.7177850048851602,-11.618814159491908,-11.618884981976347,0.9682345132909923,0.9682404151646956,0.6736544985714484,0.67632551820516,0.43084088869346715,1.3628847902623051,22.282295482841352,0.00015139405072933152,0.00046176456434251785,440,82.81376457214355,4.615083694458008,16.826677083969116,104.25560331344604
430,421,0.8787075045260285,1.5042193526769265,1.8210389202900323,1.0379035331463862,1.4187617395149839,1.5045230620546899,1.624435950973861,1.5502196644419712,1.9769848080807433,1.415777795982929,1.6783369286388738,1.9259997135667364,0.9606776286995394,1.8598112454840356,1.17649670975019,1.7839057153672817,1.1528937045981587,1.7190279688416439,-11.61882277783257,-11.618884981976347,0.9682352314860475,0.9682404151646956,0.6745641358097113,0.67632551820516,0.43334270922667883,1.3643834072084637,22.30400769023597,8.549088253912722e-06,0.0003227296223568807,789,148.06551051139832,3.9461987018585205,19.129618167877197,171.1413915157318
431,422,0.87892095645024,1.5050559345519203,1.8212867984158472,1.0383946830120825,1.4190497730117004,1.5041607387421685,1.6249949229155283,1.5502333202867686,1.976758535484076,1.4159692423054435,1.6791020910669978,1.9259633210322984,0.9603624104510594,1.8599180245206497,1.175816309353401,1.7831846639948523,1.1530849444825058,1.7171118447730536,-11.618863405012448,-11.618884981976347,0.9682386170843706,0.9682404151646956,0.6733282658315078,0.67632551820516,0.4286561470971435,1.3659342964877406,22.32790648238158,0.00024796638619194,0.0002912761770153332,432,80.15728974342346,4.090221881866455,17.067919969558716,101.31548595428467
432,423,0.8792033296547032,1.5048269519088096,1.8207281838398148,1.0384213620907268,1.4186873517296033,1.5041837507251463,1.6249340351393822,1.5498500722973372,1.9769774705510996,1.416200147137431,1.6790517670624743,1.9256910551587954,0.9604118567796693,1.8595595013720947,1.1763892907412141,1.7836620029623054,1.1519326600671025,1.7177262692616853,-11.618870563336868,-11.618884981976347,0.9682392136114056,0.9682404151646956,0.6735514256644008,0.67632551820516,0.4295011905816182,1.3675181001888217,22.354694673884506,5.1115574027020044e-05,0.00028349374078730867,551,102.69950103759766,4.009552240371704,16.92083764076233,123.62996792793274
433,424,0.8792140286928576,1.5050037152235478,1.8211011730745497,1.0379042277709958,1.418929849595308,1.503944839445372,1.625111524913138,1.5492962444475087,1.9770093362436747,1.4158426444717926,1.6788588971447629,1.9263446452097053,0.9599815132341991,1.8600470903647242,1.1761456022962808,1.7834960003841958,1.1528389381392226,1.7178456706756509,-11.61887256400831,-11.618884981976347,0.9682393803340258,0.9682404151646956,0.673641330996571,0.67632551820516,0.4299927219284996,1.3689556666178395,22.37488233950518,1.0931104913977302e-05,0.00026322474486438485,397,72.68827629089355,3.8653976917266846,15.601276159286499,92.15501856803894
434,425,0.879383419983688,1.5051073908500128,1.8209563210078972,1.038546053855503,1.419171108451062,1.503930244402496,1.6251658822505544,1.5500836748392295,1.9772420748312454,1.4160070567029956,1.6784083022878908,1.9261876558690534,0.9608621525705955,1.8600078094736048,1.1764771315122282,1.7837441148015953,1.152723978891007,1.7177595822094058,-11.618785619988556,-11.618884981976347,0.9682321349990463,0.9682404151646956,0.6736873344539036,0.67632551820516,0.43009838195209227,1.3695298354316772,22.389504601266648,0.00011897245717101299,0.000287384250918733,459,83.4533474445343,3.89115047454834,19.629297494888306,106.97386741638184
435,426,0.8781802471042645,1.505195442471848,1.8206240077805862,1.0366538787996218,1.4179124224196735,1.5048832464368878,1.6242481012047822,1.54840583595286,1.9766411316064414,1.415122052757982,1.6818426028647226,1.925397914639856,0.9597052743056587,1.8584896377866753,1.173512472365796,1.7828120769971327,1.1531514654463397,1.7187235662898994,-11.619173455367395,-11.619173455367395,0.9682644546139496,0.9682644546139496,0.6736780664220529,0.67632551820516,0.4291062461451247,1.3713013120617519,22.438202524789588,0.00025101938827217093,0.000717889252259173,448,82.96242332458496,3.848971128463745,15.221196174621582,102.03265333175659
436,427,0.8772911297581226,1.5044568126302893,1.8216172330044218,1.0359441152749926,1.4186213764159015,1.504788987779112,1.6239060121731594,1.5481318541540843,1.9767200544466512,1.4147131160598867,1.6828018639770217,1.9255082385218165,0.9581220562731508,1.857787695993435,1.1724951945170499,1.7824147348570518,1.1526239008943946,1.7188256068821353,-11.619227317499092,-11.619227317499092,0.9682689431249244,0.9682689431249244,0.673912962561001,0.67632551820516,0.4294241554162568,1.3725037488249585,22.446340892394037,5.847481845696185e-05,0.00039333197993831167,516,93.70935201644897,3.967466115951538,13.674204349517822,111.35108613967896
437,428,0.8770562043485368,1.5044717064609399,1.821561985769945,1.0360106729796017,1.4188284421619843,1.5047412250316545,1.6238068052778643,1.5479977419724902,1.976945011396755,1.4147949491517955,1.6828742111658497,1.9257101026295278,0.9582484993167698,1.8578345584093945,1.172709974333213,1.7825587693467235,1.1529691057987472,1.71887837243477,-11.619240065365362,-11.619240065365362,0.9682700054471135,0.9682700054471135,0.6739133857820471,0.67632551820516,0.429357929149802,1.373863993122289,22.46730039060159,0.0008643462697603368,0.0003644625373596529,224,41.39644503593445,3.8777356147766113,15.703261852264404,60.977516174316406
438,429,0.8771718115846997,1.5046597630356848,1.8215005773606738,1.0360151655467957,1.419012862358943,1.5048680380386936,1.624045570346512,1.5480677957562379,1.9770975112715765,1.41508965903393,1.6829145701159443,1.925814988056314,0.9583973885348531,1.8578065960856327,1.1731436603515801,1.782598970232251,1.1529457882145986,1.7188440878796554,-11.619212608522059,-11.619240065365362,0.9682677173768383,0.9682700054471135,0.6738027473583068,0.67632551820516,0.42887255788144785,1.3752431398136993,22.493807533942775,0.0009048701760902299,0.0003552815817464931,241,44.22196960449219,3.8860580921173096,19.22529363632202,67.33338642120361
439,430,0.8767021965151872,1.5041179781524134,1.8214112429298137,1.0355873907881177,1.4184821826318519,1.5044006595883246,1.623148151887569,1.5473501020758686,1.9770653536991192,1.4144634659881048,1.6828024568993158,1.9253785520395226,0.9581371586320719,1.857923844264467,1.1720626575123636,1.7828352640995513,1.1531625795982239,1.7186678794153238,-11.61921526675907,-11.619240065365362,0.9682679388965892,0.9682700054471135,0.6739963620693553,0.67632551820516,0.4303224670847783,1.376504966340157,22.512028163738,2.079708483570737e-05,0.00023267872682930128,265,52.68394494056702,4.0400309562683105,17.832651138305664,74.55668807029724
440,431,0.8768055326180441,1.504358024190277,1.8215569900083954,1.0364140705947258,1.4185792126924743,1.5045688380435078,1.6236664540661112,1.5477869701049525,1.976541793632742,1.4145391313788,1.6827377957049345,1.9256814563424145,0.9581818124793008,1.8579278563414021,1.1722659563953024,1.7824434548436574,1.1531606476613951,1.719029901417556,-11.619284483824355,-11.619284483824355,0.968273706985363,0.968273706985363,0.6738980626074669,0.67632551820516,0.4294229706107444,1.3774533579559196,22.52674056064664,6.366544261663855e-06,0.00013912264581072566,278,51.91998791694641,3.9804654121398926,20.858372688293457,76.7588906288147
441,432,0.8758808439638984,1.5043386354729908,1.8215762620882918,1.0371737281166509,1.4185202427449943,1.5043345067334575,1.6241934106675127,1.547429350044885,1.9757307187536288,1.4145221885736774,1.6832593217291696,1.9256935707696876,0.9573937477641685,1.8575641702436214,1.1713811588763305,1.7823716544332573,1.1540758716733863,1.7200934885056427,-11.619343567064378,-11.619343567064378,0.9682786305886982,0.9682786305886982,0.6738791396787042,0.67632551820516,0.4289417525310171,1.3788933184266359,22.54975507823794,0.0001122630365119529,0.0003796499442366011,370,68.39671039581299,3.8711981773376465,15.727406740188599,87.99538445472717
442,433,0.8758283428668574,1.5042690528009388,1.8216839449457425,1.0371231408086,1.4183493668493474,1.5043609096514923,1.6242223009205488,1.5474739853937403,1.9756234038015428,1.4146250345475748,1.6834056577324155,1.9257998299630017,0.9575270815487377,1.8576321283702586,1.171471753499822,1.7822560983367184,1.1538461812882697,1.7199607796573906,-11.619360782947124,-11.619360782947124,0.9682800652455937,0.9682800652455937,0.6738314662027477,0.67632551820516,0.42871909275052644,1.380018996745003,22.56747289887362,3.8694091154429947e-07,7.882558159601442e-05,339,62.62316679954529,3.878981590270996,18.5709445476532,85.07316899299622
443,434,0.8756045706142168,1.504022740104082,1.8219610996883129,1.036577422852079,1.4178694014994977,1.5043688564158713,1.624258476684762,1.5474089156274153,1.975500769852044,1.4148734526422821,1.6839155615393004,1.9259811073309192,0.9574375310419122,1.8577699881997796,1.1715611279003186,1.7823049680992757,1.1537911761602941,1.7199569767366498,-11.61938049006441,-11.61938049006441,0.9682817075053675,0.9682817075053675,0.6739468603503859,0.67632551820516,0.4291283355886151,1.381112432678606,22.58631280443666,0.0003292924109526541,0.000299311147409697,233,42.991552114486694,3.8498802185058594,20.822351694107056,67.66386532783508
444,435,0.8755782648540695,1.5040170123185828,1.8222297750901646,1.0369254229562013,1.4177882566541287,1.5045085418052868,1.6242919676847338,1.5473345074646772,1.9754208445640413,1.4149624244983654,1.6842304742456162,1.9261970375430497,0.9574298174741056,1.8577659381283915,1.171385971475247,1.7823195912023964,1.153991288510606,1.7200035420558053,-11.619402521038039,-11.619402521038039,0.9682835434198366,0.9682835434198366,0.673922768636567,0.67632551820516,0.4289612540791268,1.3824366138995585,22.609902922058502,0.0009986920187183698,0.0004099024240762001,232,42.7585289478302,3.974069833755493,17.10059642791748,63.833258628845215
445,436,0.8758573587951703,1.503928260561958,1.8227684106529511,1.0370241836906795,1.4176434159263023,1.5044901781937032,1.6236945929539917,1.5469207131050657,1.975269860954147,1.4150252600698408,1.6849331076119085,1.9266147130993494,0.9572145202337087,1.8580049309918503,1.17066248292432,1.781946537497708,1.154063658883718,1.719830932080638,-11.619469921931675,-11.619469921931675,0.9682891601609729,0.9682891601609729,0.6737456112455619,0.67632551820516,0.4281964226518653,1.3836986481384677,22.63344588838421,2.523137021616783e-05,0.0002651284675958919,472,87.2373206615448,3.892543077468872,17.09582829475403,108.22576475143433
446,437,0.8760434688921414,1.5037038672646406,1.8232231689356573,1.036620497013931,1.4179253359677713,1.5044851331478986,1.6230553285836706,1.5461810879279563,1.9752840735259787,1.4148731575360745,1.6864397560816833,1.9272710004156068,0.9561508011073016,1.8576924079718093,1.1694259656920274,1.780692141304191,1.154362551347666,1.7202759509592274,-11.619531892770793,-11.619531892770793,0.968294324397566,0.968294324397566,0.6735278828701998,0.67632551820516,0.4269046174273967,1.3853111985996656,22.664022094991385,4.427910578478849e-05,0.00038545303302798753,263,48.81268930435181,3.8681185245513916,14.831164598464966,67.51203346252441
447,438,0.8755546425372054,1.503691224153527,1.8236238806214853,1.0361228225850703,1.4179381080144522,1.5042511585126082,1.6229483067823556,1.5460330602740842,1.9749786178175728,1.414900722105462,1.686494121693098,1.9272859014356714,0.9558441773393624,1.8576448511293226,1.1691941935793326,1.7805836003157829,1.1543265804991474,1.7204490779621253,-11.619554870117938,-11.619554870117938,0.9682962391764948,0.9682962391764948,0.6735218014535536,0.67632551820516,0.4267473974573761,1.3867736162552367,22.687598465127316,5.63940619366095e-08,0.0001244112126056091,397,73.59932231903076,3.8940250873565674,17.611015558242798,95.1044294834137
448,439,0.8749817104498073,1.5035711569635313,1.824390038481972,1.0358002186614053,1.4178054320126185,1.5041896304311515,1.6227705741359246,1.5457808746389163,1.975000811894013,1.4149446195990465,1.686510907576486,1.9274564001962868,0.9553036111139495,1.8574562150635894,1.1690852603246364,1.7803867174776413,1.1544153866254292,1.7204583116402727,-11.619543702745618,-11.619554870117938,0.9682953085621349,0.9682962391764948,0.6734354328922648,0.67632551820516,0.42659482092230405,1.3881369792864175,22.71108602973401,7.494276933613267e-06,0.00020279353291700528,286,53.191275119781494,3.860978126525879,22.147854328155518,79.20018577575684
449,440,0.8753898972902217,1.5039275831958738,1.8238467097179014,1.0358813434537302,1.4181781854370723,1.504030365835146,1.6228554747362613,1.545893282589141,1.9745987913334155,1.4149915363334573,1.6866364008189112,1.9271628124245115,0.9559492770380692,1.8577703366830922,1.1689848500942395,1.7805263474605073,1.1543457428067732,1.7207443041866903,-11.61958548598337,-11.61958548598337,0.9682987904986141,0.9682987904986141,0.673485223540176,0.67632551820516,0.4263122934850969,1.3889593994421496,22.720532735854064,0.0009999650960690176,0.0004893695720416101,257,48.052191734313965,3.9828238487243652,17.660893440246582,69.69597101211548
450,441,0.8752312003184033,1.5040558691436563,1.8239100395761647,1.0354620893076203,1.4188953841609626,1.5038109266383004,1.6226956016983276,1.545279435844254,1.9741436805260375,1.4151826190679841,1.686789239786509,1.927035854146909,0.9566175011945323,1.8580163586481586,1.1690624396287945,1.7805869980534574,1.1545479681223425,1.7211233600508875,-11.61960890880298,-11.61960890880298,0.9683007424002484,0.9683007424002484,0.6734998069979791,0.67632551820516,0.42616426777746597,1.3905368715274498,22.75168956202495,0.0009493506299436902,0.0005840322101954418,256,47.89131021499634,3.91898250579834,22.791472911834717,74.60186219215393
451,442,0.8753305140052309,1.503996133076697,1.8238846874660128,1.0354786412574986,1.4190162123311938,1.503999101344159,1.6227435115843867,1.5454906891158906,1.9739446015746658,1.4151902969225492,1.6868273759437111,1.9271138280876974,0.95677191334716,1.8579374030923665,1.1689101521592828,1.7803801151625496,1.1545330706570707,1.7209846896655672,-11.619611855141123,-11.619611855141123,0.9683009879284269,0.9683009879284269,0.6734656722004355,0.67632551820516,0.42594929219274036,1.3918512749402308,22.77351720956959,0.0007300198449626296,0.00040522012336569204,267,53.832292795181274,3.8695826530456543,19.37239694595337,77.07436990737915
452,443,0.8752913171374399,1.5039454390763607,1.8239491272819526,1.0355321212629869,1.4190210823442662,1.5042385745195412,1.6226261641102597,1.5454440202439756,1.9738841528877364,1.4150972380225837,1.6868709776185449,1.9270487207456029,0.9565568966989104,1.85787993074367,1.1689413218247593,1.7805248841254875,1.1546282571683812,1.7210708827606356,-11.619601925931212,-11.619611855141123,0.9683001604942677,0.9683009879284269,0.6735682790690167,0.67632551820516,0.4265739881277,1.3930210084391157,22.78967203759584,2.826113654046841e-07,7.353820134291273e-05,496,94.68061828613281,4.25964879989624,18.116565704345703,117.0569167137146
453,444,0.875431476532266,1.5039379662487482,1.8239614775109578,1.035565365258159,1.418890742996069,1.5036729787283025,1.6229804980335576,1.5455009932638866,1.974207962396802,1.4150828451837978,1.6867911723508398,1.927305604283834,0.9569433189759416,1.8578854746515834,1.1687907749179838,1.780102729729553,1.154440624946723,1.720957989882008,-11.61958919629593,-11.619611855141123,0.9682990996913275,0.9683009879284269,0.673426966133323,0.67632551820516,0.4256314898220239,1.3941210525442047,22.81148436100196,4.131776960767159e-06,0.00011609419370143315,372,69.16636753082275,3.9990274906158447,18.3482449054718,91.5137186050415
454,445,0.8751962596074436,1.5044436205125156,1.823582948808446,1.035241070429979,1.4190040857623936,1.5040916814350105,1.6224390751035462,1.54538524829542,1.974060564126838,1.4159954205821563,1.6867221802033479,1.9272112220627011,0.9562013362741832,1.8584938372608468,1.1690091754005778,1.7804891631710194,1.154508699714573,1.7205021133811589,-11.619599302669767,-11.619611855141123,0.9682999418891473,0.9683009879284269,0.6728921421729788,0.67632551820516,0.4240245694178668,1.3953336237957934,22.829724856205107,1.684622191103605e-05,0.00022617070422579366,330,61.20894432067871,3.9415998458862305,23.015790939331055,88.1664125919342
455,446,0.8752844311706072,1.5041208267574666,1.8236809422621123,1.0354917508440997,1.4188275243126087,1.5039413635337076,1.6223840227701296,1.545512422687006,1.9740165798937708,1.4155228461426301,1.6868589755810262,1.9268635505433098,0.9565312244774222,1.8579461354496667,1.1693230451149965,1.7805542252667768,1.1543318414317416,1.7208398971976935,-11.619627768123653,-11.619627768123653,0.9683023140103044,0.9683023140103044,0.6732460810281237,0.67632551820516,0.4252858416346612,1.3961517963343462,22.82900026438166,2.768911149065492e-07,0.00011487680573101046,451,84.25194978713989,3.861082077026367,17.554404497146606,105.6675181388855
456,447,0.8751922269356532,1.5042459115656563,1.8236086247245462,1.035654775062362,1.4188070814779823,1.5037027166634545,1.6221467110463654,1.5455482427791591,1.9737861086682522,1.4157484438874928,1.6869615045407564,1.9266754036059839,0.956521209705269,1.8574344614703568,1.1695989715032051,1.7802228475516308,1.1544292384722736,1.7207224599727178,-11.619615709044876,-11.619627768123653,0.968301309087073,0.9683023140103044,0.6728095770573315,0.67632551820516,0.4237588167563331,1.3977309505635966,22.86781893517178,1.906368230471079e-06,0.0001762508630733208,317,60.05505728721619,3.8996710777282715,20.44072127342224,84.39553117752075
457,448,0.8752141220723463,1.5039737273355789,1.823797084497261,1.0354234986637785,1.4188174475295958,1.5039737030942857,1.6221026925058468,1.5456689783032536,1.973995714568252,1.4157368774037917,1.6870045751565899,1.9267891097215872,0.956597274134895,1.8579277444931066,1.1693272184979822,1.7805042127223132,1.1541020062428982,1.7209359834261315,-11.619634701118963,-11.619634701118963,0.9683028917599136,0.9683028917599136,0.6732766582482541,0.67632551820516,0.42525588146992277,1.398822134828333,22.886296522525026,0.0009542731756217857,0.00038518490925108426,284,53.93964076042175,3.972100019454956,19.52599287033081,77.43780088424683
458,449,0.8750911738503679,1.5039019373399771,1.8237613267511301,1.0356528486471979,1.4187503140264919,1.50394879228406,1.621929400932417,1.545647860729373,1.97410163674278,1.4157569506027907,1.6871437833939942,1.926791012855217,0.9566683980489665,1.858020622133604,1.1692210200706805,1.7803944995220062,1.1538752694897512,1.7211600033391425,-11.619622678474137,-11.619634701118963,0.9683018898728447,0.9683028917599136,0.673289706858721,0.67632551820516,0.42526855317470336,1.3997800504686635,22.902290804058822,1.7881926281175138e-05,0.00011945626812330899,257,48.073246717453,3.903411388397217,22.438746452331543,74.4154863357544
