,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
369,360,1.9468464866252144,1.541567123585696,1.0252082952272443,1.1973930498896856,1.3219922368563009,1.7855908690880473,0.8814699842792452,1.7567289250500335,1.0634534131153222,1.5771378727854515,2.599363778791345,1.6654933436660875,-9.553779815828273,-11.359845545742534,0.7961483179856894,0.9466537954785444,0.09265310717412449,0.47234931861759366,3.525077772882682,1.3817845494665648,26.93807570129414,0.000960062595420902,0.0066022090312454615,98,12.924993991851807,3.039149045944214,14.754790782928467,30.718991994857788
370,361,1.211298085234932,1.4869125442123128,1.253887749546019,0.8095699297605363,1.215546361945179,1.589109399591918,1.5062432571705286,1.773911319068885,0.7081263818462145,1.0626796371745302,1.4639816397802716,1.3896462965306207,-11.359527194877213,-11.359845545742534,0.9466272662397678,0.9466537954785444,0.4694284533344245,0.47234931861759366,0.690458761445143,1.3831642265172555,26.975485415201984,0.0009902038146880666,0.0008983582188260584,136,17.747360229492188,3.1499316692352295,14.006104946136475,34.903454303741455
371,362,1.209937590227722,1.4880576497923081,1.2549215706072117,0.8090275717130995,1.2143465767262305,1.5880626808808076,1.5072564764016685,1.775901569715737,0.7063147527193989,1.063185253794115,1.46436981419849,1.3903479012689592,-11.360820496497414,-11.360820496497414,0.9467350413747845,0.9467350413747845,0.4684358830258201,0.47234931861759366,0.6817475713559702,1.3679216703836399,26.481517173350476,0.0007836796836144212,0.0009748265294236663,145,18.897456169128418,3.41169810295105,14.411183595657349,36.72039294242859
372,363,2.113790166629423,1.7004167289478713,0.907272190806272,1.148386605267357,1.1628322446114,1.471119473221067,1.1589173904483978,1.8564672411280332,0.9834334936416582,1.584247848192208,2.7825196464013846,1.6484737662802935,-7.933392622421848,-11.360820496497414,0.6611160518684873,0.9467350413747845,0.022321815613244273,0.47234931861759366,6.194455057843882,1.41665190352526,30.446965368282648,0.0009565279580893736,0.006222736629052137,97,12.869619607925415,3.1286399364471436,14.762946128845215,30.76127862930298
373,364,1.9166553412600118,1.4337448158811927,0.8272853582296662,1.260326255826099,0.9341614396045699,2.2230883727844506,0.8712001038991741,1.865952459524887,0.9121880850616392,1.701996813098557,3.1406822048147736,1.9025627874000801,-8.20579807795366,-11.360820496497414,0.6838165064961382,0.9467350413747845,0.023226493386700332,0.47234931861759366,4.084029869094877,1.34991977262148,27.657776105269622,0.0009557489178571601,0.008896890140315484,87,12.28016471862793,2.9725124835968018,14.491307497024536,29.744038105010986
374,365,1.7720571237109373,1.487726606714511,0.8137270423098303,1.1186723199185953,1.1068532431317477,1.7754677993764079,1.023542971418798,1.770628577807022,0.7982965319775305,1.4662078546555786,2.4747113622269556,1.7156762380895596,-9.029400902477281,-11.360820496497414,0.7524500752064401,0.9467350413747845,0.10686543256693654,0.47234931861759366,6.327498024569337,1.3667038518485004,29.856926168888226,0.0010059750816693203,0.004814355689779011,119,16.330674409866333,3.16548752784729,15.991020679473877,35.487247705459595
375,366,1.7951828963605168,1.6475549022402893,1.0005476307788215,1.1681306316679472,1.2007787792115108,1.8679137510775463,1.2189245947785263,1.8734340343705624,1.0228047156290885,1.7267532182318246,2.627078723502074,1.688099436877378,-9.689122610376513,-11.360820496497414,0.8074268841980428,0.9467350413747845,0.26295554371590246,0.47234931861759366,4.4783868618485485,1.2946685832332576,26.917994680827455,0.0009011753216370233,0.004380435045471561,80,11.447203636169434,3.2931764125823975,12.784124374389648,27.52455997467041
376,367,1.2074873645648307,1.4901458666940732,1.25501658013124,0.8074405739508332,1.2126697187383055,1.5877115790043403,1.5065642959440577,1.776727623191655,0.7037918504583087,1.0651747595508643,1.4651762380147249,1.3910580588750128,-11.36116252999356,-11.36116252999356,0.9467635441661301,0.9467635441661301,0.46669037956164705,0.47234931861759366,0.6732620754111167,1.2974673186639318,27.02029869897508,0.0009841865156604475,0.0009828139632687954,128,17.118659257888794,2.989291191101074,15.13780403137207,35.245827198028564
377,368,1.2090498645836072,1.4893548637345808,1.2551745357190365,0.8080992600791532,1.21201206745589,1.58663610905066,1.5065051121652135,1.776170991762053,0.7043549946535896,1.0656433045280702,1.465515261470679,1.3898717944158483,-11.361668603921888,-11.361668603921888,0.9468057169934907,0.9468057169934907,0.4677782158440587,0.47234931861759366,0.6756682730573402,1.2971339333389693,27.01601000722159,0.000691497135379112,0.00077619792718361,136,18.082504987716675,3.259634256362915,12.61870002746582,33.960920333862305
378,369,1.209989450966348,1.4905966450957302,1.25499516050842,0.8083457095584352,1.2104663375218943,1.5848211245053965,1.5074203322876498,1.7751957976449702,0.7036382767102856,1.0656630517938794,1.465586828653951,1.3899112290238371,-11.361812571915845,-11.361812571915845,0.9468177143263204,0.9468177143263204,0.4668053039411596,0.47234931861759366,0.6701737746720084,1.3000686142793363,27.122998710838928,0.0009461996145634178,0.0008730428057704317,146,19.090702533721924,3.0827407836914062,14.407285451889038,36.580793380737305
379,370,1.2108506689893557,1.4905623740141276,1.2553415779980914,0.8087557387357274,1.2107588513984482,1.5851697252909436,1.5067174783928312,1.7747254609541885,0.7042639726246068,1.0673189669222498,1.466614900535245,1.38988598852289,-11.36204683723972,-11.36204683723972,0.9468372364366434,0.9468372364366434,0.46675532624547167,0.47234931861759366,0.6689204817300265,1.3021648725673467,27.194482308102526,0.0005074664731173879,0.0006206770285629394,154,20.636038780212402,3.4011573791503906,12.321055889129639,36.358322858810425
380,371,1.9513864527526659,1.332261563312023,0.9297388640279897,1.2587490473244973,1.169175233052786,1.714490970324801,0.937885258884175,1.6405113410922634,1.0525575408091925,1.886976468148389,3.141592653589793,1.8589980134753687,-9.0801059114592,-11.36204683723972,0.7566754926215999,0.9468372364366434,0.047248387795988056,0.47234931861759366,4.776474165140755,1.2938315537756109,26.640398897058457,0.0009994650877126613,0.007995495173897254,90,12.13430666923523,3.068682909011841,14.722108602523804,29.92515277862549
381,372,1.2114397221575448,1.4898041150448778,1.255402313063836,0.8094191731880322,1.2102203649714738,1.5845736860090656,1.505727665657876,1.7742373780520637,0.7041172868475498,1.0686884394015341,1.4668044201052761,1.3904952210278474,-11.36211423016266,-11.36211423016266,0.946842852513555,0.946842852513555,0.4662537858146175,0.47234931861759366,0.6681544546134148,1.2966695653876539,26.73627239140028,0.0009076267139749329,0.0004880257585916968,158,21.576231718063354,3.0275745391845703,13.264321327209473,37.86820030212402
382,373,1.2116874276854919,1.4901801375776484,1.2554737430566003,0.809636934233075,1.209720968236707,1.5844070989655243,1.5057723728525312,1.7741406547846634,0.7035400029939506,1.068659726699878,1.4673221364808566,1.390170470787268,-11.362284206484373,-11.362284206484373,0.9468570172070311,0.9468570172070311,0.4661765740178651,0.47234931861759366,0.666521752333523,1.2976217640707233,26.77421121120733,0.0009668795448949551,0.00033048140227394005,149,19.41060972213745,3.1627063751220703,15.255407333374023,37.82877826690674
383,374,1.2124191668801014,1.4915642062587946,1.2560155435310885,0.8114776847983072,1.2089939040840183,1.5840306080980404,1.5043973587821455,1.7721296678473333,0.7021158179439284,1.0708824287158973,1.4703521565884752,1.388474088975829,-11.363234370411574,-11.363234370411574,0.9469361975342978,0.9469361975342978,0.4665895107331043,0.47234931861759366,0.6606501560419531,1.2983529859764917,26.822414383240115,0.0009448291268897406,0.0009685762219473567,132,17.610249042510986,3.1653614044189453,13.037709474563599,33.81340479850769
384,375,1.2144551606018779,1.4908934441607866,1.25629905262374,0.8133170681897431,1.2085936792879728,1.5834606214390203,1.504445824176096,1.7695943896507431,0.6997365390261503,1.0763469360783138,1.4731216612278566,1.387403432865229,-11.36417272026784,-11.36417272026784,0.9470143933556533,0.9470143933556533,0.4665318654650663,0.47234931861759366,0.6555927496866047,1.3002983567273507,26.894950338236136,0.0009538339427604608,0.0015173798483681168,145,19.435877323150635,3.085259199142456,15.602955102920532,38.12416338920593
385,376,1.2138052988433083,1.4913892027483826,1.2560806927301293,0.8154206294669298,1.2073630441243797,1.5812624407054316,1.504169184486182,1.7683514451485958,0.698492584203904,1.07953240280834,1.4747520573654815,1.3863375627415355,-11.364294022709846,-11.364294022709846,0.9470245018924871,0.9470245018924871,0.4674965382458079,0.47234931861759366,0.6571108191670874,1.3033020600030325,27.001821208803182,0.000669956361612261,0.0010957677724909383,141,18.68023943901062,3.1160976886749268,14.746446371078491,36.54285502433777
386,377,1.2138135693361063,1.4919171351683749,1.2550812403502851,0.8149816303150763,1.2087349258700764,1.580288458129288,1.5042850563477725,1.7681351549161939,0.6997671789402784,1.078481078584804,1.47503745805014,1.386710341086721,-11.36402147024189,-11.364294022709846,0.9470017891868241,0.9470245018924871,0.4676315267583926,0.47234931861759366,0.6587686997067124,1.3054804235332615,27.0701238362251,0.000893162059398255,0.0008827112271274962,132,17.225069046020508,3.114597797393799,13.224581003189087,33.564329385757446
387,378,1.215843814354595,1.4919699713208587,1.2572980200375028,0.8148074139724275,1.2067268313645108,1.5837166390737987,1.5042578767253256,1.7676076424090255,0.6977108371522268,1.0783070560287045,1.4736380198573713,1.3864390092132106,-11.364335022987127,-11.364335022987127,0.9470279185822607,0.9470279185822607,0.46552905975985015,0.47234931861759366,0.6473388164601488,1.3084393447562235,27.175456645855643,0.0007036796535517721,0.0008361466242415057,148,19.171077728271484,3.062117576599121,12.586974382400513,34.82022500038147
388,379,1.2141902648586815,1.4921163357488836,1.2567670414862349,0.8155204809490382,1.2071014237034903,1.5825855219463016,1.5039667474740284,1.767222859738261,0.6982549251730388,1.079123527541334,1.4739502840851657,1.3849252915246784,-11.364393030300363,-11.364393030300363,0.9470327525250303,0.9470327525250303,0.4678347541321113,0.47234931861759366,0.6545419049818122,1.311305261197768,27.27626422640884,0.0008211989818560269,0.0008512116163583635,126,16.293272733688354,3.1252365112304688,16.665947675704956,36.084545850753784
389,380,1.214496088581881,1.4929292135203087,1.2565113928779574,0.8149574735222297,1.207107021156042,1.5829160319634628,1.5041566416354997,1.7687044653382107,0.698538040678636,1.0788240017499873,1.4735268176827154,1.3853212271466266,-11.363971574070217,-11.364393030300363,0.946997631172518,0.9470327525250303,0.46738713769755547,0.47234931861759366,0.6543101936121047,1.3123066326947816,27.32887327298931,0.0009702168669402429,0.0006431842719680348,133,17.051527500152588,3.003056764602661,11.015204906463623,31.069862127304077
390,381,1.2129549393545067,1.4888551142747892,1.259655930023986,0.8170255782269521,1.2090328179200833,1.5821094587861915,1.501978624949244,1.761161396105917,0.6961147184013138,1.0785897139655698,1.4768065729959954,1.3876468724933493,-11.364509964079739,-11.364509964079739,0.9470424970066449,0.9470424970066449,0.46454557566008403,0.47234931861759366,0.6461243437476298,1.3153717244910024,27.44100468147472,0.000937883452319177,0.0019620493743601575,131,17.91284704208374,3.0578360557556152,13.762396574020386,34.73313760757446
391,382,1.2119089528964766,1.490882691379596,1.2581053172602144,0.8122529086408642,1.2074100240433123,1.5839709255164198,1.5038477439860605,1.7629202765187693,0.698197398651836,1.0757343444809289,1.4741182266301136,1.3878423458098856,-11.364443294842498,-11.364509964079739,0.9470369412368749,0.9470424970066449,0.46413894047104187,0.47234931861759366,0.6434189956253533,1.3182654698858263,27.542275412341095,0.000953977965220766,0.002014832737303427,148,20.199191093444824,3.5313303470611572,14.207422971725464,37.93803358078003
392,383,1.2149194944201305,1.4885647454981197,1.2617104078504757,0.8155095897420888,1.2088170138662275,1.5805993050044387,1.504730706698693,1.7648382381826,0.6970081660564852,1.0783271994455463,1.4772337729468785,1.3845810370770064,-11.36560356052671,-11.36560356052671,0.9471336300438925,0.9471336300438925,0.467247736750699,0.47234931861759366,0.6521259067027358,1.3203862133262994,27.630599609819633,0.0009524441371279307,0.0018650167365353559,139,18.306899785995483,2.8071863651275635,16.78817629814148,37.90231657028198
393,384,1.2150912737806199,1.488560916110566,1.2622962806247928,0.8141083657271093,1.207728531142702,1.5806079102052795,1.504000955898843,1.7646667922167574,0.6975170711301463,1.0773934430915266,1.476976245653645,1.3845331115036528,-11.365372393398296,-11.36560356052671,0.9471143661165247,0.9471336300438925,0.46653030038563625,0.47234931861759366,0.6507283070783103,1.3224548216810041,27.697317260729214,0.0007791744178350321,0.0006689022677903121,120,16.45356559753418,2.998399496078491,15.227312803268433,34.67934489250183
394,385,1.2131151928781707,1.4882235562148065,1.2620630848179009,0.8146946467349792,1.209630643990557,1.580865118463415,1.5071289250576354,1.765537715084058,0.6964205707081158,1.0778852843766857,1.4770085808763511,1.3849463761192806,-11.365879477213024,-11.365879477213024,0.9471566231010854,0.9471566231010854,0.4676366166874186,0.47234931861759366,0.6533169575758109,1.3252483991649409,27.8065594628154,0.0008959661875889669,0.0008947424660783747,131,17.8634614944458,3.0823709964752197,14.164107084274292,35.11001777648926
395,386,1.2137917182749836,1.4886061031981843,1.2613767566098089,0.8152492078453006,1.2092703758974124,1.580985935052725,1.5073408029458388,1.7645272558180483,0.6954827202494497,1.077661842433215,1.476337464366796,1.3841392157459729,-11.36576688148775,-11.365879477213024,0.9471472401239791,0.9471566231010854,0.4677872213457274,0.47234931861759366,0.6522733702689152,1.3278645261706339,27.896907725745532,0.0009668860685440302,0.0006448245689283751,125,16.286357641220093,3.0994510650634766,13.057031869888306,32.44290566444397
396,387,1.2128744539928988,1.4889308744711471,1.2628759717871998,0.8146859812710233,1.2091246172141557,1.5812656585188738,1.5076086995622506,1.7647635950455889,0.6970863193604898,1.077800832241792,1.4775010198681355,1.3851299234572256,-11.365958661189827,-11.365958661189827,0.9471632217658189,0.9471632217658189,0.46720305658595734,0.47234931861759366,0.6501989135867916,1.3308784566190583,28.00950297641963,0.0009804489016127062,0.0005255413785181881,125,16.8352153301239,3.088881254196167,17.937532424926758,37.86169934272766
397,388,1.2128557034891791,1.489417644812836,1.2630371720247515,0.8148359372071426,1.2094419396552951,1.5815346613643078,1.5077485258500891,1.7651438589103718,0.6969822382516484,1.0782990510434687,1.4778187628480917,1.3852531083100013,-11.36607394707727,-11.36607394707727,0.9471728289231058,0.9471728289231058,0.46707095144597766,0.47234931861759366,0.6486652138600846,1.332593472847493,28.072812588535427,0.0009186627352630833,0.000411898080703607,140,18.777251958847046,3.1077990531921387,16.89845108985901,38.783570766448975
398,389,1.212794269254179,1.490703699050604,1.263688653763828,0.8140788802968012,1.211157043422945,1.5824874667440236,1.50749005562569,1.7639158184905757,0.6953777850032212,1.078804984291542,1.4783726405698443,1.384046586952709,-11.366264526541626,-11.366264526541626,0.9471887105451354,0.9471887105451354,0.4667878500230133,0.47234931861759366,0.6432219739480729,1.33487820699856,28.14864136358316,0.000995451809027832,0.0009302329964160078,134,18.492114067077637,3.6626198291778564,15.542375564575195,37.697184801101685
399,390,1.213740348432556,1.4903070799717473,1.2635583186289718,0.8134852307561552,1.2107451356479098,1.582612944775792,1.5085605523671386,1.7649616458262705,0.6952321387689631,1.0797624382391644,1.479529970435425,1.3844098708170172,-11.36629947374802,-11.36629947374802,0.947191622812335,0.947191622812335,0.4663698662748575,0.47234931861759366,0.6429332171742885,1.3383384770118643,28.28578090223486,0.0009371771608149517,0.0006173473126871395,136,18.366762399673462,3.7767720222473145,14.65307068824768,36.7966742515564
400,391,1.2135869797022103,1.4912929332873202,1.2637026520144918,0.8136344995879226,1.2110262820102646,1.5827163408996403,1.508133265929472,1.765089594640829,0.6948583552067904,1.080256822526729,1.4796376260668997,1.3843735874104206,-11.36639125239795,-11.36639125239795,0.9471992710331625,0.9471992710331625,0.4660657132902174,0.47234931861759366,0.6399241080876834,1.3405899815283768,28.367120600936325,0.0009071284080607104,0.0005348514658441213,134,17.84459638595581,2.8956167697906494,16.47965979576111,37.219940423965454
401,392,1.2133816220666542,1.4915142893534998,1.264478058251174,0.8133376506719205,1.2110797779493334,1.5818760021640865,1.507809153050518,1.7652694161959226,0.6951450264556137,1.0799728564099667,1.4797245029046735,1.3844516626151766,-11.36654148968634,-11.36654148968634,0.947211790807195,0.947211790807195,0.46582675878395546,0.47234931861759366,0.6386623119027774,1.3425219594203324,28.440884613896387,0.0009508175607982046,0.0006208020972104852,123,16.212974309921265,3.0280117988586426,14.719166994094849,33.96022081375122
402,393,1.2124805752046484,1.4921900551223592,1.2668128720592262,0.8140398118626199,1.2112924525060556,1.5792335812845968,1.5075035709773659,1.764318009076653,0.6958707020898626,1.0809684680478908,1.4798734232355584,1.3854606215109608,-11.366368717143628,-11.36654148968634,0.9471973930953023,0.947211790807195,0.4646957158608175,0.47234931861759366,0.6355685380265186,1.3450906960326372,28.530638071937563,0.0005791694442121467,0.0010311382983259766,128,17.27612543106079,3.030783176422119,12.590566158294678,32.897531270980835
403,394,1.2133618404304904,1.4925594993802538,1.2653437044426974,0.812863754139626,1.2111198773176692,1.580394269011442,1.507993216938121,1.764927627999825,0.6934612760057433,1.0793420197427288,1.4809504846244235,1.3848618344124701,-11.366755557647382,-11.366755557647382,0.9472296298039485,0.9472296298039485,0.46423402569211114,0.47234931861759366,0.6310796667177101,1.3480450241085247,28.651133689593856,0.0008333298457475645,0.0007166009866746452,123,16.643890380859375,2.9314398765563965,17.26650357246399,36.84190559387207
404,395,1.2127693237756056,1.4925143048743652,1.26484383826262,0.8137165851396719,1.210579877853384,1.580129217926943,1.5080377003847627,1.7647126165833755,0.6933678798126854,1.0787387744954169,1.4814651934090457,1.3848805591453273,-11.366829266561984,-11.366829266561984,0.9472357722134986,0.9472357722134986,0.4646958417186612,0.47234931861759366,0.632497150706314,1.350924186273765,28.76095616845014,0.0008526194014952294,0.00042011353003121944,123,16.249479293823242,3.3399131298065186,14.522286891937256,34.11174774169922
405,396,1.212148294211008,1.492082290003908,1.2647095287221146,0.8134898400616734,1.2106709159083768,1.5801408744341174,1.507710752686499,1.7650649587161664,0.6936693755595,1.078809490786504,1.4817105984122072,1.3849369088435632,-11.366935300942544,-11.366935300942544,0.9472446084118786,0.9472446084118786,0.46511005753215406,0.47234931861759366,0.6346610474003853,1.3527039048312899,28.827503610416525,0.0006213410713068127,0.0003036961618469397,133,17.870901107788086,3.4604082107543945,19.253401517868042,40.58477807044983
406,397,1.2101474279860776,1.4914952453407924,1.2646809014688205,0.8129714356277384,1.2109874280325978,1.5805410748486477,1.5071289911540307,1.766004995423278,0.6934963217349824,1.07983282286259,1.4833427168614652,1.385324105385431,-11.36724006971527,-11.36724006971527,0.9472700058096059,0.9472700058096059,0.4656066291163464,0.47234931861759366,0.6371794644622639,1.354405011142119,28.90481643137745,0.0007122888107018042,0.0006939044207405422,127,16.97596502304077,3.0321128368377686,16.26616072654724,36.274319887161255
407,398,1.2087619680779866,1.4926875089526397,1.2660418120608623,0.8126523967416377,1.2116562713243062,1.5813166343775413,1.5072678726073834,1.7652046702950073,0.6925969075895134,1.0795148769690488,1.4853783435463734,1.384460698043452,-11.367744012079298,-11.367744012079298,0.9473120010066082,0.9473120010066082,0.4656951901884716,0.47234931861759366,0.6326256260554146,1.3566323969233018,29.01940488574033,0.000925194612838006,0.0007516922398515712,137,18.922609567642212,2.901340961456299,16.224493265151978,38.04849886894226
408,399,1.2072342566703513,1.4930235192549557,1.2679501185218225,0.8119520530144632,1.21387875758652,1.5817275772710135,1.5090367075009148,1.7636027529091063,0.6915770395868127,1.0785853156553447,1.4889204566035397,1.3832093592268746,-11.36830958745901,-11.36830958745901,0.9473591322882507,0.9473591322882507,0.46632988370652373,0.47234931861759366,0.6305155240926581,1.359814927783965,29.165804885855483,0.0006927251465483289,0.0009772197897842067,119,15.80071759223938,3.2957983016967773,16.1934916973114,35.29011058807373
409,400,1.207875434369313,1.4927063868051957,1.268446190174021,0.8120306389278107,1.214267152908244,1.5814551415742863,1.5087761562956927,1.7639286680825645,0.6910618678717884,1.0796818228555338,1.4902218296218466,1.381969655656778,-11.36843785737615,-11.36843785737615,0.9473698214480125,0.9473698214480125,0.4671222720548965,0.47234931861759366,0.632561795647888,1.3627823729303274,29.279764835638854,0.0009733052139951021,0.0006698022683558154,123,17.041226387023926,2.9493467807769775,17.467916011810303,37.45858573913574
410,401,1.207992507702687,1.4927289287463934,1.268545559957921,0.8122038531029647,1.2141794684147353,1.581096958913756,1.5092015564990597,1.7641813665179307,0.6912488356202006,1.0799912429923726,1.4909173104067222,1.3819596486312296,-11.368454410929086,-11.368454410929086,0.9473712009107572,0.9473712009107572,0.4672535448924217,0.47234931861759366,0.6331671080350816,1.3655468389119751,29.383343169394085,0.000728678119732797,0.0004963928643727872,136,18.541925191879272,3.132922887802124,17.6885347366333,39.36344003677368
411,402,1.2081176127752888,1.4923574222196698,1.268406966572241,0.8124035916014893,1.2144827890332275,1.5812599171864914,1.5087360838634216,1.7641478148472172,0.691163943727956,1.0802134670589845,1.4914445298146244,1.382231829111269,-11.368567007680253,-11.368567007680253,0.9473805839733545,0.9473805839733545,0.46714992943589473,0.47234931861759366,0.6331129141409235,1.3678401786706318,29.469237206782186,0.0008827195197428752,0.0004200853135794636,134,17.811744213104248,3.0811195373535156,17.98513913154602,38.87806558609009
412,403,1.2085496161256934,1.492428195027824,1.2671563162292205,0.8144826283888784,1.2163962727919801,1.5823656331118514,1.5071559662179836,1.7649753679797064,0.6913474337844021,1.0798283158205686,1.4938867225693264,1.382466590934543,-11.368589847525334,-11.368589847525334,0.9473824872937778,0.9473824872937778,0.46795129023021376,0.47234931861759366,0.6358145411554972,1.3708270107904823,29.583923123987557,0.0007836639043736627,0.0011353736759000584,132,17.449355602264404,3.083907127380371,17.627732276916504,38.16106462478638
413,404,1.2092029382957399,1.493038470687368,1.2668262115403768,0.8130121325348969,1.215960296686862,1.5806500210267802,1.5081928672392642,1.7633721712530361,0.6907103660933157,1.0796380857686563,1.4925843875648628,1.3835916207533483,-11.368276077183584,-11.368589847525334,0.9473563397652986,0.9473824872937778,0.4657799394023169,0.47234931861759366,0.6291312497946251,1.3724961043500428,29.634301936922743,0.0009431516943018321,0.0010066065950132133,128,17.176406621932983,3.2797610759735107,18.958397388458252,39.41463851928711
414,405,1.2062563299503406,1.491782543636135,1.2707697214896791,0.8125388823152503,1.2147274918812743,1.584061412561293,1.5077821427397848,1.7638363890140079,0.6922884863073142,1.0800142342013779,1.4943707182465478,1.3835568891752492,-11.368917401432242,-11.368917401432242,0.9474097834526868,0.9474097834526868,0.46642698023978635,0.47234931861759366,0.630551384779551,1.3754507611942914,29.754971834182832,0.0008993198489519116,0.0011957518630137842,129,17.61150813102722,3.4165921211242676,21.10820198059082,42.136391162872314
415,406,1.2082527451447103,1.4913421429015339,1.2705433547416092,0.8139054746643319,1.2142150651708021,1.584070067556653,1.507692230337527,1.7639022277338825,0.6915843433431037,1.0795642766394526,1.493461190313661,1.3833896826446515,-11.368700614106556,-11.368917401432242,0.947391717842213,0.9474097834526868,0.46619712829149007,0.47234931861759366,0.6302837010288727,1.3778050695955493,29.84297302116207,0.0009575589485444684,0.0007122160029656359,130,17.42687678337097,3.1315219402313232,13.91217303276062,34.470619916915894
416,407,1.2051875578124902,1.4918136105158355,1.2708076188280082,0.8116346463473538,1.2165551183297152,1.5834273280973534,1.5072655804778992,1.7641923321199173,0.6920108555764423,1.0807209300774032,1.4952923610588404,1.3820456332280413,-11.368930598027008,-11.368930598027008,0.9474108831689173,0.9474108831689173,0.46791014723616997,0.47234931861759366,0.6352165755047565,1.3810880776675643,29.9704011300157,0.0009999044230154998,0.0008249520227142581,131,16.604248762130737,2.8041529655456543,16.10795831680298,35.51644253730774
417,408,1.205065949873902,1.491367955303505,1.2698361747873392,0.8127336361463844,1.214551657861671,1.58323519903499,1.5070349246217727,1.7643723302884882,0.691399282426343,1.0811865058729593,1.4947918705844998,1.3833979262557239,-11.369241845562811,-11.369241845562811,0.9474368204635676,0.9474368204635676,0.46718224594310465,0.47234931861759366,0.6331800538654591,1.383554682370842,30.08424702518665,0.0008364354388600297,0.0006302682699359086,116,15.548882722854614,2.850684404373169,15.75782299041748,34.157461643218994
418,409,1.2041232712157917,1.492149121169911,1.2701170070797896,0.8124432673287637,1.213688757009534,1.5816980583111149,1.5070768603759361,1.7642154318993053,0.688959452596254,1.0812685364257728,1.495414651771024,1.3840791677668487,-11.369564475481114,-11.369564475481114,0.9474637062900929,0.9474637062900929,0.4656602415970407,0.47234931861759366,0.6258621870475451,1.3863132196090495,30.203165318808928,0.0008440611775468653,0.0009251880192596441,123,15.85205078125,3.3124213218688965,21.73419189453125,40.898733377456665
419,410,1.20263685469597,1.4914087686247575,1.2700897537321572,0.8133464062847056,1.2150973814035049,1.5815686304567265,1.5076147969378764,1.7645675854343772,0.6876670575375985,1.0811945161863334,1.4963036841634652,1.3837194386799894,-11.369985885489479,-11.369985885489479,0.9474988237907899,0.9474988237907899,0.46686858316861707,0.47234931861759366,0.6291291129228682,1.3887452386870038,30.317105748539948,0.0009957261453889628,0.0007824131204074177,127,16.851844787597656,3.6093227863311768,18.898199558258057,39.359431982040405
420,411,1.201616093586044,1.4911936227664169,1.2700107882727023,0.815815874942363,1.2158024975380246,1.5825746931593945,1.5104504916056578,1.764470284546922,0.6850352102119823,1.0829310196003354,1.4969210119669398,1.3829397372655239,-11.370002285811013,-11.370002285811013,0.9475001904842512,0.9475001904842512,0.46819630605274104,0.47234931861759366,0.6319804750243634,1.3911795861175749,30.3965834773346,0.0008145289343528992,0.0010967262284163658,122,16.11221408843994,2.964446544647217,18.703758001327515,37.780487060546875
421,412,1.200077282061246,1.4893147921058336,1.2708486954311344,0.8158360625402612,1.215820396538308,1.5810264225798778,1.509485737685618,1.7632018054160985,0.6867004924089105,1.0815935743028449,1.4974529373469714,1.3831179724487792,-11.370275762442382,-11.370275762442382,0.9475229802035319,0.9475229802035319,0.4691868321410273,0.47234931861759366,0.6381815872891252,1.3944077381759885,30.53184900776218,0.0009173777726707269,0.0012103024712052431,117,15.170222520828247,3.1775243282318115,14.644688606262207,32.99250817298889
422,413,1.200223873131077,1.4897818849885966,1.2705258111943665,0.8160647463313707,1.2150886793171807,1.5816559785723836,1.508745131127748,1.7640260642638381,0.685686027287297,1.080661797287924,1.4982534940570134,1.3839102678279818,-11.370737943045404,-11.370737943045404,0.9475614952537836,0.9475614952537836,0.46816040016067473,0.47234931861759366,0.6325291901380865,1.3952017791808966,30.584636623074374,0.0007336477666718959,0.000743800010355912,115,15.550260543823242,3.340186595916748,12.812088966369629,31.70260763168335
423,414,1.198207986261945,1.4910404658409586,1.27100607695132,0.816450617398054,1.2161108761296797,1.5824257826118586,1.5075322479872666,1.7619409482905017,0.6838475032234774,1.0763199800849865,1.5040097133962067,1.3827795150254303,-11.370654706348908,-11.370737943045404,0.947554558862409,0.9475614952537836,0.468193696675144,0.47234931861759366,0.6287119549407123,1.3985545996348603,30.720802242004268,0.0009925338701475843,0.0018168389388644771,113,15.090513706207275,3.368588447570801,17.949193954467773,36.408350467681885
424,415,1.1970911441509546,1.4871284098121358,1.2706180245642,0.8164465073958002,1.211862122957158,1.5817169670763054,1.5088308043007272,1.7652534439696712,0.6848684767960289,1.0771869648346628,1.5005677906560477,1.3830771400591655,-11.371068904331294,-11.371068904331294,0.9475890753609412,0.9475890753609412,0.47038265346272423,0.47234931861759366,0.6433801154669254,1.400938026678253,30.803892900637603,0.0005656187736163653,0.001525789943628012,117,15.280891418457031,3.0443074703216553,18.206740140914917,36.532020807266235
