,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
728,719,0.8253299805622483,1.5106545422579787,1.8473136421408822,1.0670431053475666,2.2818671850339163,0.41063053851301,1.8275215144976815,1.5909652692855043,2.6041766409500537,2.329619592026027,3.062244908457042,0.8359786292173206,0.6777385752888327,1.291279714547111,0.9629577497327728,1.5705469030797221,1.1020550192565075,1.7570123543353442,-11.570414754608407,-11.570414754608407,0.9642012295507006,0.9642012295507006,0.6346235224503399,0.64187956814222,0.459661717563705,1.8665395775752345,41.64169993538786,0.0009776368791812313,0.0004033711396962066,199,58.94086933135986,4.581964492797852,95.27502727508545,158.79793238639832
729,720,0.8252636620006173,1.5106154773445215,1.8476790872890612,1.0672167864594322,2.2818775940712244,0.4106516161215656,1.8275540882828945,1.5908369610215853,2.6040866634403863,2.3295363330244196,3.06213718736481,0.8358665389441884,0.6776383552744899,1.2912656097466018,0.9627187557450106,1.5703575855947125,1.1016567867589961,1.756797751403067,-11.57041140442418,-11.570414754608407,0.9642009503686816,0.9642012295507006,0.6344999258862076,0.64187956814222,0.4593470390570076,1.868666931443848,41.73279347810047,0.0009067773834657981,0.0004008766964114286,195,54.06841468811035,5.006949424743652,82.54631209373474,141.62174248695374
730,721,0.8249686207533711,1.510318403835628,1.8477029669032745,1.0669639455102367,2.2820557137141027,0.41061924915847003,1.8276018584724163,1.590958557165496,2.604246408742934,2.3297202212686194,3.06240439105552,0.8362035522969438,0.67770750346399,1.2912434256762593,0.9628469030400375,1.5706322923606195,1.1019373270224522,1.756862649746094,-11.570412291698274,-11.570414754608407,0.9642010243081894,0.9642012295507006,0.6345545853694685,0.64187956814222,0.45960053028952075,1.8708360423161086,41.826628911215764,0.0009513577845154781,0.0003860874869232833,208,57.20263457298279,4.869721174240112,103.54640793800354,165.61883425712585
731,722,0.8248331656414446,1.510346466564753,1.8474732958199869,1.0668582208496635,2.2815098915433176,0.41075847170321955,1.8278337601324102,1.590985746688788,2.604370965330828,2.3293575154782555,3.06212547591288,0.8360164521099628,0.6777209338201702,1.291187129173612,0.963003971675116,1.5705896623326032,1.1021285625741268,1.756859322908588,-11.570398859582621,-11.570414754608407,0.9641999049652185,0.9642012295507006,0.6346531321808958,0.64187956814222,0.45988937371936345,1.8725795404852563,41.894991841912436,0.0009282214708901249,0.00040179891316179935,200,52.25505876541138,4.633328676223755,100.08274340629578,156.97121930122375
732,723,0.8252355012113145,1.510374730949126,1.8476736585588278,1.0670923203056335,2.2818608009644197,0.4104878727608232,1.82717607904549,1.5907803412535793,2.6044651007905473,2.3300029387602805,3.0624804379660806,0.8361358323678838,0.6776666590739773,1.2912674877450867,0.9631379558216732,1.5704278186115537,1.101697087046086,1.756726924291556,-11.570412713314191,-11.570414754608407,0.9642010594428493,0.9642012295507006,0.6346535235020786,0.64187956814222,0.45967189243586404,1.8769025057898965,42.12662666690097,0.0009184143298874494,0.0003745761610810165,198,53.29874515533447,4.411383390426636,92.76583313941956,150.4760353565216
733,724,0.8254580502115576,1.510264993926268,1.847516894284381,1.0671565615110667,2.281924005882774,0.41055382219232506,1.8276188904609936,1.590768421023959,2.604112780512809,2.3295578319778922,3.06236482763252,0.8360111448437184,0.6778214522385361,1.2914064566388703,0.9630502684920784,1.5702686318952634,1.101702623977808,1.7569695692958152,-11.570379609067365,-11.570414754608407,0.9641983007556137,0.9642012295507006,0.6345943402162522,0.64187956814222,0.45960109252996517,1.8765493333603818,42.071850026045844,0.0009817092096835534,0.00037184508053666614,212,59.92045831680298,5.029705286026001,80.95490956306458,145.9051764011383
734,725,0.8243855657976755,1.510704338884278,1.848085417494032,1.0662236959705007,2.281310148143485,0.4110617618651684,1.8270634126286618,1.5908850792180147,2.6044206468688653,2.3302780947391977,3.0612182470035663,0.8353993319067393,0.6772703577845121,1.2907383360375726,0.9623232876188546,1.5708817560011104,1.1020133597327086,1.7555010062276837,-11.570331054673861,-11.570414754608407,0.9641942545561552,0.9642012295507006,0.6344866325254572,0.64187956814222,0.4601824534751131,1.8774873428778112,42.08581158980912,0.0009916456574313173,0.0007766248008845905,184,47.616859912872314,5.5959649085998535,107.25591683387756,160.46885085105896
735,726,0.8241326584230082,1.5115076648293915,1.8482519253349643,1.0681959194814814,2.281742835224876,0.4100137173442406,1.8276476921568658,1.5916076972315423,2.6042861062045324,2.3303259820146702,3.0627756430519697,0.8362809019907024,0.6760323950963824,1.2905375691810337,0.9630033903930043,1.5708818361569579,1.102668622886638,1.7566359047704216,-11.570443460846786,-11.570443460846786,0.9642036217372322,0.9642036217372322,0.6346860493111706,0.64187956814222,0.45956991302136885,1.8811913895966073,42.277864296638256,0.0009551670889270574,0.0007176750224015573,204,58.19399166107178,4.790011882781982,89.91094994544983,152.8950719833374
736,727,0.8249176137882983,1.5109347289999544,1.8477838643079607,1.0682613940437224,2.281393164815018,0.4112036904405282,1.8273789275704813,1.5911021811914894,2.604785491566722,2.330432925066415,3.0627874256019667,0.8367430854128015,0.6769338631454541,1.2912629016836106,0.9626455811598396,1.5709995131924304,1.1022913835445083,1.7564604779688433,-11.570414275749068,-11.570443460846786,0.9642011896457556,0.9642036217372322,0.6344411781791353,0.64187956814222,0.4590710304563004,1.883459227325592,42.371935293908436,0.0007952419673049641,0.0005267669710546332,205,57.39765429496765,4.923198461532593,89.08333349227905,151.40425181388855
737,728,0.8239400525714206,1.5111655746916755,1.8488434181577102,1.0677855771986313,2.2819299108295374,0.40984049828002334,1.8277698937255211,1.5908031665321176,2.604365062948206,2.3305057823923154,3.0631672444986884,0.8361932010737623,0.6766179622074726,1.2911643180488916,0.9626873999855843,1.5708796358936525,1.1019505029786039,1.756699837357569,-11.570460800096832,-11.570460800096832,0.964205066674736,0.964205066674736,0.6347301105448168,0.64187956814222,0.4593987216271955,1.8854446516039363,42.448218476156384,0.0008793848127121644,0.0005212617755348226,183,49.602301597595215,4.4444098472595215,91.05387330055237,145.10065174102783
738,729,0.8237423065217726,1.511336340462641,1.8482570541512622,1.067474630377296,2.2816160819946143,0.4102792429790615,1.827225649675656,1.5908340660193416,2.60427570657397,2.3303293898063355,3.0626041299975197,0.8358166884790457,0.676776907816274,1.2911081879405977,0.9627339825887351,1.5707021832361094,1.1021182311839943,1.7571999840432355,-11.570451691573622,-11.570460800096832,0.9642043076311352,0.964205066674736,0.6352215898295422,0.64187956814222,0.46104408756474413,1.8885092951355391,42.60020021797045,0.0008399287829928907,0.0004374259672660658,222,59.28947854042053,4.264535188674927,94.45816898345947,158.01225519180298
739,730,0.8244766905046764,1.5113757460815684,1.8480138814373412,1.06745264117996,2.2818722134158094,0.4100018051636112,1.8275432893899817,1.5907385353606593,2.60435444086188,2.3303070414842364,3.0627256192226775,0.835996489116925,0.6764265523337081,1.2912801731061365,0.9627714668825911,1.5706753694400584,1.1023424722424269,1.7567019342964776,-11.570439113149996,-11.570460800096832,0.9642032594291664,0.964205066674736,0.6346274184674097,0.64187956814222,0.45925396751891867,1.8900701255444852,42.6566856571049,0.0008259601502307248,0.0003537834045998838,187,50.409273862838745,4.339390516281128,88.77523136138916,143.52396321296692
740,731,0.8234576001075905,1.511120605203406,1.8493752415247569,1.0681882133179832,2.2818739586467993,0.41004865771593535,1.8272620643321713,1.591738310371193,2.6045839724318043,2.3309620797875894,3.062893592503833,0.8363981407242208,0.6770023859057764,1.2902265680628129,0.9635248010454189,1.5711953433526382,1.1022751710146643,1.7570236507368653,-11.57049550388996,-11.57049550388996,0.9642079586574966,0.9642079586574966,0.6353454503143801,0.64187956814222,0.4612269923247254,1.8913781697021805,42.69916081420325,0.0008193215976513938,0.0005337208073417236,207,55.10838079452515,4.362343788146973,104.78654026985168,164.257333278656
741,732,0.8230583122598071,1.5108356822791438,1.8498855959585696,1.0683604488104832,2.2816854123158627,0.40998372866669874,1.8275347255964602,1.5917534930834512,2.604774516646279,2.3306563843363213,3.062923548393222,0.8362494419253446,0.6771638988486253,1.2901150089628013,0.9635179403754098,1.5711833162087836,1.1018111337181498,1.7569002773887974,-11.570519132304801,-11.570519132304801,0.9642099276920667,0.9642099276920667,0.635386206946896,0.64187956814222,0.4612131657967211,1.8937832635645258,42.816161822842,0.0009266998035809753,0.00041934613491305893,214,58.877283811569214,5.371453285217285,94.75330471992493,159.00211882591248
742,733,0.8229859550088305,1.5107970415641838,1.850363941248412,1.0688110672273041,2.2814288733046113,0.409832658117125,1.8276901706911741,1.5916814398951535,2.604973014982911,2.330500756932114,3.0634392770272707,0.8357797317512226,0.6770419483369147,1.2900502026075187,0.9635660363982949,1.5716268274243204,1.1013425607012632,1.757156240463128,-11.57045729327677,-11.570519132304801,0.9642047744397307,0.9642099276920667,0.6357935900884897,0.64187956814222,0.4625352601149473,1.8955459767006362,42.89470945235144,0.0009868757633163183,0.0005404860103190534,204,56.28604340553284,4.143725633621216,71.48447561264038,131.91431856155396
743,734,0.8226560244589269,1.5107519022910971,1.8503545351245205,1.0683645814721554,2.282107003220298,0.40960191177191574,1.8272010007805186,1.592154796199833,2.6049340970657706,2.3312161387226285,3.062360732206798,0.837233013073914,0.6775877578426873,1.2899499585282799,0.963589369367685,1.5707886495764467,1.1015702774211862,1.7563847871390112,-11.57056430054253,-11.57056430054253,0.9642136917118775,0.9642136917118775,0.6347395271111018,0.64187956814222,0.4590539498760222,1.8975880221988306,42.98414008576347,0.0008324493136570632,0.000479997799730464,189,48.50369119644165,5.115387439727783,101.51373529434204,155.13291668891907
744,735,0.8217237762681281,1.510437059946468,1.850882236301523,1.06898714937591,2.2826147149935396,0.4093090816142631,1.827236621892923,1.5923205179001325,2.605197100771325,2.3313191136859333,3.0622794577682044,0.837173997135187,0.67734266895335,1.2899104385928606,0.9635024872289152,1.5705543885701638,1.10127543804348,1.7558578376331846,-11.570557066935018,-11.57056430054253,0.9642130889112516,0.9642136917118775,0.6345323574418633,0.64187956814222,0.458287298142551,1.8999711143988591,43.08768750085854,0.0009724375097937632,0.0005216909941379102,212,56.76712346076965,4.74968147277832,82.13891553878784,143.65578889846802
745,736,0.8219395446190261,1.5108439120050485,1.8508187891580092,1.068595845158323,2.2821987055142117,0.4092949667414735,1.827446327333163,1.5924855879681674,2.604805028686979,2.3310186362794814,3.0623991585521804,0.8377513980310218,0.6776834780306991,1.290210982393931,0.9632034640064238,1.570680163793254,1.101692283171343,1.7565706931330158,-11.570533095061812,-11.57056430054253,0.964211091255151,0.9642136917118775,0.6342676826335112,0.64187956814222,0.4576145493120123,1.9002817481737335,43.059428364985486,0.0009875467065513918,0.0004538486901923542,176,51.48585295677185,4.81060791015625,106.62656879425049,162.923100233078
746,737,0.8222702521517987,1.5108318851862264,1.8502093177443224,1.068658968961857,2.2825431323586076,0.4096614215640366,1.8274192339483353,1.5920325082856277,2.604964482448833,2.331281258177064,3.0621110075644244,0.8373919459896707,0.6773134163843745,1.2895150385314318,0.9634317141729672,1.570520479564214,1.1016000836665685,1.7559631934339983,-11.570504963343335,-11.57056430054253,0.9642087469452779,0.9642136917118775,0.6347438726367602,0.64187956814222,0.45937368288133484,1.8994613738304178,42.96714346054951,0.0009977976661682806,0.0004107036030904234,195,54.0029194355011,5.27513313293457,91.42644619941711,150.70457935333252
747,738,0.8217991007671069,1.5106366318886164,1.8514151794861264,1.0691148006599414,2.281944696061403,0.4086787573276055,1.8265904868177287,1.593516458024928,2.604965216343334,2.3315452435158486,3.062377591629608,0.8364691946057524,0.6772883633921185,1.291493775802353,0.9640266947472046,1.5696887274233589,1.1016554244236518,1.7562559056547113,-11.570483201843125,-11.57056430054253,0.9642069334869271,0.9642136917118775,0.633463212372588,0.64187956814222,0.4540993215489664,1.9053408652980488,43.31055881633962,0.0008649714863619623,0.0008395986797363409,210,55.18649244308472,4.429588556289673,97.29249572753906,156.90864849090576
748,739,0.8218767725166145,1.5092959199297449,1.8510145395854911,1.0686415453814275,2.28252864936542,0.40895613942314785,1.826619555646415,1.5931521712068557,2.6051759355518103,2.3322523735739367,3.062439391034364,0.8367187324164881,0.6776061147309483,1.2909319881185166,0.9632418854222324,1.571815894798235,1.1011422942844398,1.7562160263867457,-11.570590419232548,-11.570590419232548,0.964215868269379,0.964215868269379,0.6346270588669073,0.64187956814222,0.45844508423090247,1.907073240417716,43.36981413023638,0.000966011898535659,0.0006441297628619334,198,50.430732011795044,4.601242542266846,91.1473798751831,146.17942643165588
749,740,0.8216810082298089,1.5095978503013803,1.8503576898519543,1.0690699801064127,2.2819935295669196,0.4087291600411272,1.8269085270997083,1.5927918911545875,2.60522890960513,2.3318575728428432,3.0620526810356488,0.8366505618823433,0.6772495722221292,1.2904840358814023,0.96287870757334,1.5714735043461907,1.1011214018283415,1.756686687745675,-11.57060153019707,-11.57060153019707,0.9642167941830891,0.9642167941830891,0.6353907069497391,0.64187956814222,0.4604993528812713,1.9096767708198117,43.490588410329686,0.000947113676021978,0.0005830025527387403,205,56.63585186004639,5.164813041687012,83.21721315383911,145.01797914505005
750,741,0.8224861637016656,1.5097464858460352,1.8504465356059796,1.0685962194599248,2.281787236882379,0.40937538242757143,1.8265010163996178,1.5926201943864642,2.605637488706625,2.3314021173459247,3.061753645358164,0.8368128858130981,0.6774246786592902,1.2907868361122217,0.9635165891897651,1.5720137523528481,1.1010603497299876,1.7566454940481318,-11.570607370140493,-11.570607370140493,0.9642172808450411,0.9642172808450411,0.6348892406542996,0.64187956814222,0.45951755711450915,1.9124301075155001,43.624165589693064,0.0009618802080279275,0.0005060920867632247,197,53.87591218948364,5.5288848876953125,89.34924459457397,148.7541286945343
751,742,0.8218055974134939,1.5094324260300898,1.850141989418387,1.0682341198960044,2.282179716627613,0.4089391433480166,1.8269708497635142,1.5926098393539256,2.6054663873430894,2.3315676383672477,3.0620641292971933,0.8375594607587307,0.6772897501820021,1.2906260245392458,0.9634453326929963,1.5716853657779695,1.1010449592904372,1.7563764949622416,-11.570576529721484,-11.570607370140493,0.9642147108101237,0.9642172808450411,0.6347060413193526,0.64187956814222,0.4590811643075483,1.914475848566858,43.709754276697346,0.0008634420171166451,0.00044440796952457094,211,56.15488910675049,4.439526796340942,104.30135154724121,164.8958399295807
752,743,0.8223759098187364,1.5101974052292277,1.850098970042589,1.0688665906213235,2.2819493519143164,0.408773411832448,1.8268184991738456,1.5925719828808789,2.605916485367644,2.3311543554630996,3.061854805340629,0.8364854920492076,0.6776999100215811,1.2902482525785615,0.9633218820046683,1.5719446343095427,1.1010873445460707,1.7565783933309504,-11.570565458619582,-11.570607370140493,0.9642137882182985,0.9642172808450411,0.6351763676824091,0.64187956814222,0.46015194940670767,1.916518675869622,43.801797214603994,0.0009221722602280175,0.00047621493650722065,183,49.26561260223389,5.073721647262573,85.03378343582153,139.3731963634491
753,744,0.8222380901903233,1.5094731709062577,1.8511533632713282,1.0691571048318873,2.282168084450347,0.40916202740100793,1.8264153001931624,1.5934193152564173,2.6044149931237066,2.331890278669786,3.0617439740166295,0.8368134757752808,0.6771441186602192,1.2901387660752672,0.9636302258375513,1.5718466932143138,1.101061367920255,1.7566938126153668,-11.57061253872685,-11.57061253872685,0.9642177115605709,0.9642177115605709,0.6351257233539711,0.64187956814222,0.4604588632490447,1.9190572587318742,43.91260141875161,0.0007741012944668098,0.00046960359587878774,203,54.24209141731262,4.918490886688232,69.31338739395142,128.47402787208557
754,745,0.8228097771736023,1.5099608666606985,1.8506071082144175,1.069170274249505,2.281809129530933,0.4090235643002752,1.826663050761423,1.5930594773310285,2.604342402776503,2.331461504007914,3.0618595923720213,0.8366111841314122,0.6772563125294807,1.2906658334550678,0.963375036836238,1.5715191863816413,1.1003910759199291,1.7563853244212806,-11.570587016981582,-11.57061253872685,0.9642155847484651,0.9642177115605709,0.6345339063705095,0.64187956814222,0.45846751659166785,1.9195111600882353,43.899617544047494,0.0003892481611846659,0.00045309473518382405,227,60.26411271095276,5.459216356277466,85.92668509483337,151.6500871181488
755,746,0.822362178479644,1.509369855188176,1.8511484258254425,1.0688050637366375,2.2817202649838215,0.40919800928209427,1.8267286788021793,1.5924293197825874,2.605008490641336,2.331495767019975,3.0616944536968194,0.8368233195745488,0.6774579353255052,1.2903868200154291,0.9634916488412042,1.57136322647597,1.1016527162815946,1.7564921921484875,-11.570599828324788,-11.57061253872685,0.964216652360399,0.9642177115605709,0.6351868168158414,0.64187956814222,0.46029332523130506,1.9231100057145074,44.080711661932945,0.0009475837411591245,0.00043690523656027367,224,59.09520745277405,4.2253899574279785,99.3233687877655,162.6440634727478
756,747,0.8224246613391439,1.5098498032377956,1.8513497219839763,1.069215317282505,2.282391096840487,0.40933732177458987,1.826449741517558,1.5931527928646798,2.605190903156799,2.332213698327872,3.0616159096601008,0.8370086545881591,0.6770415913366443,1.2905687956725165,0.9633440320979383,1.5715562615824894,1.1013544001522277,1.7570552132221895,-11.570608920236218,-11.57061253872685,0.9642174100196849,0.9642177115605709,0.6349775677995215,0.64187956814222,0.45954372020469236,1.9260139371470941,44.22722916162286,0.0009794013072712611,0.0004528035749756292,227,58.65457081794739,4.18937349319458,86.60069155693054,149.44470119476318
757,748,0.8220820183468107,1.5097202540937593,1.850934424509883,1.0686341698214017,2.2821459982588412,0.4095773410038856,1.8261118427067569,1.5929148039489158,2.6052488830740144,2.3322060327720324,3.061671041914791,0.8364950076637273,0.6768248707549388,1.2903724776135028,0.9635897833810798,1.571755759793497,1.1006295341846006,1.7568520470626958,-11.570606809595422,-11.57061253872685,0.9642172341329518,0.9642177115605709,0.6354097765846604,0.64187956814222,0.46122767773601936,1.9287332061558082,44.35746982996326,0.0008763458584626294,0.00036723026412432286,234,62.36341738700867,5.35039496421814,91.08806777000427,158.80195116996765
758,749,0.8218972653465689,1.5096618750904547,1.850916853254791,1.0686786422592145,2.282335369477989,0.4098223609844068,1.826345390474792,1.5934429069836509,2.6047665634706316,2.331698219858257,3.0618275116993887,0.8369617654395086,0.6770610225382855,1.290560135422841,0.9636235365111464,1.5717254907701619,1.1012134565120866,1.7571341209569442,-11.570631448035682,-11.570631448035682,0.9642192873363068,0.9642192873363068,0.6349212583457127,0.64187956814222,0.4598668363630054,1.9304884468250583,44.42879544898,0.000973771099725058,0.0003924169758451814,229,63.138543128967285,4.441014289855957,73.14433884620667,140.72396516799927
759,750,0.8219309504539895,1.5095983961174202,1.8508233396799931,1.0690229735979022,2.282092808442403,0.4098080113298247,1.8266841110944325,1.593257310214739,2.6049243062311627,2.3315584296422887,3.0618797524943857,0.8367317853197903,0.6770225462167043,1.290497101816505,0.9634118875949232,1.571774504488508,1.10114211422241,1.7569235501121951,-11.570622346749555,-11.570631448035682,0.9642185288957963,0.9642192873363068,0.6350689860019454,0.64187956814222,0.4602061223938847,1.9321191977738643,44.507342435238684,0.0008697864946717414,0.00022775893368196803,223,57.93913984298706,4.24038553237915,95.75038266181946,157.92997932434082
760,751,0.8221567110981124,1.5095729140087277,1.8507428432566702,1.0687847841109221,2.28238554326912,0.40951285461352105,1.826335494371897,1.593037881242823,2.604827195653465,2.3315183632063343,3.0618318002778753,0.8368839638921695,0.6770553639675505,1.2905315559557848,0.9635708490212509,1.5714500389251693,1.1011530205274875,1.7570877334084343,-11.570625951950557,-11.570631448035682,0.9642188293292131,0.9642192873363068,0.6350540947371864,0.64187956814222,0.4601441016484955,1.9335303899231042,44.56232601425318,0.0008407397623867577,0.0002042383408686935,210,58.35823130607605,4.262817859649658,103.72904658317566,166.3501636981964
761,752,0.8220799719227115,1.5096552978610815,1.8510250879995378,1.0686759068138434,2.2822383271835194,0.4096735266601643,1.8264386417510892,1.5933959018128345,2.6049904772069548,2.331656844763424,3.0616769519297944,0.8369827307928749,0.6770141319462195,1.2904706262321706,0.9634142804236553,1.571567468823687,1.1011437899682355,1.7569919549739879,-11.57063711989579,-11.57063711989579,0.9642197599913159,0.9642197599913159,0.634822229382942,0.64187956814222,0.4594638879776767,1.9300503022362256,44.303186716776416,0.0009435261691351436,0.00017896301444500726,252,71.7854471206665,4.858263254165649,108.4716444015503,185.11542105674744
762,753,0.8222543150457388,1.5095838638288532,1.8509906514985335,1.0685002204717182,2.2821050748223892,0.40956629927109034,1.8264599662186818,1.5935042880227712,2.6049730588475217,2.3315790749122614,3.0618389309637766,0.8369473839196965,0.6769547805199396,1.2903923569013396,0.9632365072827009,1.5714376854839578,1.1011655688111865,1.7570266048506147,-11.570618618253924,-11.57063711989579,0.964218218187827,0.9642197599913159,0.6347928436483953,0.64187956814222,0.4594275725411592,1.9361555151872594,44.679454505238496,0.00099966278343029,0.00019953822047868568,257,70.09431767463684,4.18838095664978,80.7651789188385,155.0479793548584
763,754,0.821831690824295,1.5096905140348669,1.850985923234491,1.0686986468915245,2.2824309110051804,0.4096032768799012,1.8267420745642942,1.5931385555987203,2.604852438139879,2.3316163362579303,3.06141446559511,0.8369186463705898,0.6771773364060819,1.2906795336332184,0.9635509537441226,1.5716489981707287,1.1011609624265626,1.7569698362051314,-11.570646757798015,-11.570646757798015,0.9642205631498345,0.9642205631498345,0.6348368562665668,0.64187956814222,0.45937850916686784,1.9378181844185027,44.7552113049643,0.0008487872456782702,0.00013722136655601425,260,70.22710180282593,5.248278617858887,90.66762924194336,166.14308047294617
764,755,0.8218087652484868,1.5097807111457393,1.850870851030294,1.068531897073348,2.282557516081938,0.40962680658272604,1.8268470967861279,1.593158988543861,2.6047858711594034,2.3315807855059445,3.0612133460734174,0.8367446507708419,0.6771683215683184,1.2908238851676506,0.9636212407620884,1.5717283182455333,1.1011051282923057,1.7570119206743064,-11.57064245314931,-11.570646757798015,0.9642202044291092,0.9642205631498345,0.6347644106090161,0.64187956814222,0.4591929462173425,1.938124055529048,44.76708251940882,0.0009661424177762138,0.00017014005493135525,271,72.16619944572449,4.115376710891724,92.18824601173401,168.46989154815674
765,756,0.8216020941123787,1.5096500350526294,1.8511499058579253,1.0686922865121948,2.282604930742669,0.40965145489764104,1.8268570196394698,1.5931557886932957,2.604773551029695,2.331690585298028,3.061185566813954,0.8368188531696973,0.6772517230035042,1.290652693287212,0.9635980740289193,1.5716132828339344,1.1009470852357963,1.75705867650402,-11.570652931097884,-11.570652931097884,0.9642210775914903,0.9642210775914903,0.6349412199447995,0.64187956814222,0.4596655717779754,1.938407748806898,44.747602521874455,0.0008215151362382029,0.0001399858247364199,248,66.07035064697266,4.609817266464233,101.32460880279541,172.00488328933716
766,757,0.8214255974025778,1.5096098117794858,1.851373092081534,1.0687403387190866,2.2824954393036134,0.40961879897329984,1.8270188036926516,1.593233651622612,2.6048557282467777,2.331772670645229,3.061105472126577,0.8369143637235177,0.6774978102767311,1.2905585995577582,0.963620120002027,1.5716989228278841,1.1007086917844473,1.7572241654849623,-11.570656114379798,-11.570656114379798,0.9642213428649832,0.9642213428649832,0.6350925807107245,0.64187956814222,0.4600204872803033,1.9409110866222663,44.89427468296182,0.0009813609694285055,0.0001689961042349609,196,52.25079107284546,4.1790993213653564,89.84750032424927,146.27749943733215
767,758,0.8213380299929401,1.50952142164125,1.8513982942555047,1.068892125017323,2.2826039781112746,0.4097000166233944,1.826948776587228,1.5933394695854148,2.6049549099390044,2.331706716135291,3.061048094613998,0.8368037242595125,0.6775439891092644,1.290532502100341,0.9635632575725127,1.5717134653792262,1.100687765741314,1.7571454039261374,-11.570653208418204,-11.570656114379798,0.964221100701517,0.9642213428649832,0.6350683289795486,0.64187956814222,0.4599950007822713,1.940714233559681,44.856824409367334,0.0008438741605172034,0.00016169740925439606,227,59.00952863693237,4.091789245605469,89.72148942947388,152.82287859916687
768,759,0.8215874247377237,1.5094527108074625,1.8513616801463013,1.0687716423971285,2.282504117951132,0.4097291365376765,1.8270189023208703,1.5933573422890712,2.6050010345542693,2.331817779527495,3.0611140933413523,0.8367980812343454,0.6774984525833592,1.290543961104443,0.9637318081472896,1.5715492369211084,1.100738574169363,1.75714756043994,-11.570636892720056,-11.570656114379798,0.9642197410600047,0.9642213428649832,0.6350663911099959,0.64187956814222,0.4599332652626913,1.9427961715243698,44.978505303549504,0.0009553495588459428,0.0001514997391190007,237,63.619863986968994,4.480517864227295,80.2209677696228,148.32141399383545
769,760,0.8212702064669509,1.5097319913506142,1.8515824193963224,1.0687386678018533,2.282535149067496,0.40943447385007814,1.8266274190371323,1.5931181858818786,2.6047837764741706,2.331559168572257,3.061139250426447,0.8368851236988544,0.6773676781108778,1.2906641103187306,0.9634794078965307,1.57188999606396,1.1008498231930008,1.757075343529128,-11.570669653006139,-11.570669653006139,0.9642224710838448,0.9642224710838448,0.6348937498782071,0.64187956814222,0.4595753084406624,1.9439145387299495,45.028629919137984,0.0007828381250222029,0.00011916539933616902,221,56.5729079246521,5.582672834396362,81.04516887664795,143.20082592964172
770,761,0.8209474228680369,1.509859875947555,1.8518335971884918,1.068831972858772,2.2825889257320378,0.40943428755904554,1.8264234066958012,1.5930895933171572,2.604683858920369,2.331551096668394,3.0610855950684983,0.8369570340093886,0.6774541628692833,1.2905952684406161,0.9633565242338805,1.572115925738157,1.100765601557545,1.7571673117950837,-11.570676944095954,-11.570676944095954,0.9642230786746628,0.9642230786746628,0.6349744550367868,0.64187956814222,0.45995158717545337,1.9446580758650864,45.06209626872141,0.000907240007004778,0.00019582744244258654,233,64.25004768371582,4.056421756744385,90.47306156158447,158.7795979976654
771,762,0.8208089623885907,1.5097538175985967,1.8520194946737385,1.0688653066796143,2.2827258013382203,0.40942830494248755,1.8263892266495678,1.5930787882609179,2.604648098514245,2.3315471981557923,3.061055580695783,0.8369948294624773,0.6772914717500218,1.2906549991308547,0.9631632444671708,1.572209579883562,1.1005423488839206,1.757211411878278,-11.570675466696834,-11.570676944095954,0.9642229555580695,0.9642230786746628,0.6349357681164545,0.64187956814222,0.4599803417183921,1.9452340844803337,45.074686982200575,0.0009812667328790864,0.00019276435399825503,207,54.415658712387085,3.877291440963745,79.48297023773193,137.77598929405212
772,763,0.8207788142965021,1.5097899126038554,1.8519647885803143,1.068748797249519,2.2826660317532745,0.40933635543463465,1.826313447294783,1.5931501237000982,2.604687485426309,2.331501263135167,3.0610263946937364,0.8370311674942901,0.677281449247822,1.2906377778069063,0.9634239152277434,1.572159445302531,1.1006190626905958,1.7570590883058534,-11.570681380616692,-11.570681380616692,0.9642234483847244,0.9642234483847244,0.6348011006329584,0.64187956814222,0.4595444157530153,1.9463917997009603,45.139056205632784,0.00097995022217804,0.00015796897782683803,211,53.08148193359375,4.289675235748291,90.8186309337616,148.18985509872437
773,764,0.8205142790750872,1.5096767864333587,1.852162064784716,1.0689429221124744,2.2826297160104985,0.40931424230650304,1.8263300199265629,1.5932500764597184,2.6047475234171378,2.331559248449677,3.0609905722847426,0.8370800691586786,0.6771877963439251,1.290567543218339,0.9634707632497134,1.572253672777501,1.1005507520222795,1.756999507353684,-11.57068820697135,-11.57068820697135,0.9642240172476125,0.9642240172476125,0.634850711819985,0.64187956814222,0.4596893230316823,1.9467384467048867,45.146508742025325,0.0007712264883044567,0.00015068799927222114,197,51.24367332458496,4.409621238708496,94.08121180534363,149.73457098007202
