,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
453,444,2.5280247103202367,3.091889221882725,1.0147978380021327,0.6695023675046263,2.491717920219977,1.6425674443590916,1.6727908663591697,0.5870172023591878,3.043196057562585,0.7565647422984018,1.86404125238267,0.35434425591687746,1.9052407363203763,1.3650215855071521,1.9032838355630353,1.7254470366706793,-11.567267140349308,-11.570399843221434,0.9639389283624423,0.9641999869351195,0.641264100576818,0.6426762235415695,0.48935282280316983,1.2773827556595823,16.69000439046613,0.000637232087365527,0.003490839923399156,182,29.97122597694397,3.5445587635040283,16.29811429977417,49.81400418281555
454,445,2.5278125800542335,3.0914412057605234,1.0072140565012833,0.6707437104723216,2.4828152093608997,1.6424454001421407,1.6717914004506682,0.5783237671594184,3.0387612477728503,0.7499568825321604,1.8637499278990408,0.35455218030800323,1.894569833559831,1.3634756076903227,1.9061823380698124,1.7218974439630093,-11.568130390430147,-11.570399843221434,0.964010865869179,0.9641999869351195,0.6427953787975267,0.6427953787975267,0.49587354420862084,1.2780703801357924,16.701184120237485,0.0009562522323073912,0.0028548650761723417,158,26.267302989959717,3.4375202655792236,18.199812173843384,47.90468239784241
455,446,2.5290598843724394,3.088458839406697,1.0109719864236923,0.6701298774963073,2.4873769881434726,1.640898127422191,1.6773782498092098,0.5832367023646512,3.0444604577634475,0.7490960647663599,1.8627339784918502,0.3554332580375791,1.89668802922431,1.362824367282381,1.8988154054991084,1.7230799854841516,-11.568688071307374,-11.570399843221434,0.9640573392756145,0.9641999869351195,0.6398634232054355,0.6427953787975267,0.4880925348267624,1.2786771995750759,16.71553963911363,0.0009795757148824203,0.0026811810032889754,183,30.15795612335205,3.420382499694824,19.23644709587097,52.81486463546753
456,447,2.5290077737965366,3.0872996361915614,1.006951581038514,0.668658570191991,2.4911647913977846,1.637879045754603,1.6665717636908235,0.5834626278789564,3.0454703756508574,0.7559956282191521,1.864881764173781,0.3518361635024849,1.8978667850996644,1.3618315171483963,1.9054948818317612,1.7249226790720738,-11.570571520331601,-11.570571520331601,0.9642142933609668,0.9642142933609668,0.6421358931569747,0.6427953787975267,0.4817756008987999,1.2800147416008818,16.72886304873605,0.0009086784018833178,0.0025067804081762507,182,30.12129783630371,3.4217450618743896,15.638365507125854,49.18149161338806
457,448,2.527477759983256,3.0908309122190425,1.0060609611227982,0.6698915219989872,2.488869195705107,1.6399029549849233,1.6719464600621594,0.5811130668089823,3.0451460590375525,0.7566137189901724,1.8665385309450842,0.35186392379064557,1.8994632195844157,1.3595707605661775,1.901014107752286,1.721524429384836,-11.56767446869229,-11.570571520331601,0.9639728723910242,0.9642142933609668,0.6401998967044604,0.6427953787975267,0.48349424052457834,1.2778974454864995,16.716443156090268,0.000984462161057209,0.0024760585397344366,199,32.98935389518738,3.571260929107666,14.718592882156372,51.27927780151367
458,449,2.5310237335392145,3.0820587599338194,1.0136606152674377,0.6702579652437867,2.4866259545792904,1.643093645015788,1.6671825538061482,0.5872757521741087,3.045635298702062,0.7567540805802769,1.862237979505705,0.3498440854313134,1.8953964908627297,1.367829991760573,1.9110275575493434,1.732021967439147,-11.566334904344407,-11.570571520331601,0.9638612420287006,0.9642142933609668,0.6449260101315627,0.6449260101315627,0.5036310936331176,1.2765082320361671,16.694169204704803,0.0008430933374105796,0.004455059049367283,176,28.99818730354309,3.420515775680542,15.856392860412598,48.27517223358154
459,450,2.5340055042723812,3.0858183967444304,1.0103408820289979,0.6767893602529631,2.4941355760701005,1.6369514439493134,1.6656867105154558,0.5802899411912529,3.040554188089359,0.7550147030290857,1.865320780305807,0.3567604375175541,1.895477518030679,1.363817744243298,1.9036609971740246,1.723575798811628,-11.569519220964379,-11.570571520331601,0.9641266017470316,0.9642142933609668,0.6444506822235154,0.6449260101315627,0.49851818114203184,1.2776730713274738,16.70554923430755,0.0008808484859526188,0.00373428266191387,165,27.398496627807617,3.4302241802215576,17.247461318969727,48.07628273963928
460,451,2.5286204582576017,3.0833273831514707,1.0114949076022377,0.6695792074260315,2.491432107435429,1.6389938236536723,1.6663461986561372,0.5775198052152563,3.0431251363608434,0.7520232844484971,1.8695139614280232,0.3565045371869955,1.8951076126028281,1.3623253073871346,1.90714247223589,1.7296143129041333,-11.571804499110176,-11.571804499110176,0.9643170415925146,0.9643170415925146,0.6465594697476802,0.6465594697476802,0.494848923306904,1.278596472586041,16.71373438624729,0.0009502861678615996,0.0030546591857361005,189,31.291565656661987,3.428971529006958,14.660279512405396,49.38087439537048
461,452,2.5313667882002857,3.083115920105782,1.0084135963424883,0.6733603095685161,2.4884231099047036,1.6397413619432124,1.6678559386874248,0.5813553173592996,3.0455001774922956,0.7507196683247297,1.8683681104672307,0.3572786624151824,1.8964382734754115,1.3644027218290835,1.9026987302918477,1.7294685531807183,-11.571012144648854,-11.571804499110176,0.9642510120540712,0.9643170415925146,0.6434113588133449,0.6465594697476802,0.4908372392268916,1.2796509469536377,16.73095338117046,0.0008509074004574752,0.002323801698036351,196,32.417680501937866,3.4404046535491943,14.84358024597168,50.70172739028931
462,453,2.528892842070118,3.0851640028395235,1.0125210857594111,0.6680231077146097,2.488240010686041,1.6361390997063943,1.6678609985968815,0.5789317486704791,3.0420940615311873,0.7543877323421448,1.867529785962917,0.3561186768419463,1.8960808444689479,1.3657425285750002,1.9052499999022465,1.7264820785740524,-11.57140361938744,-11.571804499110176,0.9642836349489533,0.9643170415925146,0.6447361262020193,0.6465594697476802,0.48970195484855594,1.2809294576176273,16.745957647864856,0.000702638275026729,0.001828492999056815,176,29.28721570968628,3.5717365741729736,18.41288685798645,51.271894454956055
463,454,2.5319611314453305,3.0874794729804473,1.0117402523752517,0.6695769838041974,2.4908625650616236,1.6403565542418674,1.6682618985854087,0.5804862199795154,3.0447564631458826,0.7512973810229849,1.8672342212508188,0.3548892302650644,1.895426708704843,1.3632588065547777,1.9063712035456637,1.728500845461653,-11.571807994526004,-11.571807994526004,0.964317332877167,0.964317332877167,0.6449528569730996,0.6465594697476802,0.48782255200603686,1.2822556162010534,16.75924204545886,0.0007897256033057714,0.0017388975640670271,168,27.810401439666748,3.4244072437286377,12.596589803695679,43.83148455619812
464,455,2.529755236867955,3.08465793330286,1.0094256099263073,0.6695752025950107,2.4931882034204698,1.6405128614451636,1.6678770239309846,0.5797772336899035,3.041376657120886,0.7520896782574896,1.8663488641855215,0.35422408679407447,1.8961284313066291,1.3650494927317336,1.9048765797926785,1.7272865623061058,-11.571884116151802,-11.571884116151802,0.9643236763459835,0.9643236763459835,0.6445202982581868,0.6465594697476802,0.4882898218992864,1.2835339889571298,16.77109870456306,0.0009684426897212351,0.0014907936779274395,183,30.251600742340088,3.4253339767456055,17.417477130889893,51.09451150894165
465,456,2.5308769492490772,3.0857659649478166,1.0091073160329818,0.6694973816125858,2.4918248846372424,1.639976331232105,1.665486570512994,0.5796119846964487,3.0453373422293057,0.7520545347530008,1.869743375780435,0.3561213057148377,1.8970960668952614,1.3645409429034934,1.9073173079192554,1.7269794957198221,-11.57262518220682,-11.57262518220682,0.9643854318505684,0.9643854318505684,0.6435259001021476,0.6465594697476802,0.48095755805809404,1.283924107391115,16.768909763144297,0.0009701158667453021,0.0014851315499756722,185,30.890838861465454,3.458366870880127,18.380699634552002,52.72995042800903
466,457,2.5305740014527585,3.0844081641223005,1.0088533266900468,0.669393173772489,2.4931480583193624,1.6415052515373394,1.6658927593395327,0.5781489682411389,3.045738649452509,0.7521984094193754,1.8697496331929133,0.3558289647467926,1.896350735293099,1.36618780227419,1.9078506545699627,1.7259536324138325,-11.572874762626999,-11.572874762626999,0.9644062302189166,0.9644062302189166,0.6429144796498011,0.6465594697476802,0.4774128305190857,1.2851226950460934,16.783975027136172,0.0009188336077940501,0.0008147850650841462,178,29.52388834953308,3.42165207862854,17.38304042816162,50.328657150268555
467,458,2.530599093421194,3.0839187982325207,1.008965506468399,0.6688597482615074,2.4931663841148266,1.6411155957007244,1.665742557051361,0.5784176234632082,3.0456320091370923,0.7517754687796965,1.8684594692273273,0.35582089448794574,1.8965572729273168,1.3660453197969409,1.9085205628725577,1.7249147199811623,-11.57250088313415,-11.572874762626999,0.9643750735945126,0.9644062302189166,0.6427736767141315,0.6465594697476802,0.47858555050234486,1.285627292246647,16.794957843888714,0.0007397638471363122,0.0005517588523773502,201,33.33332943916321,3.5581018924713135,19.61643886566162,56.50793647766113
468,459,2.5288593251138756,3.0866293770656354,1.0078758646175023,0.6705583153773232,2.4933926251742635,1.6417552197894825,1.663841922812845,0.5771637359545022,3.0463650089211187,0.7521344619797227,1.8739381871043825,0.35513058582082924,1.894890425647313,1.3677083176777705,1.9064195476771797,1.7263650557906622,-11.573696742009375,-11.573696742009375,0.9644747285007812,0.9644747285007812,0.6409183988223038,0.6465594697476802,0.46799726853939205,1.2863499439272983,16.805983719654986,0.0004958624114686978,0.0013566336253902796,194,32.0394868850708,3.4301114082336426,15.324418306350708,50.79410457611084
469,460,2.529327133051062,3.0864761929984024,1.0087348934702238,0.6705640784230542,2.492888966022215,1.6425270621521924,1.6624152644070034,0.5779591724730503,3.046558931352367,0.7523532050444531,1.8741143617726266,0.3545739626624136,1.8929412822377065,1.366856903011285,1.9061851823820064,1.7264998983762903,-11.574044392866373,-11.574044392866373,0.964503699405531,0.964503699405531,0.6420707930809897,0.6465594697476802,0.4703772656702938,1.2874294100276904,16.822023069350852,0.0009825188388213803,0.0009604512986577635,189,31.551272869110107,3.4394137859344482,17.367280960083008,52.35802888870239
470,461,2.5302329733264024,3.0856139365631026,1.0089621559879156,0.6701642568667228,2.495604006672476,1.6445158432597724,1.6589385261220007,0.5784130917041732,3.0464081908992675,0.7522192979509749,1.8747356325013393,0.35436006273096166,1.8916849535995293,1.3661812378775948,1.9058265961524739,1.7274464725269112,-11.57425341337433,-11.57425341337433,0.9645211177811941,0.9645211177811941,0.6436309259481541,0.6465594697476802,0.4746330127878764,1.2888122681758694,16.839838365567086,0.0009380251022759333,0.0008933296174311401,189,31.612260341644287,3.4370265007019043,18.735287189483643,53.78464221954346
471,462,2.5304322877584213,3.085150435845309,1.0087793613505915,0.6692355391255691,2.495178908787122,1.6438722167566617,1.658303381739425,0.5788368491440722,3.046227065366586,0.7518071255117169,1.875727754351079,0.3542412759571946,1.891262197639846,1.3668970309548543,1.9056117264185477,1.7266914009640062,-11.574392244952783,-11.574392244952783,0.9645326870793985,0.9645326870793985,0.643067515536607,0.6465594697476802,0.4732397209221233,1.2899615347148448,16.850221181324045,0.000601039641039756,0.0006449110945368112,170,28.48132348060608,3.5274462699890137,16.546699047088623,48.55553984642029
472,463,2.5309773862697873,3.084807970745705,1.0084892901237326,0.6679743326823206,2.4951623717484748,1.6439199829705988,1.6588161675170892,0.5787283672873088,3.046077056206365,0.7517576565903203,1.8767105064611616,0.3543409048624003,1.8909025168859104,1.3672830743142712,1.9059280732228976,1.7264788542480198,-11.574555425437353,-11.574555425437353,0.9645462854531127,0.9645462854531127,0.6430003541949454,0.6465594697476802,0.47260751102501786,1.291063336957088,16.86498649208999,0.0009568104986748719,0.0006035344210704165,182,30.028391361236572,3.438241481781006,19.28957200050354,52.75639772415161
473,464,2.531896964575306,3.0852787485995297,1.0081061537329923,0.6672737772001898,2.4960842249587087,1.6431244113779089,1.6597018382703188,0.5777430093313526,3.046207100480907,0.7527139477718422,1.8781439445015453,0.3553357941620925,1.8909064824106965,1.366500626723827,1.9067724139715256,1.7276270968977399,-11.574661393192176,-11.574661393192176,0.9645551160993481,0.9645551160993481,0.6436108288738042,0.6465594697476802,0.47355562829355335,1.2922787142625225,16.877294212640475,0.000733790073701973,0.0006761903161894389,161,27.03551459312439,3.423677682876587,17.33297848701477,47.792229652404785
474,465,2.532585520858014,3.0848181483679866,1.0077315259930741,0.6676389858691348,2.49647141951629,1.643823749627607,1.6591169015120772,0.5781494234628318,3.0465386090459536,0.752780389424257,1.8787115807091967,0.3551574014346886,1.8902289368452914,1.3667127196723143,1.9071043697383503,1.7271996423189526,-11.574878531665922,-11.574878531665922,0.9645732109721602,0.9645732109721602,0.6434897663054266,0.6465594697476802,0.4726229156238446,1.2934059491797967,16.901156887137876,0.0008092074026017836,0.000521097800785595,185,30.771376848220825,3.4282774925231934,19.34315776824951,53.54289960861206
475,466,2.5350182314870344,3.0836946618800085,1.006734520121811,0.6703124285003804,2.495349070580988,1.6442369743018856,1.6573611364672902,0.579242134659193,3.0471979039521377,0.7531382094811143,1.8827525840908474,0.3548293825769183,1.8893917333521677,1.3669392173877326,1.9084432596768848,1.726176471382448,-11.57575957771488,-11.57575957771488,0.96464663147624,0.96464663147624,0.6432943236158055,0.6465594697476802,0.46961574106623516,1.293809786145537,16.90971460147472,0.0009937343871825107,0.0012502426106068794,166,27.911715269088745,3.4230856895446777,14.004472970962524,45.339356899261475
476,467,2.536999080595925,3.082619728392529,1.0055522305987905,0.6730385104992693,2.4946874209923346,1.6468877027307074,1.653317454979286,0.5770274115381715,3.047659849104683,0.752337351871584,1.887471279283275,0.35474253508071296,1.890145997325939,1.3646797869217229,1.9079486711240699,1.7265214610064674,-11.575946142609132,-11.575946142609132,0.964662178550761,0.964662178550761,0.6454780525022572,0.6465594697476802,0.4741321121192641,1.2952463794442284,16.92841121070138,0.0009844581297889412,0.001565714038328837,181,29.98206090927124,3.8042750358581543,16.129972457885742,49.91636610031128
477,468,2.536560111619128,3.083304078065955,1.0053342852525387,0.672058108347334,2.4946734622420683,1.6459614186692253,1.6546147248221945,0.5778111804672678,3.0464566509250592,0.753787413213602,1.8879982852740629,0.3558817292881747,1.8898174355301571,1.368255742492952,1.9081696582913081,1.7277618364194023,-11.576512573572067,-11.576512573572067,0.9647093811310056,0.9647093811310056,0.6443683977517571,0.6465594697476802,0.46994578981073687,1.296069506799408,16.93577136118116,0.0008699969100766979,0.0012453466611036465,160,26.52746558189392,3.4617109298706055,18.498263835906982,48.487544536590576
478,469,2.5367649246338857,3.082506774520287,1.0045635785483142,0.6716784543796698,2.4953071540798373,1.6470806411484675,1.6529909122635937,0.5782531706100993,3.0454839234468674,0.7547443072867785,1.8894924433922502,0.3566597751912899,1.8902662638720191,1.368701629545191,1.9080157010281928,1.7280184134042091,-11.57639895653406,-11.576512573572067,0.964699913044505,0.9647093811310056,0.6449844859879172,0.6465594697476802,0.47273479161628984,1.2971899520278534,16.94425518424438,0.0009897751699414097,0.0007262808125452693,188,31.151335954666138,3.4379172325134277,16.924486875534058,51.513805627822876
479,470,2.536776275128233,3.083606353144132,1.004701767165558,0.6721885816362351,2.4943252029818024,1.6459718945882578,1.654346061807643,0.5775550150982706,3.046076321552565,0.7543499134756119,1.8894443563228833,0.3552863798549673,1.889946931700532,1.3687534715018295,1.9086663314171837,1.7278148856881974,-11.576669062249778,-11.576669062249778,0.9647224218541481,0.9647224218541481,0.6442668783107918,0.6465594697476802,0.4683967680749106,1.2984431577258337,16.960566043045738,0.0009406261201760381,0.0005977015386350763,183,30.365243673324585,3.450962543487549,16.77792263031006,50.59419798851013
480,471,2.5361724092360927,3.0837448251443877,1.0034871961331528,0.672187083131233,2.494782820520853,1.6464017622095126,1.6547662758556452,0.5771443184915247,3.045887992123845,0.7539078299381416,1.8908188426383843,0.3539333466623081,1.8898093737180603,1.3688349695321935,1.909561055477954,1.7278248676111538,-11.576824298300025,-11.576824298300025,0.9647353581916688,0.9647353581916688,0.6435357512499035,0.6465594697476802,0.46531210796257483,1.2996420789378644,16.975548765627057,0.0009648048081167545,0.0007444655048167388,178,29.18700098991394,3.4249253273010254,18.454467058181763,51.066462993621826
481,472,2.5364428318452266,3.083701261657129,1.0037793313059948,0.6723863652489237,2.4948502357553357,1.6465811651177737,1.6547064032255645,0.577444150402239,3.0450606388000736,0.7534388909703911,1.890852892879601,0.35385847675618487,1.8898094511075612,1.369082595186901,1.910364475443361,1.7282135892767847,-11.577234991950084,-11.577234991950084,0.964769582662507,0.964769582662507,0.6439855561390022,0.6465594697476802,0.4655638763981642,1.299320844712612,16.971999536160624,0.0005964902707767667,0.0004451313992489561,175,29.0985050201416,3.545971393585205,21.32598853111267,53.97053623199463
482,473,2.5385776951180272,3.083583583585247,1.0050787553853668,0.6697661466901359,2.4988278324113278,1.6467513927431203,1.6528529857583385,0.5768742641955542,3.0405483994398916,0.7476434410874289,1.8930129065812198,0.3541432529970534,1.8873112752826247,1.3673892562656644,1.9176375050270247,1.7324322715214835,-11.577676832137199,-11.577676832137199,0.9648064026780999,0.9648064026780999,0.6475458791415653,0.6475458791415653,0.47792318091586594,1.3006159655792786,16.986714502453857,0.0008588014975816253,0.0026105014771610024,174,28.799723863601685,3.429321050643921,20.437590837478638,52.666728019714355
483,474,2.5391808072241435,3.082706219892445,1.0028473004912508,0.6717498074716799,2.494894348114857,1.6487709245739537,1.6514017576432476,0.5763498093242235,3.0410109780613004,0.7495779593390338,1.890290476077327,0.3533501846384342,1.8871689315898885,1.3690772956665715,1.916861041959726,1.7296768881047955,-11.577047760759688,-11.577676832137199,0.9647539800633074,0.9648064026780999,0.6472769739832811,0.6475458791415653,0.4774419088439572,1.3017078380897997,16.998696981075962,0.0009042211091313938,0.0020091004666089977,170,28.439659595489502,3.446709394454956,16.999385356903076,48.885836362838745
484,475,2.538242363878003,3.0817845324198636,1.0078768528841031,0.6714020113353025,2.49667217947396,1.648751990152696,1.6557613627640484,0.5750915010154931,3.0407997098132853,0.7492406581597286,1.8942074315687398,0.35290173761365795,1.888305711149868,1.3676634363823392,1.913447098336068,1.7282604228007816,-11.578418845377644,-11.578418845377644,0.9648682371148037,0.9648682371148037,0.6479533734136742,0.6479533734136742,0.47434584434469684,1.3027645361392457,17.010284300908793,0.0009677761601035151,0.002258873939039403,177,29.12019991874695,3.440429449081421,17.0180823802948,49.578776121139526
485,476,2.5363466786343625,3.080978100693276,1.008625767688765,0.6723582803394789,2.4991807637300036,1.6470486082055191,1.655677886947991,0.5760308602764869,3.0419947529077658,0.7503938616523335,1.8940638910172423,0.3531392502317733,1.888755215343931,1.3693603203810079,1.9145077836440114,1.7298230537802335,-11.578380246582173,-11.578418845377644,0.9648650205485144,0.9648682371148037,0.6462738224468771,0.6479533734136742,0.47029407304611937,1.3038412626780653,17.01536354444336,0.0007838427937923923,0.001242162879825575,149,24.950527667999268,3.410914182662964,16.53212571144104,44.89362573623657
486,477,2.539320519953405,3.0830541216410934,1.0082229486943914,0.6725309060086638,2.497649952690193,1.6482231090365653,1.6550262653827075,0.5775266079406975,3.0416361451075513,0.7503501304707927,1.896296398064479,0.35293489552550994,1.8877609910629967,1.3694124934925738,1.912581368884118,1.7296761728595724,-11.578865701467157,-11.578865701467157,0.9649054751222631,0.9649054751222631,0.6466811245207313,0.6479533734136742,0.4696112972144988,1.3050288691681988,17.031903896241875,0.0009917596135074927,0.00124804218494091,160,26.692434072494507,3.535245656967163,18.893601179122925,49.12135148048401
487,478,2.5397006671769393,3.0834107284354766,1.008387799061457,0.6722349310698665,2.4984741152346044,1.6479121119610212,1.6545197468189212,0.5782731525985895,3.040857026544685,0.7502391149545682,1.8972368936277544,0.3521458853875799,1.8886170429990385,1.3689494896792345,1.9134503367354487,1.7291789094575778,-11.578671443941515,-11.578865701467157,0.9648892869951262,0.9649054751222631,0.6467038425875228,0.6479533734136742,0.4701558677288631,1.306082464567365,17.04112841889842,0.0007784600564488114,0.0006724781766155151,161,26.74671745300293,3.430532693862915,15.795552015304565,45.97289824485779
488,479,2.53961949084351,3.083079182569722,1.0076372853442515,0.6731543027687373,2.497743427165935,1.6480332549111838,1.655139893372594,0.5773994407084929,3.0412068387279674,0.7503372501984593,1.8958991571316557,0.3537865677632611,1.8864991019874107,1.3697997650792753,1.9132482156735517,1.7301946592326662,-11.578957326586151,-11.578957326586151,0.9649131105488459,0.9649131105488459,0.6467135490649898,0.6479533734136742,0.4704863465663607,1.307268124665229,17.053244609340947,0.0009182622824052383,0.0006895685279200716,185,30.39151668548584,3.4103312492370605,16.18234133720398,49.98428678512573
489,480,2.539694276393355,3.08309111660954,1.007545338375263,0.6735513031399295,2.496949793432211,1.6484100251480427,1.6552752998171094,0.5773361785734838,3.0411016779195976,0.7500550216711552,1.8969663706570188,0.35363202433989366,1.8858407961825008,1.368553427589983,1.913354948467113,1.7303969072353758,-11.57898564273969,-11.57898564273969,0.9649154702283075,0.9649154702283075,0.6473095291143416,0.6479533734136742,0.4723845407926035,1.3085527725064154,17.0668773019938,0.0009573590249734958,0.000673027990768938,193,32.273505449295044,3.428842544555664,15.423653602600098,51.126073122024536
490,481,2.5389273768295295,3.082958439150484,1.0079615062121736,0.6733921847729136,2.497340126491584,1.6482963222822975,1.6553338296391216,0.5775008637443094,3.0405484971823133,0.7497981716645109,1.8967916977171988,0.3542911146288402,1.886012101808885,1.3686957305020298,1.9130154010214075,1.7300712744072093,-11.57883118943414,-11.57898564273969,0.9649025991195117,0.9649154702283075,0.647105559520828,0.6479533734136742,0.47331037427355227,1.309745480053629,17.08704114862154,0.000996790209327994,0.0005377628974295406,186,30.98916006088257,3.522754669189453,22.12717914581299,56.63916897773743
491,482,2.5414804844432717,3.0833440160559453,1.0083970261490025,0.6743495548635773,2.498481599251777,1.6490431491102298,1.6544639442481104,0.5764070672853141,3.042889956684654,0.7500910794597833,1.8979646912546573,0.35174182038531676,1.8864778731462084,1.36794932607473,1.9135053747109958,1.731375024839812,-11.57911721152358,-11.57911721152358,0.9649264342936316,0.9649264342936316,0.6479508565655525,0.6479533734136742,0.4708236765225138,1.3110053064525524,17.101811449706908,0.0009343717065711199,0.0010471676274464309,169,28.330344676971436,3.413332939147949,14.557915687561035,46.30164551734924
492,483,2.5418275953686873,3.0819905085231776,1.0069248087296905,0.6744071088641056,2.4988716281121706,1.649539857329131,1.655029065679409,0.5761674457787668,3.0426515083481442,0.7500250150295138,1.8967952749801462,0.35220447957912077,1.885953827510516,1.3688783721778297,1.913314303609891,1.7322387962634602,-11.579235212964088,-11.579235212964088,0.9649362677470074,0.9649362677470074,0.6479491439360727,0.6479533734136742,0.471409121425836,1.3122716674128942,17.116577683346534,0.0008493616046380038,0.0008129261166268521,173,28.526999711990356,3.4270012378692627,20.744689226150513,52.698769092559814
493,484,2.5414259427411596,3.08177459905769,1.0067503173443169,0.6741628384580738,2.4988759376951664,1.6487748840261405,1.6549776371326834,0.5768470132212511,3.0426756308072225,0.74967990245803,1.8974927979943887,0.35279245466844117,1.885744090939362,1.369004550900107,1.9132518249176793,1.7316244444072213,-11.57925899207106,-11.57925899207106,0.964938249339255,0.964938249339255,0.6471111657687081,0.6479533734136742,0.47010456108384346,1.3134942988002396,17.128482183429124,0.0008481476492757934,0.0006370605494280937,184,30.90174961090088,3.4140913486480713,16.881590127944946,51.19751453399658
494,485,2.5420010065954544,3.0815145104685198,1.00674338540431,0.6736128312686173,2.4986544774922916,1.6487512924845336,1.655081342228242,0.5763455110668998,3.0421172114233572,0.7497582217394607,1.897339778056406,0.352347246603083,1.886320662353029,1.3682869497990364,1.9133400008428714,1.7318994598034962,-11.579071239837084,-11.57925899207106,0.964922603319757,0.964938249339255,0.6481346989078947,0.6481346989078947,0.4731151558657132,1.3139001381072024,17.129385025054983,0.0009943121925462205,0.0006118418286729961,195,32.34473538398743,3.4168310165405273,22.266239166259766,58.02788305282593
495,486,2.542078171410128,3.0838294221027676,1.0060911274396513,0.6748182411558281,2.499927855388929,1.6518275407555991,1.6562011720420011,0.576525248393714,3.0445998669698846,0.7501574994866924,1.8978253831324658,0.3536575588224661,1.8859146995113765,1.3693117399636394,1.91342658145744,1.730987430775878,-11.57939787578101,-11.57939787578101,0.9649498229817509,0.9649498229817509,0.6461004208484628,0.6481346989078947,0.4654037239980653,1.3152466426365548,17.14680597885375,0.0006415875124511556,0.0012839309202670453,181,30.132003784179688,3.53285813331604,21.285903930664062,54.950830936431885
496,487,2.541960119299606,3.0826440748033326,1.0060047799250038,0.6747936951302959,2.4994832605452024,1.6525134811134392,1.65444058476677,0.5779087221084742,3.0428984917290465,0.7497443700493013,1.8993369706335945,0.35268050538753576,1.8850677679069485,1.3702969632801456,1.9140794125104896,1.7312704133414238,-11.579556716517189,-11.579556716517189,0.9649630597097657,0.9649630597097657,0.6464751525128565,0.6481346989078947,0.46712128621970805,1.3164896312609387,17.16144385616535,0.0007484481036091938,0.0009168971285208292,174,28.90954327583313,3.413689374923706,18.14885640144348,50.47216844558716
497,488,2.5420365686391966,3.0820009941601323,1.0060729364280852,0.6749970660398017,2.4992196003345444,1.6525757098966551,1.6548842634909058,0.5772095397111795,3.043517967364188,0.7493923829480925,1.8991359849930827,0.3523019151719199,1.8841861425806108,1.3694356459750212,1.9148982994040504,1.73046234898076,-11.579771171569243,-11.579771171569243,0.9649809309641036,0.9649809309641036,0.6466480528717736,0.6481346989078947,0.46662674277385463,1.317539747105729,17.178886804409096,0.0009278156885754457,0.0006474121677590219,180,30.167211055755615,3.4334938526153564,17.478999614715576,51.07980561256409
498,489,2.542314985504448,3.0807244281925046,1.0073268082887756,0.6730074279604358,2.5016132756328457,1.653907885623843,1.6548138494479763,0.5775884510475047,3.0437021273885025,0.7495964467423878,1.8996611523501874,0.3508847295240686,1.88255349150935,1.3693731653466872,1.916586912766743,1.7299922963112393,-11.580041278782904,-11.580041278782904,0.9650034398985753,0.9650034398985753,0.6472507917957638,0.6481346989078947,0.46697067008472004,1.3189410463272155,17.200520345912988,0.000920756574976222,0.000846914075018933,177,29.913869857788086,3.422022581100464,21.80060052871704,55.136592864990234
499,490,2.542106045323032,3.0802407139698267,1.0078008752079777,0.672110367816045,2.501157767218175,1.653028786428758,1.6549939897970667,0.5780790271836758,3.043977071245417,0.7496513649644903,1.8983883093771803,0.3507624628086229,1.8821633234933213,1.3692671054045908,1.9166799177388045,1.7296317426866308,-11.579940220684186,-11.580041278782904,0.9649950183903488,0.9650034398985753,0.6472122493575437,0.6481346989078947,0.4673149878611298,1.3202437454664158,17.218598311978447,0.0009473705729077273,0.0006485796121049897,176,29.673678874969482,3.4207370281219482,17.668240308761597,50.76275181770325
500,491,2.5430614910721534,3.080211655560044,1.0072653377652154,0.6739562366084982,2.5024094716336673,1.6541778313439945,1.6544062763538756,0.5766011102951527,3.0437937353631237,0.7497459617972888,1.8998503700278917,0.35093736946327864,1.8816976870360713,1.3690048780752293,1.9162984826667675,1.729373628960521,-11.580100140900765,-11.580100140900765,0.9650083450750637,0.9650083450750637,0.6476341857592722,0.6481346989078947,0.4679146969288297,1.321525992946799,17.23400772480392,0.000939653386672521,0.0006257388776391218,176,29.518481492996216,3.550539016723633,21.596169233322144,54.665258169174194
501,492,2.542934984522723,3.080552351819358,1.0075876951514304,0.6733846024108202,2.5030716453942965,1.653669930171304,1.654714613748317,0.5766170920051896,3.043921728801196,0.7495976019478611,1.9002591046782897,0.35096620761650205,1.8815418819561696,1.3686975615829586,1.9167318029618603,1.7294705084087902,-11.580088090285967,-11.580100140900765,0.9650073408571639,0.9650083450750637,0.6474449615735198,0.6481346989078947,0.46739019822703654,1.3227208127899737,17.247001994561703,0.0008588192442111441,0.0004901265349773596,182,30.72508668899536,3.4140372276306152,20.213496685028076,54.35270094871521
