,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
260,251,2.583214049033654,1.3738769845452004,1.4188968802735047,2.7146981570978914,2.982112965436918,0.901981008855631,-10.696852335384369,-10.756402719850191,0.8914043612820307,0.8963668933208493,0.1704822237392398,0.27728399418392924,0.989157285337555,0.7570960074442509,19.924191602996107,0.0006562933651967153,0.001538165709096206,52,41.41379189491272,39.633869886398315,191.2101812362671,272.2580075263977
261,252,2.6141375404495415,1.3591413404680357,1.3720187918674562,2.6908514121831595,2.966964258670304,0.9125850264038154,-10.645519780826715,-10.756402719850191,0.8871266484022263,0.8963668933208493,0.157082041544776,0.27728399418392924,1.1322159865452335,0.7566986306161666,19.96012749244095,0.0008732761908709401,0.001565241102472041,85,53.120625734329224,38.002079486846924,214.9915750026703,306.1144518852234
262,253,2.5959962200125366,1.3939777961549764,1.4240544873680387,2.7046813029970456,2.980202649647107,0.842551447815941,-10.711537808610839,-10.756402719850191,0.8926281507175698,0.8963668933208493,0.18784149910872616,0.27728399418392924,1.0336669388040605,0.7582863927245733,20.006333279186883,0.0005795715209499956,0.0009328658218120276,52,38.203728437423706,44.146825551986694,156.31777095794678,238.66853952407837
263,254,2.615833838360228,1.386687287974076,1.4295321994555692,2.7241225115334444,2.939418449457738,0.8703306868794597,-10.72674960095374,-10.756402719850191,0.8938958000794783,0.8963668933208493,0.19094839093150087,0.27728399418392924,1.0545364490284328,0.7596706190086011,20.05614953875318,0.000963039873864636,0.0014203784449958114,58,45.6707444190979,45.667762994766235,181.34291315078735,272.68165612220764
264,255,2.6237424319159417,1.404395500600952,1.4166924900122908,2.750006119780682,2.963341695779223,0.8829643519211846,-10.689057182726966,-10.756402719850191,0.8907547652272472,0.8963668933208493,0.17995123429893445,0.27728399418392924,1.031049999195929,0.7612474491580482,20.119265795789072,0.0008661998719621039,0.001266262167373279,60,39.53251791000366,33.45404052734375,255.38037967681885,328.36716198921204
265,256,2.5934129784324145,1.38771108890505,1.420001589897716,2.685935070783863,2.933864107016355,0.8521273917493997,-10.740887036319261,-10.756402719850191,0.8950739196932718,0.8963668933208493,0.18935613602486778,0.27728399418392924,1.0445060346730202,0.7621678233227366,20.144466636268838,0.0007640155202554772,0.0009108980247499263,61,44.50423455238342,37.69560194015503,206.94118237495422,289.1411716938019
266,257,2.569067378153419,1.3729853039004931,1.4541989531919703,2.690039969948348,2.9429982648750364,0.8511235163966591,-10.733275104867625,-10.756402719850191,0.8944395920723021,0.8963668933208493,0.19681878963595031,0.27728399418392924,1.1182091048085425,0.7640771679031715,20.219811389416034,0.0008505635749337211,0.00132612603428492,62,44.441383361816406,46.68851089477539,216.7916350364685,307.9217321872711
267,258,2.5624319060320975,1.3928723390412865,1.4349071468058119,2.7160399229164374,2.9324102237707605,0.8648808457410168,-10.723498526829756,-10.756402719850191,0.893624877235813,0.8963668933208493,0.19015096537543383,0.27728399418392924,1.0220782901929937,0.7659847311258239,20.282722253150506,0.0009734590126582049,0.0011334909500767462,59,45.87556171417236,41.652374267578125,173.0397129058838,260.56782603263855
268,259,2.6017334937875645,1.3731495872158093,1.430740783779784,2.6525241888898288,2.9471084454301506,0.8236895848944709,-10.74577178611224,-10.756402719850191,0.89548098217602,0.8963668933208493,0.1950862273149052,0.27728399418392924,1.12579729036824,0.7674029143468678,20.35608593336376,0.0008570440280688864,0.001014515460915479,53,36.670602321624756,46.730464458465576,260.0769953727722,343.478298664093
269,260,2.6079175840461906,1.3691274029832805,1.4322786939925196,2.6713318249983145,2.94601846664911,0.8414124950792758,-10.738468905809015,-10.756402719850191,0.8948724088174179,0.8963668933208493,0.1938256648601847,0.27728399418392924,1.1291337738518195,0.7690661866488575,20.417557552729278,0.0008912180919722635,0.0007769946376575174,85,50.00760865211487,38.75888395309448,211.22345185279846,299.99007058143616
270,261,2.571435878967471,1.3718673184377796,1.4318640532528448,2.6503455985292406,2.9547765958262984,0.8186353682953832,-10.74029502008737,-10.756402719850191,0.8950245850072808,0.8963668933208493,0.19609104699575297,0.27728399418392924,1.1262983699866425,0.7711501122757413,20.496201505361828,0.0008704420634718235,0.0011824217880787077,59,41.268078327178955,48.38015675544739,153.42111563682556,243.0694649219513
271,262,2.586984930724936,1.3856884482012546,1.444918772827946,2.6617912736286167,2.929115257213436,0.8153567100524527,-10.752454497418094,-10.756402719850191,0.8960378747848412,0.8963668933208493,0.2024535926345117,0.27728399418392924,1.1309312893132955,0.7720841852431928,20.529375184727904,0.0007892274980343029,0.0008451432525996102,62,40.34504771232605,41.64452409744263,212.16406726837158,294.1537790298462
272,263,2.5861615991494915,1.3897482582305793,1.4541281440920462,2.6600276423558795,2.9377795582246704,0.8216171630893523,-10.755786760543577,-10.756402719850191,0.8963155633786314,0.8963668933208493,0.19761072409430952,0.27728399418392924,1.0893256446624804,0.7732647771587301,20.56439054623883,0.0009499516597857585,0.0011804948719694572,56,41.217496156692505,40.68087410926819,248.5004210472107,330.3989272117615
273,264,2.5848877101214702,1.387296160612297,1.4579934595042647,2.6563592913333047,2.9376395137331204,0.8172146329901423,-10.755601707813735,-10.756402719850191,0.8963001423178113,0.8963668933208493,0.19955023837051417,0.27728399418392924,1.1100439397058324,0.7753037706830167,20.639666009773627,0.0008529105253710877,0.0008702108586152427,56,36.91709494590759,39.88915777206421,242.39319109916687,319.1995861530304
274,265,2.5852703506421735,1.3880814516161741,1.4556437655364007,2.656802267963316,2.933990398723443,0.8225236106082493,-10.754552701812427,-10.756402719850191,0.8962127251510356,0.8963668933208493,0.19758791358218575,0.27728399418392924,1.1071332065844075,0.7772803680830995,20.711986893858132,0.0008402858282986969,0.0006960672398366492,63,39.74891376495361,36.69886350631714,236.06075263023376,312.5087308883667
275,266,2.5875231191837926,1.3894096513542367,1.4530189186288416,2.657999224534079,2.9406759800876467,0.8162876587685035,-10.75572547941978,-10.756402719850191,0.896310456618315,0.8963668933208493,0.1987373038800022,0.27728399418392924,1.0933084114132612,0.779311089457834,20.788459338159534,0.0009157668955853382,0.0006030718430426994,55,41.34888815879822,42.8886935710907,260.01342034339905,344.2511646747589
276,267,2.5841217074830167,1.3891930609626286,1.4571280877094988,2.6626969247040684,2.9392753184818567,0.8184068611110169,-10.755754628224567,-10.756402719850191,0.8963128856853806,0.8963668933208493,0.1999032786081863,0.27728399418392924,1.095166875774936,0.7813343678958181,20.864355137209216,0.0009172579894117349,0.00060367357814881,55,37.02727651596069,44.13426947593689,221.00291419029236,302.16459822654724
277,268,2.5884501088265233,1.38648720809502,1.4550808020538042,2.660716241080393,2.939916320058201,0.8196941310805894,-10.754678737893329,-10.756402719850191,0.8962232281577774,0.8963668933208493,0.19924388811519356,0.27728399418392924,1.1026948990463126,0.782971798359087,20.925881077549505,0.0009019386819577415,0.0005089953636725643,69,51.545103549957275,43.23835635185242,203.8514428138733,298.6350209712982
278,269,2.5789877748023198,1.39151465615707,1.4528667938209494,2.6586587073732284,2.938579800032069,0.8176061323045769,-10.75664968049249,-10.75664968049249,0.8963874733743742,0.8963874733743742,0.1982866404706534,0.27728399418392924,1.0830287930916143,0.7850109264552193,21.002655086742315,0.0006435992374979538,0.0016279387062614092,58,39.9601788520813,40.03997349739075,266.17352771759033,346.1738438606262
279,270,2.5793588207702554,1.39400823754768,1.4574009583539502,2.658075625391115,2.938648902049177,0.81558464716259,-10.757448351657866,-10.757448351657866,0.8964540293048221,0.8964540293048221,0.19849654484243653,0.27728399418392924,1.0815729028671228,0.7867786589814455,21.068625857097782,0.0006821122369748092,0.0010839234106079945,55,38.027342796325684,42.115485191345215,226.08182406425476,306.22480273246765
280,271,2.577278548790878,1.3951497833600954,1.4600657723327424,2.6565269912266642,2.93845661728511,0.8126419104805185,-10.757813344062416,-10.757813344062416,0.8964844453385347,0.8964844453385347,0.19918830729666162,0.27728399418392924,1.0850486198945788,0.7889093546918213,21.155594878419866,0.0008362748002154859,0.0010787393488860273,54,35.61837029457092,45.07684254646301,252.0138919353485,332.709361076355
281,272,2.576226324876114,1.3956028100773727,1.4613745244353542,2.656160931257645,2.9383634268925687,0.8128044787280774,-10.7579199414701,-10.7579199414701,0.8964933284558416,0.8964933284558416,0.19900926970292293,0.27728399418392924,1.0842192766579615,0.790770181094435,21.22102248939204,0.00061878677510953,0.0006661682422975743,58,45.63355898857117,41.786622047424316,328.4957799911499,415.91609621047974
282,273,2.5742355917651167,1.3958736707019241,1.4647315575395874,2.656566884212624,2.939325587158942,0.8123384384610849,-10.758011208050839,-10.758011208050839,0.8965009340042366,0.8965009340042366,0.199349712817413,0.27728399418392924,1.0841697982261707,0.7929837680382019,21.31212930633598,0.0007673009876263952,0.000867626860770782,59,44.68436551094055,43.81641101837158,270.0181260108948,358.5190477371216
283,274,2.573975716137017,1.3958408839756375,1.4643536816466447,2.656754442457258,2.9390696339220237,0.8132676229102839,-10.75804776839782,-10.75804776839782,0.8965039806998183,0.8965039806998183,0.19905684654599176,0.27728399418392924,1.0825337169897011,0.7950581489711098,21.394562238888117,0.0009251707714021608,0.0006210538560423008,64,45.78459882736206,41.060776233673096,239.44819593429565,326.2937533855438
284,275,2.573732047927026,1.3959238530632436,1.4642446632371564,2.6580980800150504,2.939264395537461,0.8135405928454121,-10.758054078074245,-10.758054078074245,0.8965045065061871,0.8965045065061871,0.1992491699888823,0.27728399418392924,1.0808226638842342,0.7971798925953657,21.480165037663898,0.0008432660421691001,0.0006256486519494649,56,36.0785973072052,42.186185121536255,359.9945077896118,438.2594940662384
285,276,2.5734554482420746,1.3953238323430455,1.4634840444198562,2.6580365813954354,2.939089834271409,0.8136406070096803,-10.758046848202875,-10.758054078074245,0.8965039040169063,0.8965045065061871,0.1993801929777606,0.27728399418392924,1.082060824285179,0.7991438910822181,21.55297308493794,0.0009883886451084092,0.0005559637965327002,58,42.66337847709656,38.20924162864685,286.22383522987366,367.0966057777405
286,277,2.574229190177717,1.3958734981676315,1.4639167895219802,2.65758450848831,2.9384267968614957,0.8134303733368099,-10.758111337272537,-10.758111337272537,0.8965092781060447,0.8965092781060447,0.19928795996989757,0.27728399418392924,1.0829872280339998,0.8011816928111938,21.632694072294985,0.0008795174305387574,0.0005110389188543504,64,40.4876492023468,40.092933654785156,323.6584403514862,404.23915553092957
287,278,2.5735301202554455,1.3956797082501047,1.464536846311047,2.658500246155246,2.936820363501025,0.8120899800927286,-10.758230940609893,-10.758230940609893,0.8965192450508245,0.8965192450508245,0.2005065169558281,0.27728399418392924,1.0895295290915215,0.8032113794585762,21.717885335229937,0.0006986278711095544,0.0006381939676262694,69,47.76770567893982,34.38516902923584,251.74132752418518,333.89438033103943
288,279,2.573503526306642,1.3965779533596128,1.4663493956413398,2.658019148811675,2.9352863323747487,0.8124219240776502,-10.758479921273247,-10.758479921273247,0.8965399934394372,0.8965399934394372,0.20035100643582232,0.27728399418392924,1.0910237491826678,0.8051103160387189,21.798553202548277,0.0007690567436968562,0.0007014172619397831,69,47.43086385726929,36.71799087524414,313.47737216949463,397.62637853622437
289,280,2.5721358331490034,1.3980005729639526,1.4691465974336022,2.6587950136746206,2.9334854789003018,0.810825830550224,-10.758642453689278,-10.758642453689278,0.8965535378074398,0.8965535378074398,0.2012658285104105,0.27728399418392924,1.0951886862745113,0.8071837688290998,21.882369302741747,0.0009165385902448538,0.0010887166579122381,67,47.0436487197876,34.524513721466064,257.61402702331543,339.1823513507843
290,281,2.569976811322333,1.3976723131013904,1.4698654470258101,2.659504575467256,2.932990451770229,0.8133171649417781,-10.758926590277365,-10.758926590277365,0.8965772158564471,0.8965772158564471,0.2007684562187595,0.27728399418392924,1.0916225924369343,0.8093099155247219,21.972472837621428,0.0007177709079660375,0.0008263345521190145,66,45.4906120300293,42.68693947792053,284.9269964694977,373.10471177101135
291,282,2.567920850393664,1.3973761532896358,1.4719415652389465,2.6596990100789943,2.933888209485208,0.813401458061121,-10.758999012082956,-10.758999012082956,0.896583251006913,0.896583251006913,0.20093928724437832,0.27728399418392924,1.091248671521825,0.811499016059636,22.063649467316232,0.00076707697730334,0.0006019101352835523,72,44.564363956451416,44.98798656463623,236.8560163974762,326.408490896225
292,283,2.5675370006179477,1.3977245521937627,1.47185257289314,2.6602793676442325,2.9334445882973164,0.8136636594592528,-10.759047412203907,-10.759047412203907,0.8965872843503256,0.8965872843503256,0.20094281327265992,0.27728399418392924,1.0901051717745958,0.8135716694324868,22.14874730355,0.0009288548771226344,0.00043858665862761445,74,47.59430480003357,43.83080053329468,423.44777631759644,514.8730370998383
293,284,2.566670843720983,1.3981716462420224,1.4726755415231734,2.661147253716923,2.9326256678757603,0.8132687984974267,-10.759110883099892,-10.759110883099892,0.8965925735916577,0.8965925735916577,0.2013952637479704,0.27728399418392924,1.091191270083982,0.8156927864627188,22.23923286534174,0.000611812867002088,0.0006381171783455008,66,49.20628571510315,41.81709933280945,354.60851407051086,445.63202571868896
294,285,2.566502840515649,1.3991330174458336,1.4732076004291441,2.661427039757455,2.932714843736948,0.8137756976988384,-10.759216884057208,-10.759216884057208,0.8966014070047673,0.8966014070047673,0.20095482257557667,0.27728399418392924,1.0872670521205947,0.8176820160133996,22.32046036678575,0.000982644920626725,0.0006237243592124906,78,57.99022841453552,42.26600241661072,346.03422117233276,446.2905840873718
295,286,2.5647303588027377,1.4007015833161152,1.4753848467297663,2.6625628567594126,2.9335365008923637,0.8150074366714479,-10.75931943917246,-10.75931943917246,0.8966099532643717,0.8966099532643717,0.20025164616375737,0.27728399418392924,1.0791605384703615,0.8197978655258681,22.409224015405332,0.0008049885691148723,0.0008678606120844493,66,48.72636342048645,44.10279297828674,315.36323165893555,408.19252920150757
296,287,2.5661048913191244,1.4003040595342973,1.47550853074761,2.6630757255624165,2.933114678072175,0.8149692334541568,-10.759293610476695,-10.75931943917246,0.8966078008730579,0.8966099532643717,0.20060687415315342,0.27728399418392924,1.0821187724664867,0.82203787846084,22.505723233138408,0.0007957022934850571,0.0006804432729736329,71,52.52683186531067,36.2248113155365,326.47648310661316,415.228303194046
297,288,2.564742294503228,1.4008171376100544,1.4755674878252334,2.6622254692973266,2.932625481093468,0.815143871946203,-10.759393058028849,-10.759393058028849,0.8966160881690707,0.8966160881690707,0.20024300292893435,0.27728399418392924,1.0807019858752653,0.8240176543955003,22.585444943699734,0.0009352641532040419,0.000424491527457324,66,42.497156381607056,38.66885018348694,407.5375738143921,488.7037682533264
298,289,2.5634982277341525,1.4000131579826323,1.4771361660449196,2.661775446551855,2.931564777529749,0.8158867209802554,-10.759488219476024,-10.759488219476024,0.8966240182896686,0.8966240182896686,0.2004504381821012,0.27728399418392924,1.0850972266537298,0.8261258768793849,22.67559704072488,0.0009115847756201841,0.0007698502013702532,58,43.2754590511322,39.94120407104492,402.0761384963989,485.2930269241333
299,290,2.5634426814705877,1.40027021568331,1.4774533668406205,2.6615524976009595,2.930976251121236,0.8155189670408479,-10.759521165501436,-10.759521165501436,0.8966267637917863,0.8966267637917863,0.20057666011883368,0.27728399418392924,1.086573948680467,0.8283986745956854,22.779438405299736,0.0006835065578516459,0.00037700697478824176,66,49.3412868976593,42.47003149986267,345.6917464733124,437.5033028125763
300,291,2.5634464975721207,1.4011606854546277,1.4789275030780769,2.6622590567236037,2.930404670785266,0.8145778429982982,-10.7596365108069,-10.7596365108069,0.896636375900575,0.896636375900575,0.201035338710647,0.27728399418392924,1.0877722871197903,0.8305039276422611,22.875129369545185,0.0007898894913163111,0.0005985450185810134,69,49.46912932395935,38.00527286529541,325.40818524360657,412.8827373981476
301,292,2.5614748843034882,1.4012304023698265,1.4809594332221367,2.661803732588953,2.9305910806093003,0.8144267398834069,-10.759716048319381,-10.759716048319381,0.8966430040266151,0.8966430040266151,0.20111273145846265,0.27728399418392924,1.0884715790820962,0.8327167532228392,22.972868277408708,0.0008341301531812491,0.0006529093258653749,56,36.65030360221863,41.523173332214355,367.9208085536957,446.0944113731384
302,293,2.561573810512898,1.4016435729953096,1.4817332039961697,2.662597567519835,2.9303101455531317,0.8138020408026093,-10.759726805357896,-10.759726805357896,0.8966439004464913,0.8966439004464913,0.20152486209034354,0.27728399418392924,1.089476784935286,0.8348937481035533,23.067507634256383,0.0006072332188531458,0.0005256133994772192,62,38.24615716934204,41.48268795013428,328.0936632156372,407.8226795196533
303,294,2.5614358733407645,1.4014313661842945,1.4819347086979953,2.662835814455206,2.9305040906384603,0.8140851052392158,-10.759742000977115,-10.759742000977115,0.8966451667480929,0.8966451667480929,0.20153741500292913,0.27728399418392924,1.089201181922519,0.8370196324919539,23.164756227526453,0.000989044706094261,0.00038091340645104364,66,45.95599555969238,39.751107692718506,323.7107834815979,409.41802978515625
304,295,2.5611183635733346,1.401136037303516,1.4825526840615109,2.663284601438399,2.9305195373495176,0.8150886893633725,-10.759814737868089,-10.759814737868089,0.8966512281556741,0.8966512281556741,0.20141624575772854,0.27728399418392924,1.0883938978313097,0.8387718492545979,23.24163874271614,0.0009362537505024746,0.0004906859485801675,66,49.117453813552856,40.9726767539978,382.83224987983704,472.92248129844666
305,296,2.561085790726806,1.4030667450425125,1.4836511093470763,2.665065799487708,2.9300541261819713,0.8164841875515721,-10.759857701034676,-10.759857701034676,0.8966548084195564,0.8966548084195564,0.20077461017344614,0.27728399418392924,1.0814102015627185,0.8408962792970917,23.336264579931704,0.0009031187364180737,0.000835172342560928,68,48.48178482055664,38.59409832954407,280.8231942653656,367.89929246902466
306,297,2.559626408000101,1.4023797046598205,1.4828868372351627,2.6648108085051705,2.9296225073482525,0.8177660430788388,-10.759909536312561,-10.759909536312561,0.8966591280260467,0.8966591280260467,0.2004889420399583,0.27728399418392924,1.0804941504124201,0.8431685805315817,23.438634888274898,0.0009606819543342428,0.0007304353486566756,62,45.17170548439026,46.350220680236816,256.48025155067444,348.0024905204773
307,298,2.559135147959169,1.4018439921069463,1.483011641074489,2.6648506457320855,2.92930165501092,0.8169423806458077,-10.759944627302437,-10.759944627302437,0.896662052275203,0.896662052275203,0.20109882184817002,0.27728399418392924,1.0840521219861046,0.8454802322198367,23.546228905176353,0.0008258066920590096,0.0005275485683193992,63,46.91886115074158,37.11585330963135,361.6629943847656,445.6978659629822
308,299,2.559621476698291,1.4022704003674982,1.4835316144554231,2.664948067648893,2.9287344370920763,0.816837679533505,-10.759991184517128,-10.759991184517128,0.896665932043094,0.896665932043094,0.20114284002205235,0.27728399418392924,1.0848197499379637,0.8475256306014114,23.63876575353031,0.000903770660706964,0.0004458883203468779,63,42.97983360290527,44.10510969161987,389.36434054374695,476.5177810192108
309,300,2.5593344344875475,1.4027847385581302,1.4837101431453978,2.6655315490989593,2.9269560257100964,0.8165860029412687,-10.760028545157988,-10.760028545157988,0.8966690454298324,0.8966690454298324,0.20152256135386576,0.27728399418392924,1.087198976431793,0.8497367551923848,23.74112621578327,0.0009330709091710268,0.0006565900885308905,58,38.414249897003174,42.93590688705444,404.67735624313354,486.0276367664337
310,301,2.560522719817236,1.4023100564400435,1.483827551034852,2.6651955305578254,2.9269350819855706,0.8165825218866457,-10.760021886546951,-10.760028545157988,0.8966684905455793,0.8966690454298324,0.20161118172583817,0.27728399418392924,1.089630280416614,0.851991496129316,23.845692225526708,0.0008459914216119478,0.0005155101803293751,61,40.925466537475586,42.30867862701416,460.82573199272156,544.0600273609161
311,302,2.5592661504850738,1.4022834465657017,1.4839279016819094,2.665719536119431,2.9272541265172882,0.8166455054600829,-10.760031366894218,-10.760031366894218,0.8966692805745181,0.8966692805745181,0.2016995628971607,0.27728399418392924,1.0880626052167202,0.854213330808525,23.950472715916934,0.0009693302807660579,0.0004255613146428495,66,47.41771221160889,39.50183081626892,369.262642621994,456.18236684799194
312,303,2.559583539227348,1.4019893134142476,1.4846460541691715,2.66530086590133,2.9271148946569263,0.816693891188871,-10.760058174454368,-10.760058174454368,0.896671514537864,0.896671514537864,0.20176038864616844,0.27728399418392924,1.0902130482363077,0.8563539003049045,24.051109694941488,0.0009939513265812255,0.00038920141576957,67,49.63801836967468,38.18563652038574,408.4838299751282,496.3077425956726
313,304,2.5583737731471476,1.401880042072794,1.4858051671740005,2.6649847719691584,2.9276809156078167,0.8164634319801523,-10.760094793011625,-10.760094793011625,0.8966745660843021,0.8966745660843021,0.20182563600148024,0.27728399418392924,1.090337340221737,0.8583245908407102,24.14091431962976,0.0004845111637442955,0.0004636785459096872,66,44.44621300697327,36.387412309646606,403.83426547050476,484.66804361343384
314,305,2.5577705641049455,1.4019466175821231,1.487123868455656,2.6649071943629563,2.927647940558792,0.8166449463727606,-10.76015496711049,-10.76015496711049,0.8966795805925408,0.8966795805925408,0.20182963720308697,0.27728399418392924,1.090814629771856,0.8606519528337276,24.2570302776496,0.000772428730147235,0.0004502923127443476,60,34.27605628967285,33.36638927459717,372.2007203102112,439.8434245586395
315,306,2.5567902927320856,1.4034449572548164,1.488230369790256,2.665556928532418,2.927101445976818,0.8165439841856611,-10.760217076786095,-10.760217076786095,0.8966847563988413,0.8966847563988413,0.20167620733954714,0.27728399418392924,1.087823363162002,0.8629874478162641,24.369868779764417,0.000611838234245833,0.0007187380707216861,59,36.44874572753906,35.97631239891052,354.23101806640625,426.6562693119049
316,307,2.555946441559283,1.403089708070633,1.4887466445034787,2.6654522147375275,2.9264679219897896,0.8174690324601511,-10.760238365777427,-10.760238365777427,0.8966865304814523,0.8966865304814523,0.20157313270435254,0.27728399418392924,1.088666697844019,0.8653728953233938,24.484645794265987,0.00095506150411964,0.0005980135111092931,60,27.715102195739746,44.65716004371643,437.46528244018555,509.8376841545105
317,308,2.5560268694661676,1.4024315510730196,1.489397539766171,2.6656302559801084,2.9270731145633766,0.8167769708145245,-10.76027417831858,-10.76027417831858,0.8966895148598817,0.8966895148598817,0.20208814553564844,0.27728399418392924,1.0911400776778208,0.8677359908810534,24.600769752918207,0.0009564026695563656,0.0005886105442558087,65,39.67421293258667,37.00278949737549,464.51052832603455,541.1876974105835
318,309,2.5558386849198818,1.4029600045803943,1.49065837099042,2.6658245522380843,2.9264151684579924,0.816950434229522,-10.76034136098661,-10.76034136098661,0.8966951134155509,0.8966951134155509,0.20208856799652952,0.27728399418392924,1.0915861739829893,0.8700786440372665,24.71619915561371,0.000639147159058381,0.00045499757457266685,62,43.02318596839905,43.01994848251343,441.16915345191956,527.2124083042145
319,310,2.5554356407454595,1.4037622327180488,1.4925454793248982,2.6660495359486904,2.9254099076660807,0.8169154482453569,-10.760404199146473,-10.760404199146473,0.8967003499288727,0.8967003499288727,0.2021858950295917,0.27728399418392924,1.0928353938833482,0.8723745196139597,24.829316493241294,0.0007367894999034376,0.0006121872666419491,61,50.276105642318726,37.76253628730774,380.50858187675476,468.54736042022705
320,311,2.5546571422136055,1.4033204503129513,1.4939229691102653,2.6661233946091425,2.9262403581635548,0.8159773745049471,-10.760391065312517,-10.760404199146473,0.8966992554427097,0.8967003499288727,0.20271886680700746,0.27728399418392924,1.0950726786001468,0.8747204159699894,24.9416195322632,0.0009446284922375546,0.0006643626425829432,61,41.05896210670471,42.91792011260986,480.976194858551,564.95321393013
321,312,2.555724288309213,1.4034019020029669,1.4925437834493258,2.6665820378313407,2.9255555361795023,0.8171074095655305,-10.760422940412587,-10.760422940412587,0.896701911701049,0.896701911701049,0.2023518201322864,0.27728399418392924,1.0931397338876394,0.877177383460551,25.066543052984,0.000984524975097153,0.0005090830554373589,59,34.19105362892151,31.00282096862793,432.3245313167572,497.5186426639557
322,313,2.5549996308968366,1.4035322233956002,1.4940396467908617,2.667359381650045,2.9257317531317613,0.8175232554152403,-10.760497160278598,-10.760497160278598,0.8967080966898832,0.8967080966898832,0.20243570465376534,0.27728399418392924,1.0922621404617843,0.8794826537550545,25.18312903395939,0.0007151106041605172,0.0004337616138245298,55,34.01035404205322,45.35354137420654,472.73620986938477,552.1002578735352
323,314,2.5534926642704145,1.4041532120165523,1.4954660048255368,2.669475756696482,2.926252260572018,0.8194174231809956,-10.760641841626976,-10.760641841626976,0.8967201534689146,0.8967201534689146,0.2020386177813135,0.27728399418392924,1.085309212329662,0.8818617845858825,25.30241604993416,0.0007942465759850293,0.0007206796184189245,54,35.08708620071411,41.596906661987305,383.9056119918823,460.5897436141968
324,315,2.5527596391733995,1.404300316744308,1.4953828638503468,2.670368930818781,2.9259694754239387,0.8198350315313575,-10.76066009481805,-10.76066009481805,0.8967216745681709,0.8967216745681709,0.20209287660510578,0.27728399418392924,1.0837558085289913,0.8843133611245361,25.426335874161573,0.0008338147406183297,0.0004837496583418402,56,39.750088930130005,42.797810554504395,471.11297082901,553.6610357761383
325,316,2.5523646868083985,1.4044341714392694,1.4955349427024829,2.6700924108012236,2.925830480903785,0.8198734047843742,-10.760678726332506,-10.760678726332506,0.8967232271943755,0.8967232271943755,0.201997941467415,0.27728399418392924,1.0835799548895722,0.8866327798310274,25.54727912222959,0.0007079793314512675,0.0004653027562647779,58,46.300012826919556,39.67054986953735,433.8548352718353,519.8255288600922
326,317,2.5510745501930567,1.404489604213459,1.4962016832122216,2.669450275808632,2.9254739453323153,0.819644084385971,-10.760691197251768,-10.760691197251768,0.8967242664376474,0.8967242664376474,0.202032185511213,0.27728399418392924,1.08476960331177,0.8886725679616329,25.64776565507533,0.0009333240957805539,0.0005724411070111263,55,33.28516507148743,42.33989858627319,471.1854202747345,546.8107018470764
327,318,2.5511605340121095,1.4039910198961016,1.4960934432803537,2.6698532368894496,2.9263101267748133,0.8200902850689468,-10.76069373441292,-10.76069373441292,0.8967244778677433,0.8967244778677433,0.20199650217779505,0.27728399418392924,1.0834977326509403,0.8912412095037167,25.78293855143486,0.0007385332070368935,0.0004246113006081173,56,39.472193002700806,38.93146371841431,423.3205988407135,501.72445702552795
328,319,2.55115509022261,1.4039150323214742,1.4967068529208685,2.669519238215924,2.9260031610736417,0.819845474516068,-10.760721855023775,-10.760721855023775,0.8967268212519812,0.8967268212519812,0.20213891034436599,0.27728399418392924,1.0855152862358466,0.893534634711305,25.902443511236335,0.0007488324706610773,0.00042956778748809763,64,47.10777711868286,44.737329959869385,431.58547925949097,523.4307186603546
329,320,2.5509580735427053,1.4038023568831077,1.4971892504602637,2.6701727660907792,2.9257931100298893,0.8210085684933056,-10.760783496491001,-10.760783496491001,0.8967319580409168,0.8967319580409168,0.20196184434504472,0.27728399418392924,1.0841504650644538,0.8959644127371545,26.02884101574109,0.0007986361123651962,0.0005674550593840168,59,34.46191883087158,32.87427020072937,420.71024918556213,488.0466117858887
330,321,2.5508837845076764,1.4032904811335198,1.4997183058519865,2.6695985148935155,2.925220753121585,0.8217802313485161,-10.760884656883201,-10.760884656883201,0.8967403880736001,0.8967403880736001,0.20199553432539316,0.27728399418392924,1.0880615543049998,0.8983825123725391,26.15492974474696,0.0009719297205688008,0.0006976139327473387,60,37.53953790664673,38.84499764442444,501.90370297431946,578.2883896827698
331,322,2.5510212403962558,1.4034731554303737,1.5007396949425877,2.6707923639890176,2.925419079016023,0.8229116491659952,-10.760985049631648,-10.760985049631648,0.8967487541359707,0.8967487541359707,0.20182880967884573,0.27728399418392924,1.0854072496902916,0.9009151151412754,26.289926600209103,0.0009537773679046883,0.000625639237939217,66,40.98183631896973,40.824437618255615,442.43027091026306,524.2366809844971
332,323,2.5493485631015016,1.4050758753923231,1.5038477584708128,2.6724630325436594,2.9257426345338127,0.8233680803098691,-10.761101599382505,-10.761101599382505,0.8967584666152087,0.8967584666152087,0.2016818724100762,0.27728399418392924,1.0803786443935337,0.9035550414087985,26.431012782840366,0.0004939138473828377,0.0008690359021173386,64,35.56702208518982,33.875832319259644,471.67405891418457,541.1170508861542
