,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
456,447,0.7728127657392344,1.4710125493258512,1.833353207082575,1.104862595426154,2.2445845099485173,1.797681867022695,1.3266094182021637,1.4403932905536854,0.9620268706161997,1.4435026587593196,1.3794223416628184,1.569145082411861,-11.421334334170613,-11.421334334170613,0.9517778611808844,0.9517778611808844,0.5026374551987133,0.506920615048007,0.5193956596227451,2.217184254342553,100.00000000000004,0.0003688815613748644,0.0006014123149286336,165,23.28361678123474,3.381913423538208,31.389017581939697,58.054755210876465
457,448,0.7739490515365068,1.4713354717604752,1.8323215348929691,1.1045486637489286,2.2447740856561564,1.7977074871443213,1.3264132650773501,1.4405671628206316,0.9627059816010691,1.4430340678363769,1.3798597422704733,1.5684741112835936,-11.42127357797698,-11.421334334170613,0.9517727981647482,0.9517778611808844,0.5028071512348615,0.506920615048007,0.5196653565720055,2.218365866874672,100.00000000000004,0.0007497444434566551,0.0005092354620638575,152,21.402697324752808,3.527784585952759,24.53639841079712,49.46693539619446
458,449,0.7725868889378344,1.4709842425732191,1.8330116144372648,1.103677500799992,2.244762829326663,1.798245467979085,1.3268026833476785,1.4406945594093015,0.963099643323871,1.4440446825215054,1.3783724682339211,1.5700094598685523,-11.421347834926268,-11.421347834926268,0.9517789862438556,0.9517789862438556,0.5022741710643981,0.506920615048007,0.5191869826800541,2.219855509732719,100.00000000000004,0.0007639715177190831,0.0006207790435806274,151,21.08191204071045,2.8082075119018555,28.262416124343872,52.15259075164795
459,450,0.7722329410607918,1.4713765728675554,1.8331070948595285,1.105065488335614,2.2446899486962226,1.798942681130264,1.3278541284838057,1.440559735022298,0.9621247663915252,1.4446964270775973,1.3789531775255022,1.569689036059436,-11.421312961836007,-11.421347834926268,0.9517760801530005,0.9517789862438556,0.5023504611017124,0.506920615048007,0.5186920721808406,2.2213788395451504,100.00000000000004,0.0009968265568965323,0.0005940088737656886,130,18.32032322883606,3.477879047393799,24.793476343154907,46.59173560142517
460,451,0.7722141323430685,1.4702044171418394,1.8329034045926753,1.1045699929878892,2.2446603741755515,1.798625408538665,1.3270775860481407,1.4413126904773845,0.9623793597119042,1.4440600471514422,1.3787147435503284,1.5702767992525106,-11.42137601176591,-11.42137601176591,0.9517813343138258,0.9517813343138258,0.5026237557408115,0.506920615048007,0.5207644155028959,2.2227781893392478,100.00000000000004,0.00045329179124088323,0.00042086035084923964,169,23.3557710647583,3.0938210487365723,31.089011430740356,57.53868055343628
461,452,0.7720816694819241,1.4706273647544306,1.8330370424148763,1.104638869434235,2.2444935224012155,1.7985760946284834,1.3271365244308915,1.4414347268337542,0.9621771312379427,1.4435882783351508,1.3784080590135934,1.569984601346219,-11.421384645430892,-11.421384645430892,0.9517820537859077,0.9517820537859077,0.5028121887077726,0.506920615048007,0.5205201232341778,2.224018632194547,100.00000000000004,0.0009321006166327927,0.0003603789609924837,172,24.013941526412964,2.727313280105591,24.49066662788391,51.23198938369751
462,453,0.7723691032833602,1.470466858001,1.8333134357901448,1.1047332944604222,2.244528507169051,1.798505325895806,1.327142950606203,1.4415221313405577,0.9623183398872024,1.4433306441167488,1.3783984051379845,1.5701206875494196,-11.421387461687882,-11.421387461687882,0.9517822884739902,0.9517822884739902,0.5028350720521366,0.506920615048007,0.5206915111511989,2.2250236313607776,100.00000000000004,0.0008282151984932718,0.0002359770652296314,182,24.509817361831665,2.7498044967651367,30.405992031097412,57.66570258140564
463,454,0.7723095412374764,1.4705607676926582,1.8332577797020035,1.104620567258867,2.2444524605211065,1.798369272105586,1.327160043222779,1.4415913416115933,0.9622674704073826,1.4436510204015793,1.3783592035013146,1.5701006822593855,-11.421380087925877,-11.421387461687882,0.9517816739938231,0.9517822884739902,0.5024270321616444,0.506920615048007,0.5195945682139893,2.225926420133294,100.00000000000004,0.0008567573085585553,0.00019990421859740918,183,26.561066150665283,2.9902443885803223,32.30797624588013,61.85938549041748
464,455,0.7723299451997006,1.4705805732392891,1.833314183850122,1.1046815348314722,2.2445304664076184,1.7984857507979517,1.3273415057514255,1.4413018141185416,0.9626151781610613,1.4433010203437444,1.3784911746478417,1.570001147498448,-11.421398567506737,-11.421398567506737,0.9517832139588948,0.9517832139588948,0.502968635044152,0.506920615048007,0.5208278067546246,2.2265520945200517,100.00000000000004,0.0009831714812251898,0.0002101604058100696,176,25.816674947738647,3.5182290077209473,23.02676272392273,52.361729860305786
465,456,0.7719663343044562,1.4702638466766702,1.8335886730241555,1.1047612870427574,2.244477050973593,1.79855197429241,1.3276704664982033,1.4412801224563643,0.9628653247387143,1.4432128990258368,1.3783773740928444,1.5699888626420846,-11.421417387061512,-11.421417387061512,0.951784782255126,0.951784782255126,0.5032762758403627,0.506920615048007,0.5219227531651995,2.2274784539595447,100.00000000000004,0.0009908970858206287,0.0002900202656176538,174,26.33625030517578,3.939910411834717,26.42921781539917,56.70543456077576
466,457,0.771182126476463,1.470181523632864,1.833914017351463,1.1049798723170858,2.2444333388869855,1.7984482538692281,1.3279372057812318,1.4414868406707029,0.963270055677191,1.4433891418602913,1.3782636098566103,1.56937994175096,-11.421436733021103,-11.421436733021103,0.9517863944184253,0.9517863944184253,0.5032012272568424,0.506920615048007,0.5216020461456026,2.2286062151950694,100.00000000000004,0.0008466583560635956,0.00040020115152721204,167,23.569242477416992,2.8626418113708496,24.77914023399353,51.21109318733215
467,458,0.7705778733113615,1.4700271212075617,1.834110066297115,1.1050248112668475,2.2446115838309986,1.798550883548629,1.328231951297494,1.4414262471997201,0.9630699589857945,1.4433427164217705,1.3779685630537815,1.5691914230068795,-11.4214461599703,-11.4214461599703,0.9517871799975249,0.9517871799975249,0.5035522925588622,0.506920615048007,0.5226302628601331,2.2298630154868224,100.00000000000004,0.0009326389932331691,0.0003424125747062824,153,22.118763208389282,2.8797261714935303,27.57081961631775,52.56937837600708
468,459,0.7702942250667474,1.4697861706612385,1.8345172420782099,1.105052604550604,2.2445450931353608,1.7988396531681834,1.3283505865089813,1.4412091153034827,0.9628262684527921,1.4429323532270877,1.3778727144057301,1.5693870360041198,-11.421456318393737,-11.421456318393737,0.9517880265328115,0.9517880265328115,0.5042660530669353,0.506920615048007,0.5247960542616568,2.2306671655969743,100.00000000000004,0.0008481606357013437,0.00035803756640103503,158,22.33403253555298,3.3114144802093506,30.07969856262207,55.72521471977234
469,460,0.7697274797268665,1.4696553189866903,1.835106571801479,1.1049136896166578,2.24424294290568,1.798848981421933,1.3284847829813171,1.441124177953938,0.9628813172590982,1.4431485427968624,1.3775494316594117,1.5692154314664029,-11.421466127891687,-11.421466127891687,0.951788843990974,0.951788843990974,0.5042202956561375,0.506920615048007,0.5249551949356999,2.2318843448747985,100.00000000000004,0.00046576816687268096,0.0002601534068520806,134,19.528826475143433,3.2845051288604736,25.182066679000854,47.99544310569763
470,461,0.7694670796250284,1.4697097533650731,1.8353495046095987,1.10473230230054,2.244080082109993,1.799086787092545,1.3285265138906037,1.4411219626249507,0.9626051726705228,1.4431169785272744,1.3772736043478375,1.5692328651123997,-11.42146040380131,-11.421466127891687,0.9517883669834425,0.951788843990974,0.5043710404926359,0.506920615048007,0.5254758758185574,2.232736768436752,100.00000000000004,0.0008328813916974953,0.00031240554039768117,154,21.68950057029724,2.938612699508667,30.060831785202026,54.68904972076416
471,462,0.7694467756462179,1.4696648022719085,1.8354539331113713,1.1049635591242986,2.2441347203822777,1.7987143418503193,1.3283670131205267,1.4409825277601398,0.9627502239352382,1.44308911217912,1.3775238050430176,1.5693355164478535,-11.421476992976167,-11.421476992976167,0.9517897494146806,0.9517897494146806,0.5042503462007943,0.506920615048007,0.5249206070771208,2.233777614570362,100.00000000000004,0.0009411602952831801,0.0002773963284656796,159,22.76883316040039,2.773545980453491,25.3856942653656,50.928131341934204
472,463,0.7690791554170334,1.4695200362991496,1.8361694182325008,1.1053156546099538,2.244265138952338,1.7984361450289665,1.3283874514063618,1.4408991856980526,0.9628091151217342,1.4430590009904918,1.3773793331731872,1.5693136470732354,-11.421504198938868,-11.421504198938868,0.951792016578239,0.951792016578239,0.5041574800952017,0.506920615048007,0.5245196440872348,2.2347087525316547,100.00000000000004,0.0009252428040005958,0.00040756105253047007,153,21.189245223999023,3.214648962020874,28.946886777877808,53.3508505821228
473,464,0.7675083353502722,1.4694811482316985,1.8382736121480463,1.1067417717453212,2.2445983216044603,1.7981943897023,1.3289666988934965,1.4403681175017196,0.9622443852475312,1.4424549114205243,1.3762628833768213,1.5691705962084557,-11.42154050257339,-11.42154050257339,0.9517950418811157,0.9517950418811157,0.5048968458799481,0.506920615048007,0.5254378228348457,2.236097926335114,100.00000000000004,0.0008098553810421587,0.0007106762775929774,159,22.496500253677368,2.9253909587860107,20.217843770980835,45.639806032180786
474,465,0.7667708530416558,1.4691866200738712,1.8385300205537858,1.1066321118471685,2.2443631320733166,1.7979987122969003,1.329244021982299,1.4412750729083812,0.9618582627070995,1.4427472983544976,1.3763751240102053,1.5693120650474925,-11.42158309657523,-11.42158309657523,0.9517985913812691,0.9517985913812691,0.5042319867574889,0.506920615048007,0.5239725078554329,2.237625223105112,100.00000000000004,0.0005923190365558673,0.0005052573037574655,140,19.93774676322937,3.853456497192383,30.81003737449646,54.60129427909851
475,466,0.7652910960743478,1.4689798150901123,1.84027477626218,1.1062994174476535,2.2446809258390217,1.7980496671782302,1.3295119933469077,1.44187648082038,0.962119366814337,1.4427809690041578,1.376830195891825,1.5694593255615794,-11.421605410622512,-11.421605410622512,0.9518004508852093,0.9518004508852093,0.5038285955452556,0.506920615048007,0.5232247041060134,2.239201591500435,100.00000000000004,0.0007256667851740642,0.0007625469949186034,145,20.992019176483154,2.6769957542419434,21.16774606704712,44.83681893348694
476,467,0.7643949465215955,1.4690139377631444,1.8407554440600464,1.1065859469088017,2.244574598077749,1.7983938384409455,1.3296259726013349,1.4412043565263541,0.9610614220700545,1.4428020071936618,1.3771645010500262,1.5694309241548778,-11.421636557454967,-11.421636557454967,0.9518030464545806,0.9518030464545806,0.504592990685889,0.506920615048007,0.5250792681569294,2.240673086575524,100.00000000000004,0.0008317997433101173,0.00045644939867187204,142,19.89824390411377,2.9789023399353027,30.85796332359314,53.735183238983154
477,468,0.7632594746229657,1.4684678905816153,1.8413269397101566,1.106888903658353,2.2446969717066714,1.7983062149414692,1.329664003784188,1.4414685084205034,0.960323030079541,1.4421269239739267,1.3765232168872972,1.5692600402977706,-11.42158861566689,-11.421636557454967,0.9517990513055742,0.9518030464545806,0.5053685637556371,0.506920615048007,0.5276162744887927,2.2422035580054214,100.00000000000004,0.000717194327213126,0.0006332544436944125,140,20.964165925979614,3.3546383380889893,32.44811820983887,56.76700806617737
478,469,0.7649078794804635,1.4693017968954742,1.841009189030201,1.1065519750879549,2.2443545196907664,1.7985818863268015,1.3296826293878934,1.4410065671934427,0.9608983458319302,1.4431351871063642,1.377657572142686,1.5694358572191882,-11.421644662567582,-11.421644662567582,0.9518037218806318,0.9518037218806318,0.504237206507976,0.506920615048007,0.524009597230787,2.243496937375506,100.00000000000004,0.0009006587857384682,0.0004674654323247811,170,24.567408561706543,3.061307191848755,28.405004739761353,56.0338921546936
479,470,0.764820727088971,1.469196372223949,1.8407771585287023,1.106519660725327,2.244599390038132,1.7985876282460598,1.3297793890059086,1.4409609676495003,0.9605396937150331,1.4431762699027901,1.377604324619123,1.5694387128160872,-11.421646414138374,-11.421646414138374,0.9518038678448645,0.9518038678448645,0.5043582342138953,0.506920615048007,0.5244502929080284,2.244674609657503,100.00000000000004,0.000975026454467408,0.0004050953066176295,156,22.667359113693237,2.8912198543548584,31.60884404182434,57.16748785972595
480,471,0.7648265962522699,1.4692079397100546,1.8406229819890598,1.1068027242264649,2.2447860119286056,1.7985831658451306,1.3295606791522636,1.4411852536316025,0.9605146903797583,1.4434653449420871,1.3773681089720595,1.5693972271110819,-11.421641322724033,-11.421646414138374,0.9518034435603361,0.9518038678448645,0.5040124573561411,0.506920615048007,0.5234745129060343,2.2460023509222165,100.00000000000004,0.000847256405768061,0.00037497829864386077,158,22.84287977218628,2.9895119667053223,33.18652057647705,59.01899266242981
481,472,0.7646965134400149,1.4691162565630613,1.8408223267608443,1.1064439619207038,2.2444470582389493,1.798435348534972,1.3298567949541904,1.441114342920437,0.9607634336701933,1.443515028843111,1.3776389485369565,1.5696326038802944,-11.421659676845975,-11.421659676845975,0.9518049730704979,0.9518049730704979,0.5039150470460143,0.506920615048007,0.5233938122002542,2.2472842615012727,100.00000000000004,0.0008367513363140879,0.00034987105950650934,154,23.664987802505493,3.0411229133605957,33.62400531768799,60.330204010009766
482,473,0.7648728967519793,1.4690067766945807,1.8408982594455694,1.106301431505097,2.24422910944137,1.7983148474905968,1.3304050001917276,1.4409157432784367,0.9603447772151674,1.4435806446477377,1.3776592035376607,1.569844105083218,-11.421668332025156,-11.421668332025156,0.9518056943354297,0.9518056943354297,0.5038948627910425,0.506920615048007,0.5235140438981887,2.2481658575659877,100.00000000000004,0.0009787880374843444,0.0005216321828965254,148,21.86943817138672,2.940579414367676,27.769652843475342,52.57975220680237
483,474,0.7645815773576696,1.468304660724092,1.8410166341119638,1.1065642624120233,2.244205370085264,1.7981512568586318,1.330889540912543,1.440813177117371,0.9604402851241052,1.4435833432007832,1.3773667631146742,1.5700749957965545,-11.421653730894946,-11.421668332025156,0.9518044775745788,0.9518056943354297,0.5041995197079684,0.506920615048007,0.5250750924033127,2.249380777704493,100.00000000000004,0.0007675426049545795,0.00045694010162547266,145,20.57587957382202,3.1524596214294434,35.73672342300415,59.465134382247925
484,475,0.7645206527606145,1.4693631532053328,1.840830297377338,1.1063201608890114,2.243976652126381,1.7978807647151225,1.3303062377701074,1.4408419522625768,0.9606908663172911,1.443683105076331,1.3773770247661372,1.5702377894737343,-11.421672833252599,-11.421672833252599,0.9518060694377165,0.9518060694377165,0.5035124380635644,0.506920615048007,0.5217874112875904,2.2505400834988807,100.00000000000004,0.0009726683039137975,0.00043709625714158774,147,20.11462712287903,3.0611441135406494,25.53617262840271,48.712024211883545
485,476,0.7644929833384554,1.4694849910548098,1.8410844217318234,1.1059369423798262,2.244031936028995,1.7981476020325675,1.3303711254751858,1.4407478363870971,0.9604647479459348,1.4440079107090569,1.377316827346158,1.5703550673183837,-11.421678546329812,-11.421678546329812,0.9518065455274843,0.9518065455274843,0.5033054835196573,0.506920615048007,0.5214365120964146,2.2517376043626456,100.00000000000004,0.0008952109871502364,0.0004029180612724129,161,23.683355569839478,3.359348773956299,33.87256121635437,60.91533803939819
486,477,0.7642308967613332,1.469466881332599,1.841387146690076,1.1059353469144075,2.2438943333049166,1.7982449237921618,1.3303805216035949,1.4408668812292034,0.9601913123429786,1.4440128145231717,1.3773361230827026,1.570341017905563,-11.421678609416565,-11.421678609416565,0.9518065507847138,0.9518065507847138,0.5032962983632678,0.506920615048007,0.521500967997099,2.2525373595067424,100.00000000000004,0.0008740273437025492,0.00035137871058156544,152,21.5548734664917,3.029658317565918,33.2982382774353,57.88282585144043
487,478,0.7640888731440871,1.4692717598417462,1.8414450013216694,1.1057490355037687,2.2443380097702557,1.7983048891550208,1.3303441167311798,1.4408253191955502,0.9603112610064216,1.4440216463797146,1.3769539751930773,1.5702454849841465,-11.421685664878499,-11.421685664878499,0.9518071387398749,0.9518071387398749,0.5034267432661836,0.506920615048007,0.5221545308912994,2.2534239653541004,100.00000000000004,0.000870687103331229,0.0003258955660628874,148,20.694114685058594,2.8474955558776855,30.84865427017212,54.39034032821655
488,479,0.7638888727447174,1.4692802010806458,1.8418546940901717,1.1057741164568415,2.2440962516559138,1.7980711806733365,1.3302283680619347,1.4405568796364214,0.9601964340254368,1.4440684778692146,1.3767479985494468,1.5697671118934098,-11.421685058773544,-11.421685664878499,0.9518070882311287,0.9518071387398749,0.5034238263408184,0.506920615048007,0.5221189211190165,2.2547186378183808,100.00000000000004,0.0008968032161652484,0.00034803138810772294,171,24.566808938980103,2.83443021774292,33.103737115859985,60.505047082901
489,480,0.7637061863668867,1.4692887924669935,1.8416562265468863,1.1054405917833088,2.244269552875093,1.7981078553828695,1.3304820022997614,1.440719222079573,0.9603106394403322,1.4443400379518656,1.3768057841527181,1.5699867832445995,-11.421685309423268,-11.421685664878499,0.9518071091186057,0.9518071387398749,0.5031604057147094,0.506920615048007,0.5215543262735878,2.255719191329571,100.00000000000004,0.0009228531107634663,0.0003723065925258663,165,23.708096981048584,2.9856300354003906,23.62252712249756,50.3163001537323
490,481,0.7639744407624828,1.4693470982133747,1.8415632146994811,1.1056374402053533,2.2442225591602534,1.7981082365081753,1.330661959482237,1.4407152144723128,0.9601169675587559,1.4441862864214858,1.3767338661166952,1.5700155707763204,-11.42169463848573,-11.42169463848573,0.9518078865404775,0.9518078865404775,0.5032527384379702,0.506920615048007,0.5215802739586195,2.256695326568924,100.00000000000004,0.0009697826844010922,0.0002960502018192263,158,21.644099950790405,3.1539413928985596,32.51083469390869,57.308969497680664
491,482,0.7638830511741751,1.4697034954385644,1.8417734221000968,1.105700490745712,2.2447528135786294,1.7981995140646647,1.3309903828160345,1.4410200871821304,0.9599261666779737,1.4439451456650805,1.3766407195022117,1.5697158076505462,-11.421712833128474,-11.421712833128474,0.9518094027607061,0.9518094027607061,0.5031930103409791,0.506920615048007,0.5207790517401918,2.257454959319769,100.00000000000004,0.0009101968860223183,0.00034764269302666704,165,24.21965789794922,2.7995407581329346,32.389177560806274,59.40849947929382
492,483,0.76376810293006,1.4699078568004804,1.8420116687654942,1.1059231594260512,2.245013095646939,1.7978959344755658,1.3318043927962484,1.4411394099752022,0.9597434994574455,1.4438110377501228,1.3763851998830103,1.569656600629357,-11.421735527297946,-11.421735527297946,0.9518112939414954,0.9518112939414954,0.5030000925215894,0.506920615048007,0.5195883585369927,2.2583023188941973,100.00000000000004,0.0008894585497486447,0.0003996585927811192,143,20.031574249267578,3.457017660140991,35.17340087890625,58.66207432746887
493,484,0.7637691223537112,1.4700473338078843,1.8429842112743269,1.1061478346081288,2.24485552103909,1.7980689315500167,1.332260226610681,1.4411009636111343,0.9601934920583806,1.4440026355694473,1.3766422617533614,1.569619666452718,-11.42177654470837,-11.42177654470837,0.9518147120590309,0.9518147120590309,0.5027001041414384,0.506920615048007,0.5185254191766546,2.2593032187672093,100.00000000000004,0.0009674673441270972,0.0005201214862882892,151,21.111048460006714,2.9183175563812256,27.13068437576294,51.16013765335083
494,485,0.7612657342539579,1.469594676778091,1.846438597208069,1.107062912921439,2.2448860816732394,1.7982357993983096,1.3328684380418483,1.4409479234476301,0.9592197607160722,1.4444758284456127,1.3758262858754982,1.569538598607751,-11.421834889017068,-11.421834889017068,0.9518195740847557,0.9518195740847557,0.5025623902720551,0.506920615048007,0.5183906522333643,2.260845764068053,100.00000000000004,0.0005548193295715851,0.0007415314420108494,127,18.25026297569275,3.267185926437378,31.63741683959961,53.15494990348816
495,486,0.7605108609664396,1.470379363456024,1.8465109392368209,1.1069227242618631,2.245076390551236,1.7982924317634283,1.3333203290124884,1.4412202404729313,0.9595455994303952,1.4442006570635675,1.3765562496493726,1.5694012308762264,-11.421834490194492,-11.421834889017068,0.951819540849541,0.9518195740847557,0.5025456119565697,0.506920615048007,0.5171094536671887,2.262288519915314,100.00000000000004,0.00025732816162246755,0.00045711562192488856,129,17.494668006896973,2.9929921627044678,26.871729373931885,47.359471559524536
496,487,0.7602907119892902,1.4695463453787891,1.8470771422671668,1.1072976342611076,2.245108821725883,1.7979981576336637,1.3331292716108627,1.4414061788653623,0.9593324113621928,1.4442814112632287,1.3762162152065893,1.569722449351014,-11.421871040437269,-11.421871040437269,0.9518225867031057,0.9518225867031057,0.5024140719204965,0.506920615048007,0.5175753112728785,2.2635970207786436,100.00000000000004,0.0006936463104845777,0.000514228913593557,139,19.39762234687805,2.9375240802764893,29.944796562194824,52.28001594543457
497,488,0.7598187824059415,1.4697091190574691,1.8490824163431516,1.1084373356110833,2.246007545139473,1.7971465360180041,1.3332077337396913,1.441999006308208,0.9582533388859226,1.4440900287450433,1.3770199449369849,1.569992246596818,-11.42185861140926,-11.421871040437269,0.9518215509507716,0.9518225867031057,0.5012477537311246,0.506920615048007,0.5134975528246457,2.265080057754992,100.00000000000004,0.00045326571343371017,0.0007924214940332793,137,18.271578073501587,2.88383150100708,32.94267177581787,54.09816312789917
498,489,0.7597917869099502,1.469212055781009,1.8484419915884043,1.107800092994607,2.2454965102236897,1.7973018714097042,1.3338523311964054,1.4421273654743405,0.9598538056159537,1.4440552358742202,1.3758207376375433,1.5707398740274248,-11.421877921274689,-11.421877921274689,0.951823160106224,0.951823160106224,0.5015615641736326,0.506920615048007,0.5151088891260542,2.2664948876237085,100.00000000000004,0.0009355446276091566,0.0007384515089824674,122,16.87526512145996,3.2007455825805664,31.13767170906067,51.21375131607056
499,490,0.7587477029232812,1.469076397126659,1.8499549186338673,1.10742208486112,2.245138926174063,1.7974012268201889,1.3337275661030263,1.4416697626886783,0.9586017001273482,1.444039218113667,1.3761589819557436,1.570879533605093,-11.421873539968386,-11.421877921274689,0.9518227949973656,0.951823160106224,0.501830018815485,0.506920615048007,0.5163394781528439,2.2677303113760097,100.00000000000004,0.000918780464785049,0.0006858342811032062,123,17.683911085128784,3.467576503753662,25.99738645553589,47.148942708969116
500,491,0.7603484394939178,1.4693082564615116,1.8483544297732235,1.1075601478904327,2.2455526227563958,1.7975412638576596,1.333064153637686,1.4421668463477957,0.9584320085520935,1.4437151199510014,1.3765212819791375,1.5704674899602495,-11.421844245962912,-11.421877921274689,0.9518203538302427,0.951823160106224,0.5017958486202232,0.506920615048007,0.5160311742499459,2.269398279522115,100.00000000000004,0.000911978984522409,0.0006224009099555463,149,21.07886791229248,3.0996179580688477,29.889402627944946,54.067960023880005
501,492,0.7574612244988853,1.4693921137136599,1.84857536170632,1.10779358696598,2.2457183580743028,1.7969456178919667,1.3333720772681212,1.4405665224907878,0.9592876470613068,1.4446868243911999,1.3754356205523341,1.569360243155823,-11.421862281555343,-11.421877921274689,0.9518218567962786,0.951823160106224,0.5024450636564927,0.506920615048007,0.517092625548571,2.270827491502813,100.00000000000004,0.0007354105648503425,0.0008849342279143273,137,19.581013441085815,3.043200969696045,31.06798529624939,53.69226384162903
502,493,0.7583067468932204,1.4695991796175056,1.849615513086378,1.1085013711853213,2.2448592965833885,1.797522019641035,1.3332151082866408,1.440905500527759,0.9592913908114888,1.444082966644842,1.3756014782228276,1.5689927045938674,-11.421855955285187,-11.421877921274689,0.9518213296070989,0.951823160106224,0.5026464405396779,0.506920615048007,0.5174237467400644,2.272296269190314,100.00000000000004,0.0007879497779129073,0.0007778367160442865,140,20.18748903274536,2.669210433959961,31.9986515045166,54.85542106628418
503,494,0.7591150270533356,1.4693941749379766,1.8479002036520018,1.1083246177797517,2.245056393089967,1.7978285566259435,1.3330140120187868,1.4412128984057015,0.9600778921015738,1.4447385385614044,1.3756266383205575,1.5697019981663338,-11.421852132065956,-11.421877921274689,0.9518210110054963,0.951823160106224,0.502262732942185,0.506920615048007,0.5169422417526448,2.2736058988893486,100.00000000000004,0.0009838649490713654,0.0007643790082304128,152,21.961993932724,3.4649760723114014,35.533019065856934,60.96006965637207
504,495,0.7589476281212177,1.4676202318365816,1.8503365372350657,1.1085176424108234,2.245975034709202,1.7965777900227884,1.3346494769851405,1.4412405422450432,0.9589187837383168,1.4441959317489974,1.3759153592824196,1.5695991787520254,-11.421850350309482,-11.421877921274689,0.9518208625257901,0.951823160106224,0.5021504188509771,0.506920615048007,0.5185085781265855,2.2749706642256933,100.00000000000004,0.0008685089194025802,0.000878984880591753,150,21.89162039756775,3.28643798828125,30.895246982574463,56.073402643203735
505,496,0.7598810880395243,1.4697789653339046,1.8484632003876011,1.1067855309401557,2.2453998118533245,1.7965087756426599,1.333716580784208,1.441168962333072,0.9588450960920355,1.4443081962425945,1.3760276588213267,1.5695116138261294,-11.42185716474748,-11.421877921274689,0.9518214303956234,0.951823160106224,0.5012891600737577,0.506920615048007,0.5140131701260771,2.276509433263107,100.00000000000004,0.0004717785862092995,0.0006933896360425099,150,21.977607250213623,3.130725860595703,30.217191696166992,55.32559895515442
506,497,0.7569418520841049,1.4695373180903717,1.8498176447244719,1.1071222675798378,2.24567948850311,1.7973815807596223,1.3341216621841696,1.4406582442314817,0.9584862108008532,1.4444248132026758,1.3760888800396998,1.5701695745719304,-11.4219521309391,-11.4219521309391,0.951829344244925,0.951829344244925,0.502534733502698,0.506920615048007,0.5172648296200748,2.2776132723501257,100.00000000000004,0.0008263285093730674,0.0007579377451455507,138,19.67943048477173,2.8636558055877686,39.05179834365845,61.594955921173096
507,498,0.7555578824150874,1.4700509023512798,1.851934794127902,1.1066424279642468,2.247122313216962,1.7992296338433647,1.3357870166683612,1.4400595457784957,0.9577548107996999,1.443709472298522,1.3766646770915405,1.5695248013849648,-11.421927141544764,-11.4219521309391,0.951827261795397,0.951829344244925,0.5042896602153452,0.506920615048007,0.5218428785811682,2.279067700084398,100.00000000000004,0.000998720279780705,0.001087224037929692,162,24.674919366836548,2.979199171066284,30.43908452987671,58.093278884887695
508,499,0.7544603771948921,1.4696173203682916,1.8524663359261377,1.1074378055757532,2.2463466160394305,1.7981197879798914,1.3357764095710922,1.44089210018544,0.9565909764961962,1.4441741419243899,1.3759102058715147,1.5711211082587564,-11.422046731263574,-11.422046731263574,0.9518372276052979,0.9518372276052979,0.5029780493617273,0.506920615048007,0.5179251616298473,2.2805552812506944,100.00000000000004,0.00048327739269469653,0.0006472223376154157,147,20.572498321533203,3.5778748989105225,26.69771695137024,50.84816241264343
509,500,0.752420833925402,1.4686152679107214,1.8544044346387252,1.1081152997116899,2.246170932951827,1.7969711331078881,1.3358746232335794,1.4410694507921118,0.9562818769094938,1.4442048460653851,1.375775610296674,1.5705268672523016,-11.422022719640587,-11.422046731263574,0.9518352266367156,0.9518372276052979,0.5027235013310188,0.506920615048007,0.5179179926105917,2.2821620119916544,100.00000000000004,0.000659192498441834,0.000778157259986149,167,23.67220115661621,3.029247522354126,30.1039559841156,56.80547571182251
510,501,0.7533557624414006,1.4694386206191588,1.8531861890001153,1.1080822919047935,2.2467361099733685,1.7979186494394228,1.3364161243655308,1.4407482223078407,0.9559256784855985,1.4439180036982007,1.3756430807533067,1.5704843015925227,-11.4220226112044,-11.422046731263574,0.9518352176003666,0.9518372276052979,0.5034950678576707,0.506920615048007,0.5190729766284505,2.2835310354853013,100.00000000000004,0.0009637919205668444,0.0005220775032356379,148,20.457226037979126,3.4064018726348877,39.824591398239136,63.68832993507385
511,502,0.7536406523775755,1.4696185477582415,1.8526929203390143,1.1079954004164734,2.2459223557279606,1.7982034839038188,1.335643334223832,1.4414732901788265,0.9570453049189235,1.4449985679583643,1.3757481914673675,1.5710196892074093,-11.42202773081008,-11.422046731263574,0.9518356442341734,0.9518372276052979,0.5021773028898737,0.506920615048007,0.5157824338408545,2.285043583068011,100.00000000000004,0.0006782672275831667,0.0005058659866595301,160,23.740713834762573,3.2386138439178467,38.71108627319336,65.69048762321472
512,503,0.7534143217749781,1.4688167404491257,1.8534047010770192,1.1075759766930418,2.246074376253213,1.797383677209684,1.3357025631611967,1.4403487965858852,0.9564915205427714,1.4439205520154037,1.3759429973881547,1.571037509440906,-11.42203195591715,-11.422046731263574,0.9518359963264292,0.9518372276052979,0.5034694222501019,0.506920615048007,0.5199488480683954,2.2863868554406594,100.00000000000004,0.000761423442603941,0.0005014507666594309,160,23.165574550628662,2.860184907913208,29.30316472053528,55.328977823257446
