,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
428,419,2.7076792988939156,2.613729219747474,2.201065257000682,1.9241710464561732,1.591961490675895,3.141592653589793,1.0822755710567198,1.591690485995626,2.5695010325398564,0.8935636575118493,0.9517279460571919,3.141592653589793,0.8261676995357217,2.7307649323290444,0.01,1.9687620000282389,1.377122774712775,0.6878378143541125,-11.173888583427528,-11.173888583427528,0.931157381952294,0.931157381952294,0.4114759332315174,0.41172993681771847,0.9763824842681004,1.1684099514236046,17.688711828711764,0.0009008206113811218,0.004019834837513601,216,45.48629331588745,4.480198383331299,12.12420654296875,62.09078288078308
429,420,2.7092408210677417,2.611644704010337,2.2095832748428323,1.9293638774510482,1.589458009826557,3.141592653589793,1.0844668710710754,1.58860260596301,2.5727682073150246,0.8913672259149641,0.9573111046083477,3.141592653589793,0.8271286687235184,2.7310775549365753,0.01,1.971861039231257,1.3761187270167334,0.6794946962414103,-11.175528058042493,-11.175528058042493,0.9312940048368744,0.9312940048368744,0.41576675969074317,0.41576675969074317,0.9785014333438937,1.1696470592783228,17.701426124998285,0.0008754013680149304,0.003160099712740686,188,40.31556010246277,4.323180198669434,10.63651418685913,55.275315046310425
430,421,2.710653238044047,2.6112606421127826,2.212044788868137,1.92997114665052,1.5908561734695725,3.141592653589793,1.0855769347210817,1.5886111514698678,2.572837161345735,0.8918255493658215,0.9570109099265419,3.1415880276351835,0.8262583417752115,2.729914720071639,0.010122961037562859,1.973627953111815,1.3766360095574468,0.6818561267010893,-11.175409712574691,-11.175528058042493,0.9312841427145576,0.9312940048368744,0.4126897238533857,0.41576675969074317,0.9624347960534294,1.170544789382889,17.69783977828505,0.0009853586106271439,0.0020633752527144935,224,48.348474740982056,4.472435474395752,12.324021100997925,65.14500594139099
431,422,2.709207813495524,2.60906265281929,2.2111204167653873,1.93129500567026,1.5902789245095013,3.1415919013205373,1.0852501649540853,1.5898960952100816,2.5720905215026026,0.8905443295491694,0.9582705929855274,3.1415783884949144,0.8279850671265017,2.729544423572125,0.010012530995890773,1.9734998563157369,1.3762847499716775,0.6806729410838949,-11.176229193152592,-11.176229193152592,0.931352432762716,0.931352432762716,0.4131252565359874,0.41576675969074317,0.9709552310257692,1.1715012843007877,17.700447720412765,0.0009978359320512089,0.0018242243923772712,209,43.973482847213745,4.161925792694092,13.21285891532898,61.348339796066284
432,423,2.708144825370998,2.6069700757668186,2.214755028452246,1.9343145928293533,1.5896871624497322,3.1415795290627058,1.0871827668790521,1.5916153674197122,2.567271981638962,0.8898130731432997,0.961321327332029,3.141518556411441,0.8303689124184499,2.7251551943314256,0.01000758009627789,1.9721195827523614,1.3761173056633014,0.6797901811764995,-11.180504354511395,-11.180504354511395,0.931708696209283,0.931708696209283,0.4162000623605777,0.4162000623605777,0.990816294458881,1.172444558271347,17.733204097099893,0.0007886763991195415,0.0023754741836731707,211,41.159722328186035,4.120002746582031,12.3533775806427,57.633169651031494
433,424,2.705873322465922,2.5988511085125987,2.2514415718274905,1.9488919762725603,1.5860570696765295,3.141592653589793,1.0986178369700765,1.5860640225229903,2.5506507800615545,0.889386290445852,0.974807315863777,3.141592653589793,0.8284062395177336,2.7112365331440125,0.01,1.9665460691887449,1.380035105464232,0.6666651713324581,-11.165534159868999,-11.180504354511395,0.9304611799890833,0.931708696209283,0.4285631104757716,0.4285631104757716,1.1617607724939205,1.1705731136830444,17.634238715927225,0.0008363664308816812,0.007052575880626292,191,39.263306617736816,4.2639970779418945,13.63608431816101,57.16346216201782
434,425,2.7158516252535585,2.6116223314530433,2.2165093946565584,1.9321993599073053,1.585519469529623,3.141592653589793,1.0976878393581275,1.5967859292493651,2.5661067788088765,0.8930356815192398,0.9680463733841931,3.141592653589793,0.8394203801504525,2.7074217862543932,0.01,1.9670337426825726,1.3671389916683183,0.6778153396754958,-11.155020474406085,-11.180504354511395,0.9295850395338404,0.931708696209283,0.4271394473308333,0.4285631104757716,1.2110642366634181,1.1685790636533018,17.614652027405313,0.0009788871071198205,0.00508270929078881,206,44.36302447319031,4.957006216049194,10.996537208557129,60.316662311553955
435,426,2.6916289135606237,2.6199817201387665,2.2365853646535805,1.9549462173209284,1.6003395935306384,3.141592653589793,1.0698270392835905,1.5873479581450556,2.540019054665099,0.8799089377069264,0.9611585350408767,3.141592653589793,0.826654298130687,2.740129493198198,0.01,1.9740473898811235,1.3907517742539923,0.678802661468324,-11.142715480650315,-11.180504354511395,0.9285596233875263,0.931708696209283,0.4073474895801399,0.4285631104757716,1.0492877286301194,1.166296400998568,17.56723270461684,0.0008770245281084479,0.009023915772664525,189,40.51238393783569,4.837340354919434,11.970022439956665,57.319836378097534
436,427,2.7098855066456826,2.585068365188175,2.216784560506845,1.9357185327490685,1.5742443558777912,3.141592653589793,1.0982284610336221,1.5793548590559194,2.545510185337447,0.8957495283470013,0.9675446717766198,3.141592653589793,0.804091923189231,2.73376330782686,0.01,1.9605119774908333,1.3931608285746309,0.6790325643306269,-11.176190632475812,-11.180504354511395,0.9313492193729843,0.931708696209283,0.4207009815605265,0.4285631104757716,1.0641682232004541,1.1671033946494864,17.562073718697206,0.0009978256949373606,0.00950630247559095,217,45.63510179519653,4.347188472747803,15.445597648620605,65.42798566818237
437,428,2.7009050651541178,2.5884365776742957,2.226187399992105,1.933105593955226,1.5854605450936328,3.141592653589793,1.0798992941151695,1.5902400010307354,2.5560734922279216,0.910575659264919,0.9590024819286367,3.141592653589793,0.8187853934395337,2.7240260365977482,0.014987944288057655,1.9618665571344718,1.381448457951039,0.6724209863661885,-11.135846622538297,-11.180504354511395,0.9279872185448581,0.931708696209283,0.42393367326175063,0.4285631104757716,1.2235095004477614,1.1630766846486,17.58171131325611,0.0008136054836068673,0.007950436757766329,224,46.45639157295227,4.333765983581543,14.058221101760864,64.84848141670227
438,429,2.706323640828321,2.597624922173299,2.2451123508811084,1.9521288698556503,1.581602743412843,3.141592653589793,1.1430036927376133,1.5495425940839802,2.5625539409061453,0.8377510987265903,0.977244350145712,3.141592653589793,0.8270864297511068,2.7365269359838305,0.01,1.9632771727020097,1.3973399432232103,0.6809742560909737,-11.09791664521866,-11.180504354511395,0.9248263871015551,0.931708696209283,0.38519597612884937,0.4285631104757716,1.1119219521310697,1.1583289699076547,17.468999829068604,0.00012232612608988676,0.00998624646848616,275,56.6689133644104,4.061531066894531,13.438766717910767,74.16927075386047
439,430,2.7161074086803128,2.611596161540641,2.2201800906441345,1.9394682227278517,1.575765874014464,3.141592653589793,1.0955701927382844,1.5980885903400648,2.548214635196252,0.8640347879697555,0.9907202961216325,3.141592653589793,0.7932333634004286,2.72097338681692,0.01,1.9799574719162207,1.3915048976021247,0.6737807726778724,-11.168827414032306,-11.180504354511395,0.9307356178360254,0.931708696209283,0.39635016830905584,0.4285631104757716,0.9499451920903823,1.1588120213950779,17.456454834665898,0.00011272801467982823,0.009968803947397228,322,68.07758331298828,4.009251356124878,13.766981601715088,85.85389614105225
440,431,2.731797712567595,2.6024531240989486,2.2148629382645693,1.9420698458046721,1.5840346472941602,3.141592653589793,1.1053944483822715,1.5876429535237346,2.5343365188846825,0.8748199998485607,0.9608115030692482,3.141592653589793,0.824437329529111,2.7346051533832263,0.01,1.9782779469922371,1.38991752742012,0.6674300979274564,-11.164979258166746,-11.180504354511395,0.9304149381805621,0.931708696209283,0.4052271178955237,0.4285631104757716,0.9914625813524509,1.1591962259690376,17.450313175718044,0.00020298379865967052,0.009986307721884725,323,66.56924271583557,4.088020324707031,14.27930212020874,84.93665289878845
441,432,2.707856170327392,2.611705178504018,2.2266286674680504,1.9453732794613667,1.5708985837222198,3.141592653589793,1.1055250401297494,1.59348200789298,2.5529743425436817,0.8877955571523601,0.9875304430804112,3.141592653589793,0.8191968384028893,2.7452588355374954,0.01,1.964283772472704,1.38098617301648,0.698058895464411,-11.157117154138756,-11.180504354511395,0.9297597628448964,0.931708696209283,0.39695319087883135,0.4285631104757716,0.977046321476152,1.1591070101579974,17.448095126579194,0.00011979637152263156,0.010001960764756368,363,76.28578305244446,4.33011531829834,10.022634029388428,90.63859510421753
442,433,2.703949140025039,2.6103912876459474,2.207343126383685,1.9604914516966254,1.583068965276044,3.141592653589793,1.0992260716026014,1.565818779796792,2.555281114137092,0.8833102879156983,0.9693374368313092,3.141592653589793,0.8093423084748079,2.706660205582208,0.01,1.973820724934281,1.396411143761234,0.6788592554503641,-11.152511556019473,-11.180504354511395,0.9293759630016227,0.931708696209283,0.4406081025669959,0.4406081025669959,1.2247437596179083,1.1598046537010605,17.48914018505325,0.0005668861667316449,0.00918716254349954,316,64.20934629440308,3.993905782699585,15.273391246795654,83.47671604156494
443,434,2.7214629070226226,2.595587007856776,2.2242091328314024,1.9220352164712868,1.591770131372462,3.141592653589793,1.0806927216521403,1.57089535608616,2.548394804943195,0.8660835803600735,0.9835053822930149,3.141592653589793,0.8167576736271894,2.7241270149974994,0.01,1.959640693355568,1.3856706665628826,0.6823019394185269,-11.180076276210393,-11.180504354511395,0.9316730230175327,0.931708696209283,0.409410391912169,0.4406081025669959,1.0443439809518793,1.1606290782375936,17.483143046905834,0.0008102014561353297,0.00856245924820035,324,66.34283328056335,3.8206300735473633,12.682849407196045,82.84638595581055
444,435,2.700596813905007,2.601386733496074,2.227744179634551,1.9168811457729804,1.5723911865670583,3.141592653589793,1.0939931034678327,1.5824372759717253,2.5488824795487552,0.8691686895957793,0.9682870404748191,3.141592653589793,0.8194666996858163,2.7204488560067883,0.01,1.9781114923079597,1.3957110003091886,0.6775330280500074,-11.176883397563367,-11.180504354511395,0.9314069497969473,0.931708696209283,0.4032017784213408,0.4406081025669959,0.979194831177935,1.1614614014980542,17.481954935876235,0.0004910727839537876,0.008869413203013423,302,62.051655769348145,4.642048358917236,12.001202583312988,78.69496464729309
445,436,2.700045296263627,2.6017609145488017,2.2182626047017746,1.9249874163582714,1.603753519652722,3.141592653589793,1.1070029012379454,1.5837107073960346,2.547585331888628,0.8735984244559402,0.976670389019453,3.141592653589793,0.8063443339246011,2.728789963063939,0.01,1.9661125403612296,1.3786363987116537,0.6694973427982757,-11.172016094930568,-11.180504354511395,0.931001341244214,0.931708696209283,0.41199424013163066,0.4406081025669959,1.0021287833975663,1.162406684066722,17.489180698149973,0.0007019811495116065,0.008202451072585623,287,60.90798544883728,4.399019002914429,11.405309200286865,76.71239042282104
446,437,2.717321943302627,2.601954782203686,2.2289389589782522,1.9390384857160063,1.5777700037641031,3.1413399948020957,1.091489414892381,1.5892744014809042,2.5601262377228293,0.8622610856156128,0.9571741340700318,3.1414959109378744,0.8082203849285946,2.7266731313190573,0.01,1.950404493419973,1.3881632409332485,0.6831486041600218,-11.14043024267154,-11.180504354511395,0.928369186889295,0.931708696209283,0.3894599618811502,0.4406081025669959,1.0775667241708504,1.1610948031725754,17.559138197904268,5.599463204384207e-05,0.007023754677050564,464,92.26802086830139,4.236607789993286,10.428192377090454,106.93289422988892
447,438,2.7205943589072765,2.5902225356223627,2.2426143896060604,1.9314652092245872,1.5903895643451853,3.141592653589793,1.0977490553332565,1.5709774589179522,2.5447114172832244,0.8885076793429008,1.0136508430550715,3.141592653589793,0.8231165202635689,2.7246887779033395,0.01,1.9899762285806557,1.4140862281392093,0.6622810277109774,-11.105288138366161,-11.180504354511395,0.9254406781971801,0.931708696209283,0.41793807490541274,0.4406081025669959,1.2682071917952555,1.1534274570904703,17.480808092997407,0.0001409293366852694,0.009989453186143794,273,56.89443492889404,4.068640470504761,14.044116020202637,75.00726222991943
448,439,2.7075305038834956,2.5836030249912003,2.2423278142468894,1.9423418555403766,1.564418835820058,3.141592653589793,1.0945028424082033,1.554168406608668,2.5239906064002415,0.8633480913514489,0.9848032471203184,3.141592653589793,0.8034405437716964,2.7211684964936746,0.01,1.997764235782893,1.3408750942850782,0.6741333382379281,-11.131263931120287,-11.180504354511395,0.9276053275933572,0.931708696209283,0.3831705244111893,0.4406081025669959,0.9940587281553661,1.1505827354274216,17.371515804566535,0.00018993394055058776,0.006557827982802838,311,63.04033184051514,4.034256458282471,12.402845621109009,79.4775173664093
449,440,2.7167241096976094,2.511504545259879,2.6021979140244,2.0913098557633454,1.5249185609963491,3.141592653589793,1.2156405124532392,1.4996959293482224,2.489678774734528,0.758334261736469,1.1062933922569074,3.141592653589793,0.8121847103126254,2.6126996186000473,0.01,2.065485651530244,1.360461120873119,0.5537401555716739,-10.292856744027631,-11.180504354511395,0.8577380620023026,0.931708696209283,0.15298858509817242,0.4406081025669959,1.889340532432243,1.150038455253193,17.31000737435578,0.0009536884282838209,0.005839660491457904,169,34.727160692214966,4.182926416397095,11.840247631072998,50.75043177604675
450,441,2.8224320103823572,2.3140754028320782,2.8642009153733174,2.2709947239344634,1.4216408965392475,3.141592653589793,1.4199758869204249,1.4478133895093688,2.5807143725050063,0.5618904936485318,1.2357249617730586,3.141592653589793,0.9885236557409132,2.4223110615919925,0.01,2.3264859691885054,1.2672856322952584,0.2557451171812366,-9.579269925996885,-11.180504354511395,0.7982724938330737,0.931708696209283,0.08343190929319251,0.4406081025669959,3.1780629179599345,1.1528364278614236,17.404793181869664,0.00038344257235608674,0.009982836722054118,191,39.13922715187073,4.27660346031189,13.885307550430298,57.3012158870697
451,442,2.6820859739220033,2.311344554926548,3.141592653589793,2.272411902859995,1.3755972391787639,3.141592653589793,1.4350342708899047,1.4287632188470671,2.2151261659512054,0.6000460781009321,1.4039870621694768,2.986501674995331,0.7895673073052282,2.3583842585874093,0.01,2.241384601829672,1.523728248194504,0.3518889664079759,-7.961962989575732,-11.180504354511395,0.6634969157979776,0.931708696209283,0.048146833511917994,0.4406081025669959,5.23834512842776,1.1472459449797034,17.196150148835322,0.00040878807638118533,0.009523738867660171,184,36.79691958427429,4.160141468048096,14.121304750442505,55.07846283912659
452,443,2.9091204459950393,2.481975101513761,2.742315908291731,2.320095966306022,1.552338542589071,3.141592653589793,1.4043767126965339,1.3870796112510635,3.035338298510037,0.6146810066480322,1.0465906238044875,3.141592653589793,1.1392152575648615,2.545156392150275,0.01,2.3057895181326225,1.0129381462378688,0.3988082510611607,-8.515232027537795,-11.180504354511395,0.7096026689614829,0.931708696209283,0.0025692568158055826,0.4406081025669959,1.4179161283728092,1.1429133290774338,17.03027852333182,0.00044209945273554106,0.009969968041514917,193,39.519325733184814,4.098869562149048,13.30219292640686,56.92047691345215
453,444,2.8473832084232282,2.235504056260547,2.3721573128744113,2.065669436010416,1.4304534492396506,3.141592653589793,1.2274191523102747,1.5589228269559439,2.452850746602907,0.4888902526975233,1.1395361671945632,3.141592653589793,0.9315959727950665,2.490581436717202,0.01,2.2441782371454484,1.2088341375322509,0.05823688336838135,-9.48057263201424,-11.180504354511395,0.79004771933452,0.931708696209283,0.1879201164641516,0.4406081025669959,4.373244002687542,1.1417096552121058,16.942282790397662,0.0006801751125500647,0.009660160632512968,196,39.50340461730957,4.243521451950073,11.168911457061768,54.91590404510498
454,445,2.985720873266816,2.0876791116970153,2.5823546144480587,2.309903857339698,1.3252718164498412,2.770789227426993,1.5725732745065517,1.5430228492449283,2.5311102683313655,0.5630440251716299,1.2542716217129213,3.141592653589793,1.16369809733396,2.122938478453389,0.01,2.466040290099694,1.1600453446331829,0.07457754849194097,-6.503302905446053,-11.180504354511395,0.5419419087871711,0.931708696209283,0.001006698204630124,0.4406081025669959,7.889079611050413,1.1456520256610103,17.34560201680137,0.00040449129759975364,0.009359637379496487,166,34.449119567871094,4.079782962799072,16.81382441520691,55.34281277656555
455,446,2.6266678797146823,2.487445432708949,2.762239226980875,2.122156755660881,1.543651273941802,3.141592653589793,1.1715865946276274,1.4624372323879722,2.602583213388481,0.3521475335784591,1.127403931914662,3.141592653589793,0.8636878546436405,2.784908413320502,0.01,2.338739614651578,1.3340739574758376,0.1440027220456322,-6.981596364190046,-11.180504354511395,0.5817996970158371,0.931708696209283,0.0172094781140935,0.4406081025669959,4.676174103723923,1.1540981988221475,18.393765279983302,0.000930086630338435,0.00866773149631536,173,35.18080258369446,5.18777871131897,13.60882306098938,53.9774854183197
456,447,2.959603125703653,2.2748665374104284,2.5091546918260534,2.1200217641715478,1.4474214728869028,3.141592653589793,1.3573531655952698,1.470152548216746,2.497425641099237,0.8186760745234936,1.1369534477352718,3.141592653589793,0.8851424923050871,2.4815672929673402,0.01,2.0075355321270067,1.21472434400763,0.4919155720960599,-9.622929330429377,-11.180504354511395,0.8019107775357814,0.931708696209283,0.2333779668070052,0.4406081025669959,4.3941325770139485,1.1518946399571095,18.383261501863252,0.0009289485244248996,0.006555758422017337,194,41.99149489402771,3.894824743270874,13.777190446853638,59.66358232498169
457,448,2.7224891000541085,2.4792644280806484,2.5259672415961623,2.154829908779294,1.4896418086602579,3.141592653589793,1.2105099699507267,1.7731352221511405,2.558658250140586,0.7377971064474108,1.1559837613064643,3.141592653589793,0.9322577749252995,2.320460646723711,0.01,2.2248517618801205,1.2594935734917079,0.5059920930985101,-10.026453708085619,-11.180504354511395,0.8355378090071349,0.931708696209283,0.24626036247058553,0.4406081025669959,3.2916573528915336,1.1513206587346796,18.319642015483083,0.0009368711126623216,0.0066224297101549,185,40.27537965774536,5.253275632858276,14.110645294189453,59.63939642906189
458,449,2.7820427434987125,2.4466711274481057,2.6348010024869497,2.181569037344045,1.4785821290782315,3.141592653589793,1.3726999649531904,1.5649310796653897,2.555450388001379,0.7079704803432773,1.1624431696954924,3.141592653589793,0.9259646546469853,2.2817010362545056,0.46797247277302867,2.1857574509444864,1.267344198096205,0.3651271957568946,-8.291109937208281,-11.180504354511395,0.6909258281006901,0.931708696209283,0.10522866910009213,0.4406081025669959,6.257302431203982,1.153943506952064,18.486439073674717,0.0009588102460314452,0.00947493736155767,173,38.033026456832886,4.530143976211548,11.789106130599976,54.3524374961853
459,450,2.901226100974761,2.311408897033599,2.6295632443956447,2.343297853496061,1.4339674755654708,3.141592653589793,1.0841464181248215,1.5901382171754908,2.447542909084155,0.762282653680497,1.0692377297559426,3.141592653589793,1.1051479691884594,2.507690336839279,0.01,2.298899036848372,1.3762388312723335,0.5761544222958317,-7.828860777881727,-11.180504354511395,0.6524050648234773,0.931708696209283,0.037489170619837045,0.4406081025669959,5.740304837720885,1.1631127869310511,19.237973205797612,0.000977174568955314,0.009450797815761513,223,46.608123540878296,4.263516902923584,16.14299702644348,67.01470041275024
460,451,2.669984363457127,2.4732524579986013,2.5875833102384034,2.019673643973598,1.460343420422249,3.141592653589793,1.567152605834571,1.6388703335301684,2.6436678743249424,0.6712625537601725,1.2783820407874147,3.141592653589793,0.7638834583533918,2.3512485052181966,0.01,2.1318103913477815,1.1350409090649545,0.36042622387614387,-9.471903828104477,-11.180504354511395,0.7893253190087064,0.931708696209283,0.17316774398785584,0.4406081025669959,3.495468726822196,1.1570898070752627,19.045189222309062,0.0009139981825842128,0.006559303175799795,181,38.39818358421326,4.913927316665649,15.836014747619629,59.14819025993347
461,452,2.862432897301942,2.436131354272553,2.6682364854524705,2.0243590911794396,1.70806243818225,3.141592653589793,1.262932904233541,1.5244174692599886,2.582601415325261,0.6715021112951829,1.099192600505111,3.141592653589793,0.8311278173315257,2.170245868384352,0.01,2.0798387754104586,1.26109605886243,0.26253232161314,-7.88877985841833,-11.180504354511395,0.6573983215348608,0.931708696209283,0.06828724316017168,0.4406081025669959,6.062507956520221,1.1625696645681993,19.647894830647832,0.0010003777705590985,0.008532202706649368,205,44.172281980514526,4.564652442932129,14.79626202583313,63.533275842666626
462,453,2.7031849125743483,2.6022910765849687,2.196716758034959,1.921363548771908,1.5749991785282453,3.1415432882750345,1.0864314938699204,1.5710457008744874,2.522040249007939,0.8806130601934726,0.9883361181678181,3.141592653589793,0.8186222921351107,2.7204030910736927,0.01,1.966842286619192,1.3695387967117283,0.6795491348585244,-11.187152885262245,-11.187152885262245,0.9322627404385204,0.9322627404385204,0.43514965277609974,0.4406081025669959,1.1270391162034343,1.1636721015268188,19.66418006322128,0.0003285326664634073,0.007230521009088982,763,157.501478433609,3.7907752990722656,15.710659742355347,177.00301313400269
463,454,2.7155000651483876,2.617683338019126,2.200954160995032,1.9137339010198509,1.5708507394435047,3.141592653589793,1.0852768704746028,1.5663567054550056,2.5439064655310664,0.8812174071457353,0.9774482994898802,3.141592653589793,0.8135972349408677,2.7367950132862187,0.01,1.9745060014657445,1.370175764305129,0.6875564697216734,-11.178281389803862,-11.187152885262245,0.9315234491503218,0.9322627404385204,0.41400252378124897,0.4406081025669959,0.9667201123342579,1.1644078495366152,19.68199730883402,0.0005155882856071772,0.009222142833774774,670,138.14511227607727,4.222361326217651,13.121129512786865,155.4886918067932
464,455,2.6992564089510394,2.586432562194351,2.2115448290348074,1.9387314657519528,1.5806487588369054,3.1413722087938583,1.0917252691066366,1.5874124071302838,2.535204436512699,0.8617253840408686,0.9871927314693195,3.1411643279065693,0.8225505680210247,2.7222869283493676,0.010011166416122074,1.9791093492674745,1.3770068547087233,0.6763699459248772,-11.165799591955077,-11.187152885262245,0.9304832993295897,0.9322627404385204,0.39910359516040544,0.4406081025669959,1.0342910164002888,1.1621252410596166,19.662152969665094,0.0002870955505248649,0.007480453866893652,674,139.17273569107056,4.219053506851196,16.56938076019287,159.96128463745117
465,456,2.71354037881874,2.612766704772893,2.2287305432626847,1.9249148219378438,1.5846087721946305,3.141592653589793,1.097719074959397,1.5776381878490795,2.5172728459738636,0.8862353896867701,0.979415074115681,3.141592653589793,0.8093927487075812,2.7171323060340344,0.01,1.9666980141314467,1.3792723060609247,0.6887280963099858,-11.178839924081052,-11.187152885262245,0.931569993673421,0.9322627404385204,0.41853593019751517,0.4406081025669959,1.0561915286557166,1.1628633282759517,19.671275035938923,0.0002067949584647249,0.0074311320369297666,747,151.62876343727112,4.199839353561401,15.451809644699097,171.2804880142212
466,457,2.712880166127079,2.608541149138095,2.219378564596052,1.9330120628918914,1.5714409976027235,3.141592653589793,1.08820461532656,1.5687218490120525,2.5296421269411353,0.8766220887393175,0.9821323451395436,3.141592653589793,0.8136322837733114,2.725328746797427,0.01,1.9569732170517904,1.3792244806332266,0.6644947299612548,-11.18367908846,-11.187152885262245,0.9319732573716667,0.9322627404385204,0.4432723742898312,0.4432723742898312,1.1565761520164841,1.1640038290459385,19.687596002947206,5.91896296669894e-05,0.006764796995980552,879,183.20525860786438,4.004455804824829,16.77554965019226,203.9853391647339
467,458,2.708328127710379,2.6075725782176433,2.188369590145109,1.918337815286393,1.5815221917168532,3.141592653589793,1.080879748934977,1.5840772690555434,2.530723557374588,0.8856092707283874,0.9746708071533912,3.1415789026823364,0.8036979363333736,2.725068600430248,0.01009739718581569,1.9668079962828222,1.390879224321795,0.6785432240616142,-11.177810834953439,-11.187152885262245,0.9314842362461199,0.9322627404385204,0.4260889803883713,0.4432723742898312,1.0970146973587163,1.1639677234779469,19.683172529168832,0.0001847434902559602,0.005456614915618908,701,148.0259575843811,4.680513858795166,14.039483785629272,166.74606490135193
468,459,2.704999468174548,2.5989834802478438,2.214974781855043,1.9298099137285585,1.5857094836194043,3.1414015168446827,1.099399320289586,1.5602167171274959,2.538327567413922,0.8884502491446491,0.9674255693300615,3.141254399610688,0.8335642601760492,2.7332500401238593,0.010000015285491697,1.9661192234301947,1.3744211844582108,0.6847914425209132,-11.184889757133341,-11.187152885262245,0.9320741464277784,0.9322627404385204,0.42909744646183756,0.4432723742898312,1.0397883017916598,1.1650808453725867,19.6954612606154,1.740808598411562e-05,0.006097575432571539,793,163.13077402114868,4.488876104354858,15.053858518600464,182.6735963821411
469,460,2.712100963798918,2.595087953296421,2.2192342085021335,1.9244143587133657,1.5756692641513266,3.141592653589793,1.1005255912084877,1.5700479122991864,2.5465370618253824,0.883106914572898,0.9810279499585973,3.1406560976576126,0.8107079334864931,2.712255113010291,0.01,1.967660905384633,1.3719645627848496,0.6856508463748892,-11.170471840609451,-11.187152885262245,0.930872653384121,0.9322627404385204,0.4185827165607194,0.4432723742898312,1.115938292522813,1.161870205409253,19.669911912950504,0.0007824151211666853,0.008285414690775131,691,138.96550369262695,3.8486618995666504,15.764576196670532,158.57880973815918
470,461,2.70440755738037,2.617712519121946,2.2110567983583724,1.9134345509145427,1.5950838295192844,3.141592653589793,1.0797536483376218,1.5753969894765245,2.5348850102715996,0.8766583086520179,0.9787126008254574,3.1414799744574076,0.834306097829677,2.7284609163221845,0.01027854804504153,1.9646943120037244,1.379148501367413,0.6827358770467943,-11.18249613603112,-11.187152885262245,0.9318746780025933,0.9322627404385204,0.42366974240947347,0.4432723742898312,1.0489363691908125,1.1629807062753055,19.692408117384275,0.0003247521354999091,0.0069478029167951635,658,130.1120047569275,4.599679946899414,17.097536325454712,151.809312582016
471,462,2.7147218483144235,2.608643350115044,2.21477988803931,1.9322387615098722,1.5964250238640731,3.1409215881691366,1.0825970236908686,1.5708325722155483,2.5369882103381145,0.8828267713937353,0.977543629450913,3.141466886033308,0.8159250926960518,2.7309509181720384,0.010062836051938234,1.9722301676949783,1.371752456784277,0.6747943265854515,-11.185991612950634,-11.187152885262245,0.9321659677458861,0.9322627404385204,0.4254927328730047,0.4432723742898312,0.9963756270062447,1.1641705946407828,19.708206829428697,0.0009627935845630812,0.0061614182367613,763,151.4861786365509,3.812670946121216,12.11310863494873,167.41218614578247
472,463,2.707527444120059,2.5966976339113055,2.20866693558316,1.9232353087227183,1.5834352149889497,3.141592653589793,1.0890216666717225,1.5620703273432441,2.5215958723302636,0.8837665981522334,0.9764138575704124,3.141592653589793,0.8137104461659315,2.7425676984624103,0.01,1.9640480803986324,1.3852841807117424,0.6863951819258318,-11.184521116861712,-11.187152885262245,0.9320434264051426,0.9322627404385204,0.421084072426094,0.4432723742898312,1.023359921069428,1.1652319244628246,19.722158739100195,3.179389960744779e-05,0.006675928341806457,885,176.98466563224792,3.8035902976989746,14.261474609375,195.04980158805847
473,464,2.7001120893572694,2.606906917457168,2.208241999034473,1.9300673325361213,1.5776631875850466,3.1415302517193577,1.095339118467723,1.5789321353758485,2.526657302599602,0.8901187060953281,0.9691190612898808,3.1412136008286358,0.8188774822096792,2.7311975134631883,0.01,1.9762895506622289,1.3791200148384133,0.668910810581684,-11.171445827776084,-11.187152885262245,0.9309538189813403,0.9322627404385204,0.4300006051478111,0.4432723742898312,1.0771816028182002,1.1612110539183615,19.688833289510608,0.0003813944372739443,0.0070022805782962525,664,131.43315958976746,3.8374123573303223,16.44371509552002,151.71437859535217
474,465,2.7199324261695472,2.60424529518246,2.197949687707272,1.9337332668663871,1.5913275983441952,3.1415600625896825,1.0841648749140145,1.5689539092928844,2.529585940682574,0.8863327777841018,0.9795444784679073,3.141587278351179,0.8221656528079068,2.731641643899995,0.010176143253077422,1.9501544879038808,1.375941485624672,0.6879037991201387,-11.174342388502732,-11.187152885262245,0.9311951990418943,0.9322627404385204,0.4347704543815375,0.4432723742898312,1.1725403332097102,1.1596736309433366,19.67358561730213,0.0001875194604913573,0.0069043204815440185,869,168.19619178771973,3.9114277362823486,17.369134187698364,189.4768352508545
