,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
450,441,0.39826473683579655,1.4635092356907757,1.9204641732313934,1.2705289109879339,1.7297353783828446,1.8358119207947057,2.5617079338476376,1.6925693951528051,0.9422323806770508,1.4636923319943282,1.74562827252254,1.5395722211566774,-10.197335157482398,-11.371529580557631,0.8497779297901998,0.9476274650464692,0.25504227739742724,0.5211482735230516,3.0718492490183564,1.5451598155839459,37.18987475543401,0.0004683793547406774,0.009728930229794274,78,11.89771842956543,3.9035463333129883,21.560298919677734,37.36164832115173
451,442,0.01,1.4438070040193913,2.287202308342408,1.437883228637515,1.6004433278941401,1.9085184290721064,2.8147857721271334,1.6880507345438465,0.7788018678107974,1.480440177824715,1.661095419631678,1.4189789542793583,-9.79303872836285,-11.371529580557631,0.8160865606969042,0.9476274650464692,0.1512076250089854,0.5211482735230516,3.362752388215455,1.5390691719717684,36.6875351531802,0.000253705298474458,0.009115689630530856,102,15.485507249832153,3.2698423862457275,17.5713152885437,36.326740980148315
452,443,0.9081720270303607,1.485710706907933,1.704437979470539,1.1343005665360681,2.0909286279358668,1.8175032070467791,2.132798895483451,1.7031695074170992,1.2754778248717416,1.5186945655962405,1.8390045944517617,1.8433797160203262,-11.367693701066756,-11.371529580557631,0.9473078084222296,0.9476274650464692,0.46159493358428483,0.5211482735230516,0.5848747140818205,1.5404583716061215,36.70904813001553,0.0009986562502780822,0.007430291721108936,203,27.953697681427002,3.1803441047668457,19.907025575637817,51.041130781173706
453,444,0.4435599053320912,1.2590732090965453,2.0184462918798745,1.3557546707938422,1.9133021854235064,1.6455052556528054,2.2494690916759352,1.9434843420198096,0.8264894599580022,1.5753777054339648,1.7412903796839234,1.8916275841732786,-8.676234321040095,-11.371529580557631,0.7230195267533412,0.9476274650464692,0.046224356581177135,0.5211482735230516,4.92947564798105,1.561075969831496,38.39143289228063,0.0004009862999074303,0.009681089342077369,98,14.029779434204102,3.1210575103759766,19.73587393760681,36.88680458068848
454,445,0.035004428139428785,1.6835748912928528,2.0847466605939995,1.2697798599504222,1.526532414426069,2.10744649725589,3.1300496250433394,1.3670947451772475,0.9942542933485871,1.3532972940690686,1.623839272814108,1.1488418330950327,-8.314826184154382,-11.371529580557631,0.6929021820128652,0.9476274650464692,0.15782370426985892,0.5211482735230516,6.184201321522011,1.5220304145816783,35.96490586809748,0.00033214766658113684,0.009457944437282186,81,11.822657346725464,2.9915971755981445,18.685925245285034,33.50027370452881
455,446,0.5358916644187254,1.4451048944285745,2.351271248974696,1.1669914564329513,1.8525300658234978,2.0399022151172646,2.52117227425519,1.7685973720257693,1.2551411749053543,1.5468631535677675,1.8939536090581524,1.4732502217292522,-7.950758340098394,-11.371529580557631,0.6625631950081995,0.9476274650464692,0.021974976512576978,0.5211482735230516,4.467376657152364,1.5425990660397717,38.03744737598972,0.0006074528185682727,0.009760373565902185,95,14.01319432258606,3.2662606239318848,21.284934282302856,38.564462184906006
456,447,0.01,1.5087424772803915,1.777711595279135,1.4847172339724666,1.5719603606094967,1.7586175302374614,2.876750752618362,1.4929320625248075,0.5169392801616429,1.5235795841561732,1.4037770508214402,1.5959175395998186,-8.42306095050975,-11.371529580557631,0.7019217458758126,0.9476274650464692,0.013256218002318751,0.5211482735230516,2.5645533062070456,1.5150124942538004,36.508436199737915,0.000677208010064731,0.009714744130921547,69,9.460456132888794,3.8274319171905518,22.81372332572937,36.101691007614136
457,448,0.911189985979568,1.4825750923097203,1.6988904235236895,1.1288079709205994,2.1039177491134753,1.8162466612062433,2.107076578895152,1.7165880572803256,1.2625476032842164,1.52192871488304,1.8333774080743694,1.8596762005851213,-11.369661904059052,-11.371529580557631,0.9474718253382544,0.9476274650464692,0.4633870896592128,0.5211482735230516,0.598002956927985,1.51775557350232,36.62252458701623,0.0009499225307167789,0.00930190912148958,133,18.83885669708252,3.4601733684539795,19.93020224571228,42.22933006286621
458,449,0.8739732547981798,1.4730316907313419,1.7153364118589223,1.1325694544991578,2.089451045858021,1.8306315981873382,2.1459538774069316,1.7111252992077728,1.2522709994030543,1.5307277379926443,1.8247772039788623,1.8557070713069572,-11.379080096070824,-11.379080096070824,0.9482566746725687,0.9482566746725687,0.48138083454313,0.5211482735230516,0.625190503928394,1.5192549710455097,36.69574307515064,0.0009252856999478451,0.00705220151698747,123,17.867182731628418,3.2912368774414062,23.11962389945984,44.278114795684814
459,450,0.8820575959207325,1.4721587321791394,1.7131822621213963,1.1291395168886065,2.0978327824298737,1.8269252040031878,2.1407554795774564,1.7074186444827943,1.2543018429784054,1.5244594118231756,1.8280796428472244,1.8531186073126213,-11.377946688070576,-11.379080096070824,0.9481622240058813,0.9482566746725687,0.4795749757570942,0.5211482735230516,0.6289576905306831,1.521765595815601,36.7973040897302,0.0008445219037628523,0.0028804925669312052,114,16.498542547225952,3.1745593547821045,21.682361602783203,41.355549335479736
460,451,0.875418611563936,1.472972347585699,1.716454578370742,1.1325276829610933,2.0879033019322435,1.8302598356091124,2.1474921631245842,1.7065576134269391,1.254421151034008,1.5271294431206595,1.8262453625210604,1.8537072464468498,-11.379579506114975,-11.379579506114975,0.948298292176248,0.948298292176248,0.4842494548639191,0.5211482735230516,0.6349132229035206,1.524574826157794,36.91738184316566,0.0009531120096478901,0.0021235139880217465,127,17.67488670349121,3.0012643337249756,19.86998414993286,40.546226263046265
461,452,0.8739084645159844,1.4727717285165403,1.7172976481360183,1.130928897582067,2.087490600477054,1.8311665655008282,2.1512185915525763,1.7080228662161292,1.2538314004526785,1.5286656202280933,1.8256888065023984,1.851605032048831,-11.378919893941449,-11.379579506114975,0.9482433244951207,0.948298292176248,0.48099696939882775,0.5211482735230516,0.627059319348831,1.5266827136246983,36.99830894663538,0.0009245864107334454,0.0013096170113484692,133,18.252450466156006,3.3931593894958496,20.71694254875183,42.362610816955566
462,453,0.8770533127632544,1.4715926633346532,1.715082406017556,1.1334183803911357,2.088490329102143,1.8306618865550486,2.1458621198498027,1.7075866179712789,1.2562611605971317,1.5272017213559195,1.8264925148335194,1.8550943987042263,-11.379386457488488,-11.379579506114975,0.9482822047907074,0.948298292176248,0.48497164534960857,0.5211482735230516,0.6390248127829068,1.5295021118731293,37.12142663205461,0.0008593513483420287,0.0013562134173686021,148,21.712963819503784,3.5992801189422607,24.188613176345825,49.500948429107666
463,454,0.8766503946517749,1.4741260143293473,1.7171343856444634,1.134095526679682,2.0892524327116067,1.8294675473801543,2.1446316467101454,1.706095419654837,1.2530571296845787,1.528095897569924,1.8233684300392914,1.8537323230920737,-11.378896052861904,-11.379579506114975,0.9482413377384921,0.948298292176248,0.4827131629969913,0.5211482735230516,0.6296159495311429,1.5316399162055325,37.21360874917885,0.0009714164564083582,0.0013349490992116285,150,22.298213958740234,3.513211488723755,18.89230465888977,44.703810930252075
464,455,1.913733011481614,1.5725742281363506,0.9590202849828403,0.6494578026594492,2.0158004329993577,2.0882071345616486,1.7094317481307304,1.9561454817177633,2.0210875353866147,1.4451914827176213,1.8438495079487702,2.046874609029915,-8.10881610740514,-11.379579506114975,0.675734675617095,0.948298292176248,0.024745891496071364,0.5211482735230516,5.9752023649894,1.5225199855606466,36.514586822699165,0.0009771303888130897,0.009777034503386963,71,10.44052267074585,3.3626885414123535,25.217519521713257,39.020814418792725
465,456,0.8701986946346723,1.4712121809981225,1.7154420930896588,1.1321728132140292,2.0860482673006295,1.829968658158594,2.1481383344908274,1.7077301161328728,1.2522585843520653,1.5261104703018509,1.8273638243572228,1.8569792002765497,-11.380284414966065,-11.380284414966065,0.9483570345805054,0.9483570345805054,0.48932346383798747,0.5211482735230516,0.6514652256682041,1.524706803003659,36.608699824943926,0.0008570721101719998,0.0015950616268839302,139,19.10023021697998,3.1962482929229736,20.27377462387085,42.570324420928955
466,457,0.8697405906310004,1.4711650567183936,1.7152438224180837,1.1333277542759765,2.085497951988235,1.830502925327128,2.1483407005081374,1.706360796966968,1.2500628229267583,1.5261046194818884,1.8274734069219156,1.8564448795454451,-11.379920486847007,-11.380284414966065,0.9483267072372507,0.9483570345805054,0.4906275330611628,0.5211482735230516,0.655960721830013,1.5267716333955819,36.68596832871009,0.0008618418099053111,0.0008356878426943212,122,18.053359746932983,2.966393232345581,24.02338433265686,45.04323697090149
467,458,0.8713632303738857,1.4715672158792177,1.7149624027549029,1.131335868686669,2.0863553807371,1.8291589925624787,2.1471367770386984,1.708645924945523,1.2537022441459547,1.5260474342078707,1.8274111504538924,1.8564492726047463,-11.380157296059911,-11.380284414966065,0.9483464413383259,0.9483570345805054,0.4872589309790303,0.5211482735230516,0.6458268624739105,1.5298445077162817,36.82960246827055,0.0009288879078727215,0.0009021158993476924,151,20.679415702819824,3.0782411098480225,22.610508918762207,46.36825776100159
468,459,0.8687957477640189,1.4716909398164133,1.7164561829922822,1.131069463609548,2.0874317799774254,1.82999767864869,2.150772430453516,1.707251365961368,1.252270939257813,1.5261307746875181,1.8255855141742314,1.8587226977775797,-11.380716485468398,-11.380716485468398,0.9483930404556998,0.9483930404556998,0.49089292417680697,0.5211482735230516,0.6538294507782609,1.53156398500837,36.8860726122759,0.0007876449970946829,0.0010820094594236878,149,21.32981276512146,3.285634756088257,25.02020025253296,49.635743379592896
469,460,0.868836480114401,1.4718864625234933,1.716402467108281,1.1302013794399153,2.0875045147954827,1.8298928419136749,2.151284453740115,1.7074796076671286,1.251498819017139,1.525790273356986,1.8247104042537736,1.8586168149701574,-11.380727230265089,-11.380727230265089,0.9483939358554241,0.9483939358554241,0.4905396356792149,0.5211482735230516,0.6536689543744956,1.534448124197541,37.00988811868603,0.0009519107280914281,0.0005928050973706868,138,19.928775310516357,3.5561788082122803,17.207422494888306,40.69243383407593
470,461,0.8684756196747359,1.4720487124494017,1.716401115721691,1.1307401262756798,2.087898881507502,1.8297333409323966,2.151147868719746,1.7076881881634491,1.2515457024257097,1.5260086223347218,1.8247322325763253,1.8590675820494291,-11.380602306618645,-11.380727230265089,0.9483835255515537,0.9483939358554241,0.49063995632400603,0.5211482735230516,0.6532435321066998,1.5358700961602196,37.07331102257929,0.0009030632271269603,0.0005024108609437817,150,21.386211395263672,3.2133047580718994,25.827704429626465,50.427287101745605
471,462,0.8675698602551937,1.4720508017372278,1.7161002731319026,1.1284130524624663,2.0841965233349615,1.8332320381126932,2.15035143123324,1.7067386629289976,1.2523601035829122,1.526095320316018,1.8246882473677195,1.8589976498459257,-11.38105239310778,-11.38105239310778,0.9484210327589816,0.9484210327589816,0.49385691540241317,0.5211482735230516,0.666016894356602,1.538809579240085,37.20613651540106,0.0008379538291983732,0.0014519382747051177,157,21.89006018638611,3.635301351547241,18.740619897842407,44.26607704162598
472,463,0.8700116690758791,1.4712326731636238,1.7175538940847999,1.1269744416822083,2.085855909065566,1.833139920070763,2.150519111574489,1.7072736496104528,1.2518684295742133,1.5267571150354413,1.8259138801092472,1.860132563550294,-11.381772273643437,-11.381772273643437,0.9484810228036197,0.9484810228036197,0.4928271528957012,0.5211482735230516,0.6624243620048276,1.541312986235722,37.34207180409143,0.0009661424240007556,0.0009776928650713787,140,20.08280849456787,3.0560147762298584,19.821353435516357,42.960278034210205
473,464,0.8735575882946047,1.4708242594004137,1.7196816133505783,1.125692711796852,2.086067283495136,1.8348915121572522,2.1488479520096977,1.7080904352379316,1.2514697551300527,1.5279240024409075,1.8280826673403234,1.861933668761837,-11.382179982172714,-11.382179982172714,0.9485149985143928,0.9485149985143928,0.4924197495253987,0.5211482735230516,0.6626652586953412,1.5440862917944458,37.475024205498954,0.0009837746351277637,0.0013962638563386222,132,18.912123441696167,2.835599422454834,20.77496600151062,42.52275514602661
474,465,0.8727101429414083,1.4711437721670677,1.7205282399494999,1.1260510913866344,2.084371894670312,1.8339695627413888,2.1491311076625057,1.7083364786568402,1.2500811885035952,1.5258537510376866,1.8279400790950482,1.8625678691670629,-11.382192996985273,-11.382192996985273,0.9485160830821061,0.9485160830821061,0.49341709167151765,0.5211482735230516,0.6676284853512016,1.5470499608676782,37.60430675463075,0.0008958308865749455,0.0009469872071537983,143,19.259875535964966,2.917375087738037,31.15779685974121,53.33513808250427
475,466,0.8728137906353891,1.4719229158529863,1.719700053835713,1.1249754529480376,2.0848206762440644,1.832890934187216,2.1498070793047406,1.70918318881259,1.250763012235885,1.5277377878802192,1.8282274424542326,1.8627628108105125,-11.382321864882668,-11.382321864882668,0.9485268220735557,0.9485268220735557,0.4914159024633348,0.5211482735230516,0.6585513325750014,1.5498025195743443,37.7218358442873,0.0008804099554558807,0.0007714592573623268,148,20.472803115844727,3.6512441635131836,23.60206699371338,47.72619557380676
476,467,0.8736890173599087,1.4724337025060852,1.7195588072794759,1.1253812510050165,2.083749338148125,1.8330047919286305,2.149295571151628,1.7082468512227837,1.251388454147878,1.5272909065248874,1.8280383045349478,1.8629627521499068,-11.382277797745147,-11.382321864882668,0.9485231498120955,0.9485268220735557,0.49241025375115755,0.5211482735230516,0.6614987515710027,1.55272417976177,37.84843949988261,0.0007917793197450013,0.0005736514335939248,152,21.42790937423706,3.504143714904785,23.279642343521118,48.21176815032959
477,468,0.01,1.6068902153875217,2.243910093443943,1.7233941107711943,1.2382502472601133,1.8134398938452525,2.7567918852468907,1.8433424086679127,0.7106041294317406,1.214831307634859,1.722705323001043,1.2072150456346233,-8.297978409593641,-11.382321864882668,0.6914982007994701,0.9485268220735557,0.05951807089579685,0.5211482735230516,4.323421898400923,1.5363795580452164,36.7345546789964,0.0005928920592098489,0.009057360441496708,123,18.18381643295288,2.9288573265075684,26.00636124610901,47.119149923324585
478,469,0.8730623832037948,1.4719169466890327,1.7197288427377657,1.1253357565757003,2.0852158876184443,1.832561102672377,2.149407036775314,1.7082181679679733,1.2508890417781304,1.5277865675810463,1.8284788358561355,1.8631667650470882,-11.382293541189007,-11.382321864882668,0.9485244617657506,0.9485268220735557,0.4922653567625951,0.5211482735230516,0.6602924110110848,1.5393866696487062,36.868426829788184,0.0008880256822145701,0.00048699017181663766,167,23.177292585372925,3.0981695652008057,22.536473035812378,48.81200313568115
479,470,0.8729118145073647,1.4722792487872245,1.7200109369574925,1.1248904831395754,2.0851604625836613,1.833372901229825,2.1496211537573875,1.709041180256093,1.2509443439104269,1.527291245049387,1.8281311807379508,1.8627447037922515,-11.382385874338992,-11.382385874338992,0.9485321561949159,0.9485321561949159,0.4916890793480025,0.5211482735230516,0.659221988357757,1.5420708575384046,36.990992567391054,0.0009065144255512841,0.0003565038903198695,165,22.774628162384033,3.108490228652954,22.371794939041138,48.25501298904419
480,471,0.8729860577680519,1.473790443836448,1.7202606692330333,1.1247429010706211,2.0853327493815206,1.8333648365515158,2.1492870234481662,1.708509398289316,1.2520155561223323,1.5267126631333476,1.8283962730464625,1.8625472428644867,-11.38230133338771,-11.382385874338992,0.9485251111156425,0.9485321561949159,0.4916752411058163,0.5211482735230516,0.657811577123482,1.5441349682413148,37.07639312447111,0.0008558648907284517,0.0005307063243510879,170,24.19833493232727,3.0979511737823486,24.75070095062256,52.047080755233765
481,472,0.8733264904233478,1.472604217532992,1.7195669132132345,1.1250064432011677,2.0859256989386665,1.8340487016811258,2.1492177243671304,1.7089095500659561,1.251279191074117,1.526568152267499,1.8279208535442857,1.8630667130216854,-11.382365485314558,-11.382385874338992,0.9485304571095465,0.9485321561949159,0.4925272557049015,0.5211482735230516,0.6617150976011601,1.5469727694028363,37.20362204263529,0.0007672905838213696,0.00041417516361655826,159,22.434887647628784,3.370800495147705,21.921732425689697,47.727487325668335
482,473,0.8734346292304173,1.472616705773528,1.7199354377780225,1.1248019771947089,2.085418956557944,1.8341692179926532,2.149770398359283,1.709093168259046,1.2509410032791513,1.5270612271381478,1.8277515940387346,1.862695369663366,-11.382389195399316,-11.382389195399316,0.948532432949943,0.948532432949943,0.49180534683000265,0.5211482735230516,0.6596389145907722,1.5495679808635299,37.31913408783951,0.0009630063942918729,0.00030403590800948566,173,24.47997808456421,3.0080831050872803,23.022697925567627,50.510833501815796
483,474,0.8733558503411527,1.4727759618297842,1.7202642108294848,1.1247189894862217,2.0852797256056657,1.8336493258400233,2.1497622702903403,1.7091392653920159,1.2507313463420977,1.5272251485810175,1.828067463128548,1.8628779333932832,-11.382434843913702,-11.382434843913702,0.9485362369928084,0.9485362369928084,0.49151926605056934,0.5211482735230516,0.6583214985072914,1.5505878333532026,37.362338071981625,0.0009375236267115259,0.000266459976456208,172,24.13787317276001,3.0759549140930176,21.751500606536865,48.965428590774536
484,475,0.8743154526736939,1.4735946180485082,1.7206132643327083,1.124431206683577,2.0856592307176918,1.8337196699262308,2.14929150967591,1.7094253373523622,1.249888573902818,1.5275949113396123,1.827747064137139,1.8629242707669287,-11.382503714040839,-11.382503714040839,0.9485419761700699,0.9485419761700699,0.4905296033029638,0.5211482735230516,0.6545093025141568,1.5526625153748699,37.45299600821117,0.0009132908482600847,0.00035615916841630644,167,22.798532009124756,3.0329840183258057,25.78421664237976,51.61579728126526
485,476,0.8749936928317127,1.4737602619165944,1.720582290646279,1.1240540862305084,2.0855771735297606,1.8335831220842669,2.148250827746291,1.7094067657593282,1.2495775985745756,1.5275978461037674,1.827714511233205,1.8631689680196266,-11.38251612183965,-11.38251612183965,0.9485430101533042,0.9485430101533042,0.4904391760562034,0.5211482735230516,0.6548055891946092,1.5554281770461407,37.58407030738164,0.0007452582736682246,0.00038436078431981123,177,24.46410822868347,2.968296766281128,26.23538565635681,53.667893409729004
486,477,0.8743909124113862,1.4740290988298759,1.7203698282138342,1.1242746542405382,2.0857520272772025,1.8335779212419658,2.1478069111923404,1.7095844155152808,1.2497248217852888,1.5274527596074954,1.8274999169278343,1.8631566945377718,-11.382495458613658,-11.38251612183965,0.9485412882178048,0.9485430101533042,0.4905437839538141,0.5211482735230516,0.6547124088915552,1.5582835222296576,37.71902041426027,0.0009910239758317365,0.0003352296281299251,172,24.771663904190063,3.0654678344726562,26.884124517440796,54.72134590148926
487,478,0.874852300680798,1.4734040594188336,1.7208952272836249,1.1240164604794576,2.085713015099886,1.833060919220777,2.1484775033439623,1.709714458616889,1.2502446904325273,1.527364963890682,1.8277024103070845,1.8630025151497147,-11.382515133469077,-11.38251612183965,0.9485429277890898,0.9485430101533042,0.4898621202484457,0.5211482735230516,0.6534308381166056,1.5603460448547208,37.792252463486385,0.0007180591939954285,0.00030590431522546223,170,25.244928121566772,3.5473272800445557,27.019370317459106,55.81172490119934
488,479,0.8751886056802703,1.4737366685054787,1.720262883501983,1.1240889105236167,2.0859631485178225,1.833192453561075,2.1478156284192926,1.7096234717769758,1.2501921155238167,1.5275543576225494,1.8279609372809862,1.8627607996561435,-11.382448245147707,-11.38251612183965,0.9485373537623089,0.9485430101533042,0.48970659827672725,0.5211482735230516,0.6525088994732755,1.5620871043683588,37.86311179621996,0.0004893300391788627,0.0002753418291533219,179,25.939908266067505,3.593726634979248,31.102701902389526,60.63643550872803
489,480,0.8736629973989329,1.4733766734569198,1.722470880687151,1.1232639634358668,2.0858953399251368,1.8337712334182243,2.149287412379292,1.7097070557049723,1.2490279420778672,1.5284677486810936,1.8257618699243567,1.864080771371413,-11.382762672925077,-11.382762672925077,0.9485635560770898,0.9485635560770898,0.490498085806985,0.5211482735230516,0.6548575878785243,1.5637642905756493,37.94019504156356,0.0008231238770366658,0.0006804729805356726,143,20.49656629562378,3.235307455062866,21.291428804397583,45.02336859703064
490,481,0.8723723402799288,1.4727916667971084,1.7228886245180253,1.1236071408097605,2.0850580166619164,1.8346502409799412,2.1502115764727727,1.7100502274117577,1.248924836259025,1.5289980134175873,1.8258395316299496,1.8650669520371115,-11.382851414091315,-11.382851414091315,0.9485709511742763,0.9485709511742763,0.49189429201720586,0.5211482735230516,0.6591698338510241,1.5669175851786334,38.095667701308315,0.0009999783909919503,0.0005459156302568731,168,23.96791982650757,3.2890806198120117,26.93354868888855,54.19063663482666
491,482,0.8717231169793149,1.4734502833374494,1.7228423083514928,1.1230824689861925,2.0850593262723827,1.8351496575774409,2.1501481414668917,1.7104405375646776,1.2489325097940132,1.5294873446534019,1.825540057959536,1.865336965334492,-11.382816259646356,-11.382851414091315,0.9485680216371963,0.9485709511742763,0.4918648516844532,0.5211482735230516,0.6586703242809335,1.5691363284906648,38.18703155932231,0.000920998189196661,0.0004277011567602774,159,23.586413383483887,3.043748140335083,24.059687614440918,50.68993616104126
492,483,0.871880916152149,1.472789885281861,1.7235006388327443,1.1233229456227587,2.084663371174458,1.834661260712187,2.150363419872176,1.709977706722448,1.248819767978709,1.5290737104689351,1.8254058990182833,1.8650292366747865,-11.382865824353667,-11.382865824353667,0.9485721520294722,0.9485721520294722,0.49188843769453594,0.5211482735230516,0.6596188851745808,1.5720231438773267,38.31803955984343,0.0006276442599108893,0.00028019180885984195,162,23.316803216934204,3.7026753425598145,23.14190983772278,50.16145205497742
493,484,0.8718859082478804,1.4725419807698785,1.7236099072813842,1.1233733149370297,2.0847735257816393,1.834613519625399,2.1508185251348686,1.710060508579061,1.248755491041151,1.5292312551150964,1.825372314690984,1.8648968512080137,-11.382869809758631,-11.382869809758631,0.9485724841465526,0.9485724841465526,0.49161413506442786,0.5211482735230516,0.6587706041636636,1.5745791991280473,38.44351435879848,0.0008891451104045561,0.00023754978553934788,160,23.52581024169922,4.035580158233643,27.386664152145386,54.94814372062683
494,485,0.8715934012600131,1.4726624828216393,1.723673269946996,1.1233281992364532,2.084610059872428,1.8345933652372455,2.150930466420298,1.709937225587304,1.2486109460682682,1.5291921399769393,1.82547524413152,1.8649210421682325,-11.382858853900556,-11.382869809758631,0.9485715711583796,0.9485724841465526,0.491814510617793,0.5211482735230516,0.6593320001837242,1.5760349904562199,38.50167218726101,0.0006921505952736885,0.00019743292885432805,160,22.846324682235718,3.610564708709717,29.483221769332886,55.94019889831543
495,486,0.8719618482605761,1.4725645073392661,1.7237293434386896,1.1234350706178795,2.0846537902328293,1.834610255983382,2.150588945487964,1.7101214871455486,1.248849925005268,1.5293169829175497,1.8251033462114907,1.864882966791442,-11.382884970086234,-11.382884970086234,0.9485737475071861,0.9485737475071861,0.4914680317941553,0.5211482735230516,0.6583269399240521,1.5775235121442064,38.571488972139484,0.0009230276114042027,0.00020251721854732215,179,28.274590969085693,2.9115259647369385,23.69533634185791,54.88154363632202
496,487,0.8720209995606131,1.4725623549708218,1.7239518647561103,1.123865137216198,2.0846742776509393,1.8346816459795088,2.15056741305234,1.7103332385225067,1.2490866015750843,1.5296356032245222,1.8249500834402224,1.8648699384357625,-11.382918104217758,-11.382918104217758,0.9485765086848131,0.9485765086848131,0.4911332309705958,0.5211482735230516,0.6566365048450393,1.5790972504491199,38.646143420864654,0.0008301753978246849,0.0002498952830424375,151,21.100477695465088,2.8558549880981445,31.95866107940674,55.91509771347046
497,488,0.8717031234138367,1.47292696661302,1.7244564550573975,1.124457242537364,2.0845754565941186,1.834307762325948,2.150618876307018,1.7102118631451293,1.2488731990931699,1.5299011360316939,1.8247166052272095,1.8648815276559136,-11.382960998666398,-11.382960998666398,0.9485800832221999,0.9485800832221999,0.490875895074432,0.5211482735230516,0.6544499177738032,1.5814233893647955,38.76895593040363,0.0006728540950372102,0.00024862722443619474,141,20.876415014266968,2.78234601020813,27.278953313827515,50.93781924247742
498,489,0.8716159560757408,1.4733428073773231,1.7247028959642619,1.1249929947082185,2.08463917485921,1.8341917952284486,2.1505413608701818,1.7103930035243111,1.2489019399550887,1.5302760056916584,1.8248951681859855,1.865139417050173,-11.382959837390445,-11.382960998666398,0.9485799864492037,0.9485800832221999,0.4906311081094966,0.5211482735230516,0.6523131970296561,1.582387749135771,38.78596762456986,0.0008491817337482791,0.0002806367332551288,181,26.63947105407715,2.7675070762634277,27.90947151184082,57.31653332710266
499,490,0.8713808147465655,1.4728634714256035,1.7246675493766093,1.125067526902545,2.084449990794671,1.8340888374337188,2.150948815494956,1.710239063374576,1.248974433706278,1.5300471410877914,1.82487849015558,1.865139852576425,-11.382972007595821,-11.382972007595821,0.9485810006329851,0.9485810006329851,0.491033548440826,0.5211482735230516,0.6540817667675185,1.5849338474912191,38.911682009495024,0.0008736173561037265,0.0002660329339281205,172,24.735365629196167,3.751354932785034,30.30898642539978,58.795795917510986
500,491,0.8714527201154721,1.4729466754163616,1.7245973300563235,1.1251515579873428,2.0844304494495898,1.8341300549544803,2.150977047641062,1.7102824781481756,1.2489497997393748,1.5300507819610343,1.824686924607834,1.8651718346178894,-11.382980559218831,-11.382980559218831,0.9485817132682359,0.9485817132682359,0.49102640174651313,0.5211482735230516,0.6538913904257981,1.58635627654504,38.9817224503854,0.0009018647955806095,0.00022868737009314478,178,26.633331298828125,3.1494340896606445,28.76033592224121,58.54317283630371
501,492,0.8712333380344836,1.4729978045022556,1.7246043202790546,1.125276310943426,2.084231417409341,1.8342071297522917,2.15117303199861,1.7104791232442644,1.2488844459678567,1.5300060004657887,1.8242769299643014,1.8652137727766702,-11.38301021048234,-11.38301021048234,0.9485841842068616,0.9485841842068616,0.49104459518667953,0.5211482735230516,0.6538675026237399,1.587758094363158,39.04242111173493,0.0006878464538902461,0.00020824839884814374,180,27.312182903289795,3.5350561141967773,27.273306846618652,58.120683908462524
502,493,0.8709470103357141,1.4734351023932266,1.7242894603072303,1.125424484069066,2.0838428109083105,1.8345014816571068,2.151946954793355,1.710503473159397,1.2486770475606406,1.5302385000125693,1.8236019802840817,1.8651939966893858,-11.382959420277533,-11.38301021048234,0.9485799516897945,0.9485841842068616,0.49116105050668785,0.5211482735230516,0.6535740367975507,1.5896778577340664,39.13050042676378,0.0009483922352015136,0.000387192924490622,160,22.83755350112915,3.4536187648773193,33.72809720039368,60.01935791969299
503,494,0.8711236581327327,1.4725021536671963,1.7246138527567971,1.1253623190986246,2.083935577199532,1.834233411080851,2.151364651967843,1.7108135103276587,1.2487751793912885,1.5293986865971987,1.8240431774636663,1.8654186922094114,-11.383074960894731,-11.383074960894731,0.948589580074561,0.948589580074561,0.49142446941727647,0.5211482735230516,0.6561347768166854,1.5909952613433007,39.19562717334581,0.0008650135553244937,0.0003021387880455904,170,25.458783864974976,3.1299796104431152,26.8921160697937,55.48098015785217
504,495,0.8699065376187038,1.4718820805666692,1.7254958426171512,1.125180943251387,2.083224864576703,1.8346117452476602,2.1515313585440157,1.7125973740369818,1.248054539829158,1.528830566766592,1.8229228020666186,1.8659841717491357,-11.383175382595764,-11.383175382595764,0.9485979485496471,0.9485979485496471,0.4912426555693189,0.5211482735230516,0.6580083777241725,1.5929824433385296,39.274248791161554,0.00011964615142259366,0.0005907656850566108,229,32.85313940048218,3.7144367694854736,34.39713430404663,70.96480178833008
505,496,0.8697163259555919,1.471717305173167,1.726134508343558,1.1254326531778822,2.0834914507621543,1.8344506934956206,2.1524652956357095,1.7127080809489343,1.2474647639383596,1.5288581713161886,1.8231863435567,1.8661153851068495,-11.383239076597517,-11.383239076597517,0.9486032563831265,0.9486032563831265,0.49106964019949195,0.5211482735230516,0.6569648103665315,1.5960279762790297,39.435034420416486,0.0007680377416792505,0.00032894095555115497,159,24.069275379180908,3.2999885082244873,30.929837226867676,58.299190521240234
