,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
144,135,0.45281624810760945,1.1399529406429925,0.8653419362919501,0.8202527028561406,3.0016760148457866,1.0788155591778061,-10.822190213690511,-10.822190213690511,0.9018491844742093,0.9018491844742093,0.23910123392180713,0.26929167306675694,1.1108251733716656,1.168260396981624,26.772798478317068,0.0009026075196789878,0.0030780524075282034,63,3.0013504028320312,1.376854419708252,1.3963532447814941,5.774608373641968
145,136,0.4565649390359628,1.1424670812247888,0.8690103077028769,0.8298546369189891,3.0019647938363145,1.0822024528836076,-10.821069475835232,-10.822190213690511,0.901755789652936,0.9018491844742093,0.2379262772366301,0.26929167306675694,1.1176854626783381,1.1722681752036834,26.887836889140335,0.0007046804869877913,0.0024598681619354083,77,3.5372776985168457,1.1875951290130615,1.2018203735351562,5.926743030548096
146,137,0.45385943115661853,1.1341252774595167,0.8625303787382734,0.8203357504649822,3.005339066976026,1.0864128642972437,-10.820420521779479,-10.822190213690511,0.9017017101482899,0.9018491844742093,0.24045126046689622,0.26929167306675694,1.1058464131710934,1.175312894424522,26.9779427087574,0.0009193703983206177,0.0029731893832027905,66,2.940742254257202,1.1877670288085938,1.4905965328216553,5.619163274765015
147,138,0.45156250116259483,1.1422472735271123,0.8624125194549641,0.8068302375842827,3.0047578492009195,1.064194441483704,-10.824148258710034,-10.824148258710034,0.9020123548925029,0.9020123548925029,0.23744317172184776,0.26929167306675694,1.0849178266155803,1.1801916107576624,27.12302563700974,0.000585763130950416,0.002631956680896182,58,2.6623709201812744,1.1862902641296387,1.0258934497833252,4.8746018409729
148,139,0.447737725463171,1.1453105834318373,0.8518165599542573,0.7887703435146003,3.003064471170217,1.0474380038209794,-10.823733921028637,-10.824148258710034,0.9019778267523865,0.9020123548925029,0.23630898775647455,0.26929167306675694,1.0684859955458705,1.1839515815281265,27.183364367318603,0.0004788265952311227,0.003210337419773771,53,2.4332778453826904,1.1873359680175781,1.113175868988037,4.733847141265869
149,140,0.44730015537154955,1.1448476719282936,0.8615038631302557,0.7978284261633716,3.0058760490495113,1.0552419390998602,-10.824768486801462,-10.824768486801462,0.9020640405667885,0.9020640405667885,0.23590866337956612,0.26929167306675694,1.070739818392056,1.1879154910013794,27.266044981074966,0.000959100176192788,0.0024570116104782125,64,3.0058934688568115,1.187690258026123,1.7837355136871338,5.977367162704468
150,141,0.44776194952784426,1.1447497691021644,0.8610977474871508,0.797863251014822,3.0070110813949733,1.0548413960417196,-10.824768382658126,-10.824768486801462,0.9020640318881772,0.9020640405667885,0.23552520605324948,0.26929167306675694,1.0661312598222565,1.1918735927213346,27.34074312312894,0.0009434705081892156,0.0012057792949109862,62,2.8509654998779297,1.1867120265960693,1.5881600379943848,5.6258864402771
151,142,0.4471170058060595,1.1445584452943154,0.8620958382242067,0.7981902047642131,3.0064217371869226,1.0546952683493402,-10.825065376234928,-10.825065376234928,0.9020887813529107,0.9020887813529107,0.23545384941045663,0.26929167306675694,1.0672918744744635,1.1945751992503653,27.428466991371966,0.0008009797592410094,0.0009897890874266473,65,2.950899124145508,1.199230432510376,1.500570297241211,5.650760173797607
152,143,0.44049142785579554,1.1388808142147353,0.8613964849106874,0.7736313064015783,3.0108624311835284,1.0168236920188385,-10.825526412977837,-10.825526412977837,0.9021272010814864,0.9021272010814864,0.2273837500279281,0.26929167306675694,1.0055542637615673,1.1983164551398156,27.491017558694296,0.000933797469015029,0.006648919569321542,49,2.3477864265441895,1.3460969924926758,1.3341238498687744,5.028064489364624
153,144,0.45431840340750934,1.1364290130283194,0.8702823958292637,0.7900332848140428,3.004212914188856,1.0313277916393178,-10.823153893180049,-10.825526412977837,0.9019294910983374,0.9021272010814864,0.2332111637690119,0.26929167306675694,1.0719441515534243,1.2030616807773598,27.63500276983,0.000834837594691919,0.006038490820811616,65,3.3260064125061035,1.3109345436096191,1.5039987564086914,6.140991687774658
154,145,0.4216960198322343,1.142027585622569,0.8457568075481185,0.7777113835358893,3.0063066506445715,1.0213176318041963,-10.821064535919241,-10.825526412977837,0.9017553779932701,0.9021272010814864,0.22192511922841146,0.26929167306675694,0.9877588024088766,1.2052594029070582,27.628336184625358,0.0004744086655879224,0.006087545193995677,52,2.7880029678344727,1.3174238204956055,1.3393583297729492,5.444832801818848
155,146,0.4394918324089985,1.141792869846311,0.8626632716701232,0.7701186112205188,3.015358612522581,1.0333515717142343,-10.826314409442958,-10.826314409442958,0.9021928674535798,0.9021928674535798,0.23316145044791642,0.26929167306675694,1.0210809578503017,1.2092260969978736,27.70866727245869,0.0007146520935549478,0.004991998811307584,56,2.5514142513275146,1.1888296604156494,1.406435489654541,5.14673113822937
156,147,0.44115668758202037,1.1475291659049727,0.8671978035787005,0.7819626712706325,3.0177594646288317,1.031341886479165,-10.825389240473315,-10.826314409442958,0.902115770039443,0.9021928674535798,0.22817820491390695,0.26929167306675694,1.008665826683142,1.2129977043538132,27.781095366064708,0.0008837317222591595,0.0037240251181910383,63,2.879779577255249,1.1876599788665771,1.373365879058838,5.440852403640747
157,148,0.4396824219187468,1.1324032183584292,0.8614462445871653,0.7807910150061904,3.0155745614342075,1.03555691142618,-10.827162544011442,-10.827162544011442,0.9022635453342868,0.9022635453342868,0.23005621425788553,0.26929167306675694,1.0007928337306708,1.2168268511421956,27.859267429566405,0.0009319398929628064,0.0052087143502167355,58,2.723536968231201,1.3059003353118896,1.2669966220855713,5.296480178833008
158,149,0.4393818707958287,1.1332023463977365,0.8638090268653659,0.7816921341662237,3.012814114646318,1.0390307208015062,-10.828339745609693,-10.828339745609693,0.9023616454674744,0.9023616454674744,0.2320079088816908,0.26929167306675694,1.0159587244233848,1.217210163379094,27.819632604850813,0.0003581282362535805,0.002099202285291602,65,2.954063892364502,1.199641227722168,1.7582778930664062,5.91203498840332
159,150,0.43161178893845886,1.1338158180965792,0.8721020273147433,0.7787164337601288,3.0070968137155836,1.0375021775244178,-10.82991360537225,-10.82991360537225,0.9024928004476874,0.9024928004476874,0.23279047388925125,0.26929167306675694,1.0353646359538402,1.2202041910840398,27.871451486070537,0.0008530089782681635,0.0033550079733545924,73,3.490265369415283,1.215113639831543,1.6303579807281494,6.335782289505005
160,151,0.43228391328321364,1.1347204763836476,0.8712310735491345,0.7812560372403018,3.0076333318094597,1.0393794452244574,-10.829413648550066,-10.82991360537225,0.9024511373791722,0.9024928004476874,0.23251225989743415,0.26929167306675694,1.0349831629745978,1.2228922625295133,27.951752544501545,0.00044453247223854203,0.0007264420425331766,68,2.8811652660369873,1.1849665641784668,1.631516456604004,5.697696685791016
161,152,0.430905680814575,1.1331213422349082,0.8761623281087033,0.764191230339495,3.0039947916146708,1.027831144038208,-10.832564505563067,-10.832564505563067,0.9027137087969223,0.9027137087969223,0.2355672461886674,0.26929167306675694,1.0444175104163378,1.2268015968982477,28.101180934281047,0.0005222336744050288,0.0023407960100555484,68,3.135526180267334,1.1845173835754395,1.787889003753662,6.107980489730835
162,153,0.42505079553068464,1.1305952233067385,0.8757609994740104,0.7425037690157335,2.9998401296222217,1.0122682929808127,-10.834333850073477,-10.834333850073477,0.9028611541727898,0.9028611541727898,0.23667832145417517,0.26929167306675694,1.0392942616770569,1.2316625406333288,28.245214982607592,0.00038602096556942985,0.003403585637468188,58,2.653836488723755,1.1945912837982178,1.6383423805236816,5.486833095550537
163,154,0.4249298070892749,1.1303758330887541,0.8754892468159752,0.7428291513587871,2.999725276363652,1.0126515816120567,-10.834209570808584,-10.834333850073477,0.902850797567382,0.9028611541727898,0.23665293472168702,0.26929167306675694,1.0395116936967383,1.2352553239255573,28.353260278955098,0.0008746834734122853,0.0016583829742168256,63,2.904975414276123,1.1913774013519287,1.8035829067230225,5.89998459815979
164,155,0.4231801389357785,1.1388716649810917,0.8779186743335607,0.7101229552495505,3.0052843988457867,0.9809058674323572,-10.83652519140916,-10.83652519140916,0.9030437659507634,0.9030437659507634,0.23481758262958102,0.26929167306675694,1.0031997292142876,1.239529389295086,28.46194028743318,0.0008716651085536047,0.005906862358746207,50,2.360581398010254,1.1903712749481201,1.8419890403747559,5.392990589141846
165,156,0.42491440866760544,1.1373298776884855,0.88504854614397,0.7250092150332392,3.0095527828588247,0.9926588078743499,-10.837191677661808,-10.837191677661808,0.9030993064718174,0.9030993064718174,0.2342381979383587,0.26929167306675694,1.0056999627516205,1.243390170790007,28.54427641367012,0.0008495849182198112,0.003408633266369965,50,2.3665425777435303,1.2652628421783447,1.6969068050384521,5.328761339187622
166,157,0.42384390435920816,1.1382702800749471,0.8834463577152816,0.7227026683956601,3.0079000540834984,0.9925152683243907,-10.836277666138006,-10.837191677661808,0.9030231388448339,0.9030993064718174,0.23486448098866175,0.26929167306675694,1.0120476161965968,1.2460654187092692,28.639929446949957,0.0008514084698107425,0.0017812803670387426,57,2.630765676498413,1.1901822090148926,1.5221655368804932,5.3431618213653564
167,158,0.4335385618072748,1.1220909367094833,0.8767857341037486,0.6797397992409916,3.028272866068831,0.9362314354700227,-10.827107354915407,-10.837191677661808,0.9022589462429506,0.9030993064718174,0.22393130627001184,0.26929167306675694,0.9034418100661128,1.2460175410994005,28.487292853252626,0.0008856269691074212,0.009447825918738108,46,2.185734987258911,1.1865756511688232,1.9941930770874023,5.366557359695435
168,159,0.44449426416235344,1.121559039476337,0.8912676911692939,0.7154144997531013,3.0123788897870107,0.9767329649578569,-10.839692332389758,-10.839692332389758,0.9033076943658132,0.9033076943658132,0.2367725126453216,0.26929167306675694,0.9949020851533419,1.2486283082259715,28.493115642048412,0.0006154693802064194,0.007650351861863421,58,3.052284002304077,1.306466817855835,1.8047919273376465,6.163594961166382
169,160,0.43203794031401765,1.1240408591442181,0.888678701378984,0.7204155890273084,3.024095705506937,0.9808449268856906,-10.836282460422154,-10.839692332389758,0.9030235383685129,0.9033076943658132,0.22938320135550025,0.26929167306675694,0.9510729183741091,1.250905259763165,28.5217040636713,0.0008479352528197031,0.004860227741482522,55,2.810698986053467,1.301490306854248,1.7947471141815186,5.906984329223633
170,161,0.4399935828553433,1.138567904172452,0.8941900718425732,0.7099375915620673,2.996501776450906,0.9573307552892538,-10.8377702292483,-10.839692332389758,0.9031475191040249,0.9033076943658132,0.23523711803949804,0.26929167306675694,1.033706071327373,1.2546328379341822,28.59967510024669,0.0009509126308630555,0.0055504914048752916,51,2.6712827682495117,1.382774829864502,2.081303119659424,6.135415077209473
171,162,0.44894242185715755,1.1316697201475208,0.8772263654511956,0.7099162043219616,3.0011780210043164,0.9705243005213358,-10.835733591242873,-10.839692332389758,0.9029777992702394,0.9033076943658132,0.23935293812221378,0.26929167306675694,1.0258542055840394,1.2581941988497904,28.711570856335424,0.0008650205215043455,0.004964221806302742,52,2.616117477416992,1.186082363128662,1.9422180652618408,5.744466781616211
172,163,0.4406196706220138,1.1335554650255781,0.9084951672506206,0.7107447899454353,3.008531787166524,0.9796426533269914,-10.845266109469803,-10.845266109469803,0.9037721757891503,0.9037721757891503,0.24176313787060358,0.26929167306675694,1.0328974282813874,1.2608449597811555,28.784552573321303,0.0009557803985660884,0.0059615038743090374,65,2.95617413520813,1.2120633125305176,2.0394694805145264,6.2077813148498535
173,164,0.4422939613028039,1.1361500045890076,0.9147164346240528,0.699617788944709,3.0101941440088744,0.97699068232745,-10.842665270365336,-10.845266109469803,0.9035554391971113,0.9037721757891503,0.24490059915187223,0.26929167306675694,1.0534412630241974,1.2636384258599656,28.84660409665979,0.0007022719655880321,0.002643972768686349,63,2.968195676803589,1.195918321609497,1.9314205646514893,6.0955822467803955
174,165,0.41246692665781953,1.1361877558790645,0.8533367978814462,0.6119554897505234,2.9696901918516354,0.9094669790876699,-10.801658110555863,-10.845266109469803,0.9001381758796553,0.9037721757891503,0.23523126286179188,0.26929167306675694,1.045175449652291,1.2653287611302217,28.791400294624673,0.0009630564196517056,0.00465339964650945,49,2.330373525619507,1.1921119689941406,1.9994406700134277,5.521974325180054
175,166,0.43821717458791487,1.1327077031613484,0.9128751764993975,0.7198248239203903,3.0052055261879866,0.9853898540473471,-10.84525323571807,-10.845266109469803,0.9037711029765059,0.9037721757891503,0.24138655307364995,0.26929167306675694,1.0464699393710362,1.2698114124407511,28.918809155893978,0.0009985626174615376,0.002367741603883134,76,3.5863895416259766,1.1918985843658447,1.6135036945343018,6.391843557357788
176,167,0.4413701262750501,1.1339595820839985,0.9124840647477046,0.7191421346018235,3.009942625454212,0.9805769023949117,-10.845469370137845,-10.845469370137845,0.9037891141781538,0.9037891141781538,0.23946648183548863,0.26929167306675694,1.0282234069481433,1.2739463493093872,29.022990375053382,0.0006042241890149156,0.0017694200306522577,76,3.4289824962615967,1.1932406425476074,1.8417308330535889,6.464004993438721
177,168,0.4413563935505318,1.1355371718153284,0.9111339026701978,0.7197308388310845,3.0071646799923646,0.9852136042117009,-10.844651652437493,-10.845469370137845,0.9037209710364578,0.9037891141781538,0.24157381036094427,0.26929167306675694,1.0451745508986505,1.2763139478324959,29.06845133967757,0.0008921681810172533,0.0016972624230727337,87,3.9770288467407227,1.189464807510376,1.8834993839263916,7.050044059753418
178,169,0.42888720921923745,1.1313283751890644,0.9133773281481891,0.71480653986444,3.0116195357131694,0.9776170282374749,-10.845075631219167,-10.845469370137845,0.9037563026015972,0.9037891141781538,0.23580259311608784,0.26929167306675694,1.0063416829506764,1.2802148155685966,29.1609778926602,0.0009850160425999557,0.003396472607608897,104,4.588761806488037,1.1875178813934326,1.6761062145233154,7.452436923980713
179,170,0.4340053815080965,1.1319476546352465,0.9169986394351631,0.7140301161912359,3.006742038778834,0.9735292247802928,-10.846462682729952,-10.846462682729952,0.9038718902274959,0.9038718902274959,0.237781313456062,0.26929167306675694,1.0231314255086659,1.283444533067575,29.25000975688372,0.0009146624104145808,0.002783938235595496,87,3.9732563495635986,1.1931111812591553,2.0572197437286377,7.223652124404907
180,171,0.4397618080697907,1.1279139379170118,0.9153121386079949,0.7130396538839048,3.0049259029076443,0.9739487936975372,-10.846876262193492,-10.846876262193492,0.9039063551827909,0.9039063551827909,0.24024095738486131,0.26929167306675694,1.0325226048773573,1.2869523931048752,29.32598098256798,0.0009879842984901516,0.0015247586713739174,93,4.20600152015686,1.1881351470947266,1.7422049045562744,7.136390686035156
181,172,0.43767859050885416,1.1266553816863347,0.915554835639787,0.7131249917631869,3.003856674928237,0.9738401599786788,-10.84663541836237,-10.846876262193492,0.9038862848635308,0.9039063551827909,0.23983570579819327,0.26929167306675694,1.0328975094755037,1.29103473977645,29.462901197671812,0.0009777187644094435,0.0008779178353898422,85,3.8833415508270264,1.1911208629608154,1.3346459865570068,6.4091784954071045
182,173,0.4394788646613713,1.1292712353564291,0.9158307364138355,0.7155823444933899,3.0067872543253547,0.9729597689338995,-10.845966399975186,-10.846876262193492,0.9038305333312655,0.9039063551827909,0.23841926494016102,0.26929167306675694,1.0259566479422944,1.2846099801309938,29.313655310296483,0.0006674533853418585,0.0008685759947034324,91,4.188571929931641,1.310028314590454,1.8968079090118408,7.395455598831177
183,174,0.3886110337002279,1.0837562776858365,0.7505791513831852,0.4706147873283408,2.9634168328175603,0.7556307213041429,-10.424909182714096,-10.846876262193492,0.8687424318928413,0.9039063551827909,0.16090241200739552,0.26929167306675694,1.3628454946742607,1.2678133852833564,28.239664513652905,0.0008609632791426752,0.007372463378845226,42,1.9959142208099365,1.2020142078399658,2.2173030376434326,5.415285348892212
184,175,0.4382794556792785,1.1311658143733219,0.9219272901903505,0.7113856360966573,3.0033173920588605,0.9769218083428378,-10.847728050358214,-10.847728050358214,0.9039773375298511,0.9039773375298511,0.2425745348478639,0.26929167306675694,1.05112126248153,1.2704036571007644,28.296110962817245,0.0009978935720364988,0.0021980362147083574,73,3.448096513748169,1.1899313926696777,1.913496732711792,6.551577806472778
185,176,0.44046837284315765,1.1290119621742545,0.9213950895574664,0.7100007166317576,3.0037109639168476,0.9788691330873726,-10.847835969189914,-10.847835969189914,0.9039863307658261,0.9039863307658261,0.24416758426568602,0.26929167306675694,1.055342457954481,1.2740736656244698,28.38076979290052,0.0008084924599755983,0.0011222412553725432,82,3.753319263458252,1.1896452903747559,1.6636121273040771,6.606625318527222
186,177,0.43900502240812567,1.1294456736919452,0.920598121159335,0.7102205172397721,3.0007882151849254,0.9778802988585918,-10.847567966421767,-10.847835969189914,0.903963997201814,0.9039863307658261,0.24401146109778832,0.26929167306675694,1.059666463078642,1.2773396270216881,28.464608265118482,0.0008207150769191933,0.0007309680710883461,70,3.2501440048217773,1.1924610137939453,2.75624680519104,7.198903560638428
187,178,0.4389385938495258,1.1284086177011634,0.9228556928809979,0.7110848958500974,3.005832075990994,0.9781839330674107,-10.848120451288544,-10.848120451288544,0.9040100376073786,0.9040100376073786,0.2427006771345822,0.26929167306675694,1.046191262896599,1.2802366551766289,28.54660586811077,0.0006168948796336501,0.0006786424379333059,80,3.762049674987793,1.185694694519043,2.130964517593384,7.07875919342041
188,179,0.43929001754429187,1.126492923955336,0.9246502735546154,0.710163535480455,3.0065068934301067,0.9775472946178274,-10.848529423256162,-10.848529423256162,0.9040441186046801,0.9040441186046801,0.24282368517613664,0.26929167306675694,1.0450290276881873,1.2821234130451116,28.602340559368024,0.0006750418291396756,0.0008152600555024631,75,3.522371530532837,1.190459966659546,2.4536325931549072,7.166514158248901
189,180,0.4372305229310389,1.126733958242872,0.9331765948512325,0.7065712861836995,3.0053769900535268,0.9724587822041266,-10.849624122938772,-10.849624122938772,0.904135343578231,0.904135343578231,0.2426699075986533,0.26929167306675694,1.049328424934913,1.2854653166140648,28.70063708907998,0.00084179078837759,0.0017083838079538756,68,3.151245355606079,1.1901047229766846,2.2371129989624023,6.578520774841309
190,181,0.43930100971913166,1.1233020859150764,0.9387222323525843,0.7016793695738003,3.005326602834075,0.9698731709094502,-10.850905754434624,-10.850905754434624,0.9042421462028853,0.9042421462028853,0.24441198986906348,0.26929167306675694,1.0553997507651616,1.2883091328043006,28.78153272042673,0.0007669053397958737,0.0014911896628716384,66,3.049865245819092,1.1978461742401123,2.632769823074341,6.880558490753174
191,182,0.4380912261083823,1.116842039499111,0.9460127099926658,0.6905384262261848,3.0055181586792106,0.9617795331006349,-10.852797805336051,-10.852797805336051,0.9043998171113375,0.9043998171113375,0.24517808326068058,0.26929167306675694,1.0518744588834181,1.291524033665357,28.865456432175346,0.0009649005599437202,0.002728158820554639,60,2.845717191696167,1.1973609924316406,2.1377975940704346,6.18092679977417
192,183,0.4386481099650353,1.1186326058126783,0.9516536977878715,0.6826690750624506,3.0077072605773725,0.9542959827644367,-10.855093285290403,-10.855093285290403,0.9045911071075335,0.9045911071075335,0.24538997027893453,0.26929167306675694,1.043912099975941,1.2962769207333813,29.062259622090334,0.0008754370733115301,0.0022056837979828052,57,2.6715826988220215,1.195755958557129,2.6060919761657715,6.473486423492432
193,184,0.44311786627174216,1.1223594666528796,0.9651946144507865,0.663157058041911,3.012002846719663,0.9308032106311632,-10.860195800444687,-10.860195800444687,0.905016316703724,0.905016316703724,0.24495074491576982,0.26929167306675694,1.020709582757874,1.3002282212938587,29.189274906842606,0.0009393617012655037,0.004932405812820442,47,2.327789306640625,1.1951143741607666,2.178291082382202,5.701247930526733
194,185,0.4463443949172191,1.123979803257267,0.97217972202523,0.6590847951711458,3.012092862737416,0.9242145123751259,-10.861228070550032,-10.861228070550032,0.9051023392125027,0.9051023392125027,0.24531980676006948,0.26929167306675694,1.022730900988151,1.3041404096998161,29.29937105283308,0.000976873278949375,0.002601975324085725,54,2.5519838333129883,1.1990869045257568,1.7845473289489746,5.535667181015015
195,186,0.44914818198822776,1.125503875603381,0.9783280664631785,0.656050858171549,3.0178795034061525,0.9215917580207282,-10.860664727813997,-10.861228070550032,0.9050553939844997,0.9051023392125027,0.24515963683211678,0.26929167306675694,1.0213658453772183,1.3062590169078232,29.28877452317641,0.000756081316885469,0.0021514770334433264,55,2.6348748207092285,1.3019962310791016,2.050837993621826,5.9877564907073975
196,187,0.44789827735316096,1.1208817442999772,0.9731563836864061,0.6550344853778268,3.00824156801777,0.9204525728259805,-10.862489436923944,-10.862489436923944,0.9052074530769953,0.9052074530769953,0.24673383564214957,0.26929167306675694,1.0272563795959826,1.30934868096006,29.359419667555276,0.000736240500658645,0.002160675845572949,52,2.5267398357391357,1.2319469451904297,2.4032394886016846,6.161973714828491
197,188,0.4605622914826837,1.116584760870585,0.969312093937081,0.6427497959725901,3.0035190175561866,0.9135891199093905,-10.86233647560278,-10.862489436923944,0.9051947063002316,0.9052074530769953,0.2523420144019359,0.26929167306675694,1.0435131376008684,1.3126801242132449,29.42413424093785,0.0009555791685480995,0.003977568682090785,48,2.3104662895202637,1.1899547576904297,2.400223970413208,5.900697946548462
198,189,0.4449607847659332,1.1195835613942071,0.9718816082801108,0.6396512700841144,3.0034344780961644,0.9117603291043744,-10.865927006733001,-10.865927006733001,0.9054939172277501,0.9054939172277501,0.248977693362528,0.26929167306675694,1.021090132859726,1.3161914749256982,29.537344937775153,0.0004237046725888891,0.003142090339455627,61,3.0905966758728027,1.1916942596435547,2.637665033340454,6.920001745223999
199,190,0.43762670867261094,1.127288918232828,0.9759013029542252,0.6264452743732296,3.000241279203909,0.9000766368515121,-10.867170686112773,-10.867170686112773,0.9055975571760645,0.9055975571760645,0.248160035555352,0.26929167306675694,1.013845086909484,1.3199158353664096,29.630217609333805,0.0007148751235469217,0.004043679626055529,45,2.3132588863372803,1.2551240921020508,2.357884168624878,5.926314353942871
200,191,0.4366134146030483,1.1243227865090926,0.973223182697661,0.6267580050801552,2.999779635141998,0.90468692516795,-10.866445106164523,-10.867170686112773,0.9055370921803769,0.9055975571760645,0.2492419974825269,0.26929167306675694,1.0195394237468491,1.323120600394242,29.707159194296388,0.0009248499617496843,0.0020600358597766166,53,2.4853246212005615,1.192493200302124,2.436164379119873,6.11404824256897
201,192,0.4397542811845947,1.1249712352236014,0.9751896174411298,0.632474490100977,3.0072126911122163,0.8903522786403288,-10.864974887699475,-10.867170686112773,0.9054145739749563,0.9055975571760645,0.24091258601478371,0.26929167306675694,0.9765207960366098,1.3259474562555267,29.75946458024777,0.0006399236874562991,0.003428746477855252,52,2.5863263607025146,1.2285840511322021,2.300987958908081,6.115951061248779
202,193,0.4422578537922847,1.1388528489952499,0.9875682403250717,0.6312475293834686,2.993515254594576,0.8995205139129595,-10.862057807995704,-10.867170686112773,0.905171483999642,0.9055975571760645,0.24953059959851825,0.26929167306675694,1.0574660821322226,1.3276483491021758,29.817179044320213,0.0007479330523360872,0.0034785683796260468,55,2.6608994007110596,1.1935076713562012,2.433009624481201,6.287465810775757
203,194,0.441937237893367,1.1326366355182582,0.9735037542430844,0.6222056569467932,3.0074552209856034,0.898183694578107,-10.863424999913928,-10.867170686112773,0.905285416659494,0.9055975571760645,0.24807478036470804,0.26929167306675694,1.014045752736621,1.3280293206973324,29.784536555263795,0.0009091783402900067,0.0023845435583382856,59,2.7757315635681152,1.1877176761627197,2.4008727073669434,6.364371061325073
204,195,0.4402754525339104,1.1169988019736379,0.9843793789268604,0.6245515959312269,2.996956313203282,0.8967232098010052,-10.870069985001969,-10.870069985001969,0.9058391654168307,0.9058391654168307,0.2494817792029118,0.26929167306675694,1.0171009578925378,1.3310547274563447,29.87136386631261,0.0007651725308719754,0.003141252638375314,58,2.8304080963134766,1.1957943439483643,2.1964685916900635,6.22271990776062
205,196,0.4422464325163045,1.1119635241418606,0.9908067583506176,0.6218607922907707,3.0008172856691417,0.8971128525945694,-10.870188143554879,-10.870188143554879,0.9058490119629066,0.9058490119629066,0.2504232125341415,0.26929167306675694,1.0220101549640788,1.334921243355507,29.974016161874,0.0008637023660797169,0.0017539701457512066,64,3.002817153930664,1.188826560974121,2.5944507122039795,6.786144495010376
206,197,0.4402011391852404,1.114192408025235,0.9877437166820556,0.6198516069821703,2.9960894142230683,0.893470659468664,-10.871117298899136,-10.871117298899136,0.9059264415749281,0.9059264415749281,0.25010362954447174,0.26929167306675694,1.0167146595704253,1.3382732776459174,30.089142899060473,0.0005067162430716047,0.001507914940171708,72,3.3385062217712402,1.1841449737548828,2.7066237926483154,7.229323387145996
207,198,0.4407605291971776,1.1094999344191099,0.9898258069687574,0.6058941305128028,2.990429032996324,0.883171880451123,-10.873417475110738,-10.873417475110738,0.9061181229258949,0.9061181229258949,0.25188565747179364,0.26929167306675694,1.0116802872821324,1.342125236445932,30.221207361088606,0.000750724232866075,0.0027252539877341947,59,2.882124662399292,1.1911547183990479,1.8600547313690186,5.933382511138916
208,199,0.443390598791529,1.107965682050366,0.9927305866224851,0.6000789457862126,2.989327989859042,0.8781533787277982,-10.874313921756594,-10.874313921756594,0.9061928268130495,0.9061928268130495,0.2528969534240861,0.26929167306675694,1.0111066721535593,1.346367143027172,30.368805124065684,0.0005010756912373258,0.0014742556459547847,57,2.6797361373901367,1.3068912029266357,2.290907621383667,6.277585983276367
209,200,0.4428059910278807,1.1086500716120833,1.0004667994681755,0.593577689632195,2.988717811609873,0.8710165586695103,-10.87678610450062,-10.87678610450062,0.9063988420417184,0.9063988420417184,0.2530812273723033,0.26929167306675694,1.007182147125306,1.3516433961709071,30.62506596703923,0.0008954691464187806,0.0024717337789239135,56,2.647186279296875,1.1904535293579102,3.0724105834960938,6.910142421722412
210,201,0.4407889978759547,1.1122482870333594,1.0243914868036983,0.5725914068386542,2.9944407969288513,0.8527891225105967,-10.881254943034484,-10.881254943034484,0.9067712452528737,0.9067712452528737,0.2534719837188615,0.26929167306675694,1.0012183480135803,1.3572864570754437,30.860639231970428,0.0008515809500628156,0.006527834187857725,56,2.7292330265045166,1.2026622295379639,2.874648332595825,6.806593179702759
211,202,0.4402742009323931,1.11269175544328,1.025392927783974,0.5719054772167201,2.99476575904246,0.8523651113015911,-10.881085862555796,-10.881254943034484,0.9067571552129831,0.9067712452528737,0.2534083011522519,0.26929167306675694,1.002005254892964,1.358853714285779,30.832963407664625,0.0009965306383655536,0.0016919724241624729,58,2.7512826919555664,1.1906039714813232,2.421337127685547,6.363274574279785
212,203,0.4518892902310562,1.1072432627805304,1.0240883670038154,0.5720822244049236,2.9935347592833783,0.8491502015713838,-10.882049949801614,-10.882049949801614,0.9068374958168012,0.9068374958168012,0.2552003659362178,0.26929167306675694,1.0014669355799555,1.3625231969159914,30.929513304900993,0.0006858519058985488,0.00261380591639028,50,2.4564526081085205,1.1904094219207764,2.9010250568389893,6.547960519790649
213,204,0.4507880329639269,1.1072522275309837,1.0226504647066283,0.5712312754272821,2.99286038687952,0.8503832021338342,-10.882022135165776,-10.882049949801614,0.9068351779304814,0.9068374958168012,0.2556243739136054,0.26929167306675694,1.0027942122363385,1.3664293812763644,31.041940774150255,0.0006786101771235174,0.0013020088701202772,57,2.678978443145752,1.1862969398498535,2.3508427143096924,6.216180801391602
214,205,0.4503478590626589,1.1087563003506906,1.0231977834194879,0.573664741947988,2.9920953526087684,0.8496003997424388,-10.882198096984595,-10.882198096984595,0.9068498414153829,0.9068498414153829,0.2547736068457833,0.26929167306675694,1.0000397221187,1.3689014631530345,31.059499745137202,0.0008628395905775259,0.0014394948901428346,60,2.927079916000366,1.2508652210235596,2.9370203018188477,7.115016222000122
215,206,0.4497662070564963,1.1089490191461497,1.0231773275994607,0.5731498680926174,2.9889369736848725,0.849240732766706,-10.882457844591915,-10.882457844591915,0.9068714870493263,0.9068714870493263,0.25524590290142546,0.26929167306675694,1.0022721796545397,1.3721034883713437,31.132097514584018,0.0008406255793856418,0.0012926079129886763,64,3.00606369972229,1.1837942600250244,2.203289270401001,6.393197774887085
