,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
372,363,0.751602615465902,2.0982610515971363,2.198224029448683,1.5019101014965108,1.6141873471713655,1.6635310713035731,1.2393613167149395,3.025387837180373,0.876402538100822,2.209964508156586,1.5235771432945602,1.4061118046392198,-11.244339446057895,-11.244339446057895,0.9370282871714912,0.9370282871714912,0.38239893691787075,0.4148395137203651,0.5870644179817361,1.1580654936951722,22.758920821385143,0.0008051285193728551,0.0005433073870804216,140,14.425309419631958,2.383662700653076,8.912158489227295,25.72118067741394
373,364,0.7501454582747867,2.100051909143791,2.199760486717527,1.497966328286038,1.61406054245802,1.6664217888244384,1.2364222007727645,3.023473173987317,0.874079732463975,2.206934581131626,1.5253216894943937,1.4061026555070464,-11.24559533990001,-11.24559533990001,0.9371329449916675,0.9371329449916675,0.3837944839371646,0.4148395137203651,0.5924608720586093,1.1598203144055084,22.82995024390281,0.0009691365092918057,0.0014849528246610648,133,13.868053436279297,2.4453794956207275,9.426460027694702,25.73995542526245
374,365,0.748432320847741,2.1013520254662956,2.2040574913432405,1.4938156501752269,1.6148895940549801,1.6691158422798598,1.2351090451110365,3.021100818995194,0.8734630848890264,2.205998576483761,1.5284060352215378,1.408591905080063,-11.246028865765014,-11.246028865765014,0.9371690721470846,0.9371690721470846,0.3823831586778331,0.4148395137203651,0.5923815729404396,1.1614724965825998,22.864257731021283,0.0007377691778646102,0.0015583632679927668,115,11.888652563095093,2.478471517562866,8.213974237442017,22.58114743232727
375,366,0.7491707751104836,2.1019811458621978,2.2035109058273195,1.4950335250421674,1.6167602647836752,1.6688938849108048,1.2335982663975333,3.0201924810978205,0.8716768904007512,2.205152774924395,1.52866347567198,1.4066103503671812,-11.24684511325017,-11.24684511325017,0.9372370927708475,0.9372370927708475,0.38576732886223597,0.4148395137203651,0.5983965670987317,1.1633857498852753,22.935998531538406,0.0009610927818683375,0.0009964525291949538,117,12.138968229293823,2.37781023979187,8.880903720855713,23.39773678779602
376,367,0.7494915385587385,2.1030343306899626,2.205443881398214,1.4915188917450617,1.6233603705788944,1.6700525397112236,1.2269968676492309,3.018723953452055,0.8678951952828791,2.2019524586594326,1.5306714462363824,1.4063524505023592,-11.247646632142237,-11.247646632142237,0.9373038860118531,0.9373038860118531,0.38758049615458023,0.4148395137203651,0.6025391517207623,1.1653139863768565,22.988895658150884,0.0006021604304263986,0.0017342055315917662,117,12.313598871231079,2.387253999710083,8.947883129119873,23.64879608154297
377,368,0.7496223605140694,2.102687126950308,2.204785127563529,1.4920466425956294,1.6233338953142518,1.6700058024453617,1.2277154739657299,3.0185248990531353,0.8670102912182672,2.2022004982295926,1.5300703546169847,1.407251972969826,-11.247677400038276,-11.247677400038276,0.9373064500031897,0.9373064500031897,0.3868116137632157,0.4148395137203651,0.600377689268953,1.167310370154507,23.040724495565946,0.0008545380576935701,0.0006719993188061763,112,11.772812843322754,2.384037494659424,10.440073490142822,24.596972703933716
378,369,0.7493916885111649,2.1022603413987535,2.2051769678761275,1.4919992279617726,1.6231325664891452,1.6700247873926568,1.227365405975807,3.0184452166226867,0.8674320282826912,2.202393364424927,1.530090937262246,1.4067765806514259,-11.24766369523066,-11.247677400038276,0.9373053079358883,0.9373064500031897,0.3871043336448652,0.4148395137203651,0.6011099075500823,1.1691004882946845,23.08249761742498,0.0009609988449679805,0.0005477860658622674,125,12.943654537200928,2.3872103691101074,10.388672590255737,25.719598293304443
379,370,0.7499177258104237,2.1029826293909974,2.2047266000182977,1.4920084359931265,1.623299577084781,1.6699019747291055,1.2277008397683986,3.018395305519276,0.8676496123665682,2.2019141788788916,1.5305997079269618,1.4069589262622597,-11.247716039749895,-11.247716039749895,0.9373096699791579,0.9373096699791579,0.38718119666949247,0.4148395137203651,0.6009827989244485,1.1710289598813994,23.134983245116114,0.0008322870182947685,0.000523289715460611,121,12.716716051101685,2.388198137283325,10.262632608413696,25.367598056793213
380,371,0.7495724135478412,2.1028046348792837,2.2044606689255257,1.4920299166448199,1.6233739276387738,1.6699434634496735,1.2280919140999254,3.0179487478483513,0.8673812508818337,2.2013124751824162,1.531033852964989,1.4070486979229828,-11.2479078547091,-11.2479078547091,0.9373256545590917,0.9373256545590917,0.3871277934529723,0.4148395137203651,0.59999972316119,1.1728048100109492,23.19366531383828,0.0009154554667491214,0.0005524250962738012,114,11.825199127197266,2.4899606704711914,9.127796649932861,23.443013191223145
381,372,0.7461900926678176,2.1030810473422004,2.203586454159754,1.488404081702093,1.621554190448425,1.6699025423725768,1.2279488013512252,3.0142173178085234,0.8643398002129384,2.1976801897599954,1.5350798856683043,1.406872162079763,-11.24893595606583,-11.24893595606583,0.9374113296721526,0.9374113296721526,0.38726585785915113,0.4148395137203651,0.6028793003045223,1.1745565283695898,23.246466955361957,0.0008961466371301182,0.0017668177298818869,110,11.494518280029297,2.3873331546783447,10.7880539894104,24.66995334625244
382,373,0.7461942486936428,2.1032946850665533,2.2045321829523687,1.4880588213588493,1.622418864243481,1.6706708041922143,1.2269566317925031,3.0132990909210324,0.8644389528565856,2.197266622031052,1.5354222877317787,1.4067838595554634,-11.249120853619488,-11.249120853619488,0.937426737801624,0.937426737801624,0.38805408372841266,0.4148395137203651,0.6050529456964284,1.1765998706017953,23.30666790242871,0.0007093313266260684,0.0007105085839973678,131,13.732327222824097,2.3908190727233887,9.232333421707153,25.355530738830566
383,374,0.7459954270546646,2.1030127066301545,2.206170268374809,1.487557310108478,1.6228764346832467,1.6729286907121836,1.2235592614936797,3.010939735281083,0.8631096265850251,2.1949067990813376,1.534271278766315,1.4068730587028015,-11.24900052381579,-11.249120853619488,0.9374167103179825,0.937426737801624,0.38949582420862705,0.4148395137203651,0.6113105574834208,1.1784583006091693,23.352730987010506,0.0009321606109569102,0.001184198507552989,108,11.301973581314087,2.3889613151550293,10.110595703125,23.801593780517578
384,375,0.7465496097815515,2.103338408626202,2.2058568993679875,1.4882343093230042,1.6230665312494372,1.6710609773034448,1.2265500743918452,3.0117020300544306,0.8632862631359077,2.19577085148511,1.5369999262754903,1.4079201443097067,-11.249214744712338,-11.249214744712338,0.9374345620593615,0.9374345620593615,0.3879106926476191,0.4148395137203651,0.6043627966455318,1.180042686589225,23.383614609998475,0.0008419460760308733,0.0009811167311291147,117,12.219271659851074,2.378833293914795,9.350253820419312,23.948408842086792
385,376,0.74652099567363,2.1028035017005653,2.206563635250051,1.4867264048298563,1.624470897406274,1.6718329840704769,1.2247940595927422,3.0113143646629568,0.862359013358612,2.195808297456753,1.5365699820902896,1.408086237608457,-11.249329718184434,-11.249329718184434,0.9374441431820362,0.9374441431820362,0.3878944132919156,0.4148395137203651,0.6052899568420997,1.1823357775660102,23.45640912564109,0.0006310395195409604,0.000736986780015021,127,13.241202354431152,2.3846471309661865,9.574190139770508,25.200093746185303
386,377,0.7465144504482912,2.1026489817882315,2.2063111620491904,1.4861399307192895,1.6251943387705217,1.6712055383487803,1.2241405374308703,3.011339315991363,0.8626853849754514,2.1960749916539717,1.5381127327836857,1.4077224201812402,-11.249483461238881,-11.249483461238881,0.9374569551032401,0.9374569551032401,0.3878793281662667,0.4148395137203651,0.604951247599459,1.1840585013309484,23.498121931100233,0.0008406295994580001,0.0007475612748035937,115,12.066564798355103,2.478184700012207,10.554221868515015,25.099019050598145
387,378,0.7459687466602004,2.103025431738236,2.2053160611687783,1.4857285569273242,1.6248900189517106,1.671234234082237,1.2224050648537743,3.0117874235305364,0.8630211260612399,2.1949238697242572,1.5388283294122473,1.4081076232048755,-11.249519344335008,-11.249519344335008,0.9374599453612507,0.9374599453612507,0.3871153489898942,0.4148395137203651,0.6037571007669129,1.1859703611531351,23.54804183585334,0.0008730138999806834,0.0008919228897513981,126,13.167556524276733,2.3879458904266357,10.191996097564697,25.74754762649536
388,379,0.7452136759540489,2.1029016297697627,2.2051795466081536,1.4851382906360666,1.6264328958135912,1.671883182410494,1.2226374127912654,3.0106260351698753,0.863311128011179,2.1955108377012214,1.5390617105486968,1.4079740418874889,-11.249657963881939,-11.249657963881939,0.9374714969901615,0.9374714969901615,0.3876012162152546,0.4148395137203651,0.6058529746680676,1.187961215478917,23.603109512422016,0.0007083512631544983,0.0007611755973795389,121,12.846419334411621,2.385190010070801,12.878667116165161,28.110349893569946
389,380,0.7448937135328968,2.1031344337634867,2.205322150907782,1.4859271009811785,1.6275446818404604,1.671875279960897,1.22205511646041,3.0103248283376147,0.863161726113006,2.1954795029911494,1.5389753037662177,1.4083072533034577,-11.249747668783069,-11.249747668783069,0.9374789723985891,0.9374789723985891,0.38766909289966056,0.4148395137203651,0.6053153034487337,1.1899011678647489,23.657425036738406,0.0008975565785618477,0.0005435979992987059,134,14.567512512207031,2.7331457138061523,11.531103372573853,28.831816911697388
390,381,0.7437139021078846,2.1032401084165535,2.2054671278398814,1.4859787511279354,1.6283873558774136,1.670919535037188,1.2221591112382455,3.0100055961152092,0.862084477233453,2.1961478673303123,1.5380705228632556,1.4085768139752397,-11.249758319458843,-11.249758319458843,0.9374798599549036,0.9374798599549036,0.38718900220902475,0.4148395137203651,0.6040007177338822,1.1917529181133224,23.70406181730217,0.0009911962734207235,0.0007490086847186034,121,13.88573956489563,2.718017816543579,13.429553031921387,30.033385753631592
391,382,0.7442843111572068,2.1026717734970086,2.205620705469317,1.4868666376659052,1.6283773093951552,1.6710840408517245,1.2220885746786727,3.0105438767735007,0.8626401457450612,2.1957635279148726,1.5391487116043077,1.4087743419480399,-11.24980646414353,-11.24980646414353,0.9374838720119608,0.9374838720119608,0.38692172208860753,0.4148395137203651,0.6015759851115803,1.193545583364197,23.750823782317898,0.000947196279983145,0.0006466919646426939,119,13.816896438598633,2.6372647285461426,11.764270067214966,28.21849536895752
392,383,0.7438221264010447,2.1023972510325817,2.205938481193719,1.4861780528489168,1.6285365755623062,1.6710687259395285,1.221727494553355,3.010709277420806,0.8624755209338486,2.195681339952159,1.5392479851970269,1.4088815443563687,-11.249862918561167,-11.249862918561167,0.9374885765467639,0.9374885765467639,0.386461210350912,0.4148395137203651,0.6003827326580051,1.1952488172781002,23.794511981083666,0.0008538794783647788,0.00047511414473332765,125,13.385446310043335,2.3814802169799805,11.793553590774536,27.560551643371582
393,384,0.7428764968435005,2.1014026639103753,2.2066586732649633,1.48516395857856,1.6294697813995291,1.6707970228741904,1.2212737288983058,3.0097737925453742,0.8626206837180175,2.1945395568432167,1.5392285391745393,1.40951515183608,-11.249322851865937,-11.249862918561167,0.9374435709888281,0.9374885765467639,0.38519850233958147,0.4148395137203651,0.5979600587940013,1.195272078706155,23.779254353397324,0.0009042947711971085,0.0008318954051523213,120,12.598642826080322,2.484344720840454,9.999038696289062,25.082075119018555
394,385,0.74315195180531,2.105039991506378,2.2086387958701867,1.483945347767803,1.6269101984716117,1.674997933638688,1.2185941910937599,3.010022263811158,0.8564776993299688,2.197956100435166,1.5434604426291645,1.4056729228145848,-11.250207882973331,-11.250207882973331,0.937517323581111,0.937517323581111,0.3928351293666028,0.4148395137203651,0.6289261934289101,1.1971663344555343,23.831784757727867,0.0007743068555123897,0.0023790635676575783,117,12.565093755722046,2.6649253368377686,9.740455865859985,24.97052526473999
395,386,0.7421475286427044,2.1043125550572004,2.205776624468681,1.4903513127559302,1.624256361832134,1.6750816633571672,1.2210948894975786,3.012953758266292,0.8610805828061714,2.201555872501285,1.5416201010215582,1.4098698025942684,-11.249337770798034,-11.250207882973331,0.9374448142331695,0.937517323581111,0.38768861111539954,0.4148395137203651,0.6160128538046337,1.1985939118416054,23.860461996096493,0.0005832712522772005,0.0018181985531615995,126,14.37648868560791,2.4444937705993652,9.691674947738647,26.512714624404907
396,387,0.7426529149617147,2.106782880668229,2.207411558382223,1.4860167666834478,1.6328887581616969,1.6746645380964649,1.2209755555724635,3.0123021815580833,0.8573499364244817,2.19543154624701,1.5408614779543095,1.4051777957591178,-11.250971427500456,-11.250971427500456,0.9375809522917047,0.9375809522917047,0.3933218285898523,0.4148395137203651,0.6186836697460336,1.200478180544639,23.917900545219883,0.000952504769141576,0.001969119158209767,134,14.170444250106812,2.3879175186157227,11.34376072883606,27.902180433273315
397,388,0.7417106627018943,2.105253631034324,2.2066248223847693,1.484838513827029,1.6306966165612566,1.6752403870818162,1.2205205018436134,3.0145285842241876,0.8590721398893179,2.1963373763974685,1.5418753698384922,1.4049672346715403,-11.250340014213444,-11.250971427500456,0.937528334517787,0.9375809522917047,0.3916213329451109,0.4148395137203651,0.6186107221620318,1.2016576756594655,23.958170133070727,0.0004507123424900689,0.0010406251984399581,133,14.076348781585693,2.4029617309570312,9.560015201568604,26.039377450942993
398,389,0.7447558452172138,2.1077953359826593,2.208598450020609,1.4843358656785541,1.6343681070828653,1.6756004514293696,1.217019196258564,3.0106648509536336,0.854127456701251,2.1962353765427625,1.541805460708777,1.4061162508331586,-11.250297881050981,-11.250971427500456,0.9375248234209151,0.9375809522917047,0.39434209078020394,0.4148395137203651,0.6294381768363451,1.2028613222391498,23.979779050558648,0.0009517659776308997,0.0012636656044005422,122,12.946356534957886,2.3750722408294678,11.005336284637451,26.32681393623352
399,390,0.7433841547759463,2.107513470601544,2.2069731134446973,1.4873987217652154,1.6304145380456891,1.6734358376160132,1.2212297935550505,3.0122234356974986,0.856576302033321,2.1945164093233545,1.5422302666492433,1.4058785184673102,-11.251285841923432,-11.251285841923432,0.9376071534936193,0.9376071534936193,0.3928517613174576,0.4148395137203651,0.6157432443327622,1.2043376505866845,24.016526911652175,0.0006894711701949287,0.0009844398112415702,144,15.19090747833252,2.4786624908447266,9.13442063331604,26.804059267044067
400,391,0.7423866807075147,2.1066113816016543,2.2083535689037483,1.4875467694345748,1.6297214545892993,1.6731245746931962,1.2220431507185254,3.011263009075416,0.8561080903559974,2.194250150844188,1.5425235172745724,1.4057117437733162,-11.251610454324554,-11.251610454324554,0.9376342045270462,0.9376342045270462,0.3928643897199288,0.4148395137203651,0.6138390892868557,1.2053693457195354,24.03910927187275,0.0008232330538847564,0.0006503458885139142,134,14.144858360290527,2.400153160095215,11.940297365188599,28.485360145568848
401,392,0.7405420060201591,2.1078800806975533,2.2108521008566937,1.4883852120137724,1.6307294076392864,1.6734162678743405,1.2219573410289952,3.01011616015457,0.8555649195232692,2.1928544635667477,1.5435927374766778,1.4047044544256646,-11.251573205364684,-11.251610454324554,0.937631100447057,0.9376342045270462,0.3948387405710194,0.4148395137203651,0.6182137405983497,1.2077273499029388,24.116182801545243,0.0008368171643043544,0.0008333550954322869,127,13.318798303604126,2.388988733291626,11.216481685638428,26.924325704574585
402,393,0.7409008044494966,2.1057218124759385,2.2102188241255076,1.4874398817029295,1.6291761537379528,1.674031461640642,1.2227932572197766,3.009872697375124,0.8555702856738144,2.1927995944893555,1.5431723951273268,1.404753584607881,-11.251689521956544,-11.251689521956544,0.9376407934963787,0.9376407934963787,0.3940418866012059,0.4148395137203651,0.6162973522216504,1.2097266411017598,24.173791223532195,0.0008929975214234657,0.0007997629312913378,141,14.85515308380127,2.3854570388793945,10.864189386367798,28.104848384857178
403,394,0.7405898699365331,2.1074070810580885,2.209898808463846,1.4873612537974599,1.629631206055179,1.6743374125537815,1.222768083699692,3.010382649036908,0.8547993867656198,2.192871504937615,1.5434372462147352,1.4053455305746259,-11.251945861603511,-11.251945861603511,0.9376621551336259,0.9376621551336259,0.3940337408997874,0.4148395137203651,0.6169747142937894,1.2111674677137907,24.22311801322087,0.0007144562550025479,0.0006003056267609784,142,15.009196281433105,2.4076812267303467,10.682137489318848,28.09907054901123
404,395,0.740011050935435,2.108701410207466,2.2106156892162225,1.4848358314749799,1.6282382655654937,1.6758672789461795,1.224060985766562,3.009941848586376,0.8539617873980788,2.192033947924808,1.5440364217238625,1.4078785955325264,-11.25208833184513,-11.25208833184513,0.9376740276537608,0.9376740276537608,0.3919832719762405,0.4148395137203651,0.6160482416796782,1.2131934097347814,24.282669702114166,0.0007898234186944442,0.0010960419854302108,129,13.592200994491577,2.388322353363037,13.58827257156372,29.56884503364563
405,396,0.7392515638017022,2.1087691891618956,2.209439524761079,1.485702219584977,1.6294816485229868,1.6751258468997934,1.222817495432736,3.0100077962395884,0.8528232284986641,2.192191751848796,1.5439249509508952,1.407867431675248,-11.252146063659502,-11.252146063659502,0.9376788386382918,0.9376788386382918,0.3919045889429589,0.4148395137203651,0.6152462302388528,1.2152365418787765,24.34230229035801,0.0009514532342422948,0.0007265242800507627,140,14.726557493209839,2.4744694232940674,14.62699580192566,31.828087329864502
406,397,0.7399841017806736,2.108211358007921,2.2089740169675407,1.486220969028108,1.6287977972023955,1.6756456040532768,1.2234065547351887,3.010377757446201,0.8529797840069836,2.192013720711793,1.543661006410272,1.4072242929099337,-11.252194258502058,-11.252194258502058,0.9376828548751716,0.9376828548751716,0.39256278753882123,0.4148395137203651,0.6159468843443392,1.2170209068639475,24.389265662970992,0.0009172678121549704,0.0005958648013831958,144,16.42712426185608,2.412071704864502,10.581969738006592,29.421216249465942
407,398,0.74004803940015,2.108574020581324,2.208723559407248,1.4858850816404643,1.629044961602827,1.6761303769569424,1.2233148602849258,3.0104707287920895,0.853462422420002,2.1915432871263083,1.5438712000763748,1.4072496868462698,-11.252210353827017,-11.252210353827017,0.9376841961522514,0.9376841961522514,0.3926584014175939,0.4148395137203651,0.6165665137092304,1.219182204047605,24.45703161745172,0.0007471926369292844,0.0004049369904591554,139,14.698798179626465,2.3855984210968018,9.42512321472168,26.50957942008972
408,399,0.7398826939947425,2.1085065808654604,2.208992030111634,1.4858536329604795,1.628841537348163,1.6759582410156715,1.2234944785388788,3.009655061093009,0.8535440327201038,2.191470907784114,1.5440055037006375,1.407557822814345,-11.252195167167416,-11.252210353827017,0.9376829305972847,0.9376841961522514,0.39247496571457385,0.4148395137203651,0.6162634515815029,1.2208460907890821,24.499421221778032,0.00082545434722588,0.0003512628114252926,141,15.27065134048462,2.3957223892211914,9.79029107093811,27.456723928451538
409,400,0.7394460758788789,2.1087546129511776,2.20941293403968,1.4858415834861585,1.6290706741435457,1.6758151274341753,1.2238485188905845,3.010190620079442,0.8534839500931466,2.1911746691031366,1.5440687622378457,1.4072299948099167,-11.252320035070413,-11.252320035070413,0.9376933362558678,0.9376933362558678,0.39262038972962926,0.4148395137203651,0.6154711367108803,1.2219463510694573,24.530175769275704,0.000690904886620566,0.0003469598898210082,146,15.458282947540283,2.3843116760253906,12.582181453704834,30.424824476242065
410,401,0.7376276203568256,2.1094121708183304,2.2085325581962527,1.4841519699570054,1.6299113342874925,1.674759999904484,1.2248364990819964,3.0103501656779117,0.8521899132614431,2.188969740413398,1.544405463915026,1.406535474424894,-11.252827993068637,-11.252827993068637,0.9377356660890531,0.9377356660890531,0.39235799169403285,0.4148395137203651,0.6118441948193407,1.2231754431361768,24.57280500227975,0.0009123782024841114,0.0008939783246164857,126,13.298721075057983,2.3871877193450928,12.745360374450684,28.431331396102905
411,402,0.7376721072382609,2.1097921747431365,2.2099134697773213,1.4824108909886964,1.6315538057350647,1.6735943079559668,1.2258540918383138,3.0100699786220826,0.8498756437352256,2.187364110077713,1.5453214904601569,1.4051639761150034,-11.253085589375381,-11.253085589375381,0.9377571324479484,0.9377571324479484,0.39351275094591465,0.4148395137203651,0.6117044414512378,1.224765679194883,24.608808282757646,0.0007948440546371692,0.0009226414418537798,132,13.975932121276855,2.409708023071289,11.254377365112305,27.640088081359863
412,403,0.737634572217926,2.1098612402778123,2.2086350935090318,1.481972894603208,1.6311112846122786,1.674924181560507,1.2263139755238497,3.0091553113438088,0.8495948606447096,2.1883044626124426,1.5466965298975128,1.4042280622861059,-11.25327858230073,-11.25327858230073,0.9377732151917275,0.9377732151917275,0.3951556326290712,0.4148395137203651,0.6188010898967917,1.226856527123,24.674962576383773,0.000533580915121991,0.0007228756060778849,137,18.15986394882202,4.519218683242798,16.503441333770752,39.18258500099182
413,404,0.7374068808763617,2.110107628133992,2.208095832367922,1.4816650779716205,1.6313526631620436,1.6748951459430803,1.2264235310720464,3.0087702993193544,0.8492889879160739,2.1878578106949957,1.5476775675755277,1.4037971093008152,-11.253451730944212,-11.253451730944212,0.937787644245351,0.937787644245351,0.3956612784672671,0.4148395137203651,0.6198413107543672,1.2282353513278006,24.722094771494238,0.0009252658515379982,0.0004902311813649047,134,18.909523487091064,3.1204631328582764,16.566394805908203,38.596439838409424
414,405,0.7350601176491217,2.1107934581079326,2.2082609909597526,1.4823708024326077,1.6333056591274633,1.6744713298937601,1.2264575334969594,3.009564722706539,0.8488719315901018,2.1860291536379037,1.5531690982730597,1.4040649715758595,-11.254680308588878,-11.254680308588878,0.9378900257157398,0.9378900257157398,0.3950612666911122,0.4148395137203651,0.6129293097070558,1.2292979788178093,24.768990113402385,0.0009734613107549049,0.0015127537826338305,133,17.581034183502197,3.342628240585327,16.364568948745728,37.28830528259277
415,406,0.7340092049471713,2.1123265528726085,2.20933618112393,1.4792751835426419,1.6363325648212947,1.673516251016578,1.2259176395201024,3.0081990746432714,0.8476967493769275,2.1835416374067416,1.558758926566329,1.4069768636440283,-11.255196637700768,-11.255196637700768,0.9379330531417307,0.9379330531417307,0.392088429276146,0.4148395137203651,0.6050375918853064,1.2314811055216401,24.839815055168433,0.0008886423637849971,0.0016405292925209315,107,15.201438188552856,3.044168472290039,16.519598960876465,34.76526069641113
416,407,0.7327748477112698,2.111781482908439,2.2095181841232576,1.4791911447368067,1.6351435299838342,1.67376442882323,1.2241542932099951,3.0077799943701518,0.8472988038594308,2.182669564108155,1.5578874917534233,1.4068829131313123,-11.255420124692593,-11.255420124692593,0.9379516770577161,0.9379516770577161,0.391984332971692,0.4148395137203651,0.6049700579648061,1.2336254727755662,24.90859667257791,0.0008121887710175682,0.0009988073362180146,114,16.222432136535645,2.971407890319824,16.926334857940674,36.120222091674805
417,408,0.7315649236248781,2.1113050125426684,2.2092790392961885,1.479686718965826,1.6327689927766846,1.6757204556889633,1.2244751430205982,3.0074814707302977,0.8474003445350528,2.181660668371828,1.5591642598731623,1.4061022294268437,-11.255733085155706,-11.255733085155706,0.9379777570963088,0.9379777570963088,0.39308091375784004,0.4148395137203651,0.6089241907519067,1.2356417547718481,24.972112344631178,0.0008593537836000739,0.0008857441086723726,102,14.14122462272644,3.8030779361724854,16.157860040664673,34.10222601890564
418,409,0.731297727521609,2.11219584274428,2.2093702273422147,1.4785881889769923,1.6329442178847045,1.6773457204232793,1.2255380010408756,3.007579335415862,0.8459657896935566,2.1803858157248404,1.55946149266488,1.4065929795833114,-11.255766131380456,-11.255766131380456,0.9379805109483713,0.9379805109483713,0.3932486642941369,0.4148395137203651,0.6114285930647156,1.237666595853955,25.031661661951862,0.0005427662932946816,0.0008087946253799972,131,18.55353021621704,3.009303092956543,18.67201566696167,40.234893560409546
419,410,0.7306869371124979,2.1123576950971077,2.2088563722080985,1.4788596066983442,1.6322121660877336,1.6764711371007412,1.224357108032277,3.0076088541644825,0.8467869685673832,2.1802514269049142,1.5599720106619395,1.405927531217674,-11.25599617969513,-11.25599617969513,0.9379996816412608,0.9379996816412608,0.3934434565231809,0.4148395137203651,0.6107824785565867,1.2395264860206614,25.09507950046622,0.0006378658675061148,0.0006820638024927003,121,15.848281145095825,3.04685378074646,14.227285146713257,33.12249207496643
420,411,0.7309119738137277,2.1155655386831835,2.20853253724652,1.475843028968853,1.6327095806539729,1.6749561906803316,1.2232636619254758,3.0070990921345255,0.8454898834714176,2.178445827263672,1.562983814941599,1.403888463796009,-11.255841988843223,-11.25599617969513,0.9379868324036019,0.9379996816412608,0.3957068727855795,0.4148395137203651,0.619300560591185,1.2414937274429927,25.151701584344625,0.000985098202330852,0.0012345914438411057,123,17.46327018737793,3.667849540710449,17.73390007019043,38.865135192871094
421,412,0.7284195176665051,2.1141158099998023,2.20734389158033,1.4773205757418693,1.6308546141315068,1.6763420444988975,1.2233159672540637,3.0077775495192776,0.8489355260798379,2.1786621085134787,1.5620671195351665,1.4045499427894006,-11.255914003632176,-11.25599617969513,0.9379928336360147,0.9379996816412608,0.3940217470662905,0.4148395137203651,0.6150748018769008,1.243469935081624,25.209202426213203,0.0006983818619536131,0.0011999998520190486,127,17.804651260375977,2.791541576385498,16.967967987060547,37.564204931259155
422,413,0.7318004873138134,2.1150275931128895,2.208230571777672,1.4789742868225038,1.631540913968326,1.6768978907916028,1.2228275496156225,3.008916644100747,0.8470845139799539,2.178549356352458,1.5622330949629617,1.4053797028652586,-11.256115586752678,-11.256115586752678,0.9380096322293898,0.9380096322293898,0.39476768291878084,0.4148395137203651,0.6150092079860485,1.2451343287351042,25.246942408040024,0.0009988717027833687,0.0010897635384394466,126,17.633424758911133,3.1458351612091064,19.557215213775635,40.33655786514282
423,414,0.731294137434181,2.114543228858399,2.2074583267953845,1.4792013030889015,1.6323105570666294,1.6762276250234451,1.2235480138350106,3.009412932448165,0.8474501438280961,2.178265552542535,1.561861921223127,1.4052296108254785,-11.256044235149957,-11.256115586752678,0.9380036862624964,0.9380096322293898,0.39413610169404145,0.4148395137203651,0.6114140385694498,1.247213385903473,25.31158422271455,0.00091873461983736,0.0008782864998143067,114,15.192527532577515,3.0914313793182373,14.592780828475952,32.876853466033936
424,415,0.7296085477290202,2.1153446059630316,2.209844915029417,1.4784289309315986,1.6313488575160662,1.6763108464367178,1.2240248099349285,3.0089023683538536,0.8469671472028162,2.1793778634092504,1.5614180320490039,1.4056278069137236,-11.256367005177125,-11.256367005177125,0.9380305837647605,0.9380305837647605,0.3941055072225175,0.4148395137203651,0.6131419839283723,1.2489491105963377,25.361642521352962,0.0008538102653581008,0.0008474166954333145,120,16.467820405960083,3.6154227256774902,14.348391771316528,34.43169021606445
425,416,0.7300650226429284,2.115722324851879,2.209919373257872,1.4795320361548563,1.6305939454572929,1.6759578965874729,1.224254985664542,3.008680637882069,0.8476692788842766,2.180675719025623,1.5613918971944762,1.4062892736735255,-11.256375095154137,-11.256375095154137,0.9380312579295115,0.9380312579295115,0.39382986534741293,0.4148395137203651,0.6125766805342323,1.2510268533764797,25.423769209082824,0.0009767685255262174,0.0005773091322659923,132,18.421370267868042,3.7601778507232666,18.253201246261597,40.4348030090332
426,417,0.7295821200160832,2.1164963090204147,2.209691845484561,1.4791142708019196,1.630289883956963,1.6764768070417395,1.2242326373196581,3.0083575906294193,0.8471361618175296,2.1794009899618425,1.5617785346652469,1.4055781399517853,-11.256432093813322,-11.256432093813322,0.9380360078177769,0.9380360078177769,0.39485662578728176,0.4148395137203651,0.6157196357289507,1.253015510555674,25.484722707701195,0.0009950546959248917,0.0005554490355832854,134,18.831950664520264,3.0297791957855225,17.249967098236084,39.11176347732544
427,418,0.7289571029739238,2.116686378691203,2.209791833615596,1.4797131157162817,1.631178183465581,1.6766233238831698,1.2245376575948355,3.008203910289074,0.8468528228426199,2.179791208419274,1.561348212709227,1.4052593580573642,-11.256572288689506,-11.256572288689506,0.9380476907241255,0.9380476907241255,0.3954730661436992,0.4148395137203651,0.616551020492139,1.2549067092266912,25.545290697767918,0.000908659538539825,0.0005077153108768457,126,16.926857233047485,3.014561891555786,15.078643798828125,35.020121812820435
