,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
161,152,2.5993163972916276,2.7230308323727384,2.0934222331432286,0.24289695528645863,-10.710637993186907,-10.71063800764777,0.8925531660989089,0.8925531673039808,0.22134956569359082,0.2605604872390637,1.3264563846594513,1.0317783437848485,23.009785689990913,0.0007535529924993931,0.0001295771361608482,63,5.793980360031128,16.93367338180542,33.72714424133301,56.45496392250061
162,153,2.599353157901305,2.7229424529017936,2.093515642137601,0.24291291456759623,-10.710637978739978,-10.71063800764777,0.8925531648949981,0.8925531673039808,0.22135428321726236,0.2605604872390637,1.3264228032248724,1.0312198161065023,22.96723220354565,0.0007294502225619411,0.00011980338792994861,64,6.866561412811279,19.676948308944702,33.57041692733765,60.1141095161438
163,154,2.599394173420617,2.7229766101714548,2.0934146026516163,0.24290401477176166,-10.710638131313642,-10.710638131313642,0.8925531776094702,0.8925531776094702,0.22133778159444328,0.2605604872390637,1.3263909552732827,1.0306065121569417,22.91696883426713,0.0009576564768048299,0.00015229401499172116,63,4.444798946380615,13.965463876724243,49.13388633728027,67.54431700706482
164,155,2.5994063257704654,2.7228505664993583,2.0936753320847554,0.24289033412714559,-10.710637889604476,-10.710638131313642,0.8925531574670397,0.8925531776094702,0.22132641398541752,0.2605604872390637,1.3260915789297911,1.0320582507207587,22.977811695241428,0.0009245555641481314,0.0001667247861946695,60,6.6221582889556885,14.278894424438477,48.63264775276184,69.53386187553406
165,156,2.5994460048954338,2.7228589575043736,2.0936008238614385,0.24294187596796535,-10.710638118461825,-10.710638131313642,0.8925531765384854,0.8925531776094702,0.2213504825486678,0.2605604872390637,1.3263057244319327,1.032396142301934,22.98363222845487,0.0008576775349922121,0.00012826090264796106,63,3.4873344898223877,10.878948211669922,42.92730259895325,57.29376173019409
166,157,2.599378356829763,2.7229758436562514,2.0934938426308207,0.24289346184527338,-10.710638206446038,-10.710638206446038,0.8925531838705032,0.8925531838705032,0.22133164673772499,0.2605604872390637,1.3262613384713546,1.0324940889359076,22.985150978066468,0.000871428643265246,0.00012647413674554304,63,4.6679253578186035,13.052973985671997,47.47864818572998,65.19968891143799
167,158,2.5994574161117194,2.7228885692781666,2.093543869456503,0.2429097540106652,-10.71063820272128,-10.710638206446038,0.8925531835601066,0.8925531838705032,0.22132616870115665,0.2605604872390637,1.326191199179931,1.0328136665400416,22.993664513833906,0.0008391285804477475,0.00013393356717592464,64,8.020342350006104,14.216567993164062,46.94628405570984,69.18335175514221
168,159,2.5994294856287614,2.722840101636208,2.0935951178682526,0.24289785845110318,-10.710637800753217,-10.710638206446038,0.892553150062768,0.8925531838705032,0.22132980761190485,0.2605604872390637,1.3262107444770663,1.0321220767843986,22.94682759900985,0.0008341295397328364,0.00012066953235728292,64,4.8356146812438965,18.83941960334778,52.23541235923767,75.91061067581177
169,160,2.5994516484419736,2.7228966878141647,2.093577714775326,0.24293156308911104,-10.710638330091523,-10.710638330091523,0.8925531941742936,0.8925531941742936,0.22133905158485248,0.2605604872390637,1.3262251813812327,1.033100072777204,22.996099961551586,0.0005858504050643911,0.00010285028979576591,63,5.877657890319824,14.293600082397461,68.74343061447144,88.9148383140564
170,161,2.5994134106746913,2.722837496363439,2.0936184841661465,0.2429237284626678,-10.710637805238617,-10.710638330091523,0.8925531504365515,0.8925531941742936,0.22135014019975224,0.2605604872390637,1.3263215988202575,1.0332441924590359,22.99992268564846,0.0009574824256777519,0.00010914920970090988,68,4.5908567905426025,12.89660382270813,56.43277287483215,73.92040181159973
171,162,2.5994148375679353,2.722958979501214,2.093502697930463,0.24286717264998353,-10.710638252767879,-10.710638330091523,0.8925531877306566,0.8925531941742936,0.22130557026861244,0.2605604872390637,1.3260774131668285,1.0324905032805132,22.95239308918044,0.00025367320445941895,7.192590264240106e-05,70,5.535366535186768,12.0569007396698,62.545626401901245,80.13804531097412
172,163,2.599461456270312,2.72292380254998,2.093560491458987,0.24289069234595995,-10.710638429116305,-10.710638429116305,0.8925532024263587,0.8925532024263587,0.22130781863768373,0.2605604872390637,1.3260193192359964,1.032382719231106,22.933374464541274,0.0007880259998485545,0.00011492520578640932,65,3.3808488845825195,10.935715913772583,43.70715379714966,58.023841857910156
173,164,2.599528970330095,2.722867385850729,2.0935652545541243,0.24291761237379197,-10.710638386934608,-10.710638429116305,0.8925531989112173,0.8925532024263587,0.22131130299439533,0.2605604872390637,1.326043415497196,1.0336503178786247,23.003336532313014,0.0009550366962292083,0.0001279352309287954,66,5.2094221115112305,15.596253156661987,42.963037967681885,63.76886487007141
174,165,2.5995263058662,2.7228694668609714,2.093529262250852,0.2429191130225717,-10.71063830091849,-10.710638429116305,0.8925531917432075,0.8925532024263587,0.221314707164087,0.2605604872390637,1.3261110287317308,1.0338630331581433,23.008761382230094,0.000866926490941547,8.477195736752006e-05,69,6.130619049072266,17.774001836776733,40.183369874954224,64.08835673332214
175,166,2.5994978431075477,2.7228231465444814,2.0936206550879453,0.24294874550250084,-10.710638129355043,-10.710638429116305,0.8925531774462536,0.8925532024263587,0.22134261506838496,0.2605604872390637,1.3262301191177386,1.0339662348626433,23.006947273070825,0.0005362145037361297,0.00010398649876860082,69,9.595878601074219,15.86338186264038,41.804834842681885,67.26449990272522
176,167,2.599495024967751,2.722925631402076,2.0934879578703933,0.24288801871962454,-10.71063839019345,-10.710638429116305,0.8925531991827875,0.8925532024263587,0.22129977249919341,0.2605604872390637,1.3260386458576363,1.0341934183239652,23.019974661878493,0.0001392157105896381,5.17014287334765e-05,69,6.7759315967559814,15.572526931762695,52.506309509277344,74.85491061210632
177,168,2.5995018631302793,2.7228984149103486,2.093562836706902,0.24293070817879966,-10.710638498606356,-10.710638498606356,0.8925532082171963,0.8925532082171963,0.22132419979845552,0.2605604872390637,1.3261168303202169,1.0341774964394448,23.012405381042072,0.0008665155925228591,0.00014462110888405804,63,6.382628440856934,13.445731163024902,58.95703172683716,78.78555059432983
178,169,2.599504620122234,2.722851660903471,2.093613470436243,0.24293287614732204,-10.710638331406793,-10.710638498606356,0.8925531942838995,0.8925532082171963,0.22132754529171725,0.2605604872390637,1.3261138020310597,1.034173806329432,23.009003229222706,0.0008498880579503934,0.00013137047189009813,63,6.431222915649414,13.68198037147522,51.73537588119507,71.84874439239502
179,170,2.5995357429390347,2.7228865799623407,2.093633136522896,0.24297249388124814,-10.710638692567363,-10.710638692567363,0.8925532243806136,0.8925532243806136,0.22133845912873668,0.2605604872390637,1.3261056041776982,1.0341988359918786,23.00210307887793,0.0008495341187832106,0.00013138506940936384,63,5.044814586639404,24.106464624404907,47.11757802963257,76.2693738937378
180,171,2.599475895110151,2.7227813305045827,2.0937961313422946,0.24291833625375103,-10.710637966341157,-10.710638692567363,0.8925531638617631,0.8925532243806136,0.2213253144754373,0.2605604872390637,1.325947871419558,1.034866624388533,23.020123491204817,0.0009681952714930178,0.0001387776622751574,64,2.7506473064422607,15.01067042350769,63.05213165283203,80.81374216079712
181,172,2.599413730033639,2.722701386692559,2.0939123423484336,0.24293638522651273,-10.710637000748703,-10.710638692567363,0.8925530833957253,0.8925532243806136,0.22135835749388483,0.2605604872390637,1.3261207174225262,1.0356346699159038,23.03367305106961,0.0009135111230910531,0.00017999260368046832,60,7.322970390319824,19.40399169921875,55.502376556396484,82.22976016998291
182,173,2.5996484043800376,2.7228301185297283,2.093579667722492,0.24299431690582607,-10.7106384718978,-10.710638692567363,0.8925532059914834,0.8925532243806136,0.22132834763895234,0.2605604872390637,1.3260906852593735,1.0360334991471805,23.0404695221752,0.0009386245952911315,0.00011759956100318894,63,8.314755916595459,18.29672622680664,62.54708814620972,89.15871357917786
183,174,2.599613567487014,2.7228454194569256,2.0935301920485574,0.24296428798851855,-10.710638383017324,-10.710638692567363,0.892553198584777,0.8925532243806136,0.22132037511618424,0.2605604872390637,1.3261120926017753,1.036419210632063,23.054143141250012,0.000852806969917208,9.252203170942752e-05,64,4.917140007019043,13.362405061721802,55.16927647590637,73.44896507263184
184,175,2.59966561276715,2.7227537153850507,2.0936987878328863,0.24304117557251742,-10.710638239763522,-10.710638692567363,0.8925531866469602,0.8925532243806136,0.2213556863319504,0.2605604872390637,1.326169122459092,1.036731833326398,23.05642500311925,0.000764754726930755,0.00013346068843319864,60,2.392302989959717,15.33031153678894,74.46861505508423,92.19139361381531
185,176,2.5995896607720206,2.7228404096039784,2.093580021699714,0.24298366014317624,-10.710638441556634,-10.710638692567363,0.8925532034630529,0.8925532243806136,0.22133777198371207,0.2605604872390637,1.326177476324773,1.0374337308690933,23.08236335203162,0.0007719359056261028,0.00013602273016646496,62,8.930211544036865,13.633284091949463,45.236618518829346,67.80043363571167
186,177,2.599549375978579,2.7229611275837105,2.0935676081671133,0.2428900404199899,-10.710638878057939,-10.710638878057939,0.8925532398381616,0.8925532398381616,0.2212765834681248,0.2605604872390637,1.3257229117028686,1.0360706358343346,23.002023914659095,0.0009948642932223238,0.00014280345690708622,61,3.560257911682129,14.678078651428223,38.81449294090271,57.05328702926636
187,178,2.599601063699361,2.7228130542327476,2.0935837432971356,0.24291500015065112,-10.71063823108441,-10.710638878057939,0.8925531859237008,0.8925532398381616,0.22129360334301396,0.2605604872390637,1.3259118462561048,1.0367924078449022,23.04824448471539,0.0008636122415990364,0.00014970580112229383,61,5.926013708114624,16.242798328399658,55.238365650177,77.40733599662781
188,179,2.59965715724668,2.7227405751306915,2.0936040620971568,0.24301837741714602,-10.710637851077063,-10.710638878057939,0.8925531542564219,0.8925532398381616,0.22135020066308192,0.2605604872390637,1.3262740464122231,1.0370221808554827,23.04372963208033,0.0009580917160521527,0.00017520512901074696,60,6.331318140029907,13.315652847290039,59.5493700504303,79.19656538963318
189,180,2.5995633248463106,2.723028490722302,2.09346173043962,0.24289987620676576,-10.710638861524012,-10.710638878057939,0.8925532384603344,0.8925532398381616,0.22127639899204204,0.2605604872390637,1.3257878800222045,1.0373953315789146,23.06137707130009,0.0008222059790662953,0.00014135427605327597,62,8.605483531951904,18.56519103050232,49.832849979400635,77.00392389297485
190,181,2.5995418297056614,2.72298154960586,2.0934254331075497,0.24290236123134668,-10.710638623096878,-10.710638878057939,0.8925532185914066,0.8925532398381616,0.2212917852740076,0.2605604872390637,1.3259878118951605,1.037624551569233,23.06991254609774,0.0009725839704413778,0.0001743684486707376,63,8.98997974395752,20.36236548423767,44.334256172180176,73.6867847442627
191,182,2.5995418297056614,2.72298154960586,2.0934254331075497,0.24290236123134668,-10.710638623096878,-10.710638878057939,0.8925532185914066,0.8925532398381616,0.2212917852740076,0.2605604872390637,1.3259878118951605,1.0377317101619554,23.071901905751602,0.0008634361454349328,0.00014286105162519486,64,6.370934724807739,16.94410014152527,42.11757469177246,65.43276786804199
192,183,2.5996167918290705,2.722958576020985,2.0935191796942667,0.242928554495829,-10.710638903277857,-10.710638903277857,0.8925532419398214,0.8925532419398214,0.22128399538992954,0.2605604872390637,1.3257913978613374,1.037842747347527,23.07265093419009,0.0009139291475810012,8.04619988740624e-05,67,11.308395385742188,13.7649245262146,55.21299719810486,80.28665733337402
193,184,2.5996058468935908,2.722957831172695,2.0935876919664054,0.2428957996624762,-10.710639018570653,-10.710639018570653,0.8925532515475544,0.8925532515475544,0.2212628285722811,0.2605604872390637,1.3255774029641998,1.0379823924415943,23.074372067711757,0.0007191904681338857,9.434521960879223e-05,65,8.20332932472229,13.88195276260376,57.612581729888916,79.69842886924744
194,185,2.599622929511334,2.722958861932766,2.093657190917776,0.24289510836939882,-10.710639166726079,-10.710639166726079,0.8925532638938399,0.8925532638938399,0.22125352852848912,0.2605604872390637,1.3254177485049894,1.0390705638401176,23.123844100047965,0.0008689696387188742,0.00011882932930757689,68,5.498210191726685,14.77006459236145,51.449219703674316,71.71761679649353
195,186,2.599543762096225,2.7230617416261413,2.093574679855727,0.2428876621134079,-10.71063903572368,-10.710639166726079,0.8925532529769734,0.8925532638938399,0.22126454198589846,0.2605604872390637,1.3255507190415585,1.0384902149673951,23.08387710897893,0.0009648276575309771,0.00017031639037066976,66,10.297232151031494,8.992669105529785,46.27202272415161,65.56205749511719
196,187,2.599614266165706,2.7230417350243545,2.093564576893809,0.24290210509242977,-10.710639113276134,-10.710639166726079,0.8925532594396778,0.8925532638938399,0.22125572176586203,0.2605604872390637,1.32548124130183,1.0380929327544788,23.04779498724661,0.0009092221068512326,0.00013250783585518503,67,6.86338472366333,14.382360219955444,58.93408942222595,80.18003869056702
197,188,2.599686310834207,2.722935821231541,2.0936527846329374,0.24296391672177434,-10.710639161405757,-10.710639166726079,0.8925532634504797,0.8925532638938399,0.22128151575318336,0.2605604872390637,1.3255808882255877,1.0388935943679798,23.090514196423964,0.0009114970122731642,0.0001607077739752779,66,4.746947526931763,14.328977823257446,50.109509229660034,69.18562650680542
198,189,2.5996044653908275,2.722968508879201,2.093640103314464,0.24294593892306157,-10.710639145451868,-10.710639166726079,0.892553262120989,0.8925532638938399,0.2212911884532718,0.2605604872390637,1.325680358202959,1.0390642995839516,23.097003253322647,0.000990058427419704,0.00011834441737917815,67,10.066479444503784,13.85968279838562,54.77706265449524,78.70343518257141
199,190,2.5996671642011937,2.722932263659449,2.0936807023394617,0.24300475308049907,-10.710639115718726,-10.710639166726079,0.8925532596432272,0.8925532638938399,0.22131216549824756,0.2605604872390637,1.3257540139756259,1.0391861011146748,23.095175120196476,0.0009267484913871679,0.0001265370561510638,67,8.890410423278809,18.070035457611084,51.29221439361572,78.25298023223877
200,191,2.5996708974055336,2.7229137271244963,2.0937021801762055,0.2429580949905274,-10.710639195634945,-10.710639195634945,0.8925532663029121,0.8925532663029121,0.221282354843717,0.2605604872390637,1.3255524163979118,1.0393263147776484,23.097708719478977,0.000977598672691336,0.00012781629637460492,65,6.012754678726196,16.43426012992859,36.15250587463379,58.60014986991882
201,192,2.5996346565106734,2.7229453484721966,2.0936845370578974,0.24294676626285727,-10.710639210515197,-10.710639210515197,0.8925532675429331,0.8925532675429331,0.22128312173902884,0.2605604872390637,1.3255742171433127,1.0392078839703955,23.0825697372,0.0008191811413021097,8.223455918651121e-05,70,5.065737724304199,11.388603448867798,56.932031869888306,73.3865258693695
202,193,2.599666767295704,2.72295090982313,2.093726858033466,0.24297637105587266,-10.710639273424743,-10.710639273424743,0.8925532727853952,0.8925532727853952,0.22128957157346874,0.2605604872390637,1.3255354810718813,1.0396175821482496,23.100550816555998,0.0008377087457294983,0.00011090802615217972,68,4.389106512069702,10.523510932922363,42.045673847198486,56.95843482017517
203,194,2.599662126305713,2.7229835381083975,2.093633408055652,0.24297251869906633,-10.710639165101858,-10.710639273424743,0.8925532637584882,0.8925532727853952,0.22128960959131663,0.2605604872390637,1.3256291443320833,1.0396293626085977,23.100404909812394,0.0009722651281496095,0.00011838297356056412,68,7.557391405105591,16.277686834335327,35.996294260025024,59.83158850669861
204,195,2.5996639701387423,2.7229374667671347,2.0936813310104796,0.24296490203989474,-10.710639202490631,-10.710639273424743,0.8925532668742192,0.8925532727853952,0.22128707412592774,0.2605604872390637,1.3255919253507358,1.0395055125142574,23.083503436878964,0.0006029944541877914,9.120385417217455e-05,68,2.9500234127044678,15.854503393173218,65.24587440490723,84.05072522163391
205,196,2.5996254874318274,2.7229939594397696,2.0936990948191356,0.2429772678097679,-10.710639219498646,-10.710639273424743,0.8925532682915538,0.8925532727853952,0.22129881493519193,0.2605604872390637,1.3256168442647294,1.039830882949398,23.105070256623375,0.0006697381484874162,0.00011350810305309709,68,11.434087038040161,20.780506134033203,52.828933000564575,85.04392266273499
206,197,2.5996006569261616,2.723000044682768,2.093672181101717,0.24292556333504714,-10.710639229107622,-10.710639273424743,0.8925532690923018,0.8925532727853952,0.22127393317756103,0.2605604872390637,1.3255043367983177,1.0400874621024487,23.117904029015865,0.0008795290949814369,9.785025732469365e-05,68,10.391887664794922,20.456193685531616,87.9511227607727,118.79934811592102
207,198,2.5996662537437647,2.7229315850761653,2.093693508774276,0.2430040298584545,-10.71063913729245,-10.710639273424743,0.8925532614410375,0.8925532727853952,0.22131137700163028,0.2605604872390637,1.3257337808263685,1.0398116862405693,23.10199190116669,0.0006767062396003481,9.114962042300055e-05,68,6.196368217468262,14.72249722480774,64.85624480247498,85.77528166770935
208,199,2.5996662537437647,2.7229315850761653,2.093693508774276,0.2430040298584545,-10.71063913729245,-10.710639273424743,0.8925532614410375,0.8925532727853952,0.22131137700163028,0.2605604872390637,1.3257337808263685,1.0399412676419457,23.102133049035015,0.0006864819899398197,8.941919206034304e-05,68,8.807556629180908,16.62285876274109,72.98930263519287,98.41988682746887
209,200,2.5996662537437647,2.7229315850761653,2.093693508774276,0.2430040298584545,-10.71063913729245,-10.710639273424743,0.8925532614410375,0.8925532727853952,0.22131137700163028,0.2605604872390637,1.3257337808263685,1.0406587116920323,23.155773775321904,0.0006876906448824165,8.941919206034304e-05,68,4.758831262588501,12.469924926757812,47.98593521118164,65.21484160423279
210,201,2.599555850787744,2.7229328195012186,2.093784238990026,0.24297316371821956,-10.710639109631172,-10.710639273424743,0.892553259135931,0.8925532727853952,0.2213195190603314,0.2605604872390637,1.325737525861939,1.039902070927705,23.092664470094743,0.0008464224961539199,0.0001381750254258947,69,4.762361288070679,12.671934604644775,67.94676089286804,85.38121247291565
211,202,2.5996141173819582,2.7229357299462276,2.0937631684955305,0.24292613432753568,-10.710639259844912,-10.710639273424743,0.8925532716537427,0.8925532727853952,0.2212730313929499,0.2605604872390637,1.3254313769432713,1.0398868394269876,23.087739741310806,0.0009798880667418854,0.00011122116122856918,69,6.362019777297974,11.695626735687256,49.00482130050659,67.06260943412781
212,203,2.5996213358676123,2.72293516886255,2.093724356152242,0.24297999314940014,-10.710639189051374,-10.710639273424743,0.8925532657542812,0.8925532727853952,0.22130733892394877,0.2605604872390637,1.3256937208410875,1.0402135973006235,23.103569742727245,0.000414423223273062,7.721159555784661e-05,70,4.277915000915527,9.947883367538452,50.46189904212952,64.68785953521729
213,204,2.5996213358676123,2.72293516886255,2.093724356152242,0.24297999314940014,-10.710639189051374,-10.710639273424743,0.8925532657542812,0.8925532727853952,0.22130733892394877,0.2605604872390637,1.3256937208410875,1.0404252667573968,23.114950199908712,0.00041547385033857795,7.721159555784661e-05,70,5.9994542598724365,16.36510467529297,52.32811522483826,74.69282150268555
214,205,2.5996655553825927,2.722899653315929,2.093796837091316,0.2429988475721927,-10.71063923470285,-10.710639273424743,0.8925532695585708,0.8925532727853952,0.22130654831433783,0.2605604872390637,1.3255999324309329,1.040843834661256,23.13713002664715,0.0008606895431642421,0.0001237345720563763,68,3.4450440406799316,12.004945278167725,41.11557126045227,56.56573557853699
215,206,2.5996829660201857,2.72292137928033,2.0936944965057,0.2429524242447153,-10.71063921478543,-10.710639273424743,0.8925532678987859,0.8925532727853952,0.2212746692004443,0.2605604872390637,1.3254992293044268,1.0404429381184164,23.109044172767664,0.0008423212221944936,0.00012232686002379187,68,5.071118354797363,11.002445220947266,38.14457845687866,54.21828055381775
216,207,2.5996829660201857,2.72292137928033,2.0936944965057,0.2429524242447153,-10.71063921478543,-10.710639273424743,0.8925532678987859,0.8925532727853952,0.2212746692004443,0.2605604872390637,1.3254992293044268,1.0405468645664222,23.114357056455017,0.0008443470687676575,0.00012232686002379187,68,6.414978504180908,16.414483308792114,70.49644899368286,93.32604837417603
217,208,2.5995881297363623,2.7229610338289167,2.0937519168713923,0.24293292248386902,-10.71063924355831,-10.710639273424743,0.8925532702965259,0.8925532727853952,0.22128270015883844,0.2605604872390637,1.3255005390743122,1.0406812874876181,23.119504134141998,0.0007034889500253884,0.00011153043402935479,65,3.3312363624572754,7.103054761886597,34.14909625053406,44.583518981933594
218,209,2.5995940490585134,2.722968820870867,2.0936750929931622,0.24294986330571877,-10.710639175728645,-10.710639273424743,0.8925532646440537,0.8925532727853952,0.22129489467788274,0.2605604872390637,1.3256652104641518,1.0394239108718064,23.03749069139648,0.0009922777983418756,0.00013746400433585422,66,4.399790048599243,13.489212274551392,43.93857955932617,61.82772135734558
219,210,2.5995940490585134,2.722968820870867,2.0936750929931622,0.24294986330571877,-10.710639175728645,-10.710639273424743,0.8925532646440537,0.8925532727853952,0.22129489467788274,0.2605604872390637,1.3256652104641518,1.0407085645549654,23.119055113543425,0.0009954320889335464,0.00013746400433585422,66,4.081973314285278,13.00350832939148,45.60808444023132,62.693737506866455
220,211,2.5995830937860855,2.722993607885944,2.0936915838944823,0.24291564192885884,-10.710639217271432,-10.710639273424743,0.8925532681059526,0.8925532727853952,0.22127254812297692,0.2605604872390637,1.3254876542588079,1.0407989657378525,23.122410625045763,0.0008764666063919706,9.645519400258685e-05,67,4.390721559524536,12.380585670471191,57.924071311950684,74.6959080696106
221,212,2.599621245284559,2.722938592842147,2.093721893856007,0.24292198915269497,-10.710639230448558,-10.710639273424743,0.8925532692040465,0.8925532727853952,0.22127012199642768,0.2605604872390637,1.3254588202755428,1.0405679304578277,23.105552628211267,0.0009778070254156496,0.00013211964050379569,66,6.273536920547485,14.994717597961426,56.129504919052124,77.39795160293579
222,213,2.599636468840465,2.7229476683748213,2.093759129746158,0.24300469682876627,-10.710639210110488,-10.710639273424743,0.8925532675092073,0.8925532727853952,0.22131528622903118,0.2605604872390637,1.3256786518157497,1.040489248378746,23.09407574081625,0.0008786363939051985,0.00010747826801018626,68,4.949588060379028,10.768762826919556,47.95225977897644,63.671048402786255
223,214,2.5996758734942667,2.7229410990551965,2.09375157698392,0.24290233827345742,-10.710639326728383,-10.710639326728383,0.8925532772273653,0.8925532772273653,0.22123952002267122,0.2605604872390637,1.3251908204801879,1.0405159667253554,23.106080483121904,0.0009661082292836529,0.00014510069714901365,66,3.7441139221191406,12.182117938995361,42.74538731575012,58.67175340652466
224,215,2.5996272585403086,2.7229460253990223,2.093768234693116,0.24290309308866115,-10.710639293655188,-10.710639326728383,0.8925532744712656,0.8925532772273653,0.22125296934070787,0.2605604872390637,1.3252806816802263,1.0409881338421787,23.12200991006,0.0006933415958572872,8.516880732517532e-05,67,4.392001390457153,15.29025936126709,44.69791007041931,64.38030123710632
225,216,2.5996272585403086,2.7229460253990223,2.093768234693116,0.24290309308866115,-10.710639293655188,-10.710639326728383,0.8925532744712656,0.8925532772273653,0.22125296934070787,0.2605604872390637,1.3252806816802263,1.0410957567159171,23.126277786691045,0.0006984840292990985,8.516880732517532e-05,67,3.4206368923187256,8.573001623153687,33.509636878967285,45.50341796875
226,217,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.041117670599127,23.12651832265924,0.0007179770262664064,9.024775453270455e-05,67,4.856841802597046,16.762139081954956,52.91743612289429,74.53656649589539
227,218,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0393781714295796,23.029179080627262,0.0007186658980531296,9.024775453270455e-05,67,4.9887189865112305,12.17090368270874,55.725717306137085,72.8854877948761
228,219,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0410934097417623,23.11858555608461,0.000719447983683465,9.024775453270455e-05,67,5.687349557876587,10.752903461456299,50.18014144897461,66.6205484867096
229,220,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0414783515762451,23.146327959742738,0.0007200062676260777,9.024775453270455e-05,67,4.819534778594971,15.197191715240479,57.538212060928345,77.55509996414185
230,221,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0412098748488468,23.128302926048512,0.0007204253060316983,9.024775453270455e-05,67,6.009826421737671,15.178853273391724,46.33034539222717,67.51916480064392
231,222,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0406247035365743,23.09109202511328,0.0007209478964226266,9.024775453270455e-05,67,5.8285603523254395,14.036924362182617,46.02306509017944,65.88889765739441
232,223,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0409794736237166,23.119054021551957,0.0007214931510731276,9.024775453270455e-05,67,4.463811159133911,9.251095056533813,48.80120277404785,62.516244411468506
233,224,2.5996394324840963,2.722940667531191,2.0937404577547647,0.24298377631701681,-10.710639236437219,-10.710639326728383,0.8925532697031016,0.8925532772273653,0.22130288372687335,0.2605604872390637,1.325628578662247,1.0412355126805164,23.127643987332867,0.0007216980256603469,9.024775453270455e-05,67,3.860623359680176,8.661718130111694,59.18807554244995,71.71054291725159
234,225,2.5996069918226126,2.7229802194584636,2.0937749790613185,0.24296974564884025,-10.710639272630305,-10.710639326728383,0.892553272719192,0.8925532772273653,0.22129710488374627,0.2605604872390637,1.325532860072343,1.0413120165177245,23.12960824615608,0.0009671300808296664,0.00014324935809865435,66,4.1881794929504395,13.593067646026611,47.71918201446533,65.50057792663574
235,226,2.599637248847346,2.722966995914377,2.0936910845996124,0.24297710285962232,-10.71063921372703,-10.710639326728383,0.8925532678105857,0.8925532772273653,0.22129880614174435,0.2605604872390637,1.3256438097471062,1.041246717019003,23.12469240396374,0.00081888739240869,0.00010302449241704389,67,4.016000270843506,12.049598693847656,55.30915307998657,71.37490582466125
236,227,2.5996359944667056,2.7229196891947063,2.0938534887365177,0.242962543210557,-10.710639331104808,-10.710639331104808,0.8925532775920674,0.8925532775920674,0.22128684218528258,0.2605604872390637,1.325403473110896,1.0410668927074471,23.10353756635378,0.0009760216219945028,0.00010038727674939532,67,7.386372089385986,12.428253650665283,41.15909194946289,60.97385215759277
237,228,2.5996169946296237,2.723003292044239,2.0936836893363866,0.24298309259626422,-10.71063917741365,-10.710639331104808,0.8925532647844708,0.8925532775920674,0.22130476692165807,0.2605604872390637,1.3256711943097486,1.0414750513242195,23.132095794957284,0.0009999250511839978,0.00014540630536858662,65,7.175726413726807,12.025181770324707,53.6230046749115,72.82407093048096
238,229,2.5996610561454667,2.7229046237795895,2.09377440235885,0.24296207351396643,-10.710639266265483,-10.710639331104808,0.8925532721887902,0.8925532775920674,0.22128505574954796,0.2605604872390637,1.3254912423788738,1.0411960423868039,23.11524741305214,0.0006803631476707036,8.423283342830624e-05,68,5.044651031494141,17.497326612472534,47.41561675071716,69.95777440071106
239,230,2.5996169946296237,2.723003292044239,2.0936836893363866,0.24298309259626422,-10.71063917741365,-10.710639331104808,0.8925532647844708,0.8925532775920674,0.22130476692165807,0.2605604872390637,1.3256711943097486,1.04164490089462,23.131996977730893,0.0009780946210148635,0.00013112120263961634,66,6.4795074462890625,15.63987922668457,41.39072918891907,63.51025056838989
240,231,2.599619562438148,2.722928106194865,2.0938253395650124,0.24296220626927842,-10.710639295774106,-10.710639331104808,0.8925532746478422,0.8925532775920674,0.22129200930999704,0.2605604872390637,1.3254749772493852,1.0415246665874176,23.13530424138847,0.0007315021626348359,9.304568991395598e-05,67,4.040511846542358,11.20686960220337,48.78445839881897,64.03198218345642
